	chr9:126806293-126806442	chr9:126806443-126806592	chr9:126806593-126806742	chr9:126806743-126806892	chr9:126806893-126807042	chr9:126807043-126807192	chr9:126807193-126807342	chr9:126807343-126807492	chr9:126807493-126807642	chr9:126807643-126807792	chr9:126807793-126807942	chr9:126807943-126808092	chr9:126808093-126808242	chr9:126808243-126808392	chr9:126808393-126808542	chr9:126808543-126808692	chr9:126808693-126808842	chr9:126808843-126808992	chr9:126808993-126809142	chr9:126809143-126809292	chr9:126809293-126809442	chr9:126809443-126809592	chr9:126809593-126809742	chr9:126809743-126809892	chr9:126809893-126810042	chr9:126810043-126810192	chr9:126810193-126810342	chr9:126810343-126810492	chr9:126810493-126810642	chr9:126810643-126810792	chr9:126810793-126810942	chr9:126810943-126811092	chr9:126811093-126811242	chr9:126811243-126811392	chr9:126811393-126811415	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	6.71449	2.33016	2.94183	1.46473	1.58539	1.46871	1.03439	0.352552	0.542648	0.595825	0.494046	0.932093	1.06775	1.23155	0.818228	1.21331	1.67312	2.61475	2.25071	1.85358	0.766925	1.60319	4.99142	5.25334	2.66095	3.44107	2.15838	1.64795	1.79577	4.65036	6.48333	5.17066	6.75518	5.58478	4.46934	0.783354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.32502	2.53614	0.873107	1.0999	1.55569	1.22155	0.677565	1.65598	1.10416	2.11824	0.371277	0.362204	1.00125	1.14155	0.172873	0.509429	0.918301	0.236121	1.39061	0.741393	0.864595	0.924758	0.782572	0.962093	1.07646	2.11767	3.50063	1.67308	1.51784	1.90989	0.370777	0.343518	0.56044	0.448468	0.570287	0.471831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.404745	0.894363	0	0.153214	0.500238	0	0.212978	1.08759	1.14398	1.81224	1.02258	0.221246	0.557674	0.535654	0	0	0.343319	0.333583	0	0	0	0	0	0.295273	1.16949	0.857742	1.55686	0.517835	0	0.374934	0.0751889	0.31568	0.457946	0.20831	0.78651	0.308756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	5.34721	2.4671	0.585496	1.2727	2.81608	1.91247	0.729699	0	1.49861	1.7105	0	1.14025	0.420242	0	0	0	0.389009	1.77909	1.15119	0	0.163592	1.23112	3.10064	2.21702	0	0	0	0	0	0	0	0.00967653	1.65959	2.36734	1.20209	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	13.0683	3.55751	1.28007	4.10095	0.970031	1.07708	0.984422	1.16972	0.511421	0	0.1053	0.653768	1.66464	0.41	0	1.27296	1.46089	0.724888	3.17555	1.66827	1.68117	3.84141	1.35472	0.574179	0.758107	0.657126	0.327843	0.691693	0	0	0	0.692121	0.378335	0.791271	0.87757	0.794904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	5.10765	3.82301	2.36551	3.50544	1.92191	2.38145	1.21311	0.723291	0.528075	0.32841	1.12347	0.601878	1.13632	2.45954	1.48132	0.817722	1.22246	2.20625	1.20189	0.964492	0.98112	1.52634	1.43155	0.796389	0.6637	0.457411	0.831955	0.274897	0.0805732	0.343694	0.367398	0.476427	0.590163	0.74405	1.29171	0.616379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	6.44229	7.24397	0.962264	2.20145	3.13257	2.63923	0.353302	2.53158	2.25032	0.377947	0	0.921338	4.69383	2.1004	1.62636	1.19813	4.95062	8.04195	7.69214	1.95695	4.39245	7.12614	5.41086	2.99825	0.975212	0	0	0.821577	0.625978	0	0	0	0	1.94263	2.48379	0.497217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	14.7693	8.43678	4.97985	6.28416	5.51697	4.45654	4.32754	0.944022	1.16676	1.37931	1.0519	0.59897	0.650946	1.64993	1.20756	1.93124	2.38337	3.23182	3.33534	2.73781	2.15256	2.85548	1.33728	0.924724	0.677177	0.768645	0.644598	0.576253	1.08902	1.57593	1.29956	0.863617	0.677597	0.888321	1.97402	0.543147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.192731	0	0	0	0	0	0	0	0.417393	1.02855	1.33008	0.457996	0.0197847	0	0	0	0	0	0	0	0	0	0.0874713	0.743792	0.827895	0.932701	0.892764	0.92558	0.905533	0.482599	0.417629	0.489429	0.417008	0.0514601	0	0.365123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	2.96659	2.65203	1.36228	1.04342	1.43062	0.535289	0.700913	1.18304	0.389905	0.367435	0.385806	0.334557	0.906437	0.508417	0.155965	0.668129	1.316	0.558943	0.540968	1.86338	2.0228	0.781488	1.04064	1.02054	0.353713	0.683023	0.731205	0.251078	0	0	0.173661	2.08262	0.733101	0.415701	0.42709	0.287582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	2.5797	0.0073356	0	0	0	0	0	0	0.39377	1.2102	1.03989	0.219554	0	0	0	0	0	0	0	0	0	0	0	0.122594	2.09527	2.10104	1.07107	0.95468	0.7069	0.48388	0.192837	0.0321275	0.22765	0.129171	0	0.678378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	9.71263	5.14993	2.50998	1.18633	0.887211	0.931435	0.524823	1.19228	2.89855	0.546964	0.463153	1.28041	0.937774	1.29909	1.45443	1.38704	2.73674	1.33485	2.00845	1.38676	1.33078	1.65839	1.00315	0.503759	0	0	0	0	0.874392	0.359967	0	1.34366	2.43021	2.18967	3.17007	0.491089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	7.36702	4.82725	2.09787	5.83065	6.06312	1.54832	1.42032	2.56876	2.6615	0.546377	0.817907	0.94022	1.56751	0.943789	0.806216	3.27512	1.3792	1.048	2.90364	2.28482	1.45011	0.685861	2.16165	3.97747	1.58544	0.940845	0.855751	1.27796	1.56446	1.22996	2.35564	1.7006	1.27056	2.52358	0.990107	0.756272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.722716	0.253398	0.102483	0	0	0	0.0081694	0.169468	0.855773	2.04316	0.977042	0.122198	0	0	0	0	0	0	0	0	0	0	0.0360495	0.522086	1.26161	0.975896	0.690847	0.613438	0.240134	0.327966	0.381772	0.772955	0.803022	0.289431	0	0.299359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	2.51425	1.18826	0.489366	0.0529489	0.363856	0.661159	0.418849	0.889888	0.362167	0	0	0.216632	0.596646	0.0515388	0	0	0.259235	0.366559	1.42304	0.292331	0.682289	0.316723	0.599311	0.645643	0.567092	0.422758	0.426669	0	0	0.49924	0.605846	0.0544021	0.785715	0.375712	0.0933696	0.631868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	5.24814	1.97264	2.85989	6.04989	4.8177	0.85385	0.386631	0.758293	0.432873	0	0.729934	1.57817	1.69921	2.23953	2.6114	0.94931	1.13851	0.506284	2.10598	2.85347	1.02372	1.58261	1.56604	1.5822	1.2242	1.28963	0.752029	0.0959728	0	0	0.262682	1.73688	0.564221	2.50409	3.98146	0.327945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.93071	2.03035	0.656548	0.752687	2.12566	0.97523	0.738665	1.25413	1.29067	1.36753	0.18018	2.61492	1.06112	0.51161	0.33582	0.300575	0.560465	0.852997	0.848789	0.837053	0.701657	1.71183	0.695079	0.908738	0.609023	0	0.559999	0.100093	0.469777	0.188175	0	0	0	0	0	0.585153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	3.48421	2.83641	3.39105	3.9419	1.85475	1.01944	1.53314	2.98099	2.0235	0.621227	1.30092	1.12106	1.86054	0.805781	0.849768	0.717072	2.20873	1.85224	1.28052	0.757519	0.795594	1.31823	0.869046	0.101407	0.557737	0.732927	1.06027	0.740864	0	1.10312	0.466872	0.161073	0.77808	1.5741	1.98422	0.569573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.734084	0.381473	0.172982	0.351899	1.29445	0.854625	0.777636	0.628358	1.81553	0.830743	0.189874	0.315749	0.526168	1.2568	0.014454	0.0745741	0.393272	0	0.470005	1.35653	0.0885439	0	0.273425	0.395108	0.0710887	0.921632	0.395666	0	0.534968	0.77481	0.106776	0.00951827	0.976904	0.642904	0.534885	0.422053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.27602	1.33096	0.707635	2.65148	1.83819	0.728423	0.69152	0.656596	1.60939	2.64523	1.92609	1.44883	1.25402	1.18967	1.28496	1.15676	0.519185	1.84846	0.979515	0.629511	0.92163	1.39088	1.01484	2.73232	2.97964	1.29383	1.7448	1.02544	0.225889	0.477425	0.631034	1.36415	2.41092	1.01428	0.591718	0.504559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.970059	1.57628	1.02447	1.95871	1.41727	2.02588	2.70849	1.10055	1.04417	0.0690405	0	0.379751	0.461294	0.779919	0.915907	0.540506	0.0523947	0	0.728671	0.482143	0.431649	0.547557	0.377624	0.12575	0	0.12735	0.583843	0	0.009034	0.692426	0.935525	0.728573	0.48562	0.0426135	0.31435	0.795222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.745013	0.0323867	0	0	0	0	0	0	0.430738	1.47319	1.62826	0.52168	0	0	0	0	0	0	0	0	0	0	0.0446049	0.236362	0.278447	0.31402	0.365972	0.275731	0.160935	0.287404	0.23303	0.178792	0.23786	0.182525	0.0540952	0.240048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	5.15529	3.6206	2.16729	2.13951	1.89922	1.48285	1.57603	1.26329	1.40225	2.14143	2.00945	1.68894	1.48972	0.586163	0.259703	0.184282	1.64276	1.52895	0.422353	0.518934	0.277093	0.527615	1.29167	0.827941	0.533795	0.0988266	0.490393	0.788766	0.31918	0.518916	0.261302	0	0	0.463735	0.628276	0.571942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	12.8239	6.0279	5.17273	6.27513	3.31337	2.52972	2.80905	3.6254	3.22911	1.13417	1.3288	2.85636	2.55692	2.24783	2.13738	2.49112	2.86976	2.4013	2.49383	1.69715	2.09472	1.28855	0.802578	1.39365	1.98153	1.59788	2.03167	2.27746	2.22159	1.22945	0.711966	0.024834	0	0.421312	1.24183	0.394983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.94764	3.7514	2.37594	3.19409	2.47382	1.3733	1.93138	1.57799	1.51979	1.09056	0.939018	0.74665	0.901726	0.635872	0.526294	0.405201	1.60023	1.54711	0.277001	1.48441	1.42134	1.44979	1.32562	0.628232	0.496998	1.18906	1.26703	0.947321	0.0578063	0.22837	0.0544723	0.218481	0.136888	0.796498	1.0493	0.771481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	9.28857	5.10823	2.83123	3.26425	2.10318	1.69281	1.75202	1.22384	0.897987	0.506125	0.575835	0.785026	1.18615	1.38171	1.20515	1.43238	0.827755	1.10304	1.55169	0.959275	0.628536	0.456951	0.432378	0.614032	0.294128	0.113638	0.11173	1.01034	0.799295	0.191945	0.384847	0.22346	0.120323	0.685019	0.792776	0.404598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.898831	0.115419	0	0.862419	0.735111	0	0.0113775	1.25543	0.626677	0.848419	0.739507	0.150927	0.465215	0.240572	0.664192	0.166205	0.427348	0.0958159	0	0	0	0.230923	1.23724	0.251544	0.514544	0.498819	1.08802	0.5427	0.18668	0.889225	0.182562	1.66687	1.33761	1.36056	2.14617	0.0929124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	9.11387	3.89738	2.09612	3.33606	3.39522	1.83908	2.87268	3.22683	1.13138	1.33228	0.349216	0.657817	0.267459	0.0935332	0.895685	0.507699	0.622632	1.4871	1.47113	1.3831	0.698446	0.726528	0.992707	1.16809	0.845961	1.26409	2.11772	0.846118	0.55281	0.932111	0.429977	1.12492	0.269883	0.1658	0.50426	0.547807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.941457	1.0775	0.386636	0.232346	0.0747825	0.0719217	0.202557	0.170157	0.204367	0.345977	0.912535	0.517615	0.0377706	0	0	0	0.0031872	0.427029	0.0293393	0.621524	0.706694	0.105021	0.863009	0.212262	0.251613	0	0.376048	0.388163	0.500598	0.427262	0.0697269	0	0	0	0	0.287179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.938467	0.637986	0.636679	1.34545	1.19065	1.06156	0.780422	1.09045	0.536646	0	0.0752272	0.637361	0.46621	0.460517	0.762067	0.766326	0.59569	0.947534	1.07523	0.632431	0.164899	0.205123	0.855951	0.629969	0.292241	0	0	0.0803183	0.535211	1.66787	0.858279	0.899851	1.05007	0.91501	0.492921	0.251969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.49092	1.79027	0.718194	1.09805	0.195155	0	0.0208516	1.22492	0.911858	0	0.0967219	1.86104	1.00758	0.136522	0.713437	0.167626	0	0	0.566493	1.02904	0.934367	0.332615	0.340048	1.14673	0	0.344336	0.736772	0	0	0	0	0	0.242736	0.988203	0	0.446281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	3.73391	2.98785	1.57271	1.6663	0.906361	1.03655	0.91323	0.654665	0.658006	2.01515	1.46626	0.756349	0.949934	1.30958	1.3627	1.55793	0.823203	0.439291	0.515129	0.840966	1.73328	0.741268	0.5224	0.856053	0.470619	0.27694	0.672843	0.488263	0.0390083	1.22761	0.573075	1.69295	0.779294	1.29346	1.03226	0.781965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	6.63006	4.43662	2.44065	3.79439	3.0846	2.21498	0.350216	0.586786	0.9722	1.94516	2.16676	1.00291	0.936488	0.385567	1.0465	1.78351	1.56996	0.694507	0.413805	0.964895	2.48656	0.0744615	0.354227	1.06929	0.440682	0.444483	0.0848374	0	0.372039	0.108657	0.248383	1.15494	0.174887	0.606986	0.856025	0.337662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	6.54641	3.58299	1.84746	1.50671	1.46729	1.55839	1.04273	1.74778	1.65764	0.70959	2.15337	2.3175	2.43605	1.89801	1.60515	1.496	1.71373	1.23688	1.86223	1.09987	1.05775	0.971191	0.810552	1.08062	0.384052	0.352209	0.472502	0.43398	0.420281	0.133648	0.0936366	0.435053	0.654631	0.255762	0.329167	0.284416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.74905	1.31943	0.797062	0.81257	0	0	0	0.917447	1.40698	0.740002	2.78134	0.96128	1.79811	2.03738	0.972101	2.05109	0.228254	0.383777	1.93051	0.3373	0	0.678713	0.225732	0	0	0	0	0	0.0337704	1.67331	0.411964	0	0	0	0	0.280851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	4.78684	2.32772	2.32102	6.51653	3.8711	1.01784	1.61208	0.850792	0.643155	0	0.701018	0.827393	0.436081	0.242721	0	0.31883	0.923159	0.648643	0.491446	0.396456	1.94347	2.36161	0.945597	1.49725	0.872092	0.220233	0.848144	0.233021	0	0	0	0	0	0.924135	1.05938	0.80456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.985428	0.651526	0	0	0	0	0	0	0.337727	0.334147	1.32101	0.864774	0.210189	0	0	0	0	0	0	2.06056	0.630493	0	0.355705	0.317979	0	0.264084	0.409599	0	0	0.495831	0.177852	0	0	0	0	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	18.3802	6.43564	2.94091	2.89933	3.31938	1.25254	0.990441	0.663984	1.45234	1.85526	0.312291	0.375986	0.242969	0.218685	0.360304	0.445999	0.3295	0.21839	1.18677	1.09251	0.763014	0	0	0	0.316306	0.14627	0.12026	0.778852	0.830509	0.251822	0.480052	0.909275	0.39537	0.742413	0.963687	0.60166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	4.20163	6.19814	2.06368	1.64341	1.27294	1.19993	0.930501	3.18135	1.48954	0	0	1.6425	1.97544	0.112294	0	0.624696	1.37305	0.434447	0	0	0.0319653	1.12256	0.22958	1.38693	1.46171	0.72637	0	0	0	0	0	0	0	0	0	0.268192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.820988	2.22145	1.63172	1.75714	0.927265	0.22888	1.36278	0.768244	0.798438	0.306184	0.315075	0.560278	0.95015	0.619077	0.387783	0.142926	0.545985	0.41955	0.151205	0.563593	1.73461	0.605253	1.25784	1.06482	0.558144	0.687781	0.315478	0.365115	0.146037	0.158004	0	0	0	0.151292	0.195117	0.220994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.48337	3.28334	2.60202	2.72835	1.14017	1.31293	0.235164	0.829975	0.122872	0	0	0	2.36534	2.02875	0	0.659871	2.44295	2.38373	0.977734	0.477983	1.89431	0.731781	0.811862	0.511621	1.0504	0	0.0242442	0.379826	0.362934	0.429629	0.417466	0.429987	1.15175	1.21195	3.67137	0.754448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	38.3819	14.3641	6.56615	2.81207	2.89836	1.63959	1.28203	1.57342	3.01368	0.703774	0.028468	0.891948	1.28636	0.0380567	0.817017	0.199271	0.828987	1.80777	2.59144	1.06361	1.58284	1.61504	3.26996	1.28579	1.38471	0.791321	0	0	0	0	0.494555	1.47197	0.0116371	1.41126	1.55256	0.392458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	25.4076	12.4497	19.6162	23.1467	15.0185	9.79651	6.21001	6.55704	3.89753	2.02891	1.64715	1.64082	1.59235	0.995544	1.65137	1.81799	1.44891	2.02258	1.94454	1.4025	3.0067	6.84503	5.11875	4.36377	2.48998	4.37627	2.37902	2.07322	0.601132	0.0801509	0.58257	0.824632	0.404975	1.01211	1.13438	0.632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.402104	0.231742	0	0.0538184	0.423562	0	0	1.85481	0.939406	0.284277	0	0	0	0	0	0.314449	0.696617	0.0142533	0.456196	0.61181	0.89271	0.878219	1.73574	1.34645	0.925469	0.064916	0.0692437	0.899246	0.774629	0.695909	1.03849	0.978473	0.828491	0	0	0.735215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.274506	0.0734657	0.273467	0.520414	1.03137	0.442564	0.679079	0.502639	0.282855	0.19563	0.426298	0.423254	0.234092	0.100788	0.815035	0.997026	0.520041	1.20676	0.487531	0.47612	0.862398	0.656782	0.375928	0.564454	0.410914	0.0759053	0	0.0586969	0.295415	0.231245	0.175877	0.273233	0.767609	0.998865	0.879991	0.433673
