	chr11:8675634-8675783	chr11:8675784-8675933	chr11:8675934-8676083	chr11:8676084-8676233	chr11:8676234-8676383	chr11:8676384-8676533	chr11:8676534-8676683	chr11:8676684-8676833	chr11:8676834-8676983	chr11:8676984-8677133	chr11:8677134-8677283	chr11:8677284-8677433	chr11:8677434-8677583	chr11:8677584-8677733	chr11:8677734-8677883	chr11:8677884-8678033	chr11:8678034-8678183	chr11:8678184-8678333	chr11:8678334-8678483	chr11:8678484-8678633	chr11:8678634-8678783	chr11:8678784-8678933	chr11:8678934-8679083	chr11:8679084-8679233	chr11:8679234-8679383	chr11:8679384-8679533	chr11:8679534-8679683	chr11:8679684-8679833	chr11:8679834-8679983	chr11:8679984-8680133	chr11:8680134-8680283	chr11:8680284-8680433	chr11:8680434-8680583	chr11:8680584-8680669	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0	0	0.932329	0.889986	2.42893	0.307142	0	0.282821	2.62308	2.71463	3.3688	0.531931	0	0.629743	2.06067	0.0273009	0.904262	0.556415	0.600878	2.00211	0.852986	0.876558	0.0649983	2.55866	1.55407	0.579969	0	0	0.593365	1.24344	0.516667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.127969	0.4266	0.488222	1.09974	0.571231	1.04519	1.57595	1.20638	0.210912	0.158793	1.16244	0.715696	2.61673	0.455068	1.08554	0.990908	0.572901	0.658409	0.808184	1.53819	1.23468	0.603122	0.597013	0.31656	0.994293	1.00645	1.81064	1.61881	1.19612	0.648194	0.378244	1.86477	2.37727	2.3371	0.0803571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.429729	0.89643	0	0.324763	0.713711	0	0	0	0	0	0.598675	2.51721	3.23507	0.531509	1.30992	0.815676	0	0.126368	4.1971	6.96832	10.3892	7.15444	7.28038	8.74123	10.0467	3.011	2.71027	3.07682	1.89513	1.08446	0.747825	3.43209	0.0820513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.29751	1.48395	1.15474	1.61993	1.84064	1.58982	3.05185	1.31883	1.66527	3.08386	2.60706	0.615688	0.634447	0.594374	1.56005	1.51413	1.43866	0.802738	1.08514	1.39738	1.49476	3.08256	2.71586	2.61172	0.976444	1.38726	1.84468	0.974456	0.945296	0.825282	0.382697	1.1384	1.6828	1.15991	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.567541	0.427771	0.592407	0.367175	0.0839478	0	0	0	0	0	0	0.539151	2.00574	1.5117	0.227796	0	0	0	0	0.12533	0.561477	1.69547	1.80222	0.958977	0.967246	1.6616	1.38033	0.614167	0.70086	0.929908	1.07452	0.562536	0.0705087	0.254031	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.50271	0.823937	0	0	0	0	0	0.0725418	0.946001	0.778504	0.519346	0	0.241162	1.62912	0.989383	0.605748	0.401877	0.714301	0.916083	0.799635	2.52767	2.15801	1.09743	1.91571	1.76437	0.38927	1.90559	0.422133	1.34686	1.31027	0.896307	1.37991	0.43345	0.338288	0.129964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.293381	1.15562	2.17565	0.734841	0.266015	0.333446	0.0290857	0	0	0	0	0.130194	1.4163	0.944457	0.0835339	0	0	0	0	0	0.345492	1.18195	1.03642	0.794126	1.8825	3.29701	1.68322	1.382	1.22977	0.346217	0.589373	0.167462	0	0	0.034965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.623212	0.908527	0.551926	0.292859	0.611988	0.991108	0.18773	0.0429664	0.288707	0.0362677	0.0584661	1.2343	1.55579	0.900919	0.651314	0.139305	0	0	0	0.167232	0.485753	1.04978	1.9684	1.56509	0.398386	0.15985	0.674462	0.707711	1.38835	0.964598	1.63007	1.80026	1.56087	1.59701	0.592857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.986489	1.0775	0.654796	1.7629	1.81417	0.887758	0.221041	0	0.775087	0.664185	0.575622	0.362648	0.546402	0.519171	0.763204	0.421677	0.533105	1.72407	2.50142	1.43995	0.594032	0.938999	0.674287	1.02526	0.974956	1.36618	0.679413	1.36454	0.897084	1.25326	1.11286	1.30432	1.22936	0.932494	0.626437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.906168	0.648458	1.15616	1.69316	1.53146	1.45665	0.866647	2.1081	1.67844	1.06384	0.0033906	0.572542	0.632218	0.947822	0.285865	0.194972	0.232424	0.251247	0.107278	1.00598	1.34183	0.535003	0.838198	1.16984	1.59312	0.461068	2.11098	2.74075	1.03982	1.39868	0.670287	1.05591	2.56122	0.896206	0.503333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.231045	0.447235	0.582859	0.917733	1.59316	1.48122	0.8909	0.310727	0.569823	0.854257	0.032862	0.282003	0.989254	0.500969	0.6505	0.607676	0.470647	1.07583	1.82815	0.194808	0.0026686	0.579297	0.188665	0.133316	0.371735	0.416811	0.375128	0.999042	0.869018	0.0388004	0.31719	0.918914	0.277018	0.13085	0.257937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.666059	0.739297	0.33221	0.848223	1.42561	0.81324	0.709046	1.04766	0.356203	0.780521	0	0	0	0.346506	0.347612	0.338237	0	0	0	0.193916	0.61955	0.911801	0.763177	0.889689	0.40566	0	1.19219	1.96163	0.785226	0.26227	0.727131	0.190033	0.460128	0.0767688	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.605778	0.50809	0.346148	0.18457	0.633297	1.49486	0.996124	0.139709	0	0	0.137156	0.814084	1.53331	0.87049	0.0422972	0	0	0	0	0.0106468	0.370417	0.925732	1.17664	0.945565	0.749033	1.41727	1.19449	0.487025	0.635671	0.946636	1.09885	0.821918	0.429943	0.135632	0.262821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.151926	0.38158	0.52602	0.408842	0.656537	0.445026	0.159514	0.500352	0.427594	0.399932	0.765444	0.731645	0.880802	0.875701	0.993912	1.5326	1.22413	0.360898	0.295352	0.322819	0.660314	0.556147	0.436499	0.165314	1.12175	1.31412	0.945735	0.695822	0.527632	0.688902	0.468307	0.584943	0.523562	0.84681	0.599057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.579248	0.305963	0.81048	0.80786	0.250843	0.283693	0.435028	0.259513	0.374441	0.797714	0.909467	0.416513	1.10978	1.33691	0.749678	0.910404	0.308827	0.52518	0.887113	1.05507	1.03248	0.85347	1.15826	0.705122	0.835755	0.920651	0.852523	0.621965	0.77618	0.406549	0.834963	0.990131	0.618914	0.688123	0.612156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.0538924	0.89165	0.54549	0.101528	0.121165	0.581549	0.436216	1.10535	0.962509	1.03106	0.682959	0.476073	0.355206	0.0457856	0.325141	0.161057	0	0	0.649279	0.248611	0.175228	0.806972	1.41509	0.444179	0.370474	0.589377	0.524172	0.505405	0.601006	1.24862	1.15988	0.306372	0.605687	0.87016	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.08535	0.267258	0.909069	0.348693	1.04007	0.661748	0.2421	0	0.0819834	0.260693	0.0170557	0.736633	0.661053	0.150388	0.925061	1.56622	0.704452	0.585379	0.555898	0.300959	0.961329	0.633859	0.68558	0.793905	0.325936	0.742139	1.70968	1.07213	1.31451	1.17741	1.08367	1.20564	0.750791	1.16576	0.327273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.842143	1.09023	0.959518	2.80196	0.27558	0	0	0.239683	1.65048	1.2139	0	0.312757	0.612585	0	0.583718	1.06558	0	0.147094	1.24581	0.127131	0.505077	1.77167	0.189118	0	0	0	0	0.080673	0.802484	0.547925	1.79704	1.39272	1.4877	1.28144	0.569061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.806749	0.834623	1.64377	1.08218	0.945826	0.732523	0.235169	0.87774	1.00251	1.2201	1.27528	0.540174	0.294345	0.253635	0.174224	0.704411	0.438284	0.739038	0.150973	0.985646	0.578783	1.18153	1.08797	1.43109	1.06732	1.10251	2.29314	0.70913	0.67089	1.00923	1.01737	0.981484	0.833213	1.01783	0.356618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.0883644	1.25551	1.15746	0.842936	0.517641	0.1176	0.719868	1.04107	0.178724	0.305086	0.461482	0.130248	0.386704	0.54189	0.496056	0.0232956	0.0868109	0.208042	0.130314	0.145949	0.258301	0.890409	0.886932	0.229928	0	0	0	0.67285	0.71952	0.440319	0.0999818	0.194435	1.63634	0.670851	0.435897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.702348	0.0895424	0.464501	0.393661	0.0531658	0.382787	1.85476	0.580958	0.190419	0.436961	0.50981	0.919155	0.803083	0.597251	0.45656	0.500881	0.331107	0.279324	0.291717	0.151965	0.180952	0.679513	0.457689	1.47138	0.660432	0.75011	1.25596	0.484364	1.03835	0.882312	0.801502	0.885	1.89872	1.72755	0.64693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.41353	1.30328	3.15034	2.22549	0.679653	0	1.89369	1.30505	0	0	0	0.857246	0.663227	0.915104	0.0594033	0.835441	0.301744	0	0	0	0	0	1.09032	1.14471	2.14353	6.44311	2.79166	0	0	0	0	0	1.98308	0.693798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.02805	0.378312	0.103933	0.639335	0.597367	0.0093214	0.51556	0.329354	0.319667	0.330783	0.24562	0.44377	0	0	0	0.566662	1.01975	0.160053	0	1.53499	1.97266	1.394	1.05351	1.84957	0.837479	0.596477	1.7571	0.923435	0.214391	0.626759	0.55882	2.05898	0.181754	0	0.675889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	1.35106	1.42453	0	0.035962	1.75569	0.432023	0	0	0	0	0.60633	1.07747	0	0	0	0	0	0.109999	1.20919	1.30452	1.40025	0.439239	0	0	0	0	0	2.49231	1.25165	3.20259	1.1847	0.35483	1.34861	0.592194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.29146	1.12958	0.392538	0.81769	0.0932256	0.103873	0.935777	0.656194	1.59816	1.19023	1.15381	1.10074	0.731385	1.52276	1.20813	1.56556	1.57222	1.90841	2.30736	1.44562	1.86454	0.854402	0.808335	1.15507	1.51768	0.278119	1.49291	1.66298	0.860984	1.02365	0.992294	0.607234	0.982741	1.79688	0.0867052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0759325	0.731888	0.763547	0.263658	0	0.613161	0.464225	0.577268	0.287232	0.852043	0.759489	0.917156	0.518234	0.0316815	0	0.27842	0.849986	0.0949158	0	0	0	0	0	0	0	0.303661	0.131972	0.0673047	0.49869	0.496734	0	0.34794	0.473575	0.618794	0.310861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.322747	0.301394	0.367164	0.203314	1.03161	1.30263	1.00694	1.49656	0.694421	0.747002	1.42439	1.14384	0.243287	0.442974	0.956876	0.286848	0.408335	0.68572	0.18249	0	0.0759141	0.968096	0.784288	0.649979	1.28576	0.219597	0.299705	0.709337	0.64206	0.268235	0.493285	0.787092	0.421415	0.615663	0.646809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.00658	0.6765	0.430549	0.590886	0.615369	0.842509	0.851407	0.814199	0.801739	0.66272	0.344156	0.821354	1.27192	0.828054	0.93036	1.46232	0.989699	0.56845	0.851977	0.618833	0.710167	0.750778	0.755132	0.399647	0.517348	1.33928	0.916459	0.49363	0.546592	0.853693	1.27362	1.13717	0.893624	0.944831	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.345428	0.522715	0.323474	0.274207	0.278042	0.55236	0.160427	1.00511	0.30632	0.212067	0.660541	0.11285	0.389296	0.465139	0.623326	0.646797	0.22992	0.169217	0.511937	0.319923	0.547738	0.840887	1.3978	1.69228	1.09484	1.07201	1.18334	0.928971	1.81136	0.69305	1.44243	1.47828	1.20003	1.12671	0.653543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.171086	0	0	0.544271	0.214057	0.925451	0.551263	0.474794	0.872297	0.37158	0.296481	0.59195	0.116388	0.153401	0.986719	0.377562	0.268332	0.144891	0.311244	0.447586	0.16825	0.210579	0.176197	0.629419	0.649151	0.0802776	0.0992887	0.160107	0.131177	0.109083	0.191444	0.289066	0.594859	0.715395	0.338462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.419853	1.00588	1.26468	0.382562	0	0	0	0	0	0	0	0.0792054	0.727167	0.549932	0.0482835	0	0	0	0	0	0.621637	1.23776	0.914844	1.03778	1.19182	0.84173	0.432698	0.73154	1.19924	1.06305	0.682006	0.0365248	0	0	0.145455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.739352	0	0.9242	0.574494	1.3303	1.42819	1.13838	1.22373	0	0.649283	1.10299	2.14143	1.07908	1.31889	1.28354	1.86838	2.86043	0.0599424	0	0.490112	0.972894	1.10629	2.27762	1.64459	0.317673	0	0	0	1.46688	2.0734	3.26993	1.90729	1.45915	2.33515	0.336714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.578658	1.21064	0.849494	0	0.917561	1.19255	0.730917	1.12189	0.365497	0.500851	0	0.149246	0.910881	0.91538	0.707723	0.451399	0.501076	1.15817	0.511349	0.387667	0.96021	2.06378	0.794287	1.31554	1.67447	1.56335	2.38886	1.17564	0.254374	1.47712	1.81896	1.53884	2.23782	2.74651	0.57554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0	0.152232	1.06131	0.600662	0.169625	0.615063	0.176379	0.255197	0.608038	0	0.335637	0.210064	0.46145	0.552222	0.457955	0.388221	0.207616	0.950641	0.379389	0.0514964	0.315083	0.6827	0.48545	0.869763	0.33071	0.746772	0.817856	0.256904	2.0443	1.79401	1.48553	1.093	1.05108	2.70625	0.525862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.430447	0.471517	0	0	0	0.677195	1.99445	0.951926	0.420179	0.192748	0.805002	1.43939	2.70172	0.466727	1.51652	1.06155	1.23544	0.0238848	2.30702	2.1444	1.5754	2.33226	1.90479	0.919458	0.868292	0.213957	0.731429	0.91705	0.397959	1.2237	1.36861	0.714304	0.0447826	0	0.561905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0	0.216368	0.189322	0.254232	0.565212	1.68478	1.40927	1.9471	0.624763	1.08441	1.79636	1.38595	0.786105	1.37649	0.805876	2.24998	1.89844	1.01415	1.80861	2.14447	0.667267	0.130668	0	0.1617	0.301872	0.17912	0.197658	0.409161	0	0.264763	0.248009	1.06999	2.84711	0.216844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0.434054	0.455173	0	0	0	0	0	0.260031	0.645955	0	0.119438	0.883967	0.510751	0.25531	0	0.631715	1.14799	0.0166041	0.512544	0.561447	0	0	0	0.390068	0.329165	0.508148	0.360718	0	0	0.156071	0.53206	0.361823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.20875	0	0.12068	0.118533	0.116942	0.676776	0.762483	0.596125	0.00712533	0.437428	0.233558	0.264528	0.347803	0.493811	0.888219	1.08878	0.181143	0.884901	0.520116	0.399535	0.982361	1.32683	0.597806	0.860934	0.53958	0.193571	0.301422	0.216137	0.200088	0	0.281024	0.607517	0.503728	0.316256	0.617391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.857517	0.72939	1.3631	2.51916	0.786664	0.448295	1.73873	1.70578	0.426759	0.989896	3.48388	1.44093	0	0.328699	1.04058	0.0321781	0.530396	0.265005	0.0219396	0.683942	0.879771	0.442591	0.271517	0.412429	1.07426	0.338045	0.434795	1.41736	1.2064	0.730948	0.417861	0.517009	0.53748	0.53531	0.603491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.701447	0.097915	0.591319	0	1.05679	1.55505	0.231592	0.151596	0.500647	1.48597	1.22153	0.174253	1.41321	0.273946	0.424483	0.58822	0.358927	0.663884	0.0382732	0.42738	0.374613	1.26365	0.796871	1.12158	0.385181	1.02541	1.3655	0.388996	0.376282	0.418177	0.260066	1.1015	0.851542	0.910695	0.531847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.201141	0.639615	0	0	0	0.316141	0.48465	0.00157813	0	0.151953	0.979265	0.413888	0	0.0554247	0.396365	0.185056	0.271328	0	0.0548799	0.441721	0.331592	0	0.164998	0.95405	0.254335	0.0357626	0	0	0	0.0174147	0.416754	0.522243	1.46065	1.28935	0.394089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.0937215	1.21418	1.35443	1.43113	0.492445	0.299493	0.342628	1.64638	2.382	1.38763	0.587873	0.725282	1.08484	1.58192	1.12985	1.08107	0.27563	1.01721	2.35541	2.29015	1.58684	0.993541	1.75044	0.803823	0.426728	0.964612	0.639473	0.680985	0.375354	0.517662	1.35882	0.826832	0.113005	0.0254588	0.312402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.201731	0	0.713807	1.11431	0.451761	1.11641	0.401374	0.497569	0.609768	0.169881	0.364123	0.0958505	0.311102	0.400416	0.412966	1.26389	0.296364	0	0.307305	0.284617	0.874496	1.53192	1.86506	1.86885	0.83346	2.14394	1.39008	0.434095	1.51577	1.52077	1.62594	0.726778	1.5894	1.70486	0.230769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	0	2.00053	1.8876	0	0	0	0.521813	2.61869	0.2357	2.78903	0.177224	0	0	3.04471	3.94991	1.89759	0	0	0	0	0	0	0	0.602956	2.15931	0	0.394737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0593205	0.199817	0.686628	0	0.00582293	0.820475	0.0363925	0	0	0.0721636	0.506272	0	0.707496	0.190136	0	0.423476	0.296222	0.0217228	2.00762	0.806288	0.522599	0	0.57315	0.134055	0.169896	0.302375	0.217441	0.751609	0.495842	0.478024	0.524805	0.618881	1.13026	1.25759	0.299401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.0449384	0.175079	0.183073	0.326623	0.787105	0.447767	0.231742	0.50306	0.913598	0.471064	0.287741	0.550053	0.413397	0.361634	0.452779	0.677367	0.296511	0.101894	0.335175	1.04018	0.719768	0.481326	0.327009	0.0678391	0.198683	0.256981	0.370086	0.210865	0.720473	0.64241	0.195646	0.577218	0.724149	0.83009	0.66893
