	chr4:118703111-118703260	chr4:118703261-118703410	chr4:118703411-118703560	chr4:118703561-118703710	chr4:118703711-118703860	chr4:118703861-118704010	chr4:118704011-118704160	chr4:118704161-118704310	chr4:118704311-118704460	chr4:118704461-118704610	chr4:118704611-118704760	chr4:118704761-118704910	chr4:118704911-118705060	chr4:118705061-118705210	chr4:118705211-118705360	chr4:118705361-118705510	chr4:118705511-118705660	chr4:118705661-118705810	chr4:118705811-118705960	chr4:118705961-118706110	chr4:118706111-118706260	chr4:118706261-118706410	chr4:118706411-118706560	chr4:118706561-118706710	chr4:118706711-118706860	chr4:118706861-118707010	chr4:118707011-118707160	chr4:118707161-118707310	chr4:118707311-118707460	chr4:118707461-118707610	chr4:118707611-118707760	chr4:118707761-118707910	chr4:118707911-118708060	chr4:118708061-118708210	chr4:118708211-118708321	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.77739	0.832757	0.286	0.474609	0.441148	0.509848	1.30013	1.90306	1.45122	1.82355	1.43799	2.14576	0.438815	0	0	0.106201	1.08162	0.664406	1.40717	1.66931	0.76113	0.320495	0.441517	0.712183	0.608728	1.41389	2.71702	1.84493	1.46426	0.626684	0.595648	1.40863	1.00111	0.176895	0.388641	0.613095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.76467	0.778791	0.356381	0.580572	0.0303499	0.268104	0.0204278	0.720129	0.771452	0.422565	0.882245	0.288658	0.892627	0.358324	0.7236	2.33228	0.0982663	0.362317	0.0980305	1.1844	0.65931	0.0828403	0	0.582355	0.932284	0.296307	0.413472	0.919036	2.04101	2.09111	2.55106	1.38362	1.3974	1.3512	1.61064	0.604061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.793258	0.991765	0	0.733513	0	0	0	0	0.903115	0.542486	0.750947	0.246788	0.085499	0.793904	1.26851	0.141799	0	0.229594	0.769721	0.0318853	0.330599	0	0	0.190568	0.700708	0.361585	0	0.0446395	0.494422	1.53941	0.0941235	0.00426893	1.6411	1.33112	1.28149	0.399399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	1.88474	0.609862	0	0	0	0	0.0655336	2.96523	3.49937	1.32797	0	0	1.56085	2.25727	0.263954	0	0	0	0	0	0.192107	3.60156	0.288164	0	0	0.238938	1.05015	0	0	1.26051	0.352261	0	0	0	0.633929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.02833	2.03282	2.00346	1.19582	1.29135	0.823139	0	0.619665	1.45276	0.934917	0.63392	0.761448	0.897658	1.73778	0.736386	0.359485	1.06306	1.11546	0.854127	0.222318	1.92841	0.417532	0.888192	0.549689	0.266855	0.175172	0	0.354752	1.46855	0.087057	0	0	0	3.22536	4.75945	0.587302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.585393	3.15943	1.25147	2.31938	1.04999	2.34643	2.36779	1.5152	1.13643	1.12574	0.367134	0.392892	0.489337	0.472358	1.05354	1.72251	1.22696	0.53472	0.0997559	1.36132	0.818859	0.766803	1.73375	1.10524	1.95025	1.63024	1.36132	0.336818	0.36582	0.726	0.751372	0.713475	0.893596	1.23011	1.44121	0.548767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.81155	2.15073	3.42188	1.5528	0.733594	1.45089	1.45593	2.5856	1.62832	1.36777	0.951942	1.27053	0.364431	1.2629	0.100971	0.777934	1.56823	0.872077	0.129742	0	0.30777	0.672598	0	0	0	0	0	0	0	0	0	0.845859	1.45143	0.710395	0	0.474227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	3.87733	2.33759	3.02569	2.73083	2.64857	3.33636	2.88892	2.41465	2.44862	1.84645	1.35132	2.24474	2.07188	1.82734	1.781	1.53452	0.623972	0.225152	1.48229	1.30804	1.19415	1.48678	1.54835	1.93736	0.652912	0.739535	2.89646	1.66495	0.987762	0.381179	0.661288	0.384992	0.658013	1.52087	1.41113	0.466583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0.0251865	0.876215	1.29117	0.46222	0.0765556	0.494211	1.09115	1.49379	0.536171	0	0	0	0	0	0	0	0	0	0.154318	0.527554	1.71261	1.94217	0.499567	0.0967235	0.251925	0.143406	0.0162378	0.333846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.533802	1.0605	0.1865	0.734793	0.493063	0.706077	0.269071	0.707479	1.44522	1.71676	1.5502	1.10912	1.63826	1.03497	1.06759	0.154654	0.127913	0.0769449	0.0675871	0.464152	1.09947	0.730006	0.525391	0.782938	0.644801	0.165819	0.354486	0.53384	0.55521	1.52032	0.855546	0.0540982	1.74523	1.49895	0.544449	0.482014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0.485599	1.46857	0.814034	0.682609	1.18964	1.70552	1.78258	0.749983	0	0	0	0	0	0.129977	0.44822	0.183763	0	0	0.286855	0.746047	0.248078	0.0393721	0.260391	0.506004	0.29319	0.0502562	0.419118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.04049	0.143655	0	0.0293465	1.54854	0.5677	0	0	0	0	0.178219	0.997357	1.21564	0.747014	0	0	0	0.672173	1.02684	1.27195	0.500512	0	0.395712	0.674963	0.19267	0.845414	0.0424663	0	0	0	0.543554	0.833294	0	0	0	0.349585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.65174	1.49485	1.45415	0.808186	1.66781	3.40985	1.74763	2.16736	1.9265	1.77036	1.3477	2.02001	2.55085	2.6371	2.23317	1.71205	2.10461	1.71939	1.19444	2.02655	1.24808	1.0471	1.68973	0.753079	0.564291	0.577079	0.264987	1.01602	2.28651	1.38308	2.43618	2.32469	0.838454	0.910992	0.421951	0.313725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0.136413	1.25894	2.45707	0.977896	0.00164353	0.315669	0.94611	1.23852	0.289387	0	0	0	0	0	0	0	0	0	0	0.312855	1.13523	1.42484	0.736719	0.758216	1.31564	0.974804	0.239918	0.421744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.71066	1.03457	0	0	0.565458	0.5288	0.0925827	0.0439024	0.87593	1.76188	1.37026	0.315233	0.527257	1.27875	1.47904	0.841377	0.843261	0.876666	1.87492	1.24769	0.756246	1.72784	0.677699	0.504181	0.286634	0.783729	0.326116	0.371489	0.551171	0.356909	0	0.743173	0.855516	0.46469	0.180003	0.561404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.60117	1.18522	0.467022	0.772947	1.083	1.27356	1.96398	1.50743	1.21416	2.74564	2.80436	1.0137	2.6955	2.07318	0.203852	0.487557	2.13752	0.681075	0.850598	1.03673	0.119826	0.878881	1.48236	2.78841	2.50271	1.50837	3.06335	0.913114	0.532629	0.00393147	0.550642	0.186599	1.02663	2.66676	1.00741	0.364035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0	0	0	0.568163	1.75845	0.630524	0.0993977	0.822143	1.7567	0.320295	0.430028	0.29584	1.26049	0.634232	0.590284	0.102522	0.694615	0.974412	1.08671	0.241061	0.308101	0.271594	0.15333	0.781698	0.912083	1.45901	2.00769	0.627436	0.465619	0.325983	0.797923	0.15759	0.0785707	1.32881	1.29596	0.430341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.16894	0.0515639	1.02306	1.79186	1.73757	1.81485	0.838545	2.62071	2.80484	0	0	0.296215	1.23025	0.164355	2.42952	0.697461	0.441068	0.141056	0.703222	0.79197	0.917995	0.482669	0.976617	0.0240028	0	0.206692	1.33439	0.624753	2.04634	0.0853952	0	0.442988	0.357592	0.288973	0.513634	0.505385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.0956141	1.79124	0.946387	0.611103	0.256226	0.12953	0.356925	0.455907	0.302877	0.686363	0.525125	0.29201	0.00359187	0.423822	1.23761	0.420807	0.695803	0.804817	0.191902	0.388161	0.158941	0.514814	1.14577	1.33908	0.695491	0	0.00890027	0.908506	0.209795	0	0	0	0	0.201793	0.922024	0.343617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.979096	1.02881	0.196239	0.520616	0.364171	0.190791	0.22532	1.32237	1.23964	1.36206	0.821571	0.366256	0.915577	0	0.415925	0.551929	0.0032364	0.0429051	0.430483	0.167614	0	0	0	0	0	0	0	0.336992	0.125976	0.324118	0.295075	0.014504	0.520451	0.154625	0.504243	0.513245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.0536492	0.635518	1.53315	2.38771	0.848408	0.872216	1.4945	2.31325	1.76049	1.15151	2.89096	1.82849	1.58002	0.749942	0	0	0.580563	1.75735	0	0	0.915511	0.570776	0.524844	0.734501	0.599168	1.09059	0.974481	1.98369	1.78848	0.132313	0	1.22497	0.965348	0.720343	1.53609	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0.0846077	0.985866	1.75766	1.26792	0.538497	0.644479	0.570135	0.347438	0.127009	0.0123648	0	0	0	0	0	0	0	0	0	0.253833	0.678193	0.478812	0.297714	0.446031	0.703534	0.55609	0.182331	0.295647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.497078	0.443234	0.4219	0.536676	0.468488	0.357157	0.229997	0.518338	0.657908	0.335924	0.222741	0.14005	0.148195	0.126279	0.224835	0.121128	0.257598	0.267242	0.667739	0.522092	0.898545	0.619038	0.289972	0.70047	1.52219	0.108146	0.158642	0.689206	0.242394	0.157953	0.367334	0.0859518	0.107353	0.739712	0.434275	0.59618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.59747	1.38749	1.13933	1.21695	1.57704	1.19914	1.00405	0.957492	0.595541	1.01114	1.11597	1.84288	1.29341	0.943305	0.894116	1.13757	0.724729	0.764063	0.628966	0.0338259	0.134292	0.957382	0.887191	1.06635	0.949486	0.873898	1.55733	0.965374	0.418179	0.272151	0.325489	1.06072	0.873038	0.844964	1.4522	0.349459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.982649	1.11757	0.392606	0.242752	0.592638	0.999958	0.826829	1.27894	0.542168	0.847642	1.30099	0.465481	2.14515	1.30521	0.297791	0.321184	0.320173	0.0018434	0.420736	0.803133	0.199528	0.821721	0.594671	0.0590592	0.562098	0.547835	0.04072	0.535611	0.374695	0.242322	0.254567	0.43376	0.197492	0.704614	0.244905	0.427673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0	0.115762	0.301273	0.377912	0.291849	0.709553	0.437472	0.381363	0.476201	0.746908	0.23683	0.861365	1.11252	0.340487	0.0304329	0.305472	0.524258	0.4098	0.467192	0.279488	0.12269	0.321268	0.19517	0.297907	0.580896	0.50471	0.75805	0.865185	0.0897654	0	0.173802	0.42011	0.597301	0.6532	0.171629	0.394231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.987702	1.35126	0.096216	0	0	0	0	0.524477	0.440984	0.0855969	0.215136	0.709263	0.910221	1.03427	1.20403	1.32457	1.11364	0.50034	1.20359	1.9219	1.63187	1.23542	0.425278	0.439405	0.482953	0.309821	0	0.128935	1.70985	0.555907	0.661947	0.33292	0.820628	0.731269	0.496684	0.337248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.813079	0.660081	0.366068	0.731758	0.86151	0.813614	0.671851	0.733364	1.68943	0.72377	0.770508	0.56153	1.66289	1.69312	1.01629	0.696302	0.755127	0.515092	0.159235	0.303658	0.0629137	0.747252	0.429111	1.53842	0.706819	0.995781	0.540231	0.274004	0.182814	0.348588	0.160167	0.376128	0.399831	0.409652	0.646611	0.316249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.54555	0	0.10864	0.38024	0	0	0	0	0.0852097	0.340703	0.472512	0.312904	0.0545139	0.4918	1.02535	0.025085	0.490348	0.589597	0.414193	0	0	0	0.185484	0.145803	0.176042	0.0737576	0	0	0.0116042	0.438249	0	0.35308	1.91318	0.966896	0	0.380306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.721197	0.23112	0.860058	0.417757	0.287156	1.87425	1.30174	2.59111	0.990375	0.926293	1.30845	1.09236	0	0	0.57031	0.730273	0.707641	0.340879	0	0.950439	1.51751	0.114183	0.947841	1.32715	2.3542	1.77854	0.485804	0.45829	0.686558	0	0	0	0	0	0	0.582803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.45982	0.010694	0.232465	1.5016	1.45901	1.1948	1.38389	1.82304	1.33228	0.48173	0.889049	0.541732	1.69514	0.75853	0.999108	0.686419	0.338519	0.676676	1.52063	1.84676	1.69487	0.997435	0.320121	0.896727	1.26958	0.435706	1.91873	1.04087	1.95741	0.876996	1.278	1.85757	3.67223	1.8072	0.51507	0.381555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.28277	1.00596	0.0647123	0.312417	1.209	1.68254	0.725309	1.63591	1.93273	1.42258	0.504399	0.614613	0.816214	0.416748	1.71397	1.40046	1.19285	1.03687	0.328313	0.555715	1.39489	0.483533	1.16758	1.44548	1.68447	1.2205	2.11344	1.3003	0.701189	0.61167	0.962157	2.00527	3.26034	2.68717	1.9885	0.421277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.01743	0.429766	0.408853	0.561447	0.749717	0.743356	0.46694	0.525401	0.217683	0.367564	0.380382	0.246576	1.14859	1.1563	0.412773	0.358087	1.11591	1.49101	0.976334	0.761133	0.515386	0.347851	0.0461611	0.132457	0.477204	1.21677	1.47745	0.499738	0.202938	0	0.267527	0.885796	1.16726	0.507137	0.257211	0.498853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.207455	1.55899	0.201606	1.10161	0.907468	0	0	0	0	0	0.975482	3.25602	1.02959	0.893268	0	0	0	0.0487232	1.15848	0.252007	0	0	0	0	0	0	0.207013	0.975668	0.0108007	0	0	1.70505	0.459368	1.00442	1.62978	0.586667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.498375	0.417738	0.372005	0.234122	0.322492	0.274986	0.0272539	1.44804	0.677298	1.13875	1.81679	1.9017	2.40328	2.57552	0.0296537	0.945559	1.05688	0.457508	0.325753	0.633647	0.368589	0.166053	0.955066	0.808169	0.633039	0.399104	0.121955	1.35595	1.28818	0.30265	0.267044	1.17489	0.845605	0.632004	0.581932	0.601942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0.220968	0.65111	0.778745	0.498496	0	0	0	0	0.322034	2.00542	0.695185	0	0.280252	0.387451	0	0	0.329399	0.975372	0	0	0.0305392	1.26499	0.107781	0	0	0.188615	1.01559	0	0.740876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.03875	0.249143	0.715332	0.233997	0.286335	0.100024	0.138707	0.744836	0.641158	1.8627	0.716585	0.620791	0.768105	0.846782	1.37582	0.732108	0.687533	1.06651	1.23306	0.393258	0.423141	0.161117	1.13714	1.17876	0.920886	0	0	0.188637	0.270395	0.262355	0.279568	0.715143	0.242489	0.908025	0.301893	0.291429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.267598	0.821277	0.29926	0	0.0940987	1.00904	0.174755	1.81864	2.23769	0.996988	0	0	0	0	0	0	0	1.45373	0.887057	0	0	0.703077	1.1349	0.15383	0.228844	1.91493	0.264206	0	0	0	0	0	0	0.265912	0.455378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.535624	1.12111	0.765639	1.28196	1.39456	0.924878	0.250366	0.257015	0.416267	0.490673	0.758339	0.709664	0.524325	0.732295	0.32899	0.649252	0.362724	0.299153	0.661776	1.53274	1.07335	0.357598	0.370541	0.969623	1.47666	1.31735	0.114203	0.205887	2.2687	0.893013	0.226795	0.842847	0.598358	0.277412	0.261941	0.464945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.583	3.71943	2.60457	2.51966	0.754302	0.783781	2.14939	0.893944	3.24561	1.59489	0.140876	0.770019	1.02586	0.660728	0.0930713	0	0.385434	0.962541	1.64443	0.918157	0.865107	0.422988	0.66034	0.617258	1.93434	0.626111	0	0	0	0	0	1.44229	0.766664	0.662565	2.98467	0.531065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0	0	0.730653	1.21726	0	0.0407297	0.845877	0.438639	0.883412	0.0600416	1.15608	1.28587	0.0640039	1.91414	1.50689	0.471301	2.01425	1.54823	0.502172	1.10695	1.40748	1.00768	1.56744	0.204826	2.78094	2.6015	1.2222	0.273471	0.523668	0.465483	0.645857	0.960041	0.974978	0.276119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.399932	0.0384504	0	0	0.0928063	0.679176	0.443174	0.780108	0.107917	0.103423	0.338756	0	0	0	0.0569499	0.554729	0	0	0	0	0.0184	0.30441	0.124404	0	0	0	0	0	0	0	0	0	0.0464039	0.525201	0.0541568	0.412156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.510631	1.2875	0.0173109	0.566933	0.0605883	0	0	0.116849	0.952017	0.75869	1.38474	1.14396	0.577178	0.903634	0.657626	1.40623	0.840786	0.342527	0.177888	0.308879	0.552617	0.460183	0.143288	0.202736	1.03854	0	0	0.0546148	1.65828	0.0346219	0	0	0.064916	1.44533	1.33355	0.818898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.32994	1.55278	0.989044	0.727185	0.768892	0.737582	0.857804	0.95809	0.7842	0.541222	0.74279	0.958408	0.857406	0.894842	0.0835725	0.438175	0.303459	0.396373	0.793478	1.81289	2.11111	0.849672	0.341906	0.772077	0.423774	1.31101	1.87419	0.66617	0.692261	0.375903	0.81892	0.200584	0.238918	0.111373	0	0.62069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.33379	1.43247	0	0	0	0	0.774694	0.465914	0	0	0	0	0	0	0	0	0	0.607134	0.818876	0	0	0	0	0	0	1.08274	0.8306	0	0	0	0.783994	1.28269	0	0	0	0.493421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.942696	0.769529	0	0	0	0	0	0	0.186685	1.06755	1.07845	0.292903	0.181679	0.242077	0.398803	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7859	0.253139	0	0	0	0	0	0.604762
