	chr6:35291251-35291400	chr6:35291401-35291550	chr6:35291551-35291700	chr6:35291701-35291850	chr6:35291851-35292000	chr6:35292001-35292150	chr6:35292151-35292300	chr6:35292301-35292450	chr6:35292451-35292600	chr6:35292601-35292750	chr6:35292751-35292900	chr6:35292901-35293050	chr6:35293051-35293200	chr6:35293201-35293350	chr6:35293351-35293500	chr6:35293501-35293650	chr6:35293651-35293800	chr6:35293801-35293950	chr6:35293951-35294100	chr6:35294101-35294250	chr6:35294251-35294400	chr6:35294401-35294550	chr6:35294551-35294700	chr6:35294701-35294850	chr6:35294851-35295000	chr6:35295001-35295150	chr6:35295151-35295300	chr6:35295301-35295450	chr6:35295451-35295600	chr6:35295601-35295750	chr6:35295751-35295900	chr6:35295901-35296050	chr6:35296051-35296200	chr6:35296201-35296350	chr6:35296351-35296415	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.28393	1.58336	1.8485	1.49255	1.39928	1.62967	3.03418	3.18886	0.748714	4.37206	2.03018	0.724191	0.837121	3.15532	2.03508	1.89438	2.114	1.56409	0.137657	1.51753	1.10452	2.15384	3.24173	2.60971	1.80559	4.95388	4.65928	1.75521	2.32226	4.58562	5.16253	3.63524	5.07461	3.03853	3.41102	0.361789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.668165	0.926564	0.155835	1.319	0.616436	1.16311	0.500563	0.744998	0.596945	0.916151	0.341455	0.584782	0.620347	0.509031	1.02312	0.486205	2.1998	1.36077	0.37505	0	0.827209	0.977329	0.766848	1.00411	1.84868	1.18813	1.14848	1.84303	0.777768	0.461288	0.295701	0.548699	1.05768	0.528975	0.361014	0.594907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0.336183	1.70493	0	0.924503	0.971575	0.468255	1.57286	0	0	2.92973	1.15268	0	1.58486	0.456248	0	1.18865	2.55229	3.60077	0.300163	0.780425	1.17835	0.0474923	1.61397	1.43268	1.37545	1.01591	0.0360196	3.56611	0.480281	0	1.36508	0.430079	0.65066	1.90285	0.531532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.403684	0.981811	0	0	0	0	0	0	0	0.245573	1.10791	0.934306	1.14489	1.17886	0.668009	0.278992	0.808626	0	0	0	0.176805	0.487512	0	0	0	0	0	0.230432	0.57697	0.903839	0.798804	0	0	0	0	0.609164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	3.28027	1.82265	1.39363	1.48956	2.12603	0.556964	0.554669	0.210414	0.817496	0.339189	0	0.319985	0.905687	1.34302	0.71488	0.194324	0.329016	0.562071	0.784554	0.514327	0.640079	1.48632	1.65955	2.85132	3.26607	0.967006	0.813021	1.2704	0.843829	1.22304	2.21146	2.29238	6.27616	3.72112	3.03564	0.227328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.87295	0.67251	0	0	0.400002	1.02502	0.423643	0	0.0590075	1.89683	0.674643	0	0	0.414358	0.688247	0.607962	0.508299	0.620777	0.153482	0.854677	0.58701	0.189797	0.430375	0	0.963025	1.46847	1.52523	0	0	0.585138	0.599289	0	0.0454081	0.976095	0.586986	0.493987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.438513	0.680452	1.48424	1.33042	1.76724	1.35237	0.564079	0.451422	0.740738	1.91558	1.2446	1.12595	1.30122	0.965361	1.5928	1.16475	1.11568	2.43149	1.04147	1.0889	1.0934	1.23951	1.89864	1.24855	0.54104	0.758292	0.61118	0.178258	0.332675	1.47757	1.07853	0.667205	1.14307	1.82359	1.90403	0.712329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.475266	0.436049	0.785434	0.687768	0.728156	0.742383	0.446268	0.584836	0.892476	1.13648	0.837515	0.4722	0.596169	0.415506	0.106128	0.149953	0.669076	0.805574	0.305707	0.0081754	0.114682	0.326634	0.416376	0.64222	0.762481	0.405447	0.347423	0.606206	0.889872	1.09604	0.973598	1.07548	1.45747	0.88488	0.554096	0.635688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.256142	0.231422	0.630344	0.891093	0.696613	1.02831	0.767368	1.3176	1.28086	1.61621	1.56998	0.827268	1.40583	1.16049	0.493549	0.780694	1.4263	1.56076	0.758002	1.09935	1.26075	0.522501	0.313854	0.173476	0.847033	0.640389	0.918461	0.753915	1.16468	0.974231	0.977259	0.850772	2.08172	1.11868	0.649841	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.570732	0.288722	0.155609	0.220726	0.463767	0.421943	0.321226	0.392596	0.16299	0.244087	0.394766	0.286563	0.445413	0.418453	0.534071	0.898156	0.822204	0.253409	0.133575	0.0958821	0.0649032	0.182153	0.343343	0.385434	0.385857	0.648079	1.02575	0.850917	0.913368	0.765275	0.425533	0.251765	0.412349	0.601911	0.730411	0.757482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0.0692109	1.47902	1.0627	0	0	1.50437	3.02484	0.0563155	0	0.889656	1.55257	0.434517	0	0	0.257442	1.10777	1.07946	1.53426	0	0	0	0	0.134803	1.05005	0.299905	1.12288	0.23253	1.11305	0.884004	2.02109	0.605012	1.08324	0.696824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	4.54024	2.64585	2.30427	2.16679	1.60962	3.30109	2.50012	2.74719	3.63169	3.76594	3.37932	2.81684	4.10858	2.46586	3.76422	2.10011	0.514706	0.315713	0.736878	1.16528	0.283814	2.35059	3.95422	3.08326	2.27512	3.90181	2.97306	3.47631	4.63778	2.10845	1.53759	2.67099	0.979436	2.06678	3.65403	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.714378	0.458131	0.548351	0.469432	0.5341	0.786801	0.824528	0.873818	0.391094	0.349506	0.614094	0.78085	0.89462	0.655617	0.42677	0.194319	0.563133	1.07727	0.900198	0.12048	0.183083	0.736379	0.925679	1.60098	1.49494	1.10028	1.10969	0.816348	1.02985	1.68195	1.72855	1.53942	1.84811	1.77146	1.3903	0.408475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.96526	2.34687	0.882252	1.28427	2.02859	1.40408	0.417084	0.406541	0.896923	1.65561	2.32385	2.42522	3.57026	2.21092	1.7371	1.70952	0.785706	0.608468	0.369804	0.137254	0.881897	0.368224	0.591784	1.79827	1.81706	0.916035	0.732104	1.90641	3.61097	4.41122	3.09724	3.05968	5.67264	6.2921	4.2105	0.672566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.76791	1.20862	1.6636	1.34045	0.633536	0.190268	1.23349	0.7447	0.412953	1.5239	2.66476	2.14312	0.878819	0.433938	1.5713	1.21542	0.947426	1.19991	0.321029	1.55277	0.978639	1.35953	1.41579	1.98684	2.09451	0.823699	0.598267	0.464222	0.699434	2.2112	2.39534	0.374013	0.418975	1.06113	2.15155	0.554817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.31079	1.81404	1.33195	2.4077	0.673086	2.76052	2.52681	1.13435	0.995182	2.04434	1.14855	2.19392	1.24731	0.951798	1.53975	1.19363	1.39007	1.58404	1.18715	0.97405	1.25756	0.827416	0.444745	1.26003	1.83451	1.43926	1.12964	0.73204	1.48343	2.29493	2.23835	1.86591	3.41502	3.7361	2.40469	0.562044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.65214	0.968734	1.1395	1.29699	1.59062	1.82449	1.63085	0.57108	0.640464	0.197476	0	0.760569	2.07697	0.665826	0.423935	0.518465	0.515572	0.629512	1.07534	0.00843753	0.864395	0.475788	1.86705	1.28776	0.483017	0.907359	1.73737	1.86818	2.37256	3.53872	1.84144	2.38856	2.31385	2.52185	3.04237	0.274463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.00273	1.57229	1.37311	1.28773	0.843139	0.599231	1.50664	2.0866	1.48118	0.769784	0.712218	1.20112	1.61541	1.5091	1.26338	0.319983	0.248151	1.27774	0.895178	0.0767397	0.331201	0.67013	1.61498	1.45389	1.84792	0.797973	0.682864	0.973079	0.932519	0.981534	1.00476	0.657267	0.613185	1.6758	0.960596	0.571098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.529093	0	0	0.295113	0.285472	0.343915	0	0.276345	0.207718	1.27495	0.745648	0.57957	0.645235	0.697503	0.837528	0.787356	0.89642	1.38258	0.869466	1.10836	0.865423	2.18024	1.01474	1.43392	1.14361	2.45345	1.51851	0.102027	1.06809	1.88485	1.90958	1.31741	1.02384	2.64655	1.96148	0.335505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.557489	2.06868	1.22953	0.227862	0.526284	0.61417	0.419106	0	0.272696	0.894249	0	0.242506	0.140017	0	0.0398177	0.377967	0.315172	0.447548	0.438985	0.0590997	0.329545	0.156277	0.36398	1.17851	0.444497	0.377404	0.443815	0.624987	0.540519	0	0.376276	1.69721	0.411342	0.167806	1.2253	0.616883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.14222	0.161435	0.175724	0.460979	0.533505	0.421613	0.429365	0.373843	0.336073	0.246802	0.173753	0.0544717	0.0978325	0.29989	0.342942	0.234923	0.420615	0.662664	0.290393	0.0806871	0.228141	0.390521	0.591251	0.56093	0.381403	0.266274	0.256782	0.328101	0.313487	0.181701	0.280668	0.359284	0.218411	0.190423	0.345086	0.590888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.791809	0.598925	0.500214	0.192869	0.306124	0.294911	0.0112133	0.875937	0.703226	0.770519	0.620219	0.074008	0.543976	0.247859	0.640402	0.594456	0.261271	0.0513107	0.440227	0.262193	0.568307	0.582371	0.656075	1.88421	1.50287	0.893015	0.420182	0.391972	0.79071	0.601154	0.115497	0.745221	0.923053	0.237745	0	0.53913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.43493	2.00035	1.21244	1.14179	1.24136	1.55345	1.50733	1.1434	1.34989	1.84101	2.04441	1.54638	2.13326	2.07687	1.19549	0.653831	1.29132	1.21406	0.822898	1.21247	2.19627	1.61807	2.57661	1.66833	1.2922	2.28774	2.33256	3.51304	2.64716	1.70777	2.16343	1.66802	2.2543	3.30057	3.16429	0.545558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.504508	0	0	0.0705755	0.331367	0.3938	0.686979	0.282813	0.29604	0.183171	0.217326	0.0446254	0.451488	0.378031	0.102672	0.166732	1.19279	0.544823	0.495719	1.12849	0.933708	0.591685	0.800583	1.15191	0.555603	0.624739	0.839576	0.206747	0.442912	0.0663535	0	0.128325	0.358113	0.0641988	0.245489	0.510436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0	0.003057	0.272519	0.669553	0.572381	0.674267	0.500054	0.117307	0.18222	0.382851	0.456717	0.794043	0.54664	0.257839	0.179632	0.204377	0.225215	0.50756	0.28072	0.285544	0.252486	0.171866	0.320802	0.528297	0.468639	0.337141	0.316139	0.0308757	0.128049	0.340625	0.447105	0.567968	0.760418	1.26193	1.53199	0.455963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.78436	1.09551	1.2344	0.901839	1.08113	1.93163	1.07764	2.18404	1.32634	0.830289	1.89818	1.26652	0.276526	0.371014	0.553511	0.867236	1.00704	1.05995	1.47106	0.36542	0.0809789	0.674932	0.811014	0.311865	0.480289	0.859035	0.982459	1.81987	0.927982	0.868623	0.482252	0.364506	0.380541	0.703708	0.514248	0.668008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.68919	0.761696	0.109029	1.07646	1.90108	1.00739	0.299439	0	0.0767567	0.681037	0.931382	1.14887	1.50316	0.477179	0.329627	0.27225	0.0116067	0.314478	1.83717	1.91382	1.60011	1.65173	0.768445	1.83241	2.60135	2.23588	0.700207	0.659176	0.827696	1.42809	1.39432	0.75093	0.91371	0.895989	2.05032	0.574345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.70503	1.29033	0.902137	0.715878	0.29543	0.057193	0.382792	0.140197	0.132448	0.303738	0.503351	0.4402	0.333761	0.575237	0.430824	0.203566	0.269868	0.809018	0.0466625	0.478626	1.05587	1.17888	1.53472	1.02719	0.759948	0.786399	1.08253	1.24744	1.23258	1.30543	0.261115	1.17753	2.07629	1.67931	1.63024	0.651934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.67017	0.755509	0.976926	0.698676	1.64361	1.3575	0.868394	0.610387	0.835047	1.1419	0.262085	1.03983	2.43797	1.62165	0.409655	1.05185	0.48241	1.41736	1.271	0.508637	0.99372	1.8554	1.13831	0.507081	0.454337	0.694591	2.09042	1.31326	0.0880469	1.88986	1.5515	1.28715	1.10798	0.893886	0.992037	0.484127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	2.01357	1.50836	2.58571	0.579563	0	0.698465	3.10624	2.64515	0.218106	1.06956	1.78729	0.909074	0.520142	0.862366	1.22467	3.29791	0.67589	2.7715	0.877078	0	0	1.23322	2.74363	1.58263	1.76355	0.914663	1.63818	0.141492	1.1033	2.97401	1.15966	1.79751	2.4877	0.536278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.707477	0.045956	0.0617821	1.07634	0.421021	1.0793	0.18842	0.735267	1.40149	1.34175	2.1988	1.85644	0.0570735	0.371279	0.101927	0.901859	1.66522	0.635154	1.05308	1.28324	0.734175	0.363793	0.23331	0.286953	0.826031	0.652493	1.91768	1.97905	1.70525	0.865012	1.08441	0.831741	0.158548	0.269705	0.80594	0.574144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.945881	0.0409176	0	0	0.586643	1.2574	1.33924	0.0169317	0.62893	0.536987	0.05683	0.690577	2.2663	1.29376	1.07956	2.07097	0.893558	2.43292	1.01727	0.74082	0.535569	0.531864	0.582654	0.867996	0.527382	0.304721	0.00682093	0.62986	0.468386	2.37885	1.76274	1.70082	3.45611	1.52938	0.892069	0.632107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.04653	0.540225	0.730262	1.49704	0.660375	0.733649	0.601613	0.246242	1.46346	4.07964	3.49484	1.81851	1.39868	1.97551	1.03813	0.382994	0.923407	1.53902	1.09074	1.15595	2.11484	0.983603	0.998484	1.5222	2.30297	2.58272	2.19372	2.95477	3.69629	1.56698	1.31236	1.54461	1.08051	1.33698	3.44165	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.406818	1.66184	0.176847	1.90148	0.371741	0	0	0	0.471825	1.66198	0.0756005	1.85871	2.53073	1.04373	0	1.06921	1.11583	0.596262	0.64966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.33067	1.90478	0.583043	0.200283	1.38407	0.943502	1.55766	0.987992	0.333805	0.965751	0.939052	1.1037	2.53222	0.890091	0	0	0	0.88118	0.823328	1.34846	1.08593	0.235889	0.66761	0.4093	0.325681	0.294001	0.726203	1.50677	2.95504	2.3765	0.445045	0.574144	1.54873	2.99064	1.74149	0.35461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.26304	0.603077	1.31021	1.01589	0.125655	0.33473	0.692968	1.91351	0.691436	0.840732	0.225708	0.125712	1.87383	0.979508	1.10832	0.896865	0.867328	1.65068	0.997835	0.00455813	0.282906	0.0125723	0.748209	1.84216	0.477614	0.692424	0.843713	1.1154	0.961887	1.63179	0.806234	0.260794	1.59004	1.21236	1.48196	0.431063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.616029	0.402385	0.736813	0.220854	0.212734	0.931657	0.0812631	0	0.46609	0.474511	0.198357	0.20032	0.426849	0.389202	0	0	0.0337693	0.81793	0.429558	0	0.0599383	0.870334	0.27289	0	0.120688	0.70337	1.20051	1.44397	0.886702	0.620164	1.41659	0.352631	0.225299	0.521524	0.886673	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	3.36196	2.0202	3.88624	1.17429	0.52888	0	0	0.959155	0.744018	1.23804	0.273309	0	0	0.681269	1.0219	0	0	1.33646	2.04896	0.795286	0.596958	0	0	0	0	0	0	0	1.47537	2.99181	0.394419	0	0.882664	0.644867	0	0.567149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.590058	0.680735	0.376851	0.943367	0.721402	0.262949	0.416188	0.631648	1.78903	1.68429	0.842314	0.669163	0.389448	0.723609	0.838774	0.54692	1.83405	0.928087	0.763531	0.407908	0.50951	0.832949	0.863258	0.716235	0.477999	0.942142	1.02715	0.347154	0.599	0.550232	0.286627	0.0479563	1.12295	0.416495	0.44304	0.791096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0.215154	0.280031	0.0167657	0.791697	0.0971929	0	0	0.100378	0.856897	0.817936	0.242265	1.14764	0.873616	0.43068	0	0	0.790795	1.61117	0.0571536	0.0478091	0.438571	0.280353	0.520217	0.190155	0.230742	0	0	0	0	0	0.0085228	0.429813	0.0591274	0.772999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.11821	0.446708	1.42236	1.00726	1.46359	1.97135	0.0152238	0.39597	1.48406	1.39849	2.99047	2.89742	2.28095	1.45682	0.703375	0.371593	1.25167	0	0	0.321136	1.317	1.59028	1.98353	0.104234	0.92471	0.391646	0	0.244378	0.744772	0.506212	1.76289	2.08484	2.34527	1.97308	1.61114	0.653543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.061205	0.861791	0.721202	0.256458	0.081908	0	0	0	0	0	0	0.0876201	0.621305	0.982031	0.209667	0.257331	0	0	0.248359	1.01362	0.941114	0.641386	0.551579	1.82877	1.06571	0	0.164324	0.527557	0.347145	0.947787	1.30972	1.02082	0.22991	0.814105	1.25077	0.578458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.732366	0.869954	1.53189	1.00987	0.130595	1.22373	0.636394	0.185317	0.291122	0.429707	0.592923	0.149565	0.292107	0.401941	0.151395	0.311796	0.495894	0.425453	0.993365	0.420399	1.03833	0.791037	0.22258	0.51816	0.34272	0.159767	0.607672	0.689023	0.811706	1.57502	0.90696	0.526697	0.537831	0.355327	0.607487	0.807471
