	chr2:105340474-105340623	chr2:105340624-105340773	chr2:105340774-105340923	chr2:105340924-105341073	chr2:105341074-105341223	chr2:105341224-105341373	chr2:105341374-105341523	chr2:105341524-105341673	chr2:105341674-105341823	chr2:105341824-105341973	chr2:105341974-105342123	chr2:105342124-105342273	chr2:105342274-105342423	chr2:105342424-105342573	chr2:105342574-105342723	chr2:105342724-105342873	chr2:105342874-105343023	chr2:105343024-105343173	chr2:105343174-105343323	chr2:105343324-105343473	chr2:105343474-105343623	chr2:105343624-105343773	chr2:105343774-105343923	chr2:105343924-105344073	chr2:105344074-105344223	chr2:105344224-105344373	chr2:105344374-105344523	chr2:105344524-105344673	chr2:105344674-105344823	chr2:105344824-105344973	chr2:105344974-105345123	chr2:105345124-105345273	chr2:105345274-105345423	chr2:105345424-105345573	chr2:105345574-105345601	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.904397	0.210097	0.408663	0.153692	0.63356	0.963884	0.865874	0.903022	2.31481	1.88861	2.20444	0.664773	1.47767	0.871902	0.70911	0.804373	1.09738	1.89408	1.70462	0.694915	0.740785	0.46761	0	0.479534	2.13534	2.38727	0.194193	1.56527	2.87045	2.43851	1.96606	0.687898	1.34456	0.73352	1.21022	0.623037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.271086	0.11161	0.621903	0	0.768265	0.710207	1.27729	0.996375	0.258839	0.711251	0.731541	0.149408	0.708824	0.711173	0.0382624	0.733518	0.564405	0.576773	0.977543	0.207425	0.114787	1.57182	0.43374	0.34755	1.14488	2.04419	0.13073	1.03589	0.483729	0.851169	1.07129	0.274214	0	0	0.0341629	0.516892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.502929	0.654177	0.478185	0.399064	0.526916	0	0	0	1.16547	2.32933	1.84685	1.23815	0	0	1.08466	0.291567	0	0	0	0	0	0	0	2.34533	3.47743	0.886457	0.922871	0.479799	1.3526	2.20424	0.757207	0.0170663	0.929069	1.72036	0.292576	0.57377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.40776	1.95259	0.997491	0.42939	0.0855913	0.898626	2.62275	3.7723	3.9435	4.66377	1.65693	1.48482	2.18874	1.51634	1.72848	1.80194	1.03364	1.36776	2.01156	0.96033	0.170228	2.44361	1.11663	1.802	1.87569	2.00874	1.8831	0.656334	1.38455	0.275429	1.05512	0.614308	0.520698	1.20586	3.00012	0.401887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.82297	0.900538	1.43612	0.728502	1.97017	1.34342	2.05461	2.37268	1.06592	0.974092	1.06096	0.820775	3.02017	2.55349	1.05282	2.0824	0.983535	2.19851	1.68217	0.154037	0.710803	1.46217	1.72962	1.42971	2.0417	1.83603	1.36339	2.38737	1.78571	2.44138	1.85232	1.82135	1.08414	0.546199	1.2062	0.573949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.76464	1.4319	1.98412	0.442677	0.788508	1.18938	1.60024	1.00994	0.021601	0	0	0	0.649418	0.421777	0.831521	0.633642	1.14569	0.622405	0.799426	0.563671	0.687829	1.37542	0	0	0	0	0	0.358359	0.562764	0.280876	2.26321	0.650477	0.975678	0.831372	0.600637	0.660267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.3784	1.35902	1.21271	2.6546	2.08316	1.03619	2.40694	1.78969	1.29602	1.1499	0.769898	0.560974	1.93954	1.55293	1.67463	1.53254	1.5764	2.19268	1.8852	3.16597	1.3619	0.621376	0.991946	0.330348	0.893883	1.97117	2.87948	1.38341	0.947658	2.19729	1.8987	1.46006	1.70551	1.11234	0.630796	0.474542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0.0668319	0.218092	0.399812	0.506229	1.43209	1.06419	0	0	0	0	0.811069	0.968976	0.0861312	0	0	0	0	0	0	0.0996916	0.894544	1.33653	1.30284	0.453991	0	0	0.455788	1.59583	0.731707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.932435	0.442751	0.486887	0.828474	1.32203	1.13838	1.28717	0.725897	0.634508	0.978643	1.4672	0.713212	0.308931	0.298966	0.358746	1.01065	0.331012	1.62981	0.999058	0.0944777	0.757922	0.978261	0.135685	0.226362	1.04487	2.09825	0.718847	1.82496	1.59291	0.525313	0.828451	0.680473	0.602161	0.368722	0.541492	0.277202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0.15985	1.04728	1.35654	0.705222	1.02999	1.07229	0.506189	0.236373	0	0	0	0	0.33763	1.51342	1.1728	0.0238997	0	0.0238997	0.22406	0.203148	0.22406	0.0866365	0.0982137	0.787667	1.60841	1.73841	0.382472	0	0	0	0.481153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.76665	0.219968	1.12188	0.475724	0	0.0115091	1.34514	1.32743	0.923942	0	0	0	1.00635	0.272824	0	0	0	0	1.62333	0.740083	0	0	0	0	0	0	0.589177	1.07385	1.50647	1.49648	0.654102	0.448597	0.57005	0	0	0.590126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.43941	2.14351	2.23051	2.07717	0.840763	1.14025	2.36673	1.61282	2.4182	3.31787	2.06354	1.6236	3.28438	1.94848	0.331952	0.261239	2.63901	2.64769	1.88683	1.7827	1.36245	2.52868	1.66226	0.815154	1.01515	2.88875	1.5554	0.646546	1.62868	4.54082	3.06437	0.912397	2.29366	1.68458	0.516977	0.359649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0.391764	1.35893	1.28125	0.510904	0.427488	0.113404	0	0.0788896	0.49306	0.328707	0.461833	0.248174	0	0	0	0	0	0	0.222049	1.67697	1.73047	1.39062	0.121621	0	0	0.00250053	0.18754	0.462471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.14326	0.342796	0.608095	1.54184	1.53421	1.29119	2.3572	2.53454	1.24594	3.34419	1.69663	1.0308	1.56094	1.16547	0.0653089	0	0	0.125688	0.75763	1.59133	0.717663	0.686145	0.466525	0.0462756	0	0.623261	1.23273	1.35378	0.987697	1.27564	1.14099	0.322756	0.438037	0.692921	1.75902	0.700389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.34411	0.651116	1.10533	0.495542	4.26044	3.67413	4.46235	2.50784	2.52004	0.641761	1.0183	1.48845	0.504598	0.325808	0.465557	0.0694239	0.597092	1.85314	1.75615	1.12646	0.959408	0.86398	0.370842	2.00116	1.87058	0.555813	3.07781	2.30864	1.4703	1.2097	2.89229	2.47449	0.435831	0.479252	0.51255	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.195755	0.5365	0	0.69466	0.320473	1.6016	1.53478	0.556519	0.967312	0.28487	0.747535	1.10427	0.640167	0.0712026	0.452565	0.563366	0.422698	0.335667	1.11653	2.31841	0.960978	0.993044	0.328336	0.293112	0.625426	1.43929	0.498048	0.95381	1.29265	1.38954	0.8713	0.149703	2.16117	2.56668	1.9091	0.456576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.725613	0.888275	0.473564	0.0851982	0	0.0616608	0.736187	0.742689	0.663172	0.491203	0.720893	0.329664	1.08883	1.55857	0.66715	0.13343	1.40247	2.74058	1.52715	0.215838	0.469802	0.38521	1.3218	0.497165	0.665215	0.942974	0.82444	0.990135	0.820994	0.699173	0.885971	1.19557	1.72672	1.24629	0.814876	0.681533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.803613	0.116856	0.480355	0.0849763	0.881486	0.88757	0.13545	0.972615	0.809147	0.617172	0.0697244	0.252595	0.375065	0.0157269	0	0.173519	0.590963	0.792456	1.31534	1.8689	0.174232	1.00764	0.455541	2.10815	1.11527	0.197533	0.692959	0.863376	0.657783	1.23913	0.766733	0.46415	0.0262182	0.210046	1.15638	0.671362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.391272	0	0.489254	0.990205	0.561033	0.30175	0.356613	0.166857	0.251166	1.15174	1.50642	1.42342	0.307843	0	0.0785357	0.465655	0.413802	0.56687	0.424679	0.522625	0.0517312	0.351286	0.188771	0.147276	0.428322	1.21088	0.384735	0.764858	2.16215	2.50904	1.22596	0.49431	1.24653	0.729465	1.0646	0.519164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.716077	1.37154	0.924886	0.84858	1.3216	1.16233	0.57557	0.713351	1.54398	1.0516	0	0.298497	0.378004	0.425972	0.902277	0.40765	0	0.535856	0.22918	1.61701	0.434767	0.906586	1.25224	2.10881	1.93421	1.52926	1.27418	0.849548	0.476352	1.09382	1.16077	1.05007	1.07139	0.623445	1.26742	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0281981	0	0	0	0	0.00512693	0.341002	1.31188	1.37092	0.627703	0.21113	0.113991	0.0170004	0	0	0	0	0.374351	1.43076	0.912809	0	0	0	0	0	0.0320433	0.182704	0.308684	0.750282	0.749826	0.261161	0	0.0346068	0.306046	0.370042	0.77459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.53343	0.584916	0.688849	0.111978	0.856797	1.00376	0.812455	0.404762	0.653396	0.228241	0.57978	0.84233	0.824071	0.251001	0.57729	0.726162	0.297022	0.549237	0.352003	0.738065	0.0493587	0	0.0285716	0.697177	0.526842	0.419832	0.056859	0.737722	0.478241	0.287088	0.409114	0.5174	0.0133877	0	0	0.550661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.38592	2.01928	2.14762	1.57618	2.7564	2.17655	2.03626	2.83187	2.964	2.73646	1.93165	1.37397	0.835887	0.534095	0.915471	1.3029	1.74122	1.02338	0.939814	1.08837	1.05011	1.97459	1.28602	1.15219	2.1627	2.11674	0.992108	1.35048	2.74602	1.96871	1.85684	1.21062	1.92598	1.96871	1.19796	0.461431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.986019	0.92256	0.547828	0.225958	1.31959	1.05497	0.375233	0.527245	1.02632	0.261009	1.17272	0.516039	0.0698629	0.379717	0.0048542	0	0.011333	0.381147	0.402161	0.151181	0.657271	0.529913	0	0.0707439	0.291993	0.0671945	0	0.118089	0.531537	0.867948	0.101576	0.0862003	0.486365	0.392064	0.898512	0.676527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.44548	0.907581	0.45831	0.92759	0.342723	0.533521	0.904436	1.55808	1.11211	1.19283	0.577806	0.447906	0.590463	0.530168	0.524898	0.515838	0.868189	0.707761	0.529033	0.629837	0.139595	0.285906	0.332049	0.157191	0.58462	0.894025	0.199786	0.140828	0.225787	0.647897	0.759648	0.502363	0.734194	0.625045	0.898785	0.394698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.261848	0	0.137203	0.405945	0.552246	0.159117	0.872066	0.677084	0.796756	0.752852	1.77549	1.45732	0.904491	0.161669	0.377171	0.552286	0.860259	0.855347	0.591376	0.353214	0.669251	1.01177	0.544622	0	0	0.908315	0.169342	0.613889	0.463785	0.022685	0.46949	0.640777	0.431025	0	0	0.492593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.09155	1.04688	0.834305	1.9875	2.04285	0.844809	1.45681	1.87031	1.39972	1.33092	2.21415	2.24038	1.14276	0.991032	0.830447	0.537427	0.534437	1.01318	2.10183	0.77861	0.0976977	0.264069	1.2176	1.48919	1.39573	1.55136	2.12265	1.15639	0.669369	1.19092	1.25563	0.79838	1.1825	1.14813	1.13731	0.382434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.908955	0.103208	0	0.121315	0.713403	0.387483	0.616896	1.21146	1.58325	0.685515	0.715445	0.00362133	0.032592	0.347648	0.10864	0.324264	0.153722	0.627258	1.20944	0.354178	0.059752	1.12805	0.278843	0.150285	0.508797	1.29644	0.154002	1.28397	1.2102	1.67306	0.432749	0.961464	0.0724267	0	0.2328	0.413759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.98548	0.53085	2.25509	1.64438	1.36084	2.33595	1.05418	0.475887	0.98517	0.331531	0.132444	0.37373	0.223014	0.401866	0.439525	0.76314	0.940638	1.18944	0.456513	0.245691	0.341426	0.92375	1.28192	0.998641	0.670297	0.749589	0.878432	0.839439	1.70663	1.15066	0.80283	0.368658	0.377845	1.10997	0.721748	0.652778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.045714	0.763853	0.194678	0.578652	0.608144	1.79169	1.6262	0.542718	0.272975	0	0	0.0119152	0.356672	0.056738	0.527759	0.264213	2.10166	1.74943	0.297807	0.200322	0	0.477139	0.708986	0.567515	0.701502	0	0	0	0.149046	0.869127	1.55958	0.458421	0.29266	0	0.787611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.75155	0.590343	0.968628	0.562231	0.774973	0.496568	0.0922435	0.0539533	0.581206	1.15903	1.44032	2.19683	2.15679	0.30055	1.10245	1.50024	1.32681	1.60597	1.60919	2.07777	1.34155	0.577015	0.581	0.555553	2.03757	1.49637	0.815078	0.886726	0.610735	1.85142	2.05637	0.152009	0.00806107	0.599413	0.323859	0.352416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.13653	1.09035	1.23341	1.33378	0.761395	1.81235	1.07188	1.15743	0.549254	1.24481	0.32382	0.945711	0.65219	0.758585	0.940624	0.817381	0.542027	1.30784	0.802856	0.609915	0.18713	0.549221	0.0620675	0.248225	0.643165	0.421927	0.774236	0.153106	1.71989	2.67295	0.882875	1.09465	1.60991	0.978776	0.415789	0.658654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.584619	0.937151	0.356044	0.820175	0.396998	0.368559	0.436641	0.144928	0.713175	1.25789	0.661738	0.33814	1.007	0.510288	0.365576	1.00029	0.347913	0.745924	1.94567	0.295648	0.782707	1.05107	0.611091	0.502715	0.553001	1.29634	0.0771087	0.0955519	0.334459	1.02623	0.58183	0.291816	0.710859	0.55377	0.70403	0.520223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.384789	1.50454	2.62354	2.43485	2.0007	1.03331	0	0	0	0	0.0129606	0.815634	1.22987	0.4416	1.18909	0.281844	0.204482	1.24272	0.12539	0	0	0	0	0	0.0626649	1.34353	0.526029	1.11642	0	0	0.131545	1.42967	0.712644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.05733	0.656787	0.591491	0.196815	0	0	0	1.43871	5.18831	0.608965	0.347598	0	0	0	0	0.248967	0.564227	1.1424	1.24734	0.906487	1.47546	0.469591	1.30739	0.906295	1.25944	0.475951	0.9744	1.3887	0.192749	0.413253	0.363999	0.00932133	0	0.408868	0.625918	0.699779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	1.77217	0.952195	1.93279	2.42467	1.68329	1.37925	0	0	0	0	0	0.870833	0.988741	0.221432	0	0	0	0	0.215558	1.03436	0	0.647806	0.804498	0.938115	0.374663	0	0	0	0	0.38481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.239912	0.38782	0.590474	0.532886	0.274511	0.666776	0.510941	0.873194	0.8844	0.940834	0.165208	0.286989	0.578197	0.687345	0.101054	0.55256	1.03263	0.306161	0.606941	0.283924	0.175164	0.662967	1.26236	1.94773	0.843834	0.459562	0.214935	0.30251	0.441429	0.689714	1.25335	0.219964	0.520244	0.326267	0	0.27369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.258472	0.448259	0	0	0.204656	0.526383	0.173198	1.58617	2.13871	0	0	0.274123	1.22597	0.653367	3.10889	0.53406	0.645653	0	0	0	0	0.638407	1.92302	0.519288	0	0	0	1.04437	0.611389	1.08903	0	0	0.753148	0.943342	0.46607	0.710485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.765454	0.432682	1.46694	1.26587	0.233443	0.182575	0.511009	0.466134	0.532427	0.292098	1.35739	0.920907	0.421426	0	0	0.326523	1.32057	1.054	1.51364	0.531008	1.22084	0.995651	0.236448	0	0.299179	0.538842	0.725428	1.2635	0.963326	0.948756	0.500101	1.36636	0.593534	0.461636	0.249887	0.290323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.1913	0.691008	0.836886	0.832717	1.86957	0.690023	0	0	0.574991	0.783048	0.174597	0.11986	0.527462	1.85267	1.35479	3.04401	1.51451	0.636823	0.0743391	1.6993	0.951249	2.11589	2.38909	1.17703	1.03697	2.28685	1.81942	1.80473	0.779269	1.17053	0	0.853834	3.72249	0.108233	0.342443	0.674714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.851348	1.80204	1.58845	0.773311	0.170586	0.761748	2.75995	1.91863	1.22261	0.95053	0.367126	0.444761	0.788546	0.633731	1.48295	0.777273	0.899169	2.09573	1.74205	0.665375	1.99608	2.06008	0.986406	0	0	0	0.0262856	1.25544	0.446236	0.65873	1.73539	1.28741	1.29473	0.322432	0.66189	0.367686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0518299	0.535425	0	0	0.139545	0.695889	0.333043	0.445176	0.747003	0.653011	0.554563	0.245888	0	0.27842	0.900571	0.805714	0.461907	0.161496	0.444631	0.386454	0.535747	0.919577	0.451378	0.440831	0.44083	0.698153	0.126556	0.542077	0.504209	1.46976	1.24783	0.306464	0.995312	0.428013	0	0.566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.686735	0	0	0	0.429897	0.0694512	0.177538	0.80393	0.67409	1.10958	0.33887	0.237621	0.860573	0.285861	0	1.57945	2.10606	2.08019	0.802785	0.174385	0.0447435	0.833188	0.132475	0.0076864	1.42579	0.869535	0.268319	0.835191	0.601125	0.848589	1.40054	0.0259664	0.272647	0.354874	0	0.250206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.507438	0.671124	0.804272	0.126514	0.268501	0.510554	0.202971	0.857562	0.871914	0.297509	0.19329	0.185148	0.162076	0.222882	0.421176	0.411475	0.571164	1.09996	0.493083	0.939949	1.32799	0.895633	0.503113	0.646235	0.591986	0.518321	0.541593	0.203019	0.300626	0.859126	0.521013	0.235759	0.48507	0.784081	0.888144	0.675063
