	chr11:62631810-62631959	chr11:62631960-62632109	chr11:62632110-62632259	chr11:62632260-62632409	chr11:62632410-62632559	chr11:62632560-62632709	chr11:62632710-62632859	chr11:62632860-62633009	chr11:62633010-62633159	chr11:62633160-62633309	chr11:62633310-62633459	chr11:62633460-62633609	chr11:62633610-62633759	chr11:62633760-62633909	chr11:62633910-62634059	chr11:62634060-62634209	chr11:62634210-62634359	chr11:62634360-62634509	chr11:62634510-62634659	chr11:62634660-62634809	chr11:62634810-62634959	chr11:62634960-62635109	chr11:62635110-62635259	chr11:62635260-62635409	chr11:62635410-62635559	chr11:62635560-62635709	chr11:62635710-62635859	chr11:62635860-62636009	chr11:62636010-62636159	chr11:62636160-62636309	chr11:62636310-62636459	chr11:62636460-62636609	chr11:62636610-62636759	chr11:62636760-62636875	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.525971	1.68618	0.889324	0.784286	2.2097	1.57402	2.33746	1.2094	1.86854	1.12664	0.557585	0.957143	1.59336	3.40032	3.38591	4.65208	2.83818	2.59373	2.38818	3.01976	2.03895	0.629434	0.992347	0.813117	1.85832	1.26858	0.621542	1.53954	0.478152	1.01997	0.516137	0.369785	0.723541	1.81358	0.359211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	5.17502	2.5484	2.05847	2.88649	1.19382	3.99119	7.69679	6.50273	7.89568	4.00975	3.62772	4.92406	6.41783	7.07777	6.15356	7.44073	10.277	3.61018	4.96772	4.84921	7.07099	2.48351	3.04983	7.51634	2.68027	1.95755	1.4725	1.65015	6.23082	2.51147	3.66753	3.91345	8.79136	11.7737	0.361538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.787573	0	0.433848	0.992435	1.61032	0.870167	0.809741	0.776582	0.459619	1.18768	1.56545	0.693208	0.236428	1.02852	1.35673	0.6288	0.755951	0.225696	0.670356	1.45116	1.35891	0.52324	0.406812	0.261088	0.19775	0.21039	0.424848	1.28213	0.806374	1.11749	0.193996	0.076717	0.508845	0.994129	0.930124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.5589	0.332707	2.11075	0.722342	2.41253	0.393975	0.122882	1.01001	0.7645	3.24692	0.604376	1.21335	1.31612	3.06178	2.73756	2.8697	1.44078	1.12861	7.19086	3.56351	3.7343	1.69078	0.0273064	0	0	3.28989	3.34991	1.46093	0	0	1.21209	0.614096	0	1.38185	0.393493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.8526	3.61335	1.25807	2.52858	1.83902	0.826853	1.57367	1.74689	1.43124	0	1.1262	2.09574	1.2906	0.718934	0.406536	0.642796	0.0959498	1.73972	3.40668	4.52266	2.52425	1.88286	1.19009	0.797776	0.701944	1.09097	3.89342	3.37838	0.77591	1.12495	1.89681	1.25886	0.775811	0.621807	0.248721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.0905	0.938621	0.391035	0.12323	0.260719	1.9672	0.803493	0.587828	0.976479	0.786871	1.07132	1.42681	0.478742	1.59983	2.87736	3.86334	3.05039	3.30094	1.79629	3.44851	1.51934	1.20003	1.88537	0.879344	1.69942	1.39126	1.25145	0.66841	2.32278	1.14476	0	0.941238	1.35721	0.422929	0.49337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.998516	1.50289	0.386335	0.449227	1.16799	0	0.880484	0.736732	0.350397	1.24471	0	0.646857	2.89192	0.805909	1.28282	1.94955	1.28473	0	1.06916	3.38703	2.64629	1.84569	0.134768	0	0	0.48228	1.11859	0	0	0	0	0	1.33865	2.2654	0.847975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.3306	0.309348	0.393244	0.763428	1.11177	1.38225	2.97201	1.15669	1.44803	1.93441	2.73301	1.70433	2.12357	3.10366	2.36711	2.71658	1.88829	1.69027	1.76668	1.82966	1.61243	1.37427	1.45139	0.699007	0.80892	1.11697	2.6568	2.11716	2.06595	1.26691	0.19956	0.846585	0.642403	1.05026	0.958725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.55655	1.52253	2.48301	2.84926	2.51728	1.82246	1.34988	1.27645	1.80853	2.21687	1.70721	1.3151	2.22588	3.64543	3.60827	3.69747	2.27785	1.35246	3.31918	3.45051	2.55109	1.08789	0.777276	1.04908	1.07958	1.91455	2.77157	3.48761	4.49981	3.10874	1.71155	2.2291	2.62253	3.08134	0.79239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.31431	0.488313	0.378157	0.68868	1.26388	0.406127	0.883004	1.92066	2.39991	1.88339	2.02108	1.44217	0.716558	1.08004	1.23111	1.32626	0.307134	1.04336	1.64186	1.08226	1.82289	1.7038	0.331253	0.266411	0.920411	0.454037	0.262591	0.089691	0.985719	0.480797	0.309601	0.687844	1.0305	1.71714	0.983363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.461532	0.47743	0.489633	0.581918	0.667582	0.482134	0.492225	0.903276	1.40132	0.715178	0.928559	1.07036	0.803121	0.990731	0.980214	0.453599	0.534418	0.420312	0.268976	0.58127	0.736622	0.422427	0.507001	0.619119	0.257935	0.164115	0.219059	0.447785	0.429477	0.626424	0.94924	0.811708	0.947568	0.725199	0.891477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	1.04586	0.788417	1.89052	1.37201	0.550731	0	0	0.887062	1.65724	0.233307	0.270186	1.36764	1.25094	0.151847	1.89114	1.09463	0	0	0.825333	0.688901	0	0	0	0.820597	0.707966	0.698253	0.789694	1.20676	0.228868	0.52143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.47925	3.53806	2.64156	1.76413	3.77609	3.48109	3.94521	5.13628	4.79508	5.79527	3.96558	4.20385	4.25465	4.79503	3.88408	6.86344	8.48151	6.20024	4.25912	5.46963	4.72526	5.86976	2.53867	1.4001	2.32095	2.32511	2.05012	2.2759	1.3163	2.23327	2.52525	2.91545	1.55015	1.89661	0.351061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.372119	0.657691	0.536931	0.387273	0.4128	0.567277	0.220171	0.259752	0.92419	1.22172	0.699133	0.494107	0.428431	0.94654	0.787792	0.571306	0.716868	0.377173	0.691352	0.917962	0.804911	0.644311	0.382854	0.741557	0.659238	1.05194	0.997118	0.695074	0.653849	0.499835	0.607418	0.595889	0.90044	0.715513	0.810117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.509005	0.202051	0.679778	1.43503	1.67748	0.400344	0.669143	1.40408	1.86582	1.3365	1.01739	2.11735	0.964981	0.616964	1.84053	2.82028	0.516286	0.34569	2.14591	2.62575	0.979139	1.28719	0.937394	0.147894	0	0	0.165202	1.70111	1.5805	0	0.473065	0.878498	1.96719	1.77677	0.289362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.91522	3.51688	1.94303	1.95891	3.77931	3.89432	1.73675	4.53431	4.87116	4.61234	2.70102	0.779399	1.82971	4.0148	2.3427	6.37752	6.72847	3.73655	5.04705	6.61558	6.31366	3.93687	1.57356	1.23382	1.09781	0.568292	0.757731	2.97772	4.91106	2.6668	3.24972	0.558605	0.643504	1.50106	0.284676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.19434	0.880886	1.31338	1.37514	0.49705	2.53247	2.52961	3.00529	1.79729	2.6216	1.7905	1.13644	1.36844	1.89631	2.24307	1.74046	4.00862	1.77303	4.31233	2.98335	2.56055	2.17078	1.57608	0.552549	0	1.3776	1.11775	1.69953	0.989012	0.664655	2.73083	1.18524	2.47859	0.880195	0.348315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.71999	2.49797	1.25962	2.59405	0.904702	0.763216	2.42056	1.21961	0.528395	3.06905	2.07366	2.98366	1.40375	2.1617	1.93217	1.29433	1.27403	1.50788	1.54255	1.74269	2.9036	1.5132	1.66532	0.338912	1.12348	1.1048	0.595307	1.30245	2.12585	0.316987	1.17345	0.348881	0.306514	0.672613	0.503932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.650617	0.0344019	0.0631755	0.677682	1.29424	1.88172	1.22313	1.31273	2.39829	0.639975	2.19968	1.82186	0.669845	1.46631	0.737338	0.821916	0.986025	0.141548	0.554745	0.661461	0.887494	0.947289	0.850439	0.0306068	0.0699588	0.953193	0.386961	1.15432	0.321374	0.0087448	0.588096	0.171946	1.02463	1.65114	0.922122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.68839	3.27737	2.3022	2.1404	1.37151	2.01289	1.3678	1.28133	1.54418	2.40878	3.1509	2.10395	0.499118	1.12424	0.62436	1.49427	2.21534	0.849967	1.87511	0.736373	1.2961	2.19405	2.00963	1.14944	0.258873	0.163973	0.443361	1.12812	1.15311	0.857675	0.606854	0.882729	1.84965	1.63715	0.206019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.96983	0.401801	0	0	0.916291	0.590042	0.113175	1.99195	1.45815	2.49859	1.97865	0.727196	0.582562	0.806671	0.849179	0.665607	0.308405	1.49037	1.81749	1.99104	0.31577	0.193229	1.74303	0.450819	0.280842	0.411798	0	0	0	0.583112	1.76892	0	0.681122	1.3876	0.445161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.377285	0.356798	0.445948	0.435832	0.26102	0.38044	0.663151	0.663242	0.486003	0.258811	0.193539	0.170321	0.316837	0.666767	1.08047	1.96504	1.61203	0.829315	1.13821	1.10644	0.7543	0.715874	0.847558	0.909959	0.651431	0.513509	1.0595	1.61888	1.56656	0.968128	0.724808	1.05885	0.553098	0.323158	0.970892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.612412	0.428435	0.530053	0.33648	0.614639	0.32943	0.915446	0.623322	0.753393	0.534342	0.640177	1.28068	1.03329	1.36076	1.67921	0.831944	0.958592	1.13058	0.580339	1.24385	0.742104	1.32736	1.32301	0.874108	0.410049	1.07219	0.570894	0.377964	0.60706	0.811253	2.18772	1.87862	0.997028	1.25749	0.366376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.56635	0.987184	1.24749	1.13393	3.68905	4.88168	4.12006	3.09314	2.70507	3.67593	4.08922	3.67219	5.34607	5.74229	3.88508	3.79768	4.22993	4.2926	6.5804	6.27143	6.11093	4.78001	1.37714	0.207415	0.392454	3.00852	2.05561	1.3103	3.46213	3.62364	3.38692	2.16614	2.80553	2.00517	0.386695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.685248	0.452543	0.384907	0	0	0.915405	2.32493	0.779982	0.427533	0.144556	0.362487	0.629262	0.246998	1.03003	0.433764	0.16874	0.635308	0.435777	0.34821	0.241343	0.221978	1.12211	0.879902	1.48058	1.00198	0	0.012216	0.578398	0	0.171073	0.906266	0.10384	0.691675	1.07514	0.970314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.33253	1.05487	0.90792	0.406032	0.530446	0.414798	0.498148	0.845093	0.823265	0.996138	0.696823	0.740244	0.910567	0.328443	0.447397	0.835858	0.433418	0.896022	1.068	1.07014	0.933867	0.523839	0.537147	0.197215	0.523345	0.882686	1.01763	0.773074	1.00552	0.77352	0.764418	0.679897	0.201227	0.535103	0.841862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.10408	0.194608	0.524823	0.368776	0.819479	0.905787	0.355644	0.7199	0.573305	0.437439	1.1799	1.08636	0.876655	0.778562	1.44395	1.6816	1.25631	0.235944	0.387222	1.06804	1.24661	0.567857	0.458156	1.09698	0.547436	0.0760878	0.676483	1.45889	1.23315	2.11688	0.139923	0.2949	0.615533	0.748382	0.835073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.58971	0.799421	0.523638	1.21008	2.0777	1.79738	0.370083	0	0.297785	0.704858	1.21313	0.449961	0.660867	1.11396	1.76069	0.382293	1.16449	1.76717	0.46684	1.14864	2.32799	0.613006	0.500017	0.975584	0.554416	0.660986	0.804351	1.54736	1.80283	0.499104	0.14739	0.68285	0.818072	1.4555	0.437246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0178356	0.469194	0.833709	0.661916	0.776615	1.04759	0.944519	0.787915	0.919422	0.27384	0.562949	0.726402	0.802413	1.50899	0.891172	0.586853	0.467425	0.373683	0.202453	0.638223	0.355621	0.514323	0.310046	0.490944	0.324524	0.0746279	0.105448	0.677794	0.879149	0	0	0.277345	0.471287	0.285335	0.874713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.16967	0.695345	1.77489	0.675635	2.23998	2.08433	3.75784	3.54723	2.18275	2.25764	0.848164	1.38743	2.18594	2.62182	2.56859	2.28417	1.59571	1.6581	2.6545	1.88069	1.25426	1.92497	1.12814	0.67584	0.716038	0.14714	0.830026	0.719481	0	0.465761	0.981056	1.2874	0.5765	1.12329	0.578275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.11459	0.535003	0.831228	0.352214	0.345288	1.89621	1.48506	0.0387244	0.692374	0.544031	1.07456	1.72508	1.11406	3.24251	2.10215	3.21822	5.36162	1.05727	4.93552	2.37952	4.02152	3.98102	0.855498	0.444992	0	0	0.658974	1.19097	0.813542	1.50984	3.05132	3.62638	2.84806	2.87233	0.310127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.956482	1.03781	1.00432	0.232261	0.7954	1.8852	0.735145	1.16179	0.224597	1.62058	1.57747	0.559508	0.110127	1.00393	1.77034	0.517409	1.23265	1.33615	3.00891	2.26303	2.58791	1.39186	1.13499	0.279493	1.02677	0.412598	0.818023	1.65776	1.00312	1.6433	0.516423	1.34119	1.91344	1.5338	0.540528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.984835	0.19441	0.448879	0.630835	1.50071	1.09595	2.56937	3.6312	5.92314	3.3629	1.67806	2.06235	2.58	2.77802	4.3459	2.47847	1.44331	2.88525	4.26205	4.50149	4.06092	1.82812	4.47705	1.03685	2.87859	1.31799	2.91495	5.72936	1.41134	2.03136	2.93556	4.18003	2.83495	2.53195	0.619325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.39798	0.457064	0.429504	0.164214	0.554388	0.981979	1.13014	0.603514	2.2123	1.85098	1.78339	1.46255	0.94822	3.08629	4.8273	3.9332	4.5533	4.22235	2.97891	4.57646	4.83516	2.84283	2.31127	1.03254	1.41589	1.80765	1.56139	1.53566	0.67537	0.0867442	1.74049	1.11928	1.19209	2.61464	0.297492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	2.32784	1.7274	0.777625	1.12792	0.0216001	4.26979	4.12227	0.680204	2.63314	2.41213	0.0540033	0	0	0.335607	0.831293	0.539304	0	0	0	0	0	0	0	0.487402	2.11395	1.72263	0.0114842	0	1.10383	1.71119	0.830565	0	0.427365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.952953	0.0890147	0.587497	0.360426	1.8024	2.60789	1.616	2.4173	2.34268	3.05401	1.70894	0.485123	1.28169	1.83802	2.56472	1.48226	0.442974	0.848161	2.57998	2.93539	4.29169	0.672483	0.496808	0	0	0.949119	0.712905	0.222522	1.33509	0.232314	2.11481	1.09483	0.769383	0.742894	0.425443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.254632	1.518	2.78136	1.7429	2.12281	0.124954	2.076	1.94399	1.7073	1.16756	1.85909	2.40341	0.567954	5.37134	8.1323	5.84175	3.6429	1.90553	2.30367	2.44027	2.43541	1.87344	2.74681	0.851367	1.24909	0.676242	1.01853	0.770387	0.871624	0.311521	1.6697	1.08589	2.07381	2.43924	0.312749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.152	0.451571	0.999855	1.40427	0.940098	1.10939	0.561584	0.829884	1.2681	0.639669	0.99408	0.266373	0.560169	1.51003	1.15788	1.19092	1.00466	0.949825	0.389326	1.56494	0.730836	0.187923	1.16483	0.122326	0	0.0562557	1.16861	0.647937	0.379713	0.0788929	0.264301	0	0.464594	0.512824	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.26337	0.359778	0.187363	1.02622	1.83071	2.43668	1.38987	0.193732	0.0559465	0.859498	0.406896	0.0090918	0.689964	1.29768	2.32462	0.943028	0.465353	0.0918847	0.408012	1.50258	1.65323	0.667876	0	0.171824	0.450387	0.364784	0.101533	0.78101	0.106739	0	0.843933	0.462245	0.697703	0.201823	0.53537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.54592	0	1.32668	0.376491	0	0	0	0	0	0.403383	1.52824	4.60651	5.34273	2.05191	0.934389	1.00399	5.37857	1.70996	2.43513	3.37959	4.45527	1.86456	0.304778	0	0.976832	0.457793	0	0	0	0	3.24265	1.35977	0	1.47219	0.251998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.734362	0.580701	0.565884	0.714733	0.7416	0.635586	0.395583	0.719191	0.961298	0.568967	1.01498	1.68628	0.912169	1.0475	0.932159	0.756911	0.814085	0.173451	0.622435	0.978514	0.81616	1.27459	0.594799	0.484546	0.808174	0.470162	0.614114	0.297562	1.53947	0.845209	0.774618	0.334778	0.838267	0.808989	0.979253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.863325	0.0390451	0.808169	0.649132	1.11655	0.797456	0.651617	1.18765	0.427333	0.311998	0	0	0.133162	0.545967	0.0334507	0.066481	1.52062	0.479919	0	0	0.04888	1.81852	0.644847	0.202439	1.0364	0.413264	0.23564	0.310856	0.296916	0	0	0.206511	0.574349	0	0.877117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.954224	0.948406	0.610946	0.982763	2.05601	3.06186	0.818836	2.12943	4.77343	1.83896	2.83225	2.51966	0.0586625	2.13147	5.66232	3.39587	3.89733	2.14293	3.00962	7.5274	4.25089	2.48213	2.1709	0.989121	0.63422	0	1.09962	3.95047	0.884391	0.471272	2.27484	1.69889	1.70472	2.04744	0.326714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0843707	0.244675	0.189834	0.487237	0.936468	0.390211	0.198271	0	0.226997	0.218308	0.184129	0.11601	0.0885892	0.63699	0.191942	0	0.153975	1.15152	1.08824	0.194053	1.1311	0.514445	0.831041	1.07352	1.01239	0.128664	0	0.0106368	0.317772	0.253112	0.923746	0.299504	0.148942	0.480035	0.526118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.457458	0.23966	0.156288	0.768297	0.716811	0.610298	1.13802	1.38821	0.629397	0.452159	0.935679	0.463296	0.633192	0.495903	0.506802	1.31197	0.913105	0.227576	0.311729	0.677196	1.04434	0.94144	0.641708	0.383742	0.718771	0.0637501	0.251267	0.286027	0	0.321204	1.52817	0.157571	0.100867	0.314469	0.372943
