	chr1:42393940-42394089	chr1:42394090-42394239	chr1:42394240-42394389	chr1:42394390-42394539	chr1:42394540-42394689	chr1:42394690-42394839	chr1:42394840-42394989	chr1:42394990-42395139	chr1:42395140-42395289	chr1:42395290-42395439	chr1:42395440-42395589	chr1:42395590-42395739	chr1:42395740-42395889	chr1:42395890-42396039	chr1:42396040-42396189	chr1:42396190-42396339	chr1:42396340-42396489	chr1:42396490-42396639	chr1:42396640-42396789	chr1:42396790-42396939	chr1:42396940-42397089	chr1:42397090-42397239	chr1:42397240-42397389	chr1:42397390-42397539	chr1:42397540-42397689	chr1:42397690-42397839	chr1:42397840-42397989	chr1:42397990-42398139	chr1:42398140-42398289	chr1:42398290-42398439	chr1:42398440-42398589	chr1:42398590-42398739	chr1:42398740-42398889	chr1:42398890-42399000	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.508454	0.310711	0.790668	0.0926817	0.271625	1.06386	0.778095	0.0704543	0	0	0	0.0555082	0.423745	0.383771	0.507184	0.130245	1.21569	0.436382	0.951689	0.325737	0.676549	0.795065	0.505821	0.311622	0.575772	0.173219	0.323074	0.21603	0.73815	0.218036	0.325696	0.611564	0.0739648	0.0526298	0.271255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	2.79816	2.92072	2.00618	1.11246	0.309712	2.20368	2.67206	1.12071	0	0.0651747	0.875945	0.879942	0.856397	0.636237	0.424746	0.26793	0.73728	0.981309	1.33718	0.465657	0.649446	0.172875	0.0989996	0.277867	0.229616	0.434502	0.782429	0.631928	0.287595	0	0.212765	0.62612	1.63969	0.421452	0.461095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.10593	0.595285	0.261185	0.131642	0.481346	0.245228	1.5467	1.41468	0.493933	0.188289	0.117188	0.784434	1.69027	1.04679	0.827462	0.431512	1.32439	0.601255	1.20586	1.44481	0.785269	0.325624	0.791391	1.00494	0.868486	1.57842	1.46792	0.180812	0.707756	1.10473	0.893547	0.954042	3.26465	4.95461	0.465753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	2.75485	2.24714	2.49564	0.928638	0.622957	2.62728	2.56872	1.61671	0.159372	0.299968	1.15876	1.1012	2.51215	1.38829	0.962117	0.659872	0.972065	0.662431	0.535813	0.717003	0.659472	0.697893	0.582555	0.527458	0.509999	0.568067	1.24157	0.483911	0.530608	0.453981	0.222626	0.352607	0.836644	0.205116	0.596944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.704078	1.00748	0.818461	0.322139	0.682723	0.873021	0.893762	0.619922	0.11508	0.0685289	0.218405	0.355316	0.51874	0.340159	0.129584	0.0449121	0.271498	0.707323	0.423897	0.502103	0.452919	0.296042	0.254161	0.269921	0.283079	0.202861	0.425843	0.48197	0.648701	0.632219	0.586071	0.860818	0.351567	0.291857	0.707547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0.10252	0.164176	0.0351908	0.114153	0.107597	0	0	0	0	0	0.11026	0.126994	0.22527	0.098923	0	0	0.0744825	0.171195	0.0476912	0	0	0	0.0993866	0.0950355	0.12745	0.231307	0.0890865	0	0	0	0	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.743098	1.13536	1.44429	0.909307	1.01601	1.13701	0.508767	0.520258	0.0512445	0	0	0.145778	0.738127	0.433162	0.740336	0.673587	1.19713	0.901621	1.79116	1.82802	1.12231	0.657017	0.858705	0.217633	0.966502	0.458176	0.0715437	2.03896	1.78684	0.935846	0.0886692	0.681857	0.897199	0.157888	0.542056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.63022	1.47038	1.90552	1.03805	0.204472	1.27531	2.01488	0.557159	0.256531	0.405502	0.502006	0.370218	0.817042	0.716066	0.268543	0.720877	0.949674	0.513537	0.371131	0.00860373	0.0292688	0.546491	0.552247	0.812156	0.688078	0.304245	0.547172	0.984603	0.61532	0.439677	0.157257	0.491263	1.48103	1.02866	0.451404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.196839	0.66445	1.55679	1.55662	0.550457	0.447609	0.205234	1.33251	0.330644	1.45449	2.37339	0.81403	0.346548	0.652859	0.161774	0	0.456754	1.15434	0.529763	0.330842	0.324846	0.93001	0.901535	0.0338063	0	0.101045	0.443336	0.317997	0.356525	0.584412	0.309794	0.466881	1.08514	0.158479	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	3.38681	2.52269	2.77445	2.57787	1.81673	1.19284	2.08252	3.8405	2.06427	1.68558	1.1929	2.79953	0.418894	1.20408	0.17562	0.100616	0.680676	0.892612	1.79436	1.87574	2.80413	0.513725	0	0	1.37691	1.23454	0	0.368575	0.604109	0.100222	0.27944	0.192012	0.577055	1.34918	0.0668896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.523263	1.01184	0.786299	1.62448	0.0639083	1.47498	0.927628	0.435666	0.151965	0.0508122	0.592175	0.388845	0.754474	1.23203	0.332704	0.495214	1.05111	1.09942	1.10351	0.571951	0.308026	0.955318	0.041967	0.0011726	0.440073	0.284107	0.494739	2.35574	1.57469	2.24229	3.82217	5.01545	6.91017	6.09627	0.566434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0.0783898	0.294716	0	0.356437	0.175707	0.138777	0.364694	0.241041	0.249132	0.152607	1.03828	0.632159	0.161957	0	0	0	0	0	0	0.154622	1.13658	0.435177	0.378183	0	0.223087	0.298116	0.402874	0.103314	0.339702	0	0.0540411	0.670834	0.455636	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.549464	0.680987	0.633928	0.583814	0.844648	0.722025	0.143143	0.113984	0.745287	0.397484	0	0.0373366	0.901702	1.38523	0.737365	0.616794	0.169589	0.310852	0.0632941	0	0	0	0	0.271808	0.356565	0.148749	0.210268	0.130115	0.568619	0.383054	0	0.700935	1.17776	0.466047	0.34456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.919386	0.227713	0	0	0.399993	2.12736	3.12653	2.57982	0.530999	0.127028	0.248656	0.440599	0.694169	0.592601	0.404706	0.201054	0.479131	0.110876	0	0	0	0.0436719	0.498341	2.19625	2.92192	0.572318	0.697757	0.490439	0.569399	0.129171	0	0.772039	3.41868	3.05717	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0	0	0.363718	0.109536	0	0.111569	0.17882	0.441379	0.256474	0.00185027	0.673492	0.41544	0.0100228	0.269292	0.0055508	0.580979	1.64487	0.488468	0.431112	0.185027	0.680892	0.148665	0.421861	0.133219	0.164674	0.368517	0.322251	0.0522739	0	0	0.521771	0.634637	0.412609	0.130019	0.15534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0	0	0	0.852799	0.659094	0	0.561746	0.192853	0.44757	0.408857	0.615293	0.141542	1.02444	0.952709	0.778509	0.597132	0.592709	0.410536	0.93778	0.300778	0	0	0	0	0	0.522247	0.179237	0.043764	0.492279	0.159416	0	0	0.968742	1.62597	0.43281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.376318	0.337415	0.291727	0.12414	0.2777	0.570743	0.658608	0.27491	0.0865189	0.0279095	0.390739	0	0.205137	0.365619	0.0962872	0.235835	0.333522	0.49819	0.347466	0.0111637	0.205591	0.286075	0.540012	0.538413	0.0699363	0.462392	0.986481	0.380321	0.364755	0.0307003	0	0.186996	0.440974	0.103718	0.357724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0	0	0.242233	0.1571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197303	0.161349	0.0119778	0.473894	0.366102	0	0	0.039926	0.363466	0.0838469	0.354142	0.0106469	0	0	0.434174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.78891	1.54695	1.50323	0.712181	0.371451	0.683353	0.876671	1.14026	1.25511	1.20968	0.760297	1.03719	0.323283	0.414626	0.593913	0.295127	0.548552	0.720617	0.955026	1.59833	1.22339	0.473776	0.741692	1.161	0.520507	0.557375	0.613943	0.042352	0.515628	0.780267	0.652201	0.173963	0.137626	0.301564	0.241206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.907805	0.757954	1.09899	0.701221	0.0696108	0.663183	0.84768	0.312241	0.018548	0.131318	0.176177	0.0663703	0.209313	0.622233	0.189247	0.111794	0.303962	0.438661	0.408753	0.169063	0.305355	0.362219	0.634596	0.320226	0.0718135	0.303264	0.779203	1.43568	0.807415	0.380359	0.252948	0.878468	1.38726	0.512789	0.57656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.285285	0.566125	0.21275	0.077877	0.623179	0.312444	0	0.0238512	0.643233	0.34385	0.353298	0.50077	0.316991	0.112401	0.253156	0.735746	0.855005	0.917275	0.705509	0.471198	0.0625293	0.515349	0.538843	0.231853	0	0.23487	0.0763493	0	0.00678547	0.502846	0.496668	0.142118	0.329301	0.10817	0.402439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.632996	0.432027	0.448136	0.313739	0	0	0.314923	0.219861	0.192015	0.338827	0	0	0	0.539034	1.69039	0.421599	0.00943387	0.701226	0.476777	1.34359	0.304652	0.479037	0.0727173	0.552719	0.249532	0.386322	0.749554	0.435545	1.40585	0.318766	0	0	0.416241	0.323071	0.374005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	2.4261	2.56802	2.93038	0.459691	0.332243	0	0.456485	0.14145	0	0.132009	0.890445	0.420885	0.0473834	0.379245	0.18594	0.724415	0.200262	0.004898	0.496103	0.307579	0.90917	0.210923	0.524716	0.35502	0.175934	0.198851	0.494616	1.28215	0.558144	0	0	0.505429	0.734342	0	0.502846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	7.45521	4.66151	2.30956	1.39757	1.43333	2.8842	2.71531	0.580024	0.713686	0.299028	0.300543	1.43293	1.06405	0.700159	0.395242	0.433786	1.46842	0.841142	1.20006	0.747825	0.493874	0.920062	0.561983	0.831665	1.61181	0.60884	1.11091	1.02112	0.726125	0.840184	0.747644	0.725401	1.57216	0.579686	0.615663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	4.27582	5.22397	4.14654	1.42252	0.315757	1.92248	4.38356	2.18664	1.34258	1.25293	1.99656	1.479	1.51632	1.09788	0.709148	0	0.270031	1.41573	1.00651	0.35258	0.692161	0.704473	1.02496	0.954997	0.495392	0.466527	1.66045	1.46492	1.29865	0.872923	0.383555	0.565757	0.758041	0.154806	0.468441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	2.23252	1.99303	1.33903	0.506381	0.427825	1.71296	2.1362	0.528974	0	0.420717	2.95469	2.13052	2.66681	1.86089	0.555033	0.70429	1.14795	0.525962	0.141008	0.52001	0.504852	0.626864	0.333386	0	1.77749	0.295501	0.450477	1.53885	0.70815	0.459387	0.0638952	0.427915	1.1043	0.0159249	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.762229	0.0514601	0	0.24181	0.494781	0	0	0	0	0	0.0699227	0.701426	0.773006	0.795197	0	0	1.03059	0.81849	0.538541	0	0	0.618245	0	0.494512	0.567309	0.0115564	0.655631	0.391682	0	0	0	0.680871	0.120334	0	0.0530973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	5.11768	4.11781	3.80682	1.63336	0.46704	3.33304	4.46562	1.06572	0.545568	1.11525	5.83397	4.76085	2.62645	1.88535	0.661411	0.182658	0.720808	0.865693	1.30216	1.18606	0.675143	0.664558	0.204927	0.666903	0.162484	0.954916	1.65736	1.10457	0.648701	1.2746	0.718597	0.621824	0.666032	0.152972	0.610501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.986571	1.12298	1.4394	0.874766	0.876245	0.918775	1.19387	1.34436	1.29941	0.79523	1.64226	2.61016	1.84444	1.3106	1.17462	0.555471	1.52396	1.2877	0.971681	0.900945	1.41278	1.5409	1.35878	1.18968	1.53908	1.93891	3.39648	4.91378	5.29635	4.16605	5.52206	11.2494	19.8704	11.0194	0.495441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	5.2602	3.8453	3.23121	2.14893	1.37263	1.33936	4.09597	1.1732	0.372513	0.493499	1.40811	1.22066	2.37259	2.77215	1.11823	0.178661	1.15379	1.10465	1.26797	0.420331	0.83515	0.694723	0.260832	0.609074	0.710864	0.784197	2.73457	1.6495	0.67725	0.483273	0	0.5486	0.899422	0.464074	0.606426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0	0.0157155	0.751505	0.382976	0	0	0.16432	0.408045	0	0	0.161216	0.870455	0.828709	0.358328	0.254748	0.80246	0.291941	0.160937	0.476349	0.525527	1.11685	0.412251	0	0	0	0.179117	1.2491	0.576967	1.33757	1.1626	0	0	0	0	0.366197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.0382264	0.183222	0.098932	0.131813	0	0.239984	0.226623	0	0	0.0570633	0.131246	0.138731	0.0942614	0.655166	0.325954	0.0506176	0.0150747	0.35683	0.0988667	0.152703	0.177788	0.171838	0.291123	0.261088	0.427131	0.298822	0.524271	0.176659	0.120206	0.494917	0.0630177	0.0434911	0.409404	0.191666	0.38343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	1.95164	1.9376	3.25749	1.6054	0.596341	0.453142	1.1573	0.630347	0.522835	0.631894	1.86746	0.998423	1.42295	2.04897	0.995604	0.0644552	0.508029	0.438833	0.528062	1.21707	1.32518	0.92085	0.377456	0.435597	0.374144	0.27256	0.770738	0.206507	0.162641	0.114481	0	0.125253	0.576981	0.708616	0.636771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	3.04455	2.397	2.81268	1.2124	0.207585	2.40308	1.69912	0.215727	0.262935	0.926657	3.38687	3.34876	2.04864	0.379483	0.448364	0.680843	0.947512	0.477974	0.414743	0	0	0	0.150016	1.5068	1.67009	0.997176	1.09643	1.7032	0.421367	0	0	0.0051024	1.25379	1.33204	0.14321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.371914	0.679854	0.392309	0.0565741	0.298082	0.0944092	0	0	0	0	0	0	0	0.171187	0.214624	0.0197007	0.131359	0.105933	0.114196	0.989262	0.354741	0.106152	0	0	0	0.0464066	0.145616	0.0017806	0.219776	0.213203	0.14165	0.011278	0.294734	0.0754143	0.355556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.689834	1.04648	0.151422	0	0	0.103788	0.770841	0	0	0	0	0.2315	1.08369	0.616682	0	0.323047	0.938586	0.770218	0.818031	0.535038	0.0816084	0.557266	0.816993	0.392135	0.819853	0.26296	0.630274	2.17193	1.06552	0.623429	0.0589394	0	0.625664	0.0428873	0.412752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.402804	0.632028	0.909516	1.07875	0.499214	0.140772	0.3255	0.430841	0.771313	0.553895	0.422859	1.04232	0.890439	0.332967	0	0	0	0.609371	0.754876	0.0551827	0.447718	0.602457	0.657836	0.642978	0	0	0	0	0	0.0714656	0.790181	0.497334	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	5.10082	3.18962	1.79721	1.10544	0.340205	0.449789	0.387373	0.780945	0.0579435	0.630952	1.16162	1.167	0.501549	0.750837	0.0312257	0.378696	1.52907	1.80388	0.785337	1.1852	0.425668	0.105955	0.337897	0.011036	0	1.22576	0.950982	0.57623	0.715726	0.954122	0.641542	0.775524	0.476074	0.340191	0.316288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	1.29153	1.93459	1.78609	0.0463639	0.440066	0.259396	0.24845	0.725544	0.915787	0.491664	0.841262	0.731275	1.0089	0.0944766	0	0	0.626263	0.826871	0.297898	0.546333	1.04583	0.560963	0.438464	0.18935	0.508446	0.351669	0.812904	0.484342	0	0.637686	1.57853	1.27277	0.175754	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	1.6426	2.26578	2.01915	0.440898	1.68847	1.256	0.628894	0.242139	0.186519	1.69871	1.09108	1.46057	1.53594	0.602373	0.393635	0.0685197	1.27286	0.876336	0.398798	0.208657	0.228659	0.973782	0.535935	0.40979	0.0802208	0.465081	1.15684	1.48839	0.784711	0.55197	1.64712	0.215227	0	0.479739	0.240175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	2.10209	3.72938	2.4078	3.09879	1.27061	0.68287	0.717248	1.07691	1.75174	0.907601	2.02069	0.47463	1.27224	0.544777	0	0	0.291912	2.09731	1.64499	0	0.370819	0.410128	0.088196	1.30225	0.946925	1.14704	1.28524	0.555959	1.84632	2.36922	0.33632	0.786554	0.93664	0.56405	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	4.82772	5.94909	4.51364	1.31108	0.321079	0.79333	0.950552	0.697067	0.212405	0.401655	2.68009	2.30117	0.600745	0.360048	0.257902	0.25011	1.13514	0.951983	1.1608	0.672012	1.10031	0.216468	0.463143	0.982262	0.732557	1.19261	1.07155	0.258862	0.00151393	0	0.194263	0.216545	0.743433	0.180503	0.427762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	4.42989	6.14176	3.31263	2.51342	1.65428	0.999373	0.449342	2.08082	2.15847	3.05558	1.26944	0.756647	0.550648	0.183362	0	0.00818427	0.456831	1.85303	0.378693	0.3591	0.581527	0.0395255	0.535476	0.0772166	0	0.252302	0.173916	1.16842	1.07696	0.810596	1.535	2.58031	0.851271	0.0268536	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	1.16742	0.368918	1.48227	2.07343	1.15114	1.07503	0.35025	0.791133	1.06284	0.624063	0.536607	0.221458	1.31792	1.28713	0.437254	0.650407	0	0.114786	0.485457	0.34808	0.111792	0.520138	0.617934	1.4665	0.201688	0.536606	0.696968	0.558392	0	0	0	0.589663	0.650368	0.737396	0.054902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.292184	0.431013	1.04781	0.490685	0.786874	1.04495	0.837125	0.733809	0.649055	0.577988	0.734127	0.857261	0.651359	0.0373609	0.282912	0.3399	0.101401	0.250353	0.590955	1.12376	2.0485	0.847912	1.01166	1.44659	0.904105	0	1.09582	0.497399	0.775762	0.109135	0	0	0	0.213512	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.452099	1.14625	0.639764	0.555898	0.212263	0.475504	0.281285	0.0612032	0.110931	0.485314	0.00309847	0.270441	0.384666	0	0	0.51245	0.9828	0.625015	0.192609	0.649485	0.546381	0.34591	0.358304	0	0	0	0	0	0	0	0	0	0	0.238553	0.407519
