	chr1:15724568-15724717	chr1:15724718-15724867	chr1:15724868-15725017	chr1:15725018-15725167	chr1:15725168-15725317	chr1:15725318-15725467	chr1:15725468-15725617	chr1:15725618-15725767	chr1:15725768-15725917	chr1:15725918-15726067	chr1:15726068-15726217	chr1:15726218-15726367	chr1:15726368-15726517	chr1:15726518-15726667	chr1:15726668-15726817	chr1:15726818-15726967	chr1:15726968-15727117	chr1:15727118-15727267	chr1:15727268-15727417	chr1:15727418-15727567	chr1:15727568-15727717	chr1:15727718-15727867	chr1:15727868-15728017	chr1:15728018-15728167	chr1:15728168-15728317	chr1:15728318-15728467	chr1:15728468-15728617	chr1:15728618-15728767	chr1:15728768-15728917	chr1:15728918-15729067	chr1:15729068-15729217	chr1:15729218-15729367	chr1:15729368-15729517	chr1:15729518-15729667	chr1:15729668-15729692	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.890275	0.778374	1.13259	1.77712	1.38576	1.51049	2.54088	2.17173	1.14348	0.720225	0.712007	0.819634	1.00511	0.943302	0.624688	0.92578	1.49486	1.57572	0.920243	0.53947	1.03396	0.997717	0.761688	0.93715	0.765664	0.587413	0.869613	1.20108	1.35487	0.693744	0.834771	0.971051	0.68013	0.58334	0.538162	0.72478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.16819	1.57178	1.60301	0.561129	0.621595	1.43758	1.51307	0.626006	0.420921	0.953835	2.62865	1.71944	0.611976	0.832949	0.837208	1.62558	1.67217	2.12571	1.17883	1.24265	2.12486	1.1685	0.946673	0.553155	1.81327	2.01225	3.76926	2.95457	0.495571	2.63816	1.43638	1.61678	1.08044	0.816634	1.68943	0.637813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.07549	3.71722	5.92145	4.58075	3.73204	3.28699	3.73062	6.05742	5.94973	2.37245	2.64127	1.36497	3.70637	3.63886	3.90898	5.18309	3.80352	2.42973	4.22689	4.04155	1.93816	4.31843	6.39749	2.9897	3.07667	3.22545	2.27385	3.58157	4.96143	2.62289	1.51691	2.02396	2.68416	2.93413	2.38706	0.617512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.998609	1.30132	0.641729	1.20625	3.2689	2.23885	2.58247	3.35844	2.20771	0.737223	1.32643	0.0693285	0.127278	0.518245	1.49589	0.422752	0	0.587927	0.922051	1.85416	0.466328	0.8097	1.0578	1.49075	0.812291	1.22679	1.20139	0.351961	0.852862	0.972605	1.47904	0.999601	0.985758	0.413637	1.24692	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.0453662	0.755214	0.040029	0.950016	0.752543	0.68049	1.20092	1.17963	0.157447	0.975318	0.439612	0.843273	0.47435	0.301552	0.720522	0.0080058	0.501697	0.290877	0.226831	0.573749	0.066715	0.531051	0.928669	0.541395	0.560206	0.202572	0.536325	0.53372	0	0	0	0	0	0	0.929879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.660986	0.829717	0.885421	1.23522	0.723639	3.63361	2.82904	1.38014	1.86206	1.24833	1.07788	0.531901	1.71297	1.09451	1.28175	0.987307	0.946604	1.73301	0.333159	0.104938	1.5238	1.66372	1.01003	0.67117	2.72696	0.863558	1.26801	1.51848	1.16714	1.75335	0.499682	1.49518	2.10941	1.56155	0.84249	0.534258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.50673	1.90084	1.37153	2.36869	1.19404	1.00451	1.25946	1.83763	2.03793	0.266265	2.12008	2.2777	1.74087	3.16512	2.10172	0.66004	0.837506	0.919531	1.04701	2.44451	2.08702	1.31715	0.437926	1.06927	0.797756	2.62757	2.6879	0.377752	1.00766	4.13588	2.87833	0.904047	2.03962	1.30245	0.32364	0.558048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.366739	0.37201	0.658937	1.39177	1.06477	0.333193	0.179017	0.563434	0.193224	0.232111	1.21373	0.895771	0.615118	1.03474	1.62406	0.34529	0.407897	0.586264	0.538355	1.02595	1.35585	0.923663	0.931041	1.4798	0.504696	0	0	0.0490047	0.73507	0.543898	2.24534	0.729414	0.191118	1.00453	1.46996	0.519355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.411877	0.351002	0.125642	0.0504485	0.120915	0.282404	0.180818	0.0387061	0.175434	0.321973	0.194579	0.0970041	0.166658	0.221856	0.306233	0.243634	0.166412	0.254046	0.24102	0.130577	0.138166	0.165668	0.223662	0.181643	0.224296	0.240309	0.240537	0.334108	0.261854	0.124435	0.102281	0.0688499	0.150435	0.16152	0.16203	0.744884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.20962	0.985832	0.846662	0.958908	0.380161	0.263513	0.0639309	0.884929	1.1117	1.01898	1.45998	1.79223	1.24269	0.373453	0.316222	0.797409	0.936494	0.0515813	0	0.344146	0.620252	0.781724	1.15746	0.146895	0.124468	0.419441	0.21866	0.629187	0.768254	0.18502	0.371187	0.675212	0.231035	0.724551	0.612414	0.566745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	3.48285	2.56959	2.35565	2.4429	0.983669	0.985393	0.986233	0.75346	1.05038	0.779627	2.57968	2.50268	1.22296	1.42808	2.50767	1.688	1.16434	0.992408	0.824787	1.04505	2.1502	1.71553	1.06274	1.68418	1.52675	1.63252	1.83444	2.48254	2.40961	1.11562	1.16504	0.866417	2.44055	1.86418	1.96526	0.43654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.437588	0.647845	0.15781	0.191384	0	0.263198	0.429673	1.0213	1.56336	0.992476	0.66557	1.66217	1.52308	0.539869	1.37319	1.00416	1.18985	1.66183	1.49076	0.632349	1.47873	0.598734	1.17711	1.35003	0.99044	0.469801	0.918679	0.0634157	0.287805	0.295208	1.31658	1.47533	0.556951	0.386926	0.91639	0.760827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.31346	2.98741	3.2821	2.05664	1.60248	1.48342	1.29418	1.09179	0.557803	0.781412	1.08949	0.837579	0.566441	0.697449	0.783985	1.15048	0.802795	0.935248	0.988501	1.12954	1.68409	1.64455	1.00852	0.607555	1.03438	1.15935	1.14114	1.03057	1.10549	1.754	2.26009	1.84006	1.79021	1.67489	1.44877	0.463086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.37878	1.08838	0.437967	0.712026	1.16379	0.841159	0.426429	0.573418	1.2443	0	0.15859	0.247326	1.14721	1.30758	0.986183	1.34281	1.46356	0.868066	0.466228	0.82227	0.651297	0.349101	0.325292	0.371384	0.808917	0.881819	0.70513	0.0607686	0.401382	0.726199	1.04666	0.657509	0.29906	0.530434	1.44584	0.586137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	4.55311	7.50301	6.40812	5.32265	6.6707	5.15831	4.54183	5.70101	4.63892	6.0438	4.85101	4.84333	6.32826	4.43537	2.15271	0.732078	1.46477	1.17116	1.30641	1.32249	1.77075	1.37359	0.949067	2.12079	1.05443	2.18491	1.35529	1.8796	1.98863	3.66037	3.11837	2.21196	1.66248	1.05348	1.51584	0.596624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.411762	1.99366	1.79069	0.73222	0.364194	0.151516	0.402622	1.25993	0.874086	0.132266	0.301005	0.699961	0.128479	0.371918	0.444704	0.229051	0.216985	0.512133	0.608108	0.606904	0.386483	0.653889	0.458494	0.158529	0.495155	0.0688537	0.325913	0.316141	0.771826	0.747365	0.903556	0.507399	0.914288	0.883053	0.732295	0.664713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.42825	1.59371	2.33567	2.54861	1.95188	1.82798	1.31424	1.03733	1.01377	0.961349	0.347953	0.751918	1.56927	2.84938	1.48787	1.02636	0.909522	0.741182	0.527194	0.674079	0.688651	0.935289	0.602275	1.34363	2.83724	1.54818	0.570958	1.15987	1.75897	2.51	2.41866	1.02808	1.57508	1.34699	2.49543	0.536458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.15478	0	1.09457	3.35635	1.23346	1.66543	1.41401	0.274915	2.34793	1.28548	0.104028	0.408683	1.04028	1.87242	0.691032	0	1.88591	0.923867	0.708229	0.545056	0.994474	1.08619	1.51763	3.08512	2.11242	0.998231	0.326946	0	0	0	0.951117	2.4594	1.37462	0.854519	1.2929	0.519916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.7133	0.093277	1.26107	1.50753	1.82054	1.77372	0.528499	0.702142	0.953008	1.35984	1.08606	1.60125	0.258011	0	0	0	0.00159467	0.647298	0.218775	0	0.681305	0.696169	0	0	0.0091912	0.432797	0.0840165	1.23954	1.05586	1.29281	0.694408	2.22857	0.50967	0.11671	0.482645	0.597068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.245559	1.30971	0.359255	0.500201	1.70305	1.33245	0.284231	0.4047	0.231886	0.136424	2.51934	1.16416	0	0.229637	0.720795	0.806392	0.753987	0.254666	0.382003	1.35745	0.552497	0.606128	0.88807	1.30509	1.11169	0.0136392	0.497952	1.01412	1.64398	0.504768	1.16647	1.66988	0.71581	0.224721	0	0.622351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.612806	1.62016	3.16743	3.43606	1.91393	2.01747	2.1881	2.06781	2.25531	1.79082	2.62739	1.72929	1.66773	2.10141	2.54065	0.475694	1.10529	0.49808	1.32915	0.629595	0.861847	1.35921	1.82969	1.98391	1.38791	0.814276	0.41973	0.57643	2.17392	2.22483	1.34383	1.01854	0.783496	0.789092	0.956984	0.54347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.01514	0	0	0.414634	2.14466	0.157275	0	0.788351	1.20101	0	0	1.32969	1.38688	1.60503	2.07149	1.01514	0	0.413506	3.00875	1.72098	0	0	0	1.00906	0.994441	0	0	0	0	0	0	0	0.086406	3.58739	4.28947	0.569524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.72676	1.26836	1.88253	1.98488	1.91365	0.899501	2.19176	1.98043	4.82415	4.23668	1.59325	0.191382	1.03694	0.654216	1.70451	1.80686	0.881204	1.32621	2.12283	2.58119	2.1629	1.23721	2.55004	1.41521	1.01025	1.93149	2.89714	1.13484	2.9951	1.83355	3.37781	1.84692	0.66761	0.0217499	0	0.55481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.400804	0.467535	0.40199	0.0914954	0.907886	1.77419	1.5449	0.711133	1.75125	0.788216	2.21108	1.76508	0.430603	1.05729	1.23012	1.36394	1.9509	0.854382	0.983298	1.366	2.03562	1.67903	0.988953	1.52724	0.740748	1.09236	1.36894	1.19137	1.58127	0.760588	0.7757	1.22883	1.18927	1.48708	0.904668	0.815411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.903402	0.8178	0.911198	0.480274	1.19007	1.4554	0.411337	0.928498	0.382887	0.890357	2.10963	1.01426	0.0412965	0.283769	0.653757	0.0494646	0.341045	0.587581	1.07312	0.345266	0.381016	1.06738	0.705756	0.891031	0.987222	0.605246	1.46322	0.547254	0.586144	0.67846	1.07046	0.891282	2.54588	4.25182	3.67097	0.642519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.74808	2.35764	1.15636	4.66147	9.08546	1.17975	0.245978	1.63501	1.38047	0	0.448203	1.25497	0	0.851586	0.944737	0.886266	0.197209	0	0	0	0	0	2.36663	1.03988	1.03619	0.498603	0.319384	1.04064	0	0.197209	1.28038	0.578972	0.3628	0.537492	1.02491	0.682941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.515955	0.882553	0.920886	0.57059	0.473083	0.669336	0.568357	0.836814	0.204436	0.934144	1.25802	0.954065	0.329454	0.480122	0.559819	0.930533	0.638993	0.721924	0.156889	0.158471	0.139162	0.243408	0.309079	0.090635	0.13027	0.897338	0.965668	0.853785	0.9515	1.16865	1.91908	1.57318	1.29563	1.4991	1.89283	0.728601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.115849	0.356755	0	0.964395	0.649123	0	0.146776	0.449003	0.373068	0.417546	0.515801	0.235751	0	0	0	0	0	0	0	0.355506	0.891473	1.10966	0.65991	0.202035	0	0	0.511596	0.287012	0	0	0	0	0.187519	0.6781	0.578253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.38549	3.99132	2.59209	1.67119	2.58421	4.05515	3.29883	1.50108	1.76352	2.29232	4.85035	2.08106	0.514128	1.54663	1.70586	2.58258	2.67446	5.01018	1.72543	2.21963	3.94584	1.83468	0.939593	1.60781	1.45143	1.11128	3.31625	1.35562	2.49917	1.20097	1.43103	2.856	5.6065	2.23995	1.74539	0.545472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.310062	0.168741	0	0.234129	0.246784	0.119124	0	0	0	0.10968	0.639155	0.582931	0.480907	0.461925	0.333264	0.225692	0.448885	0.187204	0	0.33537	0.276311	0	0	0.156439	0.286804	0.255122	0.376642	0.0801521	0.234129	0.0717151	0.109682	0.196162	0	0	0	0.962821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.13044	0.814783	1.82473	1.1485	2.66725	3.82469	4.10674	1.49394	3.18923	4.1206	3.68464	2.23782	1.43826	2.80177	2.14807	1.09788	0.612602	1.19025	0.920531	0.812705	0.904634	0.5845	0.952382	0.493107	0.119429	0.46641	0.725146	0.559705	0.275983	0.77698	0.797893	0.627186	0.77672	0.542244	0.49176	0.725972
