	chr8:23025941-23026090	chr8:23026091-23026240	chr8:23026241-23026390	chr8:23026391-23026540	chr8:23026541-23026690	chr8:23026691-23026840	chr8:23026841-23026990	chr8:23026991-23027140	chr8:23027141-23027290	chr8:23027291-23027440	chr8:23027441-23027590	chr8:23027591-23027740	chr8:23027741-23027890	chr8:23027891-23028040	chr8:23028041-23028190	chr8:23028191-23028340	chr8:23028341-23028490	chr8:23028491-23028640	chr8:23028641-23028790	chr8:23028791-23028940	chr8:23028941-23029090	chr8:23029091-23029240	chr8:23029241-23029390	chr8:23029391-23029540	chr8:23029541-23029690	chr8:23029691-23029840	chr8:23029841-23029990	chr8:23029991-23030140	chr8:23030141-23030290	chr8:23030291-23030440	chr8:23030441-23030590	chr8:23030591-23030740	chr8:23030741-23030890	chr8:23030891-23031029	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.646426	0.737737	1.44444	1.11718	0.193336	1.04538	2.25694	3.14838	3.32581	4.56996	4.84822	3.09034	2.82618	1.34229	2.07958	0.906487	2.55124	1.91886	0.917974	2.39631	3.12043	0.732009	1.15295	2.64247	1.16396	1.99054	2.41898	2.88341	3.40514	2.64712	2.22964	0.814232	1.7615	4.1507	0.739812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.15886	1.56853	1.05108	0.999432	1.15637	1.79501	7.75451	3.81236	1.12075	1.76316	3.85164	1.87308	3.23058	2.274	1.49959	0.584227	3.33762	3.12062	3.91792	3.69451	2.2118	0.723332	0.698166	1.96631	1.15895	0.920165	0.505677	0.758398	0.937984	0.606044	0.0270815	0.798921	1.9215	2.22655	0.812689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.42213	0.487421	0.0262194	0.0460993	0.676387	0.566211	0.341462	1.50426	0.685157	0.519542	0.376609	0.727312	0.758984	0.0906661	0.351332	0.314642	0.614011	0.555857	0.750559	0.597024	0.775855	0.826606	0.189153	0.428413	0.361577	0.28386	1.264	0.504619	0.103455	0.371246	0.975825	0.309346	1.22426	1.23616	0.613779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.29293	2.04102	2.05814	1.21421	0	0.831348	0.202081	0.872016	3.33789	3.1122	0.252399	0	0	1.6696	2.12525	0	1.71698	3.71017	2.36534	0.996542	4.62267	3.8683	0.034134	0	0	0	0	0.568315	0.640895	0.863752	0.54274	0	0.2403	2.95177	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.522381	0.575951	2.13655	0.960626	1.17131	1.34741	1.03098	1.55673	0.890239	5.04172	2.53117	0.187213	0.91712	1.81588	1.21056	1.57131	2.52511	2.30501	1.96259	1.84641	1.749	1.16435	1.37562	2.58791	1.8341	3.94349	0.73369	2.18274	0.947636	0.599139	1.69449	3.66054	1.6698	3.27911	0.614508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.63299	1.22871	1.87246	2.20424	1.74858	1.73852	1.51834	1.19899	2.80627	2.83709	0.355528	0.129608	1.77527	0.580681	0.0568752	0.502454	0.507261	0.334142	0.895928	0.244125	0.338881	0.319077	0	0.0450262	1.08554	0.644691	0.789273	0.952836	0.0379168	1.45056	0.682623	0	0	0.616467	0.632106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.06645	0.639479	2.07725	0.474233	1.21381	0.350397	1.34768	1.34768	2.63233	1.47343	0.979314	0	0.898453	0.718763	0.905975	1.67498	3.44096	0	1.56327	1.58237	0.0280824	3.13677	1.63513	0.29649	1.32073	1.20104	1.44487	0.475799	0.29649	1.32073	0	0.305474	1.30117	0	0.529481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.73096	0.52763	1.13169	1.00228	1.20278	1.73348	1.2587	2.46711	1.16036	1.95641	3.14411	2.59508	2.22931	1.86192	2.38625	1.07995	1.05293	2.58782	2.06246	1.78412	1.94478	2.13098	1.75413	2.08228	1.79102	0.367922	0.851144	1.98549	2.12308	0.782083	0.567456	0.630754	0.337271	1.04024	0.663221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.961314	0.123116	0.00245193	0	0.0335347	0.287852	0.624129	1.16604	1.09976	0.619188	0.425197	0.628619	0.634908	0.738979	1.03051	0.934457	0.565571	0.924463	1.58009	1.19821	0.701895	0.748031	0.633149	0.598729	0.546257	0.359014	0.297905	0.771849	1.62167	1.80131	1.64309	0.919438	0.482651	0.312243	0.794366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.84058	0.802735	0.629548	0.581082	1.26015	0.797819	0.862007	1.54437	1.49348	0.955318	2.14082	0.845209	1.03199	0.795983	1.23164	0.792447	1.49578	1.21622	1.08699	0.692246	0.640556	1.00739	0.446706	0.848222	0.864019	1.10862	0.697684	1.06713	1.37677	0.0407253	0.137466	0.875905	0.297818	0.278213	0.521008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.507019	0.213949	0.00597373	0	0.0446064	0.54642	0.990143	1.0994	0.841447	0.331136	0.299227	0.622699	1.23468	1.3011	0.941658	0.735367	1.07966	1.01471	1.2666	0.922028	0.647379	1.15709	0.873883	0.759424	0.851802	0.756838	0.981552	1.71313	1.47307	0.740383	0.569747	0.129673	0.711383	1.12406	0.678058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.98885	0.133355	0	0	0	0	0	0.235	1.0285	0.0563155	0	0.530974	0.997588	0.699921	0.828642	0.185037	4.83185	2.38763	0	0.522929	1.00563	1.15849	0.370073	0	0	0.364904	1.1424	0.104586	2.75129	1.72964	0	1.08268	0.333165	0	0.679767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.608392	0.645895	1.42397	1.60504	2.68409	1.36115	0.725549	0.82749	0.352918	0.761517	2.40037	1.95013	3.0168	1.31678	0.637561	0	0.325029	4.23357	3.5919	1.33763	1.21128	0.612951	2.22166	2.15012	1.29594	2.23763	2.0568	3.56555	0.884689	0.887585	2.00052	0.830882	1.11233	0.424247	0.538742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.582059	0.43233	0.0636218	0.00274	0.1735	0.858395	1.20815	1.44997	0.832388	0.881457	1.28181	1.19189	1.51565	1.32784	0.742812	0.536393	0.421661	0.555172	0.757241	0.993922	1.368	1.14114	0.789081	0.801558	0.408731	0.601003	0.546053	0.518668	0.215517	0.468421	0.720484	0.312629	0.76248	0.933467	0.743711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.7728	3.01972	0.773975	0.620966	3.47324	1.12654	0.989519	1.87508	1.88432	1.86856	3.87729	3.91996	4.71675	3.27888	3.07973	2.83198	3.05057	0.978569	2.04502	2.59497	2.35963	1.52104	1.04266	1.21349	4.46329	1.93058	2.13694	1.72251	1.78673	3.31819	1.13806	2.23196	5.44053	0.670951	0.639138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.12518	1.16522	0.98099	1.02505	0.208494	0.342825	0.744733	1.16386	0.79681	0.737409	1.35546	2.05631	0.484454	0.636603	0.244228	0.774	0.570486	1.09756	0.0407362	0.768762	0.640608	1.13411	1.71753	0.424428	1.12116	1.15721	0.220205	0.244524	1.31336	0.416426	1.24127	0.824834	1.14119	1.09752	0.73125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.445655	1.50786	0.448322	0	0.358063	0.592505	0.329496	0	0	0.314895	0.485685	0	0	0	0	0.422923	0.770218	0.271711	0	0	0.565743	0.517708	0.30422	0.213488	0	0.234221	0.152971	0.389616	0	0.289597	1.01158	0.421113	0.451465	0.687926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	2.29544	0.314151	1.04469	0.430073	0.683811	0.300231	0.685046	1.08008	1.94223	2.23794	2.0919	0.848995	0.853489	0.374508	1.36355	1.99301	1.47238	2.70386	1.79876	2.41789	1.33956	1.00965	0.873068	0.977556	1.0008	0.629635	0.361197	1.12153	1.60469	0.489346	0.0121563	0.389148	0.332306	0.210086	0.794956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.80765	0.569999	0.325491	0.238187	0	0	0.204599	0.945102	1.62517	1.1651	0.910698	0.627376	0.177204	0.567752	0.668394	0.456411	0.383283	0.379773	0.490703	0.166143	0.409563	0.247283	0.135233	0.687728	0.490703	0	0	0.996873	0.784723	0.0077276	0	0.154552	0.494158	0.53394	0.673913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0.388897	0.27665	0	1.09085	1.7787	1.01429	0	0.595171	0.715326	0.694852	1.43567	1.14171	0.695848	0.686065	0.645016	0	0.363319	0.362635	0.196019	0.933796	0.108984	0	0.602757	0.491501	0.240322	0	0.118845	0.651762	0	0	1.16569	0.234711	0	0.575499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.477161	0.118818	0.0135584	0	0.00613933	0.110598	0.23045	0.224281	0.213504	0.293426	0.377974	0.47306	0.405428	0.25371	0.292449	0.219413	0.255054	0.299866	0.338664	0.471829	0.339856	0.320587	0.412121	0.394556	0.259379	0.214431	0.340353	0.47348	0.270973	0.529113	1.00274	0.49621	0.654821	0.807342	0.914717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.97852	1.98835	2.88861	1.5857	1.77923	2.05419	0.855777	1.3882	1.46475	0.554057	0.377963	0.938726	0.868082	1.67673	1.31672	0.458721	1.05424	0.480444	0.877743	0.823921	0.902127	1.11845	1.70679	1.9672	1.1922	0.441918	0.473309	0.983282	1.81901	1.575	1.03304	0.309188	0.383406	0.331634	0.604607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.98582	1.5646	1.45976	1.56448	1.47479	0.970281	1.5994	1.74417	0.998505	2.30752	2.68843	2.35209	3.04529	5.31361	3.39727	3.04682	2.35719	1.98158	2.90727	2.37478	1.00591	1.53857	0.765829	1.95383	1.53765	1.29628	1.36772	1.34062	1.56563	1.09668	0.387703	0.997882	0.823129	0.138844	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.165114	0.294832	0.174953	0.12391	0.09911	0.350257	0.399456	0.324687	0.874323	0.772334	0.0137953	0	0	0	0.490822	0.48669	0.654652	1.03759	0.671928	0.386031	0.46671	0.580333	0.574315	0.59468	0.0549872	0.526779	0.523263	0.503024	0.134065	0.244279	0.743871	0.172414	0.215037	0.353332	0.780259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.807869	0.877916	1.16468	0.728586	0.164342	0	0.244434	0.665656	0.925337	1.24614	0.581111	0.581632	0.494714	0.415581	0.41356	0.205469	0.994491	0.421588	0.645413	0.187078	0.313706	0.793282	0.239271	0.22308	0.209846	0.120323	0.739107	1.99954	1.16787	0.67241	1.31776	0.55627	0.132727	0.5285	0.613202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.66531	0.320033	0.0947131	0.223214	1.02737	0.0457111	1.29281	1.17139	1.28907	1.67192	1.0603	0.884376	2.18633	0.882247	1.04686	1.37003	2.8047	2.05929	1.44641	1.30276	0.915722	0.08347	1.00414	1.59068	1.28803	1.74603	0.770649	1.32339	0.0576871	0.381755	1.13428	0.190782	0.685941	1.47951	0.751836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.274378	0.360839	0	0.184266	0.522465	0.363977	0.932131	0.41616	0.15049	1.04118	1.52028	0.558969	0.570665	0.432581	0.968969	0.393121	0.566644	0.374669	0.706466	0.537943	0.688581	0.982779	1.36365	0.520593	0.00153513	0.5743	2.3166	1.93024	0.406924	0.708448	0.644708	0.739584	0.168379	1.3099	0.732378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.28601	0.132944	0.12407	0.187222	0.0854637	0.317373	0.830078	1.20728	0.4573	0.735457	0.859642	0.614383	0.667008	0.61422	1.41525	0.480399	0.724511	0.794249	0.977018	1.03134	0.440682	0.36794	0.22001	0.840052	0.689375	0.832414	1.29777	0.89665	0.796098	0.657841	0.573302	0.682392	0.970966	0.377674	0.534409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.461206	1.61422	1.17901	0.746824	0.923935	0	0.170904	3.06871	0.772739	0.728199	0.809935	1.11459	0.0222918	0	0	0	1.44889	1.22598	0.505281	0.726181	0.498458	0.428184	1.39451	0.90651	1.0317	0.11889	2.99505	0.565939	1.02297	0	0.86195	1.25091	1.09421	0.707831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.922454	1.54117	0.503171	0.58893	0.589479	0.360726	2.0222	1.76899	1.29076	1.07225	2.50352	0.780522	1.41355	0.653374	0.852403	1.07754	0.484836	1.19241	1.74846	0.333175	0.585723	1.06078	0.763291	1.08498	0.737363	0.448516	1.16354	2.68183	1.01988	0.0814516	0.192842	0.691462	0.743121	0.234784	0.698755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	3.19465	2.85819	3.45754	2.38136	2.49387	2.48487	2.4159	1.47649	0.368344	0.864271	0.645295	0.918573	2.33972	2.11689	1.65762	1.11643	0.479266	0.468346	1.71707	1.57607	0.851648	2.44659	1.31661	0	0	0.485741	0.612045	2.51141	2.583	1.13919	0.568407	1.19993	0.87605	0.923307	0.804396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.04932	1.03534	3.42327	2.42806	1.68004	0.643586	2.36158	2.57985	1.8748	2.95482	2.80929	1.53341	2.23848	2.16017	1.27039	2.47632	3.76345	2.3924	1.55581	1.74048	1.41577	1.55077	2.53444	3.15344	3.14784	2.17137	3.74106	4.06565	0.981541	0.661994	1.86418	1.71396	0.764498	0.675944	0.760178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.0714887	4.36089	3.71752	0.324002	1.80457	0.142977	0	0	1.93326	0.615417	0.428932	3.58491	2.72652	0.486123	0	0	0	0	0	1.11522	1.60135	0.357443	2.06421	0.162001	0	0	0	0	2.00168	0.714887	0	1.19881	1.09812	0.808786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.546758	0.932325	1.33129	2.0241	2.31611	1.97619	0.851729	1.21474	2.46521	1.88173	2.5754	1.59692	1.98691	1.5529	1.70184	2.12414	3.396	1.25615	0.546976	0.57411	1.28696	1.51649	2.0172	4.01512	3.39618	2.0543	2.97803	2.63357	2.37841	0.384653	1.3996	1.76043	1.86048	2.46089	0.737143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.235232	0	0	0	0.365575	0.513962	0.538266	2.08833	1.07518	0.988894	1.51217	0.934055	1.09605	1.27342	1.08249	0.583842	1.34968	0.242023	0.140571	0.152706	1.85016	0.714915	0.412278	1.38117	2.40557	1.581	0.951297	0.227762	0.381267	0.377681	0.80156	1.73763	0.748231	0.556916	0.85098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.36724	1.24017	0.58414	0.487034	0	0.241403	0.254255	0.573577	1.32964	0.718589	0.871866	1.14293	0.820064	0.34625	1.15073	1.50225	0.624809	1.62161	0.715942	1.40073	0.54934	0.345165	0.413394	1.87557	3.34854	2.22394	1.11351	0.373535	1.23781	0.588648	0.368724	0.751587	0.717711	0.753903	0.661072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.806766	2.2321	2.51284	0	0	0.927987	0.451312	0	1.73408	1.22643	2.05887	3.83676	0.968165	0	0	1.31772	0.381192	0.611266	0.200268	1.34461	0.349599	1.32668	0.376491	1.03983	0.663341	0	0	0	0	0	0	0	0	2.24435	0.816921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.966712	0.569631	0.414767	0.441066	0.537843	0.401682	0.997771	0.86149	0.514727	0.400409	0.225709	0.407724	0.885122	0.2632	0.280326	0.581496	0.805917	0.590628	0.90685	0.735649	0.345128	0.660027	0.308635	0.173221	0.590219	0.802337	0.671845	1.21453	0.577309	0.189403	0.915246	0.635803	0.432098	0.148477	0.558209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.146132	0.353074	0.903203	1.5184	0.814481	1.69473	0.646018	0.444855	0	0	0	0	0	0	0	0	0	0	0	0.0428593	1.26209	0.980896	0.507846	0.366261	0	0.435016	1.18438	1.06749	0.815795	1.17264	0.50649	0.230132	0	0	0.668117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.94907	1.51265	0.592559	1.25933	2.87409	1.81522	2.64794	0.869363	1.04964	0.619337	1.69464	2.69957	3.01958	0.820392	2.9262	2.34833	1.7959	1.65172	1.26255	0.945175	0.974725	0.222555	0.28382	0.574921	0.665729	0	1.10065	1.14432	0.221104	0.453846	1.28	2.91482	3.0894	3.03272	0.647781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.621415	1.82138	0.797664	0.770786	0.489029	0.154214	0.116447	0.123948	0.244597	0.660194	0.19405	0.0527317	0.253112	0	0	0.145539	0.164541	0.546201	0.152859	0.0535775	0	0	0	0	0	1.0813	0.584247	0.0295297	0.0168741	1.25277	1.04978	0.612226	1.03355	1.13116	0.544732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.389984	0.563624	0	0	0.96383	0.258431	0.579926	1.00852	1.56357	1.84678	2.3551	1.16115	2.02771	0.387416	0.643953	0.0770266	0.884896	1.49985	1.13752	0.891456	0.690793	1.18961	0.0238165	1.29239	1.25769	1.13686	0.183067	0.650628	0.503392	0	0	0.909969	0.0617066	0.32385	0.741649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.656854	1.01036	0.423359	0.971744	0.814586	0.840677	0.378831	0.580893	1.36763	1.76805	1.05153	0.569449	0.64608	0.527315	0.527315	0.837499	0.950293	0.482197	1.02924	0.642927	0.338384	0.496297	0.273602	1.19463	1.00192	0.724387	0.26664	0.482197	0.752865	1.12365	0.59848	0.634254	1.29494	1.45191	0.833787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0.285025	1.25083	0	0	0.686989	0.797166	0	0	0	0	0	0.120593	3.27475	0.660527	0	0	3.07829	1.45253	0	0	0	1.20078	1.79864	2.17389	1.18493	0	0	0.599572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.18552	0.571233	0.850799	1.41546	1.09818	0.42322	0.223952	0.850104	0.493967	0.487344	2.50477	2.71188	1.26455	1.33371	0.666855	0	0	1.06203	0.765648	0.74095	0.903959	1.57081	1.27717	0.782322	0.811619	0.627131	0.29144	0.622398	0.390234	0.519236	0.446283	1.10155	0.998685	0.963234	0.678344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.515475	0	0.387237	0.473971	0.749301	0.077025	1.12635	1.00317	0.264717	0	0	1.39733	1.18832	0	0	0	0	0.23052	1.05425	0.26747	1.11328	0	0.248439	0.891407	0.495527	0.614761	0.871729	0.655113	0.648005	0	0.564769	0.711486	0.402378	0.102472	0.950673
