	chr1:9734998-9735147	chr1:9735148-9735297	chr1:9735298-9735447	chr1:9735448-9735597	chr1:9735598-9735747	chr1:9735748-9735897	chr1:9735898-9736047	chr1:9736048-9736197	chr1:9736198-9736347	chr1:9736348-9736497	chr1:9736498-9736647	chr1:9736648-9736797	chr1:9736798-9736947	chr1:9736948-9737097	chr1:9737098-9737247	chr1:9737248-9737397	chr1:9737398-9737547	chr1:9737548-9737697	chr1:9737698-9737847	chr1:9737848-9737997	chr1:9737998-9738147	chr1:9738148-9738297	chr1:9738298-9738447	chr1:9738448-9738597	chr1:9738598-9738747	chr1:9738748-9738897	chr1:9738898-9739047	chr1:9739048-9739197	chr1:9739198-9739347	chr1:9739348-9739497	chr1:9739498-9739647	chr1:9739648-9739797	chr1:9739798-9739947	chr1:9739948-9740054	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.68475	7.45779	4.0554	3.75347	3.87375	2.14178	3.57299	3.68741	5.02995	8.81715	6.52936	4.24359	3.1899	5.02914	2.83063	5.81702	5.71294	5.41228	4.46656	7.88	6.30893	5.75112	10.6491	6.26476	4.66422	3.87374	3.04648	3.2541	5.65446	2.48274	3.31879	0.850718	0.633387	1.78608	0.0556701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.318425	0.957334	0.465228	0.6732	1.12954	1.19604	1.2738	1.4789	1.03842	0.591404	1.08972	0.239712	0.542781	0.00744987	0	1.30105	0.477737	0	0.140283	1.20512	0.788725	1.13355	1.65252	0.571274	0.0043958	0.0407708	0.757162	0.977334	0.747113	0.108338	0.744678	0.0550211	0	0	0.514215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0.924503	1.94507	2.04113	1.21266	0	0	0	0	0	0	0	0.216118	1.80098	0.0240131	0	1.39276	0.586898	0	0	0	1.17923	0.30037	0	0	0	0	0	0	0	0	0	0	0.233161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.476473	2.1784	1.32211	1.27619	0.404668	0.203978	0.870152	0.737391	0.156005	0.496302	2.06472	0.546218	2.00143	2.94747	2.91839	4.30136	5.38927	3.43094	3.62961	3.31702	4.09154	0.726416	0.806171	1.14962	0	0	0	0.929356	1.26379	0.187223	1.82952	0.152848	0	0.162841	0.421814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.326885	0.298621	0.814424	0.791615	2.02744	1.0931	1.86292	1.69464	1.06422	2.14023	1.75865	1.0728	1.07605	0.590225	0.320602	0.0755517	1.33703	1.9439	1.72548	2.9698	2.34883	1.78948	0.940963	0.770337	1.49553	0.602065	0.602032	0.5436	0.64457	0.829723	1.16849	0.163539	0	0.239233	0.97537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	2.4796	0.754663	0	0	0.300699	1.24921	0	0.305474	1.31174	0	0	0	0	0	2.27046	2.72825	1.08707	0	0	0	0	0.552556	0.851002	1.32971	0.287505	0	0	0	0	0	0	0	0	0	0.180118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.65428	0.558194	1.27779	1.3304	0.803977	0.396515	0.467661	0.984394	1.19161	0.976793	0.647572	0.759581	0.699696	0.480317	0.660478	0.977516	0.916604	0.282291	0.609016	1.62494	1.2862	0.927239	1.01307	0.952802	0.530114	0.394599	0.158181	0.0454757	0.66177	0.89464	0.809993	0.510542	0.238926	0.916192	0.49619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.400534	0.751973	0.96052	1.01834	1.06137	0.844749	1.03258	1.02703	0.774509	1.30232	0.689217	0.380209	1.03354	1.07475	1.08821	1.5198	0.59045	0.534077	0.391109	1.32132	1.15287	0.833979	0.681717	0.728183	0.694366	1.01342	1.10817	1.03113	0.992426	0.48284	0.435612	0.0764708	0.169483	0.300924	0.506609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.333194	0.440108	0.64367	0.396449	0.441242	0.451741	0.505176	0.559837	0.601416	0.728471	0.288429	0.265084	0.513467	0.43462	0.461704	0.483482	0.402839	0.508972	0.724256	0.877387	0.558339	0.718361	0.609785	0.423816	0.441967	0.364668	0.296596	0.429842	0.777339	0.470951	0.482248	0.645657	0.316552	0.173088	0.554068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.109285	0.0474597	1.04115	0.853332	2.20491	0.783304	1.2946	4.29534	2.44734	3.81049	1.3586	0.603177	1.11008	0.0524233	0.844732	0.589842	0	0	0	0.675786	2.0269	0.78902	2.33456	2.2493	3.1455	2.77545	2.69745	0	0	0	0.104586	1.64919	1.36764	1.45485	0.359309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.205323	1.14957	1.7562	1.48832	1.15519	1.73168	4.31909	2.381	1.31479	1.71181	2.54826	1.86862	0.45421	0.892226	0.781008	1.76262	2.58621	0.824877	2.70223	1.16996	0.810376	1.55349	3.87003	1.06095	0.31395	0	1.17183	2.85942	0.614871	1.60834	1.77985	0.550366	0.14168	0	0.631138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.337365	0.497366	0.664782	0.82913	0.836299	0.389734	0.22283	0.49189	0.766296	1.01567	0.61861	0.238256	0.208979	0.221892	0.564039	0.580778	0.429986	0.00370207	0.357944	0.91719	0.569639	0.885051	1.22955	1.21124	0.509012	0.82419	0.687317	0.412749	0.673288	0.642075	0.88323	0.307279	0.609427	1.0076	0.79251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.6274	4.62521	1.02008	1.87989	4.75562	2.37052	2.48743	2.93396	0.946797	3.37781	1.20527	1.91026	1.42325	0.702878	1.27969	0.845677	1.72136	1.58349	2.22286	3.98773	2.23542	1.28238	2.94855	3.19296	2.15207	1.61552	0.69169	2.58228	1.51552	0.111716	0.72858	0.709151	0.325432	0.122565	0.264103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.505766	1.53859	0.58851	0.571168	1.463	0.661552	0.752252	1.1082	0.912993	1.66331	1.88328	1.40449	1.44351	2.06618	0.605717	0.387447	0.723627	1.55618	1.05662	2.47596	1.90276	2.23394	2.02373	0.801326	2.16016	0.304329	0.523879	2.58384	1.27148	1.07334	1.61784	0.443655	0.0904949	0	0.149758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0	0.888637	0.680519	0.086762	0.357124	0.583804	0.720518	1.20627	0.816627	2.071	0.392285	0	0.280203	1.03492	0.9954	0.306889	1.78276	0.912677	0.741849	0.957007	0.396533	1.44914	0.905574	0.798419	0.234837	0.169377	0.355852	1.15757	1.82549	0.637824	0.234837	0.639716	0.978758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.989726	0.504143	1.24641	2.09435	1.79706	0.539993	0.44588	0.602267	1.56834	0.97471	1.22243	0.711924	0.644842	2.14026	1.25052	2.06028	1.23442	1.5257	1.53492	1.50757	0.909318	1.16895	1.17049	1.7522	0.600142	0.837232	1.28281	0.873631	2.59493	1.18242	0.780481	0.323558	0.0371654	0	0.323572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.545256	0.660186	0.830879	0.871061	0.460776	0.87332	2.44799	1.97041	1.08466	2.21694	2.50465	1.14358	2.06699	1.06458	1.70582	2.30685	2.14867	1.64165	1.08293	1.1533	3.29727	1.01225	2.20609	1.81746	1.07966	2.71043	0.773631	0	0.131369	0.619367	0.782468	0.931085	0.0888674	0	0.680252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.28591	0.441042	1.74366	1.52871	1.86636	0.820761	0.062875	0.682924	0.403768	1.30819	1.09762	1.68564	0.700757	3.42434	0.568657	0	0.938987	1.89241	3.42997	1.26422	1.12295	0.00490047	0	0	0	0	0.427237	0.320759	0.510965	0.417566	1.01817	2.21425	1.63701	0.0686981	0.223039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.21901	0.30054	0.484858	0.494414	0.3229	0.292909	0.22015	0.0373883	0.14188	0.315951	0.189167	0.185319	0.186672	0.199182	0.349831	0.521639	0.647902	0.521097	0.457199	0.443451	0.391352	0.666963	0.690196	0.647801	0.636038	0.104142	0.0719701	0.380474	0.866068	0.771805	0.662922	0.312665	0.144415	0.194003	0.370156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.205235	0.411595	0.527982	0.293157	0.416136	0.395613	0.692297	0.352081	0.493414	1.36307	1.36247	0.951825	1.0052	0.77198	0.400116	0.333094	0.7721	0.854557	0.960039	0.513044	0.977654	0.849494	0.653685	0.367772	0.599839	0.976762	0.807692	1.38737	1.35775	0.876211	0.525516	0.154124	0.228258	0.218308	0.542676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.74387	3.1177	0.739346	1.4167	3.42871	2.36105	1.8162	1.44148	1.58134	2.06621	3.13216	3.11717	2.26827	1.96743	2.15173	3.00864	1.72133	1.17503	0.560361	1.8889	1.97208	2.66038	3.76646	2.32464	1.86182	2.579	2.25341	1.05369	1.28566	2.67766	3.929	1.99404	0.46685	0	0.537385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.731098	0.847218	2.39706	2.68831	1.91031	1.25655	1.24967	1.453	1.83158	1.50363	2.74284	2.65855	2.25714	2.2045	4.85533	3.09853	2.40082	2.6477	1.43844	1.5172	1.43027	1.97109	0.749294	0.809814	0.68136	1.97025	0.201795	0.695455	0.742249	0.665412	1.10849	0.623165	0.008144	0	0.674564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.980316	0.795854	0.666696	1.51847	2.02868	1.06462	1.0357	1.77953	2.20927	2.94315	4.54346	9.19276	11.4626	9.85894	3.96506	4.87825	7.14789	9.81315	8.25275	5.73053	4.10412	2.77577	2.91431	2.46031	1.07996	0.86861	0.403787	0.663442	1.43304	0.705378	1.2446	1.12243	0.317407	0	0.280712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.20784	0.795808	0.30947	0.439415	0.679126	0.0953595	0.0408624	0.678256	0.52991	0.700285	0.633015	1.18767	0.468435	0.232988	0.591967	0.939965	0.321033	0.111913	0.244745	0.387567	0.819244	0.986716	1.01879	0.775095	0.419876	0.651141	0.749924	1.07894	0.917708	0.524624	0.370985	0.0846296	0	0.0814704	0.533903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.446891	0.11231	0.410696	0.71962	0.750736	0.473341	0.324372	0.290114	0.520284	0.598062	0.891959	1.09489	1.63085	2.32221	0.547287	1.29913	2.6305	1.18243	0.459163	0.739604	0.563845	1.07952	1.67693	0.673476	0	0.932135	0.810253	0.211848	0.253315	0.933626	1.83505	1.09954	0.11055	0	0.431273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.417845	0.29307	0.299268	0.418221	0.123938	0.742223	0.772657	0.35177	0.5085	0.529932	0.746121	0.776156	0.346782	0.161467	0.6717	0.341141	0.210288	0.155799	0.336696	1.09467	0.577818	0.46181	0.494071	1.2179	0.237183	0.291682	0.581035	0.671705	1.07292	0.937793	0.652994	0.135554	0.872529	0.196662	0.461171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.34922	0.460834	0.908103	0.65368	1.29512	1.43764	0.833968	0.972483	0.905698	1.35604	0.409236	0.428083	0.32098	1.28191	0.520026	1.64693	1.73965	0.0155919	0.332687	0.84064	1.15786	1.37081	1.45131	2.36598	1.08133	0.49903	0.129748	0.807252	1.48248	0.67539	0.113113	0.309442	0.988218	0	0.17
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.542889	0.512919	0.416498	4.10043	2.8998	4.25188	1.09633	1.6704	0.322638	1.11459	0.200626	1.21114	3.50711	4.76288	1.6941	2.24278	3.05706	3.27196	2.71756	4.91901	3.02887	2.1609	1.08146	0.548364	1.57186	0	0.496046	1.08575	0.954383	0.464167	0	0	0.505263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.0562579	0.790907	1.61106	0.395397	0.168535	1.57376	1.0912	0.941998	0.970205	1.61657	2.50937	0.430141	0.424708	0.388058	0.606619	0.847783	1.62437	2.00349	1.86457	0.894553	0.517535	1.09137	2.94318	2.28151	2.04254	0.294086	0.454845	0.366177	2.11475	0.948564	1.84901	1.27961	0.00227813	0.045097	0.402153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.21878	1.37107	1.16517	0.854917	1.40523	1.26423	1.16519	1.24909	1.13816	2.70225	1.52244	2.59664	2.62847	1.50303	1.4999	1.96886	2.38601	1.61199	2.20568	2.2068	2.37275	1.8572	1.07766	1.01763	2.24494	2.25102	1.09821	0.624406	1.92499	1.05011	0.642189	1.02123	0.708607	0.745889	0.500478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.38123	1.18084	2.12376	3.81941	4.52176	1.59776	0.978667	0.618181	1.71248	3.59556	2.47077	0.811478	0.291013	1.49704	1.57539	2.94859	2.19933	2.74756	2.07915	0.943443	0.454802	1.53319	2.13779	2.78575	0.819857	0	0.570715	1.14932	1.16405	1.02984	1.15278	1.0941	0.360968	0	0.472927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.14466	0	0	0	0	0.997023	2.93308	3.21749	1.82112	1.43496	0	0	0	0	0	2.67588	3.86425	0.849239	0	0	0	0.241586	2.13485	0.293692	0	0	0	0	0	0	1.74432	0.972246	0	0	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.894553	1.55762	3.3244	3.72492	1.927	3.40451	1.15711	1.18824	2.65683	3.5291	1.25055	0.624615	0.155776	1.0546	1.27852	2.10058	2.74194	3.59322	1.40472	0.404244	0.231438	0.77883	2.78589	0.769953	1.30839	0.275932	0	0	0.493995	1.9671	0.0756625	0.329354	0.516285	0	0.430233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	4.03346	4.5756	5.67262	9.15976	8.08271	5.16236	4.15845	3.91385	1.08685	0.992989	2.1678	1.4249	1.45634	2.01499	1.72196	3.79057	1.91718	4.07963	7.23933	3.89356	1.02636	0.100063	1.84748	0.980894	0	0.909687	1.7958	0.595269	0.803066	0.81352	0.969602	0	0	0	0.283422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.379524	1.10056	0.894348	1.12109	2.30472	0.540721	0.529577	0.468132	0.138186	1.09938	0.725712	0.728293	0.0092546	0.425121	0.677573	2.24205	0.909436	0.627498	0.560387	1.23751	0.60681	2.28756	1.37555	1.65838	0.19587	0.16903	0.345503	0.385747	0.869945	0.622253	1.12437	0.176565	0	0	0.0215983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.429424	0.688572	0.911641	0.0126991	0	0.392792	1.08326	0.453045	0.0645261	0.497711	0.158563	0.316417	0.44565	0.311999	1.40991	0.37575	1.49526	1.28581	0.25942	0.152598	0	0	0.026034	0.770597	0.19265	0	0.214152	1.17399	0.689848	0.610897	0.262943	0.0807054	0.39051	0.0328466	0.451308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.901921	0.955079	0.507253	0	0	0	0	0	0	0	0.345032	0.48054	0	0.183721	1.65582	2.30802	0.409964	0	0	0	0	0	0.923299	0.779874	0	0	2.5166	2.02485	1.07687	0.122989	0	0	0	0	0.437479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.08251	0.148434	0.318168	0.615711	0.315558	1.18783	0.826964	0.830507	0.462275	0.34815	1.27135	0.867487	0.731695	0.375269	0.440227	0.651988	0.274205	0.424767	0.21068	0.733781	0.887277	0.751666	1.15708	1.15956	0.479724	0.591068	0.823221	0.415843	1.48141	1.07967	0.173089	0.244804	0.896431	0.789624	0.595022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.0449502	0.270987	0.738028	0.585559	0.794698	0.137034	1.08542	0.1061	0.206323	0.643696	0.475864	0	0	0	0.219164	1.32121	2.09458	0.330787	0.478311	0.350718	0.274678	0.0156479	0	0	0.295415	0.33447	0.264127	0.533945	0.314107	0.0368409	0.645326	0.0142584	0	0.616114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.59517	1.23264	1.82657	1.738	3.26144	1.78614	1.36726	0.864192	2.74493	3.04743	1.01527	0.10862	0	0.608978	1.23925	1.35839	0.552656	1.70501	1.856	1.05418	0.201859	0.1571	1.64068	1.9816	1.73121	0.128812	1.18999	0.487526	1.1911	1.84669	1.3993	1.66979	1.28583	0	0.376096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.111791	0.626443	0.364902	0.377555	0.63699	0.329042	0	0	0.101241	1.09609	0.817723	1.26451	0.652163	1.53933	1.22354	0.698774	0.410924	0.304179	0.873829	0.516538	0.777912	0.809861	0.313218	0	0.513886	0.0179113	0.180453	0.175775	0.655831	0.698522	0.764664	0.529373	0	0	0.624274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.211825	0.324516	0.21445	0.408421	0.210471	0.469967	1.78822	0.582166	0.645507	0.446765	0.365741	0.422837	0.741984	0.302673	0.975784	0.678407	0.645324	0.208083	1.07215	0.492207	0.902667	0.97106	0.522299	0.567921	0.383435	0	0.359142	0.661146	1.2488	1.04926	0.24412	0.271502	0.152562	0.255635	0.78731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.602867	0.146708	0.125148	0.532774	0.724819	0.487341	0.470475	0.806645	0.758619	0.85596	0.88905	0.902916	0.0626503	0.508488	2.0427	2.97924	1.57854	0.707389	0.0997283	1.06243	1.07064	1.38077	0.580445	0.0703219	0	0.00788113	0.548531	1.01526	2.06739	0.590349	0	0	0	0	0.302508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.692608	1.12319	0.197325	2.76993	3.84796	7.3625	0.946141	0	0.3598	3.29819	0.974199	4.1582	0.707786	2.94503	3.56859	2.31852	2.89066	0.901496	3.69361	1.36083	0.885302	1.45563	4.78591	1.09602	0	0	1.13367	0.923924	0	0.935723	1.50125	0.482372	0	0	0.384164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.336437	0.505814	0	0	0.789051	1.41685	0.512954	0	0.849684	1.22966	1.44222	1.14612	0.511415	0.533309	0.644472	1.01412	0.715389	0.884454	0.529372	0.773888	0.636222	0.350867	0.783151	0.919114	0.106874	0	0.396795	0.969775	0.984005	1.54935	0.286234	0	0	0	0.0451613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0929214	0.989075	0.634071	1.1403	1.71259	0.366269	0.447477	0.654681	0.777458	3.43126	2.22387	3.404	4.46001	4.69091	3.49673	4.59501	4.39045	4.98727	4.6274	2.22159	1.5767	3.80982	3.11143	2.83601	1.02449	0.049476	0.331766	1.45626	0.561514	0.4126	0.709055	0.133264	0	0	0.370445
