	chr22:24173611-24173760	chr22:24173761-24173910	chr22:24173911-24174060	chr22:24174061-24174210	chr22:24174211-24174360	chr22:24174361-24174510	chr22:24174511-24174660	chr22:24174661-24174810	chr22:24174811-24174960	chr22:24174961-24175110	chr22:24175111-24175260	chr22:24175261-24175410	chr22:24175411-24175560	chr22:24175561-24175710	chr22:24175711-24175860	chr22:24175861-24176010	chr22:24176011-24176160	chr22:24176161-24176310	chr22:24176311-24176460	chr22:24176461-24176610	chr22:24176611-24176760	chr22:24176761-24176910	chr22:24176911-24177060	chr22:24177061-24177210	chr22:24177211-24177360	chr22:24177361-24177510	chr22:24177511-24177660	chr22:24177661-24177810	chr22:24177811-24177960	chr22:24177961-24178110	chr22:24178111-24178260	chr22:24178261-24178410	chr22:24178411-24178560	chr22:24178561-24178710	chr22:24178711-24178775	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.371154	0.429159	0.286905	0.516045	0.620978	0.75693	1.37206	1.78571	1.9688	0.650474	0.300329	0.262137	0.781324	0.6709	0.837991	0.685486	0.361333	0.658017	0.752966	0.655492	0.235343	0.353976	0.260973	0.38128	0.437708	0.739611	1.43043	1.15436	0.241572	0.683812	2.54597	1.7503	0.175343	0.467453	0.152782	0.298025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.708385	2.00745	0.991744	0	0	1.21425	3.40777	0.840472	1.70493	0	0	0	3.28993	2.77551	0.82884	2.97773	0.264144	1.40476	1.10462	5.40311	0.252145	0	0	1.16337	1.71324	2.15184	1.3574	0	0	0	0	1.59687	3.34994	3.25832	2.07808	0.940701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0.759851	0.287342	0.506197	1.96645	0.398785	0	0.200865	2.53523	4.64829	2.72683	1.19238	1.85659	2.17268	1.77128	1.66212	2.31718	2.06064	1.63231	0.633382	1.29621	2.69629	0.794803	0.715299	0	0	0.25066	0.8498	0.286689	1.80846	1.40624	2.2989	2.0421	2.75131	0.869767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.336575	0.225153	0.485897	0.670748	2.00277	1.28462	2.50998	2.25401	4.08649	3.40591	4.32553	1.80602	2.32513	2.7399	2.83947	2.47442	2.62612	0.484279	0.511143	0.569894	0.694509	1.36045	1.86845	1.36341	2.29264	2.15685	2.89631	2.53135	2.01461	1.18269	1.65911	1.79185	0.132709	0.458359	0.689234	0.561833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.233598	1.34768	0.0359381	0	0.961345	0.655871	0	1.9802	1.10504	1.15101	0.440242	0.440242	2.2994	0.410694	0	0.233598	1.34768	1.2758	0.37735	0	0	0	0	0	0	0	0	0	0	0	0	0	0.694063	0.846235	0	0.76565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.0998827	0.612509	1.01048	0.939929	1.35069	0.698989	1.87666	2.22452	0.805477	0.676482	0.344952	0.225549	0.634955	0.209151	0.359055	1.13163	1.13873	0.914098	0.80607	1.59878	1.46043	0.867412	0.381458	0.569261	0.255936	0	0.0583679	0.310023	0.0530955	0.238746	0.896586	1.58053	0.897684	0.597952	1.34976	0.454955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.05301	0.625053	0.409294	0.532035	0.93201	1.03017	0.732855	0.820758	0.704617	0.910068	1.42856	1.30834	0.909464	0.706802	0.444807	0.495571	0.545905	0.552895	0.438887	0.51163	0.553985	0.679978	0.70231	0.681233	0.79882	0.784196	0.802162	0.571907	0.0995739	0.43852	0.907916	0.680202	0.783973	0.914511	0.648385	0.348399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.450341	0.330156	0.218827	2.08178	1.75663	0.933841	0.988822	1.1813	1.80369	1.80088	1.24407	1.87013	1.64315	1.23505	0.586919	0.597835	0.561587	0.954425	0.489873	0.965968	1.27037	0.953129	1.39163	1.86529	1.2031	1.83423	0.971018	1.08921	0.590729	0.564434	1.17571	0.92303	0.747298	0.224032	0.979063	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.36367	0.391797	0.364701	0.626098	0.636707	0.931965	1.29101	1.69833	1.3786	0.951336	0.673076	0.682451	0.627028	0.699781	0.837819	1.01531	1.28542	1.14019	1.05718	0.610569	0.66389	0.839381	0.624691	0.555793	0.396704	0.607219	0.951983	0.625673	0.212547	0.0983642	0.554067	0.958093	0.596211	0.360861	0.555599	0.610291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0.160901	1.20676	1.1102	3.66329	1.92263	0.749511	0	0	0.255665	1.00827	1.15356	1.4516	0.458569	1.81006	1.24693	0	0.297654	2.33373	0.345922	0	0	0	0	0	0	0.273532	1.20676	0.0482704	0.490749	1.03781	0.259918	0.414254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.11677	4.16273	2.17931	1.62513	2.05431	5.92115	6.31699	4.80602	4.66843	6.38963	1.70685	0.726045	3.21578	7.78746	5.52682	2.77901	5.64612	7.15038	5.40862	8.1037	6.96237	4.22523	2.35848	4.8503	4.57137	6.46006	1.99697	2.22453	3.0811	2.74739	3.16603	5.54221	1.88374	1.05994	2.64088	0.606987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.998915	0.357235	0.482053	0.757635	1.11605	1.45283	1.77802	2.31013	3.00061	2.48494	1.88113	1.61505	2.48752	2.47264	2.05723	1.55851	1.3027	0.513059	0.794246	0.865592	0.789657	1.54722	1.59902	1.39437	1.71443	2.04325	2.03581	0.953017	0.305045	0.416853	1.2516	1.46523	1.10326	1.81051	2.08997	0.504963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.1263	2.01602	0.777132	0	0.904771	1.79077	1.64581	2.64609	1.99988	3.08975	2.03438	2.31524	4.76786	4.59517	0.645731	1.97473	2.57916	5.74395	3.24741	2.91705	3.08444	2.56806	0.557215	1.11976	1.60701	1.38752	0.602954	1.01019	1.88087	1.01278	0.976936	3.05221	0.931837	0.767162	2.3218	0.200528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.918068	1.3407	1.0978	1.96245	1.02979	4.68273	5.23167	5.1928	7.23781	4.42043	4.0118	3.76852	2.06481	1.53777	4.60728	7.08858	4.51888	2.6508	3.57444	4.0464	3.28967	3.16866	2.57938	3.42459	4.8576	1.92236	1.14886	4.2311	1.77728	3.35808	3.94735	3.06545	2.46526	3.78633	2.66043	0.381686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.972982	0.232217	0.428399	0.380355	1.00904	2.10853	1.53301	5.44968	2.4986	2.83696	2.92156	4.93579	3.00159	2.78606	1.17038	1.86432	1.71809	0.866035	1.86423	1.03421	1.22248	1.3679	2.11817	3.65985	2.30509	0.97771	1.35742	1.17539	1.09607	2.14625	1.35112	1.22259	1.9099	1.75836	4.87246	0.668773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0	0.200145	0.667349	2.01516	4.29933	2.87156	2.42052	4.39543	4.29403	2.99432	2.79953	1.42516	0.810504	0.920717	1.12662	0.946291	0.645077	0.186802	0.664481	0.210819	0.549731	0.724264	2.05495	2.7595	1.32366	1.76939	2.07367	1.26765	2.28712	2.22844	1.1609	0.536388	1.77986	0.482717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.222995	1.10623	0.361225	0.662423	1.40793	0.791414	1.13684	1.16428	2.46435	1.87359	3.12436	2.47048	1.12372	1.0319	2.38957	2.33926	1.39918	1.16591	1.51258	1.66667	1.65067	2.80707	3.15801	3.18324	0.822021	2.02444	1.05744	0.55872	1.42898	1.8648	2.04688	1.40225	1.0026	1.79716	1.58787	0.288112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.45568	1.71152	0.889192	1.08549	3.01811	3.73942	4.87087	10.13	10.6093	10.0761	5.60988	2.15652	5.93238	7.33123	3.45787	2.54993	3.879	1.95492	2.66588	2.85905	4.33876	2.61562	3.76696	3.89059	2.54223	4.2007	3.19901	2.23266	1.39082	1.49128	2.20995	2.27561	5.87262	1.96269	0.802424	0.648454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0.220521	1.1858	0.42144	0.52435	0.429535	1.0534	0	0.676264	0.10781	0.840978	0.959602	0.241147	0.500484	0.254824	0.494947	1.88651	0.945711	0.813452	1.06388	0.606766	0.702362	0.186334	1.15919	0.286378	0	0.256216	0.406608	0	0.211627	0.761532	0.979352	0.666048	0	0	0.579545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.127915	0.130993	0.099981	0.167553	0.181741	0.247914	0.269807	0.283169	0.414943	0.3577	0.210097	0.130715	0.101356	0.124382	0.169887	0.186327	0.149908	0.191674	0.172643	0.177635	0.154161	0.157355	0.253835	0.185958	0.0715196	0.0962054	0.113371	0.10649	0.0594859	0.0631407	0.188047	0.261073	0.265346	0.220593	0.285277	0.192801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.30659	1.60382	0.375696	1.05598	1.08912	2.1634	2.87715	3.51155	2.712	3.33552	1.4098	0.82435	0.635888	0.798375	0.94018	1.89551	1.1395	0.380187	0.653849	0.849019	1.14511	0.978007	0.920122	1.7496	0.395909	1.17875	0.478866	0.306124	0.043732	0.614588	0.851256	0.393074	1.30478	1.27744	1.19054	0.836066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.906633	2.4326	2.08637	2.33192	1.57894	2.47861	2.25828	1.94173	2.62332	2.74358	2.45695	3.24168	3.21362	5.01503	2.34942	2.29059	2.51928	2.18712	2.99709	2.58581	3.26531	1.79509	2.08701	2.44532	2.62142	3.65715	3.28906	1.76624	0.721818	0.373342	0.514814	1.2942	2.76312	3.37279	4.98731	0.574087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.27791	1.25564	0.522849	1.50221	1.85882	2.43731	2.0753	4.36123	8.63759	6.78311	7.55768	3.47116	3.46978	3.8818	2.85327	2.01629	1.4772	2.37941	2.11496	2.89659	3.03627	1.64873	2.01214	3.82872	3.61089	3.31432	2.19534	3.13938	0.947004	0.07126	1.33346	0.861335	2.16893	2.67149	2.129	0.283363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0	0.452479	0.528459	0.525845	0.612794	0.356538	0.340175	0.92722	1.74722	1.93134	1.32558	0.595707	0.627778	0.401812	0.258535	0.361384	0.572675	0.534103	0.193147	0.206305	0.283854	0.127315	0.243077	0.472626	0.741996	0.381301	0.279775	0.228222	0.550655	0.634047	0.315589	0.551582	0.674831	0.821963	0.792966	0.257338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.438116	0.562338	0.29013	0.549856	0.586585	1.03183	0.621629	0.400043	0.448751	1.72209	2.07789	2.41066	1.17404	0.907797	0.287424	0.657637	0.665807	0.72666	2.01164	1.71005	0.69213	1.12472	1.14313	1.19131	0.869633	1.23935	0.989357	1.283	0.343337	0.732108	1.55955	1.1758	0.67784	1.34406	2.15145	0.254315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.128718	0.254586	1.24386	1.75792	0.740189	1.69685	2.66122	3.08812	3.12653	1.19775	1.06737	1.78359	1.59275	2.60765	2.02512	1.93881	0.998061	0.978147	1.22696	1.66923	0.617318	1.29604	0.463767	1.95641	1.48799	2.06694	0.595819	0.933698	0.128979	1.04269	1.05959	1.32064	1.89721	1.36674	1.82584	0.434801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.49452	0.817285	0.100497	0.427158	0.369625	1.34856	1.04366	0.733624	1.60032	1.6811	1.70537	0.837797	1.04672	1.53916	0.913179	0.509149	0.607412	0.62827	0.673866	0.846796	0.669322	0.343192	1.22528	1.97336	0.875708	0.785772	0.634493	0.396175	0.170614	0.40583	1.02196	1.45498	0.322911	0.214713	0.799571	0.575192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.31088	1.99633	0.469088	0.658764	0.855105	0.484562	2.02618	1.33346	0.891161	2.08247	2.39891	1.23684	0.595162	0.943094	2.54223	1.79467	0.630499	0.742381	0.302331	0.686768	0.41063	1.23557	1.29486	0.656274	0.755733	2.2681	4.8155	2.63894	1.33606	1.08324	1.15733	0.916464	0.885054	3.08892	4.86023	0.624161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0.62417	0.713338	0.839658	1.01056	0.495341	1.17924	2.15567	0.400623	2.69418	3.2027	0.951469	2.31824	1.93016	1.87517	3.58141	1.81298	1.03285	1.53621	0.754194	0.965924	1.51639	0.749634	0.482989	0.639032	0.698476	0	0.765254	2.44784	2.70961	1.41869	0.619756	4.06383	0.860377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.744455	1.19908	1.14419	1.98972	2.10259	1.92019	1.26074	2.43014	1.62891	1.24143	0.514792	0.859271	0.836331	1.19169	0.711708	1.91185	1.44495	0.0965076	0.0436582	1.56005	1.51412	2.28607	0.751316	0.836356	0.575609	0.360558	0.564275	0.919026	0.222887	0.38603	1.38772	1.23378	1.3027	0.72143	0.535528	0.497725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.479763	1.08235	1.73791	2.32352	3.18431	2.49434	2.60576	2.06655	2.23819	1.67203	1.84406	1.65303	1.74445	1.97313	1.03874	0.26601	0.588919	0.0477385	0.625301	0.011366	0.252397	0.380362	0.268982	1.44844	1.77334	0.813003	0	0.86632	0.406999	0.50933	1.58485	0.452479	0.372865	0.482001	0.671662	0.580407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.6212	0.861848	1.4047	0.260233	2.13495	2.31683	1.43548	1.58631	3.8641	4.4574	2.9841	3.06112	3.43887	2.84007	2.02269	3.74106	1.56136	1.53619	3.27656	1.71249	1.78524	2.78409	2.01189	1.12488	4.25874	4.51897	1.84959	1.68731	1.33474	1.98391	2.26089	3.34931	2.21331	4.73721	7.01893	0.542688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.786375	3.27426	1.37258	0	0	0	0.671431	1.5749	2.14466	0.457527	0	0	2.44499	5.1473	0.557612	0	0	0	3.83191	1.11503	0.0568437	2.95119	3.22501	0.554418	0	0	2.51647	2.91682	0	0	0	0	0	0	0	0.65365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.289035	0.251678	0.85891	1.80682	2.80732	2.43878	3.79167	4.37466	2.3943	3.18645	1.57546	1.62439	2.14062	1.01646	0.888297	0.506796	1.26394	2.28303	1.85583	0.970204	0	0.338256	1.0859	1.29557	2.04098	2.14952	1.57098	0.462862	1.12706	2.11392	1.4909	1.1304	0.45756	0	0.873606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.852037	1.90974	3.08496	0	0.646373	4.15443	2.21729	2.64615	4.09567	4.90643	6.17565	6.56993	5.53438	5.94182	3.22519	3.70802	1.17203	4.42813	4.83323	1.60103	0.23735	1.82472	3.12363	4.64202	2.61565	7.35036	3.77051	2.73646	4.99469	2.00602	4.10348	1.60958	0.66596	2.94785	4.83649	0.437908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.569065	0.320951	0.272514	0.287404	1.44816	3.02528	2.63536	4.00525	2.99714	3.74724	1.64792	2.74332	2.63118	2.79512	3.29045	2.1276	2.982	1.4618	3.227	2.256	2.28614	0.723919	1.37318	1.99631	1.76647	1.33782	2.03364	0.297796	0.775572	1.77535	3.10228	1.8144	2.39659	3.20018	0.262342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0.439971	0.549312	0.705516	0.869528	0.645637	0.536297	1.12468	1.68191	0.364398	0.213817	1.09743	1.14455	0.681308	0.621106	0	0.795198	0.720916	0.229173	0	0.548786	0.794601	0.347519	0.0654156	0.364148	0.0338442	0.595993	0.86432	0.0234306	0.357933	1.14085	0.687177	0.577008	0.225183	0.255699	0.675026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.27102	1.03839	0	0	0	0	1.77678	1.65842	4.07878	2.62654	0	0.717125	0.986047	0	0	0	0	0.77091	2.5997	3.75231	3.53198	1.21021	0	0	0	1.21911	0.770922	2.68936	1.26343	3.4022	1.67603	0.340635	1.34461	0.587934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.0742103	0.200177	0.155376	0.371686	0.35203	0.360812	0.484924	0.810591	0.715684	1.38704	1.05808	0.895952	0.916394	0.990931	0.609169	0.558182	1.17839	0.753002	0.308322	0.449909	0.62169	0.3979	0.339548	0.597902	0.595158	1.01241	1.3297	0.559549	0.424133	0.033209	1.08785	0.8188	0.885745	1.36572	1.52689	0.428235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.473847	0.362521	0.263486	0	0	0.343721	0.24891	0.170177	0.720439	1.48599	0.0875128	0	0	0	0	0	0	0	0	0	0	0.491674	0.800982	0.00734733	0.574906	0.0265514	0	0	0	0	0	0	0	0	0	0.472627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.494575	0.494575	0.789421	1.42817	3.73414	1.9977	5.67001	4.32399	3.38956	2.52389	3.24462	2.55454	0.472748	2.75078	2.52334	1.84403	2.91016	1.16741	1.01823	3.07273	1.11031	0.821289	1.30871	0.862001	2.62947	3.29384	1.04148	1.42102	2.85085	3.78756	1.6614	0.764479	1.15227	1.14128	0.269576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.571603	0.113899	0	0.031639	0.274205	0.548433	0.900047	1.38357	2.84556	1.96211	3.73092	0.894281	0.596909	1.49078	0.998271	0.660142	0	0.0674965	0.504109	0.162414	0.183506	0	0.272421	1.26187	0.230227	0.0864799	0	0	0	0	0	0	0.153405	0.145539	0.880924	0.537152
