	chr4:71561293-71561442	chr4:71561443-71561592	chr4:71561593-71561742	chr4:71561743-71561892	chr4:71561893-71562042	chr4:71562043-71562192	chr4:71562193-71562342	chr4:71562343-71562492	chr4:71562493-71562642	chr4:71562643-71562792	chr4:71562793-71562942	chr4:71562943-71563092	chr4:71563093-71563242	chr4:71563243-71563392	chr4:71563393-71563542	chr4:71563543-71563692	chr4:71563693-71563842	chr4:71563843-71563992	chr4:71563993-71564142	chr4:71564143-71564292	chr4:71564293-71564442	chr4:71564443-71564592	chr4:71564593-71564742	chr4:71564743-71564892	chr4:71564893-71565042	chr4:71565043-71565192	chr4:71565193-71565342	chr4:71565343-71565492	chr4:71565493-71565642	chr4:71565643-71565792	chr4:71565793-71565942	chr4:71565943-71566092	chr4:71566093-71566242	chr4:71566243-71566389	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.494801	0.821898	0.129146	0	0.536534	0.540726	0.609057	0.145305	0.0879191	0.539102	0.361033	0.0258808	1.08987	0.959959	0.19961	0.394493	1.33498	1.91527	0.758613	1.10901	0.33852	0.175907	0.492777	0.0314028	0	0	0	0.38951	0.118364	0	0.301947	0.392446	0.687745	1.0525	0.778598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.734359	0.511437	0.611486	0.941699	1.33938	0.864269	0.660254	0.956877	0.337274	0.501641	0.22769	0.543101	0.522809	0.289557	0.669886	0.883996	1.26591	0.0832756	0.0170903	0.705786	1.03354	0.165833	0.417024	1.23198	0.815934	0.423426	0.285518	1.26091	0.455415	0.862685	1.87092	1.26766	0.989969	1.86281	0.678354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.760822	1.36654	1.08822	0.870974	0.0172608	0.366369	0.740596	0.1301	0	0.072099	0.542367	0	0	0.0310688	0.519436	0.489629	0.0805437	0.182626	0.193863	0	0	0.0803022	1.43869	0.759249	1.74823	2.13374	0.326105	0.911744	1.01049	0.803507	0.670838	0.745965	0.23966	0.230211	0.566023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.244398	0.58451	0.389098	0.476515	0.638296	0.229515	0.406384	0.408867	0.781169	0.0740557	0.254517	0.512168	0.486784	0.498797	0.653745	0.845034	0.872793	0.230316	0	0.167383	0.111883	0.138947	0.38199	0.241645	0.26	0.429322	0.788812	0.351672	0.673396	0.813728	0.255804	0.748306	0.880662	0.508898	0.795644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.27279	0.821394	1.13429	0.695295	0.26039	1.40655	2.11839	1.01488	1.43984	1.0277	0.136348	0.763956	0.497413	0.639169	1.14919	2.94473	1.025	1.94112	0.963138	0.8123	0.548555	1.56494	1.21422	0.554332	2.97569	0.982916	1.10077	1.5896	1.03464	0.70756	0.589908	0.653145	2.0706	1.46206	0.542355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.0795491	0.330998	0.0724267	0	0.0870366	0.712321	0.40984	0.264357	0.646408	0.144853	0	0	0	0	0.213659	1.04689	0.0832907	0	0	0.0253493	0.883831	1.0357	0.126747	0.362133	0	0.158563	0.559725	0.347622	0.0698827	0.644177	0.688644	0.554714	0.493314	0.497143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0.53955	0.00508987	0	0	0	0	0	0	0	0	0.456606	0.0229068	0	0	0	0	0	0	0	0	0.767837	0.955695	0.251065	0.184512	1.47089	1.1448	0	0	0.128755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.746617	0.998866	1.11147	0.0321693	0.329739	0.722209	0.944182	1.2707	0.534016	1.45568	0.588704	0.667522	0.899143	1.10825	2.09743	0.913619	0.857324	0.718992	0.451988	0.673833	0.591926	0.251077	0.5308	0.644647	0.794592	1.17313	1.00279	0.861095	1.18478	1.06555	1.69825	0.73559	0.339391	0.208447	0.524244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.68848	2.27581	2.30472	1.96593	1.60783	1.57532	2.55606	1.54873	1.12408	1.23317	1.18664	1.43255	0.56512	0.622175	1.48771	1.82189	1.00651	0.889338	1.20153	2.33792	3.12063	0.792809	0.682768	0.343703	0.429905	0.588152	0.373724	0.411145	0	0	0.966183	0.845778	0.894481	0.61423	0.783862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.467184	0.0829883	0	0.0380178	0.445877	0.101245	0	0	0	0.0506221	0.801481	0.949073	0.0337483	0	0	0	0	0.26191	0.312313	0	0	0	0	0	0	0.483144	0.0449159	0.140088	0.315309	0	0.0197129	0.185516	0.0716527	0.0874446	0.728814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.207731	0.41979	0	0	0	0.160126	0.679804	0.137379	0	0.428446	0.199076	0.272647	0.353595	0	0.562605	0.064916	0.076421	0.532453	0.579916	0	0	0.793766	1.60883	0.72332	1.24405	2.99447	1.52777	1.68376	1.67539	1.10313	2.04675	1.4616	2.70151	2.16154	0.697297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.585271	0.328846	0.670663	0.79891	0.897111	1.41956	1.09297	0.64429	0.363228	0.428276	0.547637	0.862683	1.03529	1.01767	1.16704	0.792668	0.773374	0.939196	1.07421	1.06194	0.635413	0.407038	0.630642	0.816548	0.595965	0.245875	0.244235	0.46886	0.708064	0.927402	1.20518	0.911232	1.38976	1.43955	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.190614	0.0876757	0.0762817	0.495876	0.276285	0.265433	0.120649	0.525997	0.8518	0.680457	1.22099	0.853795	1.12567	1.52257	1.38348	0.951788	0.875912	0.867469	1.02068	0.610476	0.21737	0.421145	0.338217	1.67923	0.726175	0.0553131	0.248347	0.51123	0.946237	0.207414	0.275504	0.208559	0.245383	0	0.600687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0.351699	0.49035	0.041137	0	0	0	0	0	0	1.20463	0.68015	1.20326	0.167338	1.52918	1.65918	1.80975	0.70481	0	0	0	0.176497	1.31682	2.29961	1.5625	1.39294	0.853489	0.976553	0.0913027	0	1.12791	0.998623	0.907975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.104268	0.797117	0.922652	0.799272	1.17886	0.901831	1.95821	1.71805	0.796317	0.465781	1.18819	0.968937	0.685321	0.872964	0.0573887	0.68159	1.61546	2.00925	0.509982	0	0.0796051	0.867397	0.30508	0.703868	0.518516	1.48927	0.829083	1.28685	1.55694	1.48893	1.73884	1.22896	0.613001	0.703113	0.81203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.634342	1.22869	0.772281	0.066728	0	0.449519	0.489873	0	0.533748	0.888432	0.277448	0.962123	0.182624	0.224768	0.597013	0.126432	0.6192	0.653184	0.597013	0.021072	0	0.818149	0.129928	0	0.0415145	0.582684	0.271747	0.899722	0.170185	0.438771	0.294992	1.36294	0.57062	0	0.462884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.429039	1.17223	0.262595	0.241507	0	0.28874	0.538167	0.561506	0.745504	0.711607	0.087911	0	0.124275	0.290663	0	0.0164526	0.37019	0.352872	0.0421896	0	0	0.26445	0.10948	0.0232246	0.175592	0.120739	1.18064	0.784612	0.248877	0.253208	0.128526	0.97128	1.71969	0.275161	0.491707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.534117	1.68117	0	0.532364	0.608416	0	0	0	0	0	0.358983	0.733585	0.137087	0.537926	0.182559	0	0.0170446	0.901801	0.827911	1.43098	0.126753	0	0	0	0.10774	0.9309	0.0797697	0.454045	1.77547	0.684468	0.424765	0.859649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.819081	0.78489	0.765106	0.915042	1.0761	0.593312	0.375539	0.475559	0.663358	0.91465	0.855224	0.645754	0.549941	0.801069	0.720432	0.717468	0.939593	0.646045	0.872085	1.14915	0.782103	0.312457	0.366915	0.507343	0.619903	0.365485	0.499177	0.979951	1.00853	0.9077	1.02416	1.23249	2.17093	2.97202	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.773316	0.89784	0.834726	0.319702	1.0814	1.2694	1.1869	0.805057	0	0.501926	0.607952	0.584454	0.247707	0.134997	1.1641	0.813889	0.375061	0.751299	1.11368	0.280349	0.899983	2.05422	0.883688	0	0.480586	0.557113	0.346963	1.10424	0.345223	0.450889	0.220022	0	0	0	0.663562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.257218	0.473494	0	0	0	0	0.876729	0.683881	0.941067	0.412823	0	0	0	0	0.160746	0.569859	0	0	0	0	0	0.260081	0.402846	0.170899	1.70086	0.0254372	0.484288	1.03924	0.25246	0	0.409754	0.179872	0	0.614273	0.580873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0	0.106594	0.580556	0.360822	0.41463	0.284804	0.895456	1.30618	0.34577	0	0.919232	0.443457	0.376017	0.137615	0.141622	0	0.48116	0	0	0.509787	0	0	0.159586	0.995755	0.913218	0.605043	0.548997	0.643889	0.610922	0.262032	1.16981	0.604643	0.492056	0.022617	0.717557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.210543	0.121808	0.261664	0.137253	0	0	0	0	0	0.271477	0.22895	0	0	0	0	0	0.138371	1.02139	0.18211	0	0.258919	0.599608	0.798439	0.864102	0.729601	0.658138	0.894331	1.26169	0.609694	0.169705	0.105374	0.347084	0.382604	0.436114	0.656489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.0796216	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0374633	0.227654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271332	0.129462	0	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.15934	0.900652	1.50281	0.862563	0.214911	0.202995	0.409719	0.909421	0.63737	0.699118	1.16908	0.51521	0.529792	0.547934	0.218326	0.790808	0.933071	1.22231	0.997239	0.61598	1.40078	1.8996	1.05296	1.34868	1.63689	1.00201	1.0574	0.868204	0.696461	1.15471	2.44795	2.56642	2.07344	1.95261	0.717532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.256799	1.63755	0	0	0	0.159952	0.610046	0.432912	0	0.416717	0.214673	0.252556	0.378834	0	0	0	0	0.555653	0.707208	0	0.248347	0.383043	0	0.00420927	0.636352	0.559832	0.526343	0.628287	0.52354	0.308485	0.603618	0.746505	1.92613	0.416196	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.02007	0.85966	1.33978	0.280167	0.229367	0.576171	0.169163	0.180678	0.298173	0.302214	0.338142	0.154165	0.458129	0.779167	0.323102	0.976723	0.936545	0.690895	0.342728	0.404374	0.394648	0.71311	0.913144	0.636669	0.990075	1.46624	1.09636	1.02723	1.22116	0.780958	0.899782	1.04342	1.07726	0.836193	0.519142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.06009	0.708348	0.00413453	0.561029	0.521058	0.208254	0.270956	0.379465	0.325578	0.55325	0.392628	0.210418	0.35406	0.0969423	0	0.225363	0.437271	0.0355582	0	0	0.0888967	0.615743	0.211554	0.886625	1.114	0.92792	1.50788	1.3868	0.553976	0.525929	0.415337	0.952491	1.02964	0.806842	0.544132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.452615	0.0904464	0.924796	0.419201	0.957718	1.21952	1.04239	0.309999	0.469106	0.440493	0.77863	0.518859	2.79186	0.934594	0.806737	0.661091	1.0641	0.404781	0.601516	0.315991	0.152691	1.03327	0.627681	0.494758	0.22448	0.0764712	0.468726	1.55934	0.175244	0.590322	1.4387	0.591323	0.976134	0.376808	0.698758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.503447	0.414622	0.538924	0.248914	0.219322	0.787076	1.10545	0.469897	0.593467	0.749436	0.541974	0.921463	0.536463	0.3782	1.10178	1.29052	0.561731	0.284671	0.210603	0	0.0942431	0.467464	0.337441	0.307501	0.400545	0.411603	0.56788	1.08388	0.706714	0.813162	0.678409	0.377833	0.484582	0.72404	0.585919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0	0	0	0	0.305703	0.500909	0.38534	0.0154136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29464	2.98227	3.12868	0.932461	0.542	0.644728	0.133585	0	0	0.550816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.50148	0.593327	1.36622	0.397681	1.10897	2.38651	2.2597	2.16645	0.889309	1.3251	1.49049	1.59557	2.90327	2.08752	2.4464	2.49774	2.9526	4.56531	1.30594	0.844285	1.02938	1.2519	1.72199	0.986728	2.2835	2.73999	1.92274	0.453349	0.723419	2.42033	1.87858	1.22115	1.32461	1.37065	0.507673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0	0	0	0	0	0.553885	0.609355	0.255449	0	0.39466	0.726855	0.892023	0.462845	0.480894	0.447983	1.08116	0.814767	0.270345	0.614547	0.595096	0.245453	1.05145	0.727467	0.586085	1.29736	1.43738	0.32199	0.249152	0.908741	0.0703407	0.653467	1.62672	0.318525	0	0.555874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	4.75773	7.34589	1.06126	2.92371	3.10382	2.92494	2.6964	1.70038	0.814189	0	0	0	1.97067	1.28732	0	0	0.779463	1.01934	0.310529	0.599056	0	0.146073	0.617834	0.114656	0	0.682949	1.30031	0	0.748796	2.21866	0.994475	0	0.632454	0.314083	0.515385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	2.76217	4.07813	4.04981	3.18692	3.32089	2.96074	6.11773	2.70135	1.37577	1.67161	2.2712	2.00455	2.74764	3.36122	2.16877	4.17758	2.88134	3.47995	2.5632	1.42462	1.16648	1.90604	2.21853	2.7385	2.65894	1.74995	1.90694	2.39938	1.15668	1.493	0.904111	1.97751	2.36018	2.64575	0.467318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	1.73857	1.58879	1.76033	1.14478	1.10754	0.744141	1.62002	0.678927	1.09021	0.958452	0.341014	1.1488	0.782745	0.536484	0.854601	0.875906	0.761447	2.65703	1.02768	0.102505	0	0.258267	0.715252	0.673138	0.818647	0.0159772	0.034732	0.37819	0.623024	0.813321	0.802362	0.91479	0.882384	1.10566	0.60877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0	0.0186347	0.721569	0.797303	0.932097	0.928641	0.832257	0.270625	0.115583	1.17231	0.456193	0.589166	1.46577	0.608453	0.646885	1.2285	0.962156	1.10538	0.188487	0.325301	0.365079	0.358959	1.12137	0.566342	0.379095	0.832579	1.26387	2.19409	2.00868	0.862366	1.42077	1.43083	1.52115	1.26343	0.594669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0	0.233941	0.217608	0.195441	0.31324	0.20983	0.283701	0	0.207493	0.495231	0.342862	0.199349	0.16064	0.239184	0.10599	0.542905	0.469786	0.199461	0.0548853	0	0	0.0187409	0.40159	0.473833	1.0614	0.0896889	0.402854	0.615253	0.473816	0.374773	0.540724	0.433032	0.203474	0.699795	0.496772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.818532	1.69095	0.876623	1.14462	0.696985	0.491049	1.07415	0.893972	0.726449	0.650944	1.533	1.15541	1.78237	0.885446	0.617072	1.40045	0.362383	1.34246	0.667015	0.450177	1.17444	1.86296	1.37081	0.872017	0.729406	0.270081	0.170824	0.186213	0.978515	0.394676	0.537272	0.439833	0.291157	1.38768	0.655074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0	0	0.271685	0.17629	0	0.519657	0.288049	0	0	0.271265	0.366128	0.0369695	0.703521	1.21002	1.10823	0.795883	1.34988	0.673165	0.233035	0.146917	0.35404	0.736193	0.796107	0	0.493855	1.40278	0.353861	0.498117	0.400569	0.464274	0.0603345	0.355432	0.0680628	1.04386	0.537759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.496001	0.319825	0.897273	0.468586	0.707543	0.0144395	0.246028	0.317319	0.32341	0.0946699	0.451979	0.0133208	0.38289	0.751517	0.693233	0.783196	0.835827	0.361962	0.336147	0.245482	0.320799	0.960821	0.192205	0.46914	0.639251	0.810015	0.652041	0.558252	0.335495	0.0094362	0	0	0	0.135286	0.662069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0	0	0	0	0	0	0	0	0.0247144	0.341899	0.325414	0.00823813	0	0	0	0	0.433885	0.202589	0	0	0.298632	0.560278	0.541742	0	0.122623	0.481164	1.01719	0.525563	0.393198	0.541109	0.711719	0.632531	0.257899	0	0.462141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.567702	1.21586	0.332835	0.448385	0.360596	0.237986	0.638996	0.837874	0.867881	0.791266	0.344136	0.438334	0.741029	0.472248	0.657195	0.318346	1.04812	0.64066	1.02111	0.558909	0.0967095	0.204726	0.364231	0.154488	0.274645	0.566446	1.40096	0.761164	1.41809	1.78738	0.488889	0.149192	0.232039	0.032778	0.523993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.453891	0.330747	0.777724	0.364642	0.0850922	0.901984	0.938139	1.67305	0.71512	0.44397	0.211556	0.366499	0.875981	0.920717	0.822388	0.420133	0.408214	0.759212	0.846842	1.67668	1.66786	1.23635	0.211277	0	0	0.603321	0.31197	0.495258	2.33467	2.40055	1.84479	0.982218	0.996984	1.31466	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.0122152	0.400805	0.502997	0.498824	0.781684	0.914625	1.35149	0.720619	0.175234	0.346764	0.00863847	0.397345	1.03647	0.930396	1.44779	1.17032	0.866121	0.7667	0.398151	0.567711	0.55899	1.18702	0.756433	0.69228	0.333193	0.980965	0.840308	1.60908	2.46792	1.4104	0.517052	1.50823	1.5444	0.986154	0.585926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.493426	0.507574	0	0.355901	0.897864	0.851345	0.482983	0.414531	0.0768588	0.762365	0.495417	1.272	1.65416	0.647114	0.976746	1.41152	1.0455	0.475246	0.525754	0.341758	0.325582	0	0	0.295247	1.18058	0.707843	0.879365	0.313624	0.289695	0.383387	0.507614	1.59756	1.49846	0.608759	0.508554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.360299	0.392099	0	0	0	0.00280587	1.03576	0.382872	0	0	0	0	0.549308	0.431177	0.620186	0.572934	0.127031	0	0	0	0	0.253981	0.513868	0	0.804803	0.276433	0.350567	0.450579	0.46026	0.904663	1.52385	1.06637	0.0476997	0.39176	0.535425
