	chr17:45401769-45401918	chr17:45401919-45402068	chr17:45402069-45402218	chr17:45402219-45402368	chr17:45402369-45402518	chr17:45402519-45402668	chr17:45402669-45402818	chr17:45402819-45402968	chr17:45402969-45403118	chr17:45403119-45403268	chr17:45403269-45403418	chr17:45403419-45403568	chr17:45403569-45403718	chr17:45403719-45403868	chr17:45403869-45404018	chr17:45404019-45404168	chr17:45404169-45404318	chr17:45404319-45404468	chr17:45404469-45404618	chr17:45404619-45404768	chr17:45404769-45404918	chr17:45404919-45405068	chr17:45405069-45405218	chr17:45405219-45405368	chr17:45405369-45405518	chr17:45405519-45405668	chr17:45405669-45405818	chr17:45405819-45405968	chr17:45405969-45406118	chr17:45406119-45406268	chr17:45406269-45406418	chr17:45406419-45406568	chr17:45406569-45406718	chr17:45406719-45406834	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.81434	2.9027	3.09157	2.24802	3.47151	1.30059	2.79198	6.30833	6.47094	8.71218	5.39574	3.49077	1.39681	4.42364	4.97364	5.84581	5.75385	4.67225	2.28519	3.00327	6.2451	4.23951	5.62174	1.96628	0.434511	1.89021	3.97686	1.32346	1.33891	2.67579	5.35362	1.38836	6.44037	9.77065	0.330724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.750143	0.919379	0.656126	1.16487	0.558852	0.317208	0.664588	0.458674	0.267073	1.05526	0.957075	0.763011	1.13668	1.92708	0.935469	2.0019	2.25232	1.1251	1.47358	1.62573	1.86116	2.51754	3.40715	2.35361	0.586912	1.27109	4.32543	5.23114	3.04445	1.9702	3.84542	2.04563	3.32658	3.68946	0.754567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0.36182	0.929814	0	0	0	0	0	2.30073	1.25095	0	0	0	0.0819224	3.56606	1.81805	0	4.29984	1.98785	2.16497	1.62084	0	2.83364	1.2487	0	0	1.05173	1.33015	1.29827	0	0	1.14334	3.25389	2.12711	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.288618	0	1.73032	0.525815	1.767	0.672526	2.12784	1.11869	2.01257	0.266198	0	0.6063	0.37057	0.543012	0.348489	1.41811	0.101429	0	0.255853	0.208677	0.304641	0.6559	0.158955	0.689333	0.164016	0.914155	0.356878	1.40123	0.464639	0	0	0	0.002925	0.498519	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.438961	0.733577	0.535683	0.61628	0.0213282	0.258308	0.516704	0.647048	0	0.483511	0.202424	0.0799394	0.845336	0.566454	0.541676	0	0	0	0.682632	0.680277	0.75372	0.0165886	0.213314	1.05711	1.65194	1.43391	0.616246	0.360291	0.412397	0.47268	0.627078	0.514494	0	0	0.752322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.883591	0.857751	0.113339	1.20989	1.33198	1.43976	0.0711397	0	1.02411	2.50415	0.689465	0	1.02368	1.92539	1.04635	0.651539	0.711787	0	0	1.05733	0.274436	1.14071	2.1993	2.1161	0	0.523815	0.878381	1.40961	2.9762	3.55411	9.99098	7.69761	9.03893	13.8003	0.56109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.0275853	0.322042	0.69226	0.760904	1.16571	1.11637	0.777001	0.75294	0.824835	0.832505	0.651737	0.954856	1.48796	1.47474	1.36996	1.65259	1.62518	1.37965	1.53299	1.61886	1.40201	1.32604	1.49386	1.00578	0.71742	1.09366	1.34962	2.28075	2.76437	0.967514	0.146212	0.811357	1.83585	2.25852	0.494107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.533996	1.68022	1.82374	1.47542	1.77192	1.21204	0.784145	0.965074	2.80688	1.34176	1.91019	1.43961	0.711895	1.5978	1.5101	1.25656	1.22334	1.18262	1.58148	1.98602	3.26883	2.77576	3.43127	2.19489	2.5012	3.6606	5.47915	7.26578	3.75572	2.41105	4.31579	4.0807	6.51907	7.06425	0.599261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0997723	0.197149	0.423197	0.428722	0.66715	0.642217	0.428368	0.196652	0.171251	0.184184	0.254334	0.273615	0.253984	0.266973	0.319208	0.537791	0.487347	0.445127	0.588126	0.450188	0.45665	0.680333	0.408179	0.500249	0.473541	0.26009	0.36125	0.721112	0.942337	0.82985	0.659994	1.03747	1.25737	0.859933	0.795053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.233307	1.20676	0.0884957	0	0.281563	2.41339	0.36201	0.761242	0.556224	0	0	0	0	0.844732	1.44809	2.7191	1.07389	0.134886	1.42322	1.38211	0.0718542	1.37899	1.55705	0.103333	0	0	0	0	0	0.978434	1.98381	5.35005	7.19195	0.158309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.0704347	0.624977	0.94118	0.514335	0.569388	0.629507	0.38393	0.561958	1.0549	0.780615	0.582806	0.634682	0.368019	0.185688	0.361139	0.356993	0.541891	0.610606	0.910981	0.840308	0.770993	0.520913	0.565146	0.827106	0.903861	1.49354	1.39894	0.628895	0.601553	0.414043	0.352259	0.358485	1.03622	1.40766	0.757764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.816721	0.983625	1.7607	2.9546	1.00613	1.22578	1.05908	2.0778	0.611457	1.39543	0.43022	0.102626	1.06307	1.37101	1.02621	1.29757	1.56173	2.11739	3.43755	2.40644	1.96347	3.16219	1.81958	3.01713	3.53055	3.96446	2.17746	2.90203	3.74436	1.80407	3.75078	2.95439	1.3723	1.74293	0.612717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.00871	2.10724	1.68935	0.462087	0.716024	2.67159	3.8017	3.5181	3.81603	4.71676	3.65825	3.03578	4.94195	6.54756	3.63713	4.26025	3.56843	2.97768	6.63695	6.53044	10.5968	7.49411	3.41193	4.549	4.98623	7.60608	8.33714	5.8571	6.22966	1.88455	2.4248	2.59871	2.34749	4.74032	0.520548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.897913	1.14838	1.01575	1.75378	0.560547	0.908892	2.70281	2.29134	3.14768	1.95002	1.06107	0.680656	1.68769	3.29428	3.12557	1.52345	2.48586	2.93511	1.36624	1.69488	1.45327	1.05709	0.340352	4.42861	4.01619	1.78986	0	0.184274	1.62328	1.16052	2.62103	2.61248	2.03416	2.40244	0.380407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.624903	1.19924	0.159358	0.654036	0.301717	0.175873	0.533373	0.559415	0.203051	1.18477	0.109413	0.691167	0.613778	0.681922	0.110961	0	0	0	0.66452	2.14036	0.707178	1.49715	0.955269	0.140485	1.24502	1.23297	1.3771	1.43044	0.312226	0.781703	0.824375	0.306181	1.13948	0.766071	0.948617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.39725	1.61073	0.830345	0.5323	0.0521381	0.0615217	0.919633	1.10993	2.94377	1.83296	1.87164	2.19715	1.00386	0.585601	1.02248	2.43078	0.515754	2.64644	3.13831	4.73362	3.44252	1.35143	2.79246	3.17112	2.09821	2.28349	2.71628	6.13906	7.27687	3.08466	7.55188	3.03667	8.81615	12.1742	0.853551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.404717	0.019319	2.38498	1.69608	1.03152	0.0038638	0	0.674265	1.57706	1.43567	1.43118	0.687676	0.834158	1.89093	0.837076	0.846481	1.133	1.13247	0.960951	0.923334	0.0270466	0.57957	0.0502294	1.40245	1.31357	1.22471	0.772711	2.27564	2.99413	2.11148	1.53382	0.849998	2.06059	2.27546	0.367521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0	0.617024	0.597948	0	0.558653	1.01882	1.9671	1.00677	1.69603	0.921675	0.994698	0.954082	0.93105	0.596567	1.40188	0.792915	0.421787	0.452867	0.308086	1.85559	0.583098	0.63216	0.80366	0.132313	1.02408	0.543889	0	0.0686065	0.79491	0.762822	0.99963	0.85111	1.42035	0.758621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.262555	0.739086	0.953945	0.554946	0.5002	0.278683	0.314434	0.44987	0.236996	0.191573	0.293683	0.254121	0.148607	0.270212	0.260742	0.198354	0.28048	0.4239	0.454066	0.371695	0.425775	0.394203	0.607327	0.595775	0.172389	0.201948	0.221397	0.364911	0.856165	0.655913	0.702279	0.707929	0.614779	0.654516	0.467962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.389145	1.37055	1.87861	1.93017	1.00492	1.10138	1.93803	3.04166	1.74984	0.561842	1.5893	1.11322	1.90217	0.734628	0.957789	1.56117	1.86401	1.17764	1.5096	2.28099	2.85907	5.46422	5.44291	3.64618	4.16998	3.17064	6.13266	6.16743	2.54584	4.60125	8.0247	5.8565	7.35082	7.30621	0.816092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.9134	2.57861	3.20479	3.43451	3.18199	2.24643	4.20216	3.79753	4.58211	3.9023	2.05309	2.84447	2.82047	3.71463	3.77261	2.27581	4.81641	4.37745	2.65397	3.36136	2.44278	2.43472	4.70587	3.48548	1.49953	1.85966	2.84969	2.8152	3.03187	1.75063	1.75297	2.10269	2.54719	2.90332	0.320759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.88416	0.142686	0.549993	0.410791	0.415796	0.570108	0.175994	0.29193	0.265789	0.049083	0.174516	0.345425	0	0.0716094	0.263892	0.13844	0.633296	0.249303	0.404204	0.20931	0.390685	0.115926	0.299849	0.214884	0.0775247	0.442833	0.341843	0.233128	1.12728	1.10223	1.7463	0.54899	1.12237	2.19547	0.713296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.278337	0.902987	0.882124	0.340061	1.03263	0.632007	0.00692047	0.336991	0.779251	0.788119	0.872579	1.08215	1.48679	0.580756	0.444393	0.337298	0.711045	1.19786	0.476518	0.619346	0.978795	1.71433	1.00418	0.521422	0.979734	1.52658	1.96502	1.63225	1.71352	1.97933	1.53553	2.46398	2.78648	2.96123	0.651163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.175272	1.25401	1.69704	0.438937	0.756841	0.460127	0.726356	0.546981	0.563988	1.56216	0.900921	0.574905	0.0208136	0.299634	1.33347	1.91023	0.797958	1.82993	1.79711	1.13344	1.24844	1.91963	0.647947	1.21663	0.643314	2.17715	2.14234	1.09999	0.461485	0.622372	0.781477	0.550327	1.05296	1.90605	0.447561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.0484281	0.32811	0.204234	1.64774	0.933652	0.107491	1.03805	0.370073	0	0.535938	0.872198	0.744777	1.39432	0.73711	0.346068	0.819454	0.749408	1.07188	1.69996	0.436071	0.509819	1.11174	2.51997	1.33447	1.29449	0.942901	0.766276	0.761678	1.78441	0.789422	0.451961	0.344046	1.01659	1.5414	0.775009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.926183	1.00917	1.0601	0.56394	1.52697	0.970016	0.731464	1.00609	1.59102	1.28828	1.27368	0.895184	1.10482	1.6777	2.06013	2.48357	2.2068	2.20785	2.60732	2.67105	3.06261	3.072	4.58199	3.75561	1.72543	4.57983	7.19447	9.02209	4.35411	3.78517	9.77115	3.652	8.71268	8.85767	0.801674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.27116	1.72523	1.50387	0.49903	0.153036	0.641412	0.779156	0.699504	1.98963	2.0695	0.811824	0.242861	0	0.237809	1.74043	2.21924	2.78819	1.99249	1.11065	0.854448	0.985847	0.236323	0.336823	1.06389	1.68163	3.45495	4.03919	2.15754	1.02771	1.35421	1.0067	1.71133	1.70212	2.2552	0.394958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.375227	0.904479	1.68667	0.8025	0.521134	0.441512	0	0.520111	2.7046	0.787644	0.11889	2.63777	1.96161	0.631601	0.0148932	1.62101	2.38199	2.15676	1.07715	1.68358	3.27789	3.15124	1.56847	0.0148927	2.08792	2.19935	4.99322	4.85943	0.572156	1.77583	3.82221	0.604413	0.0668754	1.71811	0.379781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.216281	0.0407545	1.53596	1.17281	1.0339	1.05127	0.957686	0.196342	0.82942	0.834953	0.38324	1.33945	0.535352	0.213695	2.15864	2.1551	0.296379	0.268843	0.610042	0.93784	1.83442	1.62896	2.48737	1.44895	0.328554	0.0965076	1.02009	2.08043	1.88218	0.265901	0.100759	1.05517	1.06122	0	0.766502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.70679	0.709386	1.6417	0.791283	0.893624	0.964099	2.91783	2.02995	2.2647	1.50057	0.745102	2.9493	2.38063	1.28792	2.67486	1.51588	2.66534	0.859432	1.85295	1.65186	0.544824	1.51567	1.19598	0.936762	0.718531	0.750361	1.55755	1.33245	1.04935	1.77666	2.27507	1.36041	2.48986	2.67925	0.258727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.72368	2.5495	2.384	1.06612	0.861846	1.46067	1.88034	4.01808	5.79772	4.37626	1.46065	1.81043	3.26258	4.55814	3.42207	4.0013	4.97227	3.07184	2.77245	2.26401	1.17575	2.00479	3.29335	6.94493	8.22088	6.18664	8.12293	3.96492	4.94149	6.1259	6.65658	3.67042	3.00643	5.98478	0.301282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.01514	3.67462	2.73091	1.1294	1.96628	0.0142977	0.248402	1.80888	0.857864	2.10177	0	0.471631	1.59546	0	0	0	0	0	0	0.157275	2.14466	0.414634	0.543314	2.14466	2.07317	0.901251	1.54374	0.0594037	0	0	0.375857	0.705533	0	0.330882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.260914	0.182477	1.33509	0.912353	1.13041	1.38405	1.5799	3.26654	1.20159	0.347157	0.498482	0.178658	2.84343	3.76054	2.23409	2.42098	1.22527	1.05268	1.38425	1.03493	2.96381	2.87938	3.59588	4.81968	4.10321	4.29969	4.02762	3.64342	4.80811	1.90619	3.28393	4.42799	4.45033	5.60511	0.406824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.2751	3.87035	1.8683	0	0	0.391741	5.64815	9.84506	5.21362	2.83726	3.07528	0.235045	6.74622	8.05552	1.57676	6.32659	10.6498	11.1083	16.749	5.61078	3.49054	3.91741	10.3418	14.7097	10.3222	13.5345	7.57329	3.593	3.66539	4.41889	12.5761	17.2266	12.1732	9.28259	0.326923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.429418	0.837608	2.00406	0.338999	0.491875	1.54996	0.952586	0.712981	1.07887	1.38598	1.32973	0.682865	1.6978	0.52615	0.758564	1.14577	1.61749	0.993109	0.984048	0.681793	1.10008	1.9233	0.964485	1.71366	0.545927	0.300632	1.39966	3.24167	1.66196	0.923069	0.920851	0.822286	1.74686	3.15415	0.713235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.178769	0.892761	1.81713	0.515476	0.121245	0.96092	0.693703	0.114673	0	0.262038	0.612945	0.297046	0.0938322	0.458373	0.47507	0.362441	0.199264	0.95323	1.25205	0.310862	0.583583	1.25031	1.4992	1.23274	0.75873	0.538561	0.624792	0.558958	1.14997	0.555321	0.464247	0.766609	1.49902	1.45477	0.536624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0.448203	1.23792	0	2.02428	5.10072	4.95728	2.93135	0	0	1.42308	1.92967	0.765266	0	1.18308	4.41041	2.69023	1.22695	0.367527	1.53292	1.87357	0.564736	2.35759	4.3477	1.24601	1.23709	3.74711	4.82281	3.15271	4.70626	5.9582	0.292449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.531832	1.38859	0.645131	0.580978	0.930149	0.579561	1.20751	1.69851	0.85877	2.11503	1.61865	1.14819	1.92627	2.37635	2.17967	1.66865	2.6707	0.692519	2.35159	1.97209	3.26958	2.87116	3.62715	1.34831	0.436604	2.09657	4.08764	3.83104	3.64198	2.17195	1.93313	1.9827	3.55253	3.03529	0.687398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.56103	0.422585	0.53806	0.00195927	0	0.470175	0.357025	0.325722	0.570675	0.417955	0.376315	0.219271	0	0	0	0	0	0	0	0	0	0	0	0.245124	0.562921	0	0	0	0.460562	0.728414	0.288072	0.219241	0.267387	0.353477	0.368516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.74511	1.89086	3.29299	1.20433	0.779401	1.10545	2.55994	5.45649	3.62286	4.60088	2.26906	1.6989	2.31561	2.89531	2.40501	2.19745	1.15053	3.69781	4.39842	3.18609	4.23525	4.52643	4.69311	7.75995	5.04365	6.87959	2.82955	2.90463	5.31998	3.56826	5.1507	6.97259	3.0717	2.57278	0.309791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.207626	0	0.0957409	0.855199	0.0168195	0.256626	0.06466	0.766112	0.0334857	0.282642	0.407086	0.533637	0	0	0.102666	0.38351	0.0700519	0.297982	0.22147	0.390209	0	0.369116	0.242562	0	0.316388	0.744562	0.337479	1.24435	0.743769	3.44569	8.83361	9.15514	6.81272	8.31894	0.70568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.104572	0.342154	0.223702	0.322875	0.465945	0.220505	0.782926	0.904836	0.258236	0.549221	0	0	0.547387	0.622228	0.929577	0.589608	0.906302	0.895191	0.566378	1.01681	0.82036	0.563608	0.862101	0.6678	0.742326	1.15738	1.24615	1.44217	0.557238	0.507098	0.727444	0.318894	0.801545	1.1225	0.479943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.514957	1.04114	1.0808	0.211948	0.324598	0.0397416	0.0801012	0.268598	0.192076	0.162726	0.567767	0.594399	1.46694	1.06298	1.35079	0.869328	0.789177	1.03434	1.04122	1.38742	1.46861	0.422042	0.577833	0.419194	0.284618	0.782046	0.385627	0.537852	0.228075	0.403554	0.530256	0.734045	0.620447	0.632854	0.429688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.1757	1.05899	0	0	0	0	0	0.0666297	3.99778	0.402609	0	0	0	0	0	0.312445	1.42716	0	1.01277	3.42975	1.91893	0.29317	5.99666	1.91893	4.20541	4.76987	1.86563	0.49306	1.15936	1.10605	3.75791	2.83037	0.999445	1.63702	0.657343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	2.4155	1.10484	0.913422	1.28925	0.409992	1.44732	2.68719	0.187707	0	0.144663	0.996962	1.14028	0.633101	0.849623	1.58251	1.22998	2.25249	3.67512	3.48247	3.70476	3.51211	1.29281	0.727167	0.466486	0.489027	2.13662	3.58881	3.48247	3.49235	2.68213	1.55933	0.85834	1.65179	3.00213	0.42942
