	chr22:35400914-35401063	chr22:35401064-35401213	chr22:35401214-35401363	chr22:35401364-35401513	chr22:35401514-35401663	chr22:35401664-35401813	chr22:35401814-35401963	chr22:35401964-35402113	chr22:35402114-35402263	chr22:35402264-35402413	chr22:35402414-35402563	chr22:35402564-35402713	chr22:35402714-35402863	chr22:35402864-35403013	chr22:35403014-35403163	chr22:35403164-35403313	chr22:35403314-35403463	chr22:35403464-35403613	chr22:35403614-35403763	chr22:35403764-35403913	chr22:35403914-35404063	chr22:35404064-35404213	chr22:35404214-35404363	chr22:35404364-35404513	chr22:35404514-35404663	chr22:35404664-35404813	chr22:35404814-35404963	chr22:35404964-35405113	chr22:35405114-35405263	chr22:35405264-35405413	chr22:35405414-35405563	chr22:35405564-35405713	chr22:35405714-35405863	chr22:35405864-35406013	chr22:35406014-35406042	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.71807	2.63605	4.94058	4.65343	5.5462	3.90147	3.17473	4.25528	1.22403	1.07099	2.77632	3.09824	3.03449	3.41698	4.91826	3.66241	1.75375	1.0135	2.50219	1.63569	2.54045	2.59462	5.22426	4.12938	1.5672	1.41702	1.01473	0.54597	0.512556	0.888556	1.24443	0.770947	0.113726	0.207961	0.87012	0.614893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.76792	2.968	1.44738	1.08504	0.993689	1.06301	1.20154	2.14321	0.952991	0.297045	1.08259	2.15537	0	1.04084	2.1185	2.95787	1.27781	1.29613	0.51059	1.08259	0.657917	0.261687	1.9286	1.55095	1.42871	1.9712	1.56371	0	0.502076	1.1292	1.1906	0.719286	0.446792	0.589169	0	0.61204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.70302	0.730887	0.542691	0.714135	1.48941	0.809166	0.526052	0.653114	0.368861	0.0341479	0.600671	1.18096	1.47016	1.60498	1.75102	1.03486	0.897167	1.1076	0.529347	0	0.566034	0.322766	0.432276	0.178825	0.480833	0.321685	0.128004	0.298553	1.24943	0.56901	0.868987	0.352942	0.534775	0.0306272	0	0.437426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.75829	1.35268	1.87205	0.820265	4.05506	4.0489	2.7306	1.91472	5.16765	3.42195	0.696379	5.17498	1.81858	2.7374	0.720392	3.18179	7.69645	2.08916	2.34832	1.00779	5.48573	0.372437	0	2.51782	2.5932	2.91324	4.80048	0	1.80098	1.17664	2.71356	1.45279	1.11661	2.59175	2.54628	0.700101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.904823	0.195637	0	0	0	0	0	0.434881	0.571921	0.538107	1.63694	0.324024	2.22226	1.55399	1.33289	0	0	0.780767	1.20409	0.189524	0.835241	1.09918	0.615114	4.38278	5.72251	2.20848	0.859312	0.47482	3.03254	1.10665	0.452427	0.506825	0	0	0.525399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.213282	0.810652	0.0426564	0.285002	0.0577835	0	0.523855	0.37962	0.149297	0	0.450316	1.43629	1.2941	1.22537	0.301007	0.252055	0	0	0	0.277267	0.417116	0.0165886	0.263497	1.13812	0.70867	0	0	0	0.362663	0.348441	0.654221	0.05688	0	0	0	0.714706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	2.7624	1.37199	1.38816	1.88444	0.356959	2.2183	5.36516	5.27177	1.30336	0	0	0.233253	1.62905	0.993191	2.76304	2.02835	2.91523	1.17898	1.66421	3.37469	3.72955	2.88523	2.77331	0.031201	0.438683	1.14104	0	0.215629	1.34768	0.0539072	0.707883	0.844546	0	1.11408	1.34768	0.431204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.0421457	0.630136	0.691897	0.852482	1.58894	0.900236	0.42362	0.0910531	0.166302	0.793878	0.678006	0.243191	0.85126	1.04625	0.601348	0.88084	0.88535	1.48779	0.596927	0.22603	0.655237	1.01879	0.795324	0.897002	1.24789	0.46549	1.27164	0.290911	0.668805	0.0717469	0.394327	0.848808	0.631698	0.738618	0.773407	0.488764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.67575	1.88985	1.50096	1.08789	0.482531	0.992517	1.07091	0.781273	0.801625	0.539026	0.932419	1.51674	1.76114	1.38789	1.32488	1.30193	1.07174	1.06715	0.570137	0.148798	0.00441333	0	0.0564871	0.373545	0.889298	1.02077	0.574146	0.82316	0.809683	0.58722	0.83742	0.427743	0.339521	0.634105	0.561872	0.609935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.44156	1.68577	0.862155	1.14011	1.88595	1.89917	1.28047	2.15569	1.58604	1.64455	1.23947	2.46822	2.72106	1.33576	1.87337	1.48453	0.986604	1.10338	0.567527	0.193914	0.389876	0.304571	0.541386	0.3301	0.97587	1.76654	0.683259	0.0819549	0.484073	0.22356	0.688695	1.11348	0.95469	0.541775	0.141308	0.434263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.371111	0.140586	0.188945	0.305565	0.174074	0.210428	0.287692	0.351682	0.34786	0.463586	0.594258	0.621291	0.755028	0.832156	0.364222	0.304282	1.00347	1.4217	0.585692	0.492927	0.955929	0.581288	0.369164	0.60622	0.710379	0.832274	0.586241	0.845582	1.05889	0.948471	1.1761	0.761846	0.697694	0.960379	1.01859	0.404789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	11.5066	8.22747	5.74448	7.42605	8.89453	7.64907	4.31981	2.28564	2.35126	2.89382	2.47059	1.91267	2.87254	6.56543	7.44995	6.12313	4.7056	1.41924	4.30393	4.80375	2.77	1.60061	2.02056	1.82142	0.522792	2.87197	2.64673	0.0724056	0.185037	1.20155	0.136766	0	0	0	0	0.744064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.558387	1.41673	2.67384	0.285343	0.841747	1.50013	3.26264	2.11262	2.22929	1.74599	0.959608	1.64598	2.34178	1.9918	0.830162	1.90054	2.51906	1.27103	1.39054	2.48844	1.51038	0.798513	2.58104	0.940091	2.47224	3.30075	1.03974	0.954314	0.560757	1.08133	2.37094	2.73335	0.523827	1.0609	0.72469	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.941313	0.734876	0.268641	0.357951	0.371814	0.178162	0.245294	0.470318	0.375095	0.212752	0.201429	0.677163	0.597274	0.328052	0.519566	0.640002	0.456919	0.399474	0.256333	0.0666481	0.13916	0.0952732	0	0.44678	0.892488	0.696533	0.596704	0.323672	0.131699	0.232629	0.581707	0.662534	0.602295	0.41995	0.48011	0.552511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.871009	0.509865	1.10518	1.52045	1.329	1.61055	1.59557	2.90896	2.339	0.506871	0.521864	1.41159	1.34089	1.02112	2.1171	2.44566	1.31587	0.773383	1.87335	1.41165	1.43959	1.18433	0.723206	1.11285	2.1003	2.36921	1.81119	0.856	0.642017	0.765424	0.229031	1.25018	0.750844	0.409236	1.22334	0.789308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.734553	0.435345	2.5403	4.1864	3.63242	1.71732	1.13292	1.04039	1.01752	0.277713	0	2.24839	5.19062	5.06202	3.02361	2.00149	0.959209	0.53189	1.92731	1.93193	3.85766	2.1464	3.35617	2.31673	3.52699	2.7982	2.15573	0.92342	0.807778	1.33096	2.86061	2.21437	0	0.568551	1.79548	0.908608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.25888	1.27803	1.52173	1.33417	1.26767	0.596405	1.13159	2.51801	0.977077	1.46823	0.772424	0.949167	0.711784	2.82876	1.65664	1.52983	2.28594	1.1482	1.39366	1.15699	2.3382	1.17025	0.525028	0.878552	1.27329	1.397	3.01957	1.192	0.503926	0.480885	0	0.113944	0.225626	0.411625	0.51654	0.925178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.23031	0.250474	0.312226	0	0	0.832611	1.41586	0.394953	1.12881	0.17079	0	0	0	0.528383	0.272197	0.117418	0.282872	0.667147	0.57108	0.696505	0.605772	0.800579	0.6664	0.394953	0	0.709848	0.0907324	0	0	0.835339	0.851302	0.683162	0.0320232	0	0	0.801225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.321375	0.90947	1.75491	3.61244	1.3978	0.0506607	0.511042	0.927933	0.261386	0.58257	0.608278	1.5251	1.36723	1.58168	1.8548	1.13045	1.29416	0.923273	0.970913	0.799201	1.62052	0.986122	1.39502	1.35508	2.13674	0.633491	0.0218606	0.630338	0.119623	1.40553	0.703965	0	0	0.135665	0.605819	0.36955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.79589	1.30888	1.11481	1.21579	1.79271	1.89028	0.391546	0.791607	1.96572	1.51391	0.803596	1.0779	1.05585	1.89548	1.06243	1.22646	0.676539	1.47196	0.765784	1.81322	3.21714	1.70713	2.05703	2.97836	4.13847	2.27947	1.3166	1.65757	2.77413	1.86023	1.3614	1.25256	0.487927	0.524411	1.11261	0.867925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.243343	0	0	0.31951	0.489547	0.577706	1.26138	0.710651	1.14572	0.371991	0.900808	0.783045	0.999688	0.251121	0.465124	0.631154	0.622141	0.292658	0.805653	0.607801	0.488205	0.534833	1.24036	0.907476	1.07064	1.54834	1.17132	2.15636	1.30932	0.887519	0.07545	0.571954	0.19913	0.178509	1.3797	0.514085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.815623	0.619065	0.69455	0.758961	0.794503	0.708327	0.562894	0.646794	0.882143	0.566386	0.392733	0.453716	0.610552	0.634872	0.515006	0.33382	0.146508	0.333811	0.398542	0.0803342	0.202818	0.179191	0.128648	0.374314	0.703132	0.732875	0.32267	0.123201	0.321118	0.637589	0.73944	0.458632	0.269318	0.353882	0.440907	0.248504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	2.55534	2.20276	2.97741	1.43037	1.63709	1.92351	0.886027	0.813124	2.45733	1.01947	1.20566	1.87409	0.764919	1.64194	1.66483	0.631273	0.758894	1.2593	1.32833	1.00203	2.10235	2.76688	2.33507	1.27633	1.87897	0.654098	0.7864	0.747861	1.14102	1.21311	1.6736	0.901647	1.19547	1.08977	1.00357	0.417515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.03073	0.605325	0.939235	1.08242	3.80774	2.51326	1.74506	2.45155	2.09468	2.01485	2.02938	2.41077	2.47831	2.16519	1.68081	2.1789	2.31702	1.71412	0.676491	1.01857	1.09852	1.37718	1.92238	1.39544	0.417188	1.07238	1.48914	0.967071	0.823838	0.884249	1.0545	1.02322	0.666689	1.665	1.37858	0.468691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.895367	0.383981	0.126857	0.0401576	0.376682	0.527041	0.267986	0.189651	0.325821	0.574303	0.401193	2.06974	1.22806	0.513464	0.664485	0.164297	0.432826	0.831125	0.86932	0.41099	0.547586	0.552016	0.801926	1.19137	0.689581	0.594438	0.968324	0.354006	1.07934	0.34341	0.315311	0.594757	0.400094	0.27701	0.527317	0.414057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.60044	1.43059	0.817987	0.717706	0.966221	0.942963	1.01344	0.727805	0.599379	0.586162	0.862781	1.62277	1.94104	1.20307	1.36962	1.79954	1.42262	1.41754	1.55537	1.48435	2.15871	1.99494	2.99846	2.7841	2.30538	2.26425	2.73275	2.03047	1.6876	0.882609	0.371148	0.66254	0.587359	0.529905	0.455892	0.330709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	4.2171	2.29066	2.35142	1.22146	1.06773	1.12921	1.07857	2.41699	1.45556	0.814645	1.72782	1.36704	1.6658	1.47228	2.23906	2.57603	2.35738	2.00172	0.839986	0.757658	0.793515	0.254346	0.836043	0.625019	1.4926	1.75453	1.46497	0.364403	1.0358	0.511554	1.39258	1.68873	0.936223	0.67005	0.569304	0.901318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.66553	1.51574	0.860005	1.87908	1.26173	2.1786	1.29818	1.81203	0.442243	0.400974	0.0301837	0.80688	0.480123	1.25223	0.261606	0.759207	1.44167	2.43362	1.46699	0.477892	1.212	1.14853	2.19491	1.57093	1.12603	1.35913	1.43786	0.392272	0.534359	0.185799	0	0.207305	1.13787	0.525403	0.150867	0.4558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	3.48957	1.8643	1.72166	0.676915	1.55279	1.699	0.826471	1.55817	1.17087	0.392247	0.215806	0.749057	2.43584	1.0155	1.0014	1.08477	0.908805	0.300972	0.307205	0.343108	0.972067	0.36696	0.594976	0.74435	1.09911	1.5266	0.986954	0.0260311	0.777281	0.886606	0.87018	0.56811	0.7333	0.612016	0.106202	0.5342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.682078	1.52717	1.04224	1.38617	0.415482	1.10067	1.31007	0.924986	0.943014	1.06633	1.078	0.888409	0.99505	0.562512	0.916587	1.25892	0.612796	0.53667	1.07261	0.908687	0.14312	1.23441	0.939168	1.54166	1.74789	1.49754	1.13368	0.4692	0	0.123094	0.49903	0.0266149	0	0.495703	0.963774	0.748768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.304655	0.983529	0	2.02913	2.59683	0.0965291	0	0	0	0	0.475552	2.0169	0.671528	2.04467	0	0	0	0	0	0	0.279482	1.6713	1.27061	0.711955	0	0	0	0.709144	0.144469	0	0	0	0	0.70614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	3.93127	2.18745	1.26428	1.95722	1.32061	1.28358	1.37176	0.906399	0.74445	0.50088	0.758298	1.78329	0.36267	0.0868191	2.15617	1.94099	2.87175	1.44748	1.78519	1.59882	1.40872	1.99477	1.79969	1.73516	2.26121	2.56294	0.747678	0.562631	0.628735	0.74748	0.692979	0.931814	0.8553	0.923204	1.62514	0.460383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.58941	1.5523	1.47204	0.385077	0.238752	0.944166	0.00675307	0.11596	0.488471	0.450175	2.40563	0.80947	1.02093	0.424105	0.46395	0.55136	0.552462	0.0898416	0.754943	1.09458	1.19386	1.1445	0.908408	0.707156	1.30164	0.893298	1.10154	0.47292	0	0.0334679	0.342379	0.992769	0.479826	0.57488	0.214579	0.634981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.76667	1.36156	0.572052	1.32637	1.33687	0.738973	1.76998	1.01237	1.66125	0.917008	2.26405	4.84165	4.00273	2.24854	1.29823	2.33043	2.54552	2.61294	1.61791	2.10993	2.42775	1.55818	2.09923	3.50708	3.70753	4.15297	2.84569	1.11368	1.73489	1.75543	0.989689	2.63579	1.04372	2.05942	2.09866	0.534451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.626049	1.5632	1.76488	0.118801	0	0	0	0	2.46612	1.60849	0	0.470002	1.39962	0.0756005	0	1.60341	0.958874	0	0	1.14482	0.897754	0	0	0.181627	1.50996	0.217139	0	0	0	0	0	0	0	1.84441	2.14466	0.655678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.34923	1.83163	1.46641	1.95844	2.4782	2.28145	2.12184	2.15971	2.7353	1.02554	1.55215	1.04697	0.586117	1.90964	1.17189	1.07941	0.793156	1.86064	1.70956	0.925605	1.36184	4.16106	6.16373	2.07831	3.61367	2.97282	3.07966	0.959176	0.509213	0.49771	0.836622	1.09465	1.51422	0.909826	1.33509	0.776786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0.426733	0.659461	0	0.960142	0.7239	0.401535	2.82054	0.107729	0	0	0	2.64425	2.35045	1.28295	0.730591	0.92729	0.22903	1.20005	2.38673	1.38661	2.25799	1.301	1.41156	1.13231	0	0	0	0	0	0	0.558231	1.10667	0.959766	1.46903	0.760638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.648525	0.223422	1.21053	0.794116	1.64337	0.836367	1.59276	0.635409	0	0.0148069	0.99028	0.728828	0.0257805	0.800125	1.41535	0.837349	0.823493	0.0639907	0	1.63968	0.616765	0	0.422827	3.06567	0.970667	0.384916	0	0.730457	0.0395038	0.108952	0.779589	0.296692	0.0804474	0.120359	0.199756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.587018	0.229848	0.689918	1.37369	1.0469	1.50504	1.2409	0.567385	1.18269	0.156203	0.256649	0.659072	0.405935	0	0.167831	0.773901	0.56058	0.530564	0.692804	0.484378	0.652478	1.05239	0.325168	0.438457	0.818959	0.219027	0.435398	0.250665	0.0504535	0.669477	0.474401	0.373648	0.636742	0.223892	0	0.483627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	1.38928	3.7383	1.87873	0.549203	0	0.206174	1.34461	0.501988	4.87662	7.41352	5.83577	3.059	0.232323	0	0	0.005466	0.526549	0.543442	1.93097	0.477724	1.34461	0.0448203	0	0	0	0.645413	1.05776	0	0	0	0	0.580251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.987484	0.806055	1.18874	0.809631	1.28792	1.56332	1.07533	0.795195	1.13593	0.7573	0.308695	1.11857	0.920636	1.12585	1.51271	1.22054	1.79957	1.38116	1.10774	0.379454	0.571888	0.633947	0.924921	1.43605	0.326483	1.13959	0.464651	0.639812	0.425805	0.411256	0.968952	0.918832	0.581167	0.759458	0.217707	0.447853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0	0.293125	0.353711	0.630161	0.328389	0.334727	0.878576	0.793966	0.319769	0	0.707646	1.1295	0.0415653	0.0203472	0.426042	0.555817	0.127402	0.985843	0.662239	0.824597	1.71997	0.541513	1.08542	0.31496	0.571936	0.129347	0	0	0.0573833	0.668648	0.0515804	0.605574	1.05594	0.409809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.791259	0.479525	0.82424	1.62303	1.60685	1.05685	1.33825	1.71576	0.674974	0.0276059	0.590486	0.173981	1.99693	1.58376	3.4757	4.09589	1.86264	2.21176	0.209467	0.733135	3.18248	2.29232	2.34764	2.81718	2.31426	2.53576	2.58908	0.885964	0	0.508953	0.153557	0	0	0	0.662109	0.69847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	2.26304	3.17409	1.68512	0.132883	0	0.831786	0.371483	0	0	0.495673	0.69816	0.276314	0.766505	0.484443	0.244672	0	0	0	0.970142	1.03552	2.00358	2.23347	2.08038	0.764998	0.356606	0.701505	1.24117	0.0810316	0	0.197943	0.321332	0.168741	0.137102	0.0991355	0.31639	0.754692
