	chr11:118309653-118309802	chr11:118309803-118309952	chr11:118309953-118310102	chr11:118310103-118310252	chr11:118310253-118310402	chr11:118310403-118310552	chr11:118310553-118310702	chr11:118310703-118310852	chr11:118310853-118311002	chr11:118311003-118311152	chr11:118311153-118311302	chr11:118311303-118311452	chr11:118311453-118311602	chr11:118311603-118311752	chr11:118311753-118311902	chr11:118311903-118312052	chr11:118312053-118312202	chr11:118312203-118312352	chr11:118312353-118312502	chr11:118312503-118312652	chr11:118312653-118312802	chr11:118312803-118312952	chr11:118312953-118313102	chr11:118313103-118313252	chr11:118313253-118313402	chr11:118313403-118313552	chr11:118313553-118313702	chr11:118313703-118313852	chr11:118313853-118314002	chr11:118314003-118314152	chr11:118314153-118314302	chr11:118314303-118314452	chr11:118314453-118314602	chr11:118314603-118314670	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0	0	0	0.556917	0.444635	0.944052	0.444149	0.852625	0.077636	0	0	0	0	0	0	0	0	0	1.28896	1.13939	0.295174	1.40315	0.756997	0	0.614138	0.561501	0	0	0.401084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.30937	0.516008	0.840502	0.932933	0.544508	0.596556	0.72069	2.45457	2.47861	1.97805	3.48769	1.77091	0.90982	1.61284	2.05413	2.06615	1.04948	1.69755	3.10727	2.72256	1.1529	1.31912	2.29838	2.35045	2.27439	3.28745	2.21431	1.81991	2.13369	3.3777	4.08026	4.58078	3.37955	3.53313	0.461159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.0602986	0.604667	0.53236	0.977606	0.705944	0	0.31814	0.743146	0.281129	1.20963	0.691283	1.57631	0.779785	1.21161	0.474642	0.991459	1.84587	1.24165	2.11132	1.676	0.680846	0.780645	0.732487	0.503296	1.08519	1.09658	1.46905	1.83711	2.44812	1.68777	1.22507	0.868761	2.34614	2.55757	0.936219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.485865	1.72307	1.17177	0.0987168	0	0	0	0	0	0.434583	1.68074	1.15895	0.123059	0	0	0	0	0	0	0	0.773198	1.34148	0.343884	0	0.440807	1.3577	1.17271	0.825999	1.12264	1.1387	1.34166	2.52038	2.51325	2.22943	0.49895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.182696	1.09243	0.413926	0.604244	0.351112	0.814028	1.08636	0.458232	0.84778	1.29816	1.85662	0.753271	1.41573	2.31826	1.27745	0.702224	0.843505	0.457716	0.479331	1.10007	1.16534	0.599879	0.59017	0.433969	0.85176	0.975674	0.824349	0.312936	0.284407	0.712945	1.70541	1.13225	0.165988	1.79369	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0	0	0.521	1.08261	0.655296	0	0.347475	0.208908	0.183744	0.834208	0.34064	0.290654	0.416703	0.761496	0.377731	0.578124	0.282082	0.33846	0	0.0601195	1.13192	0.472303	0.556111	0.0520675	0.522645	0.458125	0.241523	0.222108	0.19673	0	0.572208	0.487108	0	0.30309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.0184216	0.234953	0.567714	0.0660107	0	0.224212	0.547703	0.861604	1.24249	1.32658	1.29298	1.82279	0.183577	0	0.258739	0.753177	1.06059	0.681099	0.0282893	0.0603283	0.736199	0.0982653	0	0	0.350133	0.125916	0.15175	0.440557	0.40342	0.140515	0.405275	0.0689387	0.340556	0.976303	0.707143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.34008	2.22324	1.58699	0.690608	1.36316	2.5588	1.70683	1.55271	0.941101	0.753444	2.18964	3.13468	2.95127	2.88221	2.97687	2.24924	1.59517	1.2318	1.26826	0.858918	0.890113	2.41137	2.70098	1.61401	1.32757	3.49902	2.76153	2.3685	1.9243	2.65573	1.44796	1.51931	2.69294	3.75165	0.612376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	4.01145	4.71756	1.91753	1.22883	0.708297	1.72019	1.47318	1.09411	1.27664	2.12216	3.72838	2.72953	4.35147	1.72669	1.42646	3.82284	3.03112	1.939	3.85399	1.06557	1.4148	2.64652	1.517	1.80543	2.59294	0.969448	4.14296	6.28902	6.9333	2.49783	4.03901	6.68961	6.02661	7.72403	0.82348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.14471	3.48887	2.73809	3.81554	4.36712	2.83621	1.87697	2.0147	4.40813	5.10631	5.17468	7.01455	5.49654	3.61836	4.62802	6.28076	7.27762	4.19243	2.70831	1.98966	5.01108	4.56543	4.65798	3.45767	3.68173	5.96148	2.78338	2.65637	4.66679	4.09176	6.10622	4.81188	3.72558	3.30351	0.787149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.683842	0.381587	0.143254	0.572779	0.239353	0	0.0381874	0.498239	0.536335	1.07005	1.69274	1.86118	1.21848	1.91006	1.4415	0.505036	1.15242	1.47133	1.17159	1.42353	1.32942	1.2233	0.875173	1.29837	1.0885	0.952435	2.04267	1.22282	1.43122	0.58724	1.31847	1.65095	2.00069	2.8207	0.54878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.28397	1.47554	1.21434	0	0	0.921749	0.991639	0	2.81445	3.92934	1.79034	2.68927	0.540008	0	0.627496	2.67145	2.89582	4.34494	3.46491	2.40416	1.0999	1.46169	0	0.971209	0.975623	0.0531999	2.94941	2.32896	1.58053	3.03978	1.78842	0.395254	2.00863	2.03712	0.707265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.75194	2.25818	2.15274	0.324778	1.56902	2.25049	0.455376	1.31759	2.33845	3.05817	2.83225	1.15377	3.43134	2.8909	6.19401	2.8946	3.51527	4.47881	2.94647	5.08742	6.06086	8.48872	11.254	6.08876	5.99556	8.6918	14.6974	11.3568	9.49912	12.8724	9.18812	7.49149	17.277	20.2752	0.440313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.109422	0	0	0.135554	0.39926	0	0	0.23295	0.301635	0.12464	2.44176	0.705157	0	0.448327	0	0.556737	0.0633444	0.501834	0.512926	0.587185	0	2.69858	1.00774	0.442848	0.359954	1.37522	0.762363	2.35976	0.988581	1.24041	1.36413	0.839207	1.92139	1.18666	0.246377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.53426	1.35882	0.242236	0.826958	2.54907	2.0879	1.17491	0.514208	1.03403	2.38887	3.35358	2.52874	0.611754	0.969868	0.897516	0.524901	1.18541	1.32803	1.36764	1.25509	1.41875	0.661717	0.980188	0.717779	0.662423	1.29405	1.98418	2.4734	2.32722	2.1056	2.40627	2.62958	1.83441	2.07151	0.308612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.813971	0	0	0	0	0	0.926036	2.91045	1.62991	0.425621	1.08414	0.243728	1.62833	1.38551	0.287258	0.200524	0.914794	1.05337	0	0	0	0	0.169521	1.23624	2.29801	1.80472	0.918375	0.218818	0.295394	0.656769	1.42204	0.62226	0.481049	0.761746	0.796875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.280727	0.593401	0.521492	1.41491	1.28504	0	0	0	0.09058	0.23499	0	0.041665	0.524857	0.739566	0.284109	0.473572	1.30203	0.769639	0	0	0.566599	0.184088	0	0	0	0.34648	1.5458	0.556003	0.716051	2.72061	0.49953	1.57478	3.34646	2.7823	0.528517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.251033	0.179997	0.187843	0.235793	0.234911	0.356038	0.205336	1.39781	0.883649	1.03984	1.17095	0.6121	1.50639	1.41529	0.363808	0.27348	1.47072	1.21776	1.46262	0.0239464	0	0.0574761	0.514959	0.006013	0	0.121785	0.912692	0.559745	1.92724	0.846262	1.04155	0.69704	0.527668	0.248288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.54408	2.1276	1.42953	0.620541	0.277317	0.507579	0.840394	0.714801	0.719412	0.900546	1.77595	2.298	1.93896	1.45655	2.09001	1.61988	1.83434	1.18982	1.25252	2.48016	2.01093	2.64886	1.21459	1.06108	0.606344	1.2073	2.28656	3.2857	2.25508	1.70118	1.93678	2.09358	0.627629	0.849336	0.67977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.396898	0.389621	0	0	0.841691	1.52194	0.00285673	0.598147	1.23706	2.30072	0.49608	0	0.507766	0.87898	0	0.355679	1.53213	0.368905	0	0.206078	0.491608	0.87047	0.209878	0.102842	1.75844	0.830991	1.36399	0.796602	1.67912	1.29541	1.16199	1.5603	1.49794	0.152893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.92559	1.89898	1.191	0.917122	1.21387	1.9498	2.37779	1.72125	1.59101	2.60802	2.67504	2.06473	2.06522	1.93	1.17299	1.13635	1.26628	1.70081	2.55314	1.853	0.986921	1.54807	1.51895	1.75083	2.10976	1.40695	1.45685	1.8183	2.03302	1.2411	1.02705	2.08919	2.83106	2.80703	0.426347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.221622	0.0827667	0	0	0	0	0	0	0.0246239	0.147243	0.356708	0.470985	0.310773	0.753605	1.25711	0.113709	0.188363	0.249281	0.201679	0.227957	0.266851	0.0347971	0	0	0.601079	1.15454	0.0372791	0.0111982	0.195946	0.57168	0.421016	0.192439	0.124551	0.235351	0.237069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.44971	1.36025	2.05355	2.80256	2.51385	1.92621	0.250261	0.686202	4.49353	2.8805	4.20233	2.22333	2.0986	2.30353	1.53437	2.03837	2.58739	4.51952	1.42361	1.51553	1.767	2.59392	1.6956	1.76388	2.42226	1.75617	6.3791	8.87244	4.90029	3.76702	3.92041	3.35798	7.72001	4.40409	0.87919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.147346	0.567577	0	1.0377	3.79883	2.77425	1.61266	1.25975	1.29908	2.56457	2.62192	3.71285	1.65359	1.32313	0.878575	0.12846	1.18065	2.73485	2.17487	1.04999	1.23857	0.266912	1.39414	1.5369	1.02239	1.01706	1.51747	2.02823	4.10381	1.39155	1.00873	3.22425	3.28517	3.04256	0.357282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.811202	0.785415	0.212862	1.31638	1.86349	1.74958	1.14818	0.295534	1.02878	1.69849	2.62103	2.49474	1.12165	0.734463	0.643956	0.564846	0.649654	1.0566	0.973579	1.31415	2.02004	1.47741	1.77483	1.17075	0.689694	1.0596	0.893953	2.16355	2.49223	2.28863	1.77398	2.35523	2.56717	3.07145	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.961056	0.55333	0.789524	0.616672	0.437975	0.627182	0.552661	2.03923	2.90117	2.79598	1.23522	0.859126	1.13173	0.892057	1.12094	1.36649	0.74982	0.897676	1.69597	0.754722	0.896979	0.837414	0.344536	0.678948	1.03763	0.752021	0.664272	1.7504	1.80951	0.309622	1.00799	0.246579	0.751943	1.09889	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.192742	0.0529276	0.905569	0.740034	1.45603	1.32029	0.977724	1.66373	0.864488	0.247025	0.64608	0.549256	1.25728	0.961772	0	0.130395	0.338982	0.212254	0.627109	0.486733	0.673642	1.2841	0.682597	0.171506	1.53777	1.77609	0.798953	0.599268	0	0.779366	0.944305	0.937728	0.711324	0.445811	0.328383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.394291	0.0911552	0.40292	0.354328	0	0.963803	2.5202	1.18064	1.19965	3.39844	1.9342	2.34823	0.988163	1.70799	1.61518	0.536656	0.324341	0.877825	0.649232	0.0552748	0.846088	2.37852	1.55595	0.430819	1.04724	0.487785	1.35562	0.686057	0.0612456	1.17921	1.03666	1.82577	2.2476	2.60446	0.383764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	5.63094	5.01925	3.29975	4.76076	2.81825	1.11005	2.47479	3.90695	5.01367	4.10482	6.24509	7.69039	6.39974	6.04843	5.8681	8.2734	4.11825	9.42989	4.54038	7.89467	4.06743	5.93915	9.3908	6.24721	4.93085	8.81574	13.5253	15.9364	15.7029	8.27235	15.0959	14.8923	22.6566	22.4314	0.508822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.217679	0.837163	0.65206	0.221575	0	0	0.186523	0.540822	1.38815	1.01783	0.37042	0.402659	1.16143	2.0217	0.432475	0.278399	0.592025	0.566627	0.489641	0.683344	1.19858	1.76351	0.993618	0.00479507	0	0.0267318	0.740901	0.677984	0.393628	0.353974	1.00934	0.52456	0.978054	1.34159	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.143433	0.43986	0.104519	0.443847	1.04661	1.21969	1.87585	0.00943413	1.7268	0.0263315	0.315008	1.10532	0.560207	1.44349	0.815207	0.193276	0	0.374271	0.121131	0.109468	0.641897	0.145029	0	0.511563	0.0149997	0.975131	0.985895	0.98592	0.593951	0.704073	0.767309	2.55521	1.48494	1.20738	0.418989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.41108	0.419431	0	0.388252	0.523	0.682281	0.460088	0.340474	0	0.533152	1.45959	1.15697	0.405643	0.846452	0.558931	0.0892359	0.793028	0.103598	0.856114	0.371271	0.274907	0.29528	0.418199	0.623222	0.837523	1.61573	0.819545	1.54557	1.06862	1.02789	0.907376	0.0304027	1.94156	1.85173	0.425287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	5.70634	2.37679	2.20944	0.728022	5.86555	8.05824	5.50079	5.52133	7.35033	12.4341	9.20675	3.72147	6.63092	13.5469	9.43963	2.88797	5.22918	5.34812	5.01408	1.80295	0.0139085	7.86764	9.82389	5.51544	2.863	1.79722	2.42741	2.02855	3.5251	5.32431	10.7814	3.16892	8.02034	3.99564	0.72609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	8.52493	6.93872	4.0676	5.94231	4.19755	4.68569	7.07735	4.15036	12.6952	11.6161	8.7704	7.41893	9.5829	14.5625	12.9561	11.1005	13.5041	13.3396	9.54222	6.78754	7.94748	11.3596	13.1222	10.6682	10.6145	11.4052	6.66095	6.3046	14.7015	12.0825	14.373	13.6375	10.819	10.6705	0.203979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0	0.209131	0.166142	0.19687	0.0720578	0.136878	0.0508355	0.226452	0.313969	0.175804	0.25458	0.101585	0.0865599	0.381159	0.379087	0.361179	0.437725	0.115908	0.277978	0.504776	0.307922	0.196228	0.616611	0.477969	0.210952	0.661587	0.235128	0.105309	0.0987403	0.107616	0.133731	0.325273	0.711962	1.11378	0.838791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.34549	0.532028	0.277121	0.188356	0.255155	0.357625	0.0081928	0.0081928	0.376726	0.147419	0.266456	0.309257	0.0401152	0	0	0	0	0.0163856	0.499408	0.228463	0	0	0.0720688	0.324294	0	0	0.567417	0.308526	0.32761	0.375356	0.050503	0	0.285335	0.608266	0.161749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.855511	1.29282	1.29943	0.815011	2.94523	2.73536	2.95923	3.76724	4.75365	4.43117	5.76804	1.88187	2.44853	4.34789	5.86947	4.21847	6.11079	8.02061	7.77925	4.57176	5.27831	10.2172	6.85582	5.53368	5.18039	7.19161	9.98988	9.31128	10.7384	9.98289	8.69915	10.679	11.6794	10.1541	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	2.09234	1.19697	0.185282	3.59436	0	0	0	0	0	3.83297	0	0.244075	2.4557	0.51746	2.8859	0.40443	2.0921	2.33425	0	0	0	2.77525	6.7981	8.50343	0.935134	2.97034	1.76905	0.126563	1.47608	0.867604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.618794	1.75125	1.00871	0.038534	0	0	0	0	0.592174	1.16188	3.152	1.73281	0.204634	0	0.474116	0.413433	0	0	0	0	0.253927	1.96555	1.96174	0.159266	0.276375	0.353251	0.833495	0.494476	0.451406	0.594987	0.459785	0.742982	0.878805	0.252373	0.17957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.0860603	1.17191	0.52497	1.00987	0.831343	0.15855	1.22515	0	0	0.456923	0.0618562	0.4057	0.283123	0.0622871	0.725573	0	0.627987	1.00586	1.87405	1.0172	0.687491	0.325734	1.81897	0	0	0.87035	1.80067	0.809513	0.281062	0.63206	0	0	0.690828	1.13672	0.348008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.435552	0.28102	0.210759	1.66627	1.47898	0.625501	0.13346	0	0.189953	1.50552	1.58949	0.583425	0.84148	0.585438	0	0.743719	1.09257	1.78985	2.41287	1.7423	1.03263	0.688333	0.40215	1.04902	0.0703273	0.308537	0.0716355	0.56626	0.743199	0.347878	0.337902	0.24192	0.81921	0.235488	0.285159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0	0.471464	1.38666	0.129422	0	0	0	0.785774	1.60853	1.38666	0.443731	1.38666	1.8526	3.10274	3.22343	0.655756	0.544176	2.13363	0.396795	0	1.17361	0.804263	0	0	0	0.628619	1.35893	0	0	0.585771	1.27968	0.00682487	0	0.909091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.921949	1.77643	0	0.542947	3.66093	2.93961	2.30411	0.218028	6.36839	2.03545	6.00934	2.8789	0.297684	1.14146	2.83069	1.47475	1.85894	4.10949	8.68611	5.41637	6.72214	3.21517	8.1883	6.22794	1.79687	2.65527	11.0339	11.5305	20.1242	10.6609	5.79351	7.51823	13.2621	20.847	0.507494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.816164	0.364179	0	0.107748	0.425138	0.26242	0.50166	0.401926	0.721013	0.0864547	0.927068	0.680776	0.441772	1.09034	0.445389	0.202969	0.258171	0.508729	0.159503	0.126133	0.812255	0.932326	0.806381	0.289106	0.293188	0.287796	0.280559	0.0956076	0.223438	0.884888	0.645778	0.777522	0.599894	0.587893	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.80925	0.284979	0.0611503	0.491273	0.375739	0.652481	1.75086	1.20985	1.12319	0.470922	0	0.476582	1.13965	0.275083	1.94189	0.762841	1.38133	0.802616	1.18423	1.437	0.45153	0.567058	0.96072	0.340004	0.911573	1.6243	0.257379	0	0.361145	0.53373	0.556428	0.516225	0.545446	1.26671	0.305996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.203161	0.254894	0.297565	0.50469	0.547286	1.04844	1.79242	1.95642	4.71563	3.53619	2.96968	2.47854	0.947161	1.54732	1.15303	0.374596	1.29208	1.30001	1.27006	1.03572	0.861196	1.29017	0.994638	1.61611	0.23636	1.28745	0.760389	0.615903	0.329016	0.538514	0.693924	1.54583	2.37106	1.06362	0.637931
