	chr8:22536969-22537118	chr8:22537119-22537268	chr8:22537269-22537418	chr8:22537419-22537568	chr8:22537569-22537718	chr8:22537719-22537868	chr8:22537869-22538018	chr8:22538019-22538168	chr8:22538169-22538318	chr8:22538319-22538468	chr8:22538469-22538618	chr8:22538619-22538768	chr8:22538769-22538918	chr8:22538919-22539068	chr8:22539069-22539218	chr8:22539219-22539368	chr8:22539369-22539518	chr8:22539519-22539668	chr8:22539669-22539818	chr8:22539819-22539968	chr8:22539969-22540118	chr8:22540119-22540268	chr8:22540269-22540418	chr8:22540419-22540568	chr8:22540569-22540718	chr8:22540719-22540868	chr8:22540869-22541018	chr8:22541019-22541168	chr8:22541169-22541318	chr8:22541319-22541468	chr8:22541469-22541618	chr8:22541619-22541768	chr8:22541769-22541918	chr8:22541919-22541998	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.509823	0.366681	1.82789	1.02416	0.139525	0.345432	0.658594	0.848035	0.703419	0.880319	0.813201	1.19275	1.08796	1.27289	0.40176	0.588143	1.56855	1.4184	1.47561	1.60617	0.5627	1.92605	1.35476	1.11607	1.53723	1.31016	0.11366	0.618684	0.487881	0.290157	0.72711	2.95472	2.12879	0.992082	0.304945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0.726699	0.850379	1.25112	1.32518	0	0	0	0	0	0	0	0	0	0	0	0.903632	1.77245	0.157016	0	0.180078	5.01364	3.92844	1.44072	0.996184	0.907202	0.354991	0.851049	0	0	0	0	0.467797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.410147	1.31978	0.795447	2.02565	2.07107	1.21191	2.50538	3.47076	3.57737	4.08371	3.52899	4.72641	3.20092	0.875051	0	1.20989	4.21294	1.56654	3.1323	3.64917	6.26259	9.07366	13.8485	23.8688	26.7835	17.3713	5.87596	8.68261	3.34239	2.18181	1.30147	0.942494	2.00614	1.33443	0.634526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.439952	1.02524	0.336124	2.18574	0.974301	0.974408	0.396233	1.01999	1.90717	1.0592	0.502024	0.649266	1.17337	1.14283	0.421191	0.0903849	2.5638	0.67013	0.573368	0.995787	1.02032	2.74076	0.829585	0.576868	1.05079	0.079909	0.575887	0.01996	1.01579	2.23199	1.32506	2.3022	2.3855	1.46651	0.18629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.895078	0.0464702	0	1.27533	1.01394	1.99511	0.78256	0	0	0	0	0.973703	0.431388	0	0	0.773682	1.05448	2.90898	1.20775	0.635021	0	0	0.587767	2.327	1.18773	0	0	0	0	0	0.922411	1.9507	0.844817	2.14182	0.33049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.289818	0.143327	0.452981	0.712803	0.632809	1.26354	0.731688	0.437207	0.861875	0.574709	0.545682	0.762943	0.620121	0.224564	0.15762	0.097159	0.290941	0.864216	0.938285	0.857505	0.0979933	0.0694518	0.903529	0.83937	0.609159	0.75409	0.558793	1.20932	1.86066	1.9532	0.939794	0.948033	1.21606	2.36896	0.327103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026916	1.88778	2.90702	0.812891	0.590358	0.306842	0	0.376824	1.75679	6.38476	13.8265	13.7493	3.96221	0.0681872	0	0	0	0	0	0	0.706593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.682001	0.528745	0.80325	0.651262	1.2353	1.68305	2.42663	1.09733	1.52472	1.81299	2.00876	2.00951	0.871916	0.991165	0.18851	1.20874	1.76903	1.46412	1.67893	1.03641	0.687757	1.42022	2.5981	3.55924	2.92204	2.47679	0.92621	1.2787	2.3771	1.879	1.42915	1.41015	1.8163	2.19474	0.257143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.333157	0.394422	0.0343559	0.376479	2.78183	4.78975	1.93622	0.0209156	0	0.167335	0.504982	2.70115	4.52082	3.03844	5.43846	2.021	0.245744	0	0	0.0881309	0.933763	0.871016	0.504235	0.330685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.04742	0.881546	1.81685	2.37333	0.520383	1.19965	0.119659	0.0869609	0.866474	1.53847	1.59518	2.49052	0.186728	1.24614	3.29196	1.00476	2.97963	5.6431	6.04026	4.75386	4.55945	12.1496	14.2325	15.2713	11.1156	5.10581	5.26934	6.04867	5.40627	3.68139	1.1181	0.193291	1.65474	2.09944	0.759241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.61672	1.01878	0.973375	1.47389	2.35422	1.84519	2.48177	1.71138	1.85986	1.41003	1.22851	1.04944	0.738178	0.664105	0.519296	0.662479	0.723961	2.28674	1.67066	1.45703	1.68076	0.73271	0.570994	0.776571	0.963916	1.11812	2.68897	3.14879	3.36608	2.72455	3.13775	4.26908	3.30858	4.16486	0.118056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180789	0.440467	0.680423	0.308984	0	0	0	0	0.115047	0.609749	2.62142	2.6773	0.419098	0	0	0	0	0	0	0	0.0907631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.4881	0.508028	0.792996	1.27769	0.834008	1.62735	1.60416	0.555533	0.604732	0.0228594	0.442328	1.3224	0.851656	1.02105	0.616863	0.233958	1.27502	1.18071	1.16924	0.813926	1.54358	3.96407	2.31724	2.67434	3.13661	0.597722	0.555998	1.31362	1.10035	0.271788	1.03788	0.461634	0.315061	0.469762	0.804348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	3.51242	1.10972	1.18246	3.26745	2.42651	2.06216	3.24343	1.44951	3.77993	2.98471	1.54148	3.64671	5.46167	2.71251	3.18575	2.94309	4.81104	6.23075	4.49809	4.13233	2.7669	5.09119	3.81662	2.53086	3.08321	4.90112	3.27592	6.59083	4.76097	4.45666	4.59447	6.8071	5.82207	3.86651	0.638484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.340554	1.08724	0.576832	0	0.27868	0.16477	0.173248	0.516136	0.590491	0.906863	0.879911	0.377261	0.324967	0.427738	0.307044	0.413493	0.627943	0.132307	0.314754	1.44472	0.769807	1.1871	1.07239	1.54512	0.374126	0.417093	0.250329	0.236388	1.04513	1.82765	1.32091	1.44822	1.48498	0.403433	0.22882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	2.625	1.33264	0.572696	0.630517	0.615536	0.596126	2.10468	0.915328	0.959126	2.69455	0.730372	0.0481466	1.13981	0.811564	1.03551	1.28331	2.35525	1.44922	0.55621	2.1697	1.83532	3.06333	3.38404	2.88288	2.18322	2.8483	1.18337	1.42107	1.27701	0.929948	3.12277	2.89277	0.878723	1.69849	0.324061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.228053	0	0.3021	0.312035	0.435991	0.380925	0.94176	0.766879	0.70792	1.11808	1.50294	1.31725	1.27406	3.13357	1.38041	1.58483	2.07093	1.04648	2.18269	1.39762	2.65149	3.20473	3.07758	7.32175	4.91047	2.6909	1.67043	0.991912	1.19988	1.80134	1.7738	4.01086	3.88219	2.13678	0.833962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.759344	2.10518	1.74875	0.153687	0	0	0	0.0894229	1.00162	0.220757	0.687131	0.597918	0.765799	0.591257	0.564405	0.483447	1.15003	1.02823	0.921675	0.641484	1.23971	0.428908	1.12028	1.62542	1.59936	2.19245	3.13458	1.79088	2.38851	0.571779	0.423543	0.69032	1.00194	0.694251	0.677632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0.276914	0.369231	0.0333251	0	0	0.0038452	0.217908	3.10768	6.51664	2.45383	0.267922	0.270486	0.0717771	0.152537	1.59099	4.4077	5.28459	4.5551	1.641	0.034613	0	0	0	0	0.00256347	0.4639	0.782255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.721838	0.69847	1.42533	1.11851	0.922889	1.28006	2.01023	1.56651	2.08102	2.03037	1.64651	1.75889	2.34187	1.44134	1.14255	0.880974	1.40003	1.19547	2.4449	2.08985	1.90905	2.14753	4.93726	2.89475	1.68396	3.80496	3.16699	3.4566	3.23858	3.30413	3.92643	4.88366	5.13736	3.65449	0.255968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	4.6085	2.98378	2.18215	3.37956	3.18379	4.25048	3.74609	3.60324	5.8436	7.01959	5.01585	4.74342	4.50311	5.01975	3.66236	2.62712	3.77415	5.69929	7.50806	6.90282	7.07117	8.8314	13.7598	16.6077	13.1922	22.0536	12.8907	11.6924	14.4062	16.1702	12.5978	8.49204	8.4029	4.85542	0.485915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.16648	1.04117	1.84915	1.29568	0.816921	0.95934	2.15496	1.01076	2.50026	2.79885	2.927	1.90742	2.53671	2.03861	3.12006	1.95918	4.45809	3.23313	6.04108	7.13858	7.96299	7.407	8.07294	5.83032	6.2443	8.96391	3.37572	6.46659	7.07656	6.16265	4.75793	6.43764	7.69822	4.01529	0.737361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.619986	1.00441	2.32853	1.91178	1.51258	1.18202	1.04435	0.818495	1.25696	0.761751	0.610541	0.453371	0.73497	0.846915	1.42524	1.85253	2.93331	3.10861	3.6895	1.75799	3.25007	5.27412	6.91322	7.10627	7.60147	8.38145	5.76749	3.99514	3.26208	1.86631	1.54838	1.43807	1.98071	2.34182	0.49018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.269417	0.509971	1.71271	2.46133	1.12573	3.43505	1.46635	1.85511	5.31904	8.86375	1.87628	1.51686	2.01101	2.70375	0.61578	0.817249	3.58068	3.87707	6.32738	4.70771	2.3696	4.08396	4.27884	4.76866	2.80461	3.73504	0.352559	3.13866	4.46075	2.40738	1.10635	3.10606	2.20648	2.9362	0.79334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.26869	0.543163	0.715331	0.665541	0.79035	0.828552	0.953937	1.98846	1.2119	1.84588	2.61378	0.741922	0.96784	0.684269	0.78941	0.791337	0.912003	0.531536	0.492997	0.586073	1.5534	1.55368	1.35031	2.29247	2.40517	1.31451	2.24354	1.9103	3.2231	3.48867	5.0061	8.05738	11.1962	12.2369	0.192334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.1608	0.864139	1.88336	2.47448	2.68271	3.86553	1.84135	2.23659	1.61475	1.5476	2.04818	2.25	2.27811	1.94806	1.90763	3.23491	3.52698	3.15252	3.30023	3.63414	3.3084	4.92792	4.58291	1.54522	3.25291	6.56204	5.02252	6.35021	5.08144	3.62369	2.44408	5.05747	4.43574	4.25104	0.745968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.13432	3.59201	4.44296	5.29845	5.24446	1.89058	2.38514	2.73006	3.77278	3.53279	7.46005	6.27045	9.03411	11.9921	7.60852	11.548	15.9673	12.5211	10.4305	8.25401	9.29296	10.6155	8.11591	4.12939	2.89808	5.76657	4.9372	4.09735	5.72568	9.04291	5.17487	6.36807	8.15832	4.21895	0.701195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.25627	0.409565	0.570393	0.313566	0.452442	0.651865	0.521102	0.691505	0.768844	1.00216	1.14815	0.838432	0.18378	0.829679	0.52183	0.369215	1.24308	1.32155	1.51295	0.106649	0.199852	0.373193	1.07778	1.67201	2.60003	3.04693	1.95694	1.34912	1.50829	1.126	2.11719	2.25356	1.84945	0.814147	0.271868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	4.02011	3.55066	2.03189	2.15629	3.90395	3.31862	3.59584	5.26062	10.3687	8.68402	6.39442	8.33123	9.78251	10.0092	4.06885	4.33991	6.49144	4.78759	11.4112	14.4434	12.5484	19.0209	17.2604	13.4774	9.75726	16.4814	12.6265	18.2657	12.4489	17.6344	16.9932	8.01081	6.91825	4.90544	0.751337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	3.85137	2.57428	4.41252	6.38493	6.32048	6.88307	5.80712	6.80287	10.8226	5.42533	7.44154	6.26248	7.46307	10.1616	11.9989	11.4361	10.5608	8.64638	9.22144	10.5524	10.1667	23.1794	29.7692	22.0016	17.0994	22.2994	9.02501	8.11469	7.59783	8.90589	8.66427	7.48764	6.838	3.4119	0.792421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.0216016	0	0	1.36638	0.641091	0.725662	1.21944	0	0	1.04387	3.90904	2.8005	2.0089	0	0	0.181902	2.65407	0.60024	0.934267	1.24499	0.534645	3.43287	1.95083	0	0	1.57242	1.54831	5.75402	6.64637	3.55735	1.0009	1.73538	1.32505	0	0.858868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.577464	0.420745	0.645273	0.549893	0.671317	0.792372	1.953	1.57236	4.10273	4.00083	0.933035	1.94793	1.95367	1.65367	1.37826	1.13468	1.44391	2.25875	3.60517	2.25216	1.89151	5.29826	4.48621	3.40552	1.14031	1.03471	1.52439	1.20848	1.64312	2.13876	2.01585	2.03045	1.40319	0.72378	0.638498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.06696	2.49635	2.2736	1.27618	3.97012	2.31011	1.26079	4.03433	4.05791	7.38071	5.20623	2.57222	6.00432	5.10352	5.87471	5.46956	9.06399	8.74521	10.888	10.0859	7.73837	9.13059	7.02053	24.6782	17.9674	13.8658	8.25405	10.197	11.1276	10.9364	14.0913	16.9845	8.85046	5.41346	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.384803	0	0.487831	0.809147	0.0483545	0.095445	0.325774	0.116059	0.277415	0	0	0	0	0	0	0.924355	2.36989	0.45072	1.2928	0.16364	0.0394469	0.890049	0.600853	3.30436	1.437	2.96203	0.0805802	0	0	0	0.442829	3.2026	1.04874	1.30984	0.370079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.608712	0.340735	0.380931	0.232691	0.105449	0.668807	0.720414	0.363794	0.972709	1.00536	0.363069	0.529669	0.907141	0.760177	0.686057	0.580485	0.140155	0.439711	0.997834	0.431005	0.143382	0.784332	0.496085	1.11609	1.48201	0.257266	0.331211	0.0528208	0.275214	0.32434	0.53089	0.449598	0.365425	0.225418	0.129291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.358051	1.6593	5.33721	2.55664	1.07475	1.32823	1.5497	1.49742	1.12174	3.08301	4.78583	2.29352	2.16687	2.947	2.72928	2.91414	9.45866	5.65923	4.63841	8.01444	4.22993	13.1556	10.7581	6.10975	10.0951	9.57651	7.69788	7.53217	3.91195	9.54316	5.22552	4.01148	3.39	1.74508	0.770519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.12594	0.957003	2.00711	1.41983	1.98879	2.333	1.581	0.522401	0.776308	1.5164	1.55519	1.10843	1.51279	0.789768	0.562973	1.33542	1.57682	2.14414	2.13209	1.80069	1.31413	1.70821	1.35654	1.32426	1.17646	1.66568	0.440728	0.749556	2.26395	1.21341	0.740195	1.24095	2.18024	1.44899	0.256098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.00496	1.70527	1.17987	1.38603	1.53256	2.03756	1.01977	0.971577	0.570334	1.33741	1.61458	1.68674	0.945065	0.58204	1.04919	0.527394	0	1.56716	1.32622	1.19631	0.834739	6.00916	4.80785	7.13826	2.4201	1.18241	1.6257	1.09802	0.484129	1.01705	0.868526	0.393108	0.0154294	0.711947	0.680921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.532919	0.716912	0.426089	0.692417	0.65369	0.540295	0.783906	0.220368	0.140491	0.586329	2.33227	1.11176	0.51508	0.428129	0.650248	1.05038	0.340078	0.741264	1.0744	1.61977	4.24244	2.54885	2.90412	3.54425	3.46888	2.57017	1.55402	1.56306	0.788586	2.13564	1.5432	1.79134	1.08753	0.800614	0.736919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.938135	1.72778	0.765861	0.107345	1.65379	3.09877	5.44501	5.63805	7.66197	5.80809	8.10256	6.76415	5.95555	3.96711	3.06654	3.15724	6.02766	6.07197	5.14396	7.20028	8.91705	11.1906	6.85569	6.42404	4.70108	4.7306	4.02828	4.9457	3.99243	5.63749	3.88647	2.67272	2.67383	2.16611	0.285374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.786375	0.0936602	0.217352	0.0763876	0.385101	0.167217	0.57342	0.152113	0.760041	0.22122	0.092898	0.987488	0.835269	0.447435	0.931823	0.220453	0.362263	0.484831	0.668175	1.36606	0.320543	0.219504	0.473508	0.724742	1.2708	0.843565	0	0	0.554302	0.386186	0.360018	0.902812	1.9383	1.55243	0.18799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	3.18658	1.88003	1.97435	2.28885	1.64031	1.57426	1.50321	1.641	0.656863	1.64697	2.44567	3.85094	2.82377	4.55256	1.51543	0.934137	2.5922	2.60224	2.32647	2.09692	1.99105	2.27357	2.56099	1.31857	1.30843	2.09558	1.81355	2.88519	2.71595	2.08872	3.33681	4.01052	4.91511	4.44163	0.827972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.683568	0	0	0	0.361779	1.4308	0	0.882951	0.648469	0	0	0	1.23511	7.06857	4.05668	0.174883	1.25834	6.89634	3.61968	2.23932	4.57561	11.9538	8.43392	3.60309	4.86052	4.29707	2.47107	1.88224	0	0.701762	1.4946	0.146167	0.872996	1.68278	0.642534
