	chr3:146075362-146075441	chr3:146075442-146075511	chr3:146075512-146075661	chr3:146075662-146075811	chr3:146075812-146075961	chr3:146075962-146076111	chr3:146076112-146076261	chr3:146076262-146076411	chr3:146076412-146076561	chr3:146076562-146076711	chr3:146076712-146076861	chr3:146076862-146077011	chr3:146077012-146077161	chr3:146077162-146077311	chr3:146077312-146077461	chr3:146077462-146077611	chr3:146077612-146077761	chr3:146077762-146077911	chr3:146077912-146078061	chr3:146078062-146078211	chr3:146078212-146078361	chr3:146078362-146078511	chr3:146078512-146078661	chr3:146078662-146078811	chr3:146078812-146078961	chr3:146078962-146079111	chr3:146079112-146079261	chr3:146079262-146079411	chr3:146079412-146079561	chr3:146079562-146079711	chr3:146079712-146079861	chr3:146079862-146080011	chr3:146080012-146080161	chr3:146080162-146080311	chr3:146080312-146080424	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0	0	0	0	0	0.409473	0.469801	0.911922	0.41427	0.0498283	0.50824	0.212124	0	0.155178	0.747324	0.392922	0.474906	0.334556	0.791239	0.679252	0.573717	0.344521	0.263374	0	0.150909	0.787165	0.556579	0.138095	0.401466	0.710315	0.910993	0.761546	1.05478	0.455408	0.261104	0.324207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0582669	0.44822	0.255484	0	0	0	0	0	0	0	0.278591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.362771	0.490124	0.29666	0.120637	1.70766	1.25377	1.01552	0.254383	0.542135	1.37853	1.00006	2.33097	5.19216	3.89365	5.10281	4.37058	4.51519	3.88809	1.18564	1.24571	0.893931	0.573378	0.531188	1.07373	1.87435	1.86272	1.12145	0.606533	0.892022	0.656175	1.04317	0.252542	0.415001	0.915621	0.123952	0.991588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.902346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.0501198	0	0.520376	0.971366	1.52725	1.57911	0.620535	0.550285	0.573749	1.05943	0.109413	0	0	0.0613778	2.81551	1.12622	0.752675	0.520375	2.20439	1.31836	0	0	0.579086	0.512371	1.39577	0.681732	0.510888	0.827628	0.952755	0	0	0.456761	0.433461	0.26183	0	0.733524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.374849	0.0770411	0.209122	0.248636	0.199465	0.945587	0.758845	0.610569	0.541628	0.0334182	0	0.0142539	0.512428	0.530602	1.13639	0.500767	1.16095	0.116213	0	0.614316	1.26128	0.74063	0	0.128158	0.886845	0.343942	0.0967299	0.333482	0.266622	0.642538	0.110832	0	0.513763	0.207683	0.0144643	0.289931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0.364295	1.07703	0.063458	0.358796	0.0940898	0	0	0.363899	0.188431	0	0	0	0	0	0	0	0.378144	0.191641	0.218517	0.887049	0.345382	0	0	0	0.10097	0.415562	0	0	0	0	0	0.397888	0.250828	0.255176	0.657238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.29565	0.936176	0.380316	0.759621	0.457115	0.79777	1.45578	0.950249	0.146188	0.509198	0.697901	0.500077	0.854503	0.91093	0.802538	1.2653	1.15526	0.637797	0.880021	0.538557	0.427856	0.180011	0.562923	1.03015	0.940177	0.865605	0.82475	0.454214	0.190433	0.475702	1.16429	0.471011	0.274082	0.184847	0.478364	0.234606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.02311	0.568579	0.606903	0.0753409	0	0.644287	0.256777	1.32778	0.922561	0.598755	0.496326	0.368844	1.78268	1.6304	1.48024	1.05496	1.4651	1.63478	1.66025	0.462937	0.705165	0.008144	0	0.232142	0.93671	0.816346	1.2938	1.62925	0.31359	0.761622	1.48056	0.517488	0.861432	0.98342	1.10219	0.581471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.09708	0.652168	0.401656	0	0.0257983	0.392539	0.787762	1.83686	0.513533	0	0.0245055	0.327869	0.338652	0.519603	0.43927	0.366367	0.654651	0.477261	0.563857	0.736508	0.962634	0.767021	0.350778	1.08757	0.673378	0.358764	0.0068574	0.384775	1.39568	0.531821	0.678851	0.725157	0.498424	1.44242	1.0333	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.478695	0.18624	0	0	0	0.454439	0.264872	0.352175	0.0561307	0	0	0	0.383861	0.505176	0.0887227	0.476205	0.416453	0.0851013	0.277032	1.13036	0.705631	0	0	0.076048	0.412832	0.462111	0.508797	0	0	0	0	0.194662	0.279384	0	0	0.116608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.12151	0.905895	0.657148	0.588237	0.937434	0.954323	0.0330317	0.503218	0.225184	1.0224	0.587116	0.368436	0.427072	0.0700493	0.621594	0.874609	0.0405689	0.167088	0.736755	1.7083	1.13533	1.17465	0.90293	0.179228	0	0	0	0.238705	0.957543	0.772417	1.21899	1.12391	1.19757	0.806224	0.187485	0.389853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.214864	0.541257	0.668892	0.395702	0.497048	0.867097	0.598752	0.565729	0.328271	1.32901	0.465745	0.451043	2.23924	0.520795	0	0.445465	0.164027	0	0.281279	0.446953	0.436232	0.662027	0.257115	0	0	0.506889	1.03979	0	0.188697	0.500549	0.615843	0.379417	1.37975	0.111981	0.158046	0.748387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0.0610848	0.418576	1.18114	1.08154	0	0	0	0	0	0	0	0	0.0849697	0.514571	0.20439	0.335364	1.21064	0.234139	0	0	0	0	0	0	0	0	0	0	0.080842	0.592841	0	0	0.861364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.329411	0.32199	0.07572	0.00799307	0.380618	0.837933	0.689755	0.788605	0.256751	0.065085	0.61325	1.0648	0.727738	0	0	0.402498	0.874625	0.0453722	0.369357	0.626614	0.184912	0	0	0	0.38626	0.641379	0.398887	1.20743	0.714807	0	0.207401	0.559636	0.332612	0.257704	0.826641	0.631062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.78542	0.723818	0.00643387	0	0.113426	0.183736	0.51266	0.383898	0.533366	0.164067	0.371562	0.246098	0.871799	1.18385	0.381213	0.157632	0.936138	0.18015	0.542062	0.702405	0.68006	0	0	0.122243	0.546177	0.639274	0.814729	0.348754	0.191243	0	0.169355	0.966211	1.023	0.569407	0.945874	0.306303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	2.16707	0.908446	0.276313	0	0.539965	0.0717151	0	0.083178	0.390864	0.354336	1.22535	0.0970257	1.60287	0.934369	0.839335	0.88095	0.30371	0.528563	1.21176	0.947213	0.313746	0.233639	0.557259	0.394428	0.459816	0.105481	0.48193	0.0201862	0.0240993	0.478516	0.0981167	0.0188196	0.191853	0.174518	0.143026	0.347632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.965538	0.454412	0	0	0.714022	0.939471	0.608011	1.35233	0.917406	0.749131	0	0	0	0	0.524268	0.0302941	2.22849	0.813548	1.03684	0.541848	1.12171	0.0173109	0	0	0.385136	0.919957	1.22271	0.33025	0.337563	0.289958	0	0.0863837	0.746752	0.835201	0.051703	0.610253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.889143	0.602726	0	0	0	0.105475	1.88434	0.0492217	0.58451	1.17777	0	0	0	0	0	0	0.356135	1.04168	0.0914144	0.381839	0.32082	0	0	0	0	0.675053	0.125688	0	0	0.977402	0.04219	0.0562533	0.853922	0	0	0.868895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.354287	0.476667	0.361005	0.350022	0.412595	0.442669	0.541821	0.228264	0.246104	0.190527	0.234317	0.453766	0.460768	0.357892	0.2351	0.37919	0.417755	0.643044	0.705399	0.707007	0.521776	0.330781	0.259448	0.268362	0.166847	0.134984	0.0749374	0.249512	0.41215	0.244059	0.177336	0.14727	0.285834	0.38806	0.22188	0.951613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.729135	0.534214	0.302992	0.558923	0.476717	0.465379	0.735946	0.412981	0.553535	0.602806	0.635973	0.486636	0.505465	1.01235	1.42705	1.08899	0.819608	0.600225	0.594563	0.923617	0.760238	0.652044	0.47952	0.317329	0.475093	0.824088	1.10909	0.966212	1.00652	0.934219	0.84983	0.45163	0.571408	0.509634	0.43721	0.692196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.54504	0.462753	1.14499	1.15943	0.482582	0.753534	0.7929	0.519983	0.464465	0.577909	1.79646	1.42365	0.551331	0.554031	1.32165	1.3911	1.18239	0.74077	0.954615	0.567267	0.723352	0.690103	0.984507	0.920572	1.17756	1.03758	1.0786	0.421034	0.211281	0.982517	1.01322	0.752383	0.62647	0.891162	1.41402	0.261914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.19026	0.941284	0.576395	0.366448	0	0	0	0	0	0.526802	1.03061	0.273161	0	0.360778	0.410237	0.996392	0.254422	0.771904	0.924411	0.354749	0	0.480701	0.421352	0.0558836	0.223288	0.187593	0.541154	1.3396	0.314689	0.996451	0.712262	0	0	0	0.0480904	0.675676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.59577	1.57787	0.559861	0.835974	1.14749	1.31977	1.2638	0.353842	0.895686	0.80264	0.395364	0.629947	1.29469	0.825245	1.73135	2.07824	2.53353	2.04748	0.944631	0.873567	0.774226	2.1112	0.857944	1.58964	1.01517	0.516895	0.225898	0.202924	1.2693	1.96508	1.24265	1.3516	1.69084	0.515418	0	0.990242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	2.80494	1.11369	0	0	0	0.780055	0.873752	0.754958	0.364546	0.31377	0	0	0.28096	0.17295	0.136953	0.867321	0.417928	0.182624	0.877012	0.366845	0.419082	0	0	0	0	0	0.07024	0.530311	0.867335	0.726915	0.660145	0.463584	1.32317	0.986763	0.153844	0.270931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	2.75099	2.9603	0.970736	0	0.988153	1.88296	0.560077	0.0758113	1.15912	1.36544	1.85462	4.4549	1.04368	1.20514	1.02376	0.334284	0.429108	0.256488	0.224483	0.447164	0.0441373	0.995587	1.00666	0.0197582	0	0	1.14675	2.02954	2.17265	1.10144	0	0.503101	2.564	1.88829	0.358031	0.507634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.233002	0	0	0	0	0.475903	0.93072	0.7033	0	0.255575	0.166471	0	0.17234	0.271988	0.375162	0.362271	0.438453	0.250876	0.873274	0.863731	0.705507	0.158233	0.126569	0.0269545	0.270783	0.547873	0.386515	0.0489388	0.0342559	1.07081	0.767424	0.819915	1.16285	0.868648	0.535299	0.363955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.47212	0.245823	0.237694	0.220099	0.28943	0.302009	0.516472	0.551341	0.487133	0.181126	0.281785	0.362922	0.0792507	1.01536	0.585011	0.911643	0.637478	0.59379	0.232299	0.215084	0.24819	0.157622	0.433245	0.401079	0.263045	0	0	0.135509	0.12373	0.962393	0.429842	0	0	0.2782	0.164455	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.241177	0	0.425919	0.727403	0.0534321	0.527128	0.985535	0.402192	0	0.06678	0.277566	0.0173013	0.729698	0.995835	2.20602	0.861692	0.632344	0.220035	1.73126	1.55467	0.658404	0.122648	0	0.186249	0.179674	0.580485	0.779773	0.337138	0.70508	0.537396	0.0320642	0.58468	1.35981	0.658325	0.676274	0.277542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.5113	1.91077	1.42552	0.41027	0.424645	0.394982	0.828739	0.893217	1.37338	0.416678	0.279876	0.674899	0.871023	1.09133	1.30714	0.886289	1.18818	1.15359	1.56129	2.13814	0.580456	0.720331	0.405846	0.814559	1.83414	0.965361	1.0642	1.36661	0.87007	1.36763	1.33288	0.694572	0.318752	0.551737	0	0.949938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	1.27837	0.889631	0.06106	0	0.0389611	0.631786	0.236746	0.723034	0.26693	1.48395	0.352092	0	1.02187	1.7091	0.97572	0.226313	1.01847	0.364435	0.0644319	0.224558	0.503628	0.068184	0	0.37013	0.347856	0.584298	0.577035	0	0	0.494891	1.36032	0.119054	1.23617	1.48935	0.191691	0.992557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.57518	1.39951	1.91872	2.41426	1.82225	2.26028	2.14672	1.90064	1.88136	1.72739	1.76205	0.975944	2.14547	3.61173	3.90174	3.79384	4.61722	3.19195	2.9586	3.87822	3.23266	1.93343	2.68786	2.86712	3.85793	4.72174	4.39587	3.0956	2.05114	2.16343	2.92837	3.27992	2.43799	2.52753	2.62634	0.733861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.994783	0.567589	0	0.251042	1.302	0.970553	0.169679	0.495465	0.610075	0.331283	0.529102	0	0.311234	1.95402	1.62549	0.9903	1.79371	0.514388	1.61278	1.16476	1.06695	0.73972	0.19724	0	0.441818	2.11058	1.63718	0.919138	0.479766	0	0	0.701785	2.37076	0.771207	0.900671	0.270142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.956561	0.531126	0.441368	0.345438	0.199822	0.214314	0.993478	1.24619	0.557163	0.877019	0.536511	0.374989	0.420009	0.545079	0.531211	0.344621	0.666503	1.6485	1.24508	0.873077	0.734291	1.03577	0.649901	0.94096	0.415065	0.216733	1.10874	0.771261	1.31348	0.976861	1.12168	1.74703	1.73728	0.505855	0.274192	0.467826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.558938	0.781032	0.372603	0.840804	0.570423	0	0	0	0	1.27433	1.75372	0.527214	0.0228928	0.832624	1.20258	0.70347	0.866325	0.148797	0.249269	2.75269	3.23713	1.9171	1.18281	0.589064	0.78282	1.60012	1.05565	0.449587	0.589392	0.780393	0.742989	0.794837	0.566632	0.0136477	0.0034131	0.754786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.15063	0.35697	0	0	0.218683	2.65732	1.00462	0.83582	0.797824	0.160761	0	0	0	0.730574	0	0	0	0.72473	1.45822	1.62189	2.01933	0.0204605	0	0	0.111051	2.39063	1.03578	0	0	0.137378	0.593253	0.9936	0.984916	0.201581	0	0.334011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.277546	0	0	0	0	0	0.433903	1.71619	0.598083	0.461803	0.527266	0.492059	0.811231	1.28113	0.404646	0.585426	0.550759	0.954622	0.403385	0.268682	0.83904	0	0	0	0.252677	0.250157	0	0	0	0.632784	1.21415	0.694695	0.030828	0.39004	0.752781	0.723293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0	0	0	0	0.0118648	1.23196	2.19112	1.2023	0.700023	0.397471	0	0.264981	0.59324	0.28871	0.348034	0.982801	1.57803	1.8905	2.3058	2.37306	0.844389	0	0	0.0355944	0.826581	1.69667	0.87404	0.00790987	0	0	0	0.314417	1.10343	0.812739	0.385869	0.29604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	2.24021	0.35498	0	0.0327599	0.43951	3.52347	1.48239	0.66056	0.0986382	0	0.309833	0.165158	0.83406	0.552869	1.9766	1.37598	3.28975	0.956891	1.58617	2.24217	0.977684	0.507789	0.592477	0.251184	0.0655163	1.4236	2.48822	0.0764457	0.265836	0.215048	0.428353	0.264149	1.01714	0.432457	0.496151	0.249977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	2.13655	0.697553	0	3.2744	1.77594	0.0536835	2.19698	0.339534	0	0	0	0	0	1.33035	2.16579	0.939873	0.549396	2.33179	0.654473	1.00344	0.136223	0.158915	2.56535	0.208861	1.05328	0.835441	1.25372	1.11695	2.02463	0.0993906	2.16579	2.16047	1.30838	0.452045	1.41035	0.17341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0	0.068837	0.297009	0.156232	0.112571	0.790126	0.828052	0.460403	0.233057	0.793597	1.10098	0.419491	0.545751	1.97267	2.11374	2.18727	1.8468	1.38389	1.47444	0.756004	0.148857	0.591102	0.393068	0.277268	0.723725	1.00959	1.76754	1.45171	0.943985	1.3174	1.5293	1.45525	2.06749	0.784442	0.467381	0.601626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.1763	1.12276	0.714453	1.11522	1.65518	0.523398	0.200485	0.527465	0.951839	1.52413	1.09728	0.214748	0.583422	0.798105	0.624704	1.34188	1.27552	0.658894	1.86832	0.43013	0	0.613834	1.01635	0.723457	0.521664	0.485147	0.133443	0.618897	0.841999	2.31216	1.91163	1.11346	0.805075	0.161003	0.354843	0.553219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.63139	0.162357	0	0	0	0.240078	0.651595	0.0841853	0	0	0	0	0	0	0	0.130487	0.500903	0.168371	1.39343	0.955585	0.366206	0.273602	0	0	0.117859	1.22109	0.737379	0	0	0.101031	0.970433	0	0.454657	0.808286	0	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.421966	0.043043	0.0707796	0.469966	0.538965	0.71419	0.881355	1.00115	0.833739	1.16662	1.5387	0.683196	0.914341	1.80441	1.9336	0.868792	0.652807	0.43801	0.81113	0.888454	0.445355	0.490003	0.927584	1.5865	1.13606	1.06887	0.908422	0.351544	0.373185	0.577487	1.07637	0.738987	0.639166	0.633036	0.696241	0.385761
