	chr8:120267600-120267749	chr8:120267750-120267899	chr8:120267900-120268049	chr8:120268050-120268199	chr8:120268200-120268349	chr8:120268350-120268499	chr8:120268500-120268649	chr8:120268650-120268799	chr8:120268800-120268909	chr8:120268910-120268949	chr8:120268950-120269099	chr8:120269100-120269249	chr8:120269250-120269399	chr8:120269400-120269549	chr8:120269550-120269699	chr8:120269700-120269849	chr8:120269850-120269999	chr8:120270000-120270149	chr8:120270150-120270299	chr8:120270300-120270449	chr8:120270450-120270599	chr8:120270600-120270749	chr8:120270750-120270899	chr8:120270900-120271049	chr8:120271050-120271199	chr8:120271200-120271349	chr8:120271350-120271499	chr8:120271500-120271649	chr8:120271650-120271799	chr8:120271800-120271949	chr8:120271950-120272099	chr8:120272100-120272249	chr8:120272250-120272399	chr8:120272400-120272549	chr8:120272550-120272606	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.609881	0.919494	0.262729	0.295446	0.500772	0.63598	0.37013	0.388838	0.010917	1.11086	2.20177	2.95697	1.25482	1.51052	1.22497	0.093401	0.0480348	0.635127	0.117418	0	0	0	0	0	0.811479	0.867332	0.577221	0.564288	0.2823	0	0	0.251616	0.3008	0.439234	0.384628	0.749685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.7715	1.73664	0.857908	2.30989	1.04088	1.10706	0.351554	0	0	0	0	0.0042332	0.400087	0.0710202	0.102805	0.815592	0.380909	0.135813	0.410121	0.795114	0.136293	0	0	0.668549	1.78274	0.343778	0.301168	0.828546	0.387156	0.45252	0.40063	0.727118	0.190729	0.410742	0.173095	0.234811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0	0	0.0243838	0.218088	0.0327219	0	0	0	0	0	0.0505417	0.624116	0.302832	0	0.16541	0.105385	0.296906	0.166016	0.193172	0.0449497	0.170851	0.026058	0	0.0616243	0.233224	0.151368	0.298844	0.121041	0	0.179117	0.153946	0	0.194848	0.535461	0.918675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.119437	0.239658	0.142712	0.255674	0.389776	0.194537	0.494617	0.0134961	0	0	0	0.207672	0.399302	0.541505	0	0	0.15071	0.439912	0	0	0.0876905	0.48613	0.17801	0.785706	0.00855767	0	0.543679	0.305679	0	0	0	0	0	0.490814	0.26258	0.502392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.21957	1.87588	1.03825	0.512836	0.249469	0.213893	0.675289	0.309971	0.224525	0.258311	0.623019	0.908894	0.460681	0.505033	1.05504	0.799649	0.504824	0.777291	0.796248	0.761351	0.501778	0	0.227457	0.338467	0.0361445	0.0705423	1.02895	0.476331	0	0	0.10368	0.331173	0.417571	0.245048	0.370008	0.690233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.50618	2.21528	1.60986	0.76692	0.293873	0.204532	1.86745	0.749034	0.0611053	0	0.633865	0.562405	0.588983	1.17516	0.668981	0.0708838	0.453154	1.18501	0.338618	0.80572	0.728128	1.03904	0.0832122	0.672588	0.433806	0.390733	0.43339	0.0852481	0.73262	0.447794	0.854427	0.662154	0.0977286	0.0514019	0.388802	0.72334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673683	0	0.571283	0.1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.48655	3.33722	3.29733	2.91476	0.645397	0.55473	0.0442946	0.563169	1.36606	1.68458	1.46156	2.36639	2.31301	2.10665	1.11411	1.29828	0.445933	0.305558	0.122623	0.144107	0.411284	0.101927	0.0758963	0.359636	0	0.205607	0.78988	0.0844507	0	0	0	0.0611687	1.0988	0.927973	1.38196	0.61035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.0908824	0.536639	0	0	0	0	0	0	0.613751	0.64916	0.00432773	0.658294	0.856154	0.338242	0.784331	0.481818	0.119469	0.791421	0.27599	0.3044	0.389065	0.463067	0.164454	0	1.43236	0.450028	0	0	0.775663	0.714756	0.693715	0.455466	0.623677	0.740005	0	0.945338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.4625	0.340883	0.949214	2.10147	0	0	0	0	0	0	0	0	0.386742	0.63285	0	0	0.125695	2.50926	0.343442	0.771003	0.203918	0.815673	1.24452	0.794529	0	0	0	0	0.476541	0.529439	0.298048	0	0	0	0	0.292398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.40943	0.290051	0.217426	0.301247	0.434571	0.506106	0.634531	0.868239	0.711303	0.580086	0.493813	0.912356	0.98823	0.715962	0.693114	0.821485	0.846151	0.383358	0.363857	0.308447	0.367158	0.33993	0.500521	0.32883	0.275565	0.328842	0.489496	0.677194	0.405595	0.413638	0.571272	0.71287	0.270312	0.166336	0.142283	0.577744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.89718	2.12386	1.5803	1.23169	2.43332	2.2305	1.16895	1.20194	1.02366	1.50921	2.05948	2.05505	1.99334	2.01015	2.2926	2.44499	1.46599	1.27772	1.31866	0.943608	1.44707	1.35637	0.736472	0.702682	0.656907	0.78949	1.098	0.842742	0.947628	0.736464	0.759586	0.469761	0.686858	1.53506	0.990964	0.680494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.376359	0	0	0.449599	0.8313	0.227976	0.240031	0.646674	1.15989	2.84582	3.14649	1.45864	1.45986	2.00395	1.93007	1.29461	0.54276	0.420728	0.470655	0.0539607	0.003618	0.33299	0.0494535	0.223195	0.498279	0.767001	0.368861	0.657539	0.160428	0	0	0.278707	0.106715	0	0	0.706691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.8546	1.16922	0.565989	0.120634	0.627303	0.0789595	0.151072	0.881514	1.03545	2.53465	2.66057	0.419723	0.219665	0.932505	0.0827968	0.0597735	0.394545	0.602869	0.0655027	0	0	0	0	0	0	0.418872	1.62457	0.380531	0.555326	1.08562	1.79867	1.66289	0.637213	0	0	0.752688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.659529	0.314657	0.277158	0.100318	0.235931	0.260547	0.0635031	0	0	0	0.136633	0.329454	0.117618	0.0621692	0	0	0	0.0309092	0.36219	0.266682	0.187554	0.260305	0.287924	0.26032	0.46866	0.401882	0.190045	0.192476	0.182504	0.630995	0.669246	0.330658	0.200014	0.323316	0.378138	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.50643	2.3627	1.13294	0.666651	2.34152	2.46804	1.32613	0.702981	0.517928	0.84904	0.509287	0.821773	2.11127	1.27023	0.96213	0.567066	0.853077	1.06361	0.544949	1.30558	0.512185	1.01674	0.531623	0.18686	0.50488	0.714595	0.320114	1.31708	1.41436	1.02992	0.262952	0.648835	0.411445	0.0954857	0	0.898585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.88609	1.01552	0.711913	0.736428	0.744759	0.863566	0.40541	0.326549	0.690458	0.849776	0.961264	0.926755	0.806246	0.401381	0.454576	0.112535	0.463109	0.615495	0.364543	0.13913	0.249271	0.247992	0.186876	0.214609	0.265579	0.357613	0.539702	0.893498	0.756472	0.173776	0.43733	0.267421	0.216233	0.5056	0.295773	0.652447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.919011	0.51261	0.57374	0.313797	0.642774	0.245357	0.661532	0.778835	0.96365	0.873534	0.438203	0.395905	0.465825	0.557309	1.31319	0.421943	0.195998	1.58622	0.830158	1.66445	0.78403	0.422252	0.112134	0	0.476043	0.237482	0.297513	0.339742	0.569477	0.579054	0.444303	0	0.0269977	0.389663	0.134232	0.841572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.16109	0.835818	0.192914	0.388743	0.341983	0.134455	1.31799	0.0087688	0	0	0	0.0321523	0.61081	0.257208	1.19523	1.33257	0.254281	1.40755	0.524502	0.160747	0.128609	0.602021	0.219191	0.591845	0.366472	0.301321	0.294582	0	1.04017	0.728955	1.12944	0.420419	0.365367	0	0	0.570568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.654299	0.594223	0.997415	1.70113	0.683719	0.670558	0.195142	0.0354635	0.646805	0	0	1.19246	0.336905	0.269967	0.956472	0.276451	0.661031	0.221647	0	0	0	0.604744	0.732541	0.0709641	0.313091	1.38293	0.469554	1.53527	0.752955	1.11498	0.889617	0.895093	0.645039	1.37422	0.408296	0.683605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	2.66256	1.65916	1.48968	0.424548	0.83414	0.0532532	0.356261	0.0163856	0.230792	0.40947	0.13103	0	0.258343	1.26209	0.358631	0.480497	0.0818997	0.618992	0.209068	0.552723	0.363087	0.103732	0	0	0.0122892	0.375362	0.0218475	0	0	0.152894	0.256626	0	0	0.0195755	0.374592	0.513368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.382602	0.470299	0.34054	0.310937	0.0377176	0.131069	0.135538	0.122869	0.426146	0.247089	0.0537664	0.57054	0.338008	0.894922	0.495281	0.282468	0.117433	0.184251	0.154292	0.311897	0.414199	0.172978	0.266792	0.0456411	0.276541	0.453107	0.348418	0.113903	0.358922	0.288129	0.00605973	0	0.270274	0.0753241	0.215912	0.857827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	1.03697	0.959445	0	0	0	0	0	0.854112	1.50512	0.84301	0	0	0	0	0	0	0	0	1.57493	0.337045	0	0	1.54026	1.18205	0	0	0	0	0	0	0	0	0	0	0.485294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.192628	0.913597	0.6607	0.80461	0.201436	0	0.216289	1.47887	1.75495	1.25698	0.773777	0.32672	0.653391	0.329185	0.146694	0.285782	0.312221	0.149884	0.59681	0.621574	0.822216	0.350635	0.922783	1.0771	0.515489	0.715752	0.638091	0.188668	1.24286	1.25585	0.920153	0.884241	0.255382	0.435743	0.364067	0.688766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.344434	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273602	0.357788	0.122831	1.55681	0.1743	0.429345	0	0	0	0	0	0	0	0	0	1.18463	1.07321	0.0243539	0	0	0	0.408163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.691116	0.546588	0.71569	0.641044	0.779219	0.776171	0.346511	0.259046	0.569948	0.839701	0.817377	0.97035	0.839112	0.47363	0.351034	0.526736	0.982361	1.11194	0.200337	0.334134	0.623667	0.403616	0.577928	0.418989	1.07872	1.02529	0.691187	0.835792	0.676123	0.503607	0.654239	0.898464	1.12275	1.05705	1.07035	0.754881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.336811	0.291679	0.457634	0.531192	1.4585	0.709923	0.398219	0.988925	1.09732	0.707975	0.179923	0.112987	0.81906	0.896303	1.40528	0.419933	0.406206	0.240834	0	0	0.269948	0.586651	0.147611	0	0.437029	0.435635	0.406286	0.4291	0.644749	0.250803	0.866017	0.899006	0.24016	0.217304	0.919575	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.851032	0.403079	0.556351	0.0779258	0	0.013084	0.805964	0.931255	0.447776	0.335263	0.267844	0.104277	0.583407	0.348192	0.369394	0.369544	0.826454	1.20694	0.553286	0.820869	1.10237	0.869317	0.407203	0.116688	0.395626	0.983518	0.716611	0.106677	0	0.11826	0.515429	0.307943	0.277405	0.98763	0.411	0.336207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.300551	1.15848	0.860505	0.0950505	0	0	0.125878	0.616478	0.464951	0	0	0	0.0616544	0.631887	0.513742	0	0	0.400203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.255921	0.0475023	0.593506	0.371532	0	0.241838	0.317429	0.87611	0.361991	0	0	0	0	0.0194908	0.570662	0.558192	0.557612	0.138372	0.312554	0.259115	0.0971498	0	0.0541588	0.296926	0	0.0306284	0.299445	0.287071	0.320707	0.0297003	0	0	0	0	0	0.532468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.199781	0.696153	0.161778	0.823654	0.107205	0	0	0.315107	1.15612	0.760789	0.0151652	0.968891	0.425985	0	0.72732	0.811978	0.0431431	0	0.073547	0.585603	0.3823	0.307663	0.0876903	0.528382	0.604864	0.447927	1.86219	0.317347	0.808492	0.188331	0	0	0	0.0956457	0.531403	0.655509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.391041	0.596877	0.515332	0.334288	0	0	0	0	0	0	0	0	0.767922	0.179817	0.137926	0.550582	0	1.1241	1.11635	0.450001	0	0	0	0	0.769428	0.0584235	0	0	0.470769	1.94252	1.0852	0	0	0.346987	0.0608558	0.152866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0	0.0602319	0.428688	0.468941	0.454178	0.55264	0.834295	0.503384	0.397317	0.18673	0.158071	0.861951	0.240559	1.05571	1.27095	0.525646	0.519209	0.807931	1.29731	1.08615	0.552382	0.121832	0.0650894	0.233397	0.282781	0.134823	0.152878	0.235154	0	0	0.0795641	0.143512	0	0.317597	0.193787	0.522491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.538462	0.36006	0.437585	0.251202	0.569234	0.483192	0.231585	0.2008	0.0529382	0.1004	0.196013	0.0225083	0.275681	0.307718	0.904498	0.675249	0.166122	0	0	0	0.0348048	0.40159	0.0722865	0.0963819	0.595561	0.389552	0.456402	0.848582	0.831155	0.329258	0	0.0267733	0.372131	0.511939	0.242405	0.612546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	1.42131	1.8366	0.385589	0.704359	0.491292	0.527101	1.20912	0.70703	2.48757	3.36416	2.30037	1.04078	2.36001	0.925449	0.496495	0.632198	0.365989	0.34968	0.223202	0.184212	0.232024	0.0337488	0	0.0423814	0.139135	0	0.258744	0.399392	0.0168744	0.0506232	0.174369	0.0801534	0.319213	0.464518	0.484814	0.658562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.179771	0.100372	0.459863	0.147933	0.147198	0.360053	0.151777	0.231725	0.608286	1.04154	0.594699	0.0391503	0.230208	0.335576	0.411825	0.265714	0.535645	0.519628	0.536947	0.0591016	0.230301	0.235239	0	0.425492	0.696405	0.147143	0.56366	0.217454	0	0	0	0.323226	0.106012	0	0	0.894942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.942362	2.1597	1.48837	1.84225	1.2558	1.15065	1.29422	0.157725	0	0	0.125399	0.962588	0.580367	0	0.0849379	1.29423	1.40946	0.942362	0.272995	0.281073	0.756282	0.602643	0.339776	0.188092	0.48421	1.52235	2.1848	1.04281	0.419146	0.279069	0.388259	0.279104	0.67274	0.816675	1.21339	0.673098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.353236	0	0.377824	0.211242	0.0608577	0.437648	0.995085	0.771297	1.45188	1.0743	0.967502	0.885082	1.26429	0.158371	0.337271	0.24512	2.22926	1.40187	1.20714	1.04212	0.314994	0.495212	0.553604	0.446743	0	0.357526	0.631583	0.0633003	0.407861	0.628882	0.804578	1.06715	0.985254	0.369197	0.863156	0.69822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	2.1529	0.538754	0.599513	1.0839	1.65691	0.171289	0	0	0	0	0	0.00590653	0.496149	0.265794	0.64988	0.587283	0.171391	0	0.599462	0.930297	0	0.112224	0.626333	0.147514	0.351868	0.223983	0.31548	0.0705836	1.40291	1.57123	2.64929	0.448898	0	0	0	0.480641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.250512	0.31153	0.456361	0.460202	0.450354	0.252588	0.753228	0.544485	0.348398	1.09479	0.766389	0.856139	0.455216	0.186914	0.207294	0.310937	0.545985	0.347461	0.471556	0.557617	0	0	0	0	0.00534067	0.190755	0.0723429	0.383704	0.132203	0	0.188059	0.767189	0.113071	0.237816	0.220556	0.450444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.531267	0.427316	0.158191	0	0	0.0899055	0.26892	0.263958	0.259982	0.0698557	1.04531	0.440304	0.22852	0.256102	0.602878	0	0	0	0.711746	0.532201	0.108185	0.353909	0.487964	0.196346	0.146507	0.409962	0.6843	0.635411	0.463258	0.532116	0.485269	0.0523035	0.347789	0.283968	0.380941	0.681087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	1.24816	0.4653	0.977034	1.28876	0.385802	0.0769725	0.550047	0.196693	0	0	0	0.390167	0.597471	0.127132	0.498383	0.346705	0.349488	0.558327	0.252521	1.50116	0.599728	0.530395	0.505012	0.526264	0.796136	1.27734	1.02265	0.382763	0.535596	1.02223	1.24814	0.65918	0.257297	0.308603	0	0.948206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	2.15296	0.896856	2.05353	0.596611	0.545095	1.27278	0.868922	1.19823	2.12934	3.46679	1.85537	2.02366	1.67286	1.35042	1.95819	2.05755	2.08689	2.61497	1.2593	1.81675	1.31378	1.1707	0.767484	1.78928	0.625336	2.12485	1.13151	0.540576	0.229164	0.253407	0	0	0.11962	0.479008	0.0615537	0.633484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0	0	0	0.657525	0.750438	0.0723898	0.642166	1.0063	0.726359	0	0	0	0.674996	0	0	0.412988	0.855987	0	0.524818	0.882835	0	0	0	0.661884	0.390547	0.476622	0	0.592475	0.74093	0.140082	1.04854	0	0	0.733998	0	0.911583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	1.22371	0.901388	1.95101	1.15863	1.50712	1.09872	0.905509	1.74423	1.17854	2.4381	3.73007	4.26237	3.17615	3.69274	2.41993	0.648451	1.98656	0.867976	0.397554	0.591233	0.835278	0.0746396	0.239632	0.300526	0.668245	1.10979	0.954616	0.602392	0.116163	0	0	0.0942817	0.509825	0.0176778	0	0.569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.44893	0.126242	0.628473	0.842462	0.850678	0	0	0	0	0	0	0.0713551	0.82333	0.0658662	0.0729571	1.28944	0.474769	0.328115	0.516649	0.270553	0.760207	0	0	0.380332	1.00499	0.465157	0.0466548	0	0	0.403431	1.24862	1.14433	1.08672	0.919281	0.310554	0.27451
