	chr9:76639472-76639621	chr9:76639622-76639771	chr9:76639772-76639921	chr9:76639922-76640071	chr9:76640072-76640221	chr9:76640222-76640371	chr9:76640372-76640521	chr9:76640522-76640671	chr9:76640672-76640821	chr9:76640822-76640971	chr9:76640972-76641121	chr9:76641122-76641271	chr9:76641272-76641421	chr9:76641422-76641571	chr9:76641572-76641721	chr9:76641722-76641871	chr9:76641872-76642021	chr9:76642022-76642171	chr9:76642172-76642321	chr9:76642322-76642471	chr9:76642472-76642621	chr9:76642622-76642771	chr9:76642772-76642921	chr9:76642922-76643071	chr9:76643072-76643221	chr9:76643222-76643371	chr9:76643372-76643521	chr9:76643522-76643671	chr9:76643672-76643821	chr9:76643822-76643971	chr9:76643972-76644121	chr9:76644122-76644271	chr9:76644272-76644421	chr9:76644422-76644480	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.00952933	0.0285487	0.636927	1.19805	0.630173	0.219774	0.364658	0.667321	0.802581	0.871126	0.443996	0.680008	0.518506	0.317861	0.128933	0.595925	0.545617	1.56835	2.12077	1.71776	2.45435	3.86131	2.86324	2.67556	2.10384	2.03904	2.99802	3.08332	2.18678	1.54437	3.53829	1.9027	1.40368	1.66572	0.347285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.465891	0.459221	0.113162	0.148102	0.400455	0	0.615119	1.35043	0.127296	0.872488	1.42348	1.32369	0.766409	0.406231	0.965982	1.2137	0.441995	0.80662	1.73947	2.43479	1.3069	1.99099	2.40091	2.41637	1.73823	1.80624	1.71388	4.65746	3.97761	3.37311	2.39263	3.03502	2.74361	2.30631	0.34188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	1.65277	1.88467	3.37195	1.26004	0.0868032	0.472893	1.21811	1.063	0.587628	1.28363	1.05286	1.38148	1.11674	0.478667	0.150736	0	0.266139	0.954016	0	0.351483	3.32697	4.54851	5.61629	4.08522	3.13663	2.17373	2.49759	5.33154	2.18781	2.07732	3.60628	2.87011	0.838074	0.774477	0.226415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.880604	0.176134	0.503358	0.0795387	0.677683	0.370539	0.858496	1.16705	0.91598	0.368218	0.472707	1.72238	2.34639	0.0021626	0.106081	0.865765	0.426905	0.740606	1.9347	2.38553	2.20284	4.05862	4.94383	1.54734	0.989864	1.73259	1.49202	0.547724	1.97648	1.92606	0.773045	2.53823	2.02381	0.349783	0.175439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	1.33929	0.404463	0.746171	0.606095	0.778834	0.672841	0.905696	0.262886	0.629375	0.66853	0.0039508	0.150497	0.815233	0.400978	1.65631	2.12473	0.864	1.06006	1.18769	1.72906	0.589743	0.0921775	0.79803	1.88519	1.97718	0.649951	0.487451	0.32006	0.817805	1.03712	0.613914	1.87626	1.6729	1.23175	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	1.01166	0.813322	0.253536	0.535189	0.326641	0.59001	0.112146	0	0.208067	0.131584	0.10081	1.32836	0.585186	0.543946	0.835262	0.940373	0.733622	0.596396	0.392205	1.45628	2.69766	2.5976	5.28599	5.64228	3.66005	4.73929	2.46023	8.37636	9.49973	4.32789	5.97756	5.21998	1.86268	0.625518	0.135135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.612877	0.275067	1.21703	0.725629	0.694952	0.0531588	0	0	0.234787	0.915513	2.21217	0.475503	0	0.56998	0.422317	1.34941	1.47451	0.213515	2.2277	0.570488	0.800309	1.37061	0.933842	1.57986	1.6205	0.345051	0.63065	2.55738	3.343	1.68945	2.14173	1.13883	1.06022	0.44299	0.496183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	3.62659	1.91768	0.992826	0.934168	0.455728	0.430976	0.957517	0.597268	0.104435	0.560741	0.429558	0.442295	0.398601	0.765953	0.766362	1.40022	1.42277	0.386028	1.27334	1.76967	3.55414	4.85002	7.32617	6.06097	3.91662	3.02302	4.10728	4.21874	3.38599	3.79463	3.34281	1.93516	1.46291	0.308499	0.277027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0	0.288987	0.528543	2.19812	1.24357	0	0.504414	0.0988641	0	0	0.689139	0.372925	0	0.111142	0.182445	0.20749	0.817065	0.332901	0.350937	0.542772	0	0.0524291	0.951266	0.196231	0	0.136176	0.505456	0.0715909	0.209805	1.46333	0.258245	0.367901	1.1409	0.718458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.642114	0.241178	3.98254	0.747339	1.06131	0.206092	0.0145286	0.318034	0.771367	0.501642	1.4493	0.25697	1.17733	0	0.178529	1.3727	0.502851	0.397145	0.276799	1.40273	0.795535	2.93156	2.06581	3.18014	4.61494	1.49582	3.43108	2.02206	4.63301	7.75743	4.45736	1.94633	0.64096	1.59851	0.45749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.758479	1.85234	2.55487	2.94729	0.279919	0.540613	1.24655	1.00988	0.89463	2.24194	0.739225	0	0.405169	1.63936	1.69173	1.01248	0.745648	0.0684492	0.781465	1.4983	1.85443	1.37264	1.92399	1.78255	2.32806	1.60144	1.41613	1.22844	2.27954	2.50847	2.9946	1.69698	1.90669	0.778737	0.477833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.683405	0.73562	0.791	0.368776	0.359635	0.627478	0.125396	0.191176	0.42428	0.421208	0.171883	0.451296	0.45066	0.836739	0.361285	0.915972	0.812337	0.380964	0.625697	1.2327	1.73269	1.60323	1.84832	1.42074	0.936712	0.321879	0.353962	0.542838	0.809632	1.19741	1.18185	1.80656	1.20165	0.505002	0.435484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0.0868207	0.211068	0.545148	0.461507	0.521385	0.467101	0.593769	0.534351	0.308286	0	0.836785	0.984585	0.134357	0.316377	0.545595	1.03676	1.8912	0.76306	1.40934	1.82006	2.66607	1.15755	1.31679	2.77966	2.61369	1.39603	0.978082	1.88891	1.30782	1.36252	1.36489	2.62547	1.84018	0.876788	0.288136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.0976033	0.565187	0.224361	0.942468	0.018074	0.388503	0.296873	0.231107	0.900631	0.849149	0.179776	0.540818	0.488871	0.874659	0.744474	1.56252	0.472129	0	0.768582	0.782428	0.5992	2.14027	3.02241	3.29078	2.48203	0.695241	0.861231	3.48046	3.99388	2.27733	4.68044	2.08165	3.65691	3.42909	0.211045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.515828	0.265527	0.614613	0.358485	0.218089	0.260815	0.246336	0.263182	0.395974	0.198744	0.155234	0.427053	0.629016	0.219086	0.380889	0.688917	0.205149	0.332651	0.395986	0.743599	1.41845	0.560851	0.941844	1.223	1.16481	0.598862	0.455427	1.17961	1.79859	1.23931	2.06205	1.36829	0.779362	0.925896	0.288082
