	chr18:30991954-30992103	chr18:30992104-30992253	chr18:30992254-30992403	chr18:30992404-30992553	chr18:30992554-30992703	chr18:30992704-30992853	chr18:30992854-30993003	chr18:30993004-30993153	chr18:30993154-30993303	chr18:30993304-30993453	chr18:30993454-30993603	chr18:30993604-30993753	chr18:30993754-30993903	chr18:30993904-30994053	chr18:30994054-30994203	chr18:30994204-30994353	chr18:30994354-30994503	chr18:30994504-30994653	chr18:30994654-30994803	chr18:30994804-30994953	chr18:30994954-30995103	chr18:30995104-30995253	chr18:30995254-30995403	chr18:30995404-30995553	chr18:30995554-30995703	chr18:30995704-30995853	chr18:30995854-30996003	chr18:30996004-30996153	chr18:30996154-30996303	chr18:30996304-30996453	chr18:30996454-30996603	chr18:30996604-30996753	chr18:30996754-30996863	chr18:30996864-30996903	chr18:30996904-30996996	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.174009	0.520638	0.637596	0.77458	0.762258	0.445554	0.369441	0.649188	0.87921	0.791268	0.521625	0.470316	0.563636	0.784193	0.602723	0.767718	0.50626	0.296551	0.266471	0.454995	0.320117	0.240181	0.754571	0.724214	0.429255	0.170559	0.17983	0.456487	0.616346	0.741234	0.627113	0.646558	0.341099	0.336298	0.478208	0.451761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.30883	0.514192	2.81308	4.09477	1.966	1.63835	2.05963	0.913918	0.298704	0	0	0	0	0	0	0	0	0	0	0.0579575	1.8412	3.23216	1.55942	0.327082	0.602807	0.519018	0.0541377	0	0	0	0	0.216859	0.487802	0.681872	0.438173	0.490411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.706652	0.32619	0.711498	1.35942	1.15356	1.49798	1.90252	2.4449	1.93638	1.82347	1.18255	0.860275	1.16977	1.4152	1.4266	1.2886	0.853351	0.549641	0.767025	0.809557	0.713818	0.593413	0.518973	1.10171	0.688452	0.197437	0.224059	0.740334	1.1111	1.15003	0.560726	0.291492	0.477329	0.535112	0.365675	0.413934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.381586	0.132008	1.18407	0.40527	0.730907	0.91547	0.500831	1.02665	0.916794	1.14814	0.15072	0.962219	0.571852	0.806797	0.199482	0.429995	0.0797928	1.03288	1.48035	0.15565	0.289475	0.021113	0.313513	0.996567	0.658287	1.94201	1.01701	0.0886588	0	0.494376	0.00886587	0.332472	0.92629	0.349749	0.633857	0.428387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	13.5291	14.0794	10.9991	14.8631	31.7241	33.0107	28.5593	21.7092	11.4063	4.84097	2.08827	1.55035	0.508209	0.0533916	1.22999	3.32027	2.16737	1.04411	2.08435	1.82129	2.50753	2.50555	1.2468	0.388319	0.514141	1.00653	0.622902	0.150287	0	0	0.106783	0.887883	1.3267	2.03935	1.99029	0.423421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.243085	0.278009	0.530798	1.92434	1.85617	0.715115	0.255638	0.906134	1.04488	0.847678	0.35374	0.169375	0.439964	1.19827	0.716515	1.48089	0.562225	0.60922	0.749131	0.625667	0.952284	2.06226	1.41277	0.677485	1.5721	0.873993	0.488004	0.870295	0.167611	0.462303	1.00374	0.0903319	0	0	0.0394985	0.427944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.48131	0.57759	2.69559	1.50529	0.376147	0.475647	2.17655	1.11832	0.666911	1.23455	0.48515	0	0	0	0	0.605884	0.186861	0	0	0.940076	0.452522	1.08832	0.947073	0	0.349445	1.05327	0.930044	0	0	0	0.00566247	0.787083	0.316583	1.59274	1.78114	0.392727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0	0.60109	0.708267	1.03944	0.120651	0.760327	0.129865	0	0	0	0.825915	0	0	0	1.07647	0	0	1.05775	0.0187212	0.33076	0.557119	1.42889	0	0.210885	2.27199	0.602498	0	0	0	0	0	0	0	0	0.121918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.00403093	0.420303	0.586761	1.30029	1.32788	2.25277	1.81206	1.25422	0.677229	0.837819	0.326409	0.919193	0.905558	0.450647	0.383073	0.310657	0.562709	0.80263	0.483236	1.34424	1.8102	1.34126	0.918187	1.72494	0.476451	1.75131	1.56676	0.124323	1.14793	0.432236	0.36977	0	0	0	0.650626	0.451089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0	0.0247483	0.549463	0.236343	0.486657	1.01894	1.16936	0.412804	0	0.322615	0.390651	0	0	0.313099	0.767492	0.284649	0.119603	1.0137	0.467059	0.0216907	0.584174	0.418058	0.414867	0.12422	0.290007	0.382902	0	0	0.0422593	0.553261	0.0504035	0	0	0	0.424809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.0404268	0.126902	0.62633	1.18177	1.08356	0.568735	0.852363	1.98892	0.669487	0.760651	1.02108	0.149679	0.137995	0.292226	0.425721	0.939842	0.149316	0.389095	1.47364	0.142628	0.403077	1.25079	1.10369	0.589402	0.377365	0.551235	0.568552	0.138214	0	0	0	0.215971	0.678372	0.92187	1.09478	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0	0.781317	0.406109	1.08053	0.219189	0.676707	1.01262	0.112879	1.50516	0.942661	0.504859	1.97051	0	0	0.545803	0.893495	1.43228	0.230247	1.23647	1.24177	0	0.263367	0.592627	0.944941	0.909976	0.750771	0	0	0	0	0	0.311374	0.637522	3.64914	5.8586	0.465217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.208659	0.196489	0.905417	1.20316	0.851112	1.09447	1.34253	0.992052	0.633288	0.582656	0.565631	0.349059	0.527293	0.382512	0.683148	0.32221	0.275137	0.484368	0.276992	0.32908	0.877771	1.13282	1.17147	0.754711	0.604707	0.0613163	0.0213873	0.344476	0.744427	0.631773	0.682905	0.610898	0.597245	0.774445	0.562926	0.407061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.71896	0.270273	1.06485	2.12639	1.14021	0.307979	0.457098	0.281761	0.00163807	0	0	0	0	0	0	0	0	0	0	0.08847	0.548842	0.820761	0.376812	0	0.904301	2.305	1.29094	0.0868235	0	0	0	0.0556991	0.49151	0.49151	0.49151	0.545947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.517126	0.499356	0.946682	2.28512	3.5809	1.70835	2.5956	3.76566	1.51598	0.844191	0.135681	0.425607	0.126184	0.916514	0.967221	0.830838	0.0130522	0.215237	0.652343	1.86958	0.530821	0.527865	0.145508	0	0	0.299706	1.38165	0.893052	0.636421	0.48156	0.363255	0.446849	0.0509141	0.346226	0.471471	0.468031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.304867	0.515818	0.279318	0.936875	0.878714	0.168574	0.188305	0.250524	0.24548	0.827166	0.901903	0.211882	0.113928	0.321543	0.337188	0.712283	0.869795	1.52889	0.954938	0.461862	1.37336	0.754278	0.435355	0.604392	1.26972	0.859859	1.25866	1.10513	1.3744	0.633199	0.905751	0.244807	0.730715	1.03922	1.06254	0.563725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0	0.146496	0.709791	1.25496	0.434851	0.493415	0.969849	1.28263	0.491463	0.659477	0.195509	0.471326	0	0.85937	1.45482	2.24453	0.716165	0.363581	0	0	0.162199	0.548776	0.300672	0.248412	0	0	0	0	0	0	0	0	0	0.618422	1.30703	0.367521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.135041	0.801589	1.3048	1.2317	0.87893	1.49893	2.15272	0.910612	2.05851	0.55907	0.214322	0.625314	1.02658	0.351988	0.581145	0.0145408	0	0.117187	0.455336	0.0167224	0.462228	0.765866	0.349064	1.96003	1.03761	0.692157	0.836879	0.0304051	0	1.26158	1.59606	1.21769	0.703224	0.164129	0.464095	0.444763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.290763	2.0971	1.65684	4.10091	4.21506	0.370724	0	0	1.2939	1.9772	0	0	0	0	0	0.182607	1.13142	1.33024	0.225341	1.79547	1.54832	2.18073	0.792332	0	3.6926	2.91483	3.59084	2.88576	0	0	0	0.0799311	2.37809	5.96747	4.71648	0.429864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.556409	0.901199	0.654675	0.625018	1.05055	0.699013	0.472747	0.349619	0.543938	0.70437	0.461715	0.63468	0.408813	0.825656	1.09464	0.716238	0.957002	1.12589	0.335784	0.356346	0.167814	0.196918	1.00659	1.54227	1.16313	0.884956	0.51979	0.357821	0.634418	0.655129	0.458449	0.455866	0.468109	0.247248	0.628158	0.475524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0.936913	2.68497	2.62875	6.09214	10.0384	10.1328	12.1939	7.70231	6.2065	4.9103	0.858625	0.504093	2.27125	1.8225	3.93386	2.30614	1.75283	0.648745	0.67292	1.15399	1.80814	3.10206	0.145264	0.773634	1.68897	2.3329	0.140112	1.54558	0.318301	0.395675	0.607792	0.233221	0.815319	0.762659	0.426355	0.437079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	6.63867	7.22922	11.3275	23.2832	31.9916	34.9725	37.3504	20.4846	8.88087	6.81139	5.67009	3.6707	2.14942	3.09864	3.27391	2.27701	1.87041	3.30756	2.95143	1.09111	1.42502	2.4842	1.64539	1.63485	1.22822	1.13852	1.38667	1.4217	0.800588	0.89734	1.49895	1.18841	1.48471	1.63674	1.69854	0.451588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0	0.0763433	0.792606	0.00238967	0	0.298676	1.22928	1.80665	1.1617	0.868407	0.0175986	0.918204	0.765316	1.06899	1.19418	1.33772	0.0274836	0.0407973	0.507514	0.409198	0.321512	0.803632	0.365843	0.303371	0.588442	0.409283	0.507022	0	0	0.00610747	0.80633	0.103827	0.449732	0.881889	1.19706	0.208955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.0284327	0.195012	1.00491	0.799982	0.76131	0.483037	1.87953	1.12309	1.97437	1.45356	0.270322	0	0	0	0.210672	0.675946	0.0199029	0	0.015175	0.287181	0.665324	0.576153	0	0	0	0	0	0	0.457766	1.03333	0.597762	0	0.360165	0.820851	0.722939	0.417468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.158394	0.453493	0.393881	1.17712	3.23202	0.382799	2.66309	1.76435	1.25977	0.438035	0	0	0	0	0	0.784449	0.0645101	0	0	0	0.0642706	1.14434	1.58558	1.66767	0.539814	0.595819	0.47802	0	0	0	0	0.227507	2.55609	4.90254	2.48803	0.297101
