	chr17:16445345-16445494	chr17:16445495-16445644	chr17:16445645-16445794	chr17:16445795-16445944	chr17:16445945-16446094	chr17:16446095-16446244	chr17:16446245-16446394	chr17:16446395-16446544	chr17:16446545-16446694	chr17:16446695-16446844	chr17:16446845-16446994	chr17:16446995-16447144	chr17:16447145-16447294	chr17:16447295-16447444	chr17:16447445-16447594	chr17:16447595-16447744	chr17:16447745-16447894	chr17:16447895-16448044	chr17:16448045-16448194	chr17:16448195-16448344	chr17:16448345-16448494	chr17:16448495-16448644	chr17:16448645-16448794	chr17:16448795-16448944	chr17:16448945-16449094	chr17:16449095-16449244	chr17:16449245-16449394	chr17:16449395-16449544	chr17:16449545-16449694	chr17:16449695-16449844	chr17:16449845-16449994	chr17:16449995-16450144	chr17:16450145-16450294	chr17:16450295-16450444	chr17:16450445-16450460	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	3.99376	8.21388	6.69937	4.53946	1.16693	3.97495	2.71293	1.27993	1.19905	2.2809	3.68177	3.01569	2.76171	2.71148	2.11514	2.04296	3.58899	3.13826	1.78071	0.730409	2.54255	1.98353	2.14435	1.92571	5.18966	4.9801	2.61808	1.70355	1.88538	2.09405	0.146824	2.08632	1.15251	2.39578	1.73856	0.527897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.23543	2.18358	1.41077	1.18435	1.58539	2.23336	1.38013	3.37212	3.2405	2.24542	1.74257	1.7907	1.24213	1.55619	2.05329	2.13205	2.20796	2.31139	1.3627	1.03777	1.23417	2.46777	2.01933	1.12538	1.35977	1.97265	1.8687	1.66567	1.63797	1.12788	0.901656	2.20271	1.78497	1.30289	1.60434	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.30338	2.68956	3.23642	1.47996	1.24449	0.313357	0.994131	0.423183	0.436486	1.19911	0.371325	1.02872	0.500892	0.962356	1.18239	1.4326	0.75775	1.04828	0.920171	1.37173	0.749859	0.237051	0.760344	1.14102	1.17914	3.25993	1.92264	1.58037	0.254557	0.663917	0.84312	0.30549	1.03957	1.15392	0.935489	0.449462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.3005	3.76061	2.13664	2.52774	3.44909	2.34546	2.33119	2.01248	0.775107	0.757468	1.06307	1.89454	1.94983	1.4827	1.47845	1.39309	1.65502	2.80654	1.37841	0.931237	0.890746	0.878099	1.55328	1.37428	1.96615	2.37838	1.55806	1.12719	0.475684	1.17418	1.24671	1.24503	1.18118	0.81717	1.08293	0.449074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.9702	1.77985	1.5302	2.68711	1.66404	1.89549	1.6326	1.99172	1.42366	0.720596	0.994075	1.04647	0.832026	1.18725	1.00211	0.898912	0.529344	1.30471	0.688386	0.641176	0.931978	0.845208	0.536666	0.554657	1.26427	1.02353	0.9754	0.0935151	0.244826	1.10206	0.61446	1.29213	1.48511	1.52434	1.66891	0.486027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	2.2434	2.08919	3.35354	1.51049	1.9166	3.34014	1.92303	1.01589	0.42464	0.808637	0.573275	0.428253	0	0	0.457731	0.0522318	0	0.263982	0.182389	0.431786	0.0508719	0.104118	0.271214	0.446913	0.221702	0.0511131	0.175794	0.082191	0.858404	0.474973	0.361593	0.628872	0.456154	0.526083	0.550101	0.515366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	4.13898	4.3199	3.15864	2.56201	3.1641	3.13945	2.85988	3.06847	3.3709	2.41681	1.26582	1.46601	2.0106	1.75869	1.8944	3.17268	4.433	3.8418	1.99629	1.47972	2.87552	3.09815	2.92738	2.43938	2.1535	2.07151	1.79243	1.31943	1.25504	1.4546	0.849463	0.820946	1.62116	1.37031	0.948162	0.586724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	3.62587	2.33217	3.07313	3.77511	3.03741	2.86902	3.00116	2.18508	1.51108	1.17745	0.917897	0.691896	0.568482	0.552285	0.630189	0.54457	0.555369	0.730463	0.571305	0.679294	1.07906	1.60599	1.09987	1.28573	0.936859	0.32646	0.827846	1.14998	0.585488	0.587569	0.964166	1.06982	1.4361	0.532217	0.238631	0.46833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.42519	1.69965	1.84773	1.3948	0.831324	0.729153	0.661593	0.67649	0.576173	0.0642565	0.105905	0.0877389	0.402787	0.310069	0.192999	0.115113	0.0757022	0.39441	0.0328111	0.119756	0.234712	0.510685	0.0693803	0.0746341	0.158548	0	0	0.142547	0.24315	0.167805	0.126655	0	0	0	0	0.54849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.884192	0	0	0	0	0.308076	3.12454	4.58225	3.22712	1.79171	2.89581	3.29793	3.87108	1.94826	0.0099904	1.9832	2.0282	1.89317	2.76215	0.314127	0.199808	2.24801	2.0482	0	0	0.304743	2.03592	1.49299	0.404611	0	0.404611	0.857485	1.81844	4.17993	3.69992	0.366864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	2.50973	2.11171	0.870862	1.23044	1.18873	0.702174	1.20501	1.45618	0.270338	0.543632	0.666968	0.498243	2.34237	1.50028	1.09357	1.44658	1.9449	1.96839	1.64794	0.788918	1.10477	2.21766	1.26338	0.469159	0	1.35868	1.01646	1.35493	0.594871	0.267818	0.229991	0.361409	1.46184	1.05381	2.07813	0.485612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	2.93949	3.21301	3.6491	2.97626	3.39752	2.06937	2.96307	2.66646	1.15126	0.967105	1.09885	2.20688	2.14719	2.27907	2.02013	1.59567	1.90113	1.94751	1.83496	0.906343	0.40885	1.24064	1.28145	0.893029	0.766427	0.712976	0.737363	1.02302	0.398702	0.765493	1.92269	2.876	2.37534	2.77254	3.14575	0.512555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.46687	2.6479	1.73369	1.34622	1.48564	2.66034	4.30132	3.92456	2.9504	2.68332	3.92273	3.29824	3.09572	1.46573	1.88135	1.79674	2.86181	2.32677	2.45865	2.46308	3.18026	4.03799	2.12604	2.33537	2.30695	0.875317	0.718175	1.34879	0.253851	0.311092	0.978013	1.51576	2.78217	1.41224	0.361374	0.325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	1.23248	0.609057	0.844892	0.0328394	0.308121	1.19085	0.274811	1.73214	2.36504	1.7488	1.12896	0.539123	0.700666	0	0	0	2.05757	3.119	3.53639	0.590137	0.695627	0.382157	1.02176	2.57784	0.521826	0	0	0.400388	0.250774	0	0.499656	2.30674	2.57323	3.45809	2.68703	0.591549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.01769	1.65834	1.71118	1.84067	1.79105	2.96593	3.63335	2.78639	1.56476	1.55405	1.3575	1.79536	2.20881	2.09369	2.02709	1.17089	1.00335	1.83094	1.78924	1.49164	3.3565	3.02355	2.45273	2.36323	1.96082	1.16559	1.25537	0.960288	1.05684	1.74155	1.67779	0.824714	0.800163	0.663513	0.36592	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.889569	1.83774	1.97428	2.48585	0.347721	0.796085	4.46707	4.39325	3.81666	1.38572	1.08248	2.6851	1.95797	0.596163	1.62877	1.13252	2.38905	2.00074	0.6074	0.298003	2.64656	2.31344	0.683534	1.08423	2.18684	1.07063	1.55879	1.81685	0.85868	0.331266	1.46657	1.82501	1.02862	0.365466	0.488056	0.677686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.28239	1.90893	2.69202	0.682449	0.189133	0.967826	2.31945	4.74723	1.76367	1.88188	0.420822	2.66205	2.71879	0.685608	0	0.17022	1.20572	1.28168	1.09436	1.19358	0.763545	0.24821	0.540429	0.679347	1.59052	1.99496	0.608037	1.81568	1.4847	1.11589	1.7353	0.36881	1.95042	2.16699	1.4185	0.304057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	2.02774	1.73934	1.06867	0.596712	0.343251	1.61694	0.782877	0.877465	1.00326	0.667849	0.752834	1.44639	0.328825	0.560622	1.73487	2.01486	0.648641	0.514385	0.852901	1.06514	1.26481	0.306357	0.67976	0.456553	0.930369	0.525958	0.0936177	1.16475	0.48781	0.405902	1.02202	1.31622	1.84205	1.35127	1.24194	0.501946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.9055	3.37302	0.739763	1.22981	0.542939	1.69575	1.21664	0.731363	0.745026	1.9156	0.57901	0.268647	0.954109	0.518026	0.766684	0.703046	0.578516	1.01928	0.153965	1.20482	0.336783	0.368483	1.44312	0.697349	1.49608	0.532404	0.197586	1.18672	1.0653	0.317857	0.299776	0.741548	0.766535	0.527114	0	0.489474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	1.5071	2.26666	0.919497	0.545456	0.514846	0.926835	1.09869	2.5356	1.96304	2.08223	0.681052	1.69538	1.93087	1.81692	0.894961	1.37744	1.46082	0.833059	0.867565	1.12321	1.04779	0.816812	0.359474	0.359126	0.37763	0.569577	0.499489	0.859285	0.737151	0.454683	0.388193	0.537891	0.915486	1.55314	1.22411	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	2.86316	7.7427	8.04034	6.10458	2.89914	1.44514	2.83016	1.37686	1.02606	0.702328	0.0901533	0.268896	0.870214	0.854926	0.890534	0.239725	0.13566	0.390149	0.486222	0.000611733	0.199695	0.582977	1.19663	0.634003	0.0641655	1.63407	0.95349	0.526965	0.420462	0.819028	0.734428	0.711983	1.12797	0.318077	0	0.521822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28601	3.95187	0	0	0	0	0	3.82449	3.46251	1.64709	1.09449	3.43256	0	0	0	0	0	0	0.418182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.53667	1.42577	1.15207	1.17475	0.596442	1.171	1.7093	2.43059	2.21519	1.04888	0.947279	0.871694	0.95728	1.24711	0.780098	0.433793	0.835243	0.782139	1.37767	1.33053	1.71658	1.33077	0.744045	0.847586	0.915311	0.964205	0.420443	0.804435	0.873789	0.540802	0.209749	0.873506	1.82834	0.856966	0.54379	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.34387	2.39071	2.89949	2.22111	1.30926	2.86162	3.71448	1.77034	0.997763	1.75824	2.34387	1.77186	1.69164	1.70672	1.34902	1.38982	3.90737	6.36227	5.85083	2.70331	2.20649	1.50506	2.14512	1.46006	2.29691	4.19484	1.77279	1.22018	0.899174	1.72903	0.827979	0.070144	0.905053	1.19349	0.749994	0.495798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	2.10665	4.92727	3.52387	3.26718	1.90717	1.71574	1.19206	1.58775	1.63475	0.708413	1.25589	0.507348	0.873837	1.30776	1.27129	1.65349	1.8704	1.75857	1.95273	4.30123	3.22206	3.74538	4.92408	6.25032	10.1229	7.22736	3.63626	0.754305	1.442	2.60968	2.27741	0.865705	0.916167	0.839047	1.01069	0.480392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	2.27046	3.83771	2.37876	2.57402	2.17275	1.23974	1.78088	2.1474	1.85445	1.46433	0.951765	0.396025	1.40954	1.36896	1.72397	1.6011	0.753378	1.41682	2.14935	1.76406	1.15482	1.69781	1.33586	1.1829	1.7178	1.19647	1.4893	0.422861	0	0	0.188472	0.71272	1.73302	1.73368	2.2203	0.410405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	3.75674	5.77625	2.58922	2.25826	5.1495	5.57612	0.81541	1.46767	0.728389	1.54033	0.614513	0.857413	0.747371	2.18881	3.27065	2.77446	2.5524	2.83172	2.99914	4.4058	2.29579	1.52169	4.00114	3.01004	1.06552	1.58962	1.72231	1.39729	0.72338	1.33394	2.79573	2.12157	3.35741	1.03936	0.916673	0.585139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.543139	0.490294	1.13876	1.29927	1.19962	0	0.391018	1.01971	0.509437	2.23143	2.10533	1.05407	2.14797	0.437566	0.789613	0.424753	0.961192	0.441679	0.450572	1.34848	2.18072	1.50644	0.914663	0.768183	1.63551	1.63406	0.992044	0.656226	0.494567	0.426851	0.498208	1.59303	0.82926	0.291221	0	0.409091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	2.12235	4.32899	2.46534	1.53557	0.976405	1.31016	1.65436	0.868279	0.684487	0.59783	0.683621	0.974725	1.71021	1.03272	1.62822	2.6971	2.98534	2.71446	1.85792	1.12186	1.07805	1.06261	2.27206	2.82611	2.33773	2.38381	2.86374	1.41522	0.482535	0.716696	0.711041	0.138198	1.26705	1.36571	0.84647	0.264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	2.11797	2.21555	2.11479	1.45502	1.76328	1.34012	1.23836	1.03812	1.23701	1.23049	0.581153	1.05663	0.815711	0.730879	0.281773	1.39117	0.882949	1.10535	0.977583	1.30613	0.859516	0.802679	0.655135	1.1029	2.01871	1.02565	1.20027	0.915247	1.07515	0.662222	0.557563	1.06838	1.15567	0.962052	1.05165	0.527778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	4.61381	6.98061	6.06876	4.65883	3.24006	2.35748	2.33193	1.88632	1.25565	0.943822	0.298241	0.0412154	0.957959	0.546532	0.867725	0.739814	0.693516	1.18174	2.05366	1.41243	3.11967	4.29842	2.46337	2.50221	1.41533	1.50404	2.2472	1.40638	0.684229	1.01033	0.688222	0.60305	0.505882	0.219302	0.378555	0.464865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0	0	0.229987	0.313102	0.0562722	0.748623	0.0609023	0.579189	0.144637	0	0.0296152	0.637777	0.0738612	0	0	0	0	0	0.143471	1.3796	0.0693283	0	0	0	0.0699497	1.19147	1.77273	0.0483655	0.483053	0.232681	0.297232	0.627559	0.0208017	0	0.635514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.59198	3.5585	3.27694	3.68854	1.28157	2.74321	4.36169	6.75647	3.9373	1.59026	1.58446	1.62481	2.74928	1.18366	0.727248	0.611072	1.62163	2.04988	2.09338	1.04612	0.624542	0.473367	1.81847	1.26755	1.11177	1.06424	1.75321	0.810277	0.8712	0.376244	1.51528	1.18072	1.9285	1.21197	0.804818	0.525597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	8.20503	7.55069	5.12814	5.69325	4.44133	2.05382	2.26678	2.99094	2.83371	2.04117	1.85147	2.58847	2.20717	1.71338	1.12954	1.54414	2.21647	2.53033	2.19915	1.89047	1.25103	1.43379	2.9575	1.83147	2.80614	1.02136	1.12484	0.987345	0.573574	1.18645	1.96816	3.48024	2.58983	1.14002	0.29362	0.517178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	2.05198	1.86635	2.0829	2.15463	3.93188	2.18498	0.832971	0.385955	0.5781	0.579481	0.489424	1.27154	1.15177	0.260837	0.0590606	1.21374	0.706072	0.728591	0.682161	1.09	1.46125	1.17518	0.420003	0.706076	0.652604	0.298132	0.724329	0.544269	0.39659	0.410684	0.130777	0.627309	0.770775	0.346	0.63297	0.575071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.499824	0.518941	0.100731	1.71338	0.286634	0.0552247	1.2139	0.314199	0.471426	0.356576	0	0	0	0	0.621111	0.152081	0	0.158315	0.518578	0.224613	0.661112	1.62897	0.0730805	0	0	0	0	0	0	0.15609	1.6966	0.379254	0.151058	1.09937	0.0786763	0.695431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	3.73851	3.0483	2.06694	2.81401	0.45828	0.845887	2.31194	2.73231	3.37715	2.93017	2.91262	2.01553	1.30069	2.38871	0.829593	2.37382	1.57929	0.648673	1.88646	3.25226	2.88916	3.62532	4.1273	4.42731	2.62314	4.71897	3.67339	2.5592	1.26913	1.76872	2.64288	2.92998	1.56555	1.27713	1.83816	0.406452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	1.22947	1.81462	3.1628	2.17158	2.2716	2.12628	1.67604	1.24031	1.09303	0.773569	0.816199	2.44507	1.81009	1.61869	0.0741803	0.20677	0.91243	0.973022	1.37646	0.544909	0.511751	1.23546	1.34534	0.762276	0.122733	0.201779	0.62964	1.37926	0.665589	0.0105901	0.0133358	1.31161	1.95313	1.00138	1.21164	0.547569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	3.39843	3.59703	3.38878	4.09425	3.45272	3.78957	4.32513	2.21127	2.78242	2.4676	2.08337	2.65899	2.3382	2.4647	2.40188	2.03544	2.45502	1.48618	1.12528	0.397542	0.872991	1.21964	1.19981	1.54499	0.86004	1.7202	1.93352	1.48469	0.711703	0.954891	0.932626	1.38801	1.48574	0.827448	0.894524	0.461647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.838824	1.584	1.77399	0.893104	0.604438	0.681446	0.366595	1.08864	1.25552	0.377858	0.857296	0.435046	0.372014	0.116685	0.828505	1.42115	1.51489	1.44335	2.05228	2.29352	2.63149	0.919884	1.5316	1.2362	0.7455	0.779212	0	0.809265	1.37428	0.18503	0	0.157892	0.696087	0.983235	0.954739	0.762376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	2.4744	0.664104	1.06442	1.02803	0.0181952	0.94615	0.0818784	0	0	1.04115	1.69878	1.86976	1.70303	3.2018	2.4736	0.290146	0.755588	0.476792	0.0826703	0.956882	1.09025	0.641541	0.822402	0.34996	1.92028	1.34487	0.848329	0.0649152	0.867786	0.109171	0	0.43963	2.55595	0.815479	0.562494	0.552632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	2.66336	3.68546	3.02167	1.39621	2.07136	1.78287	1.4607	1.11321	0.91558	0.594433	0.244249	0.714124	1.22302	2.0385	1.08392	0.332735	0.316522	0.415371	0.650596	1.18023	0.927442	0.460625	0.335685	0.195674	0.913406	0.621491	0.263408	0.244409	0.154076	0.671767	0.787362	0.421885	0.687933	0.605287	0.71327	0.547966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	2.15236	2.82877	2.59443	1.10746	1.13082	0.0471565	0.855191	1.57492	1.64111	0.75869	1.69646	2.6428	1.98745	0.696616	0.301972	1.37878	1.35894	1.60091	0.493488	0.397431	0.239614	0.627235	1.12136	0.408695	0.776575	1.07661	1.21687	0.92406	0.267215	0.290991	0.182419	0.666938	0.660551	0.790977	0.719754	0.4923
