	chr11:62139000-62139149	chr11:62139150-62139299	chr11:62139300-62139449	chr11:62139450-62139599	chr11:62139600-62139749	chr11:62139750-62139899	chr11:62139900-62140049	chr11:62140050-62140199	chr11:62140200-62140349	chr11:62140350-62140499	chr11:62140500-62140649	chr11:62140650-62140799	chr11:62140800-62140949	chr11:62140950-62141099	chr11:62141100-62141249	chr11:62141250-62141399	chr11:62141400-62141549	chr11:62141550-62141699	chr11:62141700-62141849	chr11:62141850-62141999	chr11:62142000-62142149	chr11:62142150-62142299	chr11:62142300-62142449	chr11:62142450-62142599	chr11:62142600-62142749	chr11:62142750-62142899	chr11:62142900-62143049	chr11:62143050-62143199	chr11:62143200-62143349	chr11:62143350-62143499	chr11:62143500-62143649	chr11:62143650-62143799	chr11:62143800-62143949	chr11:62143950-62144011	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	4.97531	3.3085	1.04132	1.80509	2.9543	1.24811	1.41787	2.99001	3.65435	1.5521	2.55124	4.71062	2.29646	3.64601	2.37246	2.17356	2.42405	0.841303	1.82644	1.92678	2.37981	0.170118	0.481307	1.69971	2.15787	2.78358	1.80014	1.45014	2.32096	2.08483	1.9281	6.1189	3.04581	1.74857	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.815543	0.732992	0.733418	0.394955	0.630855	0.739612	0.472595	0.474464	0.712909	0.641686	0.335046	0.415774	0.476787	0.549542	0.486572	0.884398	1.20176	1.1652	0.603367	0.535426	0.862379	1.06207	1.70215	1.52546	1.27216	1.51943	1.82535	2.19679	1.4436	0.748232	0.832231	1.13142	1.65732	1.06602	0.554023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.7103	2.13613	1.00613	0.32665	0.810914	1.23142	0.416945	1.13933	1.74925	0.775855	0.54641	1.11812	1.24109	1.74474	0.779451	1.17196	0.475744	0.168933	0	1.3059	1.0359	1.76388	0.530515	0.919802	0.587064	1.24911	0.640397	1.05622	1.25308	0.710184	0.362575	0.560024	1.51971	1.51807	0.625255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	5.86802	3.93952	4.6536	3.51692	3.57034	2.33887	2.22474	1.05891	2.18103	2.78823	1.91391	1.14638	1.67588	5.40653	4.48357	3.78565	2.78812	2.89275	5.2754	4.03668	4.06095	5.14422	5.09079	4.91103	4.03668	2.9267	1.88048	2.52502	3.83059	3.51765	10.5702	4.20605	1.00767	0.329036	0.518248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.463211	2.28	2.12001	2.80751	1.33374	1.3586	2.70683	0.840832	0	0	0.636625	0.864877	1.38143	1.32885	0.277619	0.457261	1.2025	0.806374	2.32011	1.75004	1.14783	2.38181	2.23712	1.41455	1.38004	2.83852	3.06609	2.2395	3.07362	2.42669	0.877	2.17746	3.09616	1.29346	0.462121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.110606	1.02699	0.374398	0.0240174	0	0.365598	0.0346918	0	0	0.445039	0.73821	0	0	0.0560406	0.344249	0.168122	0.232168	0	0	1.25433	0.645807	0.587092	0.314895	0.242843	1.2382	1.28584	1.3924	0.419806	0.841462	0.503294	0.201511	0	0.486087	0.528427	0.826638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.91666	2.74437	1.24699	0.971935	1.53596	2.7863	0.615865	0.583988	1.09	1.35951	1.74772	0.270214	1.49448	0.775187	0.729863	0.655606	0.971178	1.03792	0.724335	1.6321	1.41792	2.18184	2.49199	1.14453	1.4388	0.600748	0.772798	3.11633	2.14755	0.409164	0.712314	1.8329	2.69963	1.63728	0.395349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.776564	1.0856	2.39692	1.80893	0.533914	0.865411	0.822926	0.517749	1.73084	1.47662	1.9064	0.529317	1.01997	1.10494	0.665884	1.72333	2.23369	1.17548	0.559072	0.719209	1.66825	2.30154	1.1115	0.510227	0.635238	1.34996	1.67768	1.4022	1.49978	1.84653	0.842551	1.34825	1.58495	1.52979	0.484848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.242216	0.25713	0.125689	0.0803273	0.146972	0.134562	0.109993	0.122995	0.0655899	0.025168	0.136386	0.213305	0.239241	0.247197	0.200773	0.143583	0.141618	0.169993	0.180374	0.215135	0.219355	0.258053	0.318336	0.34746	0.519822	0.527332	0.232251	0.28964	0.355747	0.272272	0.46592	0.560892	0.462614	0.46287	0.686347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0796179	0.899461	0.20348	0.659853	0.897235	0.14242	0.167079	0.214175	0.349906	1.37393	0.547307	0.393629	0.196233	0.18908	0	0	0	0.181725	0.554566	0.30596	0.332224	0.367815	0.366731	0.417208	0.450846	0.317337	0.160249	0.814065	0.199612	0	0	0.0903003	0.295833	0.549351	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.23969	1.93469	1.73354	1.6466	1.88258	1.37786	1.45351	1.67083	1.51641	1.498	1.8773	2.53369	2.24118	1.16704	2.26183	2.71236	1.77932	2.49096	3.14177	1.9835	1.54253	2.37808	2.72571	2.45772	4.09598	3.16462	1.65717	2.17991	2.43768	0.963691	1.43977	2.75744	4.15379	2.85486	0.503745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.19281	0.831681	0.421017	0.0903264	0.289479	0.565295	0.24686	0.299112	0.846653	1.22135	0.0932571	0.433128	0.0478867	1.44261	1.18155	1.83337	0.942857	0.562432	1.09157	1.33967	1.17484	3.5278	3.50256	3.99242	2.66843	5.30308	4.98441	5.41144	4.24044	5.81436	6.28646	4.49033	7.09337	5.96833	0.822542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.19701	1.71251	1.23983	1.30485	0.8622	0.277056	0.169036	0.561039	1.04692	0.946882	0.627889	0.634476	0.450397	0.44298	0.584007	0.826934	0.485076	0.151146	0.362196	0.290542	0.00158813	0.685173	1.38365	1.02988	0.822511	0.740043	0.534772	0.519878	0.163556	0.5646	0.329595	0.508496	0.557437	0.437937	0.615721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.456101	0	0.468306	0.4677	0.750931	1.05879	0.492541	0.437675	0.0614053	0	0	0.648021	1.18532	1.097	1.17475	1.58016	0.371599	0.509847	0.734043	0.479806	1.08953	1.60472	0.661858	0.216496	0.933689	0.89528	0	0	0.106075	0.447491	1.24926	0.359199	0.602435	1.48224	0.704568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.242714	0.0799301	0.285212	0.605644	0.5356	0.41887	0.13919	0.188116	0.520714	0.816738	0.456271	0.73736	1.15056	0.520953	0.371952	0.217857	0.772314	0.574019	0.362615	0.767757	0.225294	1.09954	0.597789	0.111371	0.676815	0.539787	0.204087	0.589767	0.592296	0.808203	0.644425	0.403147	0.565783	0.363447	0.443333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.636361	0.512147	0.340074	0.944287	1.22687	1.20394	1.1168	0.624589	0.0498333	0.0874875	1.56641	2.27401	1.18291	1.61978	1.76683	1.40219	0.318739	0.537685	0.26191	0.470538	1.16637	1.32562	2.76967	3.36365	0.856351	0.618108	0.719184	1.17632	1.57612	0.792657	3.09485	0.898371	0.627285	0.93941	0.470652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.470628	0.090928	0.65372	1.0946	0.716519	0.588931	0.272817	0.579806	0.469792	0.483823	0.0727424	0	0	1.05337	0.841825	0.272849	0.363804	0	0.791258	1.04138	0.0772888	1.26873	1.67532	2.52711	0.982252	0.948162	0.120493	0.272704	0.720811	0.95956	0.83571	0.496362	0	0.0879948	0.741007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.39071	0.520465	1.37392	0.573631	1.09689	1.55301	1.12609	0.17191	0.742897	0.575445	0.248514	0.797487	0.789092	0.903819	0.727532	0.73727	0.0461629	1.36273	1.22841	0.990563	1.5586	1.99787	0.607209	0.833864	1.83592	1.34311	0.156699	0.422528	0.744321	0.610008	1.3991	1.8832	2.30007	2.13923	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.78593	1.26361	1.13438	0.805543	1.54875	1.16601	1.62664	2.91944	2.4566	3.99933	2.72606	1.77125	0.338229	2.28303	1.72675	1.25941	2.76671	1.61552	1.64221	0.656935	0.254785	0.587665	0.627553	0.431721	0.952382	3.32442	4.61071	2.82405	1.28171	1.36475	1.60248	0.963881	0.939952	0.255586	0.595041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.366218	1.12955	0.674913	1.47999	0.693328	0.733044	0.504923	0.0799197	1.67466	1.02404	1.06132	1.49928	0.817645	0.384963	0.994671	1.28639	0.838311	0.778795	0.463734	1.35734	1.82074	3.14401	1.33184	0.591642	0.511025	2.12373	2.27622	1.76838	1.91574	1.31573	0.884342	1.78531	3.2073	2.60901	0.412121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.611096	0.298342	0.253963	0.349016	0.429199	0.340877	0.209996	0.643752	0.553752	0.766257	0.589338	0.662472	1.02834	1.67309	0.660656	1.15767	0.663367	0	0.156871	0.363001	0.364598	0.176236	0.462873	0.843415	0.510196	0	0.58531	1.05649	0.171158	0	0.643647	0.590708	0.426855	0.418715	0.30303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.51494	2.01698	2.1425	1.31168	0.706031	0.559658	0	0	0	0	0	0	0	2.19335	5.73007	1.74804	0.995011	2.09765	2.94032	1.32668	0.448203	0.385455	1.47908	1.34461	0.197209	0	0	0	0	0.96442	0.621529	0	0.712106	0.777549	0.757085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.17054	0.553117	0.383928	0.423292	0.595684	0.0066126	0.330068	0.236374	0	0.0677149	0.587515	0.0643633	0	0	0	0	0.230941	0.183171	0	0.675786	0.838239	0.373678	0.632765	0.687817	0.349282	0.40118	0.225208	0.507634	0.115985	0	0	0.0735559	0.556553	0.627931	0.506173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.07116	2.19038	1.15006	0.398531	1.70753	1.37507	4.32921	7.17486	2.85482	2.84504	2.28651	2.3447	1.21644	3.44159	3.50993	3.17776	0.52948	1.46329	1.7389	5.00189	1.95283	1.82214	1.49383	3.41817	3.54643	1.73413	1.87818	1.96356	4.27122	3.25611	4.11633	2.88624	2.28139	2.05802	0.533019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.16663	0.416374	0	0	0	0	0	0	0	0	0	0.154083	0.114045	0.139212	0.166632	0	0	0	0.444949	0.0704049	0	0.339934	0.401064	0.22676	0	0.418528	0.187724	0.240529	0.676184	0.708578	0.987554	0.713195	0.487047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.36562	0.953293	0.944179	1.17874	0.821993	0.351157	0.522811	0.790115	0.555903	0.412358	0.426582	0.553308	0.879416	0.394989	0.611127	1.10211	0.839947	1.47268	1.10394	0.977144	0.795739	0.548332	0.683857	0.981038	1.01101	0.961652	0.913193	0.198202	1.1127	0.763325	0.44595	0.512299	0.908453	1.06468	0.237202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	2.02793	2.71119	0.83494	1.01303	0.626881	0.551094	1.60352	1.87655	2.21084	2.83961	1.71346	0	0.503025	0.497042	0.725204	0.856307	0.394782	1.29254	1.95083	1.6361	0.814635	0.783601	1.92681	1.21852	1.40532	1.73007	3.231	5.16557	5.28864	7.93848	8.11152	5.81185	6.86405	4.03305	0.489091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.269711	0.45404	0.903894	1.20736	1.20406	0.352929	0	0.287084	0.33765	0	0	0	0	0	0.211111	1.31621	0.428799	0.4123	0.677182	0.0878974	0	0.123317	0.307543	0.264464	0.859357	0.93406	0.745519	0.16492	0.540609	0.416872	0	0.367646	0.949767	0.465672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.696086	0.636341	0.385115	0.525881	0.511423	0.448922	0.306062	0.179527	0.348766	0.606701	0.697502	0.636336	0.675746	0.895762	0.891299	1.34709	1.21536	0.762735	1.08956	0.849306	0.861659	0.779068	0.981619	0.976444	0.734081	0.781117	1.25799	1.19248	1.19137	1.25624	0.926253	0.843126	1.06032	0.932172	0.905263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0	0.0563319	1.18808	2.01761	0.843265	2.88812	1.01909	1.51242	0.546247	0.788641	1.36049	1.53797	0.476261	0.623065	0.967879	0.522351	1.21028	1.5568	1.44414	0.906429	1.65922	1.70361	0.988364	0.592336	1.24954	1.12322	1.16589	2.34192	1.51241	0.237276	0.720364	1.40146	0.505278	1.44133	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0.0746834	0.423066	0.184534	0.141102	0.311263	0.020502	0	0	0	0	0	0.116837	0.357052	0.544693	0.324335	0.324583	0.340993	0.862736	0.907014	1.31975	1.57907	2.08298	3.16935	9.66088	8.13935	5.16026	3.82078	1.6608	1.25761	1.05462	0.455556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.256528	0.23758	0.370417	0.335389	0.682293	0.605528	0.507934	0.353928	0.365737	0.330152	0.387776	0.312393	0.164793	0.327307	0.622389	0.880868	1.11099	1.05697	0.760593	0.752533	0.532755	0.460081	1.17045	0.756182	0.677009	1.50788	2.01044	2.22424	1.7933	1.10079	1.27291	1.29069	1.24776	0.79148	0.731458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.466572	0.765969	0.383847	0.728507	0.889163	1.1003	0.949647	0.0705813	0	0	0	0	0.129679	1.55789	0.264387	0	0.197612	0.391158	0	0.232674	0.386752	0.38974	0.445017	0.696335	0.352631	0	0.340306	1.25573	0.17235	0	0.255431	1.59395	1.63995	0.132675	0.532934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.309702	1.0793	0.104474	0.384301	2.06403	0.284734	0	0.144861	1.99324	1.04407	1.31388	2.55276	3.86163	2.29797	0.278885	0.594473	1.24892	2.81728	1.33355	0.154007	0.518026	0.628854	0.487201	0.913526	0.960915	2.95977	2.11542	1.9233	2.21301	1.14897	0.662592	1.63432	2.07317	0.302129	0.650334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.650298	0.42345	0	0.626759	0.277259	0.867109	4.46162	1.49225	1.04357	1.18977	3.11049	1.59809	0.337751	1.23011	1.45239	5.04134	2.55607	1.31888	2.52068	0.362964	0.302464	1.31078	0.352875	0.362213	0.982404	2.25348	3.81128	2.14198	3.76258	4.87498	2.55596	1.43179	1.97116	2.76867	0.55312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.992036	0.768078	3.73866	3.50072	0.575093	0.589459	1.79316	0.882775	0.0373408	0	0.0246967	0.869266	0.195586	0	0.0197573	1.35494	1.03229	1.18906	0.600084	0.23471	1.15639	0.5186	0	0	0.906731	1.06915	0	0	0	0	0	0	0.574634	1.87113	0.635193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	2.05446	0.781018	0.987215	1.29806	1.16569	0.566233	0.333577	0.208607	0.030197	0.466309	0.391939	0.133184	0.265645	0.312025	0.306031	0.158129	0.376843	0.590033	0.703121	0.683501	0.898525	0.890818	1.13099	0.999386	0.869872	0.537744	0.288413	0.897009	1.76701	1.14058	0.569642	0.249666	0.978325	1.03651	0.379032
