	chr1:77915066-77915215	chr1:77915216-77915365	chr1:77915366-77915515	chr1:77915516-77915665	chr1:77915666-77915815	chr1:77915816-77915965	chr1:77915966-77916115	chr1:77916116-77916265	chr1:77916266-77916415	chr1:77916416-77916565	chr1:77916566-77916715	chr1:77916716-77916865	chr1:77916866-77917015	chr1:77917016-77917165	chr1:77917166-77917315	chr1:77917316-77917465	chr1:77917466-77917615	chr1:77917616-77917765	chr1:77917766-77917915	chr1:77917916-77918065	chr1:77918066-77918215	chr1:77918216-77918365	chr1:77918366-77918515	chr1:77918516-77918665	chr1:77918666-77918815	chr1:77918816-77918965	chr1:77918966-77919115	chr1:77919116-77919265	chr1:77919266-77919415	chr1:77919416-77919565	chr1:77919566-77919715	chr1:77919716-77919865	chr1:77919866-77920015	chr1:77920016-77920165	chr1:77920166-77920257	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.07282	1.29972	0.0080058	0	0	0	0.565743	1.69739	2.36716	2.39655	2.03629	0.544394	0.342106	1.67495	2.36342	1.37847	0.983714	1.37262	0.711203	1.28196	1.2612	0.128976	0.560406	0.507034	0.656476	0.832602	0.624059	0.501697	0.298883	0	0	0	0	0	0	0.385047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.898539	1.91084	0.461292	0	0	0.0415378	0.693032	1.10186	0.961307	0.00855367	0.206955	0.414204	0	0.15656	0.84601	0.762917	0.43389	0.280507	1.05817	1.17146	0.55521	0.70796	1.84403	1.22555	0.241571	0.130861	1.45004	1.43031	0.171712	0.259179	0.970682	0.435058	0.771737	0.67117	0	0.123153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.0661221	0.291547	0.023548	0	0.134783	0.136961	0	0.206325	0.173629	0.00897067	0.590499	0.117392	0.0627877	0.181118	0	0.0923871	0.120001	0.222285	0.451368	0.0874018	0.284952	0.362474	0.36469	0.320701	0.087464	0.160393	0.36906	0.213479	0.384652	0.693154	0.648299	0.283712	0.439661	0.40411	0.251572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.597519	0.408375	0.373903	0.564383	0.118651	0	0	0.139104	0.218389	0.0948072	0.398071	0.512551	0.983626	0.732456	0.139826	0	0.0725678	0.257824	0.113738	0.168318	0.689548	0.946584	0.405863	0.311884	0.186492	0.373759	0.35237	0.220698	0.197292	0.687177	0.518808	0.67753	0.219382	0.798959	0.755928	0.677852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.348215	0	0.136453	0.453782	0	0	0	0.596726	0.643551	0.52135	0.01018	0.042756	0.527438	0.492829	0.118088	0	0	0	0.225423	0.77002	0.0500343	0	0.162704	0.1188	0.107129	0	0	0.268755	0.910336	0.586519	0	0	0	0	0.0132783	0.67044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.41379	0.707101	0.267909	0.633633	0.561942	0.721669	0.538734	0.742266	0.421416	0.262542	0.296607	0.473018	0.300652	0.774879	1.14148	0.478359	0.60417	0.384447	0.0523517	0.251468	0.137458	0.765367	1.0789	1.77194	1.18978	1.19421	1.111	1.12205	0.98945	1.30102	2.27884	1.04881	0.0798269	1.50555	1.57852	0.217143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.33109	0.142823	0.213859	0	0	0	0	0	0	0	0	0	0	0.317979	0.355705	0	0	0	0	0	0	0	0.40083	1.75544	0.190883	0.0485052	0.829926	0	0	0	0	0	0.479663	0.194021	0	0.395402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.29509	0	0	0.076465	0.658453	0.0902062	0	0.263158	0.566102	0.358676	0.0636119	0.271572	0.136222	0.244797	0.132932	0.614387	1.17271	0.988365	0.408689	0	0.161512	0.328547	1.16217	1.22516	1.21982	0.820613	0.952834	0.406129	0.13017	0.708117	0.150997	0	0	0	0	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.026938	0.167016	0.527942	0.792281	1.32348	2.07008	1.22219	2.38399	3.05212	1.89672	1.8443	0.627687	0.355548	1.53528	1.78309	0.921364	0.519801	1.34672	0.20203	0.882747	1.17405	0.734564	0.541725	0.45274	0.589617	1.45575	0.0754667	0.636706	0.852118	0.424032	0	0	0	0.117402	2.62386	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.151282	0	0	0.238543	1.71049	0.0290927	0	0.348272	0.388186	0	0	0	0	0	0	0	0	0	0	0.758845	0.225054	1.29012	0.0455459	0.443322	0.475742	0	0	0	0	0	0	0	0.727317	0.261834	0	0.168919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0.168739	0.442939	0.345916	0.253219	0	0	0	0	0.276904	0.15065	0.272092	0.339587	0.453485	0.158193	0.552604	0.670673	0.177893	0.329394	0	0	0.115543	0.407281	0	0	0	0	0	0	0	0	0	0.353147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.752171	0	0	0.372185	0.255336	0	0	0.259238	0.322693	0	0	0	0	0	0	0	0.0346219	0.504555	0	0	0.322823	0.442162	0.582958	0.068374	0.627521	0.199066	1.45593	0	1.19748	0.588536	0	0	0.939007	0.848181	0.155234	0.125591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.997607	0.495154	0.04219	0	0	0	0.175792	1.51876	0.344552	0	0	0	0	0	0	0	0.0773483	0.942243	0	0	0.715217	0.158826	0.215422	0.688335	0.759502	0	0.576597	0.660977	0.709331	0.932581	0.04219	0	0	0	0	0.314894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.2476	0.00385667	0.1157	0.196779	0.54414	0.51128	0.413815	0.961056	0.830954	0.755246	0.449469	0.523731	0.715594	0.443954	0.456591	0.723027	0.618741	0.878984	0.503561	0.819073	0.868855	0.98651	1.10065	0.380271	0.672966	0.700084	0.278839	0.387986	0.465112	0.243741	0.5276	0.721839	0.767487	0.337077	0.684149	0.163547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.199488	0.173664	0.1809	0.002412	0.494606	0.272609	0.431912	1.9726	1.01101	0.28714	0.504322	0.866471	0.562257	0.612843	1.54066	0.962766	0.160463	0.225616	0.447589	0.32452	0.369088	0.587548	0.259569	0.293664	0	0.257373	0.21465	0.0627115	0.0912569	0.071154	0	0	0	0.308871	0.125897	0.184681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.53197	1.00509	0	0.277473	0.622537	1.78105	1.18489	1.06796	1.16189	1.70255	2.24366	2.52911	1.92647	1.18509	0.991473	0.280624	0.437645	1.44354	1.18361	1.82011	3.3962	1.51723	1.29175	2.709	1.25106	2.03882	1.20472	0.0605621	0.16449	0.512792	0.150628	0.75314	0.075314	0.569662	2.26862	0.203297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0	0	0.533428	2.35918	1.02249	0.376171	0.242712	0	0.013336	0.679435	0.508737	2.30331	1.86903	1.04937	0.303422	0.338734	0.277081	0.440778	1.2781	0.159546	0.801965	0.165339	0	0.414432	0.549409	0	0	0	0	0	0	0	0.762965	1.4262	0.0555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.337493	0.566582	0.174211	0	0.791346	1.09993	0.00479293	0.575484	1.2686	0.289865	0.189156	0.471071	1.12358	0.707325	1.1855	0.457257	0.393395	0.480602	0.184153	1.43015	1.12884	0.247681	0.507941	0.298239	0.237686	0.107594	0.240879	0.300076	1.04166	0.928213	0.074662	0.0696845	0.37331	0.0298648	0	0.150943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.503586	0	0.0808992	0.50562	0.825754	0.579832	0.752477	0.940202	0.733494	0.139769	0	0.114889	0.963806	0.834145	0	0	1.57862	1.30613	0.160762	0	0.283221	0.859503	0.980829	0.151686	0.687448	0.828581	0.342427	0.927496	0.544065	0	0	0	0	0.862807	1.09906	0.20155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.0189392	0	0	0.424624	0.656583	0.770762	0.316883	1.28063	0.644294	0	0	0.00613613	0.831452	0.177948	0	0.722181	0.725424	0.746726	0	0	0	0	0	0	0	0.287728	0.512975	0.876279	1.98357	1.48033	0.165676	0	0	0.616233	1.30053	0.525335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.19513	0.574478	0.752495	1.0743	0.764241	0.330531	0.383215	1.4932	1.19543	0.598321	1.1311	0.894471	1.14939	1.06866	0.931971	0.861591	1.06108	1.2121	1.0194	0.574299	0.45137	0.153705	0.523295	0.623243	0.428144	0.696903	0.712273	0.425492	0.294735	0.342639	0.342487	0.0205984	0.240449	0.876079	0.663795	0.151381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.462139	0.244102	0	0	0	0	0	0.365367	0.315677	0.0496899	0	0.33906	0.36829	0.0233835	0	0	0.219196	1.242	0	0	0.364962	0.396431	2.07271	1.00845	0	0	0.389847	0.275076	0.00263347	0.740324	0.863883	0.777492	1.01361	0.349278	0.522277	0.51425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.14851	0	0.230513	0.97703	0.952545	0	0	0	0	0	0.621975	0.484985	0.310305	0.899889	0.828962	0.336903	0.168521	0.503499	0	0.0688736	0.415242	0	0.788181	0.257395	1.13946	0.401293	0.0907662	0.305875	0.713707	0.115046	0.601209	0.496719	0	0.366592	0	0.258065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0	0	0	0.246651	1.55171	0.979504	0	0	0	0	0	0	0.397143	0.486331	0	0.0609201	0.854239	0.547392	0.48549	0.529636	0.386441	0.016174	0	0	0	0	0	0	0.550254	0.0902927	0	0	0	0	0	0.681159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.16418	0.498811	0.0712306	0.175705	0.175585	0	0	0	0	0	0	0.183904	1.43169	1.53847	0.286733	0	0	0	0	0	0.0968959	1.01246	1.06981	0.114693	0	0	0.0778433	0.505957	0.322581	0.105319	0.188891	0.439123	0.694157	0.584305	0.218788	0.0944882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0	0	0.0400623	0.333523	0.20292	0.658001	0.986244	0.262875	0.119472	0.13919	0.301406	0.372322	0.0716125	0.260222	0.212495	0.128357	0.149911	0.143449	0.333523	0.261728	0.736984	0.369305	0.404792	0.408586	0.377569	0.566676	1.11662	0.402031	0.00258467	0.0960263	0.443611	0.244476	0.0400623	0.0103387	0.229696	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.313053	0.259332	0	0	0.225209	0.184262	0	0.122843	0.279533	0	0	0	0.177448	0.217045	0.315306	0.111943	0.425039	0.286349	0.212475	0.693725	0.0914613	0	0	0	0	0	0	0.11729	0.180525	0	0	0	0	0.327875	0.118701	0.408402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.50278	0.663758	0.396782	1.35459	1.27042	1.50952	1.25326	1.99194	1.63213	0.91735	0.589903	0.561642	0.657075	0.654113	0.183313	0.0737335	1.0466	0.770145	0.779687	0.47597	0.0535763	0.84819	1.02278	1.08201	0.87921	0.609034	1.0417	0.763621	1.06493	0.967692	2.03608	1.72825	1.38357	2.27738	2.56566	0.909667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.736872	0.437228	0.420927	0	0	0	0	0.409803	0.206254	0	0	0.265184	1.49209	1.82277	0.185208	0	0.774575	1.11978	0	0	0.170649	0.766442	0.879839	0.393524	0.841553	0.963992	0.720759	0.921893	2.40373	2.67312	2.06695	1.29656	0.662783	1.72176	0.851066	0.962749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.101731	0.482064	0.738995	0.379722	0.394034	0.33757	0.0623001	0.797087	0.883044	0.354167	0.204133	1.09913	0.91058	0.261487	0	0.0659402	0.675309	0.729897	0.515364	0	0.126635	0.329679	0.591436	0.239185	0.315946	0.0244076	0	0.26044	0.52625	1.05277	0.629895	0.238749	1.10665	0.633973	0.274338	0.334884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.35661	0.512037	0.110167	0.561406	0.211195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157685	0.342343	0.337459	0.539123	1.15457	2.06689	1.43432	0.107586	0	0	0.0690404	0.238449	0.390468	0.578842	0.809738	0.620261	0.570585	0.499187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.59706	0.41609	0.399187	0.651907	0.917369	0	0.645521	0.147224	0	0	0.353484	0.282385	0	0	0.627448	0.0113249	0	0	0	0.193062	0.747923	0.396711	0.33639	1.09488	0.0524429	0	0.662715	0.966656	0.589292	1.20681	0.151049	0	0.523145	0.411522	0	0.236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.851735	0	0	0	0	0	0	0.542436	0.114332	0	0	0.0346883	0.525279	0.760465	0	0	0.440109	0.391005	0	0	0	0.304302	0.466778	0	0	0	0	0.907978	0.168491	0.0495547	1.26808	0.645881	0	0	0	0.129121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.279087	0.146524	0.325149	0.569137	0.512404	0.113035	0.230257	0.18376	0.428824	0.999491	0.236764	1.02975	0.853956	0.132569	0.0767507	0.110238	1.0331	0.869892	0.481409	0.746523	0.0474459	0	0	0	0.194636	0.434	0.202347	0.0976827	0.126987	0.350269	0.0530277	0.200947	0.0083728	0	0	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0	0	0	0.127815	0.298239	0	0	0	0.0266173	0.331498	0.0678742	0.307503	0.708185	0.262266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0851755	0.314182	0.0266173	0	0	0	0.857798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0	0	0	0.25169	1.69577	0.543561	2.40498	1.90635	0.957056	1.08644	0.578259	0.776373	1.36854	1.53654	1.03522	0.627325	0.458496	0.254529	1.08938	0.71741	0.748665	0.155768	0.312793	0.837471	1.17581	0.572885	0.603694	0	0	0	0	0.358654	0.316466	0	0.342765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	1.91849	0.703714	0.269846	0.623866	0.0498688	0.243416	0.156475	1.74482	1.62269	0.858097	1.50466	1.73452	1.71312	2.19263	0.907356	1.45187	0.904071	1.46054	1.0074	1.24534	1.51552	0.91095	1.20517	1.96492	1.62114	0.804218	1.75156	2.53887	1.16769	1.04078	1.64609	1.38118	0.822794	1.23983	1.13695	0.924211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.458729	0.800502	0.0944139	0.491209	0.723488	0.75426	0.214347	0	0	0	0.606662	1.22953	0.784635	0.0485424	0	0	0	0	0.37611	0.291184	0.0262938	0.438828	0.719193	0.974723	0.537902	0.539906	1.18707	0.240643	0.347239	0.617991	0.743717	0.088158	0	0.195939	0.324937	0.513889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.463072	1.10285	0.401439	0.994984	0.0670406	0	0	0	0.767849	0	0	0	0	0	0	0	0.540448	0.88598	0.109271	0	0.776775	0.827803	0.527556	0.4619	0.660668	0.196002	0.191519	0.980502	2.19449	1.40881	0.400716	1.05914	2.16942	0.0679251	0	0.479592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0.0379669	0.261353	0.491942	0.61992	1.85537	0.656927	0.940164	1.14443	0.954645	0.0905365	0.278858	0.860234	2.42958	2.11084	1.5576	2.23262	0.784151	0.627682	1.0773	0.76201	0.598532	0.951783	1.15031	0.430662	0.891582	0.941787	0.658966	0.598283	0.0277451	0	0.106563	0.331352	0	0	0.356931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.329512	0.319092	0.0688071	0.268371	0.0989431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289246	0.484807	2.17464	3.34374	0.71026	0	0	0	0	0.356512	1.12115	0.629405	0.655011	0.518632	0.00295533	0.756501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.37236	1.25413	0.619908	0.384548	0.758398	0.521795	0.41449	0.708901	1.0248	1.24771	1.12636	0.901889	1.14035	1.85627	0.683196	1.1961	0.808026	1.01168	1.2062	1.28513	0.752498	1.17013	0.61553	0.690518	1.21421	0.60258	0.250847	0.758308	0	1.27717	1.30027	0.455546	0.882268	0.614115	0.516246	0.158367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.573018	0.833563	0.219138	0	0	0.131385	0.404396	0.549457	0.202223	0.191062	0.16678	0.534633	1.2072	1.15806	0.0635467	0	0.684408	0.243091	0.13597	0.148873	1.15765	1.05605	1.10767	0.200387	0.70188	0.0698737	0.340696	0.182689	0.572601	0.629207	0.395426	0.028596	0.286227	0.826013	1.05122	0.316232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.522269	0.78985	0.253892	0.543417	1.83471	3.16898	0.706765	1.07585	1.08384	0.509155	0.752077	1.90255	1.50613	1.10452	0.711513	0.646202	0.652532	0.77232	0.497799	1.45816	1.24286	1.03417	0.593333	0.314724	0.543735	0.182542	0.325431	0.0485415	0.63226	0.257613	0	0	0	0.348298	0.907904	0.36625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.864094	0.120595	0	0	0	0	0	0.486716	0.121679	0	0	0.962103	1.8368	1.27396	0.695887	0.0988641	0.0798518	0.528543	0	0.501982	1.29186	0.558143	0.419539	0.187579	0.509302	0.46766	0.301105	0.4471	0.414469	1.42988	1.1561	0.319414	0	0.389435	1.66787	0.0782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.240668	0.473815	0.353481	0	0	0	0.571586	1.083	2.21975	0.00752087	0	1.04956	0.676062	0	0.0938033	0.998297	0.800789	0.691909	0	0	0.249424	0.311603	0.606744	0	0	0	0	0	0	0	0	0	0	0	1.93744	0.21021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.113924	0.29463	0.284809	0.0471408	0	0	0	0.0216062	0.292666	0.273024	0.0412482	0	0.0409857	0.403348	0.675694	1.11961	1.18836	1.05675	0.606946	0.278916	0.258378	0	0	0	0	0.127777	0.693373	0.113924	0.748595	0.12554	0	0	0	0	0	0.301087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.0851707	0.394487	1.59426	2.07411	1.10316	0.156431	0	0	0.697086	0.938553	0.348541	0.553683	0.432471	0.510461	0.625728	0.46106	0.23053	0	0	0.0164664	0.603773	0.617495	0.619244	0	0.879753	0.845788	1.13469	0.575589	0.42835	0	0.396489	0.199066	0.353141	0.599067	0	0.373494
