	chr1:3494488-3494637	chr1:3494638-3494787	chr1:3494788-3494937	chr1:3494938-3495087	chr1:3495088-3495237	chr1:3495238-3495387	chr1:3495388-3495537	chr1:3495538-3495687	chr1:3495688-3495837	chr1:3495838-3495987	chr1:3495988-3496137	chr1:3496138-3496287	chr1:3496288-3496437	chr1:3496438-3496587	chr1:3496588-3496737	chr1:3496738-3496887	chr1:3496888-3497037	chr1:3497038-3497187	chr1:3497188-3497337	chr1:3497338-3497487	chr1:3497488-3497637	chr1:3497638-3497787	chr1:3497788-3497937	chr1:3497938-3498087	chr1:3498088-3498237	chr1:3498238-3498387	chr1:3498388-3498537	chr1:3498538-3498687	chr1:3498688-3498837	chr1:3498838-3498987	chr1:3498988-3499137	chr1:3499138-3499287	chr1:3499288-3499437	chr1:3499438-3499587	chr1:3499588-3499619	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.337794	0.631001	0.743678	0.623549	0.621066	0.730346	1.37746	1.33482	0.793352	1.25452	1.26783	0.888026	1.05967	1.28533	0.947089	0.887996	0.894337	0.550757	0.379476	0.796794	1.11874	1.06964	0.941104	0.897033	1.15606	0.981386	0.381737	0.750478	1.2058	0.707273	0.393241	0.56464	0.990346	1.02387	1.19222	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.88909	5.29615	2.55433	1.846	1.11756	1.6883	0.909296	1.41042	1.11997	4.92107	4.29217	2.23487	1.07905	2.38205	2.85429	4.6461	5.9795	4.06307	2.85693	1.46263	2.08763	0.97926	2.2918	2.63516	2.99912	1.75877	2.14515	1.77288	2.95104	1.69594	4.03355	2.35956	2.5458	2.61895	1.08693	0.447935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.08495	1.09237	0.270495	0.974202	0.481452	1.76917	1.15323	0.39232	0.825947	1.99722	0.608194	0.518135	0.84849	1.53548	0.499335	0	0	0.715092	1.7208	1.33652	0.428024	0.765888	0.480584	0.635974	0.776544	2.09485	1.24268	0.364196	0.652995	0.474728	1.28019	1.94093	0.750845	0.450552	0.56319	0.441341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.41842	1.44325	0.349893	0.845175	2.37536	3.73063	4.47873	3.42461	1.3164	4.23096	2.04534	0.693284	0	0.00338653	0.439404	0.82802	1.32264	0.563964	0.0338653	0	0.361265	0.861502	1.33064	2.04501	0.864608	0.602293	1.365	0.533311	1.72222	0.912433	1.5593	3.67236	2.33163	0.154092	0	0.604575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.95835	0.959454	0.229707	0.527644	1.10016	1.3157	0.609707	2.08578	0.522367	0.880501	0.224209	0.585978	0.595109	0.942035	0.868899	2.31149	2.19027	1.11261	0.719519	1.6113	0.571893	0.90494	1.90688	1.8711	1.09373	0.737667	1.92266	1.0858	1.65848	3.03836	1.2194	0.663136	0.685426	0.498821	0.556255	0.265432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.093401	0.632718	0.0582655	0.174057	0.234837	0.485685	0.600435	0.493691	0.336333	0.0587092	0	0	0	0.532399	0.256186	0	0	0.149442	0.250848	0.066715	0.333575	0	0	0.0080058	0.392284	0.733487	1.02476	0.242843	0.68583	0.11475	0	0	0	0	0	0.40678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	3.29476	2.7153	2.81859	1.69578	1.39866	0.785535	1.71537	2.08464	1.8889	0.188016	0.0306068	0.547957	0.220806	1.70525	1.50857	1.46258	0.75411	0.674182	0.922586	3.02362	3.0717	2.81808	3.85664	1.60906	2.80435	2.72862	0.942263	1.29862	2.16873	2.2693	1.07999	1.00961	1.74089	0.332306	0.614878	0.656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.232755	0.110868	0.123851	0.0849555	0.0200219	0.0525157	0.218807	0.389715	0.253718	0.171652	0.112813	0.0473989	0.0725011	0.131375	0.146501	0.121533	0.0337906	0.0160651	0.102199	0.16067	0.234162	0.225337	0.221818	0.236338	0.180007	0.13868	0.147787	0.164573	0.1262	0.108405	0.101249	0.082181	0.0306301	0.0928821	0.15339	0.496206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.614147	1.77172	1.53583	0.949765	0.590709	1.32823	1.93943	2.75513	2.35273	2.23459	1.6604	1.60056	1.875	1.42971	0.55705	0.759119	0.860276	0.364965	0.897835	0.942426	1.05052	1.28955	1.39595	1.47528	0.761004	0.329461	0.620077	0.542775	1.22969	1.45428	1.2569	1.06099	0.620324	0.180506	0.834333	0.48996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.028504	0.470419	0.908304	0.829885	1.05864	0.776398	0.518656	0.397458	0.334533	0.712767	0.217874	0.503043	0.0941103	0.580449	0.228085	0.44507	0.497782	0.52074	0.357825	0	0	0.26256	0.0629216	0.611813	0.968324	0.425646	0.281012	0.185276	0	0	0.785594	0.243157	0	0	0	0.670886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.43799	1.44965	0.81283	1.07218	2.51416	2.71699	2.42099	3.68311	4.28568	6.09518	4.31141	2.16622	4.66759	6.81903	4.36627	2.13484	2.30695	0.977615	0.621434	0.671331	0.508839	1.38137	1.0336	1.04448	0.620106	0.184253	0.432666	0.839328	0.166075	0	0	0.250121	0.509786	0.568026	0.634552	0.587342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.739912	0.795619	0.966941	1.08026	0.359687	1.27712	1.3768	0.811781	0.401449	0.350318	0.809021	0.368446	1.14584	0.984293	0.974499	0.761524	0.648476	0.264554	0.759004	0.80467	1.11611	0.525453	0.13459	0.0489465	0.295855	0.52752	0.52211	0.486045	0.973652	0.726978	0.694976	0.994344	0.517881	0.960293	0.851576	0.394366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.34051	0.752441	0.629172	0.799826	0.495985	0	0.939787	1.20086	0.23953	0.500601	0.890667	0.436135	0.0767855	0	0	0.313275	0.638851	0	0	0.348605	0.588179	0.0276324	0.331822	0.294796	0.385952	0.63574	1.25458	0.476007	0.387034	0	0	0.302515	1.39836	0.637282	0.172702	0.506623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.78514	1.43521	1.0739	0.975361	1.37211	0.948602	0.58393	1.26408	0.788323	0.607182	1.21477	1.1732	1.15733	0.435742	1.47963	0.876026	0.584233	0.135874	0.199619	0.519212	0.712749	0.347578	0.18173	0.520781	0.396813	0.246922	0.337008	0.20315	0.243085	0.299362	0.147071	0.253285	0.0917826	0.189924	0.575656	0.449649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.542434	0	0	0.0891672	0.97155	0.0893592	0	0	1.03048	0.282363	0	0	0.936256	0.401252	1.11459	1.23342	1.66435	0.312085	1.02542	0	0.378961	0.958547	0	1.87983	0.795028	3.03155	0.980805	0	0.74306	0.594448	0	0	0	0.691046	1.11459	0.293333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0	0.609363	1.18692	0.245532	0.502472	0.0022732	0.94135	0.968637	0	0	0.252383	0.384267	1.04823	0.566153	0.295589	0	0	0	0.136392	0.650281	0.486593	0.106862	0.529801	0.268506	0.950577	0.0272784	0.0318248	0.550237	0.0545568	0	0.695781	0.577539	0	0	0	0.284553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.68732	2.31963	1.85517	1.06612	1.70131	1.12488	2.01467	1.26479	1.74609	2.21891	2.31122	1.66494	1.21722	2.15738	2.13778	2.07621	1.64812	1.97553	0.752716	1.37672	1.67893	1.30117	2.51829	3.81661	2.24413	1.20043	0.776775	1.84791	0.287053	1.69208	1.4103	2.46512	2.25529	1.30117	1.35101	0.350844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	1.50126	1.21531	0	0	0	0	1.80151	2.47353	1.30109	2.14466	2.33054	2.64512	0.886459	1.54416	0.969549	0	0	1.64145	0.829269	0	0	0	0	0	0	0	2.30294	3.08842	0	1.33266	2.27644	0.557612	0	0.390135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.759044	1.25066	1.20119	0.902553	1.56309	1.38582	0.951935	1.49628	1.54327	0.762878	0.920806	0.516603	0.893264	0.630208	1.35144	0.744022	0.683237	0.868884	0.93809	1.35748	1.54126	1.02433	0.89374	1.90439	1.27005	0.917606	1.12697	1.65272	0.859757	0.891525	0.691582	1.01074	0.389201	1.61758	0.378522	0.830573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.523761	0.793009	1.79134	0.54671	0.384466	0.333235	0.317615	0.743852	0.108121	0	0.527641	0.589551	0.804441	0.752382	1.55956	0.6847	0.361873	0.551917	0.551917	1.17676	1.96117	1.00233	0.562949	0.76664	0.720894	0.610914	0.888037	0.187445	0	0	0.590642	0.775569	1.13169	0.738999	0	0.208122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.788838	0.986047	0	0	0	0	0	0	0.400383	0.910149	1.0488	1.04194	0.447388	2.29975	0.772144	0	0	0	1.88255	1.52397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.403367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0.0969576	0.995683	0.611553	0.50923	0.692178	0.0565698	0.616743	0.263946	0.735255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355535	0.450345	0.579047	0.806594	0.761299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0.663313	0.325838	0	0.062108	1.43186	2.55736	0	0	1.32651	1.61166	0.0290927	0	0	0	0.0621052	1.28177	0.124212	0	0	0	0.470985	1.30022	0.494575	1.9799	0.583916	0.80368	0.005176	1.06611	0.275276	0.642467	0.0103522	0	0	0.397436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.198583	0.603863	0.131581	1.00023	0.295422	0.0668186	0.124382	0	0.981245	1.21489	0.1139	0	0.234274	0.168813	0.499889	0.295297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.496711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.820809	0.977381	0.577794	0.622868	0.406955	0.463744	0.750836	1.02498	0.139684	0.0708822	0.427516	0.847688	0.701834	0.192005	0.129137	0.278273	0.425908	1.5426	1.77271	0.985908	1.71141	0.806984	1.08704	0.719505	0.919194	0.379588	0	0.322487	0.513706	1.0752	0.503506	0.983343	1.1792	1.7392	1.55218	0.390071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.075905	0.174688	1.00392	0.197391	0.0479377	0.42298	0.307365	0.42298	1.06027	1.55092	0.143813	0.370945	0.747306	0.464923	0.301726	1.09692	0.293266	0	0.0817761	0.772641	0.783922	0.702147	0.679588	0.363763	0.222769	0.341204	0	0.778283	0.679588	0.745197	0.245328	0.490657	0.879797	1.24073	1.4672	0.243902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.92351	0.517625	1.76956	1.56653	0	1.69239	0.573015	0	1.64239	2.75847	1.8089	1.98293	1.10605	3.9641	3.3921	0	0	0.408634	1.25255	0	0.46217	1.77061	1.18893	2.86704	3.09441	0	0	0.479734	3.7649	1.5302	1.88253	0.839534	0	1.18865	1.64445	0.482014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.691553	0.222285	0.474208	2.9469	1.66349	1.02086	3.37359	2.43032	1.73876	0.276621	1.1954	1.17564	1.13612	0	1.42756	1.54118	3.3738	1.38805	1.86719	1.10155	2.69706	1.86225	0.405053	1.39299	0.306259	0	0	0.335897	0.864442	0.627338	0.656976	0.716252	1.42756	1.69493	0.216424	0.36478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.201004	0.431632	0	0.0647485	1.07299	1.8	0.179187	0.237863	0.561487	0.495555	0.699222	0.398638	1.21018	2.17646	0.131342	0.712872	0.0152349	0	0.544794	0.51803	0.444998	0.942878	0.568788	0	0	0	0.530992	0.147257	0	0	0	0	0	0.541707	0.473018	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.13806	2.60605	2.21553	0.335535	2.96131	5.16923	8.8765	5.93338	9.19483	8.81662	4.83664	4.00477	4.85259	6.65796	6.74272	1.97987	2.32106	2.17302	2.761	0.750006	0.529094	0.838196	0.0189027	1.2455	0.620149	0.210053	0.775736	1.31954	0.475043	0.417832	1.33877	0.396974	0.17816	0.70266	1.48443	0.418146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.586405	0.220139	0.188356	0.429772	0.373641	0.244857	0.363457	0.654346	0.538156	0.446609	0.321432	0.430689	0.661813	0.790155	0.531385	0.283472	0.570101	0.795598	0.313918	0.233639	0.0789923	0.08612	0.548124	0.502364	0.472593	0.503926	0.39934	0.463963	0.417475	0.552392	0.761901	0.620032	0.304806	0.458937	0.570321	0.445238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0.663631	2.07307	1.65613	0.088096	0.827322	1.02776	0.945554	0.88096	0.393495	1.2098	1.4065	1.15821	0	0.663657	0.657783	0	0	1.96151	2.00261	0	0	0	0	0.0822229	2.03785	1.84405	0	0	1.89692	2.8189	0.863341	0.88096	0.146827	0	0	0.41769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.133441	0.434267	0.203632	0.318563	0.600879	0.216691	0.094874	0	0.255313	0.582364	0.142697	0.157352	0.49289	0.357903	0.202861	0.122642	0.219059	0.192833	0.175864	0.309305	0.242199	0.341703	0.620933	0.325505	0.327817	0.172007	0.0779047	0.0802187	0.270738	0.192062	0	0.00771333	0.1157	0.133441	0.253094	0.515181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0	0.250931	1.91182	1.34854	1.47487	1.39634	0.83644	0.918376	1.31953	0.597457	0.163875	0.384082	0.491625	0.505281	0.698173	1.44243	0.547954	0.599163	0.518933	0.554785	0.797179	0.230449	0.513817	0.489919	0	0	0.227033	0.529178	0.302145	0.245812	0.85351	0.496745	0.443827	0.076815	0.128025	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.120226	0.283139	0.193604	0.0115365	0.0527686	0.156784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223751	0.0728304	0	0	0	0	0	0	0	0	0	0	0	0	0.53022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.307994	0.531891	0.517402	0.630998	0.605695	0.212282	0.153632	0.0992787	0.0890013	0.181146	0.152127	0.123589	0.402536	0.716793	0.744911	0.60775	0.310901	0.312162	0.33133	0.288594	0.335214	0.448872	0.40017	0.492222	0.404264	0.0365019	0.0377482	0.366743	0.521833	0.320575	0.215614	0.193145	0.360764	0.513983	0.740497	0.558559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.44878	0.0399616	0.839249	1.34885	3.17225	4.54508	2.3927	1.18572	0.41428	3.11725	0.964135	1.04908	3.61183	2.08317	1.62356	0.669389	1.45051	0	0.204803	2.238	3.6418	1.40876	0.164842	1.93329	1.43673	0.634016	0.944186	1.92333	1.59361	1.53367	0.264746	1.64856	2.56274	0.0199808	0	0.443925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	2.11234	1.35387	0.655339	2.32407	1.64184	0.406008	1.01332	1.57295	1.87038	3.10041	2.10227	0.811769	0.772066	0.98779	1.10898	0.671486	0.251933	0.695667	1.09397	1.65361	2.01381	0.383139	0.646686	0.987365	1.14887	0.576122	0.78581	2.39759	1.14564	1.50616	1.28557	0.640215	0.574682	0.545419	0.54829	0.320501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.688024	0.874623	1.19864	1.99467	2.0361	1.04667	1.82736	1.49181	1.13315	1.94445	1.81639	1.25082	1.32557	1.44752	1.54081	0.695138	0.852629	1.08131	1.06221	0.454499	1.51226	1.22865	0.564329	1.33082	1.23373	1.20398	0.8683	0.931507	0.80825	1.22287	1.03714	0.803852	0.158763	0.336917	0.636255	0.374074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.333015	0.336887	0	1.32058	0.797739	1.77367	0.716429	0	0.999174	0.378945	1.1132	0.480023	0.185363	0	0.2552	0.64032	0.767419	0.640399	0.351384	0	0	0.25557	0.27789	0.0542117	0.561491	1.12695	1.97116	1.44064	1.35156	0.893278	1.90388	0.759229	0.259868	0.501371	0	0.319231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.48769	0.497223	1.99015	0.669965	1.50519	2.33901	1.12599	0.553604	0.770842	0.459001	1.96914	1.7009	0.781352	0.480021	1.47511	0.826903	0	0.41168	0.18345	0.432096	0.421159	0.78467	0.720476	1.9946	0.70164	0.524137	1.39758	0.83944	0.343764	0	0.0105114	0.515929	1.44121	0.554974	0	0.372681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.57065	2.20979	1.52546	2.19738	2.05804	2.39147	2.14264	2.42631	1.61257	2.298	2.35993	1.59764	2.43626	1.28159	0.818768	1.35126	1.40352	1.86642	0.729169	1.48564	1.55533	3.28983	3.148	1.55036	2.98376	4.09115	3.35454	3.83484	2.34419	1.38609	1.30148	1.88882	0.796341	0.995407	0.67658	0.691235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.564069	0.571164	0	0	0	0	0	0	0	0	0.12415	1.00397	1.18791	0.884453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.762715	0.372475	0	0	0	0	0	0.218845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.783332	1.70879	0.286497	0	0.47663	1.43919	1.67847	1.98454	1.45137	1.05494	2.59518	1.66498	2.85134	2.77045	1.9582	1.08721	1.0252	1.07289	0.774467	0.697297	0.553024	0	0.407822	0.805521	0.0134832	0.933593	0.379889	0.270071	0.0404496	0.44961	0.498878	0.16854	0	0.525237	2.0222	0.602459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.970539	1.98251	0	0	1.0069	0.481062	1.85691	0.406752	2.17631	0.963412	0.00522927	0	0.906465	0.56972	0	0	0.774819	0.706453	0.338651	0.730197	0.831496	2.18149	0.577282	0.531739	0.949533	2.24813	1.63182	0	0	0	2.67375	2.96999	1.76222	0	0	0.762931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.902637	0.430403	0.484765	0.736779	3.18679	1.69231	1.09913	0	0.0917375	0.606969	0.72507	0.370983	1.32116	1.68791	0.507145	0.210044	0.180195	1.03237	0.967632	0.758171	0	0.659638	0.161938	0	0	0	0	0	0	0	0	0.0420294	0.685533	0.095452	0	0.43553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.0853533	0.1829	0.342738	0.248825	0.530571	1.01598	0.514696	0.253668	0.76864	1.86442	1.94048	0.915987	0.73304	0.684415	0.660621	0.761095	0.240243	0.171926	0	0.032922	0.215844	0.319555	0.4464	0.324413	0.0938887	0.00446213	0.181654	0.378093	0.367123	0.1829	0.212183	0.129249	0.236586	0.262209	0.1829	0.339884
