	chr11:65045481-65045630	chr11:65045631-65045780	chr11:65045781-65045930	chr11:65045931-65046080	chr11:65046081-65046230	chr11:65046231-65046380	chr11:65046381-65046530	chr11:65046531-65046680	chr11:65046681-65046830	chr11:65046831-65046980	chr11:65046981-65047130	chr11:65047131-65047280	chr11:65047281-65047430	chr11:65047431-65047580	chr11:65047581-65047730	chr11:65047731-65047880	chr11:65047881-65048030	chr11:65048031-65048180	chr11:65048181-65048330	chr11:65048331-65048480	chr11:65048481-65048630	chr11:65048631-65048780	chr11:65048781-65048930	chr11:65048931-65049080	chr11:65049081-65049230	chr11:65049231-65049380	chr11:65049381-65049530	chr11:65049531-65049680	chr11:65049681-65049830	chr11:65049831-65049980	chr11:65049981-65050130	chr11:65050131-65050280	chr11:65050281-65050430	chr11:65050431-65050548	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.50144	1.70943	2.19062	2.67896	2.26487	2.43156	2.6439	1.64044	1.89537	1.93657	1.14529	3.39796	3.25177	15.1633	21.5558	20.7137	15.1656	6.06159	2.14643	1.60267	1.1049	0.976658	0.986354	0.487665	0	0.403835	0.58162	0.818311	0.232643	0.0799969	0.237847	0.27982	0	0.32369	0.315018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0.475096	1.29047	3.82927	2.08106	0	0	5.02903	4.55391	7.18117	10.1481	11.6089	3.52297	0.564736	0	0.322706	3.02993	3.20923	0.923299	1.03087	0	0	0	0	0	0	0.322706	1.34461	0.04558	0.34058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.84616	0.702786	1.1726	2.16802	1.45969	0.726922	1.90117	1.9268	1.20792	0.742158	0.364617	0.952419	1.07643	1.93276	1.22734	0.479538	1.50005	1.63525	1.18095	0.897516	0.809414	1.18177	1.44524	1.34344	0.736032	0.21547	0.318994	0.524681	0.961665	0.6999	0.5771	0.718717	0.339968	0.337024	0.853846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.55806	0.908047	0.519653	0	0.453846	1.49226	1.30801	1.10718	0.866939	1.30664	1.17626	1.4115	0.757309	0.877352	7.27254	5.37586	5.92856	1.8036	2.16118	0.739423	0.237238	0.215926	0.941498	0.778312	0	0	0	0	0.698224	0.930954	0.349112	0	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.28264	0.542772	0.82294	0.890814	0.275504	0.0155002	0.557406	0.217045	0.470085	0.286885	0.258245	0.92921	0.946317	1.34976	2.20187	0.972343	0.949104	2.62613	1.28137	0.557293	0.439951	0.692921	0.422139	0.410664	0	0.210123	0.0144489	0	0	0	0	0	0	0.100685	0.24812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.04417	0.931968	1.15034	0.902774	0.909946	0.870367	1.1254	1.3416	1.23147	0.806541	0.975273	2.04856	2.97892	6.06411	9.70752	13.7272	11.6094	7.0769	5.52721	3.7888	1.76409	0.982334	0.98685	0.698684	0.692554	0.875692	0.81309	0.738439	0.821649	0.510865	0.407913	0.10293	0.164532	0.213885	0.239726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0	0	0.146163	0.0765716	0.0442268	0.226702	0.353281	0.750681	0.252957	0.248183	0.715049	0.255671	0.25396	0.186442	0.108248	0.00428867	0.408722	0.231064	0.00936033	0.0603445	0.170453	0.153173	0.136662	0.127752	0.0994964	0	0	0	0	0	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.2977	3.34591	4.08253	4.81393	2.07367	2.31794	3.64254	1.30836	1.32959	1.22395	1.0241	1.05814	4.1353	7.24941	8.93464	7.39356	7.32863	3.82307	1.67729	1.86025	1.90708	0.947533	0.904448	1.00325	0.794768	1.17492	0.00662053	0	0.674412	0.824286	0	0	0	0.914461	0.277311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.53552	1.08825	0.643167	0.488488	0.56414	1.09142	2.49794	1.32317	1.21185	0.447476	0	0.903319	2.12848	2.08006	1.55318	3.16299	1.4684	1.89084	2.03719	1.17113	2.48428	1.26393	0.532227	0.345084	0	0.335253	0.333816	0.168189	0.291019	0	0.304563	0.280931	0	0.309346	0.949622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.862858	1.51088	1.218	1.69574	1.74235	1.9698	1.99828	1.56979	1.53202	0.721617	0.548489	2.46394	1.86424	2.10024	3.31954	2.13398	1.85328	2.97152	3.75459	3.94037	2.58471	1.19682	1.65442	1.83889	1.01043	0.710377	0.624067	0.715225	1.30155	0.657008	0.458323	0.302253	0.849707	1.3815	0.95942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0	0.361509	0.244421	0.091098	0.335636	0.242647	0.0239772	0.316606	0.0976377	0.377384	0.268492	1.0779	1.07432	1.85859	0.467215	1.13313	1.3657	1.9255	0.292097	0.432736	0.705901	0.64099	0.17039	0.494942	0.314685	0	0	0.308436	0.457275	0	0	0.246119	0.188262	0.234637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0.341746	0.494309	0	0.0354752	1.62828	0.606622	0	0	0	0.230078	0.712197	1.30146	0.752075	0	0	0	0	0	0	0	0	0.0815825	0.802839	0.21024	0	0.371457	0.236343	0	0	0	0	0.112903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.291492	0.625692	0.613497	0.26951	0.370764	0.715849	0.729466	0.97694	0.580545	0.069502	0.328719	0.362783	0.136565	0.258566	0.634239	0.246344	0.00853533	0.1829	0.102424	0	0.141443	0.321987	0.546419	0.68548	0.471355	0.84873	0.685738	0.314062	0.583008	0.389089	0.357378	0.519564	0.485428	0.493042	0.206897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.6983	1.68092	1.35293	0.908429	2.7743	1.91043	1.45573	0.55586	0.736607	1.0217	0.497045	0.472812	1.43428	0.424536	0.406539	0.0061486	0	0.445131	0.943214	0.682182	1.29014	0.131062	2.60118	1.98704	0.849099	0.300572	0.11222	0.951273	0.8066	0	0	0	0	0.386122	0.601852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.78917	0.616909	0.849622	0.973421	1.41976	1.48721	1.20432	1.6847	2.28469	1.8229	2.8601	5.19849	4.86384	3.39323	2.41521	1.27204	0.571592	1.64574	3.30813	1.77217	0.855227	0.556435	0.404438	0.0697486	0.439746	0.726726	0.67842	1.08193	0.11564	0	0.475776	0.284144	0	0	0.529745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.157051	0.0822046	0.641004	1.4512	1.07635	0.548799	0.748775	1.03503	0.279326	0.0259264	0	0.522288	0.240822	1.89467	1.73518	0.923552	1.60605	2.50084	2.9119	1.43311	0.218186	0.323362	0.182533	0.18742	0.496085	0.761186	0.00574853	0.397561	1.0909	0.832537	0.646731	0.351338	0.659277	0.124685	0.476562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.427699	1.67209	0.718147	0.142663	0.863004	1.75167	3.25062	5.1674	2.5457	1.25233	0.390565	2.79619	2.16099	4.64001	10.7703	10.8003	8.62328	6.1131	1.78587	0.802395	0.916825	0.455831	0.288498	0.519141	0	0	0	0.377781	0.864838	0.231038	0.399633	0	0	0	0.451697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.114664	0	0	0	0.319389	0.155603	0.933723	0.229339	0.10772	0.656826	0	0.0703245	0.256961	0.318846	0.300004	0	0	0.678416	1.94521	1.22932	0.765987	0.853223	1.73033	0.451863	0	0	0.152869	0.256601	0	0	0	0	0	0	0.465608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0.103529	0.617816	0	0	0.152936	0.810164	0	0	0	1.17943	1.11542	0	0	0	0	0	0	0	0	0	0.730766	0.607057	0	0	0	0.346427	1.00528	0.49067	0.0457079	0	0	0	0	0.115735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	2.73699	9.29714	3.90593	2.93402	0	0	0	0	0	0.737608	2.47465	3.51631	8.89343	5.0795	3.02572	4.16266	6.54149	0	0	0	0	1.19194	3.57586	0	0	0.204303	4.14378	0.238383	0	0	0	0	0.278626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.0053	0.96097	1.62545	1.11855	0.565938	0.91321	1.08696	0.872932	0.387848	0.324998	0.513203	0.875755	1.48167	3.82269	5.82801	3.71198	2.12016	1.90557	1.46999	0.972245	0.855865	0.643286	0.839322	0.76786	0.68795	0.502321	0.246858	0.598381	0.504549	0.301663	0.310174	0.477238	0.677454	0.854219	0.45768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.78933	0.728436	0.235821	0.899453	0.53272	0.545606	1.21713	1.9489	0.544751	0.580872	0.780174	1.93938	1.59953	2.47162	3.64546	3.82077	3.68772	3.32875	2.9841	1.65216	0.695143	1.39176	2.38062	1.83772	0.778334	0.452727	0.692148	1.32876	0.501742	0.709853	1.19478	1.0649	0.506049	0.629386	0.284229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.585488	0.364704	0.222619	0.459984	0.846983	0.807409	0.261411	0.668391	0.59942	0.453861	1.38489	1.24385	0.800307	0.640742	1.24193	0.895673	0.757684	1.08167	0.400126	0.195862	0.22225	0.231453	0.770823	0.59058	1.14513	1.11456	0.515918	0.515961	0.251992	0.47971	0.19353	0	0	0	0.363057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	1.08944	1.03576	0.103608	0.278226	0.0477056	0.165386	0.752546	1.01867	0.461855	0.843614	0.117253	1.18084	0.96814	0.476823	0.754643	0.0359826	0	0.0814135	0.310042	0	0.742977	0.373975	0.658499	0.879438	0	0.785524	1.15186	0.925069	0.477661	0.231544	0.777455	0.0931375	0	0	0.447205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	1.68335	1.18096	1.05691	1.18218	1.08726	1.75816	2.44806	0.993935	1.0615	0.777919	1.53498	1.23263	1.60223	1.52656	2.36651	2.92903	0.856571	1.52137	2.1323	4.50224	2.11489	1.47059	0.716652	1.09178	1.1767	0.461355	0.652693	2.21185	2.13467	0.190284	0.424125	0.611181	1.20686	0.607186	0.251701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	1.5343	0.739441	1.52977	1.08961	0.326983	1.57096	2.15714	1.83866	3.6045	0.572325	0.302666	3.08407	3.43967	0.801473	0.26264	1.8042	0.0123887	0.858864	1.11355	1.39844	0.552273	1.34006	0.778611	2.52962	2.31124	1.02329	0.0143637	0.259287	0.711103	0.478799	0.46533	0	1.12181	0.745451	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.956977	0.51227	0.114421	0	0	0	0	0.0818501	0.458559	0.599798	0.404692	0.312589	0.216301	0.263054	0.760459	0.81065	0.0376776	0.291619	0.957266	0.499834	0.636699	0.284681	0.101673	0.563613	0.130063	0.462055	0.22171	0.0227612	0.1905	0.473994	0.260671	0.0610693	0	0.0570356	0.627451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.194172	0.137	0.10849	0.100241	0.144711	0.361442	0.107823	0.28982	0.0432686	0.411624	0.240393	0.518206	0.146075	0.0544606	0.319302	0.532479	0.159428	0.544954	0.722411	0.498546	0.339787	0.229117	0.324148	0.320698	0.113573	0	0.224734	0.292382	0.291557	0.401806	0.0295274	0	0.0845245	0.200263	0.563492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.656254	0.727981	0	0	0	0	0.0129894	0.458014	0.0158759	0	0.470569	0.400834	0.269923	0.191438	0.681297	0	0	0	0	0.0208239	0.307895	0.709054	1.3999	0.0280392	0.491849	0.397922	0.765371	1.51594	0.634907	0.00144327	0	0	0	0	0.598726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.8712	0.356425	0.564219	1.60554	2.28751	1.11202	2.18954	1.59837	1.68399	0.373104	0.379503	0.187655	0.298562	1.50808	1.63191	0.537308	0.429861	0.457347	0.722918	1.16878	0.370766	0.199193	0.471886	0.0820319	0.134875	0.771373	0.952428	0.656626	0.616088	0.217835	0	0	0.453059	0.749399	0.973404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	1.66655	1.33691	1.6383	1.51062	1.51713	2.43737	1.86716	0.807114	0.728081	0.51263	0.51395	1.27154	1.24881	2.38649	3.2458	1.37645	1.58519	1.98485	0.924129	0.244555	0.580016	0.273374	0.38392	1.36239	1.27128	1.08558	0.113722	0.423281	1.19904	0.82856	0.740358	0.286887	0.0116184	0.598455	0.95122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0	0.0478108	0.177181	0	0	0.146372	0.161352	0.16388	0.187025	0.126561	0.4205	0.530262	0.55838	1.81854	0.504869	0.465497	0.0759348	0	0.151662	0.215583	0.26537	0.448898	0.163121	0	0.257393	0.833988	0.348992	0	0.485263	0.189876	0	0	0.117996	0.438095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.472477	1.6593	1.50706	0.680028	0	0	0	0	0.668668	0.342513	0.69253	2.62081	0.0349907	0.134561	0.939936	0.0665867	0	0.564638	0.254645	0.315491	0	0.163981	0.802751	1.41582	0.379661	0	0.197642	0.647732	0.63237	0.51334	0	0	0	0	0.317647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.280128	0.413482	0.441149	0.399777	0.255081	0.471019	0.660102	0.469874	0.875703	0.837212	0.460115	0.950485	1.51211	2.02882	1.7634	1.65734	1.50377	1.45854	1.36507	0.923724	0.703	0.582791	0.405014	0.379405	0.258392	0.243177	0.0699363	0.271424	0.550817	0.296845	0.381908	0.38877	0.28818	0.411644	0.43787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.759869	0.457075	0.379218	0.639995	0.208686	0.965955	0.430589	0.623567	0.0933929	0.262443	0.498222	0.103488	0.361561	1.02501	0.957418	0.0512067	0	0	0.0665627	1.05727	0.435237	0.181784	0	0	0.0452823	0.566949	2.09787	0.62154	0.432122	0.642543	0.775658	1.05984	1.12382	1.22357	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	1.15494	0.699272	0.636596	0.864342	0.489867	0.799639	1.17825	1.66934	0.827823	0.502517	0.181575	0.810793	1.83756	1.75854	3.23107	3.09249	2.01452	1.70106	2.14961	2.1725	1.74813	1.14128	0.725326	0.724587	1.00436	0.580731	0.553661	0.659531	0.800698	0.955979	1.0024	0.923371	0.783272	0.554546	0.954891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	1.24204	1.14726	1.08488	1.8213	1.14843	1.08721	0.496159	0.853381	0.986041	1.44982	1.2427	1.10459	2.22492	2.71033	5.25711	6.59094	6.2364	1.84906	1.72737	1.58423	0.99552	0.741305	0.355592	0.318111	0	0	0.0464123	0.35047	0.304269	0.139065	0.324883	0.0038998	0	0	0.277457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.916367	0.433071	0.0431355	0	2.12273	1.84581	1.08907	0.499777	0.663915	0.300307	0.204235	0.914836	1.28019	2.68418	1.73761	0.850626	0.859723	1.0416	1.47431	2.32786	2.54848	0.309212	0.417227	0.259857	1.60391	0.405084	0	0	0.793232	0.247671	0	0	0	0	0.273077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.82583	0.470775	0.587163	0.845584	0.487149	0.270837	0.555222	0.884917	0.732514	0.279738	0.396477	1.04834	0.49733	0.593898	0.968082	1.35593	1.3955	0.793076	1.29274	1.39059	1.46061	1.3213	0.805076	0.587474	0.544755	0.357872	0.136092	1.13327	0.429867	0.30023	0.346882	0.305843	0.538225	0.655733	0.933452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.880737	0.782826	1.35446	1.16891	1.54937	1.91802	1.74102	1.03653	0.606805	0.889903	0.0196413	2.79667	1.99668	1.75331	1.91694	2.19869	1.01329	1.09219	1.1582	1.55503	0.603926	0.800707	1.32059	3.07188	2.02241	0.851766	0.19587	1.61651	0.509613	0.298434	0.874236	1.38208	0.899305	0.595569	0.927714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.372279	0.516217	0.499526	0.481953	0.4392	0.627758	1.13533	0.554341	0.368485	0.503851	0.304843	0.966656	2.15379	2.32156	1.60574	1.14101	0.897755	1.73551	1.54483	1.08661	0.757238	0.377139	0.421719	1.01045	0.592264	0.134272	0.0138494	0.132245	0.390281	0.320171	0.506822	0.338157	0.293353	0.308186	0.426108
