	chr12:47793406-47793555	chr12:47793556-47793705	chr12:47793706-47793855	chr12:47793856-47794005	chr12:47794006-47794155	chr12:47794156-47794305	chr12:47794306-47794455	chr12:47794456-47794605	chr12:47794606-47794755	chr12:47794756-47794905	chr12:47794906-47795055	chr12:47795056-47795205	chr12:47795206-47795355	chr12:47795356-47795505	chr12:47795506-47795655	chr12:47795656-47795805	chr12:47795806-47795955	chr12:47795956-47796105	chr12:47796106-47796255	chr12:47796256-47796405	chr12:47796406-47796555	chr12:47796556-47796705	chr12:47796706-47796855	chr12:47796856-47797005	chr12:47797006-47797155	chr12:47797156-47797305	chr12:47797306-47797455	chr12:47797456-47797605	chr12:47797606-47797755	chr12:47797756-47797905	chr12:47797906-47798055	chr12:47798056-47798205	chr12:47798206-47798355	chr12:47798356-47798505	chr12:47798506-47798516	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	2.60319	3.32937	4.32595	4.46996	5.60194	7.88002	8.41025	11.5426	10.0226	3.43024	3.88848	3.60864	0.149734	2.25354	5.15517	2.0179	1.12191	0.908305	2.00811	3.67983	2.92373	2.07924	3.58897	3.90074	1.70639	0.75115	1.85589	2.40996	4.34283	3.72707	8.33632	7.13119	4.61501	3.35246	5.18874	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.44885	0.558465	0.316876	0.289081	0.162034	0.875546	1.05752	1.213	0.409533	0.47259	0.578817	0.613273	0.234121	0.4084	1.24387	0.903699	0.729432	0.552233	0.989245	0.972735	0.160183	0.550976	0.560579	0.644027	0.62475	0.403902	0.416579	1.12328	0.71201	0.349759	0.53721	0.847983	1.57739	0.455368	0.853684	0.516779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	5.35509	4.50262	1.65967	0.240131	1.80098	1.08798	0.680119	0.86447	5.7633	11.5747	2.13666	0	2.11323	1.96915	0.360196	1.38176	0.204111	3.44684	2.92255	3.44191	0.588321	0	3.03775	2.94151	0.876477	2.90569	0.408222	1.80098	0.192105	0	0.624362	5.34308	5.88337	0.396226	0	0.251825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	1.395	1.23254	0	0.458525	0.996905	0.709185	0.201751	0.898709	0.690854	4.05969	2.65644	0.673192	0.140614	0	1.01783	1.07655	0.873465	0.216467	0	1.39756	1.57284	0.637867	0.579576	0.39935	0.7167	1.53562	0.898709	0.36682	0	0.372934	0.722526	0.785835	1.75514	0.430693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.97928	3.29865	2.97453	2.14318	3.49875	4.54315	3.02432	2.70044	1.07196	0.651766	0.805856	0.964671	0.436084	0.65658	0.962319	0.687364	0.244097	0.557005	0.758488	0.815384	0.666034	1.77288	1.53348	2.072	2.64038	1.92932	1.42683	2.50288	1.62117	1.64487	1.58798	1.39121	0.951326	1.85346	1.77754	0.683794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	1.80977	1.33226	0	0.269536	1.34768	0.530085	2.46165	0.242582	1.2219	0.395319	0	0	0	0	0	0	0	0	0	0	0	0.577264	3.27711	0.889423	0.458211	1.159	0.188675	2.09332	1.35666	1.21291	0	0	0	0.654167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.37708	1.89943	2.09103	0.942514	0.446685	0.814023	1.22264	1.09742	0.857364	1.23198	1.28571	1.11835	0.740482	0.373855	0.57748	0.675144	0.851331	1.12148	0.946743	0.612206	0.575789	0.452699	0.332142	0.431136	0.863273	1.12961	0.977962	1.30446	0.877387	0.787482	0.547496	0.95804	1.13649	1.00837	1.03161	0.600994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.613778	1.15326	1.038	0.781747	0.349895	0.215493	0.801349	1.25761	0.88838	0.7819	0.619792	0.641699	0.601444	0.343919	1.00106	0.446827	0.202012	0.399187	0.965003	1.25222	0.238803	0.785396	1.22386	1.60776	0.578318	0.535088	0.868426	1.46498	1.38499	0.895342	1.00196	1.22794	1.39406	0.412691	1.18611	0.590476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.605501	0.869436	1.11053	0.723998	0.68622	1.12189	0.758607	0.403697	0.597323	0.419867	0.675454	0.483316	0.22893	0.565894	0.498823	0.463558	1.0575	1.20277	1.15455	0.917486	0.259625	0.456066	1.24673	1.46433	0.741951	0.3609	0.230344	0.450571	0.532661	0.549343	0.575441	0.662137	0.488773	0.533338	0.526642	0.757447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0.549965	0.884055	0.841871	0.611425	0	0	1.10217	0.426389	0	0	0	0	0	0	0	0	0	0	1.42608	1.52851	0	0	0	0.118891	2.15709	0.748171	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.18743	3.50433	4.87738	3.85431	1.29084	2.98949	3.53486	1.04358	2.52143	3.23489	2.35529	2.19257	1.82663	0.623949	2.81516	2.66517	1.46394	3.42071	2.31756	2.00336	0.704234	0.675065	2.48596	4.49171	3.82142	2.16373	4.46198	2.08687	1.6146	1.23068	2.0985	2.01834	2.98282	2.51085	2.45985	0.505319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	2.00843	1.85664	1.74511	1.25186	0.815796	1.39086	1.39227	1.5468	1.75217	2.54151	3.00657	1.99612	1.11637	1.58829	2.39124	1.46805	0.815168	1.12006	1.08502	0.889053	0.89589	0.619311	0.79426	2.00506	1.71058	0.51094	0.72127	2.18174	2.25562	0.99366	0.879835	2.38123	2.51741	1.69325	1.65003	0.745917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.27326	1.13276	1.89748	1.17172	0.33831	1.76823	3.22109	1.17488	1.54143	1.55191	0.587854	0.551603	0.521854	1.79826	2.37643	0.685115	0.537461	2.11363	2.34648	1.14917	0.300331	0	0.809449	1.43888	1.72694	0.773395	0.74712	1.83204	3.37133	1.83958	1.65186	1.7457	0.987396	0.0413006	0	0.462428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	4.77599	3.33232	2.8854	3.14772	2.32678	2.31558	2.46845	0.728633	1.28237	2.29763	3.33063	2.74151	3.18306	4.62932	7.29612	6.52374	3.14245	1.34024	3.21987	3.58097	1.22894	1.04922	0.796624	0.145716	1.44754	2.45308	2.78027	1.35039	0.854925	1.59328	1.60785	3.6189	2.74453	2.59395	2.91459	0.380228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.18923	2.07417	1.47485	1.76515	2.87274	2.67478	1.24128	2.73086	1.37896	2.0076	3.82801	4.38057	3.0672	3.91786	3.73601	3.76673	3.29247	2.06215	2.35768	3.14616	0.809881	1.17721	3.68388	2.44256	2.92577	1.07289	1.88768	1.98699	2.90207	4.20035	3.11455	6.47687	6.60646	4.07511	5.17897	0.561905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	2.84756	1.30501	3.74154	2.32986	2.52198	1.97218	1.21962	1.98292	0.808626	0	0.480018	0.382158	0.253142	0	0.38161	0.314893	1.14755	0.4163	1.33442	1.19072	1.45675	0.11475	0.232168	0.520425	0.0213488	0.843272	1.00608	1.0114	0.888641	0.253517	0.026686	1.11283	1.32102	2.25508	3.60277	0.52538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.83059	2.4861	1.54277	0.795104	1.20144	2.79478	2.43545	2.06379	1.50412	2.4442	2.20371	2.55356	1.46345	1.76049	1.62746	3.20389	1.05924	1.48504	1.3313	0.428223	0	0.899269	2.20654	0.853527	0.856485	1.17614	0.850282	1.99614	3.06492	1.571	1.30175	3.40436	3.74554	2.00152	2.6303	0.513846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.14551	1.65743	6.568	4.39093	1.58536	2.16939	1.89311	0.660652	0.658479	2.31808	1.60337	1.16755	0.919519	1.05271	3.39773	2.46496	1.57632	1.11269	2.78177	0.90405	1.82357	1.42926	1.35241	1.94721	3.39991	2.9757	4.10923	2.61867	2.27177	2.85517	2.51902	5.57123	6.78438	8.0632	12.9077	0.461957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.434211	0.462639	0.193597	0.0962586	0.225345	0.354995	0.378848	0.325479	0.350027	0.365821	0.214215	0.183492	0.0951746	0.193658	0.322798	0.239233	0.117541	0.0393779	0.0753783	0.157279	0.330175	0.289301	0.106882	0.141887	0.21761	0.169478	0.136707	0.46775	0.689221	0.261822	0.116782	0.340637	0.433307	0.588998	0.546364	0.641319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.615715	2.54839	1.76312	0.741496	0.762292	1.60247	1.33682	1.65156	0.953793	0.125231	0.586578	0.557394	0.149137	0.28362	0.531438	1.09946	0.413858	0.00560667	0.818674	0.372445	0.674873	1.32261	0.521241	0.520758	0.0502437	0.137958	1.14962	0.961176	0.363942	0.513286	0.808654	1.92797	1.4771	0.224308	0	0.69084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.04376	2.93032	4.11981	3.06761	3.29932	4.43017	2.54607	3.10966	2.42784	2.77133	4.14332	2.36564	2.00238	2.19651	2.47917	3.95007	3.01432	1.70876	2.28766	2.5953	1.58705	3.61271	5.3962	2.98347	1.68373	0.885767	2.07543	3.51701	4.45094	4.17499	3.92697	3.8552	3.94086	2.56626	2.55929	0.358312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.630735	1.0081	1.35637	0.927858	0.822932	0.717495	0.986127	0.827161	0.40616	0.287285	0.664336	0.704975	0.73607	0.521291	1.12168	0.326944	0.105872	0	0.105675	0.292161	0.492841	0.832752	0.991114	0.503933	0.437744	0.507373	0.786783	1.09203	1.56516	1.25517	1.39678	3.29443	2.91013	3.29339	4.06755	0.539382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.359938	0.822835	0.329453	0.0802103	0.403198	0.472575	0.285351	0.252588	0.543984	0.306649	0.0797023	0.459676	0.623105	0.599204	0.691248	0.386394	0.733073	0.627346	0.103995	0	0	0.199052	0.516267	0.634971	0.614921	0.721669	0.813263	0.71199	0.478143	0.34381	0.340731	0.505749	0.492799	0.342625	0.473212	0.549249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.07421	0.716851	1.36204	0.597593	0.167538	0.104938	0.675058	1.28907	1.15346	1.17221	1.60189	1.05758	0.444586	0.997002	0.794093	1.29563	0.976639	0.863489	0.739661	1.09349	0.441513	0.44511	0.244532	0.282202	0.396519	0.31924	0.986973	1.20859	0.668624	0.733017	1.46777	1.07098	1.53056	1.61582	1.94881	0.363204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.403855	1.01769	0.440372	1.34455	0.195172	0.513565	1.22278	1.52639	0.474522	1.17011	0.442266	0.523666	0.184281	0	0.300963	0.609248	0.210365	0.793948	0.836952	1.07842	0.648723	0.43838	0.487032	1.09797	1.5479	0.694091	1.05034	0.850729	0.542083	0.755563	0.136662	0.47714	0.468386	0.350126	0.46072	0.59274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.701918	1.46514	0.542663	0.349233	0.335833	0.713704	1.08109	1.19992	0.939306	0.830781	0.639775	0.450018	0.0235854	1.03059	1.06822	0.577299	0.613425	0.0806969	0.588095	0.698181	0.463964	0.611104	0.314497	0.510333	0.83839	1.09884	1.36882	2.1875	0.814478	0.416776	1.39493	1.17402	1.00677	1.23855	2.45392	0.678105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.800907	1.5213	1.55836	1.49595	1.9844	2.0155	1.74567	2.22354	1.78858	1.69378	1.36934	2.43983	2.95028	1.06493	1.64233	1.53993	0.404536	1.01381	1.50021	2.60875	0.765592	0.630758	0.83718	1.28507	2.49131	3.09621	1.31909	2.2199	1.50035	0.770581	0.796129	1.17744	1.01512	0.63966	1.11207	0.481203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.2842	1.76236	2.67866	3.31687	0.51629	0.420591	2.51225	3.79019	2.34439	1.42603	3.16883	1.82398	1.7238	0.688653	1.96959	2.22163	0	0	0.899103	1.4935	0.304655	1.53065	0.914728	2.95743	1.91836	1.48644	4.5971	1.95722	4.50249	2.94342	3.68359	1.77254	0.586302	4.312	4.86543	0.298701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.618056	1.16912	0.60511	0.625406	0.385735	0.472285	0.788094	1.99821	1.963	1.72549	0.682379	1.34404	0.659423	0.034467	0	0	0	0	0	0.0620209	0.597428	0.247569	0.349382	0	0.119486	0.562961	0.579046	0.530788	1.27942	0.452668	0.43395	0	0.13557	0.898332	1.03384	0.427461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.78445	3.34243	2.65967	1.52838	1.24529	1.6901	3.80173	2.61939	1.13691	0.807186	1.1903	0.91578	0.268306	0.734436	0.538883	0	0.820433	1.12973	0.97603	0.309098	1.29896	0.0232811	1.26283	1.47114	0.447879	0.493793	1.03408	0.595007	0.224453	1.01909	2.53648	3.24467	2.15906	0.750348	1.36432	0.475676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	4.35102	4.79039	3.17863	2.40078	2.21053	2.71327	3.01007	1.65629	2.11627	3.28819	3.57527	3.30671	1.6595	1.17973	4.9303	2.43435	2.71136	3.45844	3.71588	2.50989	2.36719	0.884233	3.44726	2.4219	1.89853	3.04421	2.2197	1.15207	3.69103	2.27478	3.46826	12.3172	15.3337	8.39993	8.05092	0.48983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.70745	1.21689	1.49159	0	0	0.134358	4.17896	1.32862	0	2.76174	2.04866	2.11277	0.552681	1.35004	0	0	2.57268	1.76387	0.842476	3.22655	0	0	0	0.262085	1.61641	0.619246	1.28347	0	0	0	3.02987	2.24435	0	0	0	0.556196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	5.63877	4.94063	3.97075	3.80718	2.95262	2.86133	3.60342	2.40114	2.4815	1.78249	5.70183	11.4746	4.81034	6.48266	7.23655	3.03205	0	1.65209	2.87982	3.29934	3.68614	1.98715	1.97992	1.66662	2.88424	0.671333	0.231514	3.38584	5.18737	2.09934	0.518949	5.5094	3.91087	5.02784	6.27252	0.487603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.49122	2.69836	2.02003	1.35838	0.531542	1.5899	1.88544	3.81537	1.80771	0.802181	0.966329	1.72648	0.881588	1.33615	1.02503	1.02426	1.0795	0.602861	1.32713	1.6064	0.515816	0.181646	1.29071	2.44927	1.80961	1.18746	1.46511	1.26663	1.6079	1.93591	0.139318	1.73933	2.36735	2.04206	4.26107	0.721154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.854172	1.11328	0.751014	0.657314	0.906702	0.898699	0.365374	0.493497	0.421997	0.0319967	0.526553	0.732017	2.05439	0.778991	1.46766	1.25507	0.244182	0.085192	0.496936	0.547119	1.66362	0.32672	1.23512	2.25166	1.61648	0.241792	0.0050336	0.53764	0.6716	0.454099	0.746667	0.245931	0.187285	1.08433	0.75246	0.336038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.230429	0.975272	0.0653813	0.86001	0.50448	0	0	0	0	0	1.66736	3.56375	2.1074	1.02191	1.43223	0.783458	0	0.358563	1.34461	0	0	0	0.602207	0.313149	0.678444	0.300622	2.72642	4.08772	1.34461	0.206174	0.275441	1.24657	1.41633	1.89147	2.68936	0.431261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0	0	0.145964	0.55476	0.84191	0.935842	0.159062	0.476803	0.797553	0.232778	0	0.488063	0.831801	0.249412	0	0	0	0.0533285	0.681855	0	0.344298	0.306944	0	0	0	0	0	0	0.0701272	0.679157	0.480495	0.166254	0	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	4.52142	2.40658	4.63754	2.17884	5.34007	4.92205	1.03568	2.22468	3.03046	1.20065	2.50758	2.4378	0.710929	1.39985	1.00577	2.40624	2.04113	2.19343	2.53506	1.99979	0.0407297	0.738954	1.03567	0.923585	0.260519	1.23438	2.48575	3.04199	4.77581	0.417747	2.50176	2.95559	1.82686	0.981315	0.77635	0.325159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.550512	0.594796	1.27809	0.830993	1.05599	0.704486	0.734016	0.728864	0.854149	1.0853	0.544183	0	0	0.210927	0.094917	0.00843707	0.297407	0.0970263	0.78253	0.343809	0.0696058	0.811698	0.596115	0.156086	0.611679	0.149757	0.208817	1.37224	0.556512	0.257331	0.501999	2.09009	1.91713	0.126555	0	0.713756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.5703	1.51232	1.4004	0.271773	0.271836	0.554853	0.731328	0.32519	0.154475	0.516907	1.47154	2.11135	0.783803	0.663302	0.778042	1.23811	0.710947	1.60093	0.626172	0.0330411	0	0.130468	1.57289	1.31829	0.167793	0.321987	1.22358	1.62224	0.248343	0.829871	1.05672	0.672889	0.805128	0.823545	1.0534	0.633886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.786916	0.766145	0.29539	0.807509	0.929167	1.23465	0.810039	0.0762743	0.0191331	0.472128	0.847047	1.26897	1.21421	0.839929	0.49004	1.42264	2.48772	0.807357	0.579868	0.909421	0.360568	0.485122	1.25342	0.737796	0.352569	0.612738	1.72634	1.33964	1.94942	1.83956	0.657846	0.209404	0.364112	0.797205	0.862335	0.478873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.70912	0.864442	1.36335	1.83262	2.04009	1.97093	2.05095	0.378324	1.71615	0.812435	1.06893	0.0968267	0.739858	0.711312	2.70694	0.666855	0.869381	2.92429	0.474208	0	0	1.46214	1.54612	1.33371	2.65964	1.54046	0.0543363	2.09826	0.963237	0.123492	0.614263	0.0493967	0	0.602639	1.4819	0.452308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.552933	0.912993	0.358968	2.08263	1.95961	1.6896	0.917882	0.612082	1.57516	1.71098	2.49189	0.46387	1.2195	0.456159	1.20494	1.37013	0.415071	1.83622	1.98502	1.31241	0.69133	0	0.456791	0.51543	1.13194	0	0.444539	0.789983	1.04849	0.186085	3.1305	2.07824	2.52078	1.88868	1.43271	0.805825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.621074	0.91368	1.2177	0.593258	0.313865	1.04241	0.616862	0.1191	1.63104	1.02714	0.483977	0.183957	0.336423	0.300435	0.621595	0.195566	0.266342	0.157878	0.395163	0.435389	0.280364	0.014177	0.447997	0.049476	0.874306	0.863039	0.326829	0.43209	0.346332	0.326767	0.194606	0.283662	0.47497	0.814808	0.98968	0.55788
