	chr3:158647505-158647654	chr3:158647655-158647804	chr3:158647805-158647954	chr3:158647955-158648104	chr3:158648105-158648254	chr3:158648255-158648404	chr3:158648405-158648554	chr3:158648555-158648704	chr3:158648705-158648854	chr3:158648855-158649004	chr3:158649005-158649154	chr3:158649155-158649304	chr3:158649305-158649454	chr3:158649455-158649604	chr3:158649605-158649754	chr3:158649755-158649904	chr3:158649905-158650054	chr3:158650055-158650204	chr3:158650205-158650354	chr3:158650355-158650504	chr3:158650505-158650654	chr3:158650655-158650804	chr3:158650805-158650954	chr3:158650955-158651104	chr3:158651105-158651254	chr3:158651255-158651404	chr3:158651405-158651554	chr3:158651555-158651704	chr3:158651705-158651854	chr3:158651855-158652004	chr3:158652005-158652154	chr3:158652155-158652304	chr3:158652305-158652454	chr3:158652455-158652561	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.19797	1.02196	0.386865	0.805824	0.860902	1.35784	0.804962	0.273156	0.38639	0.846784	1.69995	0.687347	0.768632	0.08403	0.593354	1.53281	0.783568	0.615051	0.86501	1.28345	0.627188	1.34504	0.452611	0	0	0.387062	1.45179	0.666835	0.739699	0.433693	0.293799	0.354243	0.0925301	1.48916	0.476807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.52423	1.35115	1.04939	0.424059	0	0.772455	1.04667	1.66045	1.1645	1.06089	0.668491	0.10068	1.56385	0.506916	1.2145	2.25439	2.79489	1.56428	1.27139	3.54278	2.91314	1.4573	1.67141	1.21713	0.977442	0.972605	0.535367	0.591117	0.23759	0	0.257125	0.417633	0.0690995	0.715681	0.681081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	2.32484	0.417741	0	0	0	0.964414	0.224594	0	0	0.727166	0.739893	0	0	0	0.184935	1.27005	0.92457	1.13201	0.802317	1.85316	0.157517	0.779444	0.821707	0.180578	0.475136	1.67745	1.74759	0.404944	0.095656	0	0.00637707	0.694744	0	1.43109	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.677838	2.74255	0.449858	0.370452	0.658158	1.23674	0.397167	2.46251	0.798717	1.86122	0.400039	0	0	0	1.95291	1.5255	0	0.39321	2.95641	3.53813	1.59046	1.84261	0.478077	1.12799	0	0	0.0229464	1.67394	1.93814	0.189364	0	0	0	0	0.628734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.005	2.12241	1.56125	2.00863	1.03904	0.84766	0.364935	1.67585	1.20144	0	0.435839	0.292317	0.32663	0.456987	1.65069	1.16094	0.591021	0.694447	0.533342	2.82651	0.754715	0	0	0.218407	1.20301	1.79755	2.78951	2.7363	2.69156	1.2037	0.728385	0.393325	3.67967	0.5349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.37231	1.13673	1.21569	1.15665	1.39916	1.03374	0.156407	0.447939	1.67094	3.13102	0.962274	0.0586813	2.30262	1.86057	1.94436	1.61954	2.74619	4.10374	2.12805	0.647687	1.02801	1.45998	0.447959	0.782114	2.32508	2.62015	2.64472	2.07223	1.31726	1.71429	0.407673	0.241778	0.85784	0.846343	0.071719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	2.02605	0.541366	0.40774	1.29807	0.559667	0.931872	0.15668	0.0160827	2.38512	1.10601	0.829308	0.154761	0.878361	0.02933	0	0.0062402	1.62264	2.07681	1.64148	0.26932	1.40214	0.263631	0	0	0	1.83986	2.28876	1.45991	1.22467	0	0	0	0	0.236207	0.285928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.96039	1.61529	0.656985	1.06865	1.35103	1.22162	0.125818	0.436677	1.04276	0.691088	0.633921	0.577922	0.393206	1.19925	1.28477	1.61708	1.51166	0.502585	0.43643	0.788589	1.14252	0.90458	0.202333	0.664641	1.14167	1.46243	2.39245	0.927304	0.453957	0.985578	1.08736	1.58433	0.974579	0.531592	0.520604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0.0977021	0.726847	0.800521	0.868175	0.898985	0.300737	0.0430656	0	0	0	0.197384	1.22205	1.74066	0.572419	0	0	0.526092	0.968783	0.80425	0.6736	0.367012	0.0857317	0	0	0	0	0	0	0.283515	2.13324	0.519058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.809369	0.447024	0.21355	0.0726063	0.656536	1.78572	1.39932	0.0754543	0.279034	0.219242	0.0199313	0.626325	0.350205	0.0654875	1.20285	0.828466	2.16944	1.87308	1.73156	1.20212	0.367224	0.343088	0.659134	0.435633	0.273341	0.321227	0.595222	0.539055	0.119586	0.397194	0.748968	1.35517	0.355912	1.48312	0.307309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0.222468	1.19279	1.38072	1.80069	1.55823	0.458664	0	0	0	0.0343559	0.540805	2.51589	3.50939	1.5224	0.258437	0.0709737	0.728981	1.98647	0.948361	0.274893	0.0610353	0	0	0	0	0.0298747	0.440748	0.291274	0.254403	1.35048	0.222037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.69842	0.409577	0.602541	0.8367	0.754225	1.26823	1.05035	0	0.428533	0.908403	0	0.261326	1.09872	0.0294592	0	1.17916	1.49663	0.0710909	0	0.0368296	1.3852	1.21805	0	0	0.811614	0.344351	0	0	0.181179	0.952574	0.00613827	0	0.663532	2.36668	0.145692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.68134	1.54095	1.80939	2.38334	1.44045	1.35285	0.974253	1.46239	0.843092	0.32547	1.19593	0.657367	2.81563	2.52371	1.29801	1.74941	2.63061	1.18153	2.04096	1.61683	1.85136	2.16883	0.444823	1.26399	0.752508	1.78627	1.50961	2.00077	1.88992	0.708964	3.22631	3.10837	2.57052	1.14277	0.324459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0.349948	0.839528	0.394509	1.13622	0.856687	0.0125262	0	0	0	0	0.220233	1.61065	1.82102	0.374724	0	0	0.163429	0.443	0.272539	0.270089	0	0	0	0	0	0	0	0	0.0862687	1.76014	0.488359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.248343	0.450897	0.89724	0.120253	0.101645	0.262777	0.18132	0.314215	0.192697	0.799479	0.228094	0.613784	1.80078	1.82883	2.02345	2.2501	0.897873	1.3969	0.583603	0	0	0	0	0.23654	1.01363	0.803425	0.0300368	0.205075	1.42005	0.779191	0.715171	0.0171792	0	0.48638	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.57591	2.25088	0.668194	2.13404	2.20176	0.910703	0.327603	1.18707	0.238877	0.684846	1.71209	1.26159	0.97642	0.822155	0.949679	1.10088	2.0602	1.87037	1.55151	3.35537	2.45399	0.457765	0.642603	0.837973	1.93648	1.93008	0.326597	2.94534	3.0473	2.94063	1.53083	1.54244	0.390896	2.00832	0.56229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.624328	1.54393	0.652029	0	0.173341	0.69318	0.0607957	0.817843	0.963531	0.811213	0.522841	0.555124	0.763725	1.13824	0.866094	2.54365	2.27047	2.33808	2.83688	1.02826	1.13232	1.02599	0.280271	0.125003	0.938378	0.553125	0.586209	0.6108	0.731266	0.210547	0.365538	0.418866	1.3318	1.48143	0.488994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.386947	0.920664	1.68932	1.52384	1.87884	1.11016	0.496359	0	0	0	0	0	0	0	0.242843	1.42728	1.0887	2.02956	1.6489	0.587645	1.07486	0.27317	0	0.389614	1.62263	0.792573	2.24979	2.46326	0.354593	1.39659	1.43695	2.1989	0.109439	0.366677	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.309276	0.380918	0.322489	0.499295	0.446704	0.513519	0.362076	0	0.170143	0.906608	1.36537	0.583725	0.681358	0	0.448762	0.957228	0.267758	0.10868	0.327356	0.132203	0.299573	0	0	0	0	1.15393	1.41729	0.185525	0.912044	0.733541	0.261738	0.5734	0.184024	0.0199639	0.540297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.465927	0.965656	0.699419	1.03149	0.284225	0	0	0.397971	0.94812	1.45966	1.03186	0.839134	0.761721	0.775806	1.84772	2.60425	3.20038	1.29765	1.91246	1.27498	0.701645	0.886561	0.934948	0.564071	0.146824	0.510022	0.661315	0.803724	1.24016	0.846095	0.83561	0	0.142598	0.482704	0.476501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	2.23509	3.34992	3.07504	0.12575	0.550934	0.42755	0.613854	0.445942	0.371661	0.272458	0.574234	0.355982	0.61408	0.0984361	0	0	0.686025	5.05139	2.01957	0.567826	0.1006	0	0.144577	0.925976	0.490694	0.0882084	2.46962	2.93487	0.739439	2.16179	1.36213	0.379218	0.305566	0.88942	0.488038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0.0408084	0.283338	0.401407	0.38232	0.308498	0.0602953	0	0	0	0	0.0256373	1.1333	2.39998	1.62562	0.251273	0	0.269156	0.566799	0.531287	0.610551	0.446245	0	0	0	0	0	0	0	0.0179712	0.270882	0.391657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.551209	0.514549	0.422729	0.62478	0.511424	0.979992	0.591056	0	0.135372	0.747545	1.10757	0.825528	1.1601	0.93276	0.697428	0.520529	1.97925	1.95801	2.51397	1.89615	1.53769	0.544934	0.473066	0.35638	0.767338	1.30664	0.754958	0.534282	0.73586	0.280071	0.132614	0.313279	0.194188	1.713	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.39263	0.659386	0.474379	1.30296	0.620099	1.29257	0.938483	0.768898	1.44273	2.16766	1.45966	0.754841	0.762608	1.50888	2.15774	2.0247	1.59371	1.77794	1.58369	0.266449	1.17371	2.1224	1.02874	0.557622	1.02791	1.18809	0.742374	1.52437	0.718038	0.543646	1.10108	0.562396	0.811673	1.98123	0.271523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.267008	0	0	0.338489	0.819206	0.674927	0	0	1.27231	1.41296	1.01155	1.95736	1.1134	0.0220143	0.604448	2.17331	1.67617	0.565031	0.828142	1.23167	1.87351	0.541304	0.418585	0.0102612	0.434086	0.565066	0.440297	0.288696	0.356342	1.3072	0.505374	0.274325	0.69541	0.235269	0.169014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.504533	0.843575	1.15555	1.29378	0.545998	0.306182	0.230123	0.170094	0.522992	0.434491	0.577381	0.729624	0.759981	0.719424	0.369656	0.0061178	0.437703	0.969234	0.737116	0.909968	0.651403	0.206364	0.420919	0.520654	0.752737	0.611041	0.296116	0.50495	0.567076	1.21318	1.18453	0.525608	0.480315	0.739125	0.311161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.317711	0.204385	0	0.165485	0.373291	0	0.0673493	0.471417	0.509959	0.954466	0.62538	0.0654365	1.18154	0.434917	0.0538944	0.542003	0.605012	0.00681453	0.112449	0.267097	0.146285	0	0	0.121237	0.417554	0	0.208611	0.292709	0.019248	0	1.44719	0.707786	0.0346357	0.682474	0.41133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.81959	1.03504	0.47461	1.49135	1.67735	0.046938	1.25552	0.729318	1.94479	1.97279	0.174533	0.741651	0.724215	0.779739	0.576115	1.01814	0.925363	1.49664	2.38325	2.26757	1.19315	1.7256	1.32353	0.936801	0.745752	0.852293	0.911062	0.502566	0.551631	0.400075	0.392709	0.361651	0.841427	0.33794	0.186317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.410785	0	0	0.454477	0.112261	0.626491	1.05019	0.686438	0	0	0	0.0101552	0.912807	0.0416453	0.735568	1.05582	0.827208	0.475236	0.232053	0.321928	0.287359	0	0	0	0	0.450856	0.51604	0.010864	0	0	0.229955	1.21315	0.211848	0.598435	0.417962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.352	1.00622	1.08251	1.57772	1.00784	0.314533	0	0.0167144	0.767038	0.469245	0.674448	0.557996	0.326913	0.541548	0.446552	1.22954	1.89674	2.66252	1.63613	0.802907	0.487313	0.0531544	0.271482	1.27051	0.619918	0.494208	0.633797	0	0.204403	0.491403	0.563959	0.393029	0.611416	0.974725	0.687783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.985843	0	0	0.616092	0.45164	0.331847	0.752513	0.0352096	0.880702	0.141846	0.346363	2.50014	0.645636	0.386299	0	0	0	0.436816	0.377251	0.363907	0.037235	0	0.379826	0.851402	0.15151	1.05316	1.08355	1.58573	1.83307	1.03391	0	0	0.814201	2.0277	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.473101	0.280278	1.69561	0.93968	0	0.151636	1.22688	0.652537	2.54045	1.36092	0.824747	0.278102	0.746297	0.726727	0.654813	1.26552	0.532294	0.923922	1.74773	1.18514	0.121783	0.321692	0.367648	0	0	0	0.421038	0.834247	0	0	0.824834	3.35223	1.57881	0.995644	0.27343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.91338	0.907144	1.65244	1.80128	1.85597	1.99952	1.97389	1.2719	0.59268	0.495863	1.18658	1.22011	1.2274	0.996863	1.05372	1.90367	1.44338	2.57688	2.24019	1.39405	1.66107	1.11402	1.04807	0.820704	1.92374	1.04126	0.769881	1.11641	2.28968	0.785209	0.757785	1.65656	0.485339	1.91941	0.655714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.113372	0.277697	0.229588	0	0.0928475	0.562158	0.738195	0.575745	0.30024	0.238941	0.399522	0.900715	0.546966	0.468593	0	0.273286	1.17301	0.269901	1.60782	1.11704	0.614232	0.0233926	0	0.0163979	0.355031	0.851341	0.511196	0	0.572086	0.605064	0	0	0.437091	0.294879	0.496183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.03182	0.72569	0	0	0	0.297207	1.67931	0.157595	0	0	0	0	0	0	2.25997	1.48307	0	0	0.513034	0.641923	1.43117	0.36466	0	0	0	0	0.0206704	1.37359	0.500557	1.18489	0.131409	0	0	0	0.630682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.0070088	0.394916	0.657856	0.238995	1.25116	1.32661	0.0462571	0.53256	1.8945	2.08667	0.875952	1.10108	0.946797	0	0	1.07575	1.80763	1.39433	0.829369	0.243975	0	0.204293	0.201186	0	0.0776703	0.913226	0.558676	0.81844	0.152692	0.537915	0.568267	0.40484	0.919055	1.32208	0.742081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.00683287	2.25609	0.587939	0.468797	1.76203	1.9823	0	0.136213	0.77536	0.611997	1.63514	0.563014	0.30317	2.24104	0.426098	0.88154	0.45379	0.292178	1.05256	0	0	0	0	0	0.397011	1.25793	1.08543	0.631297	2.75849	0.959987	0	0.696104	0.74105	0	0.409836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.499127	0	0	0	0	0.301733	0.0178145	0.463442	0.986839	0.647647	0	0	0	0	0.317952	3.86744	1.44202	0.505502	0	0	0	0.538958	0.0538947	0	0	0	0	0	0	0	0.847232	0.267203	0.0952164	0.977747	0.94902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.827666	0.274655	0	0.00746	0.676391	0.60848	0	0	0	0.0914874	0.723189	0.42524	0.977923	0.47364	0.816178	2.10138	1.03585	0.441942	0.779155	0.281788	0.9938	0.652679	0	0	0	0	0.535886	0.224082	0	0.273604	0.718595	0.746856	0.530525	0.630174	0.513818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.01818	0.152835	0	0	0	0.311396	1.11126	0	0.63268	0.569378	0	0	0	0	0	0	0.143836	1.13994	0.135122	0	0	0	0	0	0.0227743	0.500588	0.119567	0.365963	0.634679	0	0.736381	0.532953	0	0	0.443495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.622487	0.192142	1.20814	1.36239	0.324914	0.999363	0.0997265	0	0.32974	0.571012	0.377996	0.649831	0.242879	0.387646	0.488983	0.716625	1.01967	0.16966	1.15349	1.12588	1.09538	1.43939	0.482545	0.193019	0.278269	1.32861	1.19189	1.05371	0.12868	0.75138	0.0193016	0.131987	0.480938	0.997192	0.354037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.754242	0.707779	0.143935	3.09175	2.9256	0.159802	0	0.0026938	1.40729	0.59695	0.412066	1.06123	0.754176	1.08542	1.02077	0.118428	0	1.01371	1.15578	1.6228	1.10719	0.758851	0	0	0.298983	1.13242	1.11885	2.72663	0.976352	0.432072	1.28983	2.54475	0.929593	1.52036	0.614562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.330691	0	0.947771	1.2803	1.22412	2.15357	1.04161	0.283818	2.74693	2.51675	0.30484	0	0.552761	0.43639	0	1.91131	1.89724	3.52134	2.40484	0.763411	1.22726	0.0689352	0	0.48772	0.369209	0.98721	0.423366	0.184487	0.220498	0	0.353417	2.02008	2.33028	1.49982	0.31268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.34985	0.822566	0	0.480905	0.130773	0	0.00421853	0.221827	0.436812	0.597429	0.0353045	0.265105	0.493589	0.837111	0.58845	2.13267	1.8251	1.28883	1.03264	0.977771	0.0966821	0	0.265764	0.774091	0.69394	0.556158	0.872969	0.173311	0.240453	0.371225	0	0	0.50825	0.0199285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.143786	0.374861	0	0	0	0.426661	0.199076	0	0.777334	1.2842	0.0409623	0	0.904382	1.73364	1.66789	0.721313	0.717001	0.776609	0.363663	1.01423	0.378821	0.145011	0	0	0	1.00784	0.575518	0.0778992	0	0	0.966126	0.552926	0.408328	1.707	0.0504528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.746699	0.372182	0	0.268142	0.856016	0.352463	0	0.507227	0.965922	0.635086	1.5957	0.898135	0.60508	0.197399	0.485629	0.967169	1.24714	0.410957	0.732368	0.199042	0	0	0	0.300291	0.874221	1.49449	0.74675	0.361819	1.8427	1.38968	1.14577	1.08227	0.807625	1.16955	0.677477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.391519	0	0	0.331707	0.329619	0	0.509762	1.65399	0	0	0	0	0	0	0.815766	1.69338	0.34946	0	0	0	0	0	0	0.32889	1.74512	0	0	0.82656	0.270408	0	1.00017	3.03687	0	0	0.380753
