	chr2:224501172-224501321	chr2:224501322-224501471	chr2:224501472-224501621	chr2:224501622-224501771	chr2:224501772-224501921	chr2:224501922-224502071	chr2:224502072-224502221	chr2:224502222-224502371	chr2:224502372-224502521	chr2:224502522-224502671	chr2:224502672-224502821	chr2:224502822-224502971	chr2:224502972-224503121	chr2:224503122-224503271	chr2:224503272-224503421	chr2:224503422-224503571	chr2:224503572-224503721	chr2:224503722-224503871	chr2:224503872-224504021	chr2:224504022-224504171	chr2:224504172-224504321	chr2:224504322-224504471	chr2:224504472-224504621	chr2:224504622-224504771	chr2:224504772-224504921	chr2:224504922-224505071	chr2:224505072-224505221	chr2:224505222-224505371	chr2:224505372-224505521	chr2:224505522-224505671	chr2:224505672-224505821	chr2:224505822-224505971	chr2:224505972-224506121	chr2:224506122-224506175	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.953735	1.00548	0.625215	1.68745	2.33436	1.78143	2.08182	1.95557	2.6122	2.30694	1.02244	0.948474	1.84078	1.6115	1.22607	1.2897	1.71878	1.84148	1.93433	1.69755	1.30503	0.857184	1.53984	2.38758	1.42475	1.04019	1.38854	0.330519	1.20452	1.62696	2.40985	1.86166	1.05245	0.901699	0.772192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.03937	0.972454	0.335714	1.84603	1.33521	1.09901	0.685542	0.994458	1.9025	1.19847	0.0938714	1.95068	0.706587	0.350977	1.09337	1.68418	0.648699	0.682491	1.18662	0.76265	0.541544	0.199466	0.405861	0.57193	1.00069	1.79742	0.539348	2.6653	4.21458	1.06986	3.1848	0.138822	1.66568	0.0656644	0.559767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.245541	0.48793	0	0	0	0	0	0.133918	1.2246	0.108425	0.0573936	0.679258	0.618651	0.21682	1.31386	1.92937	0.542163	0.673989	2.08561	3.08065	0.985406	1.73113	1.03953	1.20022	1.35893	0.0383864	0.532105	0.755897	0.694921	0.430562	0.539808	0.257956	0.475184	0	0.938527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.629456	0	0.80638	0.338652	0	0	0.548014	0.379569	0.425981	2.63149	3.09567	0.50275	0	0	0.846534	4.55765	2.75558	4.18258	6.47694	1.62022	1.60732	1.246	0.276985	1.73971	2.78138	0.364546	0.969086	0	2.22728	6.94221	2.66114	0	0	0.0787428	0.690159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.593802	0.679069	0.979862	0.562349	1.01873	3.14349	0	0.491755	1.07561	1.61003	0.825723	1.13529	0.867348	1.07166	1.53858	0.96597	0.554051	1.10428	1.75841	2.89228	0.404893	0	0	0.469947	1.28316	0.246238	0.176094	0	0.960708	3.23038	1.56437	1.44993	0	0	0.632951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.354927	0.0606084	0.124612	1.52238	0.867806	0.480165	0	0.36856	1.58667	1.35333	1.35808	1.96665	3.06935	1.20643	2.3302	0.811871	1.20265	1.27905	1.05319	0.441598	0	0	0.437659	0.369986	1.02155	0.22755	0.111381	0.530924	0.431371	0.285828	0.120975	0.551069	1.56193	0.974391	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.182206	0.843731	1.2738	0.979107	1.01929	0.738494	0.216185	0.539246	1.12993	1.28333	0.503996	0.471321	0.72777	1.03791	1.73812	1.15641	0.669503	0.711691	0.280488	0	0	0	0	0	0	0	0	1.07702	1.04997	0	0	0	0	0.329778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.25573	0.548134	0.251842	0.911784	1.06269	2.27202	1.79025	1.62775	1.51321	2.20671	0.538029	0.680336	0.982235	1.32194	1.51851	1.90987	1.56279	1.51851	2.17606	2.05272	1.45845	1.32593	0.767727	1.16799	1.32591	0.941005	0.27476	0.692584	1.02697	0.704611	2.29339	1.7072	1.24697	0.486863	0.690959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131867	0.219577	0.366214	0.227336	0.00297753	0	0.131648	1.35797	1.33551	0.836224	1.07996	0.28485	0	0	0	0.8158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.109488	0.190553	0.18301	0.686159	0.858352	0.203583	0.166729	0.664234	0.408662	0.36844	0.343671	0.173024	0.348933	0.0968093	0.713216	1.01637	0.623492	0.514911	1.00771	0.724683	0.503192	0.607055	1.17796	1.21584	0.540437	0.888111	0.899495	0.414472	0.8498	0.450048	0.85864	0.197887	0.242018	0.64064	0.861566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238997	0.569621	0.509352	0.103282	0	0	0.0518831	0.740568	0.466319	0.341158	0.727808	0.304613	0	0	0	0.903717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.217852	1.20217	1.06349	0.101685	0.914169	1.04657	0.0264807	0	0.536485	0.707424	0.198065	0.919065	0.94329	1.16559	2.40771	0.684068	0	0.584925	0.604133	0	0	0	0	0.691579	0.968664	0.0866645	0	0.858974	0.487945	1.67587	1.42939	0.820211	0	0.529125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.67127	1.13931	1.45317	1.88315	1.48915	1.1879	3.57631	1.11131	0.514995	0.922145	0.628645	1.27591	0.76602	0.930498	2.64275	1.84749	1.48888	0.824554	1.24006	2.97143	1.38206	1.04768	1.26831	2.53845	2.07951	3.36045	2.25561	0.91268	1.06748	2.42508	1.02787	1.43459	2.682	1.91024	0.521777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.435338	0.61649	0.656413	0.402229	0	0.120877	0.567622	0.458596	0.2045	0.252469	0.267354	0.0770379	0	0	0.672743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.650485	0.85488	0.557864	0.514239	0.913371	0.287891	0.490943	0.508948	1.7941	0.579312	0.374292	0.299688	0.319458	0.529591	1.27435	1.13933	1.14076	0.474125	0.623827	1.59006	2.30673	0.487942	0.0486755	0.198496	1.60886	1.68267	1.5177	0.202655	0.382368	0.950873	0.747755	0.712785	0.469955	0.305525	0.706026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.23879	0.819434	0.981397	1.85778	0.628406	0.942192	1.42083	2.15181	2.27498	1.00115	1.26335	2.25176	2.52302	1.36006	1.61816	1.66523	0.647845	1.51891	1.30458	0.322559	0.593464	0.416408	1.34424	1.07209	0.89547	0.612312	0.0193907	0	0.663804	1.30558	1.75018	0.889664	1.21211	0.606762	0.425843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.274896	0.478296	1.22936	1.08381	0.465478	1.13652	0.31232	0.540028	1.2746	0.961646	0.540113	1.28194	0.849051	0.32555	0.496769	0.446662	0.457639	0.656832	1.55158	1.42869	1.12914	1.44548	0.279696	1.20988	0.823773	0.655568	0	0	0.670007	1.14887	0.724756	0	0.126066	0.453552	0.540354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.4438	1.37976	0.801474	1.37034	0.566281	0.945479	0.644731	1.23813	2.24088	0.605721	0.569922	0.50635	0.85443	0.698344	0.305146	1.77474	1.07813	0.0346918	0	0	0	0	0	0.58709	0.613776	0.36293	0.0373604	0.210819	0.458999	0.693836	1.2383	1.06218	1.72137	1.85335	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.14083	0.259892	0.0727681	1.18991	0.75151	0.113187	0.534881	0.534928	0.896355	0.513451	0	0.239829	1.18877	0.681692	1.00036	0.271162	0	0.129941	0.311129	0	0	0.440065	0.514427	0.731441	0.00572073	0.497573	0.138675	0.214362	0.415828	0.16178	0.885764	0.288183	0	0	0.640108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.44229	1.10571	1.20995	2.54891	1.11213	0	0.327217	0.831394	0.519948	0.884196	0.194253	0.611884	0.341917	0.357923	0.472988	0.316285	0	0	0.639763	0.535393	0.663238	2.06961	0.133459	0.366608	0.210935	0	0.700196	0.466057	0.848028	0.244436	0	0	0.0811719	1.07443	0.848616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.195579	1.7207	1.69559	0.336547	0.26979	0.242124	0.136882	0.311446	0.860439	1.29732	1.17102	1.38455	0	0.650764	0.0488444	0.305812	0.63857	1.61079	0.542596	0.597448	0.530985	0.502131	0.926424	0.157504	1.32035	1.47275	0.518276	0	0.261952	1.22538	1.19238	0.351376	0.919004	0.795963	0.695971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0.0640867	0.374361	0.241009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0631984	0.166282	0.414794	1.03664	0.608421	0.037511	0.240607	1.12448	0.984236	0.771096	0.904789	0.20731	0	0	0	0.453929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.669285	0.619613	0.415996	0.634425	0.235014	0.534188	0.975829	0.47845	0.266548	0.347152	0.486854	0.450395	0.386241	0.198496	0.413864	0.657622	0.227151	0.0579701	0.198705	0.374693	0.191443	0.319731	0.362571	0.30305	0.538484	0.533405	0.162356	0.489594	0.693622	0.32318	0.0938856	0.167615	0	0	0.90765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.50063	1.45849	0.720944	1.09941	0.735901	0.207519	2.16532	2.50214	1.67834	1.55452	0.681034	1.36047	1.99406	1.70401	1.01032	1.35415	1.19169	0.819183	1.0836	1.84949	1.13833	0.0723143	0.392033	0.593507	0.778004	1.10173	0.675504	0.674421	1.36877	1.54855	0.601186	0.432415	0.618488	0.479665	0.81246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.596477	0.963243	1.56611	0.430759	0.423945	0.885886	1.39715	0.761664	0.360583	0.176685	0.680004	0.589197	0.318978	0.189761	0.679326	1.08904	1.17005	0.777323	0.462078	1.80512	1.46397	0	0.329074	0.371701	0.653922	0.713172	0.297882	0	0	0.340121	0.718444	0.975501	1.28306	0.709038	0.772213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.64221	0.333778	0.488873	0.653508	0.169076	0	0.616337	0.54373	0.54164	0.785312	0.0456919	0.11953	0.415869	0.704781	0.738532	0.326831	0.295892	0.325054	0.740939	0.28171	0.735314	0.767114	0.346591	0.630515	0.259333	0.412159	0.244755	0.236372	0.0671129	0.626853	0.543172	0.434501	0.778846	0.934712	0.631538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.434903	0.0404208	0.067368	1.19691	0.35218	0.444501	0.0943085	0.057744	0.90062	0.119299	0	0.75673	0.854417	0.0115488	0.631174	0.860186	1.22199	0.935253	0.962725	0.483496	0	0.259292	1.11755	0.520737	0.55857	0.173522	0.40523	0.955206	1.06518	0.975753	1.04886	0.0694545	0	0	0.470777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.524485	1.21607	0.785225	0.0866649	0.636686	0.419128	1.53179	0.979837	0.596402	1.2517	0.371974	0.857856	0.617332	0.723976	1.09026	1.26349	0.269885	0.385948	0.441995	0.427867	1.10838	0.491558	0.385901	1.38249	1.60001	0.206413	0.28714	0.726744	1.0446	0.404723	1.16947	1.85812	0.952324	0	0.702552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.400014	0.0666789	0.0452667	1.87774	1.49123	0	0	0.0362133	0.977872	0.433417	0	0	0	0.369247	2.47675	2.09212	0.0432784	0	0.262692	0.351012	0.0952365	0.326622	0	0	0	0	0.338153	0.744606	1.17532	0.754373	0.480456	0	0.365755	0.316867	0.837736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.594968	0	0.13662	0.998888	1.34504	1.03075	0.939176	0.847928	1.22234	0.934702	0.552609	0.930095	0.701723	1.2048	1.40803	0.60184	0.00993167	0.313379	1.20197	1.25093	0.455262	1.16145	0.0585749	0.658051	1.04137	1.51339	1.01838	0.489319	1.15517	3.01703	1.32256	0.90706	0.481088	0.773809	0.528571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.0223404	0	0	0.377868	0.407533	0.598397	0.0373763	1.05251	0.231474	0	0	0.242269	1.11559	0.172766	0.243268	0.623476	0.184362	0	0	0	0	0	0	0.337219	0.919633	0.581495	0	0	0.0695016	1.63631	1.01698	0	0	0	0.682176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.320307	0.358336	1.13268	1.95681	1.91358	0.721442	1.17645	1.28119	2.35173	1.76403	0.853621	0.841842	0.806856	1.78606	1.47091	1.98829	0.670261	0.67442	0.995961	1.72429	1.57119	1.2656	1.84957	0.914514	2.2223	1.45085	0.337663	0.558321	1.4602	1.99627	1.74195	0.326878	1.19396	0.00518093	0.69166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.01524	0.208693	0.204116	0.929746	0.749742	0.640668	1.65306	1.69065	2.01707	1.11726	0.9565	0.421859	0.212497	0.892821	1.95568	0.950578	2.06186	0.9067	0.353753	0.419811	1.30295	0.538171	0.0460202	0.447755	0.483011	1.30607	0.288257	0.85686	0.963905	0.43844	0.474402	1.03974	1.1506	0.437539	0.586993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.53981	0.327076	1.39483	2.45294	2.3424	0.813042	1.92995	0.860981	1.40383	1.08577	0.543974	0.542261	1.19779	1.91509	1.6716	1.54372	1.00777	0.42805	1.16532	1.10559	0.978358	0.725614	0.868552	1.34324	0.43387	0.637219	0.874699	0.595317	1.74287	2.09361	1.44673	0.878305	1.09091	0.468471	0.578194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.67199	0.755943	0.429622	0.724894	0	0	0	0.0540033	1.70946	0.932334	0	1.09792	0.744063	0	0	0	0	0	0	0	0	0	0.736321	3.21418	0.48571	3.54075	3.32132	0.873985	0.806832	1.59346	1.56982	0.925049	2.46695	1.50187	0.502831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0	0	0	0	0.53605	0.874246	1.41364	0.411641	0.619158	1.17932	0.393722	0.933118	1.17207	0.433466	0.272272	0.399484	1.30765	0.526758	0.667025	0.776933	0.0083892	0.652603	0.469611	0.368318	0.107666	0.101191	0.367993	0.0149141	0	0	0.410583	0.510936	0.672055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.852512	0.306922	0.782937	0.150392	1.71996	0.973571	2.08359	2.09325	2.47708	2.70674	1.92705	3.30149	1.17339	0.137237	2.33612	2.0113	1.1914	1.09828	1.02327	1.88601	0.304361	0	0	2.27253	4.66082	0.796019	1.12871	0	2.43833	2.73998	3.10382	0.129895	0.637455	1.06463	0.55157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0.548853	0.542332	0	0	0	0	0	0	0.299243	0.218199	0	0.588616	0	0	0	0.179437	0.388945	0.280252	0.587452	1.09399	0.897769	0.140126	0	0.655145	0	0.285373	0.652764	0.624854	0	0	0	0.184288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.583976	0.619104	0.415515	0.274593	0.501466	0.639678	0.0585755	0.20632	0.182125	0.210604	0	0.359593	0.526513	0.187471	0.344052	0.0701867	0	0.165562	0.454262	0.449045	0.0119896	0.26629	0.771665	0.627642	0.917906	0.557016	0	0.0804002	0.515978	0.896527	0.672104	0.653319	1.04463	1.46227	0.437268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.908793	1.62833	0.165153	0	0	0	1.3355	2.3109	1.23495	1.07979	0.16853	0.419868	0.549806	0.249519	0.75258	0.0732916	0.724581	0.394994	0	0.0885016	0.807542	0.131471	0.141404	0.781673	0.866798	0.674542	0.537596	0.485192	0.966649	0.685715	0.0224757	0.084722	0.533534	0.145107	0.610482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.527583	0.635809	0.188458	1.17989	0.424252	0.402259	0.397852	0.809069	0.574355	0.739981	0.347433	0.658119	1.1499	0.95494	0.578668	0.942695	0.381211	0.553319	1.53349	0.966808	0.958656	0.562971	0.559954	0.400593	1.12718	0.207146	1.08463	0.578235	0.900397	0.943159	1.17485	0.318929	0.255515	0.4334	0.83463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.02619	1.0612	0.252339	1.41924	0.517057	0.351827	0.616146	0.344755	1.50834	1.91505	1.64163	2.14987	0.460604	1.95364	0.825579	0.0390457	0.428056	1.5654	1.49502	0.567642	0.386997	0.419511	0	1.18236	1.4935	0.641071	0.634578	1.11427	0.429035	0.11314	0	0	0.621983	1.67527	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.47133	0.495844	0.0202984	0.80112	1.49736	0.810081	2.89158	1.62744	1.56558	0.937165	0	0.274506	0.325229	1.12926	1.01684	0.187597	0.489982	2.56878	1.19075	0.168737	0	0	0	2.3345	1.09715	0	0	0.133826	1.61161	2.0726	1.39528	0.174556	1.76868	1.35756	0.407247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.370918	0.515118	0	0	0	0	0.493561	0.428175	0.445403	1.15541	0.366327	0.747258	0.29412	0.265218	0.277108	0	0.253831	0.221482	0.0995527	0.92152	0.486796	0.322718	0.476687	0.569494	0.909376	1.22971	0.273433	0.432393	0	0.274178	0.949063	0.523052	0.7002	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.19547	0.574866	0.481805	0.564832	0.599146	0	0.38448	0.0565662	0.53015	0.0342745	0	0.34206	1.02429	0.895753	1.45831	1.41855	0.508893	0.0709644	0.201373	0.412665	0	0	0.0981783	0.89442	0.467203	0.431175	0.522603	0.330936	1.75406	0.699762	0	0	0.437101	0.757323	0.576582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.750299	0.403385	1.43001	0.816573	0.704788	0.398636	0.539805	1.07542	0.670737	1.69241	0.959598	0.807791	1.26088	1.48574	1.79827	1.2094	1.05149	0.538649	0.439111	0.959821	0.927606	0.444448	0.0508285	0.591048	0.598581	0.0034268	0.564715	0.434641	0.309317	0	0.256782	0.144495	0.3845	1.18452	0.664627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0.697343	2.18979	1.69455	0	0	0	1.26699	1.56843	0.365793	0.625195	0.684971	1.3906	1.63514	1.81102	0.818535	0	0	0.970219	1.06064	0	0	3.345	2.25457	1.74118	0.169363	0	0	0	0	1.24427	3.29673	0	0	0.679811
