	chr10:34369998-34370147	chr10:34370148-34370297	chr10:34370298-34370447	chr10:34370448-34370597	chr10:34370598-34370747	chr10:34370748-34370897	chr10:34370898-34371047	chr10:34371048-34371197	chr10:34371198-34371347	chr10:34371348-34371497	chr10:34371498-34371647	chr10:34371648-34371797	chr10:34371798-34371947	chr10:34371948-34372097	chr10:34372098-34372247	chr10:34372248-34372397	chr10:34372398-34372547	chr10:34372548-34372697	chr10:34372698-34372847	chr10:34372848-34372997	chr10:34372998-34373147	chr10:34373148-34373297	chr10:34373298-34373447	chr10:34373448-34373527	chr10:34373528-34373597	chr10:34373598-34373747	chr10:34373748-34373897	chr10:34373898-34374047	chr10:34374048-34374197	chr10:34374198-34374347	chr10:34374348-34374497	chr10:34374498-34374647	chr10:34374648-34374797	chr10:34374798-34374947	chr10:34374948-34375036	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.74774	0.957034	0.93653	1.4478	0.83854	0.337013	0.487453	0.759046	0.155352	0.84241	0.632967	0.421328	1.20175	0.34564	1.17735	1.38121	0.860762	0.706871	1.20933	1.57088	2.41401	1.05093	0.790425	0.941261	0.737246	0.742652	1.09002	1.1965	0.576858	0.940271	0.960999	0.554832	0.276485	0.485773	0.172669	0.668435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0.263777	0.53832	0.130991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.925092	0.321396	0.247775	1.40491	0.765292	0.18803	0.532442	0.12101	0.0242023	0.21355	0.0113893	0.246292	0.976482	1.10596	0.248587	0.128934	0.332819	0.473466	0.0412863	0	0	0.371026	0.696971	1.02246	1.04015	0.492571	0.242018	0.822794	0.58652	0.942301	0.499017	1.1506	0.556884	0.953442	1.6379	0.523092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.413849	0.516926	1.46561	1.86152	0.752966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246499	1.2938	1.49819	0.473333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.69314	0.519854	1.04135	0.136357	0	0	0	0	0	0	0	0	0.591361	0.785715	0	0.93859	0.42341	0.900148	0.415034	0	1.06553	0.382343	0	0	0	0	0	0	0	1.99566	0.840475	0	0	2.37743	2.85944	0.592221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.48889	1.00466	0.474699	0	0	0	0	0	0.172834	0.174043	0.641164	0.480099	0	0	0.257694	0.801684	0	0.342146	0.843386	1.35185	0	0.287938	0.722	0.584262	0.450518	1.00922	0.500032	0.1454	0.406487	0	0.795055	1.70629	0.65277	0.704338	0.317096	0.609302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0.239956	0.351716	0.213659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.481833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.25698	0.165453	0.0252311	1.02709	0.979359	0.67734	0	0	0	0	0.0026686	0.794665	1.0758	1.00626	0.337945	1.17521	1.50785	1.32482	0.999731	1.2139	1.16703	2.22882	1.69613	0.98722	1.20658	0.963366	0.947353	4.74504	2.76481	0.80058	0.026686	3.32261	3.71414	2.13687	1.13233	0.576296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.544207	0.169896	0.19151	0.396027	0.0963867	0	0	0	0.286127	0.239074	0	0	0.360914	1.23125	0.381973	0.599995	0.50389	0.852702	1.32917	0.233416	0.206874	0.202799	0.867852	1.07915	0.558366	0.0403101	0	0	0.150622	1.2318	1.21826	2.01768	1.18968	0.92441	1.53688	0.451369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.386053	0.113845	0	1.68412	0.944465	0	0.119771	0.328991	0	0	0	0	0.355856	0.0799891	0.23033	0.18777	0	0.24624	0.480367	0.12706	0.34077	0.592296	3.5321	2.62849	1.48818	0.275307	0.1657	0.341532	0	0.34492	0.520314	0.852492	0.497794	1.11085	0.477798	0.798592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.543933	0.420594	0.387343	1.87035	0.941108	0.248156	0.376569	0.322967	0.133083	0	0	0	0.0703706	0.851786	0.185867	0.286382	0.281877	0.717411	0.407162	0.336281	0.534783	0.494893	1.00292	1.71716	1.562	0.614161	0.216109	0.223272	0.750778	1.06504	0.966749	1.45736	1.48834	1.89681	2.73014	0.571703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.461729	0.553432	1.38179	0.662473	0.333249	0	0	0.358423	1.02233	0.0957135	0.28504	0.864799	0.943706	0.182321	0.19624	2.48113	1.85122	1.49482	1.00548	2.49863	5.40337	5.7533	3.49675	3.21907	2.72756	1.48262	1.21988	1.58445	0.698537	0.464307	0.93883	1.55434	0.613356	1.09673	1.39973	0.731657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.512268	0.890929	1.09778	0.968917	0.850985	0.14901	0	0.999015	0.776428	0.231449	0.287357	0.510792	0.243329	0.707402	0.252107	0	0	0	0	0.0534231	1.00995	0.57292	0.0755241	0.300006	0.294401	0.125449	0.64221	0.41373	0.469183	0.329026	1.08706	0.608045	0.89825	1.06709	0.602165	0.686124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.427438	0.365197	0.595754	0.879213	0.345038	0	0	0	0.150285	0.338595	0	0.224523	1.05915	0.576733	0.0199173	0.492501	1.08258	0.262868	0	0	0	0.376619	0.112261	0	0	0	0	0	0	0	0.243495	0.674686	0.818421	2.8174	1.65401	0.399819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.56931	0.704306	0.505813	0.875734	1.26623	1.61543	0.99963	0.459093	0.327605	1.06992	0.397998	0.613337	1.48624	0.716632	1.42573	2.36518	1.09116	0.935462	1.42913	0.497156	1.01565	1.10108	1.15689	1.108	0.533394	0.733222	1.24874	0.442953	0	0.297037	0.325574	1.04053	1.21087	2.27361	1.11182	0.5115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.937714	0.819174	0.937673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85233	0.868941	0	0	0	0	0	0	0	0.580691	0	1.28308	1.11192	0.218543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.0674479	0.884636	1.28898	1.13893	1.28851	0.345867	0.134254	0.108317	0.659287	0.210875	0.269908	0.830493	1.91778	1.44756	0.981095	1.28728	0.587628	0.0371987	0.331878	0.425285	0.699595	0.992218	0.817138	0.876065	0.739136	0.14578	0.250513	0.904412	1.46508	1.03628	1.07833	0.982551	1.97069	1.95037	1.36923	0.533549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.650099	0.204275	0.355396	0.945685	1.64831	0.858933	0.099727	0	0	0	0	0.250925	1.43155	1.25944	1.16776	0.571015	0.847672	0.326523	0.670737	0.521148	0.609617	0.659016	1.14491	1.85455	0.423949	0.0321693	0	0.752772	0.858931	0.189801	0.521149	2.45125	1.43173	1.42352	0.181033	0.503439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.67629	0.186448	0	0	0.547886	1.17243	2.38128	0.351899	0	0	0.279126	0.485912	0	0.43061	1.24985	0.208075	0.245195	0	0	0	0	0	0	0	0.301088	0.4217	0.431338	0.422961	0	0	0.305345	1.50255	1.65805	1.10286	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.208113	1.19552	0.334194	0.0663808	0.127171	0.673138	0.66317	0.472468	0.371225	0	0	0.131707	0.530415	0.260568	0	0.776	0.701135	0.147744	0.305572	1.21008	0.74033	0.396537	0.274202	0	0.379663	0.434503	0	0	0	0.401344	0.0816703	0.276023	1.73949	5.667	5.88991	0.511282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.376364	0.353134	1.34556	0.655918	0.648478	0.984093	1.01717	0.459702	0	0	0	0.359202	1.28954	0.861141	0	0.0361201	0.482675	0	0	0	0	0.61021	0.960262	1.21929	0.120551	0	0	0	0	0	0	0.00865547	1.03855	2.10825	1.17778	0.360202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.8438	0.175792	0	0	0.836768	0.182823	0	0	0	0	0	0	0	0	0	0	0	0	0.686002	1.75376	1.02056	2.72094	1.2228	0.213655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.287601	0.405333	0.289078	0.264346	0.218768	0.365816	0.855909	0.823633	0.221605	0.220965	0.169697	0.324395	0.383247	0.522069	0.687311	0.622423	0.19352	0.226591	0.471722	0.499692	0.353694	0.375752	0.427337	0.576447	0.76246	0.5453	0.228881	0.523434	0.546739	0.502466	0.690875	0.725224	0.826686	1.38236	1.46319	0.701149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.808334	1.00217	0.568714	0.535254	0.316346	0.368947	0.350143	0.501544	0.514877	0.447731	0.423947	1.2865	0.896125	0.550466	0.834237	0.676166	0.789586	0.779014	0.805946	0.665161	0.654563	0.270805	0.590567	1.40994	1.03001	0.594689	0.541137	0.557997	0.566949	0.331169	0.590112	0.737071	0.66264	0.352103	0.494626	0.439191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.36196	0.300415	1.11752	1.24306	0.574243	0.657497	0.723913	0.0205031	0.354718	0.010854	0	0.150806	1.58534	1.21374	1.24508	0.651787	0.882939	0.925298	1.56722	2.00519	1.47191	1.11719	1.58774	1.73506	1.26939	1.40675	1.21006	1.95815	1.99794	1.44174	1.32231	2.82794	2.18165	1.46131	1.54363	0.531943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0.167185	0.530534	0.41239	0.0490409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430223	0.66874	0.492545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0	1.64266	0.982457	2.2476	1.8327	0.455899	0	0	0	1.25656	1.42731	0.628166	0.860811	1.45718	0.777329	0.505687	0	0.681149	1.95353	1.13521	0.683066	0	0	0	0	0.219109	1.2134	0.651881	0.865875	0.671923	1.2563	1.00196	0.305976	1.04547	2.06852	0.637131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.094824	0.137577	0.704848	0.749709	0.0744499	0.281637	0.0864455	0	0	0	0	0.010536	0.670737	0.90946	0.77952	0.424952	0.049168	0	0	0.948065	0	0.410904	0.325209	0.323747	0	0	0	0	0	0	0	0.920047	0.976233	0	0	0.606025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.298171	1.27292	1.71085	1.04088	0.0444517	0	0	0	0.295673	0.772487	0	0.894969	1.30089	0.499633	0.840085	1.86338	0.728271	0.336034	2.52741	1.15841	0.679705	0	0.765555	0.930132	0.179843	0.368503	0.581266	0.559289	0.152907	0.109248	0.712443	1.05132	1.00429	3.21477	1.6365	0.520548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.371592	0.69608	0.478323	0.335231	0.0817479	0.0836761	0.527226	0.420844	0.17579	0.0316422	0.0199229	0.431392	0.562469	0.362301	0.440715	0.753733	0.577915	0.290718	0.406769	0.215708	0	0.0363299	0.535709	0.378037	0.150677	0	0	0	0.134772	0.172619	0.56853	1.41253	1.29684	0.978783	0.221264	0.614124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.742485	1.49833	1.64583	1.20944	0.5623	0.310497	0.851352	0.754183	0.710641	0.498224	0.315441	0	0.227923	0.844571	0.899671	1.88182	1.19028	0.481895	0.784097	1.01078	2.05292	2.31084	4.52524	3.70811	1.6865	0.709026	0.2261	1.27674	1.12044	1.59807	0.408023	2.68161	4.58538	2.96041	1.56245	0.506214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.311671	0.193017	0.236312	0.683663	0.627557	1.39411	0.627232	1.6286	0.407439	0.289129	0.694807	0.365842	1.30137	0.137641	0	0	0	0	0.0193624	1.27981	0.435743	0.567078	0.619751	0.644329	0.789864	1.33985	1.27689	0.641128	0.903015	1.18719	1.82187	0.655875	1.33297	1.92042	1.37748	0.605797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.0756823	0.550199	0.169777	0.243986	0.363076	0.260613	0.452274	0.35488	0.444317	0.373195	0.0281249	0.238703	0.0196361	0	0.534477	0.191146	0	0	0.736212	0.73043	0.00619827	0.0552264	0.245645	0.201182	0	0	0	0	0.129271	0.369964	0.29939	0	0	0.0723973	0.725638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.975064	0.730119	0.670637	0.425902	0.538281	0.155413	0.455625	0.755947	0.684059	0.181654	0.135298	0.21807	0.854944	0.683407	0.390816	0.570537	0.752069	0.915827	0.47861	0.645832	0.456213	1.17311	1.74166	1.51191	0.976099	0.476939	0.412192	0.839671	0.857204	0.400761	0.727163	1.31894	1.15937	1.62638	1.5033	0.436377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.24264	1.34004	2.01587	1.2598	0.546956	0.422146	0	0	0.107925	0.9829	1.17968	0.67326	1.39508	1.23595	1.28641	2.06584	2.16853	0.459347	0.85498	0.612433	0.678008	0.282466	0.813702	0.522701	0.478591	0.00286927	0.0717761	0.536414	0.579867	0.739805	0.393683	0.842549	0.820242	1.86381	1.53605	0.591915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.81572	1.26184	0.440919	1.02903	0.602645	0.574105	0.800355	0.289317	0.552998	0.405277	0.234191	1.13435	1.82862	1.70131	2.2545	1.76412	0.398999	0.600589	0.0114842	0	0.897018	1.19128	0.672969	0.109617	0	0	0	0.204485	0.54548	0.0213341	1.27315	1.38894	0.889209	1.85365	1.37782	0.546032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0.186663	0.32179	0.304276	0.159798	0	0.636716	1.07971	0.0544044	0.925913	0.567018	0	0.386759	1.17723	1.77413	1.0185	1.0719	1.3641	0.501676	0.976487	0.75661	1.28184	2.49272	1.92921	0.677031	0.735801	0.405937	0	0	0	0.628666	1.7104	0.460919	0.73378	1.10706	0.360215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.13096	0.940179	2.53424	0.888826	0.222495	0	0	0	0	0	0	0.125686	0.932211	0.398735	0.344836	1.11631	0	0	0	0	0	0	0.832849	0.87667	0.344411	0	0	0	0.128609	0.491028	0.844599	2.39819	0.514334	0	0.217534	0.467436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.189004	0.178069	0.262498	0.71377	0.0172184	0.0473506	0.524158	0.747379	0.230513	0.385665	0	0.587123	0.679858	0.348101	0.451583	0.111103	0.33702	0.105643	0.901973	0	0.435483	0.499334	1.19462	1.16377	0.285948	0.453127	0	0.541401	0.840014	0.706525	0.117342	0.608454	1.2741	0.984463	0.765768	0.58584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.690136	1.24976	1.63735	1.08365	0.371764	0	0	0	0.187859	0.59324	0.365831	0	0.423178	0.595217	1.02828	1.62548	1.25767	0.702001	0.102828	0.0158197	0.520074	0.840423	1.1054	1.1012	0.59324	0.0949184	0	0	0	0	0.257071	2.20891	3.83836	3.03947	1.99641	0.501277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.360214	0.00130513	0.670114	0.129145	0.285398	0.0144098	0	0	0	0	0	0.227955	1.61213	1.01576	0.120203	0.542779	0.00969547	0	0	0	0	0	0.18018	0.609169	0.456286	0.101034	0	0	0.298746	0.831139	0.399914	2.43893	1.55084	1.69492	4.09201	0.563294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.546958	0.460721	0.438129	0.88323	0.683791	0.514268	0	0.0309713	0.399817	0.324365	0.243948	0.30231	0.839251	0.637675	0.290508	0.308323	0.516531	0.294495	0.0695166	0.75024	0.515033	0.448079	1.57623	0.954667	0.42611	0.256445	0.346462	0.456308	0.929558	1.2589	0.992785	1.45179	0.916082	0.908628	1.42506	0.69537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.581481	0.161287	0.776223	1.19386	0.753521	0.087614	0.403965	0.433509	0.441406	0.554275	0.673895	0.605866	1.06407	1.22486	0.461669	0.715221	0.978044	0.324595	0.615937	0.206089	0.336778	0.782197	0.722542	0.893646	0.727726	0.925523	0.187794	0.848385	1.27993	1.85039	1.70746	1.29179	1.3461	3.10512	2.25762	0.500618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.36084	0.323127	0.56409	0.887051	1.06715	0.452374	0.362859	0.143207	0.52355	0.502182	0.438393	0.657909	1.05345	1.331	1.51946	2.86271	1.18279	1.01851	0.250092	0	0	0.926848	1.31296	0.669114	0.82732	0.496649	0.784206	0.394349	0.596116	0.848156	1.56818	2.00343	2.18301	1.66127	2.14008	0.608409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0	0	0.833552	0.429405	0	0	0	0	0	0	0	0	0	0.218488	0.53664	0.433554	0	0	0	0	0.340951	0.568251	0.63139	0.0360794	0	0	0	0	0	0.0799761	1.65969	0.658721	0.886849	1.30404	0.618771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.00009	0.816248	0.5388	0.802554	1.3456	0.540401	0.279552	0.301403	0.277539	0.199056	0.0443856	1.5371	0.960257	0.406739	0.996967	0.585461	0.455684	0.466816	0.682121	0.642746	1.33328	1.40769	0.833047	1.1183	1.28072	0.775665	0.334223	0.452864	0.645258	0.773573	1.04894	1.40607	1.97776	1.37579	0.419979	0.699594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.537191	0.914932	0.482051	0.430988	0.411953	0.22224	0.0474113	0	0.329882	0.701465	0.617727	0.58792	0.408091	0.395167	0.418841	0.305143	0.737931	0.465633	0.350721	0.914006	1.57857	2.62074	3.14646	1.33115	0.590515	0.477794	0.379111	0.293549	0.532017	0.410832	0.439131	0.349262	0.608166	1.86626	0.798819	0.768924
