	chr19:18741608-18741757	chr19:18741758-18741907	chr19:18741908-18742057	chr19:18742058-18742207	chr19:18742208-18742357	chr19:18742358-18742507	chr19:18742508-18742657	chr19:18742658-18742807	chr19:18742808-18742957	chr19:18742958-18743107	chr19:18743108-18743257	chr19:18743258-18743407	chr19:18743408-18743557	chr19:18743558-18743707	chr19:18743708-18743857	chr19:18743858-18744007	chr19:18744008-18744157	chr19:18744158-18744307	chr19:18744308-18744457	chr19:18744458-18744607	chr19:18744608-18744757	chr19:18744758-18744907	chr19:18744908-18745057	chr19:18745058-18745207	chr19:18745208-18745357	chr19:18745358-18745507	chr19:18745508-18745657	chr19:18745658-18745807	chr19:18745808-18745957	chr19:18745958-18746107	chr19:18746108-18746257	chr19:18746258-18746407	chr19:18746408-18746557	chr19:18746558-18746655	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.585457	1.67094	1.82027	2.35595	0.929101	1.08555	1.04998	0.464523	1.27514	1.26566	0.964678	0.625709	0.132709	0.395777	0.236761	1.46591	1.56599	1.42207	0.926772	0.590177	1.22535	3.01246	4.61229	3.48411	2.74938	2.05729	0.0616148	0	0	0.362671	0.348448	0	0.0047396	0.928729	0.135723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	34.817	14.459	3.23799	4.50267	6.41801	7.53725	7.6884	5.29329	2.87582	2.19061	4.15969	1.23744	2.02327	0.943376	1.62584	0.856651	0.19766	1.34768	0.0718763	0	0	0	0	0	0	0	0.404304	1.21291	0	0.161722	1.34768	0.107814	0	0.742599	0.3361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.720095	0.431141	0.590848	0.168532	0.349398	0.744803	0.930884	0.804965	0.403817	0.190709	0.799402	0.812455	0.103347	0	0	0	0	0.11087	0.395205	0.45759	0.328105	0.259086	0.470854	0.614357	0.608292	0.784613	1.18269	0.312412	0.459211	1.25256	1.3155	0.736388	0.901686	1.31488	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.333444	0.442444	0.674939	0.684809	0.771607	0.97649	1.03284	1.04027	1.05701	1.7629	1.48485	1.32451	1.17488	0.55578	0.426576	0.369423	0.644338	0.979639	0.90935	0.635383	0.474882	0.265675	0.615151	0.684188	0.779856	0.458785	0.0359033	0.246863	0.546737	0.460893	0.481613	0.633459	0.432899	0.34127	0.286733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	3.18474	2.83793	5.88493	4.04512	3.12263	2.31922	2.47219	2.40262	2.14903	2.69237	4.79774	3.06157	1.06598	1.49024	3.00142	2.01677	1.32799	1.64005	0.916041	0.789083	0.7038	0.204	0.819706	1.88355	0.906618	0.840436	0.557163	0.275875	0.64635	0.727309	1.36754	0.908657	0.554796	0.865131	0.0479452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.95297	1.34677	0.978041	0.767756	0.729735	0.687946	0.655075	0.512641	0.715067	1.25308	1.92534	1.83907	1.11451	0.646311	0.541335	0.508351	0.630756	0.559361	0.286865	0.352428	0.3456	0.611519	0.349235	0.228644	0.417826	0.645191	0.539536	0.435529	0.643281	0.721708	0.786851	0.934893	0.645463	0.265487	0.0962389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.249397	2.29273	0.514876	0.808043	0.581548	0	0	0	0	0	0	0	0	0	0.836662	2.0881	0.0884957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.59164	1.59386	1.88951	1.68929	1.73858	1.58291	1.64	1.51822	1.60691	2.0792	2.23723	2.17631	1.84765	1.72058	1.78282	1.82043	1.60467	1.3385	1.13754	0.999225	0.83338	0.657671	0.92317	1.3362	1.18015	0.962458	1.04324	1.44301	1.35387	1.09359	1.3178	1.86944	1.09969	1.23242	0.11312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.681678	1.00064	2.30952	2.87798	2.006	1.93612	1.79608	3.65645	1.15825	1.47813	0.907885	0.0922868	0.213717	1.93331	3.14771	0.242877	0	1.15735	0.921474	0.631516	0.0388576	0.15543	1.20468	1.93784	4.6293	2.5745	0.971487	0.99091	1.69353	0.126287	1.60298	4.07554	0.757747	3.1153	0.504202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.48783	1.26395	1.01953	1.73302	1.18075	1.78091	2.36297	1.78466	1.54821	1.11733	0.565543	0.808324	1.05107	0.630362	0.148138	0.368343	0.440411	0.494852	0.446843	0.866479	0.897092	0.541408	1.46716	1.27674	1.60767	1.60029	1.79608	2.05225	0.864877	0.93771	2.62472	2.04805	1.33176	1.05413	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.58794	1.23562	1.45714	1.69469	1.2516	1.74009	1.05909	0.280174	0.926142	1.43581	1.43215	0.98211	0.720807	1.69286	0.573356	1.19025	1.27568	0.360261	0.32407	0.11475	0.0026686	0.765888	2.78082	5.08129	2.58604	0.907326	1.34235	1.10747	0.637795	0.338912	0.24818	0.213488	0	0	0.167331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	7.75699	3.9518	5.12568	1.94339	5.18343	4.95913	4.29378	2.93743	2.83381	2.33435	4.30237	3.58762	4.56068	3.97908	2.89093	0.968392	0.863754	1.21221	1.22672	1.66289	1.28625	1.78396	0.703963	1.10404	0.940575	0.533902	0	1.14152	2.27121	2.03756	2.23906	1.04101	1.11675	1.54674	0.420455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.93247	2.07224	1.24455	1.00922	1.57684	1.65199	0.556288	1.26108	2.12303	2.81651	1.25561	2.42246	1.35994	0.911771	0.888562	0.754069	0.181599	0.251147	0.985179	3.11018	2.74697	4.38665	6.47135	4.01426	2.46883	3.94467	3.21061	2.34132	1.09336	2.26404	1.43335	0.927226	1.46423	2.75574	0.895904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.178722	0.190247	0.126846	0.181954	0.256529	0.165331	0.143929	0.243965	0.298947	0.175437	0.131134	0.234395	0.379383	0.432466	0.253413	0.0377883	0.0522055	0.143938	0.196709	0.210274	0.143282	0.12163	0.0970795	0.100248	0.181807	0.15722	0.0438557	0.182156	0.264625	0.200917	0.178304	0.144114	0.232358	0.216597	0.494723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.43369	1.40683	1.74408	1.46118	0.816818	1.60884	2.06286	1.13677	0.586028	0.351948	0.515615	0.500452	0.930134	0.424907	1.20385	1.75647	1.00064	0.381577	0.313725	0.851736	1.86629	1.5525	1.01084	0.434557	1.00003	1.52683	1.35988	1.28755	1.14242	1.3715	2.42701	1.48141	0.619569	0.727228	0.408235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.93936	2.31935	1.0304	0.639427	2.31153	1.53531	2.0936	1.45969	0.984997	0.487508	1.12117	1.98378	0.197492	0.930663	1.02527	1.13671	0.556925	0.471263	1.0289	0.297151	1.78863	2.08072	1.66795	1.2546	0.737921	1.7501	0.386905	1.01219	1.16971	0.158808	0.748869	0.883872	0.415453	0.57978	0.297056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.0934877	0.776892	1.22167	0.510465	0.57009	0.372657	0.582328	0.82736	0.110774	0.413496	0.621594	0.190036	0.0754397	1.08674	1.55651	1.06767	0.260701	0.394873	0.25206	0.0926285	0.219342	0.234256	0.121361	0.137675	0.504989	0.579981	0.339375	0.185521	0.679086	0.584268	1.10051	0.516778	0.245278	0.200063	0.379487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.810257	0.410349	1.46445	1.35349	0.57909	0.559225	1.08897	0.994025	1.25787	0.981895	0.768151	1.16546	1.50191	0.581827	0.616135	0.573	0.643646	0.316108	0.258712	0.489377	0.317984	0.209174	1.00144	0.561818	0.427659	0.49642	0.644174	0.563127	0.624538	0.915548	1.14486	0.671152	0.0974347	0.24238	0.279612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.332684	1.59462	0.500614	0.43255	0.0603909	0.0844467	0.789335	0.299395	0.528212	0.300986	0.72483	0.128968	0.822657	0.586366	0	0.0660107	0.328595	0.0813621	0	0.649551	1.33599	0.288652	0.528265	0.115153	0.414642	0	0	0	0.506521	0.909072	0.474852	0.294854	0.43921	0.766272	0.116651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	7.96753	4.18276	8.77916	9.68177	4.34439	3.72868	4.51881	3.21687	3.12805	4.03885	3.7562	4.48118	1.51008	1.34605	1.18219	1.87927	1.12093	0.182458	0.454841	0.532355	0.54704	0.424703	0.215309	0.478111	0.231123	0.257095	0.726765	1.08933	1.2877	1.37606	0.627632	0.37223	0.00953993	0.561493	0.116998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.267502	1.00342	0.389401	0.753277	0	0.899103	2.79379	2.18452	0.809935	0	0.453267	1.79074	4.36906	1.81299	2.27367	0	0	0	0	0	0	0.356669	1.4415	0.876811	0	0	0	0	0.654341	0.579587	0	0	0.877301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.438289	1.06025	1.2177	0.703078	0.652575	0.76281	1.03385	1.14569	1.64579	1.37479	0.0691897	0	0.182725	0.517991	1.30245	0.83065	1.63231	0.0114497	0.529218	0.170037	0.800887	0.419829	0.132564	0.326288	0.363052	0	0.477942	0.211398	0.434284	0.255056	0	0	0	0.587346	0.160982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.67613	0.803083	2.14615	1.5082	1.09927	1.22952	0.964504	0.929002	1.00176	1.30956	1.89718	1.65654	0.66877	0.987765	1.6508	0.738628	0.181883	0.579227	0.461703	0.330188	0.613723	1.23956	0.615604	0.716339	0.366564	0.41973	0.391748	1.31236	0.895424	1.22281	0.923409	1.98113	0.724734	0.509672	0.609484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.114382	2.14466	0.471825	2.31624	2.70231	1.01514	3.14557	1.67283	1.55269	1.10093	0	0	0	0	0	0	0	0	0	2.12333	0.586207	0	0	0.271657	3.62883	3.28335	0.270002	2.01598	0.700589	0	0	0	0	0.748031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	7.89332	4.58625	2.482	4.46815	6.12671	3.84383	2.89904	2.15685	2.61902	1.30461	2.77152	4.70781	3.48674	4.96682	3.24643	3.05664	0.932513	0.529795	0.994577	1.69114	0.354723	1.4357	1.02198	0.901523	0.479238	0.247486	0.982073	1.40049	1.10695	0.709486	2.10423	1.02898	0.650353	1.75268	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	7.02133	4.40749	5.53293	4.07962	3.21882	2.55274	1.35555	1.01662	0.612587	0.637322	0.947428	0.937215	0.244176	0.337233	0.636335	0.797513	0.822665	1.1351	0.676403	0	0.423661	0.79086	0.438322	0.541501	0.73415	0.70291	0.229099	0.622086	0.131423	0.309805	0.45311	0.745937	0.661257	1.11175	0.0355191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.143487	1.50397	2.97621	1.81077	0.24203	0	0	0.934895	0.625478	0	0	0	0.95577	0.726089	0	0.663341	1.27291	2.68936	0.484082	0	0	0.947288	1.58979	1.27428	1.11158	2.60868	2.16936	4.64351	0	0	0.564736	1.34461	0.687664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	3.73285	2.4914	3.48372	4.23809	2.43398	1.61534	3.04017	2.21782	3.06972	4.00156	2.50352	1.87043	1.94671	1.50598	2.43036	3.14012	1.14039	0.622131	1.42131	0.885875	1.4574	1.47294	0.977104	0.68816	0.438469	1.19285	1.58568	0.463212	0.960326	0.927442	0.8089	1.00708	0.227623	0.114177	0.117284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0	0.371676	0.436313	0	0	0	0	0	0	0	0.0107752	0.393295	0.292333	0.0909213	0	0	0.367436	0.297337	0	0	0	0	0	0	0	0	0.013469	0.761992	0.0323256	0	0.40407	0.15668	0.14686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.279368	0	0.754948	0.456806	1.4757	0.938884	1.00076	0.97749	0	1.03381	0.825464	0.797139	0.192012	0	0	0.274013	2.82905	0.449972	0	0	0.0491525	0.470842	0.115746	0.822682	0.025373	0.704179	1.51638	1.18876	0.867578	0.085404	1.0409	0.84363	0.746344	0.365143	0.139241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	20.5484	5.88213	7.04545	12.3751	11.9594	11.8244	10.9613	9.82031	13.8947	16.6572	25.1398	9.60765	8.68506	10.1373	13.6575	11.2882	6.91767	1.03557	1.16421	3.31119	5.63328	15.7672	12.4117	10.9417	8.02117	10.1587	10.366	6.84385	9.79653	10.5368	5.58686	3.97556	0.710756	0	0.251828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.679456	1.19103	1.3364	0.560227	0.433058	1.36859	0.603514	0.436379	1.08465	0.587316	0.631649	0.887254	0.687811	0.529611	0.884501	0.210291	0.34838	1.27835	0.793433	1.10213	0.823074	0.400088	1.89533	1.72433	1.01965	0.36188	0.184744	0.926721	1.19275	0.643886	1.24689	0.942591	0.184078	0.282012	0.0578735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.994435	0.680922	0.477586	0.406399	0.443719	0	1.49423	0.838929	0.236219	0.986044	1.32334	0.531879	0.869725	0.452788	0	0.731601	1.18679	0.739645	0.166701	0	0.0971257	1.7323	0.743655	1.74022	0.685584	0.483617	0.813931	0.125296	0.575989	0.657442	0.644718	0.656304	1.70377	1.66032	0.218447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0428792	0.279438	0.868547	0.595655	0.207799	0	0	0	0	0	0.578534	0.340418	0	0.517047	1.3587	0.161643	0	0	0	0.293959	1.04679	0.205945	0.395481	0.526946	0.0170124	0.0395808	0.648331	0.492278	0.434	0	0.490374	0.564116	0.0725648	0.49476	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.667459	0.61519	0.852276	0.80173	0.371237	0.326377	0.162293	0.262804	0.30003	0.497584	0.875814	0.784168	0.563112	0.202765	0.320569	0.43289	0.397628	0.135662	0.367113	0.563058	0.363606	0.259024	0.396086	0.274956	0.525675	0.542836	0.36579	0.407148	0.344099	0.262313	0.314178	0.557297	0.75344	0.649847	0.58046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	7.24015	3.40469	3.80199	4.37916	3.9986	4.20047	3.68451	3.41296	3.88989	3.40557	5.44812	3.41116	1.71292	3.17019	4.22206	3.51481	1.6398	0.886272	0.30545	0.400327	0.517573	0.332447	0.879322	1.07597	0.542257	0.380272	0.43118	0.900156	0.708865	0.683411	0.522972	1.05981	1.18989	1.38883	0.153477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.950809	0.605994	0.850096	0.479674	0.879115	0.930325	1.02251	0.962758	0.677689	0.993484	0.524057	0.157046	1.57729	0.41822	0.45407	0.039261	0.397737	0.13144	0.262883	0.385788	0.409687	0	0.626476	0.728899	1.44926	1.36903	0.687929	0.430171	0	0.595751	0.780109	0.495038	1.01397	2.63354	0.756579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	19.0881	9.98377	5.07659	8.51316	4.78717	3.27219	3.41362	2.74719	2.42029	3.05776	8.17249	5.3997	3.30119	2.71257	2.50061	1.01785	0.404358	0.499484	0.207724	0	0.202345	0.537511	1.0174	0.845448	0.705934	0.515172	0.0576779	0.0121763	0.326641	0.0927333	0.143727	0.628386	0.100433	0.133718	0.298689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.45753	2.08964	1.86867	1.57453	1.47821	1.02662	1.10476	1.10339	0.963188	0.968114	0.757392	0.852221	0.698522	0.473349	0.200947	0.18443	0.608838	0.700702	0.505878	0.581972	0.737316	1.07823	1.46425	1.16198	0.892823	1.19008	1.45663	1.09903	0.53813	0.404095	0.496261	0.77159	0.393772	0.263401	0.0437788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.25803	1.07907	0.744354	2.77257	1.93329	2.57324	0.703382	0.844258	0.794076	0.665301	1.04908	2.74754	0.699384	0	0.534501	1.80844	1.0441	1.10905	0	0	0.144943	0.850257	0.255843	0.429621	1.06908	0	0.0849184	1.25889	2.33607	0.964781	1.80858	3.12442	0.574512	0	0.623529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	2.95259	2.5153	6.68577	5.04759	4.81074	3.46615	2.60931	2.84224	1.76084	1.55104	1.27704	2.91219	2.8831	1.65616	3.90527	2.59244	2.6168	1.38282	0.321899	0.16601	1.18904	1.41245	1.34533	1.30956	1.08795	0.349187	0	0.308834	1.93312	1.65036	1.44857	1.18285	0.574719	1.39156	0.0862069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	5.25416	3.11303	5.53341	5.89483	3.61707	4.0367	5.0265	4.82414	4.89081	3.92133	3.05653	3.29227	5.76053	3.80305	3.63147	2.85124	2.0003	0.964467	0.837088	0.539021	0.324626	0.613123	0.955632	1.79298	0.851009	1.18125	0.640886	0.399709	0.89166	1.1419	1.67018	2.03795	1.236	0.466083	0.10453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.49613	2.1969	2.31603	2.89906	0.984508	1.48468	1.32698	2.07881	1.27552	0.426974	0.265209	0.829724	1.75795	2.07687	1.03363	0.501047	1.78695	1.38401	1.29641	0.0946026	0.0595646	1.01494	0.483527	1.38471	0.915191	1.54869	1.80797	1.5232	0.794424	3.06935	0.76748	1.54364	0.490953	0.626201	0.721429
