	chr4:169553220-169553369	chr4:169553370-169553519	chr4:169553520-169553669	chr4:169553670-169553819	chr4:169553820-169553969	chr4:169553970-169554119	chr4:169554120-169554269	chr4:169554270-169554419	chr4:169554420-169554569	chr4:169554570-169554719	chr4:169554720-169554869	chr4:169554870-169555019	chr4:169555020-169555169	chr4:169555170-169555319	chr4:169555320-169555469	chr4:169555470-169555619	chr4:169555620-169555769	chr4:169555770-169555919	chr4:169555920-169556069	chr4:169556070-169556219	chr4:169556220-169556369	chr4:169556370-169556519	chr4:169556520-169556669	chr4:169556670-169556819	chr4:169556820-169556969	chr4:169556970-169557119	chr4:169557120-169557269	chr4:169557270-169557419	chr4:169557420-169557569	chr4:169557570-169557719	chr4:169557720-169557869	chr4:169557870-169558019	chr4:169558020-169558169	chr4:169558170-169558319	chr4:169558320-169558351	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.218154	0.340964	0.172322	0.245145	0	0.179091	0.189042	0	0	0.279724	0.109224	0	0	0.165875	0.743227	1.91849	1.74649	0.788561	0.214184	0.0322615	0.125598	0.191264	0.519245	0.705107	0.510587	0.235445	0.236343	0.0569687	0.119157	0.359573	0.505153	0.754505	0.743295	0.657333	0.647003	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.41549	0.180005	0	1.43192	0.360018	0.956161	3.75798	0.800918	0	0	0	0	0	0	0.160513	1.62331	1.01058	3.31048	0.477487	0.453629	1.00443	0.0540003	1.60538	0.408792	0	1.31763	2.5945	0.0972006	0	0	0.24668	1.88848	1.4568	0.0792059	0.511352	0.489933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.442891	0.240049	0	0	0.260586	0.506136	0.292187	1.10213	1.05062	1.17976	1.61352	0.166908	0	0.0069418	0.410045	0.281755	0	0.152334	0.488818	0.272268	0.276853	0.017216	0.688963	0.66726	0.600584	0.0430534	0.348141	0.311786	0.219399	0.623749	0.464078	0.463494	0.645843	1.09688	1.18456	0.0714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.413057	0.867052	0	0.123221	1.97539	0.402513	0	0	0	0	0	1.19602	0.440279	0	0.017081	1.13098	0.946566	1.84736	0.482429	0	0	0	0	0	0.794201	1.82063	1.26598	1.17937	0	0	1.2389	1.13331	0	0	0	0.340336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.53064	0.951459	1.31089	0.199147	0	0.910461	0.862282	1.08025	1.31865	0.478183	0.962759	2.15155	1.68074	2.30119	1.43828	0.0880197	0.747179	0.14873	1.24374	0.384855	0.739122	1.73459	1.45716	0.64808	0.530735	1.76466	1.71735	0.370967	1.04253	1.11095	0.758019	0.657008	0.878407	1.6138	0.878377	0.144404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0	0.0253109	1.0744	0.0538625	0	0	0	0.220189	0.151602	0.0145031	0.649481	0.284413	0.221471	0.704485	0.297404	0.118118	0.493562	0.152646	1.05284	0.922639	0.21829	0	0.0949099	0.220612	0.0507611	0	0	0	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0	0.171711	0.399836	1.00924	1.31601	0.187998	0.907451	1.59533	1.10777	0.584244	0.357934	0.779257	0.422234	0.265503	0.511446	0.608852	0.91519	0.103866	0	0	0	0	0.0434703	1.38222	0.812394	0.245938	2.36562	1.50302	0.465104	2.01403	1.3057	0.641164	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.799837	0.545076	0.572849	0.598863	1.26739	1.10411	0.688924	0.163976	0.213148	0.72018	0.481992	0.574468	0.487675	0.899408	0.662448	0.550408	0.752203	1.02672	0.669306	0.884736	0.234596	0.106911	0.443299	0.640583	0.232825	0.206528	0.485248	0.528372	0.916841	1.20314	0.650868	0.891057	0.865014	1.21203	1.22553	0.364964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.994806	0.307918	0.528663	0.776363	0.703871	0.693763	0.208767	0.272886	0.530333	0.653932	0.674243	0.379865	0.257547	0.235182	0.429336	0.832563	0.221152	0.553809	1.13218	0.84064	0.497311	0.36214	0.571379	0.761495	0.691412	1.19304	1.31195	0.891742	0.680651	0.660765	0.607847	0.560482	1.29645	1.48049	0.984486	0.25448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.42979	0.461173	0	0	0.431542	0.573451	0.983217	1.4116	0.51037	0.184802	0.855472	0.978408	0.286686	0.205062	0.618915	0.75533	0.694463	0.986382	0.601997	0.475311	1.042	0.721899	0.768698	0.683926	0.21595	0.971545	1.63628	2.174	1.43784	1.13972	0.632594	0.86135	0.423646	0.880772	0.870314	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0832492	0	0	0	0	0	0	0	0.178542	0.400508	0.145926	0.212308	0.220775	0.223174	0.355877	0.0943821	0.0726188	0	0.378106	0.824038	0.440351	0.939848	1.15944	0.881948	1.34016	1.40825	0.191856	0.341744	0.352277	0.0313855	0.0116916	0.30988	0.531509	0.543911	0.623853	0.708841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0.20767	0.463485	0.818046	0.467721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.378953	1.73514	2.02842	0.432432	0	0	0	0.216763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	1.14931	1.00515	0.579166	0	0.223429	2.28582	1.20519	0.211433	0.51301	1.89826	2.25288	0.198102	0	0	1.02059	2.62087	0.0218959	0	0.469591	0.849532	0	1.04839	0.302232	0	0	0.90792	1.56968	1.30693	0.682055	0.637157	0.267137	1.79964	1.28919	1.28474	0.423913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.26564	0.808609	0	0.15781	0.848883	1.65509	1.22198	0.475728	2.50226	0.670976	0.414864	0.484008	1.19239	0.749205	0.31399	0.487152	1.42723	1.35539	0.134102	0.471021	0.904595	0.488172	0.48341	0	0.237293	0.72149	1.57382	0.460394	0.345521	0.424766	0.681314	0.0871637	0	0.447438	1.2954	0.105882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.169731	0.0462468	0.599477	0.221477	0.437065	0.54122	0.25468	0.830468	0.416136	0.955316	0.759747	0.523714	0	0.583998	1.47251	2.86546	1.85167	0.955585	0.89922	1.52192	2.3108	1.00653	0.209238	0.465694	1.29915	0.485758	0.487357	0.270279	0.432055	0.372801	0.197967	0.0401432	1.40103	1.3167	0.432942	0.34434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.337469	0.164265	0.369462	0.638794	0.556091	0.459814	0.637611	1.17552	1.22035	0.321394	0	0.00596893	1.36885	1.62379	0.723617	0.621059	0.256476	0.11184	0.306723	0.390162	0.602642	0.553236	0.179927	1.63607	2.45986	1.72402	2.00764	2.0609	0.544204	0.483961	0.432619	0.552547	0.437776	0.401665	0.434098	0.057377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.218575	0.843858	1.0167	0.12879	0.348139	0.652403	0.101252	0.0200707	0.709444	1.00981	1.83057	0.378074	0	0.382369	0.784684	0.791407	0.889634	1.49412	1.12917	1.10897	0.212684	0.632057	0.779191	0.816244	0.351018	1.38143	1.04018	1.16965	1.41499	0.525803	0.961152	0.30216	1.31322	0.703496	1.02056	0.633745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.759875	0.96307	0.511669	0.531714	1.00651	0.746498	1.79656	0.524277	0.00988153	1.28702	1.11281	0.579488	0.204794	0.805975	1.00084	0.0293877	0.265641	0.411746	0.660694	1.56082	1.34108	0.352332	0.495917	0.133941	0.403001	0.87548	1.01482	1.29244	0.509221	0.0168056	0.819348	1.02922	1.61248	1.57007	1.54549	0.243976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.216371	1.35513	0.691725	0.169723	1.04379	0.0246506	0	0	0	0	0.0820723	0.867932	1.02121	1.55552	1.81626	0.400848	0.698915	0.390232	1.68149	1.33124	1.5258	2.41573	1.52539	0.21076	1.81646	0.417937	0	0	0	0	0.835975	1.89945	0.633565	0.441241	0.599383	0.543726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.858724	0.73921	0.339325	0.0898832	0.667689	0.67478	0	0	0.585496	1.40733	0.291828	0	0	0.120732	1.12247	0.728165	0.596576	1.2229	1.34126	1.06158	0.47937	1.22029	3.01977	1.60713	0.472684	2.31592	4.34146	2.62383	2.82578	2.34691	1.68427	0.516958	1.02911	0.178868	0.117555	0.192893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0	0	0	0	0.237853	2.45298	1.53898	1.01594	1.04291	0.956054	1.62323	0.230236	2.64216	0.916456	0	0.120265	0.527599	1.00467	1.04674	1.47214	0.614574	0	0	0.214524	1.27923	0.196085	0	0	0	0	0.666534	1.76781	0.971075	0.199637	0.312102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.583065	0.429529	0.690493	0	0	0.0582971	0.822396	0.0337509	0.342804	0.426965	0.251476	0.342734	0	0.30683	0.623092	0.426151	0	0	0.165831	0.915192	0.511338	0.883684	0.176324	0	0	1.62166	1.60053	0.717662	0	0.721555	0.291384	1.57484	1.07609	0.623382	0	0.312757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.376239	0.529264	0.688073	0.256273	0.239231	0.334728	0.358336	0.498523	0.188772	0.112149	0.0801734	0.371399	0.703879	0.700143	0.8163	0.621304	0.408758	0.77142	1.42708	0.68117	0.500114	0.671233	0.667308	0.598298	0.528053	0.479212	0.94016	1.32798	0.912305	1.28444	1.23331	0.633384	0.863886	1.4122	1.28586	0.194149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0	0	0	0	0.393612	0.0911767	0.089294	0.416705	1.24693	0.755509	0	0	0	0	0	0.203092	1.25886	0.592243	0.869023	0.857093	0.264906	0.455363	0.556546	0	0.0565529	0.723781	0.180089	0	0	0	0.136849	1.03559	0.302113	0.288864	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.661461	0.296658	0.855343	0.229439	0.291258	0.594974	0.111242	0	0.338327	0.851358	1.05225	0.545038	0.123164	1.18999	1.1131	0.497615	0.976136	1.21052	1.4567	1.50309	1.09833	0.786961	0.827327	1.0489	0.423117	1.04841	2.09885	0.990981	0.189692	1.01463	1.3909	0.829302	1.69372	1.3455	0.725946	0.341823
