	chr15:44400387-44400536	chr15:44400537-44400686	chr15:44400687-44400836	chr15:44400837-44400986	chr15:44400987-44401136	chr15:44401137-44401286	chr15:44401287-44401436	chr15:44401437-44401586	chr15:44401587-44401736	chr15:44401737-44401886	chr15:44401887-44402036	chr15:44402037-44402186	chr15:44402187-44402336	chr15:44402337-44402486	chr15:44402487-44402636	chr15:44402637-44402786	chr15:44402787-44402936	chr15:44402937-44403086	chr15:44403087-44403236	chr15:44403237-44403386	chr15:44403387-44403536	chr15:44403537-44403686	chr15:44403687-44403836	chr15:44403837-44403986	chr15:44403987-44404136	chr15:44404137-44404286	chr15:44404287-44404436	chr15:44404437-44404586	chr15:44404587-44404736	chr15:44404737-44404886	chr15:44404887-44405036	chr15:44405037-44405186	chr15:44405187-44405336	chr15:44405337-44405486	chr15:44405487-44405554	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0	0.911379	0.813401	1.0893	1.71703	0.832406	0.437349	2.26069	0.628945	0	0.0964007	0.696153	0.776395	0.95572	1.2147	0.419263	0	0.362394	0.380313	0	0.491777	1.24331	0.931669	1.16994	0.0335333	0.186095	1.6562	1.12702	0.921242	0.746946	0.688764	0.930759	1.00276	0.351362	0.455696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.206879	0.377345	0.678135	0.86481	0.799806	0.507693	2.04357	2.20256	0.793559	0.624532	1.09425	1.07905	0.515608	0	0	0.264098	1.44741	2.40004	1.82166	1.70389	1.64568	0.315353	0	0	0	0	0	0	0	0	0	0	0.0073854	0.205189	0.613093	0.64565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.176534	0.641202	0.199653	0.0733992	0.376584	0.357252	0.0491659	0.144689	0.207686	0.169217	0.112748	0.350097	0.206695	0.516704	0.222091	0.0432417	0.271108	0.00541333	0.199363	0.142573	0.0128047	0.396825	0.344123	0.307436	0.0249487	0.0230472	0.432131	0.285713	0.559471	0.626034	0.305643	0.668859	0.355556	0.758506	0.655342	0.647845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.507808	0.0358713	0.614335	0.986467	0.95325	1.07946	1.70741	1.1472	0.173652	0.284242	0.561621	0.431896	0.373909	0.135207	0.256449	1.06662	0.778225	0.831768	0.881441	1.1784	0.275936	1.05558	0.568928	0.0687597	0.0823689	0.458658	0.325621	0.382181	0.459655	0.190393	0.16694	0.298004	0.711987	1.30047	0.867495	0.62711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.16019	0.289179	1.00197	0.775918	0.181213	0.545831	0.179083	0.0526501	0.484745	0	0	0.0990925	0.435357	0.211809	0.64598	0.0089248	0	0	0.156194	0.434519	0.479345	0.327124	0.255402	0	0	0.1527	0.537588	1.20359	1.90798	0.870901	0.502988	0.775682	0.777025	0.0387186	0	0.534825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0	0	0.0057168	0.548584	0.515315	0.368938	0.26729	0.147829	0.172451	0.558577	0.745553	1.04185	0.421133	0	0.352377	0.837078	0.432846	0.328973	0.0976421	0	0	0.051904	0.801085	0.627403	0.472702	0.378164	0.22919	0.476522	0.384861	0.283881	0.646291	0.234919	0.0624699	0.40562	1.02633	0.607674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.0411	0.93141	1.72833	1.00125	0.127002	0	0.309837	0.750548	0	0.25209	0.669592	0.798286	0.209761	0.484244	0.0538891	0.356005	1.32822	1.64711	0.454892	0.593653	0.477254	0.178982	0.359851	0	0	0	0	0	0.252126	0.286761	0	0.596577	1.19308	1.50101	0.911943	0.668685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.33935	0.979331	0.52367	0.272408	0.54382	1.42811	1.02426	0.620401	0.941347	1.27762	2.11195	1.32744	0.267214	0.863165	0.716478	0.725784	0.441584	0.295574	0.339708	0.096729	0.925992	0.873799	0.578925	0.750285	0.489293	0.393066	0.302249	0.126751	0	0.0608128	0.765689	0.878765	1.10358	0.534032	0.324597	0.469905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.472584	0.30553	0.333163	0.235387	0.253493	0.0507738	0.61241	0.284007	0.0416453	0.188309	0.300571	0	0	0	0	0.0957968	0.275053	0.438245	0.0336073	0	0	0	0	0	0	0	0	0	0.182877	0.306003	0	0	0.289502	0.856839	0.40003	0.321326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.338799	0	0.129748	1.48724	0.978193	0.216246	0.525139	0.83398	1.08532	0.715979	0.728648	0.482413	0.0099806	0.72532	0.677903	0.710746	1.86283	1.19577	0.2119	0	0.0237563	0.950229	0.760302	0.454113	0.279563	0.398753	0.347778	0.62191	1.08809	1.48737	0.595154	0.805524	0.778711	0.710006	0.446838	0.670863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.921612	0.363793	0	0.756711	1.16696	1.05423	1.46749	0.044682	0.572833	0.613649	0	0	0	0	0	0	0	0	0	0	0	0.847528	1.02061	2.67976	1.90352	0.00732193	0	0	0.166544	1.96334	1.32965	1.04615	0.139011	0	0.731452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.508198	0.813519	0	0	0.157966	0.853066	0.398925	0.834743	0.421364	1.75454	1.78582	1.20242	1.43469	0.572168	0.498207	0.153244	0	1.17372	0.983122	0.410071	0.538028	0.928471	0.292955	0	0.457706	0.848884	0.287085	0.114721	1.31286	1.08787	0.634346	0.601835	1.32777	1.04491	0.621119	0.459361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.560587	0	0.346128	0.237189	0.373163	0	0.429843	0.957837	0.467861	0.156632	1.03232	0.76337	1.04006	1.03047	1.23724	0.928303	1.00739	0.629916	0.328504	0.0173651	1.09949	0.854513	0.797484	0.380347	0.921561	0.50709	0.763385	0.926042	0.430114	1.01876	0.527063	0	0	0.0287855	0.92367	0.695623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.310612	0.0830871	0.648227	1.47043	0.698005	0.697267	0.147748	0.27526	0.146646	0.468719	0.214524	0.113304	0.78994	0.584182	0.0397441	0.346411	0.316949	0.0209827	0	0.189995	0.276508	0.204082	0.477918	0.712511	0.648233	0.261077	0	0	0	0	0	0.191984	0.673787	0.245237	0.118025	0.666448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.189479	0.541368	2.05227	0	0	0	0	0.770456	0.712825	1.34971	1.10078	0	0	0	0	1.1906	2.82101	3.68891	2.39032	0	0	0	0	0	0	0	0	0	0	2.38969	1.07058	0	0	0	0	0.712656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.381576	0	0	0	0	0.509476	1.14632	0.308359	0.214457	0.459271	0.0991437	0.357434	0.921184	0.387081	0.302637	0.347191	0.117153	0.410436	0	0	0	0	0	0.60754	0.829784	0	0.0307611	0.290983	0.0522702	0	0	0.0122648	0.622862	0.344218	0.365657	0.513133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0	0	0	0.264425	1.40048	2.66384	0.651654	0.763896	0.901005	0	0	0	0.33298	2.70301	1.50167	0	0	0	0	0.951069	1.68151	0.402234	1.51526	2.62585	0	0	0	0.333127	2.12375	1.80816	0	0	1.53828	2.01098	0.594488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.673683	0	0	0	0.673683	0	0	0	0	0.554458	0	0.646736	0.0269473	0	1.39574	2.08335	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544336	0.431813	1.39563	0	0.232677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.2783	0.799263	0.472971	0.844682	0.646975	0.233119	0.248655	0.308855	0.100847	0	0	0.31501	0.939834	0.223891	0.309623	0.184841	0.278564	0.85175	0.77603	0.39051	0.0963258	0	0	0	0	0	0	0.379159	0.212648	0.215199	0.144673	0.819263	0.224593	0.290248	0.315708	0.764503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0.850774	1.84192	3.45011	0.113873	0	0	0.390156	1.23416	0	0	0.204972	0.766378	0	0	0	0	0.589094	3.34184	1.40444	0.310876	0.532612	0	0	0	0	0	0	0	0.645413	1.34461	0.656631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.18541	0.397901	0.477463	0.976672	0.548493	1.0053	0.546264	0.443648	0	0	1.17741	1.25912	0.334565	0.788159	0.0337778	0.30883	0.588608	0.317113	0.989819	1.0635	0.463245	0.424642	1.34791	0.977958	0.6064	0.511499	0.40534	0.349042	0.181757	0.192277	0.297621	0.725993	0.671433	0.74877	0.944187	0.314612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.212773	0.526827	0.665787	1.31602	2.14302	1.35886	0.293533	0.19991	2.05315	2.10253	0.104593	0.220661	2.15746	0.853809	2.02281	1.21475	1.26595	0.344755	0	0.0998853	1.28088	1.22023	0.781298	1.4013	1.72579	2.01469	0.471383	1.88769	0.231633	0.320527	0.487506	0.59299	0.202015	1.21205	0.712977	0.189046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0	0	0	1.04149	2.52806	2.33357	0.813012	0.376342	0	0.820413	0.168737	0	0.750591	0.624411	0.692696	1.33422	0	0	0	0	1.37308	2.74598	1.49915	0	0.175985	0.491326	0	0	1.13701	1.90835	0.744512	0.806285	1.35472	0.658168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0	0	0.0147649	0.632771	0.523092	0.358572	0.270122	0.187667	0.438721	0	0.00843707	0.539368	0.107573	0.542074	0.0253112	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0	0	0	0	1.17267	0.0822269	0	0	0.299593	0.299359	0.540967	0.0865547	0	0.600211	1.19472	0.906831	0.0692437	0	0	0	0	0	0	0	0	0	0	0	0.616761	1.22733	0.402052	0	0.491088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0	0.00563973	0.789561	1.71966	0.432859	0.384286	0.729428	0.56137	0.359977	0.600605	0.669271	1.45205	1.48618	0.420351	0.23021	0.132861	0	0.28368	0.784894	0.364721	0	0.192534	0.502357	0.322067	0.780958	0.364946	0.793004	0.402756	0.44601	0.6157	0.659837	0.763921	1.18405	1.1143	0.625875	0.691692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	3.2085	2.9308	0	0	0	0	0	0	0.178788	1.05598	0	0	0	0	0	0.175403	1.41747	0	0	0	0	0	1.01004	0.215697	0	0	0	0	0	0.518564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.26285	0	0.668026	2.39901	1.95389	1.68303	0.837612	0.562995	0	0	0	0	0	0	0	0	0.315608	0.509833	0.264071	0.28736	0.294343	0.0296203	0.899794	0.987854	1.62956	1.95872	0.759359	0.0491573	0	0.973148	0.794498	0.621387	0.180793	0.157744	0.707028	0.563218
