	chr3:25717514-25717663	chr3:25717664-25717813	chr3:25717814-25717963	chr3:25717964-25718113	chr3:25718114-25718263	chr3:25718264-25718413	chr3:25718414-25718563	chr3:25718564-25718713	chr3:25718714-25718863	chr3:25718864-25719013	chr3:25719014-25719163	chr3:25719164-25719313	chr3:25719314-25719463	chr3:25719464-25719613	chr3:25719614-25719763	chr3:25719764-25719913	chr3:25719914-25720063	chr3:25720064-25720213	chr3:25720214-25720363	chr3:25720364-25720513	chr3:25720514-25720663	chr3:25720664-25720813	chr3:25720814-25720963	chr3:25720964-25721113	chr3:25721114-25721263	chr3:25721264-25721413	chr3:25721414-25721563	chr3:25721564-25721713	chr3:25721714-25721863	chr3:25721864-25722013	chr3:25722014-25722163	chr3:25722164-25722313	chr3:25722314-25722463	chr3:25722464-25722613	chr3:25722614-25722691	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.947665	0.35176	1.47177	1.03654	0.659449	0.00238733	0.769293	0.543365	0.406329	0.267842	0.472817	0.627333	1.01746	1.45407	0.677249	1.55485	1.09303	0.876524	1.29356	0.715738	1.09745	0.64162	1.1444	0.24118	1.85511	1.48738	1.74906	0.095997	0.0835563	0.768277	0.152351	0.572721	0.715703	1.10426	1.84405	0.424015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.39767	0.2414	0.208816	1.29301	1.05055	1.34994	0.658987	0.760883	0.341006	0.290353	0.0396871	0.573738	1.20798	3.28075	0.634871	0.419819	0.522919	1.31492	3.04736	1.05003	0.576161	2.50446	2.36328	2.45464	1.96027	2.6276	0.916611	1.1268	0.346122	1.37824	1.86362	0.12157	0.0204922	0.908675	4.00578	0.136882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.53835	0.165846	0	0.529407	0.204095	1.46691	0.519827	0.213651	0	0	0	0.0159427	0.71758	0	0	0	0	0	0	0	0.0446517	2.0224	0.560228	0.850133	0.894978	0.459258	0.577783	0.551944	0	2.0947	0.670181	0	0	0.365482	0.0601649	0.733417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0.405564	1.8748	0.570415	0	0.504645	0.337428	0.927149	1.11346	0.475942	0	0.970666	2.37392	0.726374	4.25915	0.0321264	0	0.700528	1.17871	0	0.890867	1.1336	0.777317	0.716497	4.01724	0.57345	0	0	0	0	0	0	0	0	0.173077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0	0	0	0	0	0.787938	0.182435	0	0.183306	1.27241	0.265583	0	0.0409533	0.789049	1.41236	0.929354	0.036682	0.91705	0.146728	0	0.79482	2.50675	0	0	0	0.743834	0.18268	0	0	0	0	0.398528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.65984	0.679499	1.97702	2.72277	2.03978	1.1993	1.54751	2.95411	0.92021	1.14707	0.744162	0.798887	1.45892	2.39744	2.23022	1.73885	0.462074	1.60786	2.89824	1.2425	0.557064	0.875431	0.0823569	0.320862	0.599516	1.02235	0.439369	0.338318	0	0.550148	0.534784	0.353164	0.421858	1.00023	1.25216	0.431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0.354426	0.809912	0.153916	1.20774	0.0872546	0	0	0	0.841075	1.69804	0.449227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.745716	2.17417	0.604728	0.657618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.901088	0.359457	0.727285	1.41921	0.758392	0.735996	0.857272	1.21563	1.1587	1.7602	0.87349	1.14824	1.9839	0.582414	0.671135	0.233467	0.197432	0.482063	0.121839	0.596427	1.18355	1.51299	0.537512	0.629953	0.827308	0.981956	0.582358	0.398155	0.457344	0.728605	0.737	1.89341	1.3963	1.05283	0.385004	0.719717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	2.10093	1.35717	0.318975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125608	0.828638	1.44988	1.00758	0.80798	0.245214	1.00476	1.71516	1.10616	0.20395	0	0	0.761488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.467334	0.242598	0.319363	0.0849198	0.383507	0.66903	0.424246	0.418551	0.227786	0.111046	0.0711833	0.177958	0	0	0	0	0	0.622412	0.827182	0.493813	0.28552	1.13258	0.830618	0.0771947	0.0672377	0.925977	0.773903	0.407999	0.664232	1.153	0.944107	0.107127	0.240105	0.632239	0.928762	0.769976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.59193	0.758915	0.386074	0.364548	0.685756	0.422815	0.0507869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224103	0.384826	0.119535	0.466869	0.32064	0.385691	0.190799	0.0732203	0.528134	0.784022	0.936527	0.485403	0.22261	0.479818	0.907672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.783902	0.419987	0	0.906905	0.292801	0	0	0	0	0	0	0	0	0	0	0	0	0.919663	0.319469	0	0	0	0	0	0	0	0.414426	0.931849	0	0	0.130292	1.41677	1.81555	0.463887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.0677616	0.42504	1.69386	1.50454	0.49114	0.296166	0.36458	0.696254	1.63555	2.21286	1.99018	1.23531	0.382842	0.902679	0.49045	0.982198	0.491025	0.773275	0.408396	0.652676	0.310006	0.465293	0.226696	0.363097	0.242488	0	0	0	0.20525	0.999006	0.0534564	0.208201	0.63805	1.28355	1.37906	0.585427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.08801	0.690284	0.24653	0.0131483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276114	0.547297	0.295431	1.31998	0.841885	0.774147	1.46905	0.818983	0.301531	0.478102	0.274775	0	0	0	0.603677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.16034	0.902954	0.286969	0.20711	0.127656	1.0887	0.527291	0.645291	0.656406	0	0	0	0.602168	1.77838	0.901849	0.614386	2.25629	2.21876	0.346785	1.39266	1.68322	1.97498	0.708089	0.615591	0	0	0.518135	0.176466	0	0.698269	1.39928	0.893513	0.46557	0.547198	0.741339	0.242138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.72858	0.15543	0.72858	1.26783	0.796642	1.21536	0.554244	1.05257	0.142748	0.491218	0.110087	0.803187	1.14038	1.43986	1.67983	2.11336	0.672456	2.55271	2.40465	1.6274	1.48054	2.46508	1.66493	0.785637	0.740703	0.527829	1.7977	0.821476	0.7303	0.648863	0.477203	1.04305	0.596402	0.999405	1.16259	0.143116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.200209	0	0.0440411	1.20128	0.182746	0.384265	2.23082	0.575004	0.247889	0.160613	0.696527	0.32003	0.41643	1.02444	0.644475	1.84192	1.06248	0.776809	0.272134	0.62496	1.55513	0.757197	0.268501	1.94097	1.93403	3.71591	1.31739	0.0920859	0	0	0.580607	1.2265	1.08935	1.93801	2.44971	0.191424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.407865	0.280929	0.945036	1.33561	0.549777	0.716352	1.2665	1.43564	0.771238	0.882526	2.19232	1.14296	0.702828	2.01808	0.409102	0.820481	0.641223	1.06179	3.25361	2.24174	1.30767	0.712516	0.456331	0.122756	0.176128	0.224162	0	0	0	0	0	0.108301	0.601659	0	0	0.200137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.690406	1.03969	0.211751	0.393299	0.134071	0	0.107125	1.21772	0.108791	0	0.253641	0.376118	1.31791	1.47046	0.475251	1.01181	0.831798	0.604532	1.43528	1.04025	0.758965	0.761427	0.381932	0.240272	0.480468	0	0	0.0326385	0.557431	0.636447	0.10057	0	0	0	0.101363	0.84024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.343194	0.161825	0	0.330004	0.170728	0.779854	0.63037	0.185247	0	0.330408	0.690721	1.26252	1.00371	0.659107	1.25152	0.309962	0.712884	0.68288	0.818965	0.417421	0.623724	0.730771	0.413158	0.536123	0.580589	0	0.110031	0.495566	0	0	0.650108	0.569722	0	0	0	0.698745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.494947	0.609862	0.429058	0.288286	1.72921	1.54319	0.493974	1.48595	1.32523	2.03596	0.622386	1.50625	0.182585	1.09303	3.42108	1.16295	0.384456	0.643977	1.58391	0.777481	1.58994	0.181616	0.316793	0.305746	0.303778	0.411654	0.507657	0	0.784007	0.95504	1.16712	0.932751	0.566067	0.426125	0.268678	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.21921	1.27176	0.344859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5615	1.42242	0.878788	0.619065	0.747478	0.742833	1.05493	1.2708	0.449988	0	0.305119	0.897403	0.322922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.566162	0.827816	0.0567435	0.55576	0.462231	0.527436	0.699565	0.133213	0	0	0.514665	1.24496	1.42773	1.21558	0.389608	0.566705	0.342582	0.456435	0.281687	0.416048	0.313868	0.0358827	0	0.263353	0.772767	0.269168	0.587719	0.00224267	0.0841	0.297153	0.223145	0.428417	0.810888	0.0847447	0.252226	0.52139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.587219	0.878631	1.09571	1.43814	1.42816	1.73297	0.884201	0.611272	0.478725	0.849218	0.756915	0.384969	0.980653	1.28485	0.100281	0.256894	1.20698	1.75485	1.7428	0.971417	1.19261	0.920097	1.03235	0.780997	1.8515	0.796786	0.494801	0.202113	0.411194	0.765439	0.70794	0.846523	0.97743	1.82746	1.28393	0.205428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.339112	0.196875	0	0.4803	0.0713206	0.302134	0.900368	0.787882	0	0.416256	0.0876135	0.195196	2.69752	2.36034	0.72769	1.72296	1.23042	0.729289	0.684256	1.03864	1.15565	0.917353	0.285154	0.521481	0.523656	1.32632	1.50045	0.386119	0.344011	1.69245	0.721538	0.227934	0.435823	0.742008	1.50662	0.801779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.0770978	0.0390777	0.388617	0.401472	0.411863	0.729471	0.576105	0.519611	0.342288	0.607221	0.407118	0.546742	0.448075	0.498929	0.192566	0.683925	0.763601	0.536503	0.248504	0.057296	0.24256	0.610627	0.958553	1.06573	0.679901	0.253998	0.677061	0.262613	0.24065	0.0152789	0.313227	0.285531	0.357152	1.02634	1.19275	0.677259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.621983	0.561811	0.742164	0.989146	0.438761	0.511842	0.0846912	0.446444	0.0076992	0	0	0	0	0	0	0	0.174765	0.904457	0.887133	0.188589	0.363478	0.778146	0.514189	0.414893	1.1144	0.9225	0.40796	0.791775	0.0365712	0.85249	0.959085	0.276789	0	0	0.806659	0.175316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.995645	0.296524	0.210022	0.543644	0.712557	1.01043	0.519055	0.32248	0.820852	0.301402	0.0345363	0.0485426	0.475937	1.14748	0.742137	0.0547511	0.311815	0.714256	0.785291	0.394644	0.609644	0.792173	1.03084	1.05516	1.50951	0.513139	0.0982485	0.423848	0.542094	1.24691	1.08261	0	0.192164	0.474955	0.667383	0.593347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.730259	0.242629	0.340405	0.523283	0.19012	0.668922	0.229955	0	0	0	0	0	0.0649477	0.319315	0	0	0.222712	0.226333	0.345837	0.182877	0.0304656	0.690965	0.295099	0.31157	0.190526	0.360445	0.174496	0.1657	0	0.149945	0.388519	0.153346	0	0.0199173	0.376062	0.455738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.269479	0.712009	0.389243	0.00127267	1.05637	1.9333	0.709606	0.668919	0.793395	0.349216	0.635175	0.92574	1.62045	1.18568	1.1663	1.49136	1.61155	0.948471	0.922022	0.810766	1.35405	1.01171	1.42071	2.88466	3.23734	1.42737	1.77669	0.404426	1.24025	1.3364	0.93169	1.08031	1.02972	1.77576	1.05066	0.569579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.802505	0.535003	0	1.04732	1.42634	1.1542	0.602293	0.576268	0.322693	1.12319	1.04017	0.292894	2.01279	1.18473	1.2107	1.61323	4.31675	0.174264	0	0	1.75096	0.696483	0.765567	0.155585	0	0	0.484562	0.676483	0	0	0	0	1.30992	2.30893	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.694406	1.02835	0.213014	0.40926	0.502108	1.29311	0.444391	0.474736	1.11791	0.75747	1.17654	0.93848	0	0.719878	1.36973	0.261672	0.605105	1.36001	0.296755	0.0298421	0.908848	1.02445	0.0289279	0.153713	1.6615	3.04115	2.81836	1.57323	0.632333	1.38165	0.493875	0.795905	0	0.313251	0.86814	0.766459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.420501	0.528215	0.0299619	0.83669	0.738973	1.64533	1.45111	1.54781	1.57925	0.546791	2.12419	1.13746	0.258488	0.747409	0.871947	1.85828	1.19578	1.5005	1.93446	1.10257	0.861939	3.11352	0.964326	1.31138	1.43313	1.50114	1.48016	1.26669	0.143688	1.29792	1.48801	0.741245	0.732144	1.42411	1.348	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.144143	0.217782	0.808845	1.86204	2.41899	2.10968	1.62107	0.739594	0.255226	0.302127	0.245311	1.43314	2.05806	1.76182	0.791328	0.605379	0.989826	0.873606	0.557187	0.818437	1.57114	1.99963	0.438899	0.429982	1.90682	0.879996	0.29355	0.373639	0.569968	0.331405	0.6498	0.555814	0.52088	0.398362	0.741945	0.365701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	1.23093	1.11033	0.772737	0.0162411	0	0	0	0	0	1.00854	1.90721	1.11064	1.2754	0	0	0.805341	1.18646	1.70758	3.88431	1.85452	0.801778	1.40374	0.529203	0	0	0	0	0	0	0	0	1.51198	0.0956938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.0183984	0.95481	0.913474	0.314891	0.373293	1.82561	0.840637	0.417028	0	0.300181	1.34652	1.01876	1.27124	1.05435	0	0	0	0	0	0	1.28346	0.700483	0.122279	1.49477	1.41093	0	0	0.0134405	0.893221	1.65506	1.00507	0.129984	0.882594	0.27742	0.252632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.22222	0.871274	0.140126	0	0.107789	0.565894	0	0	0	0	0	0	0	0.40512	0.141259	0	0	0	0	0	0.0330841	1.03395	0.626877	0	0	0	0.565894	0.107789	0.0700631	1.89153	0.193804	0.490441	0.598243	0	0	0.602305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.13798	0.042682	0.670348	0.596175	0.606587	0.504163	0.502581	0.919358	0.746186	0.811431	0.681966	0.0462409	0.175083	0.198161	0.59193	0.333476	0	0.218686	0.74025	0.425452	0.176754	0.674728	0.0200778	0.0350075	0.33757	0.0611839	0	0	0.290889	0.853685	0.536159	0.241687	0.646438	0.572514	0.14515	0.327952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.124003	0.916576	0.416489	0.793167	1.54781	1.67832	1.743	1.6555	0.148012	0.857869	0.671783	0.820703	1.53747	0.475276	0.294705	0	0.505789	0.760308	0.902849	2.89505	1.41606	0.797598	0.761013	0.215761	0	0.0368816	0.929136	0.211886	0	0	0	0	1.4917	2.02602	0.179283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.602166	0.670634	0.64321	0.72421	0.604688	1.31596	0.422843	0.264782	0.191408	0	0	0.196235	0.907185	0.213621	0	0	0.794591	0.794593	0.919288	0.749076	1.31089	2.4762	0.128419	1.26649	1.00586	0.637943	1.08564	0.338243	0.0257355	1.30689	1.61996	0.29596	0.583883	0.337783	0.650832	0.674737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.15014	1.43269	1.21566	0.695129	1.56567	0.787746	1.98505	4.20329	1.08283	0.879926	0.764079	1.03471	0.748107	0.629664	2.82124	1.6117	0.206036	1.46088	2.62131	2.08186	0.774972	0.876759	0.355525	0.724598	0.228622	1.28072	0.732215	0.101779	0.0848368	0.671078	0	0.277894	0.436506	0.722693	1.12281	0.499112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.197268	1.27356	1.32222	0.197171	0.101774	0.667904	0.345942	0.562968	0.542057	0.931838	0.277767	0.0695917	1.52442	0.838028	1.47418	0.792851	0	0.462865	0.864978	0.214805	0.490848	0.338202	0.611533	1.20793	1.93809	0.77657	0	0	0	0.636148	0.98283	0	0.64528	1.40683	0.55837	0.308429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.28095	0.233096	0.0434528	0.834601	0.282434	0.0301453	0.24889	0.501998	0.594804	0.489343	0.455596	0.156085	0	0	0	0	0.345915	0.47036	0.515659	0.439606	0	0.158102	0.0154887	0.57327	0.596047	0.275922	0.00362107	0	0.0105463	0.573712	0.428177	0.217253	0.604982	0	0	0.591866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.440101	0	0.0995367	1.70474	0.584103	0.0554076	0.897154	0.84693	0.0432773	0.584244	0	0.203403	0.897364	1.83258	0.78323	0	1.63259	1.69025	0.359202	0	0.925291	0.869269	0.957158	0.718969	1.48427	1.73339	0.144347	0	0.269431	1.47145	0.282103	0	0	0.112128	0.585436	0.654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.645182	0.757712	0.636689	0.567358	0.716179	0.189906	0.274658	0.56344	0.315734	0.300135	0.0751051	0.669256	0.683784	0.741547	0.634883	0.639419	0.440531	1.40228	1.00722	0.959838	0.373823	0.0652218	0.359573	0.598358	0.240105	0.278594	0.596211	0.0984385	0.596284	0.495976	0.442932	0.549263	0.730622	1.11689	1.96457	0.15493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0.322445	1.44681	0	0	0.595824	0.317641	0	0	0	0	0.696013	0.784653	0.781994	0.579298	0	0.877709	2.61289	0.896696	0	0	1.2099	1.58759	0	0	0	0	0.0491363	1.68098	0.175408	0	0.235516	1.64631	0	0	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0	0.0872077	1.16826	1.7508	0.377014	1.96545	1.54247	0.134915	0	0.431112	0.24688	1.53222	1.51485	0.40762	2.0825	1.4234	0.0947225	1.67465	1.35309	0.403841	1.27135	0.337418	0	0.313555	0.534569	0.514006	1.02394	0.484517	0.184024	1.08943	0.18083	0.347268	0.385868	0	0.0333282	0
