	chr8:94942983-94943132	chr8:94943133-94943282	chr8:94943283-94943432	chr8:94943433-94943582	chr8:94943583-94943732	chr8:94943733-94943882	chr8:94943883-94944032	chr8:94944033-94944182	chr8:94944183-94944332	chr8:94944333-94944482	chr8:94944483-94944632	chr8:94944633-94944782	chr8:94944783-94944932	chr8:94944933-94945082	chr8:94945083-94945232	chr8:94945233-94945382	chr8:94945383-94945532	chr8:94945533-94945682	chr8:94945683-94945832	chr8:94945833-94945982	chr8:94945983-94946132	chr8:94946133-94946282	chr8:94946283-94946432	chr8:94946433-94946582	chr8:94946583-94946732	chr8:94946733-94946882	chr8:94946883-94947032	chr8:94947033-94947182	chr8:94947183-94947332	chr8:94947333-94947482	chr8:94947483-94947632	chr8:94947633-94947782	chr8:94947783-94947932	chr8:94947933-94948082	chr8:94948083-94948119	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.54299	0.208875	2.85812	3.92813	1.88509	1.89064	3.45763	2.09969	6.57829	4.09967	4.67758	3.6328	2.67297	1.20256	0.942626	0.451664	0.737538	1.28748	0.496213	0.789491	0	0	0.28435	1.27671	1.12236	1.88557	4.84135	10.1685	2.06488	1.6973	3.73682	6.91174	3.60736	4.62401	3.16697	0.20339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	2.33156	3.4763	2.42747	1.21717	2.74866	2.22668	3.73435	2.95311	1.7533	1.83924	1.79946	1.55727	1.33672	0.536783	1.06153	1.5478	0.167364	0.143795	1.92105	0.778778	0.744284	1.85711	1.6684	1.25732	0.508452	2.24958	0.99108	0.451651	0.53267	4.02486	1.63041	1.22665	2.56954	1.41781	3.01466	0.716783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.72863	1.64051	0.129784	0	0	0.317591	0.41283	1.00007	0.907543	1.12268	1.25842	1.07348	0.74632	0.451884	0.768864	1.27393	0.471853	0.654804	1.02848	0.455313	0.421065	0.898939	0.47682	0.641425	0.548378	0.549689	1.85555	0.753777	0.19543	0.903987	1.25634	0.843988	0.915549	0.367945	0.440994	0.251497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.203442	0.403693	0.472725	0.913915	1.50744	1.6108	1.67642	1.23109	0.618715	0.928306	1.01844	0.310587	0.361095	0.891223	1.33006	1.28016	0.753808	1.184	1.17029	0.896686	0.83862	1.15093	0.980365	0.417367	0.21136	0.611655	0.804478	0.778729	0.709319	1.26343	2.51426	2.46356	1.13618	1.03169	0.964469	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	2.05078	1.74703	1.52898	1.00869	1.92194	3.12928	3.55373	2.75456	1.16829	1.89485	4.76579	5.39906	3.24443	3.55239	3.26851	2.54257	0.912197	1.8416	1.81607	0.99974	1.30817	2.54257	1.79177	1.19555	0.928646	1.5496	0.963844	0.635035	0.261777	1.70339	3.85748	3.3923	4.27035	5.12396	5.98721	0.400531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.533486	0.247112	0.519996	0.669264	0.593027	0.483281	0.765301	0.795439	0.854242	1.57749	1.89739	1.14416	1.16339	0.555809	0.0899029	0.463802	1.08603	1.74422	1.11536	0.949096	1.37692	2.07562	2.07542	0.956017	0.481541	0.666663	0.487228	0.590114	0.567287	0.912387	1.49825	1.1986	1.5163	1.08631	1.35667	0.228261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.0370813	1.98048	1.28454	1.69407	4.4139	6.6973	3.20232	1.93782	1.47506	2.48104	7.54664	5.76823	5.2669	6.29561	2.00799	2.22503	5.24316	9.01069	8.40187	5.32916	1.47155	3.03734	2.65068	3.13369	1.9111	6.63823	4.70259	6.46216	1.4669	1.58642	3.58196	9.8043	5.37333	9.00263	7.70323	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.906396	0.205455	0	1.24646	1.34464	0.883793	2.62975	1.63331	0.87573	0.541787	2.95299	0.126995	1.18982	0.458353	2.27699	0.440423	0.549395	1.85236	0.715333	0.544855	1.54829	0.854001	0	0.400187	0.259912	0.92833	1.76356	1.39042	1.90244	0	0.423969	3.0723	1.73843	0.91263	0.717884	0.47012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	3.39588	4.54226	3.98424	2.64799	2.69512	3.79501	4.54267	4.24396	4.78853	4.59912	3.85686	3.59276	2.49205	3.5493	1.48748	0.330448	0.724676	2.08299	1.30529	0.688844	0.98952	1.6679	1.46869	1.53697	1.54119	1.10036	3.43138	6.69904	5.03428	5.39402	11.6018	14.2498	9.33191	10.1324	11.6993	0.0849057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.809942	0.738825	1.2437	1.45621	0.9127	1.2111	1.91254	1.62027	1.34144	1.244	1.97214	2.24935	2.61791	1.42713	0.493292	0.091442	0.580513	0.915535	0.802442	0.792027	0.20061	0.226729	0.953745	1.50074	1.17217	0.416251	0.834828	1.72177	1.61428	1.2387	2.29329	3.56001	3.88006	2.93241	2.50111	0.447236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	2.0227	3.16748	2.12545	1.019	1.25107	0.771125	1.19617	0.976754	2.644	3.1967	1.8259	2.09528	2.53608	2.92471	0.75075	0.0734751	0.60234	1.92602	1.80437	1.05139	0.461661	1.78598	2.75001	2.70443	0.944108	0.788466	1.15987	1.39626	1.37262	2.41162	1.96724	3.60486	1.64963	3.2084	2.83893	0.319149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.874365	1.33598	1.56584	1.45079	0.473662	0.459094	0.938909	0.508883	1.09195	2.63679	1.50899	0.992782	0.892722	0.809967	1.14262	1.25082	0.335808	1.33825	1.50007	1.0915	0.632666	0.794422	0.591309	0.356423	0.159139	0.339848	0.746322	0.736257	0.151125	0.168426	0.675083	1.19647	0.287447	0.227846	0.333314	0.469945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.71849	3.87618	3.93271	2.25533	1.06343	0.858304	0.941316	0.968084	2.53829	2.34218	2.50487	4.29292	3.08735	1.86321	0.438682	0.328558	1.98681	2.41804	0.917188	0.0457241	0	0	1.22515	2.23111	1.28434	0.316047	0	0.314166	0.433087	0.387071	0.238876	0.170052	0.804741	1.02944	0.895668	0.56701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.380375	1.76418	2.13159	3.65189	5.85478	3.94211	4.3561	3.24883	1.88997	1.10792	2.98307	4.45799	3.68936	2.28428	2.45004	1.2594	1.05829	1.77064	1.54557	0.909475	0.915643	1.81039	1.62607	1.19142	0.472062	2.08587	1.29825	2.09018	0.571351	3.64359	3.37691	2.93495	2.39505	2.74653	2.8234	0.880851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.871622	0.932808	0.891225	0.252362	0	0	0	0.473309	2.43951	3.87364	1.64384	0	0	0	0	0	0	0.512575	0.581322	0.370683	1.12442	2.27857	2.50694	1.29299	0	0	0	0.0921351	1.04714	3.57602	2.62714	0.890735	0.0560178	0.939613	0.951307	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	2.06489	1.07481	0.767279	2.38182	0.909599	1.70055	0.551791	0	0.692812	1.83434	1.59978	3.30433	2.0675	2.06091	1.05763	0.341048	0.377208	2.12635	2.9567	0.791566	0.548725	0.688569	1.46829	1.83589	1.24597	1.18469	0.397856	1.27785	0.776967	0.566056	0.21936	1.65606	0.497272	2.70698	2.22856	0.0895522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	2.27857	2.81522	1.50158	0.352109	0	0.301533	0.391521	2.10497	3.83314	3.74992	1.87686	2.21752	2.07793	0.432565	0.00543847	0.123393	1.02499	1.63049	0.421966	0.0043576	0	0	1.12809	3.39704	2.58623	0.662432	0.0311932	0	0	0	0.145088	0.424902	0.235653	0.0517805	0	0.135135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	2.00112	2.1075	1.68961	0.120665	1.00424	1.57043	0.859308	1.25696	2.27137	1.51048	1.67407	1.56767	1.04097	1.29554	0.262204	0	0.318146	0.795147	1.61034	1.09081	0.0468797	0.317109	0.164921	0	0.314697	0.457723	0.293751	0	0.124414	0.849969	1.2535	1.1175	0.974141	1.04857	0.752205	0.346667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	2.5107	2.94845	3.7172	2.38355	2.76399	2.97238	2.20484	3.12814	3.17246	4.74152	4.18886	3.43519	1.81726	2.15071	0.74693	1.54223	3.92015	6.27271	3.66943	4.5458	4.01838	3.08023	1.53481	2.3391	2.2157	1.82322	1.57837	3.06997	1.79491	3.35395	3.93633	4.54815	4.71537	9.33262	8.70518	0.376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.476837	1.41985	0.943784	1.71242	3.54622	6.35848	3.87543	6.21743	5.93382	5.88979	5.59484	4.0256	1.92386	2.25595	1.24725	0.869279	2.67459	2.59147	1.22234	1.76158	1.70253	2.62981	1.56451	1.90621	0.451279	1.44962	1.64246	3.00386	1.87437	5.67385	7.43579	10.8651	12.1626	17.4785	12.4371	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	1.3381	2.3174	1.2082	1.13818	3.22729	2.12221	2.08032	1.89178	0.984458	1.37934	0.210739	0.346551	0.765311	1.49258	3.05897	1.74665	1.7334	0.820918	0.444744	0.669568	0.840077	1.79287	0.842479	0.494675	0.348359	0	0.206556	1.03682	0.474457	2.46141	1.37653	0.763521	1.7673	1.29654	0.694597	0.175676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.948588	0.505484	0.116802	0.331456	0.761439	1.11918	0.0296891	1.51529	1.14971	0.413757	0.888194	0.366719	0.0215935	0.151727	1.52812	3.35234	5.16518	0.910546	0.749789	1.25682	3.2257	1.45963	0.711831	0.90635	0	0	0	0.200413	1.02541	0	2.10383	2.61972	0.0863532	0.82306	0.966111	0.237069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0.797937	0.661306	0.361761	3.23392	3.97486	2.07414	1.20164	0.974466	0.506968	0	1.75936	1.25942	0.940523	0.626061	0.861701	1.15761	2.68087	0.0592008	0	0	2.36855	3.86749	2.1048	3.35233	0	1.28261	2.44559	0.0473093	0	2.54348	6.52266	9.099	4.02017	2.03017	3.46301	0.188764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	3.4258	2.75332	1.2244	0.21411	0	0	0.39333	1.10391	2.89234	3.52994	3.36465	6.26169	3.77591	1.05981	0.205212	0.126404	0.226764	0.192437	0.0436884	0	0	0.0644924	0.609558	1.4022	0.975712	0.193477	0	0	0	0	0	0	0	0	0	0.706667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	1.54752	2.28598	2.11839	1.6429	1.49773	2.45754	1.5754	0.942105	0.46839	1.03833	1.05719	0.788271	0.81808	1.04436	1.3423	1.4088	0.509329	2.04145	2.26614	0.921855	1.72182	1.39683	0.637335	0.493346	0.652873	1.9319	4.17	10.9095	5.77918	29.4818	33.6848	28.1913	12.2501	13.3124	13.265	0.344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.354216	0.959009	1.02508	2.49719	2.08478	3.03314	2.90185	1.53354	3.77352	3.04153	1.81999	1.87956	1.5189	1.00352	1.38755	0.253459	0.399406	0.423677	0.490253	0.705496	1.06793	1.39087	2.33474	2.64192	2.87923	2.43725	1.36454	1.47216	2.29516	5.68714	5.03449	4.54053	3.20669	3.24781	3.38322	0.209184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	4.67496	2.4811	3.80299	3.3178	2.88356	5.27896	6.65009	6.07802	6.76282	5.09702	5.58032	8.16574	6.1869	8.04123	3.23598	4.35419	7.1674	2.90703	6.88508	9.78995	8.56508	6.72943	6.94746	5.87694	5.60575	7.20629	7.01433	7.67742	13.1829	15.3221	15.9059	21.6137	23.4132	21.6338	24.1676	0.617391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.0875505	1.49989	1.01047	1.15727	3.82107	1.89914	0.771248	1.30408	0.869536	0.835324	1.90852	0.972262	0.828448	2.12434	1.99852	3.38009	0.834781	1.15423	1.90716	1.99249	1.86193	1.87023	0.834459	0.902956	0.547017	1.05721	0.620761	2.52558	1.10891	4.28442	4.85364	4.50995	4.56666	2.60547	4.51748	0.403302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.516694	1.63391	1.30445	0.220674	0.624432	1.29145	0.322149	0.778928	1.31034	1.53311	2.49556	3.42382	1.67671	0.332062	0.710632	0	0	0	0	0	0	0.758257	0.00691653	0	0	0	0.589521	2.06243	1.48166	0.657942	3.38073	2.18426	0.704453	0.368306	0	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	1.47523	4.37025	2.73433	3.63515	5.18431	6.13949	4.79457	4.1376	2.86874	3.20475	3.34856	2.30339	4.70428	2.25688	1.38977	2.17663	1.13042	1.10453	1.60441	0.92646	1.25864	3.06005	1.88385	1.18684	1.35915	1.20358	0.976103	1.56625	3.74104	2.8451	3.18396	0.666182	0.640604	3.26992	4.35102	0.120253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.490636	0.441814	0.619334	1.21836	1.17576	2.66517	3.10624	1.80629	1.75208	2.18752	1.67785	1.99745	2.45208	3.81256	3.58969	3.61875	2.43497	4.13808	3.03476	3.02344	1.80081	1.98073	1.42682	0.818676	0.927511	2.30136	0.960907	1.68625	0.626085	1.72607	2.34696	2.10757	2.90012	5.32589	5.62445	0.0696203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	1.27885	2.65942	1.43247	0.432963	0	0	0.00693967	1.0601	2.31041	1.62159	2.84485	4.38877	2.34933	0.485682	0.0309531	0	0.125309	0.192133	0.012694	0	0	0	0.14304	0.52474	0.322467	0	0	0	0	0	0	0	0	0	0.0906049	0.524752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	6.94047	7.00405	6.88178	4.29196	0.682299	0	0.0123888	0.925934	3.30389	2.98768	2.7013	4.10143	4.72956	2.6622	0.199917	0.205139	1.74661	1.96655	0.722744	0.240912	0	0.0391842	0.687918	2.49919	2.06959	0.3933	0	0	0	0	0	0	0	0	0	0.48062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.75037	0.669543	0.683561	0.856115	0.285716	0	1.68045	1.60046	0.872745	0.878744	0	0.676906	1.59206	0.718983	0	0	0.977006	2.6345	1.25847	1.63769	1.0305	2.00795	1.55176	2.5363	0.558772	0.639163	0	0	0	1.46879	0.372693	0	0	0.239382	2.28866	0.459459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	3.35018	2.2042	2.05599	3.86658	3.19609	6.28032	4.72712	3.88736	4.26074	2.65854	2.00138	4.13799	2.05693	0.708399	0.548495	1.10479	1.78511	2.32121	0.63432	0.807445	1.42978	0.905486	1.41712	1.51759	0.137095	0	1.80293	2.60284	0.971813	2.14491	1.69201	3.63975	2.45374	1.13718	2.01146	0.235897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.50015	5.51475	3.86858	6.4777	5.93142	8.10528	8.11058	2.54107	7.19521	4.22024	2.48848	5.12548	4.97323	7.61163	2.67579	2.38807	1.6605	4.95155	1.9574	2.48768	2.2835	2.08058	3.09544	3.43369	2.76651	1.73869	3.68287	2.19989	0.663435	1.17694	2.20214	1.27974	1.08346	1.83823	1.5393	0.125984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0	0	0	0.0584743	0.759802	1.12452	1.93609	3.45866	0.632767	0.199387	1.36441	0.585096	0.265532	0.717856	0.0263387	0.474378	0.578304	0	0	0	0.0218227	0.430205	0.617264	0.211719	0	0.287282	0.367748	1.309	1.7674	1.46879	1.40292	0.957088	0.883688	1.86608	2.77002	0.362869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0.486259	0.17483	0	0.648519	1.46007	2.3391	0.536633	1.56979	2.06822	0.816049	3.76963	3.44925	2.63667	3.77432	3.71763	3.32188	1.00435	1.13775	1.77583	5.80081	2.44033	0.616812	1.02473	0.55149	0	1.72081	2.61822	1.54634	2.97637	2.65454	4.55105	7.46097	7.65945	7.86935	1.5356	0.47
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	1.48986	2.84589	0.928933	1.10956	2.0556	2.45915	2.47238	2.98485	3.99906	2.96745	3.0529	3.53938	4.3435	2.84262	0.408923	0.572606	1.57502	2.54296	1.23546	0.829261	0.221605	0.510113	0.8378	0.512677	0.737103	0.0144027	0.25564	1.65351	1.72598	1.75293	2.24707	4.64041	3.43794	2.23885	2.22676	0.22
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.0462887	0.593337	1.97482	1.57557	1.60455	0.141586	1.04598	0.0420807	0	0.429223	0.833197	0.307189	0.972063	2.33969	2.6595	0.61017	2.38177	0.828989	0	0.475512	0.597694	0.547049	0.715371	0	0	0.685915	2.00725	1.0941	0	0.440758	1.75056	1.23296	2.22017	1.90286	0.314351	0.435345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	1.97459	1.66699	0.898918	0.202285	0.70541	2.56197	1.74199	2.58063	1.48224	0.966451	2.50387	2.34214	1.93623	1.74567	0.966214	0.612949	0.446085	1.18946	0.478072	0.544427	1.50085	2.93871	1.70996	2.03657	1.41538	0.396056	1.0631	1.15443	0.32727	0.906762	1.45424	1.49352	2.52802	3.20268	2.01127	0.101911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0.615986	0.119275	1.60742	2.09088	0.504517	0	0	2.09677	0.85728	1.45825	2.19384	0.90862	0.273451	0.906129	5.13227	1.8753	0	0	0	0	0	0	0	0	0	0	0	0	2.38715	3.73874	5.1	4.65917	0.390842	6.2216	7.11693	0.569892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0.069794	0	0	0.322098	1.01871	0.00973467	0	0.227658	2.18443	0.378766	1.47102	2.90427	2.48552	2.50353	1.17331	0	0	1.26669	1.2486	0	2.32919	2.21966	0	0	0	1.22319	5.82176	4.95896	2.70897	0	0	0.361912	2.22584	0.862733	3.51576	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	1.01634	0.983771	0	0	0	0.710231	3.85873	1.92449	0	0	0	0.83618	2.01037	1.04578	1.04955	0.335125	0	0	0	0	0	0	1.20078	0.194306	0	0	0	0	0	0	0.980581	1.2278	0.411855	0.502356	0	0.385714
