	chr16:1975107-1975256	chr16:1975257-1975406	chr16:1975407-1975556	chr16:1975557-1975706	chr16:1975707-1975856	chr16:1975857-1976006	chr16:1976007-1976156	chr16:1976157-1976306	chr16:1976307-1976456	chr16:1976457-1976606	chr16:1976607-1976756	chr16:1976757-1976906	chr16:1976907-1977056	chr16:1977057-1977206	chr16:1977207-1977356	chr16:1977357-1977506	chr16:1977507-1977656	chr16:1977657-1977806	chr16:1977807-1977956	chr16:1977957-1978106	chr16:1978107-1978256	chr16:1978257-1978406	chr16:1978407-1978556	chr16:1978557-1978706	chr16:1978707-1978856	chr16:1978857-1979006	chr16:1979007-1979156	chr16:1979157-1979306	chr16:1979307-1979456	chr16:1979457-1979606	chr16:1979607-1979756	chr16:1979757-1979906	chr16:1979907-1980056	chr16:1980057-1980112	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.114075	0.969611	1.77066	1.14664	0.596306	0.239273	0.649065	0	0	0	0.045	0.447171	0.076052	0	0	0	0.339327	1.34856	1.33285	0.262888	0	0.441035	1.51072	0.140409	0	0	0	0	0.842167	0.328581	0.674861	0.810069	1.63209	0.221311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.125599	0.438455	0.146928	0	0.694499	0.476391	0.251199	0.0426564	0.312814	0.267787	0.0876826	0	0	0.125599	0.391035	0.834344	0.255938	0.270176	0.936232	0.0308074	0	0.0450262	0.310444	0.23461	0.12086	0	0.431397	0.623344	0.011849	0	0	0.246459	0.109011	0	0.194595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	1.15408	0.343667	0	0	0	0	0	0	0	0	1.13205	0.494149	1.34768	0.260551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.274725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.35054	0.33758	0.5769	1.26723	1.29993	0.976506	0.853908	0.750658	0.642829	0.404046	0.877768	0.976893	0.638894	0.663741	0.560885	0.296577	0.419608	0.72847	0.520556	0.16845	0.286739	0.38369	0.650651	0.732316	0.697023	0.629393	0.613691	0.535712	1.01835	1.00313	0.449096	1.04953	1.69632	1.45873	0.365759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.537634	0.605223	0.409654	0.596987	0.577164	0.249359	0.469317	0.390746	0.91479	0.370751	0.377999	0.389667	0.442724	0.82101	0.794033	0.0666941	0.868671	0.800269	0.993108	1.12303	0.500458	1.28397	1.71287	1.30939	2.63369	3.67211	3.43025	1.83713	3.00252	3.79696	4.41477	4.70245	4.17828	4.13336	0.768519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.588006	0.760715	0.504637	0.345843	0.293835	0.286421	0.424039	0.332653	0.268968	0.497707	0.27782	0.0515756	0.263099	0.314395	0.282105	0.20073	0.343565	0.267079	0.563622	0.732796	0.374994	0.35166	0.451165	0.402016	0.581565	1.08715	1.23007	1.37769	0.862995	0.681649	1.32806	0.867891	0.40239	0.454675	0.386207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.81812	0.812552	0	0	0	0	1.20676	0.321803	0	0.136766	1.20676	1.14643	0.535301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539019	0.989543	0	0	2.03532	2.54277	0	0.561927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.93194	1.26378	2.39955	1.91421	2.50016	4.8503	2.16098	1.06037	2.50552	2.81276	3.51267	1.18341	0.362535	1.18761	1.46372	2.7257	2.15538	2.77094	2.89999	1.48307	1.1896	2.19232	2.28156	1.35386	2.50976	1.01781	1.29797	0.258701	0.803719	1.42908	0.542271	0.3587	0	0	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.769285	0.169633	0.403441	0.462046	0.487477	0.625416	0.529987	0.846021	0.442529	0.116115	0.133433	0.245375	0.254311	0.361929	0.232887	0.0190274	0.220361	0.825394	1.05785	0.467324	0.397683	0.708855	0.475698	0.334997	0.261278	0.386782	0.472637	0.292104	0.370633	0.736493	0.799864	0.73718	0.947693	0.825015	0.588496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.578044	1.87987	0.544006	0.689722	0.874321	2.65709	3.39055	1.63237	2.0693	0.510031	0.102001	2.02559	2.79799	1.53499	0.714073	2.16159	1.68308	0.348598	0.320876	0	0	1.08323	1.46214	1.1464	0	0.0777152	0.72858	1.23111	0.646068	0.0340004	1.40384	1.31638	1.38443	0.890355	0.468208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0	0.251783	0.571429	1.55555	1.24966	2.09148	1.69402	1.13517	0.739486	0	0.488562	2.41361	1.55942	1.00138	1.13783	1.19397	0.345515	0.412385	0.248231	0.12546	0.333493	0.388362	0.758456	0.467091	1.1372	0.0480448	0	0.544508	0.116108	0.0120112	0.60056	0.0480448	0	0.183124	0.36875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.875297	0.176128	0	0	0.0240174	0.76322	0.013343	0	0	0	0	0	0	0	0	0	0	0	0.600435	0.200145	0	0	0	0	0.104075	0.621784	0.13343	1.08078	0.461667	0	0	0	0	0.0714804	0.322684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.515757	1.0074	0.673586	0.681088	0.126865	0.731962	1.48663	0.749873	1.12785	1.03719	0.682104	0.876677	2.29553	1.28113	1.93501	1.18058	2.98855	3.37887	1.12173	1.02527	0.599027	0.382586	1.44947	1.93266	6.14345	7.61477	6.95453	7.18735	1.62379	6.44415	7.38598	6.34013	8.31146	7.86056	0.751092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.759964	0.436609	0	0.471327	2.3136	1.31359	1.47582	0.23955	0.0032362	0.500768	0.0734122	0.645225	1.9163	0.0656766	0.258875	0.830652	0.668401	1.29036	0.892439	0.421154	0.79975	0.204781	1.58015	0.27817	0.278184	1.52219	0.977438	0.506105	0	0.378652	0.938824	2.8938	3.89057	2.38023	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.090566	0.143911	0.123121	0.0380021	0.0463239	0.137915	0.100226	0.0450047	0.0765776	0.140862	0.174306	0.125136	0.0730207	0.0559279	0.094487	0.0346613	0	0	0.0148947	0.0520709	0.0972493	0.128557	0.128856	0.103555	0.0671213	0.0646097	0.0489045	0.0401808	0.0880181	0.147741	0.238004	0.153879	0.136609	0.198231	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.33134	2.71977	1.4756	1.11495	0.577205	0.581002	0.509548	0.954357	1.3002	1.42339	0.804607	0.881607	1.01696	0.938214	0.635848	0.507338	1.13202	1.62716	1.71135	1.37282	0.612351	0.236656	0.703926	0.90729	0.569889	0.919076	1.47148	0.765609	1.15794	1.3992	1.63306	1.57442	0.3442	0.317788	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.823235	0.936637	0.28511	0.714518	1.59682	0.586216	0.272294	0.719874	0.248752	0.01908	0	0.0103694	0.270021	0.551894	0.303369	0.03054	0	0	0.213781	0.6089	0.358436	0.28504	0.089584	0.77213	0.423665	0.535581	0	0.179168	0.39911	1.02233	1.36311	0.443261	0.886701	2.48998	0.467105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.0495589	0.0500652	0.407607	0.22106	0.325519	0.438615	0.169824	0.211407	0.17951	0.449014	0.355386	0.320501	0.0106114	0.0636482	0.119144	0.181874	0.230428	0.220913	0.623176	0.504278	0.821914	0.516288	0.0661734	0.232517	0.857934	0.881035	0.672182	0.296309	0.808953	0.739043	0.765412	0.905379	0.859527	0.154213	0.705729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.886079	0.345712	1.23872	0.847639	0.247226	0.281027	0.741713	0.595835	0.446893	0.343972	1.09489	0.780096	0.433058	0.981274	0.786364	0.185808	1.19164	1.24076	0.87686	0.91677	1.10164	1.27891	1.05633	0.721781	1.1824	1.35597	2.56449	1.58166	2.24199	5.00457	4.78978	2.49112	2.31416	0.995413	0.566372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.335755	0.323004	0.319806	0.544108	0.209616	0.313295	0.920321	0.409012	0.643567	0.645884	0.723074	1.28028	0.458457	0.44873	0.306279	0.208985	0.560522	0.984164	1.15689	0.516522	0.411737	0.76748	1.90473	1.76236	4.57852	5.64609	9.27139	3.3361	3.4207	7.30771	10.6849	10.6517	8.25326	6.75088	0.685535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.08448	1.17178	0.861623	1.02929	0.863889	0.684691	0	0.470951	0.218291	0.634183	0.850808	1.02284	0.801882	1.62435	1.61982	0.227482	0.620365	1.15565	0.29179	0.0827208	0.799444	0.975353	1.13546	1.32843	1.49754	2.44464	1.67263	1.92077	1.77374	2.21717	1.80981	1.54031	1.07067	1.44973	0.419408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.791891	1.02414	1.46067	0.752717	0.0503676	0.41973	0.285416	1.01637	0.461472	0.645931	0.277239	0.0729146	0.202971	1.13327	0.612806	0.612806	0	0.265829	0.500878	0.472896	0.517667	1.05772	0.679963	0.0907567	0.377757	0.688357	0.534471	0.861672	0.847602	0.337828	0.712023	0.579143	0.219562	0.404652	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.760256	1.47018	1.31929	0.815698	1.13469	1.36553	0.547382	0.818922	0.807361	1.13037	0.730457	0.234765	0.361101	1.52856	1.3028	0.911326	0.588679	0.560972	0.70551	1.35251	1.42122	1.99242	1.07887	1.22199	0.894401	1.97379	4.76823	1.98754	3.28916	10.5224	10.0882	6.81755	5.70116	8.8737	0.80303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.778407	0.111644	0.0519472	1.244	1.74178	0.799947	0.612714	1.49176	0.293186	0.631548	0.264616	1.57209	1.12123	1.78253	1.00392	0.632954	1.03	0.0099604	0.25253	0.613985	0.579949	0.727778	0.491879	1.13844	1.9111	3.2255	6.67577	5.83189	6.02288	10.6675	11.1891	6.26428	3.53033	2.96981	0.0928793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.744018	0.959155	1.01294	0.660394	0	0	0	0	0	1.03087	0.672305	0	0	0	0	0	0	0	0	0	0.717158	2.64453	0.0653185	1.64059	1.13587	0.0896407	1.34461	0.268922	0	0.161353	1.34461	0.197209	0	0.938889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0	0.15623	0.364047	0	0	0	0	0	0.218646	0.396624	0	0.129603	0.669305	0	0	0	0	0	0	0	0	0	0	0	0	0	0.642079	0.154076	0	0	0	0.248939	0.731183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.600364	1.16444	0	0	0.5526	0.0948941	0.141478	0.733355	0	0.015527	1.33886	1.20759	0.167666	0.449757	0.00345073	0.191433	2.20914	1.13471	1.04148	0.261834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.402864	0.208815	0.0548407	0.819368	0.238048	0.0674965	0	0	0	0	0.0717151	0.34381	0.765654	0.0864981	1.24641	0.72769	0.478799	0.544184	0.0395488	0.12931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.590132	0.88534	0.92598	0.404534	0.492505	0.854459	1.65147	1.36598	0.453924	0.344819	0.246844	0.84256	0.716337	0.722309	0.246637	0.908656	1.12373	0.8284	2.03264	0.50859	0.79752	1.24521	1.10718	0.53575	0.954105	0.730549	1.73212	1.88482	0.632073	2.57875	2.34743	1.0707	1.49697	1.36946	0.38806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.316313	2.09875	1.52415	0.981146	0.746065	2.34754	2.15817	0.254307	1.87027	1.50093	1.39712	1.14533	1.12457	1.41215	3.2419	3.00624	0.633173	0.457327	1.51068	3.1706	2.2268	2.2715	2.04959	2.1142	2.411	4.19332	11.6791	6.18339	3.17998	9.60117	10.4915	7.17608	7.90623	5.9852	0.918367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0935682	0.904571	0.87319	0.88002	0.118641	0	0	0	0	0	0.114524	0.350644	0	0	0	0	0	0	0	0	0.26717	0.291243	0	0	0	0.24738	0.313348	0	0	0.154099	0.588865	1.06057	0.650653	0.01767	0.454902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.439671	0.186389	0.58874	0.712681	0.402679	0.238537	0.213384	0.271269	0.311742	0.119057	0.21788	0.446146	0.273758	0.2719	0.163732	0.168341	0.39	0.380636	0.483575	0.304153	0.406376	0.263626	0.24334	0.497599	0.450823	0.529578	0.439138	0.337683	0.730763	0.997497	0.968649	0.559092	0.772329	1.06233	0.44127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.278152	0.218287	0.387984	0.334762	0.35713	0.151181	0.285395	0.485177	0.390298	0.519114	0.262254	0.230629	0.302363	0.276017	0.175864	0.176635	0.450463	0.580053	0.188205	0.514488	0.348647	0.275367	0.377957	0.568483	0.93948	1.82206	3.27266	2.53912	1.37962	3.90895	4.50305	2.9617	3.04821	1.6445	0.358828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.289747	0.0235177	0.329369	0.038592	0	0.145926	0.176076	0.0601364	0	0	0	0	0	0	0	0	0	0	0	0	0.11358	0.1729	0	0	0	0.159259	0.226825	0	0	0.0747073	0.428099	0.240369	0	0	0.145414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.219876	0.178982	0.271528	0.267914	0.190427	0.0879172	0.0654809	0.463273	0.485476	0.257439	0.181129	0.155592	0.406691	0.391024	0.339799	0.05585	0	0.226611	0.757297	0.660355	0.384207	0.785134	1.15192	1.14571	0.746062	0.745308	1.54735	1.68232	1.18838	1.85922	3.10472	3.32335	2.83336	2.8658	0.437288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.216442	1.02655	2.14287	1.27557	0.520682	0.630246	0.742983	1.30125	0.242188	0	0	0.221663	0.464847	0.197034	0.562367	0.842015	1.77209	0.455642	0	0	0	0.1683	1.10195	0.556058	0.0974923	0.549394	0.165041	0	0	0.199166	0.236417	0	0	0.19198	0.422907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.03321	2.16353	0.279731	3.12227	1.0933	2.41782	0.579488	0.0149856	1.4188	0.51452	1.04908	0	0.234785	1.87593	0.874244	1.24389	3.01234	1.54621	1.48156	0.758731	0.950425	1.70854	1.16898	0.914161	0.419597	0.669426	4.73591	1.38377	1.50867	0.694394	0.909224	1.46872	2.38786	2.16774	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.965605	0.122819	0	0	0	0.541041	0.418409	1.06162	2.00515	0.755614	1.67949	0.300122	0.232105	0.707161	0.337751	1.26036	0.834709	0.442871	0	0	0.337751	0.645257	0	0.47386	0.509148	0	0.428491	0.695667	0.75616	0.0856981	0.584764	0.398244	0.129943	0.75616	0.22561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0	0	0	0	0	0.141843	0.458998	0	0	0	0.448486	0.182198	0	0.213732	0.644701	1.63979	2.07076	1.10721	0	0.770842	1.1037	0.78836	0.865445	0.255777	0.143656	0.478617	0	0.357388	0.273296	0	0.400694	0.680899	0.224814	0.439735	0.823529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.690715	0.242295	0.301137	0.0472859	0.520145	0.499735	0.595465	0.199099	0.0945719	0.746594	1.05014	0.438878	0.332602	0.130727	0.652048	0.281227	0.390154	0.711648	0.342559	0.958062	0.932716	0.264834	0.260256	0.211542	0.0920814	1.48564	0.62215	0.164256	0.268783	0.935698	0.350911	0.781428	1.48815	1.89975	0.569106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0.0587704	0.447163	0.821266	0.202845	0.675003	0.13523	0.549034	0.262346	0	0	0.011284	0.367799	0.803147	0.340767	0	0.13523	0.578784	0.0973656	0	0	0.0189322	0.386758	0.597687	0.61929	0.36752	0.430031	0.273165	0.538215	0	0	0	0.570671	0.673735	0.21499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0.542755	1.62827	0.0993179	0	0	0	0	0	0	0	0	0	0.659853	0.475376	0.368895	0.198636	0.198636	0.652699	0.425648	0.425648	0	0	0	0	0	0.517872	0.0496589	0.0993179	0.468213	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.94009	0.0626727	0	0.162949	0.839814	0.13788	0.864883	0	1.83008	2.18105	0	0	0.325898	0.676865	0	0	0	0.915023	1.09051	0	0.764607	0.238156	0	0	0.125345	1.74231	1.36	0.783408	0	0	0.0626727	1.05917	1.25972	1.57802	0.736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.545862	0	0.007247	1.05232	1.13946	0.315271	0.718366	2.09924	0	0.922571	1.33335	1.07335	1.1792	1.03976	0	0	0	0.638086	0.843186	1.20773	1.75462	1.51158	1.45081	1.6179	1.34416	0.157881	1.2109	1.20133	1.37959	2.73705	1.01869	0.0338017	0.936852	1.45917	0.473251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0.0306828	1.08417	0.931265	0.00204547	0	0.537789	0.313463	0	0.599507	0.296444	0.269345	0.629878	0	0	0	0	0.413192	0.13688	0.488304	0.0910239	0	0	0	0	0.379263	0.311079	0	0	0	0	0.430413	1.31347	0.254329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.418354	0.441523	0.313436	0.237806	0.147815	0	0	0.0121933	0.1829	0.0688812	0.047554	0.674478	0.683032	0.0280447	0.154855	0.280511	0.137785	0.0975467	0.443948	0.33053	0.414462	0.365995	0.0963273	0.262197	0.498835	0.450059	0.512256	0.970869	1.17333	1.10929	1.55021	1.10599	0.423221	0.36592	0.457466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.65417	1.31954	0.91128	0.59172	0.307694	0.907304	0.671972	0.288541	0	0.487196	0.982255	0.702174	1.2308	0.891537	1.11638	0.240633	0.564606	0.142013	0.133434	0.683472	1.57237	1.58193	0.40643	1.06603	2.18951	1.58591	0.718485	0.19566	0.0552272	0.59172	0.603412	1.19661	1.01926	0.53736	0.274448
