	chr14:53049344-53049493	chr14:53049494-53049643	chr14:53049644-53049793	chr14:53049794-53049943	chr14:53049944-53050093	chr14:53050094-53050243	chr14:53050244-53050393	chr14:53050394-53050543	chr14:53050544-53050693	chr14:53050694-53050843	chr14:53050844-53050993	chr14:53050994-53051143	chr14:53051144-53051293	chr14:53051294-53051443	chr14:53051444-53051593	chr14:53051594-53051743	chr14:53051744-53051893	chr14:53051894-53052043	chr14:53052044-53052193	chr14:53052194-53052343	chr14:53052344-53052493	chr14:53052494-53052643	chr14:53052644-53052793	chr14:53052794-53052943	chr14:53052944-53053093	chr14:53053094-53053243	chr14:53053244-53053393	chr14:53053394-53053543	chr14:53053544-53053693	chr14:53053694-53053843	chr14:53053844-53053993	chr14:53053994-53054143	chr14:53054144-53054293	chr14:53054294-53054427	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.935139	1.72872	0.07777	0.298144	0	1.23628	1.05736	1.04018	0.605678	0.500826	0.142329	0.0820639	0.600473	0.939937	0.63995	0.534641	0.402041	0.00593573	0	0.463127	0.844069	0.378953	0.295976	0.503174	0.103961	0.695711	0.229578	0.169426	0.468438	0.773097	0.699381	0.112095	0	0	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.85153	2.38522	0.0594441	0	0	0	0.559784	0.632615	0.98613	1.46967	1.86642	2.56133	2.2114	0.313994	0.902261	1.44528	0.732986	1.17376	0	0	0	0.445382	0.461907	0	0	0.611681	1.85911	1.98682	0.988495	0.373027	0.733437	1.07389	0.0195053	1.32394	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.910276	1.6179	0.408268	0.385144	0.0122855	0	0	0	0	0.306786	0.356229	0	0.539643	0.328875	0.575286	1.90232	1.55374	1.1378	0	1.06675	0.860441	1.01674	1.35437	1.7075	1.73858	1.69517	1.66604	1.94064	0.435399	0.701272	0.38232	0.66465	0	0.695035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.327128	0.542974	0.372172	0.803885	0.111706	0	0	0.201338	1.16514	0.386223	0.10589	0.158792	0.526128	0	0	0.812072	0.850914	0.282107	0.732846	1.314	0.904452	0.396504	0.632871	1.13275	0	0	0.340466	1.10321	0.944675	0.374713	0.639872	1.13302	1.64774	0.410978	0.495601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.878302	0	0	0	0	1.0007	1.50796	1.52576	0	0	0	0.483496	2.92983	1.06241	0.518859	0.99293	0	0	0	0	0.757845	0.759074	0	0	0.12329	1.6437	0.853135	3.08797	2.67821	0.606088	0	0	0	0	0.621739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215741	0.53937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.41048	2.29524	0.666871	0.172604	0.95486	0.695625	1.16549	1.20728	0.291538	0	0	0	0	0	0	0	0	0	0	0	0.856445	0.931342	0	0	0.326699	0.888998	0	0	0	0	0.0988408	1.1993	1.06347	0.874662	0.393574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.1008	0.0452917	0.798644	0.977324	0.307454	0	0.665283	1.82058	0.17691	0.811016	0.134645	0.435019	0.266921	0.207051	1.27023	1.46769	0.682602	0.585386	0.682993	2.41675	0.868812	0.376147	0.689622	0.606828	1.38839	2.16751	1.53816	2.32671	2.91809	4.1194	4.34566	6.71216	5.14528	5.88474	0.600823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.50522	0.941509	0.739435	0.802348	0.459609	0.929545	2.10603	0.976799	0.872943	0.891896	1.34949	1.16475	1.53172	0.759681	0.227366	1.31722	0.346129	0.519247	0.640431	0.561281	0.625778	0.845014	2.63496	3.16364	2.09174	1.3799	1.47185	0.421371	1.64972	2.01502	0.807545	0.355995	0	0.18176	0.35122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.59136	1.90759	1.62316	0.0298832	0	0.225077	1.29178	0.841518	1.2491	1.66986	0.320057	0.641193	0.658249	1.05908	0.399602	0.68592	1.11744	0.991314	0.243697	1.59725	1.95527	2.10545	0.900246	0.435814	1.3442	1.61283	1.51383	0.823391	1.11273	1.38502	1.60391	1.05059	0.883723	1.53504	0.458599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.569279	0.0053372	0	0	0.798493	0.919774	0.469003	0.324022	0.346346	0.760603	0.840647	0	0	0.103063	0.585979	0.515653	0.485342	1.0422	0.558696	0	0	0	0.32967	1.16815	1.7401	0.526422	0.0980117	0	0.254135	0.498507	1.16368	0.599646	0.499784	0.424386	0.56044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.897659	0.449054	0.198947	0	0.228799	0.9688	0.591418	0.650211	0.113994	0	0.726447	0.907319	0	0.202626	0.187191	0.290623	0.956518	0.703389	0.389884	1.04757	1.62818	0.410892	0.146897	0.406719	1.02891	0.686043	1.11614	0.368516	0.397352	0.719627	0	0.119555	0.413575	1.09303	0.789809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.718734	0.354785	0.347632	0.642211	0.546687	1.14271	0.795772	0.29709	0	0	0.126324	0.651087	0.917452	0.0761508	0	0.643856	0.508135	0.253731	0.532913	0.341544	0.549984	0.311557	0.253141	1.17884	1.34848	0.124471	0.352664	1.10428	1.80375	0.992669	0.642131	0	1.0286	2.02251	0.146067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.91719	1.01088	0.0163733	0.485098	1.35533	0.436719	0.899209	0.867086	0.543669	0.626479	0.0603115	0.605134	0.578181	1.28227	1.55942	0.475672	0.612387	0.601107	0.0352335	0.133584	1.36072	0.809224	1.29128	1.14365	1.82817	2.48319	0.967429	0.121547	0	0	0.364511	1.00068	0.366061	0	0.613497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.19226	0.0653684	0	0	0	0.202537	0.373078	0.10382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251124	0.609272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0244658	0.123335	0.1033	0.281237	0.020434	0.229044	0.0297897	0	0	0	0	0.152588	0.210932	0	0	0.128168	0.291057	0.289437	0	0	0	0	0.0878873	0.264469	0.0599085	0.557108	0.45233	0	0	0.113603	0.198861	0.01393	0.257131	0.573711	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.737521	1.2248	2.09648	0.642551	0.495764	0.663115	0.624647	0.142762	0.73847	1.16328	0.365615	0.871565	1.46682	1.02737	0.476062	1.11352	0.549153	0.186416	0.360115	0.522067	0.161402	0.249089	0.196826	0.253126	0.945962	1.37	0.701803	1.17974	0.707271	0.334325	0.369889	0.470493	0.579978	0.516991	0.437102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.469338	0.506318	0.388837	0.47089	0.37709	0.661726	0.462742	1.01691	0.157785	1.19969	0.718885	0.647611	0.871648	0.390998	0.845164	3.08946	2.59105	0.866983	1.72333	0.244856	0.847155	1.13095	0.744956	0.528546	0.777081	0.409632	0.517561	0.97535	1.39376	1.62251	2.135	2.04372	2.75145	2.77216	0.298246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.193455	0.479258	0.481997	0.262602	0.455557	0.60714	0.49211	0.115668	0.202538	0.124279	0.232377	0.530483	0.343961	0.0905125	0.0659212	0.177868	0.485542	0.650581	0.602954	0.356499	0.1402	0.118211	0.0605181	0.231273	0.206276	0.485515	0.189797	0.334267	0.686221	0.464738	0.449345	1.02878	0.480903	0.0233821	0.811245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.683031	0.556606	0.009476	0.207837	0.375237	0.946807	0.086616	0	0	0	0	0	0	0	0.0365712	0.43875	0.0635184	0.336763	0.202073	0.190509	0.544544	0.667706	0.213586	0	0	0	0	0.292483	0.246304	0.144337	0.394475	0	0	0.0282154	0.16888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.777275	0.903678	0.997355	0.414111	0.446831	0.723633	0.855197	0.0549412	0.428953	0.805006	0.457586	0.266223	0	0.80665	0.399172	0.495721	0.321776	0.645464	0.515733	0.648199	1.23243	0.516119	0.202844	0.363711	0.58136	0.745642	0.56591	0.600422	1.38318	0.805695	0.581437	0.852375	0.670646	0.393784	0.738162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.1943	0.372606	0	0.488521	0.957191	1.4718	1.48381	0.991475	1.28903	0.915717	0.179383	0.271215	0.388033	0.270719	0.634731	0.792529	0.430613	0.472079	0.432828	0.416374	0.217975	0.993755	0.690639	0.261601	0.348338	0.189278	0.349471	0.240013	0.443216	0.878212	1.36622	1.17808	1.37998	0.806073	0.430894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.404276	0.540491	0.670181	1.12191	0.087612	2.16494	2.08346	1.04216	1.44503	0.614291	0.408836	0.981723	1.63799	2.70024	2.08996	0.46839	0	1.69115	0.394175	0	0	0	0.297085	0.604625	0.721948	0.0045968	0.661936	1.12543	0.489003	0.388871	1.32648	0.573366	0	0	0.607477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.819219	0.888755	0.225336	0.489729	0.503105	0.377088	1.05627	0.302527	0.80952	1.55394	1.15627	0.684002	0.0014496	0	0.204706	0.377397	0.25637	1.70784	1.34596	1.94189	1.00592	1.82228	0.685682	0	0.623394	0.535896	0.859056	0.963315	0.557225	1.22661	0.927815	0.285741	0.560093	1.54456	0.710169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.868489	0.408213	0.614599	1.57288	0.985207	1.0183	0.990084	1.00504	0.404974	1.27811	0.60569	0.417554	0.904381	0.875707	0.944512	0.263574	0.779054	0.975818	0.415879	0.337443	1.13428	0.866411	0.497607	0.364822	1.14038	0.515716	0.850274	2.28606	1.29345	0.224097	0.756063	0.960223	0.434938	0.422566	0.552553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.172336	0.870993	0.635898	0.523175	0.794391	0.659588	0.252086	0.291823	0.141895	0.0683763	0.262048	0.308856	0.212788	0.48653	0	0.740993	1.24868	0.696765	0.410744	0.121133	0.337332	0.374751	0.269767	0.489401	0.585613	0.110157	0.158147	0.111575	0.398562	0.666166	1.12517	0.383533	0.436439	0.484507	0.315964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.595399	0.811859	0	0	0	0	0	0.79348	0.48587	0	0	0	0	1.1856	2.05368	0	0	0.77107	0.255764	0.295465	0.706995	0.296296	1.69338	1.95605	0.0540036	1.0338	0.341062	0	0	0	0	0	0.461988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.804913	1.53422	1.13003	1.34971	1.62345	1.02643	0.865394	0.240113	0.379769	0.607438	1.01377	0.0188408	0.1589	0.782825	0.588459	0.132602	0	0.420417	0.136142	0	0	0.76536	0.199463	0.456107	0.848292	0.775022	0.577297	0	0	0	0.215543	0.410167	0.412934	0.0443459	0.644928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.69158	0.433391	0	0.592841	0.080842	0.538947	0.134737	0	0	0.582527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0897468	0.628205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.794009	0.857188	0.0326639	0.920218	1.44771	1.3727	0	0	0.830303	0.526407	0.233744	0.456312	1.01743	0.360987	0.184681	0	0.488573	0.496755	0.543881	0.793504	0.577468	0.789522	0.176649	0.702317	0.559531	0.381789	0.355233	1.15508	1.28324	0.748226	0.656766	0.618782	0.0578391	0.710545	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.246115	0	2.15243	2.85354	0.0457669	0	0	0	0	0	0	0	0	0.381462	0.498758	0.295064	2.17088	1.40062	0	0.444102	0.30924	0	0	0	0	0.250933	0.226905	0.0344879	0.413401	0.135777	0	0.438628	0.204731	0	0.341105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.519339	0.34147	1.87194	2.01636	0.669843	0	0.128452	1.0978	2.44087	1.01545	0	0	0	0.252057	0.500841	0.913039	1.01114	0.814317	1.942	0.936801	1.07232	3.4347	2.2891	2.44682	1.44703	1.46369	1.15266	0.76483	1.53234	1.20125	0.196607	0.0700388	0.894212	1.70354	0.467324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.41058	0.662493	0.336389	0.756944	0.0478471	0.74785	1.08472	0.23499	0.775433	1.38229	2.15912	1.0557	0	0	0	0	0	0	0	0	0	0.469543	0.913016	0.56895	0.700423	1.4332	1.23378	0.800604	0.583794	0.42156	0	0.154572	0.641708	0.465394	0.409692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.618847	0	0.255221	0.126556	0.22991	0.466141	0.145537	0	0.47324	0.65725	0.428177	0.183506	0	0.0970254	0.511965	0	0.203836	0.807837	0.570167	0.53572	0.282916	0	0.260097	0.0990201	0.235372	0.320506	0	0.852134	0.263658	0.107573	0.404974	0.206706	0.31428	0.53597	0.527981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.49454	0.659945	0	0.480029	0.487342	0.820274	1.10049	0.38369	0.431603	0.891445	0.549622	0	0	0	0.186093	0.441429	0	0	0.34933	1.01901	0.380014	0	0	0	0	0	0	0.399383	0.605883	0.562605	0.246681	0	0	0.230619	0.527397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.06009	0.85804	0.77714	0.711482	0.709745	1.30507	0.71085	0.672428	0.554104	0.41987	0.517426	1.76732	1.20224	0.406722	0.43762	0.635863	0.574102	0.497241	0.531296	1.35958	2.33018	1.44662	0.212571	0.505458	0.988362	1.85721	1.59986	0.771195	0.710774	0.895859	1.56164	1.23534	1.47311	0.918989	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0.168654	2.03267	1.09468	0	0	2.27021	1.99111	2.40699	1.75848	0.649615	0	0	0	0	0.920452	2.97484	1.02822	0.831001	0	0.899051	0.387994	0	0	0	0	0	0	0	0	0.0962519	0.561086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.493315	0.203697	0.765176	0.569027	0	0	0.279509	0.0416579	0	0.11937	0.146943	0	0.0211713	0.188221	0	0	0	0	0	0.0949879	0.296882	0.93611	0.157274	0	0.299461	0.0503986	0	0	0	0.168823	0.340006	0.262428	0.453034	0.133853	0.713396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.628058	0.599439	0.520711	0.504286	0.460557	0.575844	0.984819	0.765522	0.344846	0.768567	0.823188	1.04667	0.897111	0.734939	0.63181	0.634357	1.01031	0.893023	0.516012	0.372985	0.166354	0.107183	0.494245	0.709397	0.449769	0.663263	0.603207	0.604741	0.640665	0.775035	0.546488	0.653424	0.818172	0.438915	0.154135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.701118	0.852422	0.64109	0.554692	0.493874	0.398488	0.30105	0.513703	0.676077	0.927341	0.769695	1.06577	0.663547	0.532125	0.594289	0.621658	0.587341	0.71513	0.842553	0.733292	0.683236	0.47897	0.407326	0.289483	0.449639	0.676241	0.704823	0.584947	0.595168	0.796078	0.84879	0.955992	1.27315	0.502031	0.365651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.515808	0.529096	0.400991	0.522819	0.125742	1.06815	0.888688	0.66104	0.647914	0.886687	1.18065	1.01757	1.07381	0.563572	0.861424	0.407382	0.524295	0.581529	0.349531	0.486279	0.720596	0.886473	0.124491	0.149531	0.859209	0.965766	0.737938	1.3758	0.426566	0.269818	0.174087	0.0838885	0.511006	0.479328	0.473301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.170947	0.095235	0	0	0	0.334543	0.0615241	0.1809	0	0.107961	0.310047	0.14478	0	0.212334	0.848182	0.221933	0.278672	0.331769	0.423452	0.413732	0.288637	0.162786	0.207521	0	0.255737	0.463249	0.053064	0.2525	0.124082	0.323334	0.034974	0.287151	0.0989315	0	0.253472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.662069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.0729765	0.582656	0.0969229	1.02136	1.68704	0.057613	0	0.591392	0.610799	0.314045	0	0	0.269765	0.943774	1.27939	0.621962	0.76757	1.02578	1.02718	0.524086	0.794031	0.994384	0.629202	0.0174701	0.696358	1.68986	1.32626	0.54792	0.612234	0.666337	1.00772	0.464911	0.508991	1.51162	0.828326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.596598	0.596475	0.686761	0.359348	0.408206	0.748359	0	0.868923	0.338103	0	0	0	0	0	0.611432	0.33295	0	0	0.693662	0.516079	0.441072	0.823271	1.05272	0.185277	0.788432	1.18139	0.329575	1.6571	0.932601	0.221766	0	0.938712	0.208875	0.294065	0.516863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.753719	0.0562356	0.919123	0.789743	1.29559	0.9525	0.635345	0.460929	1.08138	0.572057	0.796834	0.241627	0.311717	0.25747	1.37395	2.21222	0.874604	0.661469	1.84798	2.00761	0.11332	0	0	0.177031	0.631229	1.08104	1.17214	0.716167	1.4012	1.77542	2.38273	2.64481	2.56056	2.81175	0.558219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.159509	0.245999	0.7753	0.132135	0.607641	1.0766	0.0382831	0.907913	0.866031	0.447087	0.372738	0.187624	0.501869	1.25215	0.919819	1.00105	0.243447	0.741092	0.693259	0.0744121	0.114082	0.213337	0	0.50534	0.927859	0.321612	1.55963	0.711862	0.50819	0.256709	0.4206	0.70563	0.362565	0.332477	0.217795
