	chr12:104989212-104989361	chr12:104989362-104989511	chr12:104989512-104989661	chr12:104989662-104989811	chr12:104989812-104989961	chr12:104989962-104990111	chr12:104990112-104990261	chr12:104990262-104990411	chr12:104990412-104990561	chr12:104990562-104990711	chr12:104990712-104990861	chr12:104990862-104991011	chr12:104991012-104991161	chr12:104991162-104991311	chr12:104991312-104991461	chr12:104991462-104991611	chr12:104991612-104991761	chr12:104991762-104991911	chr12:104991912-104992061	chr12:104992062-104992211	chr12:104992212-104992361	chr12:104992362-104992511	chr12:104992512-104992661	chr12:104992662-104992811	chr12:104992812-104992961	chr12:104992962-104993111	chr12:104993112-104993261	chr12:104993262-104993411	chr12:104993412-104993561	chr12:104993562-104993711	chr12:104993712-104993861	chr12:104993862-104994011	chr12:104994012-104994161	chr12:104994162-104994311	chr12:104994312-104994348	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.350682	0.423902	0.407625	0.8201	0.321892	0.259483	0.707102	0.49674	0.965425	1.53709	0.920427	1.00843	1.76017	1.23129	0.828551	0.912982	0.293616	0.361347	0.516576	0.627235	2.50635	2.04121	1.73028	0.982235	1.3319	0.794152	0.490516	0.998812	0.991026	0.364388	0.945753	1.21716	0.349313	0.597152	0.273409	0.41847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0	0	0.287053	0.429869	0.206524	0	0	0	0	0.262351	0.0276174	0	0.385357	1.03131	0.850508	0.558887	0.877406	0.749363	0.393555	0.107963	0.511866	1.48628	1.30192	0.461007	0.812085	0.894133	0.399283	0.653146	2.4868	0.397546	0.866738	0.0697855	0.386461	1.47469	0.545232	0.421296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.0223197	0.331684	1.17394	2.43425	0.277225	0.366681	0.366681	0.00637707	1.40634	0.947193	0.636968	2.59861	0.900484	0.060508	1.75979	1.02688	0.0127541	0.720769	0.848294	1.14487	0.463862	0.8304	0.654938	2.7888	1.80308	1.32024	0.694748	1.04016	1.12337	1.10625	0.398824	0.401206	2.55666	0.833755	1.00506	0.385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.87333	0.225289	0	0	0	0	0	1.10301	1.32468	0.0292035	1.16197	0.13526	0	0	0	0	0.860485	2.93033	0.823733	0.0182043	1.41575	0.601605	2.55313	4.39015	0.204111	1.30724	2.9445	1.00048	0	2.49746	1.29195	0	1.41381	0.357136	0	0.436242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.16818	0	0	0	0	0.12795	0.762719	0.843417	0.238507	0.573076	0.337609	0.269159	1.06116	0.249607	0	0	0.0482143	0.579689	0.563328	0.396205	0	0	0.914181	0.780543	0.163316	0.573128	1.06988	0.0722943	0	1.27424	2.69995	0.853557	1.21753	1.44142	0	0.394239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.09246	1.55372	0.704432	0.0363021	0.484903	0.483688	0.218628	0	0.708254	0.898449	0.364456	1.60606	0.417786	0.921615	1.40054	0.399354	0.858869	0.465531	0.481669	0.438971	0	0	0.224431	0.866531	0.90224	0.298346	0	0	0.267591	0.281794	0.626137	0.0451781	0.506639	0.0282937	0.318735	0.456221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	1.42358	1.12081	0.663842	0.195557	0.751909	0	0	2.14804	1.37905	0	0	0	0.630158	1.9375	0.212956	0	0	0	0	0	1.07584	0.399835	0.471416	1.18113	1.38661	1.30531	0.900946	1.16487	0.881657	1.17118	0.186525	0	0	0	0.759003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.586843	1.6346	2.2219	1.32043	0.993079	1.31679	1.19922	1.53801	1.57715	1.19107	1.47919	1.81115	0.978642	1.50829	1.23563	1.28381	1.41125	1.96538	1.45983	0.993511	0.983863	1.00768	0.769033	0.918674	1.01135	1.40455	0.994265	0.749103	0.86213	1.11046	0.667432	0.811741	0.686435	1.70148	2.36468	0.484687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391077	0.816997	2.24304	2.01228	1.36024	0.143552	0.681892	2.04212	1.00849	0	0.203911	0.991974	1.6466	1.46316	0.570136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.977712	1.44696	0.827957	1.09022	0.910139	0.399544	0.719643	0.728231	2.29947	1.73605	1.84738	0.889064	2.04323	2.04205	0.85383	0.639774	0.45936	0.563647	1.01369	1.16635	1.27254	1.25002	1.52079	1.85023	1.4138	0.772701	0.962732	1.2414	1.70801	1.03271	0.926469	0.657798	1.17614	1.12441	0.977	0.592949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0.422798	2.25893	3.45861	1.43423	0.044812	0	0	0	0	0	0.390128	0.98963	0.740291	0.404651	0.406415	0.709407	0.323246	1.43729	3.31968	2.00793	0.356201	0.29547	1.0971	2.29951	2.27983	0.602797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.877448	0.0599301	0.191497	1.47191	0.455102	0.322696	2.11104	1.18958	1.19856	1.86069	1.95016	4.14275	3.46081	3.72666	2.85482	2.45449	1.50178	1.9732	0.131374	0.777343	0.217867	1.27635	1.76029	0.348665	0.700634	0.216123	2.47197	1.79995	1.14573	1.8903	0.413442	0	1.21158	1.64113	0.734573	0.979008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.729801	0.639535	0.708076	0.728113	0.588238	1.3927	0.803145	1.12149	1.11599	1.79953	0.257687	0.738303	1.20718	0.130199	1.26329	1.15833	1.34417	1.81721	1.13591	0.565031	1.02993	2.22669	2.90323	2.16539	1.51179	1.93208	0.688715	0.666631	1.03182	0.617005	0.466404	1.85293	0.552551	2.77029	4.36113	0.410314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0.0164353	0.461833	0.327063	0.74123	0.810255	0.0591672	0	0	0	0	0	0.141344	0.378254	1.19834	1.37484	0.740693	0.993676	1.32843	0.329847	0.381298	1.32632	0.728127	0.231758	0.576964	1.44854	1.79696	1.21654	0.465465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.590648	0.0875825	0.279117	0.423161	0.583637	0.216013	0.358997	1.7515	1.47677	0.403954	0.93118	2.36059	0.880581	1.08467	2.10968	3.19734	2.01471	0.755076	0.869007	1.81085	3.24982	2.0741	0.813672	0.880128	0.745534	2.41167	1.65222	0.762764	0.261736	0.654949	1.0861	1.0075	0.662419	2.23305	2.67386	0.380334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.195665	1.66885	0.869911	0.976451	1.14997	1.41427	0.612895	0.994187	1.0944	0.991471	1.27892	3.50931	0.486962	0.633704	0.81281	1.11772	0.338444	1.3316	0.908451	0.692896	0.953074	0.937998	0.684464	0.969694	0.917289	2.37753	1.4673	2.76822	1.15789	1.41945	1.63276	0.402088	0	0.640099	1.09111	0.643939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.31485	0.304595	0	0.0551718	0.520036	0	0	0.0467192	1.49779	1.26439	0.357592	0	0	0	0.450367	0.163933	0	0	0	0	0	0.443456	0.874538	1.04688	0.382268	0.901007	0.372669	0.659018	1.22575	0.292872	0	0	0	0.799222	0.930568	0.528796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.164283	0.166558	0.9309	0.859845	0.532593	1.25948	2.40819	2.02288	0.988012	0.826571	0.426826	1.36144	1.30453	0.928879	1.07427	1.24184	0.408042	1.13327	2.94539	2.14775	1.05555	1.54468	1.20136	1.88024	1.52609	1.94238	1.53366	1.05096	0.160635	0.369261	0.273474	0.734256	1.25475	2.21386	0.479848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.994557	0.344214	0.0406123	0.135745	0.648389	0.0939384	0.152734	0.315186	0	0.32074	0.845239	0.495528	1.13767	1.17435	0.721541	0.178464	0.287644	0.845009	1.03037	1.54482	0.92037	0	0.329426	1.36441	1.42678	0.394453	0.525306	0.557924	0.490454	0.531126	0.849212	0.728525	0.578718	0.338611	0	0.696319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.1821	0.49818	0.3174	0.39308	0.0419133	0	0	0	0.322175	0.900435	0.903509	0.247955	0.603484	0.422013	0.35172	0.694849	0.247568	1.28104	0.930453	0.621285	0.78612	0.572346	0.494518	0.908695	1.30967	0.554778	0.600172	0.793365	0.461649	0.523694	1.69118	1.31978	0.60269	0.466998	1.26918	0.495283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0.208938	0.35256	0.480736	1.3461	1.06024	0.925601	0.382036	0	0	0	0	0.179443	0.378178	0.981109	1.85083	1.60861	2.06822	2.16024	0.53459	0.670482	1.46794	0.579451	0.0461424	0.802019	1.53856	1.55944	0.938028	0.481905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.537606	0.0903551	0.206028	0.357316	0.640819	0.706037	0.320896	0.726589	1.36326	0.927102	0.558036	0.116717	0.208423	0.224869	0.331288	0.216065	0.259971	0.185016	0.151277	0.0163715	0.415192	0.414569	0.299895	0.590932	0.831377	0.528421	0.490458	0.63927	0.882852	0.407103	0.74938	1.7887	2.13523	2.12359	1.76654	0.370748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.906582	0.891564	0.629999	0.492726	0.657824	0.446613	0.55895	0.361586	0.0785591	0.645039	0.509254	1.06921	1.34115	0.952947	1.65208	2.47905	1.42843	0.494949	0.497367	0.986964	0.637974	0.716433	0.574076	0.951142	1.39496	0.32006	0.316224	0.85098	1.30434	0.305101	0.577604	0.445811	0.526858	1.08867	0.936156	0.176569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.0470542	0.57558	0.742141	0.847128	0.29577	0	0.202794	0.315677	0.616302	0.534549	0.201686	1.34773	1.13953	0.435976	0.456268	0.176824	0	0.259469	0.299249	1.47728	1.12007	1.37218	0.490887	0.711456	0.12225	1.07	1.04232	1.35119	1.31172	1.15434	0.30342	0.923491	0.534493	1.74741	1.74062	0.451025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.374166	0.150424	0	0.13389	0.298469	0.1815	0.292075	0.63165	0.184196	0.261949	0.262052	0.14588	0.310474	0.720251	0.546754	0.111317	0	0.195141	0.156393	0.36917	0.566855	0.462626	0.421114	0.595999	0.495723	0.467747	0.140454	0.306656	0.523029	0.753539	1.23008	0.689415	1.45601	2.57591	2.96491	0.459044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.37206	0.319447	0	0	0	0	0.638582	0.403052	0	0	0.0016804	1.74962	1.44062	2.61284	2.21281	0.613249	0.642833	0.410623	0.906182	0.499139	0.434081	0.339503	0.421623	0.576473	0.147093	0.15616	0.271718	1.08874	1.76667	1.39949	0.225028	0	0.574965	1.07123	1.82583	0.423404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.772956	0.859175	0.419783	1.05219	1.40968	0.472825	1.45951	0.867762	1.13959	1.49349	0.653958	1.33383	1.00725	0.502151	0.677838	1.18555	1.01009	0.794861	0.152043	0	0.105764	0.520681	0.590473	0.73755	1.71325	0.815051	1.11785	0.59852	0	0.0534184	0.253783	0	0	0.206669	0.422908	0.491841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.249687	0.149712	0.334283	0.110678	0	0.21954	0.245318	1.25092	0.783978	0.413571	0.547034	1.08635	0.694421	1.14929	0.259917	0.214137	0.680141	0.362584	0.1469	0.258797	0.45654	1.3771	1.45786	0.641432	0.0256557	0	0.417148	1.20502	0.757807	0.222967	0	1.38458	1.04792	1.05615	0.442768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.547344	0.633924	1.0178	0.389852	0.687195	0.964727	0.204895	0.378518	0.553154	0.690884	1.35668	0.847879	0.939663	0.627287	0	0	0.58202	1.35833	0.101553	0.304153	0.420803	1.09474	0.122422	0.292437	1.00259	1.20199	1.04069	0.501911	0.417745	0.533079	1.10487	0.851534	1.32759	0.480022	0	0.345238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.209231	1.36379	1.11761	0.592744	0.530307	0	0	0	0.206859	1.10895	2.33799	0.458003	0.167915	1.27486	0.308533	1.9137	1.24514	0.368831	0	0	0	0	0	2.80004	4.58247	0.913787	0.798455	3.84738	2.27136	0.392152	0	0	0	0	0.345411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0.337423	0.953634	1.11578	0.739899	1.21937	0.0267969	0	0.947569	1.84426	0.545406	0.449516	1.64257	3.43796	0.503179	0.119911	0.725613	0.861069	0.293277	1.0395	0.482804	0.202584	0.462816	0.197171	0.730498	0.44488	0.84913	0.499367	0.0827428	0.988204	1.28993	0.962107	1.3917	1.0986	0.569422	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.546645	0.976239	1.45262	1.71699	0.141072	0.813047	0.578762	0.179847	0.156712	0.730998	0.660905	0.702929	0.369451	0.0653672	1.08545	1.01031	0.39357	0.573063	0.118249	0.795966	0.686463	0.158005	0.727448	0.274641	0.87132	0.546853	1.31215	0.513444	0.0523015	0.299056	0.9105	0.931062	0.918344	1.75291	1.12251	0.0982456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.15989	0.478152	0.638746	0.0416461	0.230624	0.125701	0.791848	0.714916	0.678874	0.101738	0.252448	0.477764	0.488314	0.954788	1.06357	0.495101	0.108126	0.414222	0.681961	0.492882	0.0989672	0.254159	0.386753	0.806607	0.775186	0.428791	0.547281	0.815323	0.973536	0.312359	0.54277	0	0.462742	0.626113	0.68055	0.317073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.03736	1.65613	1.08319	2.11803	0.559472	1.5569	1.02704	0.46622	0	0.625094	1.38412	0.435522	0	0	0	0	0.566563	1.36249	0	0	0	0	0	0	0.869982	0.496925	0.577828	0.433433	0.0864053	1.26307	0.262355	0	1.23719	1.73397	0.429487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.14004	1.14721	0.422596	0.150074	0.64208	0.438644	0.805585	0.639248	1.98823	1.42899	0.45751	0.386386	0.344014	1.37998	0.901359	0.395467	0.828512	1.06156	0.532415	0.618111	1.00924	0.842794	1.6603	0.67762	1.16483	2.17396	0.5532	0.160784	1.3948	1.4383	0.98216	0.557534	0.908202	3.09744	3.91531	0.389578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.293041	0.331059	0.952934	0.117072	0	0.597892	0.568046	0	0	0	2.29493	2.68991	1.21259	0	0	0.684063	0.749805	0	0	0.220036	0.72404	0.591037	0.802395	1.18102	1.87615	0.0637522	0.904995	2.82683	2.00551	0.361094	0.312589	0	0.426398	1.71787	0.803226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.286713	0.173623	1.21813	0.466794	0.996829	0.497547	0.330395	0.447198	0.0785349	0.644163	1.47919	1.87138	1.25144	0.683561	0.453968	1.04838	0.877151	0.160003	0.277022	0.451145	0.402485	0.0785598	0	0.0632101	0.259763	0.00679933	0	0.0328704	0.36438	0.579458	0.625134	0.474793	0.396061	0.624847	1.18582	0.372027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.772947	0.582948	0	0	0.213898	1.21864	0.932111	0.733553	0	0	0.112734	0.683724	0.184074	1.67945	1.05111	0.573914	0	0.56476	2.68936	0.152391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.364738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	2.26743	0.963396	2.06199	1.47096	1.17634	0.54512	0.918292	0.342543	0.774897	0.752337	1.2646	2.90062	3.75768	1.89142	1.85581	1.01174	1.13189	0.506676	0.514718	1.08251	0.499617	0.977517	1.43545	1.37429	2.28215	2.10105	1.63727	0.954638	0.885493	1.08744	1.03084	0.558067	1.50154	1.08922	0.258758	0.434572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.594102	1.10734	1.65896	0.840175	1.02224	1.55659	1.22025	1.24	1.16949	1.53945	0.471873	0.00293833	1.79138	0.665593	2.02142	2.02049	0.824975	0.851573	1.4798	1.56656	0.492336	0.447717	0.136922	0.882887	0.310099	0.732026	0.716628	2.12813	1.64731	0.899157	0.617474	0.108427	0	0.811798	1.47599	0.288488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.543659	0.466176	0.552946	0	1.58685	1.01843	1.71837	1.09749	0.651642	1.67114	1.61411	0.107345	0	0	0.0187317	0.380989	0.0243573	0	0.687144	0.19288	0.807419	1.74889	0.899371	0	0	0	0	1.25614	0.870022	0.409423	0	0	0.153565	1.45292	0.39
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.00843707	0.431073	0.427275	0.959492	0.788901	0.692129	1.39553	1.17118	2.41327	2.02658	1.79187	0.378228	0.872738	2.18372	2.9778	1.69352	0.623437	0.228828	1.59706	1.66968	2.42908	2.15439	0.976559	1.71847	2.80506	3.51997	2.06269	1.26879	0.432587	1.09277	1.20635	1.42571	1.80535	2.99067	4.57056	0.504577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.507891	0.85429	0.691766	0.735525	0.0176841	0	1.48384	0.457233	1.46734	2.24872	1.53586	1.71027	1.28589	0.123126	0.310498	0.85438	1.91925	0.740961	0.0233372	0	0.283521	1.32621	1.76253	1.40478	0.33442	0.807708	0.395118	0.686997	0.97988	1.25189	0.362182	0	0.480378	0.418099	0.59641	0.22666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.270693	0.637279	0.777844	0.739834	0.920908	0.61802	0.216149	0.514735	1.33102	1.21063	1.20486	1.70644	1.29544	1.06294	0.378279	0.373281	0.503492	0.886642	1.15783	1.16657	0.699783	1.25134	0.742898	0.545027	1.15406	0.945688	1.24544	1.61412	1.56167	0.922178	0.715577	0.835816	1.0258	0.0598022	0	0.338636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.57246	0	0	0	0	0	1.13937	0.475687	0	0	0	0	0	0	1.24504	3.03485	1.84933	0	0	0.420137	0.321581	1.4858	1.97406	0	2.28468	3.12885	1.48179	0.489548	1.11228	0.0131552	0.585728	0.11277	0	0.467969	1.31961	0.383966
