	chr12:57717599-57717748	chr12:57717749-57717898	chr12:57717899-57718048	chr12:57718049-57718198	chr12:57718199-57718348	chr12:57718349-57718498	chr12:57718499-57718648	chr12:57718649-57718798	chr12:57718799-57718948	chr12:57718949-57719098	chr12:57719099-57719248	chr12:57719249-57719398	chr12:57719399-57719548	chr12:57719549-57719698	chr12:57719699-57719848	chr12:57719849-57719998	chr12:57719999-57720148	chr12:57720149-57720298	chr12:57720299-57720448	chr12:57720449-57720598	chr12:57720599-57720748	chr12:57720749-57720898	chr12:57720899-57721048	chr12:57721049-57721198	chr12:57721199-57721348	chr12:57721349-57721498	chr12:57721499-57721648	chr12:57721649-57721798	chr12:57721799-57721948	chr12:57721949-57722098	chr12:57722099-57722248	chr12:57722249-57722398	chr12:57722399-57722548	chr12:57722549-57722698	chr12:57722699-57722763	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.12833	0.661864	2.75403	3.21616	2.10463	0.436828	0.627146	0.831897	1.03885	2.93918	2.2498	2.21807	1.3945	1.16317	2.31409	2.9617	2.82805	1.9951	1.27424	2.05839	1.50226	2.61873	2.4045	1.98791	1.96097	1.87957	1.96801	2.27498	1.58961	1.78621	2.09079	1.20803	0.921143	0.146484	1.16785	0.463177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.34233	0.340271	1.09819	3.07559	3.16009	4.01524	3.00164	1.30572	1.84319	4.46192	2.45587	3.85474	5.11177	1.84719	1.32243	1.30459	0.971789	1.85004	1.50738	2.08662	2.53586	1.44098	3.68961	4.29352	5.92352	4.65479	2.58702	1.81435	1.28991	2.19536	4.75604	2.45415	2.18252	1.98725	2.28298	0.469529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0.251941	0.434734	0.910544	0.385889	0.647593	0.423477	0.680827	0.790851	0.170218	0.688811	1.4415	0.738026	0.447043	0.559619	0.525177	0.963754	0.623487	0.742574	0.418131	0.530643	0.299773	0.373797	0.48196	0.501904	0.611935	1.7666	1.70243	1.93271	0.77875	0.454605	0.385458	0.113626	0.0558508	0.525581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.528287	1.825	3.60213	1.35489	2.54706	0.108059	1.67319	0.132072	0	1.68091	0.816444	1.98109	3.19146	0.371197	1.52536	3.25107	1.91455	0.625961	0	0	1.90017	10.0908	2.43451	3.28405	1.50082	0.95977	1.04217	1.08903	2.49742	2.25727	3.28993	0.900518	0	0	0	0.448146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.842895	0.18407	0	0.845446	0.197329	0	0.379086	0.23401	0	0	0.862296	0.429481	2.784	2.54244	0.970211	0	0	0	0.0947031	0.986315	1.33852	1.20075	1.75219	0.898547	0.475313	0.974023	0.679223	0.810072	0.268623	0.41449	1.14269	2.0217	0.189318	0	0	0.546259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.298595	0.106641	0.471666	0.725263	0.464536	0.366264	0.0943431	0.716236	0.538473	0.22361	0.342668	0.596202	0.527736	1.78562	0.843514	0.402921	0	0	0.376865	0.523811	0.521456	0.0213282	0.471649	0.488221	1.48982	0.655102	0.285105	0.349855	0.592109	0.120569	0.468045	0.241778	0	0	0.536061	0.382998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0	0	0.368366	1.24885	0	0	1.25247	3.23774	1.03075	2.47961	2.62404	0.601934	0	0	0	0	0	1.02424	0.583549	0	0	0	0	0.859316	0.601964	1.34768	0.269536	0	0.41181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.186531	0.519002	0.816623	0.778107	0.709154	0.865829	0.474695	0.325351	0.353772	0.36756	0.176443	0.184603	1.41296	1.20889	0.743217	0.703177	0.934674	1.32096	0.967978	0.617871	0.832242	1.02127	0.398151	1.03225	0.827257	0.354716	0.370831	0.290876	0.254176	0.0123079	0.163191	0.0517508	0.193533	0.05219	0.30725	0.604039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.24256	0.207615	0.86986	1.02852	0.845039	0.856443	0.912495	0.491097	0.311952	0.418622	1.05542	1.62861	0.702437	0.0740532	0.244368	0.77373	1.221	0.821684	0.765479	0.75296	1.01215	1.40401	1.00287	1.39796	1.7483	0.790854	0.572603	0.706632	1.52232	1.50776	1.1472	0.936905	0.526402	0.765957	0.64289	0.547326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.372158	0.0201427	0.406309	0.426084	0.534346	0.448211	0.361905	0.798288	1.11216	0.533762	0.31335	0.336733	0.61715	0.708817	0.397963	0.182549	0	0.596264	0.892431	0.209812	0	0.0657336	0.669382	0.484425	0.862126	0.53993	1.36809	1.11699	0.300552	0.489339	0.678362	0.812783	0.77016	0.0905088	0.030602	0.489194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.486547	0.13361	0.450838	0.491023	0.31488	0.397872	0.701704	0.395747	0.214636	0.255966	0.412009	0.545554	0.578963	0.291361	0.464531	0.701027	0.490149	0.554071	0.624695	0.220615	0.163676	0.248921	0.21799	0.811327	0.992	0.550872	0.438085	0.679987	0.931432	0.510854	0.168955	0.242805	0.268251	0.645854	0.776781	0.690127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0.627515	2.06512	0.352124	0	1.20468	3.40266	4.31553	2.39733	0	0.595335	0.918247	0.387875	1.09994	0	0.418343	1.11022	0	1.09413	1.25503	0.707966	0	0	0	0.872427	0.60338	1.10217	0.426389	0	0	0	0.559797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.331279	0.668622	1.33611	4.26674	3.25704	4.8075	2.94681	3.47679	3.62101	3.46266	4.78347	4.34951	1.09611	1.54896	2.27689	2.91876	4.07522	3.76686	4.89638	3.83168	3.15203	3.33648	2.9293	2.4168	3.521	2.22886	1.24335	0.983728	1.11745	2.38137	1.63765	1.4043	0.31253	0.299511	1.30433	0.423926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.986681	0.428592	0.420414	0.363067	0.28802	0.222849	0.48167	1.12323	1.27688	0.689792	0.589619	0.890339	1.21055	0.382186	0.0324303	0.510369	0.952485	0.720257	0.307589	0.243088	0.55099	0.764651	0.597257	0.7163	0.879427	0.571228	0.557699	0.443726	0.404498	0.507808	0.861364	1.13689	0.891644	0.617699	0.16239	0.472884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0.437084	0.521531	0.31804	0.900532	2.57242	1.47915	1.38532	2.42104	1.62558	1.47915	3.04091	2.40765	1.31547	1.15631	0.687061	1.29688	3.30726	2.21498	2.20344	3.18117	1.59236	0.530248	1.33225	1.95722	1.89228	1.06244	3.00657	2.46114	2.5979	0.73207	0.266556	1.5843	0.232773	0.0779802	0.39059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.0437148	0.636293	1.35526	2.06932	4.25041	2.75426	3.94437	1.82643	1.75842	1.00688	2.22242	4.22186	3.52525	3.46495	3.85993	2.3786	1.67393	1.99063	3.42869	1.48899	3.98485	1.70394	1.26677	1.14108	2.46409	0.990521	2.52233	1.26683	1.16414	1.74404	2.46385	0.884578	0.204002	1.03464	1.67027	0.580221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.193882	1.47915	0.817228	1.45236	1.54877	2.29525	1.12987	0.457089	0	0	1.17721	2.44256	1.19705	1.04828	2.73703	2.01944	1.48589	4.75144	7.84452	4.07339	4.10499	3.56772	6.35377	4.57651	2.9605	1.56569	1.2902	4.83279	4.32305	3.80521	3.07883	1.1655	1.28729	0.971051	0.7121	0.57561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.49636	0.0613778	0	0	0.101121	0.677824	0.0160116	0	0	0	0	0.141436	1.40909	1.00076	1.08082	0.389616	0.57108	0.210819	0	0.00802747	1.08656	0.30422	0.173459	0	0.127021	1.16231	0	0	0	0.100275	0.0915164	0	0.0803408	0.620517	0.321728	0.329334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.277539	1.45228	0.440075	0.550156	0.790595	1.54354	0.474136	1.43413	2.39462	1.90018	0.553816	2.19425	0.53717	0.463585	0.901332	0.541243	1.29537	1.02441	0.835823	2.27537	0.52032	0.607036	0.822658	2.23789	2.36224	1.49598	1.66461	0.8257	0.516473	0.376616	0.736759	1.55659	0.568418	1.33191	0.504545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.456223	0.167223	1.25393	2.45042	1.66937	2.20053	1.24373	0.461505	1.92005	1.78438	3.187	2.92485	1.75594	0.89414	0.57957	0.332116	0.516831	0.911796	2.46793	1.68614	2.7702	2.19063	1.28321	1.58337	2.54421	1.24513	0.625924	2.09579	2.13318	2.12765	1.54529	0.393167	1.2951	1.18753	0.426798	0.636173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0.445942	0.665072	0.520922	0.239042	0.592811	0	0.357691	1.21027	0	0.690966	0.0928339	0.172645	0.847463	0.958397	0.232099	0.117611	2.16088	2.00409	0.769985	0.364675	0.905856	1.31295	0.506322	1.27619	0.274417	0.352834	0.504748	1.20316	0.626382	0.245023	0.705667	0.0784075	0.298928	1.42474	0.62164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.160249	0.330178	0.358956	0.148047	0.0871633	0.0756583	0.174783	0.157875	0.0723311	0.150433	0.605565	0.996793	0.663463	0.331157	0.373254	0.513627	0.307141	0.177966	0.16418	0.15602	0.137341	0.115498	0.243245	0.265376	0.134059	0.0624549	0.179428	0.22278	0.229629	0.195435	0.209232	0.0930407	0.123762	0.347431	0.375988	0.456586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.50431	0.293474	0.103168	0.459643	0.521834	0.487466	0.047809	0.485171	0.455107	0.837561	0.552979	0.209542	0.242208	0.317728	0.620549	1.20681	0.310943	0.323615	0.0342973	0	0.204701	0.181386	0.442522	0.650108	0.462657	0.846414	0.976743	0.638206	0.14648	0.524592	0.312466	0.556318	0.719934	0.698482	0.121244	0.582235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.211735	0.162625	1.29975	1.12782	1.88457	1.43284	0.867116	1.35505	2.17198	2.18259	2.6295	2.1813	1.23517	1.74249	2.56033	2.75738	2.7796	2.99631	3.91831	3.84605	2.65625	2.55528	4.4073	4.55929	2.6383	1.79932	1.48887	0.79922	2.09902	2.65522	2.88044	3.14956	1.9811	1.70133	1.89231	0.428896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0	0	0.288813	0.639981	0.109312	0	0.052936	0.450046	0.183244	0.494876	0.513083	1.69137	1.1196	1.10582	1.20503	1.11149	0.68225	0.640699	0.575977	0.57562	0.537605	0.671681	0.534156	1.5652	1.40775	0.689673	1.50621	0.589844	1.57714	1.77356	1.82628	1.12823	0.89809	0.394726	0.565863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0	0.0763947	0.157455	0.180053	0.41951	0.535039	0.469145	0.111144	0.415901	0.439706	0.285154	0.344006	0.381262	0.423543	0.272045	0.346833	0.485818	0.599168	0.212724	0.199777	0.187419	0.232163	0.24939	0.3061	0.327996	0.753447	1.69969	1.20762	1.1205	0.379575	0.527209	0.792406	0.0762539	0	0	0.596077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.402711	0.360342	0.407502	1.22593	1.09712	0.893693	0.995877	0.890687	1.15722	0.621432	0.353602	0.418548	0.309124	0.11959	0.322251	0.0753305	0.499774	0.558452	0.792678	0.888343	1.17901	1.01409	0.267552	0.467691	0.713133	0.555222	0.43826	1.40707	1.27949	0.922147	1.48696	1.57345	0.356329	0.217831	0	0.397731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.219586	0.423858	0.133599	1.15124	1.32061	0.219584	0.170427	0.305572	0	0	0.540511	0.428447	0.410952	0.603597	0.304351	0	0.176041	1.39846	0.279452	0	0.307107	1.04886	1.17475	1.27151	1.01349	0.97893	1.07167	0.024498	0.591014	1.0763	1.4097	1.12101	0.386983	0	0	0.460235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0422704	0	0.0522029	1.16454	0.397539	0.404891	0.291387	0.426252	0.85446	1.19471	0.431396	0.109083	0.258346	0.38436	0.0196351	0.00954533	1.4441	0.150194	0.624643	0.0914082	0.349178	0.414429	0.535335	0.490536	0.565688	0.166374	0.12601	0.122722	0.400201	0.829694	1.2569	0.760783	0.351989	0.281536	0	0.428192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.77191	1.52229	0.515794	2.08764	1.31261	0	0.45247	0.751943	1.21441	2.34655	1.49531	2.04723	1.11544	0.59099	0.823893	0.303918	0.412305	1.09973	2.51497	1.09785	2.1776	2.05224	0.869091	1.02755	0.721379	0.58133	0.267955	0.93131	0.375346	0.112229	1.35662	2.63373	1.42735	0.379366	1.03351	0.53875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	1.51484	3.43281	0.664185	0.398806	1.09211	0.469934	2.35194	1.09113	1.8033	1.75195	0	0.247971	1.40485	0.0297224	0.0222918	3.19502	1.42665	0.703441	0	1.3226	1.80892	0.995657	4.26502	2.89781	1.11459	0.0891672	0	1.25428	4.56969	0.624153	0	0	3.20649	0.445682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0	0.877672	1.19012	0	0.298655	0.445773	1.13894	0.243173	1.49467	1.24071	0.368583	1.39532	0.579014	1.79442	1.63304	1.37839	1.35788	0.160846	0.354751	0.356647	1.05641	0.167739	0.731763	1.4957	1.88455	1.57842	1.16944	0.682342	0	0	0.579006	1.54519	0.571439	0	0.508527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.172844	0.100039	2.03276	1.3097	2.82402	1.13006	1.58025	0.718522	2.34118	2.89281	2.76583	1.08758	1.36085	1.50282	1.91372	1.39158	0.28876	0.146849	1.70954	1.79543	1.80538	2.92862	2.74896	2.49335	2.53141	2.72682	3.0658	2.92178	2.58982	1.55224	1.27432	1.64805	0.847997	1.35154	0.825639	0.525961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.246242	0.397344	0.391748	0.134314	0.69698	0.498717	0.761113	1.70411	1.95033	2.19094	1.74048	1.11676	1.11137	0.903819	0.721936	1.02694	2.3476	1.39071	1.0829	1.71807	3.54519	1.79923	1.88038	2.83167	2.27768	2.19936	2.74773	2.68789	0.926739	1.54735	1.74887	1.59498	1.81044	1.34594	0.820088	0.456687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0.622813	1.46214	0	1.59185	2.90907	0.771218	1.66567	1.38587	0.151209	0	0	0	0	0.479435	2.14466	0.0714887	0	0	1.57275	1.14382	1.48696	0.981271	0	2.1922	6.23898	0.857891	0	0	0	0	0.40561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0.538524	1.0503	0.752136	2.12284	0.609724	0	1.31289	1.92701	0.943502	1.14375	0.591929	0.563481	0.770376	0.534088	2.14064	1.64217	1.18379	2.14953	1.47352	0.827112	1.25499	1.2372	3.49795	2.14955	1.00488	1.37524	1.11603	5.21204	2.75123	0.66761	0.0801132	0	0	0.5068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0.0783483	4.41906	2.96107	2.96195	2.2033	2.6312	0.416397	4.66576	4.42782	1.90322	5.83381	2.05919	1.6833	1.19143	2.09512	8.80334	6.87293	2.02752	2.8214	1.64736	4.21077	7.76475	4.15515	2.43872	7.11641	5.68928	2.94381	2.64242	4.69971	1.67469	4.96156	3.20248	0.127316	1.39407	0.63606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.0644715	0.416914	0.736383	0.84549	0.829818	0.483252	0	0.167225	0.67967	0.748994	1.32149	0.647378	0.268745	0.691335	0.282427	1.40086	0.654765	0.41538	1.41936	1.85087	2.0787	0.0714353	1.438	1.02211	0.430527	0.504174	0.967823	1.41127	0.813972	0.596906	0	0.220064	0.145433	0	0.419891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.296786	0.65605	0.55658	1.15544	0.364728	0.863841	0.714691	0	0.650924	1.21445	0.072025	0	0.475338	1.37834	0.178544	0.490027	0.315603	0.226876	0.713666	0.783621	0.393679	0.727377	0.833511	0.42175	0.546548	1.21106	1.14694	0.63463	0.640533	1.09543	0.330631	0.885147	0.434765	0	0	0.298559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0	0.645413	1.38943	1.34461	0.0268922	0	0.216131	0.598974	0	1.37139	1.86462	0	0.501988	1.97423	2.08866	0.0268922	0	0.0896407	0.952325	0.105902	0	1.98695	3.96732	1.35292	2.58575	1.37228	3.95328	0.950231	0	0.399484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.575783	0.0423503	0.0893865	0.380499	0.129361	0.141129	0.350434	0.379189	0.631055	0.628471	0.342592	0.791774	1.11613	0.496387	0.582606	0.0951867	0.456426	0.442417	0.395324	0.764481	1.13979	0.445605	0.23191	0.744105	1.11147	0.862172	0.568636	0.290092	0.432504	0.407912	0.763562	0.722252	0.399486	0	0.2531	0.44178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.696212	0.857979	0.987937	0.169935	0.358091	0	0.180362	0.208713	0.137306	0.610056	0.450732	0	0.419253	0.828443	0.421583	0.294971	0.66403	0.755023	0.260528	0.200261	0.451759	0	0	0.300693	0.252465	0.18108	1.16504	0.915702	0.91289	0.686686	0.839009	0.241653	0.682901	1.10583	0.137992	0.571005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.06474	1.0983	0.269155	0	0.362297	0.495111	0.308382	1.40221	3.19408	2.18761	1.66693	1.27315	0.613329	0.872129	0.320019	0.0174556	1.83376	2.38586	2.60196	2.54425	1.91881	2.44799	1.27667	1.30015	0.719673	0.785875	1.36106	2.14461	1.08619	1.33697	1.42982	1.63933	0.221104	0	0.590805	0.512761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0.190853	0.233396	0.105152	0	0	0.265768	0.0563791	0.617652	0.137733	0	0	0.0179675	0.260579	0	0.174641	0.108591	0	0	0	0.393012	0.0747815	0	0	0	0	0	0	0	0	0.267715	0.541581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.186844	0.641341	0.505464	0.26177	0.192926	0	0	0.863129	1.3406	0.455582	0.55897	1.07643	0.549778	0.638045	1.05861	0.0023406	0.537949	0.333829	0.588825	0.631008	1.19273	0.599558	0.427531	0.836243	0.537655	0.685216	0.610414	0.627213	0.727188	0.403797	0.515243	0.96789	0.489316	0.752593	0.298215
