	chr3:124634708-124634857	chr3:124634858-124635007	chr3:124635008-124635157	chr3:124635158-124635307	chr3:124635308-124635457	chr3:124635458-124635607	chr3:124635608-124635757	chr3:124635758-124635907	chr3:124635908-124636057	chr3:124636058-124636207	chr3:124636208-124636357	chr3:124636358-124636507	chr3:124636508-124636657	chr3:124636658-124636807	chr3:124636808-124636957	chr3:124636958-124637107	chr3:124637108-124637257	chr3:124637258-124637407	chr3:124637408-124637557	chr3:124637558-124637707	chr3:124637708-124637857	chr3:124637858-124638007	chr3:124638008-124638157	chr3:124638158-124638307	chr3:124638308-124638457	chr3:124638458-124638607	chr3:124638608-124638757	chr3:124638758-124638907	chr3:124638908-124639057	chr3:124639058-124639207	chr3:124639208-124639357	chr3:124639358-124639507	chr3:124639508-124639657	chr3:124639658-124639803	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.44305	1.77458	1.16773	1.80739	1.63544	1.35636	0.900212	0.975963	0.942581	0.636025	1.54348	1.60647	0.717592	0.968301	0.682901	1.41233	1.29852	0.465601	0.250332	0.530981	0.351823	0.677539	0.255316	0.666786	0.418859	0.456699	0.19937	0.340742	0.600833	0.819484	1.49129	0.763309	0.390982	0.320001	0.158397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.939347	1.61667	2.22354	2.24328	0.674721	0.634082	0.330782	1.12382	2.02709	2.63224	0.9599	1.82725	2.07818	1.22515	1.68041	2.83674	2.62796	1.63011	1.35079	0.561353	0.373245	0.433075	0.932428	2.56861	0.826214	0.146213	0.608965	0.34259	0.232918	0.598951	0.565252	1.41203	1.13582	1.46489	0.128521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.53749	1.04807	0.992757	0.956398	2.0025	1.09502	0.508155	0.778761	0.953845	0.161601	0.549011	0.539406	0.20741	0.218555	0.588393	0.432217	1.89875	1.14125	1.02717	0.782196	0.868758	0.774485	0.263801	0.481252	0.694479	0.39073	2.32234	1.03818	0.834474	1.73916	0.832609	0.403825	0.445151	0.272153	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.013729	0.710193	0.225376	0.189151	0.607545	0.79739	0.0988618	0.351051	0.228126	0.141319	0.887963	2.06899	1.6598	2.41063	3.19481	1.00948	1.99206	1.76509	1.51879	0.931025	0.588841	1.00633	0.580468	1.13967	0.0262253	0.286853	2.44231	1.46367	1.17262	1.67878	0.839455	0.900587	1.87601	1.274	0.489011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.0896114	0.614371	0.725804	2.56431	1.97553	0.141192	0	0.770917	0.950984	1.41013	2.1577	1.46681	2.66065	1.22012	3.01799	1.48617	1.49359	0.43087	1.29659	1.70252	0.812428	1.84685	1.48726	0.476729	0.644159	0.742141	0.219577	0	0.198843	0.667157	0	0	0.318482	0.058116	0.201962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.845065	1.29671	1.80612	2.12138	1.34689	0.806913	0.540994	0.601983	0.948701	1.10332	0.930211	0.905043	1.15997	0.837777	0.928112	1.1356	0.811164	0.324367	0.223712	0.399175	0.735699	1.01089	0.502592	0.360671	0.458117	1.05225	1.33617	1.10715	0.773438	1.12054	1.29247	1.02665	1.56627	1.77202	0.512107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	11.0373	5.76112	6.98838	10.1418	6.57059	7.48467	7.59597	6.91548	6.78437	7.02512	7.40718	10.9774	12.4982	12.6991	12.4175	5.81264	4.95432	7.70964	8.64483	10.36	7.45641	6.02962	5.10985	4.8177	4.08291	6.04569	6.53957	5.54985	4.48556	5.38986	6.84583	5.87274	6.66689	6.69299	0.162907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0671094	0.077307	0.904561	0.0223827	0	0	0.176208	1.27507	0.234919	0	0.0374252	0.269227	0.375744	0.313812	0.0544456	0.250227	0.500118	0.383911	0	0.208967	0.122411	0	0.146872	0.981373	0.688734	0.549148	0.490584	0.0490781	0.571479	0.625239	0.705921	0.117158	0.208865	0.401576	0.265734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.919122	0.8658	0.61166	0.599896	0.0477168	0	0	0	0	0	0.940645	3.87855	4.5807	6.42635	5.93721	3.90191	4.40236	4.70553	5.22267	6.99029	4.17726	2.52552	0.407922	0	0	0	0	0	0	0	0	0	0	0	0.574257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	5.31865	3.90358	9.75268	5.98412	1.81907	6.26579	8.41034	2.77503	2.96515	5.28753	2.60825	1.54613	3.59331	2.89662	5.08577	3.19236	1.74154	1.35488	3.6565	1.38428	1.32278	3.70213	3.60502	2.42963	3.31561	4.39113	3.42714	5.68842	4.57973	3.4913	4.89677	5.4991	2.45724	1.26522	0.139878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.780867	0.813258	0.610992	1.53964	0.428523	0.502443	1.01994	0.327167	0.248841	0.266282	0.775637	1.71966	1.6783	0.48959	0.971834	1.2198	1.17668	1.19356	1.94057	1.1698	1.57604	1.92417	0.712092	0.390993	0.663194	0.897441	1.63582	0.883371	0.356881	0.550557	0.664062	0.641612	0.987289	0.916703	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.4102	1.00594	0.713859	0.852368	0.69128	1.28763	1.22234	1.02214	1.07699	0.957777	0.595912	0.897496	1.33744	0.583503	0.695455	0.750487	1.37013	0.821394	0.232367	0.301847	0.734732	0.419637	0.466715	0.541818	0.349841	0.560903	0.557902	0.319217	0.0453099	0.382227	1.02016	0.980566	1.21322	1.48236	0.163866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	6.9988	4.67663	7.25105	6.09807	5.03147	5.08536	4.04878	4.28673	4.01615	3.7679	7.14622	13.3668	14.3466	9.47678	8.76563	4.46279	3.07802	5.51231	7.25332	3.5979	4.60496	3.58331	2.1823	3.0977	2.59913	2.90304	4.28119	2.43673	1.79135	1.90022	5.81377	5.14069	4.34954	7.23328	0.45082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.70309	0.827175	0.501659	1.16187	0.717322	0.358157	0.170797	0.730819	0.31976	0.103559	1.09015	0.74944	0.865845	0.861484	1.4311	2.18083	1.19098	2.24776	0.965804	0.894436	1.21014	1.73439	1.23771	0.71365	0.684923	1.25124	1.08065	0.659576	0	0.00216467	0.774029	0.345948	1.72176	2.00289	0.185841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	3.93141	3.92764	4.52083	3.58522	1.53294	1.3328	1.93007	0.890648	1.31817	1.41849	2.57932	2.3704	5.4917	3.38372	3.60745	3.63917	3.07915	1.30902	1.42371	1.92681	0.987837	1.60588	1.62941	1.6126	0.821934	0.817817	0.988804	1.54699	0.265641	0.275411	1.04148	1.36664	0.704548	1.59613	0.537383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.205602	0.0944151	0.660821	0.632004	0.780204	0.292297	0.13298	0.566686	0.40807	0.341762	0.589424	0.420553	0.497038	1.17242	2.01198	2.10992	0.710963	0.426365	0.087326	0	0.115289	0.630552	0.967856	0.364721	0	0.175624	0.535568	0.378304	0.582883	0.632295	0.26223	0.521051	0.79512	0.889634	0.201117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.267791	0.066652	0.309498	0.246167	0.193163	0.25038	0	0.227313	0.0787149	0.0704249	0.201994	0	0.280682	0.161759	0.514833	0.204504	0	0	0	0	0	0	0.115597	0.216292	0.115804	0.288134	0.430926	0.105894	0	0.396737	0.307963	0.126075	0.593148	0.203056	0.392727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.59783	2.47792	1.84634	1.75464	1.09217	1.25171	1.67704	2.94399	2.46068	0.178743	0.290669	0.91805	1.2498	0.710666	2.45205	1.33053	1.82065	1.49918	0.0792873	0.381994	0.831761	1.46461	0.725061	0.326558	0.176017	0.82116	1.13176	0.461887	0.186584	0.635366	1.52515	1.10277	0.49589	1.48398	0.476038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	5.34333	7.55174	8.98453	6.85876	4.50934	5.26337	5.91978	5.30048	3.02817	3.98794	6.15984	4.98611	5.59327	5.62978	4.83144	5.44796	6.07347	7.43465	4.26615	5.19962	3.40179	2.03836	2.60741	1.00931	2.07762	2.74223	3.85892	2.21478	1.42299	1.7135	1.7457	2.29144	2.9945	2.56509	0.163347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.0356	0.794522	1.19159	1.20869	1.60055	1.82453	0.908153	0.657211	0.888416	1.13379	0.910088	1.93224	2.1031	2.1303	2.11006	2.82593	1.86719	0.628528	0.00911067	0	0.0107004	0.42165	0.358627	0.320857	0.813717	0.368441	1.36821	0.420674	0.308403	0.530879	0.423128	0.013864	0.271872	0.0216003	0.121479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	3.02698	2.43001	1.43996	0.889404	0.830953	1.16756	0.263546	0.391069	0.140389	0.456833	1.1582	1.22947	0.779926	1.39559	2.22222	0.763301	1.26713	1.60759	0.77117	0.103812	1.00205	0.814482	0.721049	0.711425	1.47795	0.714766	0.408893	0.554279	0.45002	2.73819	1.09387	0.159556	0.432972	1.6766	0.487562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.603887	0.798834	0.929908	0.761067	0.744501	0.924127	0.892456	1.20033	0.546052	0.525045	0.796778	0.575991	0.396082	0.410325	0.367305	0.213274	0.830846	0.755327	0.474955	1.24692	1.18788	0.837458	0.626251	0.848328	1.05792	0.799265	1.47768	0.864422	0.631367	0.877701	0.495465	0.26624	0.66041	1.01599	0.471816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.55104	1.63837	0.437711	0.46715	0.811908	0.233206	0	0.374287	1.4605	1.18518	0.0672213	0.0993707	0.631152	0.526082	0.345872	0.944011	1.00837	1.28106	0.797896	0.697998	0.609683	0.87681	0.444247	0.327173	1.07546	0.94389	0.203375	0	0	0	0.208846	0.571876	0.812042	0.481762	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	11.6459	12.1453	17.4295	12.6851	8.02093	7.76368	7.69934	8.06871	9.57132	9.75757	14.3648	14.6831	15.787	15.0082	16.0796	11.5058	7.84698	9.39304	10.8608	7.7908	5.50578	4.65595	3.89805	4.80352	3.70953	4.46866	6.06968	2.96436	2.79046	3.14518	1.97964	1.07871	2.52005	3.17639	0.522843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.506061	0.483438	0.624774	0.687843	0.300031	0.272846	0.118276	0.800711	0.599736	0.0902903	0.303106	0.0401745	0.285206	0.0970429	0.382696	0.693451	0.336617	0.389265	0.314216	0.35001	0.398578	0.79947	1.52732	0.737923	0.545693	0.622927	0.821621	0.384062	0.939845	0.668093	0.194728	0	0.138335	0.490141	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0	0	0	0	0	0	0.0176928	0.624558	0.0656418	0.168101	1.78712	0.367132	0.0486552	1.31384	0.185788	0.7343	1.2342	0.327122	0	0.659057	0.437928	1.62788	0.371549	0.284147	0.378251	0.363123	1.03473	0.446643	0.237501	0.546765	0.625225	0.190198	0.583862	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	4.94844	5.89766	4.97511	5.0154	1.79087	1.71079	1.61419	0.867408	1.54923	1.58798	3.32529	2.86591	4.42799	1.65243	4.48133	4.42121	3.38703	3.10677	1.9993	2.16703	2.83738	1.54789	2.26702	0.692567	1.57192	1.34902	1.35505	1.94374	1.61443	3.26485	1.40803	0.498246	0.462088	0.836626	0.304598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.355018	0.17855	0.106667	0.139131	0.0233012	0	0	0	0	0.419486	0.132267	0.144361	0.0617465	0.295156	0.27943	0.0969548	0.197858	0.0916714	0.0926209	0.213978	0.0322897	0.192237	0.868936	0.936343	0.0736382	0.282632	0.551945	0.190754	0.123909	0.363589	0.474585	0.284462	0.0705795	0.253512	0.940741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	8.13561	4.36555	4.74192	8.79206	8.68661	8.2355	7.17892	8.16553	8.83463	8.99911	12.0452	15.0396	11.9258	7.95096	5.26879	5.40015	3.94242	5.9279	6.2237	5.45753	8.34882	7.31127	5.02432	3.06852	4.19802	4.59051	9.48409	9.587	6.56293	9.44243	10.3796	5.23121	3.20906	5.50234	0.284444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	11.2654	5.11698	5.48981	8.62104	4.3738	1.84724	1.7013	4.04887	5.78422	4.39955	5.9585	5.38504	7.24402	6.62973	6.47768	3.20182	6.25363	9.26419	8.09594	8.04969	7.07148	8.717	6.66996	2.81307	3.6267	6.30909	7.54081	3.22629	2.30717	3.76451	3.87649	2.82909	3.30992	5.9437	0.186957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.425279	0.123221	0.595575	0.0407837	0.0452352	0.150634	0.0805157	0	0.234655	0.552933	0.741308	0.646577	1.69367	1.27251	1.50405	0.968256	0.415624	0.135685	0.599316	0.357857	0.379891	0	0.173318	0.882395	1.68222	0.946392	1.01824	0.876933	0.439477	0.607354	0.801528	0.244222	0.233733	0.134616	0.203593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.896502	0.283009	0.433883	0.992469	0.998602	0.0431259	0.40012	0.451185	0.808296	0	0.323397	0.311417	0.233972	1.28998	0.758919	1.33249	2.39004	0.786323	0.36936	0.87276	0	0	0.130522	0.367901	1.02844	1.33637	1.11031	0.763023	0.534392	0.545954	0	0.268956	0.3359	0.356534	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	3.61821	1.83539	1.82402	2.88108	1.58931	1.5128	1.56017	1.45558	0.27026	0.479217	0.224334	1.057	0.938276	0.842352	2.06624	1.68521	3.41868	0.90395	0.369523	0.853888	0.890507	1.74626	2.64571	1.44509	0.46504	1.94379	1.53829	0.639579	0.666652	1.34856	1.42462	0.539354	0.198573	0.521672	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	7.07548	7.34495	7.46174	2.77824	4.52472	3.8053	2.25481	3.14271	4.5259	5.1616	6.37979	5.84484	5.39998	6.01219	3.45994	3.52697	4.07457	2.11077	1.81119	1.08208	0.662676	0.999597	0.863799	1.32917	2.39844	2.35091	2.14145	1.5271	0.174517	0.61705	0.285167	0.438587	1.11235	2.45814	0.144231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	12.9498	18.151	17.9458	11.8796	9.70763	10.1943	7.28397	7.5173	9.37125	9.56655	12.9394	13.5858	16.719	15.7245	17.8246	13.8109	12.9634	12.127	7.10941	4.19511	4.79494	4.52018	2.46979	1.96736	2.87236	2.58948	3.43899	4.35619	4.75486	4.28285	2.75134	2.0414	2.67946	2.8025	0.720588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.31439	1.22045	0.127778	0.248735	1.30668	0.0391489	0	0.825596	0.567062	0.738198	0.404867	1.26528	0.383774	0.234242	1.28912	1.75298	0.681948	0.793366	0.742865	0.691055	1.83417	0.111084	0.416489	1.05098	1.88158	0.997705	1.7583	0.620764	0	1.84926	3.62504	0.862805	0.830161	0.233952	0.195767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	5.78605	3.60589	4.73984	4.59504	3.92215	2.16801	2.44604	3.36112	2.76068	4.95631	6.07864	6.74202	5.34069	6.22159	5.94115	3.56633	1.66577	2.30977	2.51497	3.33445	4.34219	6.4451	7.59573	3.47249	2.87801	3.93718	4.69394	2.78768	4.43714	6.21263	6.19133	2.27121	3.69454	5.35256	0.227979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	2.26476	2.17559	2.53433	2.50215	1.86536	1.07879	1.83634	1.01927	0.840484	1.74851	0.8665	1.41326	2.1274	2.41206	1.93773	1.1546	1.05873	0.71414	0.591003	1.40029	0.641669	0.386086	1.54791	0.667951	0.0585549	0	0.419468	1.77282	1.42076	2.36569	0.474754	0.0653681	0.915463	0.455035	0.109422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	3.15909	2.30231	3.15647	3.56296	2.70849	0.799368	0	1.31771	2.9419	1.90064	5.96257	4.39124	6.39434	6.15971	5.39002	3.22459	4.25496	6.35072	3.6884	3.49183	3.91168	3.27608	4.88019	1.33732	1.45397	1.88235	5.27221	0.924323	0.994822	2.10419	4.89379	0.462709	1.68885	2.41295	0.312977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.0253057	0.109792	0.256331	0	0.521945	0.343253	0.190348	0	0	0	0.0282319	0.436743	0.115416	0.15774	0.324519	0.684236	0.088775	0	0	0	0	0.163445	0.0306115	0.352397	0.760748	0.861616	0.58556	0.83861	0.867187	0.489818	0.70655	0.559792	1.47954	0.99303	0.35625
