	chr20:47210142-47210291	chr20:47210292-47210441	chr20:47210442-47210591	chr20:47210592-47210741	chr20:47210742-47210891	chr20:47210892-47211041	chr20:47211042-47211191	chr20:47211192-47211341	chr20:47211342-47211491	chr20:47211492-47211641	chr20:47211642-47211791	chr20:47211792-47211941	chr20:47211942-47212091	chr20:47212092-47212241	chr20:47212242-47212391	chr20:47212392-47212541	chr20:47212542-47212691	chr20:47212692-47212841	chr20:47212842-47212991	chr20:47212992-47213141	chr20:47213142-47213291	chr20:47213292-47213441	chr20:47213442-47213521	chr20:47213522-47213591	chr20:47213592-47213741	chr20:47213742-47213891	chr20:47213892-47214041	chr20:47214042-47214191	chr20:47214192-47214341	chr20:47214342-47214491	chr20:47214492-47214641	chr20:47214642-47214791	chr20:47214792-47214941	chr20:47214942-47215091	chr20:47215092-47215225	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.04261	0.625413	1.34508	1.5591	0.415729	1.83402	0.551938	1.23448	0.055	0	0.166341	2.31478	2.38409	1.64847	0.653296	0.0758324	0	0.423562	1.10497	1.64676	0.310071	0.550358	0.522808	0	0.366799	0.332478	0	1.21207	0.664017	0.6938	0.124582	1.30758	1.20971	3.29006	0.944717	0.493056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.232033	0.392172	0	0.0257084	1.1263	0.653025	0.485101	0.771645	0.872377	1.28989	0.595943	0.841175	0.334606	1.634	0.769986	1.4723	0.516122	0.444204	0.209914	0.0605808	0.986216	0.604019	0.435116	0.577681	0.368905	0.34518	0	0.181878	0.388695	0.102192	0	0	0.52896	0.991368	1.16796	0.369162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.07658	0.497413	0.688827	0.155346	0	0	0.0285372	0.921451	1.19155	1.8769	1.04507	1.2935	0.166635	0.52998	0.321916	0	0	0	0.840625	1.04779	0.908636	0.438421	0.443792	0.465096	0.141235	0.517457	1.30573	0.244787	0.456122	1.26105	1.00069	1.37068	0.473995	0.349761	0	0.575902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.67262	0.806693	0.279725	1.04152	1.59075	0.643202	0.712308	1.10218	0.649773	1.2368	1.45221	0.289341	0.764618	0.989859	0.297197	0.743451	0.899944	1.85729	1.91647	0.314242	0	0.821904	2.36048	1.92992	0.512185	0.869354	2.40889	1.5735	1.44576	0.854214	1.37804	0.95899	1.60669	1.28485	1.00972	0.472656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.47933	0.9833	0.55838	0.89939	0.786956	0.810348	1.22337	0.879649	0.524772	1.57937	1.27892	0.0694474	0.406844	1.1476	1.31955	1.35453	1.07097	0.444812	0.202312	0.686704	0.899373	0.176492	0	0	0	0	0	0	0.265925	0.948109	1.16022	1.17838	0.77598	0.357124	0.639987	0.529624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.497798	0.281323	0.0092448	0.328699	0.805465	1.11685	0.519512	0.820505	0.790768	1.48544	2.07033	1.8518	2.14466	1.38744	0.868137	0.654957	0.940818	1.7968	1.11692	1.52215	0.796134	0.273575	0.914114	1.29095	1.25533	1.03826	0.172316	0.282335	0.704439	0.959271	0.444804	0	0.274801	1.28536	0.382224	0.498366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.771139	1.06874	0.622587	0.377781	0.248686	0.486764	0.466433	0.386913	0.218213	0.75596	0.846829	0.725577	0.542088	0.56793	0.732544	0.70239	0.558441	0.235365	0.243022	0.439531	0.277211	0.136946	0.223455	0.11587	0.0650079	0	0.00320987	0.480645	0.971303	0.60623	0.391253	0.542869	0.662343	0.834784	0.916843	0.469987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.234883	1.512	2.06209	0.33526	0.46766	1.23408	1.4411	0.119686	1.03869	0.608663	1.89783	0.326131	0	0	0	0	0	0	0	0	0	0	0	0.401908	0.502215	1.86238	2.17046	1.10975	2.06903	1.18017	0.444544	0.0745344	1.11224	0.347132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.16308	1.6527	1.95198	1.89193	1.33943	2.58486	3.91087	4.11622	4.46996	2.07194	1.12739	1.87792	2.53593	2.12004	4.50974	3.22931	3.35851	5.37064	1.95073	3.41501	1.13738	0.774051	1.27471	0.898545	0.665932	0.613981	1.49874	2.11685	1.68355	2.71846	2.22928	0.587556	2.72096	1.24593	0	0.432039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.577217	0.403982	0.615902	0.712413	0.802243	1.57787	0.478732	0.251576	0.221016	0.804272	1.07173	0.508592	0.303339	0.372052	0.461105	0.478986	0.819234	0.615891	0.163172	0.526134	0.314738	0	0	0	0	0	0	0	0.206173	0.359502	0.300013	0.689854	0.611991	0.453485	0.680865	0.416562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.328321	0.492189	1.2477	4.02679	1.653	0.764983	1.60199	0.64332	1.14095	0.664495	0.445049	0.619039	0.341396	0.533534	0.67321	0.760329	0.857865	0.621303	0.89758	0.606358	1.2903	0.935453	0.875134	1.91295	1.58648	1.39075	0.604699	0.0309556	0.411031	1.13664	0.788104	0.311862	0.532685	0.349003	0.462259	0.528125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.372352	0.412879	1.51073	1.0492	1.9042	4.33787	1.84102	2.87227	1.42811	2.3365	1.85591	0.207429	1.64189	1.93623	1.1604	1.79097	1.22476	2.10775	3.3526	2.5331	2.70083	1.44273	2.08574	5.45442	5.603	3.08417	2.51302	1.63479	3.90445	4.10953	0.743154	0.510034	2.0159	2.20531	0.108752	0.689815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.412223	1.58097	0.857283	0.569601	1.00503	0.675927	0.703619	1.72852	0.725677	0.472777	2.83746	1.67483	0.85698	0.718882	1.29327	1.6008	0.991924	0.805273	1.85306	2.39185	1.64223	0.623088	0.834001	1.67563	2.05317	1.0615	0.342963	0.373011	2.15153	1.45749	0.376351	0.292275	1.66571	1.38545	0.694717	0.413747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.340526	0.322623	0.280203	0.593834	0.211511	0.13969	0.213683	0.0866931	0.770446	0.814361	1.11893	0.357566	0.320744	0	1.15301	1.90361	0.288284	0.573043	0.281176	0.272032	0	0.0138754	0.604899	0.710375	0.343968	0.333941	0.121664	0.371146	1.17238	0.72587	0.833663	0.23184	1.39841	1.54788	0.513815	0.502037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.639772	0.155418	1.11546	1.67246	0.741131	0.715742	1.59091	2.02007	2.95884	2.56402	1.71341	1.04378	0.413195	0.859187	1.16744	0.649311	0.634005	2.12282	1.72274	1.67007	1.17107	0.603399	0	0	0.511577	0.766131	0.0989093	0.408096	0.487145	0.803355	0.557354	1.4858	1.11397	1.13776	0.520897	0.411616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.0798	2.02446	1.14742	0.993067	1.29558	0.775053	2.13511	1.52262	1.88903	1.69212	0.838542	1.40573	1.91679	3.17969	1.63424	1.79384	1.39563	2.24706	1.87382	1.29425	0.954249	1.50432	1.03637	1.20039	0.698236	0	1.00742	0.70209	2.02029	1.30558	1.22687	2.36776	2.92084	1.40554	1.63	0.184659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.236279	0.735408	1.04043	0.983066	0.32088	0.447766	0	0.199186	1.67441	0.0167668	0.127412	1.25351	0.520417	1.30185	0.994681	1.08287	0.553254	1.35153	1.17106	0.697349	1.23968	0.657027	0	0.199519	0.457218	0	0.483229	0.935966	0.267962	1.28928	0.166616	0	0	0.440485	0.669811	0.423423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.551026	0.303781	0.250115	0.25008	0.309835	0.790937	1.2751	0.994473	0.53048	0.819754	0.854852	0.431458	0.782753	1.27598	0.84865	0.517762	0.828604	0.622623	0.623087	1.42744	0.950412	0.170032	0.0111589	0.241507	0.4201	0.21468	0.0326008	0.220796	0.320733	0.408123	0.676462	0.780886	0.644444	0.682017	0.854892	0.571699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.36515	0.260295	0.021808	0.50773	0.480901	0.0217874	0	0	0.100628	0.397185	0.612932	0.286587	0.381872	0.332097	0	0.38891	0.798581	0.595305	0.253665	0.471404	0.327943	0.345758	0.648577	0.923121	0.634332	0.461329	0.365948	0	0.297219	1.41653	0.694206	0.346145	0.551081	0.619708	0.0749001	0.436275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.04629	1.35208	1.48539	0.610342	1.76511	1.58321	1.44854	0.811508	0.911557	2.24518	2.14906	0.933396	0.30886	0.861661	1.77516	1.05515	0.866995	1.3417	1.15706	0.402588	0.446474	0.619846	0.991858	1.69456	1.77091	0.834679	0.88889	1.04599	0.441595	0.887502	1.79697	2.44236	0.820734	1.69182	1.28859	0.503862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.91277	0.877631	1.44767	1.80212	1.33104	0.269704	0.379651	0.415948	0.850361	0.311061	1.14312	0.383538	0.352946	0.827143	0.540095	0.702551	1.97979	1.55644	1.28814	0.564492	0.574717	0.633604	1.45823	2.08382	1.91919	1.51307	1.64159	0.515681	0.42068	0.55172	0.676597	0.842207	0.803102	0.62999	1.07641	0.392003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.380564	0.16992	0.49222	0.817817	0.561196	1.0053	1.37937	0.706577	1.11323	0.915429	0.691044	0.876708	1.26636	0.715233	0.722011	1.58962	0.645598	0.700861	0.899954	0.986638	0.971123	0.708267	0.914817	1.39612	1.45033	0.719854	0.346828	0.821713	0.82641	0.731202	0.245576	0.613629	0.924075	1.59586	0.813549	0.397484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.889747	0.990335	0.0550999	0.348245	0.557846	1.07262	1.00801	1.56191	0.393444	0.662741	0.373098	0.624113	1.08799	0.365028	0.835639	1.17729	1.01751	0.788385	1.09555	1.20124	0.467188	0.307116	0.854093	1.06909	0.663191	0.626395	0.131472	0.728437	0.609852	1.09318	0.852967	0.269629	0.610484	1.35672	0.758685	0.675577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.973591	0.419202	0.744814	0.791357	1.29392	1.48145	0.519279	0.601377	0.34245	0.644969	1.29911	0.999702	1.10815	0.583841	0.296244	0	0	0.237273	0.228191	0.414461	1.14046	0.821764	0.473455	0.430756	0.253103	0.317853	0.992041	0.910607	0.71866	0.852297	1.25613	1.1809	0.437647	0.800275	0.719009	0.551245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.245134	0	0.0762601	0.305128	0.448374	0.45987	0.0546171	0	0.272929	0.230044	0.2107	0.248602	0.805098	0.881249	0.797851	0.217124	0.329083	0.406061	0.850099	0.991124	0.800323	0.141367	0.620407	1.62139	0.655056	0.0800719	0	0.0407195	1.06594	0.870532	0.682563	0.29496	0.282748	1.26884	0.679873	0.450725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.38412	1.4939	1.44067	1.64695	1.53097	0.794501	1.69443	1.32912	0.957469	1.31507	0.0931523	0.712022	1.04143	0.991663	0.384582	0.352618	1.0652	1.93768	1.4812	1.50308	0.390274	0.667612	0.992978	0.936052	1.00047	1.03197	1.85462	2.92915	1.50056	0.79728	0.491149	0	0.542168	0.759782	0.785847	0.550562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.02536	0	0	1.24088	1.85013	1.25575	1.97744	0.222918	1.11459	0.228072	1.7201	1.85255	1.81758	0.285272	0.42665	1.40596	0.24521	0	0	0.130322	0.584072	1.54393	0.5247	0	0	0	0	0.590823	1.97065	0.163473	1.11459	0.49785	1.8947	0.341808	0.174675	0.567972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.915698	0.495313	1.19402	1.39575	2.28326	1.03935	2.53161	2.50221	1.26113	0.823448	1.08016	1.47399	2.30758	1.05079	1.6829	1.00288	0	0.596998	1.20464	1.33892	1.40252	1.20629	2.00923	1.40513	0.574312	0.883055	0.997543	1.00528	1.53744	1.43185	0.914917	0.867482	0.701184	1.46522	1.6604	0.531855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.775694	1.27348	0.688238	1.16053	0.0613831	1.33721	1.41949	0.252566	0.833955	1.21505	0.924277	2.4807	1.63484	1.06944	0.916897	0.96509	0.789003	0.623451	1.6931	1.25711	0.909233	2.2214	1.06289	0.347587	0.16246	0.795693	1.03897	1.80945	0.545324	1.1279	0.781014	0.692903	0.276378	0.441109	1.43936	0.641975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.69846	0.754439	2.14614	3.18142	2.17695	2.52389	2.42878	2.40637	1.71672	0.894869	0.77143	1.88294	1.40955	0.8844	1.37823	1.05013	0.507254	1.04969	2.13408	1.46028	1.26663	2.20008	1.12123	1.6417	2.38401	2.97998	1.13607	2.12099	2.64977	2.33922	0.735927	0.733128	0.342548	1.20649	0.112763	0.512342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	2.17246	2.00212	0	0.574329	2.91294	0.99759	0	0	0	0	0	0.912081	1.65219	0.80388	0	0.116186	1.2605	0.539748	2.18618	2.16024	0.295222	0	0	0.198008	1.43527	0.592456	0	0	0	0	0	0.579407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.907885	1.26835	2.71914	1.28247	0.742324	0.916803	1.48644	1.50869	0.707659	1.12595	2.42097	1.85893	0.801041	1.55886	1.50926	0.656015	0.547436	1.1773	1.39621	1.11243	0.259134	0.472724	0.841006	1.52872	0.349584	0.280218	0.345037	1.14426	1.41943	0.908149	0.201964	0	0.427565	0.398573	0.512931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.335489	0.538585	0.0903318	0.149459	1.03899	0.805675	0.644146	0.860155	0.401155	0.880043	0.5922	0.176192	0.678996	0.628991	0.585642	0.738745	1.58558	0.705439	0.173601	0.92026	0.395988	0.240944	0	0.307751	1.13124	0.0379219	0	0.292965	0.589168	3.51442	0.784038	0.521492	0.430474	0	0.00731224	0.504808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.0441017	0.452261	0.51903	0.613816	0.745823	0.213817	0.472063	1.0629	1.55011	1.06464	0.849679	1.79505	1.02571	1.20217	0.304049	0.0889296	0.239139	0.437196	0.83159	1.09651	0.864926	0.0212089	0	0	0.459585	0.417406	0.63751	0.760207	0.563414	0.398526	0.704604	0.784143	0.998699	0.84856	1.1354	0.457755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.122981	0	0	0	0	0	0	2.86961	3.37851	0	0.995063	2.41146	0.295814	1.34461	3.48633	0.810816	0	0	0	0	0	1.31139	2.65739	0.749174	0.975501	2.24771	0	0	0	2.19629	2.83273	0.0806766	1.31779	2.82381	4.03396	0.599913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.413823	0.237144	0.171836	0.34781	0.200468	0.285943	0.447931	0.789301	0.784879	1.19685	0.765279	0.69224	0.757783	0.446467	0.972626	0.83322	0.428675	0.491412	0.843815	1.00696	0.977183	0.609668	0.885857	1.32728	1.03525	0.702067	0.107682	0	0.148066	1.18774	1.50519	0.692975	0.608037	0.709827	1.00961	0.385246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0613693	0.41684	0.542382	0.180764	1.15179	0.14433	0.499778	0.102699	0.0235308	0.919339	0.228926	0.167305	0.497289	0.445913	0.453393	0.892162	0.420818	0.650801	0.79848	0.18138	1.20409	1.99238	1.03699	0.385926	0.604277	0.595159	1.0474	0.640248	1.09031	1.36602	1.0471	0.670799	0.39993	0.424529	0.267966	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.270463	0.441101	0.046584	2.42723	2.13466	1.38362	1.36184	0.573336	0.57763	2.7182	1.12227	1.31296	2.07096	4.15161	2.07639	1.05924	4.77131	2.91619	0.399773	0.578703	0.431048	1.30393	2.41389	1.40843	2.9238	1.44748	0.932146	0.0419925	1.85737	2.11767	0.735583	1.59792	0.595333	0.288523	0.575293	0.485714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.155854	0.00723007	0	0	0	0.389251	0.451575	0.164098	0.317439	0.249772	0.438094	0.586335	0.553749	0.203259	0.195901	0	0.220555	0.106702	0.0966113	0.28644	0.185385	0.45556	0.0123769	0.70857	0.860579	0.116471	0.232589	0.738734	0.925966	0.18277	0.290577	0.669229	0.941788	2.17809	1.00901	0.548761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.997858	0.485718	0.445339	0.672052	0.633487	1.47146	0.610601	0.466114	0.88709	2.04181	1.1808	0.627255	0.530562	0.819911	1.66151	1.44236	1.32551	1.17083	0.8306	1.92761	0.687676	0.806316	0.669178	1.6635	1.74264	0	0.24847	0.674546	0.613655	1.42364	0.683708	0.558793	0.985712	1.58058	0.387124	0.736192
