	chr22:18082612-18082761	chr22:18082762-18082911	chr22:18082912-18083061	chr22:18083062-18083211	chr22:18083212-18083361	chr22:18083362-18083511	chr22:18083512-18083661	chr22:18083662-18083811	chr22:18083812-18083961	chr22:18083962-18084111	chr22:18084112-18084261	chr22:18084262-18084411	chr22:18084412-18084561	chr22:18084562-18084711	chr22:18084712-18084861	chr22:18084862-18085011	chr22:18085012-18085161	chr22:18085162-18085311	chr22:18085312-18085461	chr22:18085462-18085611	chr22:18085612-18085761	chr22:18085762-18085911	chr22:18085912-18086061	chr22:18086062-18086211	chr22:18086212-18086361	chr22:18086362-18086511	chr22:18086512-18086661	chr22:18086662-18086811	chr22:18086812-18086961	chr22:18086962-18087111	chr22:18087112-18087261	chr22:18087262-18087411	chr22:18087412-18087561	chr22:18087562-18087711	chr22:18087712-18087758	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.701778	0.838199	0.223146	1.17938	4.71799	3.28011	2.24451	1.72487	1.81634	2.04283	1.99258	2.12209	1.72125	1.82772	1.48219	1.09012	1.79457	2.23763	3.25262	1.80796	1.09648	0.726761	1.63739	0.570592	1.62732	2.20334	1.49765	0.314782	0.725336	0.210322	0	0.573736	1.34828	2.18344	2.12616	0.581197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.580109	0.210662	0.335316	1.28417	1.93297	0.956774	1.11371	0.760881	0.367983	0.595006	0.546143	0	0	0.131911	0.729111	0.748736	3.0882	3.16921	1.8019	1.67915	1.93439	1.62932	0.470475	2.40837	1.11692	2.45976	0.876414	0	0	0.515549	0.881309	0.972126	0.775743	0.645617	3.33752	0.607595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.532229	0.0071088	0.442122	1.46098	1.03554	1.14442	1.2304	1.28199	0.912293	0.737084	0.7478	1.62462	0.887162	0.301413	2.02573	2.10305	4.44073	3.85435	2.48101	1.19196	4.51875	4.75387	1.23066	2.9774	2.01638	1.7545	0.886717	0.32634	0.479023	2.50641	1.54547	2.26945	0.915962	1.32014	1.45866	0.522972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.879912	0.802974	0.39816	1.34089	0	1.1589	2.66832	0	0	0.600762	1.70583	0	0.0240131	1.80098	0.216118	0	0.084048	5.48716	2.59347	0	0	0.0960523	1.80098	1.76498	4.27449	0.228124	0	0.162672	1.80098	0.0600327	0	0	1.15314	1.51487	1.80098	0.536364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.70567	2.25499	1.87708	1.33974	1.95627	10.3234	11.4574	9.48995	7.46266	3.2761	0.975164	0	0	0.358049	0.713811	1.28522	2.58976	2.90501	1.38749	2.31353	0.56393	0	0	0.146408	0.583273	0.366999	0.903015	0.694114	0.450044	0	0	0.230448	1.11304	1.13522	0.87757	0.575141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.0982	0.129415	0.291198	0.334221	0.0616148	0.461999	0.824834	0.426652	1.09972	1.57854	0.876969	0.284398	1.28699	0.206203	0.338908	0.680286	0.538035	1.00024	2.15207	1.46005	0.478762	0.462219	0.428092	1.01683	0.883911	0.830102	1.71836	0.770288	0	0.321677	0.0250552	0	0.35988	0.679149	0.938016	0.497662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.639678	0.655871	0.961345	0	0	0	0.175854	0.771348	0.0230418	1.00736	0.422273	0	0	0	0	0	0.965463	1.57227	0.592979	0	0	0	0	0	0.753772	0.887997	1.43145	2.307	0.934375	0	0	0	0	0	0	0.472622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.25001	0.904613	1.14912	1.98482	2.38863	2.60412	1.51999	1.66809	3.34448	1.5201	1.99073	2.15664	2.38369	2.4281	1.62204	1.52992	5.58328	11.7226	7.1903	4.26394	5.48128	3.42993	1.70753	2.36393	4.64798	2.79824	1.98102	1.65361	0.857501	1.02622	2.11012	0.818251	1.4706	2.88344	2.48437	0.394456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0.180817	0.831023	0.735842	0.483028	0.674446	1.13316	0.677672	0.518905	1.38054	1.23955	0.383478	0.290314	0.121205	0.160936	0.792465	1.06376	0.699249	0.537633	0.565838	0.444553	0.459082	0.560082	0.145595	0	0	0.283329	1.13607	1.21671	0.916075	0.552872	0.50832	0.844592	0.571757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.939365	1.36764	1.02202	1.21119	2.22148	2.11286	2.78669	2.0867	2.66714	3.54452	1.58642	1.43042	0.604846	0.368858	2.49358	5.29032	7.04382	6.16551	3.3056	1.95526	4.46917	5.24399	2.93276	3.51987	1.7145	1.4098	1.46028	0.618577	0.596643	1.54514	1.48917	1.90625	1.62735	0.853825	1.29392	0.520264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0.13302	0.283902	0.255448	0.271149	0.513201	0.593236	0.372444	0.358785	0.325041	0.34037	0.726469	0.837246	1.354	1.11589	1.08858	0.896002	0.284908	0.172633	0.605398	0.749345	1.05307	1.14205	0.318064	0	0	0.0749504	0.199434	0.249188	0.338238	0.372981	0.278833	0.210995	0.614254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	2.09665	2.02865	0.355548	2.09554	4.43634	6.26449	6.64186	4.59931	5.56239	4.09841	3.27398	2.07143	0.276517	0.484623	0.958748	0.293211	3.73821	7.51505	6.12986	5.63442	0.693374	0.312274	2.3715	1.82482	0.857415	2.55477	4.44498	2.1663	0.231786	2.62738	3.29622	2.07652	2.28567	5.89093	4.57471	0.522037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.1882	1.05422	2.23938	1.42977	3.4582	2.3038	3.04555	2.48489	2.54923	3.76926	2.61029	1.44966	1.95644	3.44493	2.62095	0.602024	4.69384	5.65879	5.47521	5.4582	1.26844	1.09913	2.95779	1.80414	0.983667	0.743733	0.405942	0.655821	1.68685	2.01688	0.595891	1.31763	2.64883	2.89254	2.76606	0.55302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.168818	0.190904	0.0259425	0.177077	0.271917	0.815949	0.904679	0.255634	0.240411	0.393928	0.338215	0.172569	0.241847	0.382958	0.381279	0.448103	0.445405	0.187045	0.309277	0.642858	0.656242	0.604542	1.18148	0.819337	0.165383	0	0	0.0331718	0.251459	0.621056	0.477979	0.288846	0.51275	0.791113	0.589503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.445928	0.39397	0.4798	0.392443	0.821834	0.133436	0.581675	2.67923	1.43775	1.43623	2.23372	1.23516	0.709583	0.897266	0.397988	0.540641	0.974585	1.21597	1.20721	0.933329	1.12625	0.453973	0	0	0.919805	3.2812	2.04982	0	0	0	0	0	0.654124	0.781191	0.56319	0.587591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.165145	1.88702	1.93815	2.2442	1.59986	0.340445	0.915477	1.29477	1.19091	1.09449	0.434355	0.587721	1.38926	3.42946	1.05409	0.694625	1.4981	1.07026	3.67237	2.09848	0.102001	0.72858	0.548864	2.5211	3.72093	2.16162	1.13138	2.09917	2.43929	0.892062	1.5253	0.170002	1.67584	2.96313	2.2944	0.60728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.06323	0.951464	0.137671	2.09375	2.34771	0.266848	0	0.201242	2.47627	2.07278	0.891343	0.176164	0	0	0	0	1.01291	2.04484	1.66886	1.58164	1.17724	0.360336	0.230313	0.380355	1.10839	0.887054	0.478299	1.2561	0.340156	0.580554	0.944973	0.588339	0.498228	0.388393	1.91692	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.762444	0.0965567	0.0597219	0.359864	0.240426	0.708344	0.0080058	0	0.59511	1.76941	0.838017	0.232168	0.520377	0.109413	0.589761	0.149442	0	0.066715	1.91621	1.4411	0.579082	0.165453	1.4038	0.595098	0.237505	1.29095	1.93154	1.08342	0.0768383	0	0.325569	0.453662	0.0213488	0	0	0.552467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.64189	1.75896	0.743027	2.12369	1.75041	0.993713	1.37755	0.403014	1.18043	1.44509	0.52032	0.212061	0.216434	0.0087448	1.16525	0.550928	4.32935	5.83804	3.676	1.89327	2.27369	1.48882	0.760807	0.658053	2.36191	0.693513	1.05368	0.282022	0.609958	0.480968	1.53036	1.19805	1.81716	1.51316	4.92614	0.334284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.903869	0.444337	0.0129458	0.964079	2.04846	1.46958	0.73467	0.0154552	1.10498	1.43472	1.51446	0.367022	0	0.215684	0.858988	0.488928	0.102519	0.466492	1.15142	0.502108	0.691099	0	0	0.0916424	0.494318	0.360766	0.324503	0.189439	0.256899	0.0141016	0.889271	0.993679	0.381038	0.730461	1.64695	0.678344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.05096	1.45205	0.768411	1.34524	1.56571	0.42629	0.973307	1.83203	0.710564	0.882048	0.10781	0	0	0.694876	0.588033	0	0	0	0	0.303646	0.465544	0.686065	0.0980093	0.10291	0.813458	0.608082	0.488073	0.0950119	0.422555	0.608225	0	0	0.345787	1.0541	0.469194	0.474104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0.146218	0.549225	0.733408	0.404032	0.445443	0.762473	0.903889	1.15376	0.420846	0.215723	0.222901	0.263404	0.292958	0.182223	0.281411	0.403232	0.54187	0.436896	0.25396	0.413506	1.03115	0.939277	0.359767	0.158568	0.03956	0.143942	0.345347	0.338514	0.351503	0.359687	0.24072	0.330752	0.614642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.754888	0.253686	0.459071	0.849053	1.42	0.776541	1.35087	0.999745	1.53177	1.79005	0.738871	0.789561	1.0935	2.04795	1.31336	1.82142	4.17269	8.01376	7.63234	4.47371	2.8499	3.32371	1.61035	2.27953	1.90325	2.95194	4.6096	2.13994	1.26365	1.95264	1.2752	1.4782	1.32794	2.00201	2.44845	0.5264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.627214	1.48969	0.994328	0.664864	0.458035	1.57963	2.247	2.23334	2.04872	2.03331	0.790375	0	0.40279	0.778361	0.816893	0.885876	1.3495	3.32049	4.92509	1.90147	1.56785	0.794122	0.125549	1.54958	4.09388	3.08763	1.9649	2.12524	1.88262	1.56646	0.911694	1.22686	2.19517	2.67114	2.90844	0.721747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.491494	0.302901	1.20828	0.899936	0.713178	0.536771	0.415104	0.247049	0.840652	0.577327	0.247375	0	0	0	0	0.403218	0.187335	0	0	0.0839027	0.208334	0.0504031	0.239477	0.507154	0.450997	0.444101	0	0	0.245309	1.16131	0.278196	0	0.345101	0.817408	1.17174	0.477549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.101223	0	0.135757	0.774467	0.405857	0.150416	0.368309	0.40604	0.226435	0.303937	0.0616608	0.361929	0.67515	0.712395	0.0114594	0.206271	0.8776	0.630266	0.619077	0.415287	0.532933	0.281158	0.324117	0.20627	0.507874	0.769691	0.711698	0.637905	0.150961	0.219909	0.253946	0.384844	1.08864	0.984402	0.522926	0.350495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.457749	0.00911453	0.372192	0.567962	0.732895	0.673313	1.01592	1.12929	0.351645	0.426306	0.415799	0.664948	0.81163	0.0147333	0.559372	2.09304	1.60614	1.34909	0.31697	0.302752	0.859778	1.20118	0.306873	0.816243	0.332165	0.383579	1.07162	0.170611	0.255423	0.936589	1.551	0.78896	0.269861	0.345408	0.610949	0.52924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.364591	0.483832	0.621947	0.0936431	0.747852	0.24667	0.700222	0.589663	0.296113	0.580164	0.0567999	0	0	0	0	0.0122811	1.0644	1.80895	1.48801	0.918319	0.731763	1.00793	1.19473	0.54026	0.282068	0.637976	1.6047	0.641804	0.336116	0.618409	1.01873	0.988407	0.929749	0.456028	0.828254	0.513605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.512491	0	0.239397	0.206636	0.34301	0.632333	1.21012	1.1366	0.569676	0.778462	0.299669	1.09161	2.11526	0.705967	4.26339	4.44187	8.1014	8.06198	4.83416	3.24823	6.67112	5.61196	1.34562	2.25389	1.44221	1.17131	0.781729	0.0715287	0.22673	0.794209	0.832685	1.00293	1.15122	0.804108	1.52082	0.516883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0	0	0.238015	0.896371	0.93864	1.64953	0.876811	1.44893	0.393822	0	0	0	0	0.139003	1.06033	0.0148612	0	0	0	0	0	0.698476	2.06403	0.573361	0	0.193196	1.11459	0.0297224	0.441	1.72705	2.89501	0.632558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.05841	0.514809	0.378852	0.291427	0.0321692	1.97364	2.20639	0.999956	1.54722	0.905748	1.02472	0.170037	0.569801	0.808722	0	0.238962	1.56923	1.95296	2.45808	1.69477	1.02177	0.368231	0.375702	0.665038	1.28665	1.17355	0.0482145	1.02697	0.303304	0.735242	2.96386	1.20163	1.14112	0.886851	1.39041	0.472965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.27509	1.05644	0.364346	1.25492	1.74195	0.865661	1.68492	0.957283	1.40975	0.263278	0	0.121081	1.39725	1.19531	0.969867	0.323868	0.863952	0.301291	1.26875	1.54584	1.50296	0.38085	1.64412	1.4302	0.486176	0.507049	0.925675	1.06	0.903156	0.767881	0	0.314488	0.685393	0.675336	0.0290196	0.513458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.06953	0.685975	0.658207	0.874403	0.814348	0.06453	0.499912	0.413154	0.300872	0.789296	0.660784	1.07461	1.3618	0.0692413	0	0.191487	0.435575	3.04435	3.61794	1.22841	0.492483	1.67893	0.279821	0.117524	0.551035	0.463978	1.33866	0.729116	0.215327	0.226654	0.80868	0.307802	0.209865	0.220527	0.647676	0.60069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.24876	1.75642	1.40118	1.70655	2.11423	1.60628	0.777618	0.142978	3.94668	1.24112	2.01598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0648019	1.63845	0.471825	2.00548	0.700589	0	0	0.62963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0.476183	1.37516	1.10053	0.932058	0.289214	0.37823	2.0856	1.83323	0.473711	0.689859	1.19714	0.863404	0.253692	0.356059	0.489581	0.551843	1.28614	1.45083	1.29951	0.720566	1.44387	0.993593	2.0549	1.21447	0.441679	0.0869997	0	0	0.389839	0.225875	1.26834	0.915563	0.596588	0.661692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.0856385	0.482318	0.442842	0.43454	0.575515	1.13838	0.690035	1.60786	0.780778	0.563889	1.00417	0.160342	0	0.239237	1.29344	3.15272	1.5427	1.40493	0	0	0	0.493979	1.31145	1.42536	0.332257	0	0	0.413662	0.519534	1.09582	1.16688	0.351456	0.34599	0.407628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.4653	0.746328	1.03619	0.799691	1.47171	1.86331	1.86134	2.704	1.53561	0.844199	1.10501	0.946517	0.7241	0.50162	0.469325	1.74175	8.24278	11.4091	7.77933	4.13267	4.37917	4.35737	0.770486	0.012916	1.32828	0.824392	1.15972	0.875758	0.654106	1.67407	1.49957	1.4969	0.701009	0.476628	0.234094	0.468782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.431795	0.408802	0.146955	0.73371	1.06739	1.29248	0.285229	0	0	0	0	1.23484	2.03733	0.100214	0.516149	1.47939	6.52868	6.63039	0.886478	0	0	0	0.233951	2.43664	0.634775	0	0	0	0	0	0	0	0	0	0.533285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.20259	0.252896	0.445648	1.77164	1.73544	0.958494	0.729478	0.831194	1.28855	2.05934	0.980596	1.36011	3.09359	0.885253	1.80336	3.76608	8.59822	6.36672	1.85549	0.620135	1.24417	1.73264	2.03228	2.03275	1.54091	2.67425	1.03763	0.434247	0.307076	1.8613	1.29393	1.99199	1.21972	1.485	1.3388	0.565026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.798224	0.398568	1.64527	1.02716	1.2864	0.726182	0.137558	0.418511	0	0.504254	1.02004	0	0.301105	0.463795	0	0	0	0	0.210579	0.681713	0.211644	0.572588	0.766637	1.72032	0.180404	1.35468	1.5196	1.39207	1.0579	0.307493	0.637407	0.00734733	0	0	0	0.527966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.0258783	0.959195	0.819111	0.331656	0.994945	2.54974	0.922994	1.32392	2.08701	0.936099	2.00116	0.392291	0.82752	0	0	0	0.839928	0.128008	0.0690147	1.47379	0.250197	0	0	0.285108	0.704043	0.826232	2.08873	2.67053	1.46036	0.866961	2.16513	0.589999	0.0103522	1.74936	2.17294	0.481416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.00210927	0.451377	0.160303	0.0712372	0.629302	0.387821	0.339581	0.26565	0	0.327388	0.139661	0.620088	0.603217	0	0	0	0.485126	1.00776	1.37448	0.20951	0.577931	0.338694	0.339351	0.563166	1.02504	1.07355	0.035857	0.407083	0.377553	0.914225	1.17037	0.663414	1.16102	0.407085	0	0.552523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.317671	0	0	0	0.0628223	0.47429	0.674075	0.279706	0.349123	0.451889	0.807146	0.357181	0.381981	0.143652	0	0.170892	0.272655	0.315852	0.583445	0.930813	0.190471	0	0.489256	1.13649	0.912809	0.545246	0.791157	0.265084	0.396813	0.707205	0.483279	0.974692	1.10225	1.66572	1.39005	0.560631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.515029	0.53682	0.727446	0.344945	0.212736	0.210182	0.767388	1.56112	2.19986	1.10719	0.0321248	0	0	0	0	0.234049	0.269718	0.516034	1.2223	0.57834	0.583799	1.3411	0.359392	0	0.141876	0.301792	0.561148	1.42557	0.553001	0.979495	1.00506	0.591347	0.573843	0.201327	0.0273421	0.627848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.0266519	0	0	0.94281	0.863644	0	1.35886	0.48127	1.35807	0.120593	0	0	0	0	0	0	0	0.624892	3.58221	0	0	0	0	0	0	0	0	0	0	0.098667	1.66843	0.216672	1.15839	2.47786	2.2534	0.5
