	chr11:86267583-86267732	chr11:86267733-86267882	chr11:86267883-86268032	chr11:86268033-86268182	chr11:86268183-86268332	chr11:86268333-86268482	chr11:86268483-86268632	chr11:86268633-86268782	chr11:86268783-86268932	chr11:86268933-86269082	chr11:86269083-86269232	chr11:86269233-86269382	chr11:86269383-86269532	chr11:86269533-86269682	chr11:86269683-86269832	chr11:86269833-86269982	chr11:86269983-86270132	chr11:86270133-86270282	chr11:86270283-86270432	chr11:86270433-86270582	chr11:86270583-86270732	chr11:86270733-86270882	chr11:86270883-86271032	chr11:86271033-86271182	chr11:86271183-86271332	chr11:86271333-86271482	chr11:86271483-86271632	chr11:86271633-86271782	chr11:86271783-86271932	chr11:86271933-86272082	chr11:86272083-86272232	chr11:86272233-86272382	chr11:86272383-86272532	chr11:86272533-86272657	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.93042	0.190418	0.857956	0.812227	0.497013	0	1.17428	1.20625	1.58732	0.293096	1.5479	0	0	0.200247	2.05807	0.168895	0	0	0	1.02333	2.58322	0.728243	0	0.914214	1.12503	1.34157	0.966142	0.904544	0.335872	0.71724	0.341738	2.00225	1.34553	1.00103	0.509036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.605444	0.802983	1.0248	1.26298	1.27651	1.18884	1.0258	0.587566	0.0312011	0	1.89609	1.63201	0.710564	0.636685	1.11626	0.241807	0.923694	2.22125	1.42422	0.360655	1.5732	0.393056	0.394213	0.675058	0.798907	2.97564	2.77165	4.8951	1.21506	1.47163	1.46979	0.0952119	3.12988	3.14906	0.663669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.900666	0.860384	2.4234	4.07283	2.98166	2.44602	1.68992	1.1116	1.54744	2.56872	2.35837	1.78101	0.795108	1.89296	0.923694	0.424452	1.99699	2.51949	1.63778	2.94138	2.16396	3.72826	1.79182	0.896745	1.69404	3.91786	4.63124	2.18446	2.72038	0.469287	0.326705	0.372078	0.69881	1.53579	0.313191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.263539	1.15477	0	0	0.255926	1.25929	0	0	0	0.795154	2.84687	1.76422	0	0.210618	1.15616	0	0	0	0	0.215467	3.53345	0.511369	0.993148	0.414921	0.154447	2.14469	0.291521	0	0	0	0	0	0.888218	0.593434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.73949	1.09654	0.862702	0.899604	0.427377	0.243699	0.362119	0.533428	0.621527	0.571991	0.250321	1.00511	1.61078	1.1333	0.881829	2.06341	2.46714	1.71527	1.89199	1.88569	1.36989	1.26296	1.19583	1.50664	1.67399	1.25894	0.895822	1.0948	1.2557	0.713148	1.04254	0.414818	0.0337393	0.25422	0.420485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.785303	0.782888	0.426714	0.105682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173504	0.306732	0.168185	0	0.357401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.20216	0.503948	0.60789	0.546679	0.135247	0.955086	1.22026	0.0811473	0.198058	0.859287	1.10494	0.49557	0.641306	0.233212	0.906942	1.34235	1.26832	0.385794	0.187924	0.239175	1.87474	1.18578	0.177958	0.216397	0.224937	1.08782	1.42251	0.589365	0.189346	0	0.156601	0.457057	0.103627	0.7166	0.587426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.265872	0.560153	0.44495	0.114891	0	0.23755	0.89644	0.389944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0330749	0.554941	0.817663	0.0976693	0.376238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.117844	0.0486205	0.899091	0.761345	0.539585	0.288844	1.91654	2.26658	2.70257	0.551838	1.71195	1.50206	0.989589	0.781028	0.555629	1.16498	0.679853	0.239697	0.248038	0.864157	0.163302	1.72639	1.61988	0.648503	0.789431	1.17598	1.03647	0.663886	0.437771	0	0	0	0.0924347	1.54712	0.455364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.575114	0.230402	0.40644	0.715821	0.621002	1.34689	1.69075	0.905246	0.729826	1.53551	0.886454	1.0458	0.486256	0.259449	0.823827	0.736566	0.680224	0.464673	0.683641	0.710972	1.37233	2.4724	2.23496	0.129199	0.0144937	1.43483	1.82653	1.31838	1.58611	0.588006	0	0.29976	0.981748	0.626983	0.544304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.742722	0.898045	1.5195	0.255937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119978	1.44483	1.62316	0.398962	0.395643	0.375661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.188976	0	0.0768107	0.52463	0.963347	0.519158	0	0.611784	1.25152	0.821592	1.2618	1.18672	1.52206	1.50771	0.918227	0.73037	1.10979	0.8192	1.72171	1.56706	0.773871	0.549507	0.857882	1.03849	1.61855	0.755675	0.0038176	0.586283	1.10795	0.056113	0	0	0.421115	1.22814	0.348485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.20676	0.545563	0.733417	1.5969	1.94291	0.768452	0.684858	1.31369	2.06764	0.837018	1.23462	3.21892	1.10269	0.452532	1.77357	1.41646	1.81662	0.938751	1.31266	0.756527	0.308146	0.960585	1.35536	2.16992	2.70588	2.91239	1.10085	1.59234	4.16595	3.26124	2.52535	1.6461	2.21785	1.85191	0.623711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.804796	0.39637	0.30028	0	0	0.5365	0.472441	0.308252	0.29771	0.360336	0	0.411982	1.11351	0.140627	0.668682	1.25732	0.764796	0.60857	0.611106	0.0472749	0	0.371068	0.588549	0.340317	0.0454563	1.18284	1.13005	0.344321	0.472441	0	0	0	0.0160149	0.60056	0.617284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.12622	0.942012	0.296215	1.22757	2.78081	2.54886	1.98849	1.49496	2.91935	3.79644	2.29754	2.4834	1.87446	0.080058	0.543804	0.864875	0.720044	1.38033	0.683162	1.5078	3.67082	0.72413	0.656031	2.28961	2.52373	1.41977	3.89593	2.77526	1.72405	0.298882	0.28554	0.11475	0.271516	0.42224	0.291031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.38359	0.396725	0.177999	0.0781954	0.561169	0.244692	0.161078	0.0869169	0.592888	0.483419	0.026104	0.48966	1.06445	0.999993	0.859818	0.0054836	0	0	0	0.044413	1.15783	0.906103	0.561522	0.480969	0.472571	1.25803	0.913693	0.480903	0.19552	0	0.115208	1.00912	1.18159	0.700315	0.32077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.469067	0.0859455	0	0.467053	0.623684	0.375075	0.622813	0.467012	1.00048	0.984281	0.3602	0	0.375629	0.192174	0.413587	0.0172608	0.282319	0.285471	0.211753	0	0.0847707	1.22298	0.622	0.431534	0	0.487206	0.524508	0	0	0.429045	0.381534	1.14583	0.44112	0.749665	0.288538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.936066	0.120906	0.11101	1.36345	1.95354	1.66278	0.662244	2.50917	0.741472	0.768991	1.50952	0.650391	0.389642	1.04265	1.30344	0.753712	0.554059	0.228303	0.385364	0.0748453	0.362144	1.14849	0.775859	1.40083	0.885143	0.0443359	0.70532	0.718812	0.616756	1.03778	0.172958	0.995515	1.30636	0.938898	0.570048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.06307	0.488854	0.732637	0.109629	0	0.114074	0.258945	0.225602	0.0807492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00838693	0.236053	0.308028	0.227274	0.0534606	0.135417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.520768	0.660181	1.0956	0.707358	0.96782	1.08752	1.08378	0.488077	0.130034	0.273648	0.56075	0.322368	0.549583	0.540617	0.326024	0.791668	0.475106	0.338509	0.142159	0.272324	1.11869	1.47093	0.970986	0.537917	0.248106	0.676538	0.627122	0.577389	0.403113	0.0028304	0.339914	0.278195	0.329904	0.505897	0.224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.716132	0.83484	1.68898	2.00774	0.629159	0.687258	0.901054	1.03628	3.00385	3.78304	2.35766	1.77857	2.18225	0.947932	0.575437	0.423765	1.00451	1.6165	1.92174	1.90872	1.37865	0.570395	0.517782	0.994515	1.33573	1.75081	0.565954	1.29057	2.49619	0.234571	0.0869255	1.12458	0.925393	0.358962	0.197991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.951593	0	0.543564	0.607071	0	0.370655	1.02646	0.638459	0.702581	0.336585	0.714518	0.705555	1.17244	0.645415	1.23507	0.805421	1.06125	1.57217	0.293263	0.604846	1.07324	0.46632	0.219888	0.741278	2.02436	1.64069	1.37291	1.57682	2.02232	0.215852	0	0.946336	0.208401	0.459417	0.196765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.33519	0.317045	0.57679	1.00933	0.519281	0.549697	0.738442	0.448077	0.298685	0.290123	0.513813	1.14872	0.401149	0.304571	0.229728	0.51352	0.607738	0.375358	0.690784	0.796971	1.06723	0.504356	0.736398	1.2781	0.878616	1.46252	1.72244	0.72805	0.16451	0.211428	0.158008	0.44616	0.0935223	0	0.223776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.388684	0.511898	1.51451	0.279041	0	0.130891	0.86877	1.02571	0.223251	1.5123	1.29596	1.15657	0.721611	0.157816	0.577271	0.584422	0.538692	0.484409	0.273258	0	0.4618	0.0769733	0	0	0	0	0	0.490664	0.0481133	0.0769733	1.30041	0.614892	0.683117	0.44103	0.357798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.307501	0.805399	1.33277	0.928877	0.648105	0.747476	0.492989	0.262706	0.285361	2.6113	1.79851	2.66961	1.30624	1.50191	1.47293	0.487889	1.34217	0.559482	0.413408	0.399966	0.366264	0.308986	0.742941	1.43796	0.750617	1.30923	1.98556	0.83367	0.955341	0.783865	0.98365	1.19138	0.800925	1.60419	0.403204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.807557	0.0633733	0	0	0	0	0.313245	0.892659	0.260736	0	0	0.441405	0.0355432	0.146664	0.164771	0.246251	0.385672	0.468963	0.05432	0	0	1.19866	0.267979	0	0	0.266168	0.637355	0.0742373	0	0	0.342216	1.57347	0.0416453	0.669115	0.474359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.425313	0.451511	0.73441	1.061	0	1.2475	0.522411	0.550671	0.0148936	1.20986	0.353592	0	0	0	1.31961	2.12042	0.385702	0.691766	2.07242	2.70463	0.122122	0.410349	0.306471	1.10404	0.511928	0.777794	0.196935	0	0	0	1.22535	1.61912	0.220736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.905972	1.53525	1.47614	1.97533	1.16117	0.902606	1.38659	1.16115	1.70617	1.05352	0.870343	0.458207	0.74141	2.13207	0.988445	2.10971	2.72076	2.29222	1.63186	1.23355	1.74435	2.23639	0.870833	1.33671	0.628636	1.2297	0.659746	2.45605	1.0037	0.0535195	0.882505	0.425237	0.677489	2.08325	0.451571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.06764	1.10017	2.00096	2.07613	1.43833	0.952498	0.619167	0.0592147	0.504446	0.356827	1.47336	1.63669	0.387684	0.35203	0.588443	0.877123	0.909307	0.702979	1.37354	1.80408	1.06312	1.12164	0.951066	0.710198	1.31334	1.07388	0.995389	1.44255	2.31841	1.14855	0.843773	1.7752	1.37298	0.705286	0.209135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.611383	0.0692508	0.51486	0.240884	0.203561	0.262536	0.889054	1.37693	0.4837	0.344328	1.17753	0.811593	1.60723	0.344623	0.67353	0.62728	0.60294	0.725231	1.41044	0.511343	0.498342	0.742503	0.660053	0.423051	0.343357	0.264434	0.921648	1.03455	0.368783	0.039697	0.0157367	0.248952	0.270354	0.456104	0.165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.159383	1.56922	0.946553	0.954611	0.0784053	3.74316	1.56619	0	0	0	0	0	0.161062	2.43729	0.340231	0	0.760693	0.788525	0	0.958974	0.930081	0	1.91088	2.98603	0.420104	0.200005	1.70522	1.80107	1.17879	2.96257	0.218629	0	0.241803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.427753	0.276149	0.580688	0.810911	0.914295	0.625674	0.747995	0.481427	0.566707	0.225125	0.383117	0.996283	0.592243	0.211753	1.08909	1.02755	0.800828	0.398873	0.57287	0.29875	0.419369	0.298224	0.530095	0.253889	0.724707	0.421293	0.34292	0.105714	0.365488	0.0988067	0	0.424527	0.587922	0.312077	0.50995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	1.13393	0.285011	0	0.673683	0	0	0	0	0.0269473	0.646736	0	0	0	0	0.159315	1.13788	0.0534436	0	0	0	0	0	0	0	0.150905	1.17906	0	0	0.422719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.539332	0.0319028	0.402463	0.447093	0.353795	0.328485	0.468306	1.26731	0.944867	0.0070004	0	0	0	0.405564	0.273888	0.477593	0.865602	0.295906	0	0.456061	0.768251	0.186448	0	0	0.550453	1.53528	0.70452	0.177185	0.140817	0.302728	0	0	0.124951	1.19616	0.122503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.448062	0.662011	0.0614931	1.30657	0.379301	0.555911	1.21327	1.08692	1.60033	2.16731	0.863863	1.41185	1.40069	0.394015	0	0	0	0.701958	1.43594	0.452958	0.408687	0	0.478468	0.264135	0.530791	0.44687	0.0507555	0	0	0	0	0	0.184557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.913618	0.316639	0.531513	0.245649	0.12707	0.546524	1.61185	0.831587	0.386037	0.773682	0.720139	0.908251	0.767249	0.213921	0.256149	0.490587	0.964553	0.533522	0.270224	0	0.301609	0.757737	0.286312	0	0.0498625	0.662695	1.33987	0.441964	0.836413	0.741511	0.881449	0.12707	1.20934	1.42834	0.546816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0.918491	1.61961	2.68122	0.277305	0.253188	1.31441	1.15276	1.7157	1.60714	0.565287	1.20954	0.467973	0.703184	0.566518	0.324589	0.908626	0.549341	0.692154	1.29287	1.52989	0.816085	2.07938	1.08003	1.01741	0.325046	0.53329	1.08277	0	0.626371	0.780676	0.193954	0.5171	0.815534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.273854	1.15092	0.278153	0	0.170291	0.686287	0.263879	1.57855	1.14028	2.50438	2.34091	0.230475	0	0.370318	2.19986	1.92758	1.21168	0.848622	0.396821	0.523837	1.37701	2.69419	0	0.115017	1.90256	1.2149	0.272775	0.341447	0	0	0	0	0.842757	0.814346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.653866	0.619519	0.860544	0.923762	0.41552	0.318496	1.08599	0.895514	0.942768	0.925866	0.0210927	0.341697	0.269983	0	0	0	0.194053	0.761437	0.314276	0.946975	0.551821	0.218531	0.972287	1.26543	0.820452	0	0.063278	0.590573	1.97618	0.428163	0	0.362788	0.24889	0.35312	0.259109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.428446	0.199076	0	0	0.225042	1.69592	0.961296	0	0.216387	0.411135	1.13805	0.116849	0	0	0.0991745	0.950339	0.135647	0	0	0	0.220714	0.934711	0.0995379	0	1.24206	1.51263	0.319952	0	0	0	0.926026	0.35052	1.12906	0.682005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.30528	0.132002	0.302876	0.552189	0.523971	0.50197	0.528305	1.15678	1.13481	0.765967	0.658874	0.967983	0.379475	0.662624	1.28638	2.03786	0.90354	0.269157	0.480193	0.47364	1.13847	1.24449	1.24705	0.575789	0.650891	0.718508	0.294922	1.21275	1.08865	0.765716	0.11641	0.774983	1.08257	1.22599	0.164384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0	0.46272	2.72815	0.149308	1.41876	0.0727293	1.08029	0.0910392	0	0	0	0.493336	1.7459	2.22679	2.09125	0	1.30345	0.492598	0	0.836275	1.9151	0.849193	0	0	0.771111	1.16417	0	0.484375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0.836768	0.182823	0	0.239957	0.486883	0.141975	2.27015	0.23232	0.471682	1.24454	0	0.481233	0.477718	0.863949	0.147664	0	0	0.398033	1.2248	0.25314	0	0	0	0	0	0	0	0	1.22341	0.815607	0	0.4846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.526841	0	0	0.188866	0.114499	0.589499	1.21643	0.15806	0	0.636898	0.0817697	0.0236288	0.310018	0.0287341	0	0	0.362312	0.292895	0.481294	0.337027	0.026336	0.177298	0.794181	0.444907	0.324137	0.417835	0.490302	0.809209	1.62407	1.06072	0	0	0	0.0294882	0.526961
