	chr17:32364165-32364314	chr17:32364315-32364464	chr17:32364465-32364614	chr17:32364615-32364764	chr17:32364765-32364914	chr17:32364915-32365064	chr17:32365065-32365214	chr17:32365215-32365364	chr17:32365365-32365514	chr17:32365515-32365664	chr17:32365665-32365814	chr17:32365815-32365964	chr17:32365965-32366114	chr17:32366115-32366264	chr17:32366265-32366414	chr17:32366415-32366564	chr17:32366565-32366714	chr17:32366715-32366864	chr17:32366865-32367014	chr17:32367015-32367164	chr17:32367165-32367234	chr17:32367235-32367314	chr17:32367315-32367464	chr17:32367465-32367614	chr17:32367615-32367764	chr17:32367765-32367914	chr17:32367915-32368064	chr17:32368065-32368214	chr17:32368215-32368364	chr17:32368365-32368514	chr17:32368515-32368664	chr17:32368665-32368814	chr17:32368815-32368964	chr17:32368965-32369114	chr17:32369115-32369257	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.287231	0.680879	0.746418	1.12673	0.0493159	0.805763	0.965649	0.664309	1.4743	0.307734	0.315185	0.78251	1.34709	0.312192	0.268915	0.621023	0.726196	0.74161	0.455778	0.201272	0.297835	0.149449	0.187709	0.875015	0.322167	0.666741	0.536185	0.342655	0.20464	0.216847	0.165184	0	0.214251	0.45314	0.274249	0.670732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.07257	2.49896	2.39134	3.17371	2.14613	2.14812	1.84824	1.65833	2.05859	1.987	2.30437	1.24495	0.857631	1.34969	2.55967	2.08085	1.86558	1.86045	1.94759	1.35959	0.168516	0.21733	1.61443	1.34471	1.04315	1.6711	2.74421	1.40413	0.652205	1.67097	1.60755	1.21013	1.3864	1.41439	1.54259	0.32255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.646248	0.244944	0.32561	0.898119	1.22534	0.553216	1.01762	0.317667	0.783204	0.103865	0	0	0	0	0.2627	1.65306	0.746776	0.606372	0.515004	0.0422989	0	0	0.0221208	0.344512	0.0909718	0.951068	0.820935	0.837207	0.173859	1.65403	1.5074	0.696504	0.637447	0.006108	0.243028	0.800173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.328306	0.506429	0.92227	1.36333	1.76493	1.29985	1.04207	0.532618	0.440382	0.682904	0.870916	0.756972	0.416137	0.636951	0.35238	0.891907	1.08453	1.37391	0.902548	0.286856	0.00612514	0	0.0100298	0.341844	0.621527	0.30075	0.38099	0.356634	0.630301	1.22085	0.868509	0.16805	0.243515	0.30065	0.323982	0.197463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0.135293	0.156485	0.551518	0.0153299	0	0.746702	0.477953	1.36628	0.0269405	0.5003	0.184774	0.392567	0.0423456	0.496444	0.205954	1.06996	1.95711	0	0	0	0.039699	0.373353	0.14436	0	1.27868	1.87448	1.06804	0.446798	0.834498	1.15393	0.304149	0.776423	0.0700374	0	0.520227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.03078	0.959497	0.645387	0.664123	0.635738	1.30726	1.33562	1.50952	0.611851	0.695106	1.44111	1.46724	0.378322	0.591963	0.908478	0.453699	0.55478	0.292695	1.12077	0.900985	0.154138	0.220364	0.698056	0.481037	1.70848	0.599499	0.628737	1.89132	1.10345	0.588425	1.58822	0.776324	1.00873	0.885374	0.837171	0.298343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.860067	0.575792	1.19354	0.675379	0	0.016296	0.327188	0.526824	0.384406	0	0	0	0	0	0	0.114072	0.724811	0.481637	0.680811	0.296949	0	0	0	0	0.097776	1.47647	0.758219	0.202248	0.462632	0.832509	0.834664	0.378001	0.739541	0.00683787	0.17852	0.275422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.82159	0.496499	0.825017	0.831701	0.0623597	0.799735	1.9219	1.73507	3.41883	1.14529	0.931662	1.18726	1.64897	0.726787	0.390897	0.818161	1.2668	0.945792	0.205817	0	0	0.284619	0.903311	1.02024	0.276829	1.12149	0.662184	0.956107	1.34746	0.313964	0	0.0656383	0.964075	0.954935	1.93716	0.426267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0.947049	0.82496	0.266208	0.17221	0.790156	0	0.390271	2.87892	0.871996	0	0.50042	0.148585	0.861465	2.28161	0.346789	0	0	0	0	0	0.177016	0.90189	0.0049644	0	0	0	0	0	0	0.103511	0.739123	0.630129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.175117	0.422253	0.450925	0.426504	0.284431	0.776742	1.19055	1.16445	0.516981	0.564671	0.846384	1.54364	0.809543	0.34088	0.963562	1.23441	1.02114	0.706069	0.486344	0.550369	0.314629	0.0194116	1.15397	0.644301	0.23931	0.795986	0.526942	0.1747	0.447749	0.550261	1.57672	0.253884	0.346941	0.491954	1.20808	0.282002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0	0.0431029	0.852899	1.55937	2.51642	1.32388	0.389558	0.725455	0.194807	1.28084	0.708513	1.88417	1.50784	0.840437	0.874746	1.10545	1.38938	1.59493	0.324608	1.20689	0.444444	0.038874	0.668182	0.987812	0.325376	0.923949	0.587693	0.511336	1.25084	1.10189	0.235656	0.259015	0.242017	0.74133	0.185426	0.43522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.985496	0.795304	0.247219	0.286801	0.585235	0.420562	0.35372	0.197709	0.742992	0.698552	0	0.860035	0.609247	0.544087	0.651018	0.0170485	0.156479	0.265436	0.890477	0.679034	0.58842	0.0721501	0.66933	1.81765	0.184843	0	0.159919	0.823962	0.630196	0.829062	0.406024	0.432974	0.101536	0.662821	0.85488	0.571737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.70369	0.183601	0	0	0	1.64793	1.06314	0	0	1.00311	0.444631	0.864525	1.90159	0.302422	0	0	0.834511	1.15546	0	0	0	0	1.31707	4.76303	0.371482	0	0	0	0	0	0	0	2.46305	2.13133	1.2618	0.571128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.999492	2.98837	2.02092	2.00563	1.87974	1.05876	2.18505	3.58898	3.02668	1.3448	2.22368	1.68099	0.474064	1.03948	2.5249	0.570501	0.532788	1.75067	0.827705	0.61679	0.873204	0.572216	0.333548	0.974907	0.607677	1.10521	2.29289	0.440596	0	0	0	0.146874	1.6559	0.729883	0.783991	0.325971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	3.32732	3.53427	1.22744	0	1.32737	1.08125	1.01177	2.69378	0.953885	0.552537	0.655716	1.57425	0.405478	2.55816	1.53556	5.03742	4.201	1.58361	1.90867	1.05696	0	0	0.469795	2.55042	1.4822	0.667669	1.97259	1.64896	3.29404	3.33049	1.38906	3.18033	0.053672	2.16507	3.85613	0.312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.57381	0.443028	1.24584	0.682023	0	0	0	0	0	0	0.145516	1.20174	0	0	0	0	0	0	0	0	0	0	0	0	0.123958	0.549726	0	0	0	0	0.0607	0.339279	0	0	0.22738	0.594225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.57388	0.425904	0.609357	0.94808	1.10099	1.21247	0.886482	1.73648	2.17133	0.805824	0.170182	0.479208	0.359793	0.427465	0.71409	0.952326	1.29753	1.11969	0.527303	0.468063	0	0	0	0.0946877	1.26185	0.727117	0	0.0526523	0.83918	1.28653	0.608778	0	0.706884	0.667771	0.11611	0.210852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.189037	2.11355	1.15624	0.78393	0	0	0.0865425	3.51068	1.41371	0.498477	0.72196	1.64689	0.940099	1.06545	0.290376	0.367814	0.587846	1.51454	1.57085	0	0	0	1.40358	2.31827	0.80478	0.806713	1.04308	0.353558	0.761185	1.86653	0.274407	0	0.756006	0.633645	0.541091	0.614271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.391187	0.0045648	0.924687	0.597103	0.131521	0.302282	0.0932912	1.19899	1.56726	0.397296	0.239663	0.382078	1.26427	1.11146	0.558147	0.46968	0.396581	0.390748	1.20184	0.342606	0	0	0	0.388785	0.0929357	0.725104	0.862087	1.08379	1.5908	0.855889	0.50197	0.723093	0.538989	0.654569	0.156381	0.401319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0099192	0	0.0819972	1.25399	1.18239	0.592541	1.86429	1.41942	1.37365	0.735261	0.879224	0.896063	0.949887	0.995037	1.14843	0.775017	1.54523	0.853443	2.12323	1.35024	0.80796	0.914048	1.20082	0.122864	1.48973	0.457142	0.280439	0.386328	0.806065	0	0	0.958636	0.484859	1.47295	2.02308	0.460115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.8919	2.50178	1.47197	0.945952	0	0.258783	0.949365	0.885026	0.386453	0.52944	1.37862	0.293555	1.54346	0.0569323	0	0.678711	1.12831	0.967895	0	0	0	0	0.433038	0.205318	0.776775	0.165172	2.42262	2.64716	1.32244	0.61924	0.927581	0.584848	0.738954	0.250197	0	0.387515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.288965	0.322713	0	0	0	0	0	0	0.299516	0.282641	0.634881	0.0063278	0.149196	1.82433	0.162409	0.730444	0.147647	0	0	0	0	0	0	0	0	0	0.343506	0.267873	0	0	0	0	0.590787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.13044	1.05259	1.52694	0.592707	0.0856865	0.210526	0.267404	0.0858279	1.32081	0.0156051	0.476005	0.549497	0	0	0	0.441371	2.08518	0.667659	0.450028	0.790355	0	0	0	0	0.454369	2.40048	0.718327	0	0	1.07319	1.43667	0	1.69196	0.768492	0.366047	0.353915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.381359	0.539874	0.40153	0.185157	0.653242	1.45177	0.440795	0.91301	0.73049	0.603385	0.357395	1.47889	1.82538	1.38892	0.29934	0.92331	1.73334	0.706003	0.846509	1.06442	0.323039	0.190192	0.983433	0.929676	0.686723	0.558753	1.10161	0.790317	1.21147	0.254888	0.4523	0.399001	0.651063	1.15741	0.941994	0.534453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.7082	0.138968	0	0	0	1.19548	0.226558	0	0	1.36537	1.81233	1.15829	0	0.0799556	3.93237	0.47827	0	0	0	0	0	0	0	0	0	1.72846	0.80321	0	0	0	0	0	0	0.877032	0.720624	0.270234
