	chr11:123615845-123615994	chr11:123615995-123616144	chr11:123616145-123616294	chr11:123616295-123616444	chr11:123616445-123616594	chr11:123616595-123616744	chr11:123616745-123616894	chr11:123616895-123617044	chr11:123617045-123617194	chr11:123617195-123617344	chr11:123617345-123617494	chr11:123617495-123617644	chr11:123617645-123617794	chr11:123617795-123617944	chr11:123617945-123618094	chr11:123618095-123618244	chr11:123618245-123618394	chr11:123618395-123618544	chr11:123618545-123618694	chr11:123618695-123618844	chr11:123618845-123618994	chr11:123618995-123619144	chr11:123619145-123619294	chr11:123619295-123619444	chr11:123619445-123619594	chr11:123619595-123619744	chr11:123619745-123619894	chr11:123619895-123620044	chr11:123620045-123620194	chr11:123620195-123620344	chr11:123620345-123620404	chr11:123620405-123620494	chr11:123620495-123620644	chr11:123620645-123620794	chr11:123620795-123620856	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.381396	0.193194	0.663926	0.552692	0.49528	0.316788	0.388396	0.590785	0.372806	0.730133	0.962079	0.656197	0.740892	1.4757	1.32465	1.01126	0.669744	0.0631565	0.423441	0.820861	0.565619	0.380938	0.614664	0.683811	0.280905	0.527896	0.217092	0	0	0	0	0	0.207807	0.618685	0.544632	0.590116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.641514	0.866192	0	0	0	0	0	0.0390898	1.74302	1.10754	1.14016	0.283884	0	0	0.2873	1.18501	0.0141657	0.90104	0.627515	0	0	0	0	0	0	0	0.5348	0.803017	0	0.912676	1.20676	0.214535	1.81811	1.18843	0	0.315487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.28857	0.594585	0.0839517	1.07313	1.93238	1.34085	3.27804	3.4069	2.47266	1.02587	0.610206	0.67702	0.676299	2.51889	1.44308	1.54062	0.397117	1.25198	1.70794	2.65279	2.09545	3.7228	3.48242	1.16131	1.02538	0.391305	0.56095	1.71514	0.345867	0	0.302112	0.95148	0.76674	1.05823	0.553727	0.479167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.302972	1.43784	1.44263	0.255259	0.429219	1.32806	1.23099	1.00398	0.978976	1.78275	1.44666	0.404178	0.607441	1.88323	1.06566	0.327854	0.460028	0.55828	0.462793	0.468431	0.467643	0.387662	0.714839	0.741896	0.0688648	0	0	0	0.152956	0.428411	0.80904	0.881569	0.44488	0.0204099	0	0.490323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.810938	0.784656	0.518135	0.206503	0.977125	2.42895	0.0300368	0	0.186326	0.619495	1.96719	1.77199	0.716741	1.32937	1.63139	1.43644	1.56954	0.635563	0.899154	1.40653	1.44826	1.76824	1.55423	0	0.7154	0.56248	0.731385	0.920819	0.0877064	0.273169	1.08842	0.922928	0.64314	1.01738	0.56319	0.601329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.7747	2.15101	1.95892	3.26386	3.25852	1.11284	1.26782	0.548489	0.43986	0.344076	0.373604	0.258854	0.224162	0	0.128093	0.738573	0.731191	0	0	0.602664	0.898226	0	0.285607	0.845985	0.725857	0.467005	0.0853952	0.715185	0	0	0	0	0.0453662	0.311833	0.168051	0.639866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.41281	0.90018	1.0122	0.714762	0.423841	1.59766	2.63884	3.07013	1.21337	1.27104	0.227951	0	1.08554	1.61543	1.4133	1.26212	1.92965	2.17131	1.38699	2.24085	1.84676	1.25294	2.2689	1.07163	0.892319	0.493875	0.903656	0.708238	0.714055	0.602677	1.15899	0.721193	0.471384	0.142943	1.15899	0.754461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.707491	0.794925	0.594754	0.262532	0.0790498	0.667637	1.33957	1.59819	1.20517	1.49808	1.67447	0.673566	0.378673	0.622741	0.642458	0.570429	0.810649	0.485401	0.387323	0.554049	0.551107	0.498459	0.383564	0.406089	0.148146	0	0.361466	0.584603	0.834844	0.843094	0.408271	0.414583	0.470514	0.773783	0.595477	0.555757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0	0	0	0.291547	0.0897067	0	0	0	0	0	0.0470581	0.297695	0.0156987	0	0.156987	0.485647	0.535008	0.458738	0.270243	0	0	0.0695207	0.153223	0.401337	0.51264	0.241922	0.26229	0.399303	0.714415	0.0280333	0	0	0	0	0.433628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.578037	0.531239	0.0444371	0.216531	0.355002	0.276961	0.519752	0.553543	0.351927	0.468636	0.49665	0.247155	0.0780857	0.194726	0.3288	0.0580027	0.199901	0.759264	1.38526	1.00894	0.97703	0.792031	0.341607	0.849911	1.55114	0.461004	0.67562	0.661549	0.718925	0.678668	0.30713	0.507627	0.825424	0.409248	0.175549	0.542157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.683131	2.06814	1.84488	2.93553	1.69359	1.01208	2.69854	3.57442	1.48322	1.49065	2.03191	1.54897	0.614816	0.858491	0.597824	0.977639	0.140326	0.780208	1.2074	1.97695	1.61751	0.942875	0.968792	1.08645	0.66798	0.884705	0.214456	1.14114	0.353068	1.50171	0.438552	0	0.540609	0.280938	0.268275	0.472897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.238085	0.190207	0	0.215514	0.267661	0.0513235	0.191014	0.355849	0.61049	0.515369	0.614094	0.233985	0.31503	0.305218	0.950935	1.12296	0.589833	0.574871	0.400963	0.269737	0.497902	0.0254923	0.0379024	0.248159	0.315617	0.76744	0.416753	0.895744	0.379673	0.294173	0.677082	0.551145	0.0819698	0.0099366	0.111933	0.438596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.27917	0.54053	0.465325	0.431522	0.241088	0.238015	0.238015	0	0	0.0291675	0.406948	0.836894	1.26075	1.14094	1.28824	1.04696	0.898241	1.05533	1.01686	1.81011	1.50951	0.440682	1.35593	1.48807	1.453	0.465527	0.294689	1.3789	0.46663	0.374429	0.499092	0.455599	0.10439	0.0598882	0.82435	0.472329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.401338	0.0313398	0.2038	0.13531	0.0698586	1.52438	0.684972	0.130182	0.00287093	0.380663	0.632855	0.133371	0	0.225278	0.335581	0.281654	0.393469	0.627883	0.696792	0.189105	0.456704	0.558654	0.276469	0.871716	0.185641	0.35739	0.608154	0.37613	0.264294	0.626265	0.381226	0	0	0.517299	0.403015	0.547731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.254171	1.42673	0.81015	1.09483	2.15055	1.87024	2.50896	1.07984	1.11169	0.278034	1.86795	2.17814	1.61003	0.942648	0.462263	0.0667389	0	1.19015	1.28661	0.879491	0.0873164	0.493423	0.188677	0.0490283	0.515897	0	0.0298714	0.80386	1.02366	1.13226	0.873073	0.206742	0.610518	1.05292	0.549575	0.443264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.0550281	0.516136	0.120484	0.205494	0.429741	0.566159	0.0659228	0.263747	0.548063	0.643179	0.413822	0.46055	3.19943	0.509298	0.264179	0	0	0	0	0	0	0	0.0727424	0.547963	0.0159124	0.983249	1.8321	2.31385	1.20282	1.89437	0.426508	0.629068	1.15834	0.152448	0.600225	0.653543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.122748	0.152484	0.0811478	0.393616	0.0145824	0.67497	0.766402	0.355147	0.167905	0.28317	0.053165	0.00104913	0.269648	0.386152	1.17524	0.500878	0.103533	0.391748	0.125919	0.40291	0.492553	0.490709	0.482345	0.116822	0.210345	0.497286	0.453874	0.500635	0.13355	0.190231	0	0	0.439317	0.789092	0.541587	0.517162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.54186	0	0	0	0.990121	0.546808	0	0	0	0	0	0.19	1.58429	1.3806	0.800811	0.887443	0	0	0	0	1.10258	1.31775	2.41909	0.0359593	0	0	0	0	0	0	0	0	0	0	0	0.606154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	4.10173	0.872723	0	0.301059	1.0985	0.438351	1.0375	0.31746	0.343293	0.611142	0.448027	0.541124	4.4801	2.40868	0.309469	0.892575	1.23632	0.439768	0.469105	1.01471	1.21019	1.23158	0.484331	0.245344	0.265706	0.38993	0	0	0	0	0	0	0	0.826231	1.19229	0.410448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.174858	0.269206	0.103503	0	0	0	0	0	0	0	0	0.364368	0.188746	0.284668	0.25308	0	0	0	0.0497677	0.138495	0	0.176175	0	0	0	0	0	0	0	0	0	0	0	0	0	0.511811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.11322	0.00595667	0	0.871995	0.519229	0.600536	0.73939	0.837386	0.117411	0	0.33953	0.228186	1.28425	0.815951	0.938698	0.35554	0.823977	0.382721	0.434288	1.12077	1.04084	0.486795	0.620116	0.743412	0.57553	0.276583	0.491622	0.807477	0.416396	0	0	0	0.161122	0.969635	1.05573	0.754501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.682639	0.163525	0.258398	0.97309	0.630528	0.597677	1.28494	1.77323	1.1877	1.03897	0.95127	0.80281	0.684954	0.336303	0.412669	0.313935	0.450777	0.134983	0.114929	0.315475	0.297245	0.538689	0.569559	0.534684	0.947007	0.468747	0.52759	0.309078	0.482863	0.54457	0.404955	0.492376	0.303779	0.319895	0.688611	0.23614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0816491	0	0	0	0	0	0	0	0	0.111829	0.159592	0.0124107	0	0	0	0	0	0.0146849	0.168193	0.138543	0.067121	0.201018	0.00404533	0	0	0	0.110304	0.415556	0.0522901	0	0	0	0.116602	0.181495	0	0.518519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.24362	0	0	1.8234	2.28297	1.30163	0.0049952	0	0	0.265749	1.0864	0	0.326171	0.683416	0.741695	0.209278	0	0.8906	0.387852	1.37869	0.836353	0	0	0	0.62928	2.91477	0.15495	0	0	0	0	0.715995	1.98251	0.550751	0.447151	0.741722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.723993	0.359345	0	0.796096	1.62613	1.16455	1.78466	1.82999	2.10224	0	0.0877264	0.492548	0.254776	0.934923	0.942366	0.464606	0.368817	0.0100821	2.05683	6.16052	2.54741	1.0738	2.41985	0.480269	1.06557	2.98353	0.932257	2.80705	1.60315	0.75616	0.315067	0	0.592011	0.344087	0.606908	0.436578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.417156	0.235406	0.198266	1.09125	1.28906	0.813404	0.952376	1.50135	1.25522	1.64345	1.84938	0.736113	0.776887	1.74526	3.00979	1.60826	0.254437	0.367804	0.710055	0.883031	1.0181	0.944693	0.65019	0.544411	0.410873	0.987695	1.49616	2.5583	0.837411	0.155087	0	0	0.36295	0.322946	1.09086	0.699647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.25991	0.205799	0.171723	0.492081	1.50236	1.8359	1.99382	2.08734	0.87865	0.532589	0.62965	1.21052	1.39929	0.545215	0.602228	2.53332	2.48716	1.28068	1.18372	0.525651	0.9416	0.310857	0.745281	0.816416	0.755314	1.26907	1.08185	1.13319	0.60869	0.317614	0.168214	0.539576	0.493391	0.286682	0.0324687	0.584795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.719305	0.517682	1.12899	1.38801	0.199643	0	0.0714661	1.00292	0.223206	0.297259	0.990612	1.33727	2.03024	1.35031	0.373751	0.310405	0.874136	0.908976	0.140774	0.708666	0.0368611	0.0699265	0.653262	0.795431	0.51508	0.655159	0.287933	0.800679	0.336337	0.213726	0	0	1.80915	2.87457	0.970383	0.394578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	1.24418	0.824184	0.373469	0.739656	0.803825	1.39041	2.23041	2.28791	1.85901	0.101212	0	0.702583	0.236022	0	0.379276	0.94299	0.260802	0.594899	0.343093	0.187502	0	0	0	0.0545472	0.938298	0.694253	0.62573	0.199435	1.37764	0.416285	0	0	0.474998	0.496013	0.85016	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.603054	0	0	0.445762	0.6248	1.67207	1.44495	2.0356	1.50306	0.465486	0.29586	0.650892	1.00579	1.60263	0.999991	1.03571	1.33903	1.43516	0.994206	2.89563	2.41013	0.466841	0.738249	0.118344	0	0.185325	0.52031	0.505338	1.02177	0.756839	0.120626	0.229573	0.772272	0.748698	1.63115	0.231214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.636553	0.289938	0	0	0	0.0460621	0.469411	0.468769	0.209993	0	0	0	0	0	0	0	0.303504	0.210897	0	0	0	0	0.0901971	0.584778	0.574992	0.127543	0.463746	0.494036	0.168484	0	0	0	0.148048	0.159891	0	0.301333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.351273	0	0.111274	0.3786	0.255898	0.77191	0.766206	1.58988	1.94989	0.625171	0	0.433409	0.607051	0.873258	1.17911	1.91707	1.55547	1.80784	0.937049	0.0729853	0.915803	1.12217	1.6046	1.25387	0.128063	1.06174	1.34203	0.761656	1.00896	0.188328	0	0.26432	0.418825	0.0968576	0	0.650558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.325557	0.0335009	0.381743	0.0287947	0	0.203269	1.31333	1.35076	0.292744	0	0	0.110944	0.454406	0.83175	0.35264	0.298677	0.0922829	0.838235	1.30027	0.776358	0.596532	0.544925	0.657851	0.702215	0.0197689	0.258795	0.460047	1.16474	0.684286	0.946887	0	0	0.268215	0.435712	0.461355	0.514039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.0581993	0	0	0.0172187	0.737345	0.49855	1.1087	0.257361	0.890543	1.33272	0.259553	0.458714	0.706096	0.914231	1.19555	0.850138	0.197151	1.03624	1.9451	1.02027	0.881665	0.660197	0.504765	0	0.223713	0.62023	0.617355	0.849692	1.14846	0.0884806	0	0	0.167879	0.735252	0.55675	0.414484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	0	2.74376	2.29226	0	0.468871	4.0123	0.486237	0	0	0	0	0	0	0	0.396608	4.63662	0	0	0	0	0.431527	6.48557	6.63952	0.519879	0	0	0	0.517766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0	0	0	0.740796	0.0978927	0.267119	0.347292	0	0	0	0	0.174686	0.551255	0	0	0	0.0270357	0.486318	0.161689	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833769	0.0529404	0	0.398496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.257184	0.192508	0	0.175774	0.320217	0.283706	0.710537	0.747375	0.772725	0.534997	0.641752	1.32522	1.24412	0.613282	0.754687	0.636198	0.917774	0.800099	0.664225	0.793912	1.35183	1.43022	0.898519	0.953955	1.05491	0.939383	0.890779	1.02392	0.883819	0.310387	0	0	0.0710783	0.740752	1.43247	0.659016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0.0027968	0.198757	0.0330564	0	0	0	0.281172	0.128303	0	0	0	0.345418	0.0145931	0	0	0.279819	0.12968	0.308966	0.0479413	0	0.0778021	0.480474	0.260696	0	0	0	0	0	0	0.154391	0.371234	0.502812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.829694	1.2096	0.206961	0.0932673	0.878263	1.0008	0	0	0	0	0	0	1.03019	0.132017	0	0	0.357988	0.965378	0.968115	0	0	0	0	0	0	0	0	0.512538	0.0935297	0	0.03092	0.611252	0.268909	1.52091	0.626569	0.655072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0	0	0	1.73328	2.02671	0.780984	0	0	0	0	0.0986432	1.43295	0.180905	1.05336	0.30826	0	0	0	3.7221	1.09288	0	0	0	0	0	0	0	0	0	0	0	0	0.468254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.490749	0	0.881406	1.02865	0.893198	2.01668	1.15156	1.30284	0.759345	0.31508	0.539197	0.185817	0.41116	0.25728	0.297292	0.09813	1.06791	1.42519	0.0647765	0.622304	1.017	0.988461	0.467306	0.0241829	0.205098	0.675528	1.31739	0.689027	0.123665	0.702773	0.878469	0.402417	0	0.141922	0.853982	0.453412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0.440433	0	0.263398	3.85807	1.22704	1.71696	3.43392	0.848726	2.69251	2.7608	0.546306	0	0	0	0.858481	2.24376	0.995531	2.12192	1.2005	0.731492	1.16989	0.25207	0	0.257226	3.04977	3.2193	1.99987	1.0731	0	0	0	0	1.71696	2.27361	0	0.681034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	1.29263	0.188043	0.364603	1.41223	1.91703	0.82075	4.19729	12.0178	5.88414	1.97323	1.45823	0.322013	0.839118	0.653996	0.720383	0.149828	0.354671	0.448363	0.605331	0.317823	0.28313	0.186298	0.0657467	0.796522	0.114368	0.257611	1.43835	0.653789	0.103453	0	0.091971	0.417239	0.706348	1.11579	1.75522	0.485965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	1.9071	2.86067	0	2.54893	2.16443	0	3.24638	4.52941	5.27936	4.41066	3.06233	0.806834	2.38383	0	0	0	0	0	0	0	0	0	0	0.172033	4.04363	0	0	0	0	0	0.709859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.428273	0.0426172	0	0	0.263288	0.788475	0.624497	0.924224	1.40533	0.695245	0.243285	0.187406	0.63377	1.20887	0.999804	0.580152	0.479871	0.228385	0.514732	0.543913	0.396916	0.792645	0.987829	1.19641	1.01318	1.30494	0.921721	0.828142	0.988	0.584375	0.454614	0.625227	0.65678	0.579789	0.441175	0.474138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.46775	0.8374	0.652647	1.11738	1.67464	0.904173	3.05606	5.35109	3.45667	2.45423	2.66307	0.707148	0.0904121	0.642152	0.372104	0.450245	0.393942	0.481239	1.1386	0.45679	1.59889	1.10796	0.448257	1.29129	1.50632	0.539069	0.599312	0.453014	0.271808	0.581614	0.818341	1.36379	1.04333	0.867999	1.27267	0.72041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.545538	0.665849	0.568206	0.493456	0.86904	0.642495	0.437801	1.0984	1.33347	1.2689	0.802942	0.33131	0.825071	0.998255	0.625201	0.487154	0.401608	0.326088	0.46607	0.65668	0.449567	0.551489	1.04136	0.793084	0.178514	0.246283	0.244828	0.446389	0.767074	0.406835	0.108532	0.054829	0.317046	0.765429	0.760183	0.522442
