	chr16:84179363-84179512	chr16:84179513-84179662	chr16:84179663-84179812	chr16:84179813-84179962	chr16:84179963-84180112	chr16:84180113-84180262	chr16:84180263-84180412	chr16:84180413-84180562	chr16:84180563-84180712	chr16:84180713-84180862	chr16:84180863-84181012	chr16:84181013-84181162	chr16:84181163-84181312	chr16:84181313-84181462	chr16:84181463-84181612	chr16:84181613-84181762	chr16:84181763-84181912	chr16:84181913-84182062	chr16:84182063-84182212	chr16:84182213-84182362	chr16:84182363-84182512	chr16:84182513-84182662	chr16:84182663-84182812	chr16:84182813-84182962	chr16:84182963-84183112	chr16:84183113-84183262	chr16:84183263-84183412	chr16:84183413-84183562	chr16:84183563-84183712	chr16:84183713-84183862	chr16:84183863-84184012	chr16:84184013-84184162	chr16:84184163-84184312	chr16:84184313-84184442	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.756081	0.163516	0.244089	0.829592	0.737182	0.158801	0	0.222761	0.753766	0.540396	0.886473	0.289116	0.151667	0	0	0	0.470224	0.856451	0.718196	0.986019	0.789272	1.0168	0.706347	0.637612	0.0805732	0.0758336	1.26092	0.0853176	0.177777	0.533337	0	0	0.715804	1.29078	0.513973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.678272	1.96295	0.382187	0.334594	1.06109	0.514547	0.884164	0	0	0	0.56423	0.887936	0	0	0.0943971	1.18219	0.291175	0.876688	0.0680185	0	0	0	0	1.13541	2.20336	0.354682	0.804813	0.495497	0	0	1.19011	0.273572	0.125045	2.01121	0.715084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.61323	1.51153	0.240421	0.76614	1.96225	1.75759	1.35769	1.51638	1.52016	1.82016	1.49519	0.812076	1.61063	1.91955	1.47125	1.36877	0.80695	0.516249	1.48463	0.901311	0.903955	0.784504	0.318209	0.61763	0.330504	0.96117	0.924691	0.763332	1.25339	2.20971	1.17684	0.638987	0.896775	0.627312	0.806667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.380669	0.938088	1.07681	0.573861	0.662205	0.607476	0.584773	1.00626	0.8568	0.646496	0.370218	0.432324	0.429787	0.475555	0.405904	0.50338	0.544583	0.590397	0.460322	0.380963	0.520907	0.560428	0.200601	0.19549	0.48239	0.318828	0.11523	0.394204	0.502679	0.683353	0.595702	0.696863	1.055	0.88834	0.616883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.963126	1.18393	0.60939	0.500992	0.627189	0.904387	0.528595	1.19012	1.24414	0.759202	0.506756	0.69399	0.630967	0.675813	0.822001	0.646018	0.626126	0.777859	0.926202	0.259785	0.652222	0.825002	0.826048	0.616197	0.768764	1.02241	1.09039	1.29578	1.5854	1.05155	1.09039	0.507158	0.385924	0.637166	0.462185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.662154	0.970023	0.904311	0.952226	0.995947	0.755651	0.793044	0.85045	0.716421	0.354198	0.449428	0.654302	0.514145	0.488908	0.47387	0.343504	0.228915	0.486082	0.605814	0.46622	0.353122	0.259031	0.378229	0.380335	0.386211	0.944942	0.755789	0.823203	0.926545	0.430098	0.864724	1.68886	1.42368	1.10136	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.0804507	1.20676	0.241352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.780365	2.00472	0.252237	0	0	0	0	0	0.722434	0.796462	0	0	0.417715	0.523913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.675754	0.588139	0.873395	0.77028	0.875449	0.773537	0.591404	0.862441	0.790796	0.667413	0.991958	1.25671	0.704692	0.440251	0.469629	0.758565	0.713038	0.628919	0.499475	0.80712	0.790368	0.663698	0.301442	0.462028	0.88339	1.05738	0.988639	0.663921	0.355306	0.263632	0.336934	0.361238	0.531598	0.990499	0.456592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.5301	3.8035	2.61339	0.39829	2.18106	2.22965	0.986054	1.89788	3.78494	1.86713	1.33412	0.629604	1.68881	0.939852	1.92158	2.75477	3.12807	2.1859	0.524625	2.07901	0.932622	0.903469	2.96884	6.9445	3.87152	3.16716	2.0839	2.9194	1.95761	0.628792	1.27761	2.74752	2.63602	1.36916	0.89781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.03936	0.293126	0.842786	1.00127	0.68072	0	0.0160149	0.60056	2.26634	2.66678	1.55329	2.21285	0.552532	0.861136	0.341242	0.487721	0.445007	0.200187	0.524499	0.772766	0.0240224	0.664485	0.719512	0.927982	0.654925	1.80276	2.4746	0.25225	0.213972	1.24965	0.632602	1.71276	1.19656	3.24777	0.865497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.106744	0.490031	0.194808	0	0	0	0	0	0	0	0	0.576418	0.680491	0.544394	0.581755	1.53187	0.344249	1.18221	0.963357	0	0	0	0.293705	0.897876	0.427708	0.040138	1.15179	0.440498	0.770849	0.525714	0.453662	0.536389	0.0960696	0	0.613851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.04872	0.581444	1.06422	1.19013	1.5356	2.07478	0.936244	1.927	2.41471	3.06136	0.625768	1.22775	1.45355	0.90435	1.72486	1.1544	0.613099	1.88214	1.41484	2.38702	3.43433	0.334695	0	0	0.141681	0.959385	1.2406	1.2524	1.89203	1.646	1.31379	1.60305	0.335291	0.826095	0.468586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.80492	2.05155	3.0174	3.43468	2.05541	3.5815	3.46172	4.0753	3.13718	1.1901	2.38316	2.71608	1.07404	1.69606	1.85892	4.10696	3.38061	1.68352	1.96222	2.8088	0.956482	1.30767	2.04119	1.8684	3.20919	5.37361	3.01755	5.90736	9.4425	8.37712	4.04096	4.25037	4.85112	5.49438	0.843621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0777327	0.0556878	0.0608881	0.122593	0.115569	0.0900775	0.136763	0.0878084	0.0808741	0.108771	0.197924	0.188057	0.104666	0.0762993	0.0720473	0.101241	0.135935	0.0861512	0.0996494	0.159793	0.289107	0.266019	0.14933	0.200253	0.21739	0.169216	0.0978748	0.0256589	0.164567	0.347382	0.32175	0.155739	0.0379657	0.0338135	0.616923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.12658	0.818396	1.29981	1.76779	1.60779	1.53809	1.52627	0.800155	0.97539	0.686573	0.71927	0.743885	0.506802	1.32834	1.5596	0.424431	0.580233	1.01502	1.431	1.14144	1.61933	1.15755	0.875606	0.605121	1.32794	1.10481	0.758404	0.833917	0.823237	1.08595	1.68515	1.88519	2.66617	3.16635	0.828294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.103866	0.157949	0.67873	0.651284	0.796269	0.109944	0.177132	0.602784	0.401154	0.269347	0.829994	0.492829	0.187312	0.402633	0.0222471	0	0.437338	0.513711	0.587133	1.25045	1.03457	1.34713	1.36943	0.743842	1.48354	1.24238	0.540607	0.948281	1.95585	2.89155	2.42714	1.84742	0.980482	1.05737	0.495413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.325986	0.151782	0.391392	0.120184	0	0.469761	0.386578	0.290487	0.414979	0.428267	0.157819	0.240105	0.62209	0.409324	0.636993	0.648093	0.291576	0.350208	0.343416	0.425556	0.216582	0.319296	0.451883	0.584566	1.01711	0.897672	0.878953	0.351608	0.140995	0.343445	0.406579	0.424884	0.488979	0.304607	0.574684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.381992	0.423669	0.555871	0.390449	1.23137	0.904016	1.07506	0.605059	0.496319	0.109071	0.828795	1.32749	0.62946	0.526839	0.338279	0.176909	0.602119	0.420091	0.185828	0.308176	1.23057	0.745926	0.800313	0.770453	0.448691	0.319931	0.654981	1.41003	1.88051	1.61895	0.644102	0.973533	0.511872	0.806173	0.656934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.70606	2.35717	1.89187	1.79822	0.929047	1.15324	1.17321	1.44807	1.4174	1.0872	2.96682	1.53868	0.452993	0.256421	0.859962	0.629612	0.735557	1.00277	1.08258	1.10258	0.0429969	0.221094	0.334741	0.460713	0.87228	0.512863	0.697201	0.336489	1.21384	0.406864	0.829724	1.82125	0.985963	0.959226	0.704367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.676108	1.053	0.586466	0.311439	0.579353	0.762774	1.1501	0.795939	0.85487	0.172858	0.233583	0.8039	0.213382	0.177675	0.410813	0.324639	1.03341	0.30325	0.185932	0.288639	0.284847	0.136771	0.143124	0.404372	0.901895	0.454693	0.518515	0.295049	0.688738	0.679283	0.601855	0.762603	0.454868	1.58494	0.519126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.22689	0.799552	1.67558	1.35534	1.21558	1.47507	1.32109	2.3366	0.595086	1.45206	1.58746	2.4413	0.326273	1.97595	1.24758	0.840902	2.38029	2.1735	2.63758	2.63959	2.34952	1.47679	1.91047	1.76943	0.662016	1.31003	2.93168	0.907531	1.19699	0.528469	0.711902	3.68095	1.47043	1.38812	0.629203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.68732	1.70971	1.52221	0.735927	0.929002	1.28717	0.316197	0.110157	1.31061	0.859049	0.926204	1.2536	0.593218	1.50544	0.596017	0.607209	0.73033	0.727532	0.523263	0.173488	0.747119	1.12768	1.44108	0.864644	0.305004	0	0.467299	1.54181	2.13496	1.05212	1.0449	0.826167	0.13848	0.681254	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.5684	0.8269	1.45389	1.52247	0.945588	1.6332	1.21586	0.937337	0.347791	0.0282201	0.966054	0.91443	0.705754	0.554859	0.354025	0.422445	1.14597	0.622479	1.84508	1.4883	0.428321	0.797908	1.65806	1.28324	1.18655	2.12966	2.38135	0.9434	1.46867	1.59631	1.98362	2.52032	1.52967	3.92568	0.528053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	2.08025	1.13681	0.257139	0	0.065482	1.07496	1.03895	0.707489	0.704656	1.6265	0.554058	0.4123	0.284318	0	0	0	0.551915	0.874379	0.0258768	0	0	0.277756	0.511849	0.373572	0.573093	0.510714	0.470679	0.639131	0.596263	0.470945	0.516467	0.287137	0.147584	0.525154	0.739496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.60831	2.82379	1.9901	0.0806766	1.34461	0.277886	0.938888	2.27579	0	0	0	1.17429	0.52888	0	0.878479	0.824694	0	0	0	0	1.02881	0.655693	1.34461	0.519916	1.22808	0	0	0	0	0	0	0	1.0219	1.29289	0.746594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.568046	0.704598	0.684979	0.578971	0.824229	0.910629	1.40987	1.13769	1.35673	0.347634	0.155695	0.618879	0.62544	0.839602	0.793763	0.676569	0.95078	0.623443	0.177159	0.736752	0.74066	0.901902	0.568439	0.517026	0.561695	0.552722	0.396121	1.02197	0.729061	1.11251	1.03807	0.500379	0.625006	0.945667	0.408759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0	0	0	0	0.332957	0.372557	0	0.0607241	0.305836	0.607342	0.389211	0	0	0	0.37474	0.42467	0	0	0	0	0.396472	0.309233	0	0	0	0	0	0	0	0	0	0.069734	0.527933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.78035	1.78564	2.19217	2.37198	3.11211	4.34896	3.31098	4.72315	1.39739	1.30338	2.03394	1.21051	0.773801	0.306839	0.538193	2.24636	1.09222	0.531393	1.28517	1.11124	0.862494	0.103513	0.845994	1.66888	4.79985	4.61371	4.08428	2.04071	1.04119	0.133826	0.925057	2.32476	1.2473	3.72573	0.728814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.390212	0.181395	0.887924	0.191941	0	0.063278	0.242566	0	0.179288	0.126556	0	0	0.101245	0.244675	0.265768	0	0	0	0.212462	0.2598	0.0916963	0	0	0	0.103534	0.0810548	0	0.248839	0.592218	0.854967	0.441191	0.338999	0.802176	1.19598	0.409385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.45186	1.93426	0.85303	1.26712	0.909489	0.650631	1.04475	0.845929	1.18524	0.372586	0.893451	0.937468	0.729792	0.652478	0.864426	0.900774	0.704532	0.640111	0.859339	1.29135	0.382082	0.603396	0.934129	0.103068	0.654977	0.849431	0.904723	0.828313	1.32078	0.942415	0.681028	0.186518	0.686031	1.88182	0.208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.038525	1.38568	1.49952	1.72273	1.24316	0.53965	0.944885	1.36455	2.40924	1.83424	0.801825	0.209106	0.402302	1.69383	1.2372	1.39437	3.06475	2.90008	2.70257	1.08961	1.93351	1.25343	0.361052	1.35568	0.303374	0.625669	2.50397	1.84816	0.906452	1.99785	2.82933	1.2834	1.77619	0.507143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	4.86176	2.79038	2.64436	2.99003	4.10189	4.51365	4.84061	5.73236	3.42276	2.48276	4.00965	3.92396	2.39121	2.21923	2.89701	2.26797	1.61362	1.54653	1.84611	2.67364	3.18892	2.46448	2.20312	2.14491	1.95249	3.99158	5.75339	6.10357	7.82561	9.21884	9.00756	8.64652	10.4406	10.7554	0.703704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.268425	0.69421	0.492117	0.203632	0.00308533	0.0516793	0.203632	0.408812	0.166608	0.330903	0.515261	0.423466	0.337073	0.279995	0.246055	0.175093	0.309307	0.494432	0.448922	0.3687	0.771343	0.411896	0.323962	0.198233	0.156581	0.341703	0.303134	0.574653	0.407268	0.449695	0.502145	0.72892	0.512172	0.64081	0.738372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.247848	0.181038	0.322821	0.0079244	0.199611	0.0680241	0	0.313632	0.144587	0.0944527	0.639421	0.582297	0	0.0220065	0.315084	0.138903	0.124967	0.437345	0.0058636	0	0.34182	0.589242	0.88323	0.466084	0.919727	0.246122	0.208344	0.215287	0.0394233	0.40191	0.289648	0.210441	0.194725	0.749075	0.479091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.0279	0.836213	0.424575	0.251693	0.457221	0.802841	0.619038	0.27852	0.266564	0.308174	0.36476	0.532464	0.31897	0.3027	0.601752	0.805505	0.518484	0.591117	0.391697	0.475947	0.467495	0.699892	0.579394	0.490653	0.62976	0.703865	0.817162	0.628902	0.619141	0.723775	0.450842	0.352709	0.37572	0.554393	0.523207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.269762	0.724359	3.78668	2.81751	2.41288	3.09729	3.432	1.33698	4.3912	2.78756	2.19307	1.38882	0.184822	1.25392	0.164842	0.0549472	1.7435	2.41394	1.64406	2.95738	1.6521	0.909616	0.0775453	0	0	0.522595	1.23812	2.29405	0.926492	0.697695	1.9582	2.39143	0.896214	1.29468	0.663338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.796561	1.21029	1.47455	0.827266	0.367975	1.51427	1.36513	1.35543	1.37891	1.01155	0.849985	0.663971	0.28218	0.441469	0.618903	0.335889	0.938686	0.982309	0.942101	0.643506	0.767409	0.301214	0.954448	0.661338	1.05121	1.01885	1.15319	0.959731	1.25336	1.15325	0.494749	0.562469	0.902316	1.81703	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.80702	2.22333	2.1582	1.60485	1.31551	2.10613	3.07094	2.35637	2.51325	2.74092	3.1469	1.78007	0.888568	0.198484	1.28936	1.91205	1.53467	1.07834	0.567148	3.09738	1.59118	1.10424	1.06806	0.135477	1.54168	0.942752	0.143656	1.0126	1.93761	1.81343	2.61422	0.822851	1.25451	2.72392	0.952096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	1.30799	1.94451	2.14817	2.76555	1.61987	3.23342	2.1609	3.2334	2.11954	2.58097	2.97243	2.96609	0.591282	1.00242	1.83407	1.1011	1.63226	2.83876	1.57312	1.01515	1.19979	0.802122	0.763267	1.23915	0.573354	0.671132	0.922909	0.254998	0.724124	2.26274	1.20358	1.31303	2.4226	1.74038	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.34916	1.80666	0.766492	1.2234	0.671935	1.95846	1.99581	1.8714	0.59974	0.418081	1.5827	1.13226	1.39609	0.567408	1.03272	0.813784	1.41487	1.33138	1.11981	0.744088	0.418107	0.706766	1.14722	0.340956	1.16714	1.18454	0.597296	0.321047	0.330991	0.929949	0.573024	0.589829	0.731688	0.594424	0.514066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0	0	0	0	0	0	0	0	0.616649	0.194731	0	0.443554	0.367826	0	0	0.321847	0.926466	1.56044	1.40326	0.369571	0.206044	0.697581	0.0546237	0.529557	0.0300048	0	0	0.619353	0.34078	1.18174	0.272695	0	0	0.814312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0	0	0.642095	1.20616	1.28774	0.269611	0.727248	0.407961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.520798	0.513022	0	0	0	0	0.603524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.95155	1.77742	3.06065	1.04823	0.136733	2.77249	1.5344	0	2.25221	1.04314	0.631693	0.268771	0	0	0	0	1.16556	1.6787	0.106348	0	0	0	0	0.50892	2.27873	0.174706	0	1.12042	1.88202	0.265852	0.288658	1.32173	1.19261	0.177216	0.716667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.575193	0.0575536	0.0636347	0.689729	0.0737088	0	0	0.252561	0.616448	0	0	0	0.165444	0.734943	0	0	0	0.289192	0.553484	0	0	0.161478	1.24601	0.528549	0	0	0.362468	1.0865	0.600213	0.135004	0	0	0.253798	1.94021	0.243038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.662292	0.778185	0.301244	0.884252	1.00501	0.290274	0.351282	0.281738	0.1829	0.892808	1.388	0.342736	0.025606	0.635464	0.481767	0.003658	0	0	0	0.141475	0.36592	0.113407	0.387033	0.335141	0.0701761	0.191057	0.444297	0.317271	0.178023	0.0609667	0.1829	0.156075	0.595201	0.837361	0.746217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.568051	1.20615	0.504906	2.37097	2.02777	0.548327	1.37966	0.490915	1.37364	1.10609	1.84631	1.20895	1.24452	0.531071	0.458524	0	0.524658	0.639058	1.39652	1.13614	0.564106	0.0631168	1.10457	2.45776	1.73584	0.351087	1.15977	0.228798	0.615389	1.13933	0.430378	0.545034	1.30355	2.38977	0.181012
