	chr4:165109149-165109298	chr4:165109299-165109448	chr4:165109449-165109598	chr4:165109599-165109748	chr4:165109749-165109898	chr4:165109899-165110048	chr4:165110049-165110198	chr4:165110199-165110348	chr4:165110349-165110498	chr4:165110499-165110648	chr4:165110649-165110798	chr4:165110799-165110948	chr4:165110949-165111098	chr4:165111099-165111248	chr4:165111249-165111398	chr4:165111399-165111548	chr4:165111549-165111698	chr4:165111699-165111848	chr4:165111849-165111998	chr4:165111999-165112148	chr4:165112149-165112298	chr4:165112299-165112448	chr4:165112449-165112598	chr4:165112599-165112748	chr4:165112749-165112898	chr4:165112899-165113048	chr4:165113049-165113198	chr4:165113199-165113348	chr4:165113349-165113498	chr4:165113499-165113648	chr4:165113649-165113798	chr4:165113799-165113948	chr4:165113949-165114098	chr4:165114099-165114179	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0.353552	0.915701	2.56672	0.681217	0.285102	0	0.528972	1.6386	0	0	0.961051	1.54786	3.42245	1.89651	2.41685	5.80997	24.3215	57.8334	123.245	106.236	70.1626	20.7303	2.33337	2.21588	7.00026	1.31851	1.43473	0.0301589	0.797856	0.458616	0.7249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.48149	1.8305	2.14425	0.541649	1.19375	2.12867	1.53059	1.73159	1.06693	0.508305	1.50126	1.91976	0.227803	0.725641	0.802121	0.935959	0.805824	0.79007	1.01667	2.96049	4.02113	4.83019	10.3356	6.16622	5.57933	2.03359	4.21831	3.87488	19.2781	11.2876	11.9334	16.013	11.8945	8.49741	0.543182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.948182	0	0	0	0	0.149345	0.758621	1.41127	0.940056	0.296475	2.58754	0.24257	0	0	2.61493	5.12591	2.06573	3.84977	8.55915	11.8688	21.533	14.5108	30.3256	23.3232	15.7756	5.66345	15.6865	18.8002	23.4119	15.3574	8.16062	4.0755	2.69369	0	0.861702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.515037	0.591298	0.494143	0.629632	2.18502	1.93036	1.03902	1.06149	1.49318	2.45277	2.75708	1.22599	3.19882	2.45347	3.22593	2.61072	4.01721	6.34176	6.04688	10.1362	14.8043	30.4853	51.0928	42.2242	31.3787	28.5157	38.1788	29.3803	30.435	33.9979	23.5307	12.3598	4.62423	1.73945	0.586745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.142848	1.24813	2.36632	1.82355	0.573008	0.151712	0.365807	0.362612	0.305896	0.824543	1.54024	0.572745	0.45289	0.977953	1.06683	0.281247	0	0	0.186452	3.57042	8.90776	10.0342	14.9569	10.9197	6.65392	3.04879	0.801557	0.727944	0.893696	0.745773	1.17541	0.677764	0.212767	0.00461111	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.718906	0.377445	1.14668	0.842837	1.30946	1.06466	0.347921	0.398488	0.616936	0.985234	0.789448	0.886569	1.16449	2.2062	1.26238	0.588388	0.0498277	1.31688	2.09994	2.37441	6.24066	10.3041	7.43213	4.78937	3.47153	1.84604	1.10296	2.74739	7.27273	2.92959	3.99789	4.89418	1.56444	0.0553648	0.631373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0774043	0.370065	0.367692	0.151124	0.0393696	0	0	0.14563	0.423186	0.463823	0.482975	0.11298	0.129266	0.264724	0.409226	0.217267	0	0	0.161575	2.34718	4.92191	5.80143	7.07637	5.73949	3.04924	1.72288	1.22041	1.8883	3.71584	2.63864	1.449	1.14832	0.630324	0.2302	0.439024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.849075	0.485916	0	0	0.967193	0.23445	0	0	1.30454	1.27498	0	0.959403	0.896113	0.122336	0	1.1326	1.65196	2.39009	5.9112	10.7434	20.3025	17.6874	32.3665	21.854	17.728	4.31182	0.505453	0.111246	1.19123	0.241468	0	0	0.557634	0.810402	0.647727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.03104	3.30803	0.483378	0.464023	0.105334	0.57038	0.460374	0.0529703	0.493686	0.335249	0.936821	1.17397	0.0217394	0	0.0348526	1.10556	1.01546	0.753723	0.474968	2.73389	6.03851	3.84577	6.23489	7.86656	6.81705	6.03785	8.18379	7.1212	24.0763	14.4216	5.46348	7.59854	5.28822	1.60896	0.537975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.12907	0.146522	0.39205	0.537324	0.171302	0.0014936	0	0.0412051	0.862249	0.94963	0.481474	0.199296	0.591181	0.99561	0.89911	0.3743	0.109965	0	0.141744	1.37327	3.64098	4.95078	5.95163	4.07909	1.77677	0.957858	0.756733	1.33071	2.81212	2.16849	3.19611	2.08186	0.603301	0.140481	0.320359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.745079	0.675572	0	0	0.0557968	0.786079	0.700114	0.466131	1.45399	0.723496	0.622035	0.594109	0.552615	2.18467	0.638181	0.704853	1.10534	1.39918	0.455476	2.08618	5.82209	11.5474	19.6253	17.4278	12.1728	2.2846	1.92476	2.08907	3.37339	1.27165	0	0	1.01917	1.37352	0.728814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.641258	0.924122	0.344982	0.109409	0.277914	0	0.153517	0.783018	0.94968	0.953267	0.531393	0.697019	0.00995733	1.09034	0.882353	0.179305	0.194807	1.12882	2.99167	5.86056	6.27423	15.4494	9.56747	8.11568	5.12135	14.7048	8.71613	54.2999	35.6779	21.2705	19.8431	16.4128	8.54001	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.26818	0.240482	0.50939	0.574941	0.460211	0.210246	1.07292	1.02743	1.74898	1.61343	0.905097	2.00197	1.53918	1.32267	0.358541	1.09311	0.282976	0.863309	0.682103	0.690846	4.75755	6.77156	15.2089	10.4521	6.74646	1.65188	1.7436	1.53845	4.88213	2.20922	1.78424	1.08437	0.290769	0.214572	0.408964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.70997	1.0171	0.630341	0.192805	0.371984	0.908117	1.57505	0.518124	0.533139	1.01605	3.01777	1.70222	0.60539	2.9841	4.54873	2.15175	1.98087	6.80775	7.11277	11.4477	22.8644	20.1329	19.6847	25.0396	26.3802	8.55	16.9827	20.9502	15.9934	6.6144	5.77324	2.76961	0.923359	0.72979	0.351562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.600319	0.567901	0.343245	0	0	0.355464	0.178699	0.504922	0.297028	0.154931	0.414983	0.195212	0.0670169	0.417769	0.132545	0.354945	0.0117362	0.510864	1.28006	1.74843	3.20147	3.75551	7.89981	3.60017	6.45752	3.21932	2.78187	1.96155	2.90541	3.18986	1.19649	0.148076	0	0	0.576355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0873973	0.424451	0.620274	0.595768	0.286104	0	0	0.141676	0.560853	0.558684	0.524686	0.338821	0.122183	0.30011	1.01379	1.01952	0.202932	0	0.0295349	0.573567	1.47947	1.77649	2.66445	2.47565	1.42715	0.763743	0.336015	0.250305	0.3698	0.25109	0.276168	0.188638	0.203951	0.172299	0.310651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.11502	0.449721	0.799526	0.500251	0.895858	0.319217	0.381463	0.873365	0.784697	0.798258	1.29187	0.471857	0.475349	3.10223	3.55311	3.0968	3.12563	4.0633	8.89837	10.4898	22.1668	7.04338	1.99861	2.42031	2.88689	3.74263	11.3931	7.75643	11.3333	7.60148	5.97816	4.91955	2.05183	1.99821	0.577381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.24115	0.9104	0.491374	0.345573	0.403228	0.227292	0.368732	0.557757	0.649933	0.585081	1.3509	1.51756	0.691167	0.618268	0.78212	0.468832	0.358198	0.421465	1.17878	3.86344	12.9239	29.5046	35.1788	34.3921	30.7121	11.3078	4.68989	4.8993	5.51505	2.88802	1.94011	1.23777	0.271791	0.309142	0.603528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.713244	0.350382	0.617843	0.0654706	1.4034	0.968995	1.05108	0.537326	0.251378	0.717394	0.541586	1.90271	0.597731	1.51111	3.07114	3.71877	1.76774	3.89391	5.53503	7.5782	15.8109	9.33062	14.0703	13.2257	13.0014	2.91789	8.2786	12.3514	25.3716	7.48438	4.27502	2.55066	2.37467	1.60285	0.564356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.892891	0.763527	0.57909	0.408568	0.451869	0.460501	0.687886	0.197078	0.155894	0.204254	0.576166	0.455519	0.307486	0.456278	0.327263	1.99648	2.45305	3.71083	5.79457	11.3029	22.9981	29.23	75.6408	70.2341	61.1238	21.2481	11.9105	10.9689	11.6196	8.61003	4.47798	1.91736	0.882381	0.737576	0.442966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.725295	0.571311	0.762199	0.555612	0.383457	0.0571108	0.447386	0.645923	0.982555	0.965096	0.970782	0.810443	0.452297	0.21883	0.361597	1.0033	0.240765	0.455235	1.59167	3.67343	11.1853	13.1294	12.9533	6.34949	6.74617	2.04517	1.38238	0.69086	0.569167	0.0593596	0.715467	1.1178	0.724103	0.216509	0.654321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.437803	0.506571	0.174598	0.555107	0.611427	0.849716	0.238104	0.80604	0.835077	0.943921	0.110551	0.729051	0.996203	2.31371	1.13708	2.39279	2.57028	2.36912	4.01227	6.11872	10.3249	12.0699	18.4427	18.3214	10.218	8.22169	16.124	13.2996	21.6093	13.7283	6.80841	7.61986	6.59387	1.22599	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.218782	0.567588	0.736589	0.196215	0.423696	0.21728	0.696875	0.153907	1.51872	1.34989	0.713403	0	0	0.528715	0.913207	1.82511	0.289707	0.608384	1.47207	2.17202	13.775	12.1865	14.9449	12.4073	9.6745	2.13261	3.81178	6.32279	12.7486	3.72533	7.24206	4.98292	2.69277	0.536494	0.600791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.801367	0	0	0	0.255173	1.22007	1.00024	0.258149	0	0	0.222918	1.11459	0	0	0.355077	0.693064	0	0.258163	0.34116	2.63789	5.16325	7.17543	11.0094	14.0222	7.56512	3.19494	2.31977	0.734487	0.258149	0	0	0	0	0.623479	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0.290721	0.693871	0.392924	0.603052	0.82585	0.595076	0.58006	0.0769769	0.601418	0.404459	0.95229	0.254006	2.27568	1.96287	0.964734	0.355739	0.392782	0.610582	1.19173	1.71108	8.14233	17.6413	17.4317	6.27236	1.85645	5.22456	5.68479	11.5585	8.0795	6.62321	2.29245	1.12122	0.867984	0.699725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.14218	0.585219	0.923252	0.562484	0.964265	0.444124	0.561916	0.420231	1.50523	1.92822	0.859471	1.05273	0.500229	1.2574	1.19842	0.272141	0.773635	1.12263	1.23048	3.31162	4.46449	2.61485	1.34608	3.64029	7.73991	2.13818	2.36279	1.83328	1.12064	2.43693	0.934909	0.638597	0.487607	0.166978	0.516949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.475163	1.04643	0.295739	0.0287907	0.254717	0.389554	0.253614	0.357269	0.586843	0.335693	0.377558	1.06905	0.942143	0.820764	0.175938	1.08224	0.642699	0.79605	3.40806	7.21371	31.1766	67.6758	103.304	93.871	73.8177	17.8703	12.8665	8.43246	6.90504	2.66127	1.64407	0.496909	0.241131	0.15737	0.679688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.529637	1.55353	0.985731	0.623052	0	0.946824	0.680911	0.685409	0.640306	0.160226	0	1.36687	1.00632	0.326713	0.0233033	0.557454	0.24034	1.00133	3.79612	6.76901	12.4265	14.3781	22.1939	41.6685	32.6655	4.48596	2.955	2.15842	1.03057	0.686632	0.413058	0.532003	0.0455589	0	0.460784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0.160331	0.263344	0	0	0	0.428924	0.172463	1.57448	0.651643	0	0.641347	0.183242	0.521036	0	0	0	0.0797405	4.06816	8.79779	17.1275	12.0282	16.4035	7.24106	10.7125	12.1245	21.989	0.949162	3.12016	5.39026	0.391904	0	0.058651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.308038	0.491544	0.494439	0.35174	0.29957	0.152835	0	0.606585	0.382695	0	0	0	0.231971	1.07138	0.148834	0.357017	0.334927	0	0.242046	0.239422	3.10085	9.7136	16.4121	18.1283	6.18489	2.54425	4.14704	8.67881	18.1364	16.425	12.0049	9.95069	5.56114	2.59587	0.641075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.26496	0.226465	0	0	2.2122	0.578828	0.474853	0	0	0	0.683706	0.988266	0	0	1.25282	0.385314	1.86228	3.68807	4.93658	5.19067	26.3116	46.5104	54.832	61.9824	53.242	13.21	7.26043	4.22209	3.1698	0.0034162	0	0	0.578639	1.14565	0.663984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.383033	0.616229	0.918864	0.352841	0.480455	0.774458	1.48408	3.03749	1.78403	0.900741	0.827117	1.24976	0.90284	0.552819	0.664151	1.38166	0.918543	0.982236	0.873302	0.87069	2.53123	5.20967	5.46896	3.7496	1.59983	0.712662	0.898594	1.68939	4.26494	0.835322	3.00137	3.35296	2.28239	0.872753	0.62234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0	0.408631	1.65747	0.0932835	0.989227	0.275832	0.320607	0.394327	0	0.0340068	1.08967	1.91009	0.310609	0.768268	1.74459	0.723543	0.678698	1.26277	5.36272	5.22535	7.28045	7.4205	11.1456	1.09355	1.38981	1.22549	1.52321	0.481269	0	0	1.67018	1.75503	0.34629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.221084	0	0	0.093162	1.60366	0.186191	0.667683	3.72856	1.60581	0.378205	0.733135	0.256015	0	0.174556	0.814595	1.21101	2.82612	2.604	1.28695	6.12942	27.9673	38.8354	68.5655	61.1592	49.1836	11.5632	2.88795	0.978197	1.4086	0	0	0	0	0	0.828326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0	0	0.309214	0.24645	0.142846	0.0661713	0.383241	0.64032	1.14032	2.22178	1.28231	2.31788	5.39283	8.26326	7.9954	22.7882	14.4132	12.7682	3.18046	5.4814	11.4247	32.1523	16.5644	16.4526	18.684	9.83659	3.63227	0.747253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.91239	0.0380896	0.440412	0.0665304	0	0	0.55883	0.740397	0.447679	0	0.467071	0.54409	0.968926	0	0.238995	0.627768	0	0	0.486167	0.269889	0.935098	2.17365	4.15139	4.19139	3.16921	0.808253	4.44697	3.67464	5.66991	3.20815	1.10286	1.57024	0.43503	0	0.611801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	3.6874	3.04768	1.54267	1.25914	1.21266	0	0	0	0	0	0.021925	1.12258	4.2637	8.98814	17.7637	16.7668	21.0281	62.0049	35.5133	34.3672	7.41454	4.55684	2.33873	8.89436	2.69146	5.8683	0.825863	0.920892	0	0.538835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.392678	0.383131	0	0.306751	0.536654	0.136318	0.930519	1.763	0.563564	0	0.0888425	0.339875	0.398719	0.46031	0.29718	1.11136	2.84594	1.87279	4.96473	13.0967	26.1949	37.7137	75.8206	71.2792	56.4727	15.7413	19.7442	9.841	15.8287	8.66363	5.49911	0.835548	0.518057	0.574124	0.756874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.264688	0.605005	0.639709	0.461471	0.255807	0.27569	0.486187	0.896359	0.604457	0.549389	0.600995	0.420282	0.707209	0.514993	0.394967	0.761582	0.834682	1.27643	2.09571	4.13283	13.0217	26.6488	38.9083	40.348	33.0037	15.1325	8.09281	8.94784	9.4129	5.97132	3.08004	1.30012	0.63944	0.518789	0.601156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.472412	0.34577	0.496803	0.794598	0.757938	0.79957	0.53309	0.586456	0.28762	0.339482	0.348656	0.530547	0.49712	0.710253	0.503503	0.594538	0.58998	1.1033	1.73277	3.45476	5.1492	5.5183	7.92583	7.31592	4.24314	2.79876	5.14292	3.21531	9.32905	7.55211	6.15578	6.48668	3.94083	2.11151	0.834921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.275338	0.910389	1.79739	0.761214	0.900221	0.451529	0.0364016	0.367832	0.450285	1.23145	1.00475	0.999233	1.49795	2.47065	0.414491	1.04641	1.02167	0.501665	1.18021	4.32759	10.6939	11.9319	4.20592	3.37294	8.11484	3.97548	2.1832	2.34707	3.53509	0.706708	2.18319	1.46968	0.72718	0.928815	0.596059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.747288	0.267594	0.266987	0.205786	0.496284	0.885289	0.458602	0.626168	0.298118	0.3091	0.679183	0.895808	1.09275	0.943165	0.737958	1.62894	4.59509	6.03439	9.5636	14.9154	12.5451	9.21421	19.0472	10.5238	12.4294	3.24437	13.6109	22.2779	76.4807	46.7414	25.9297	10.7986	5.84809	2.39285	0.763955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.0610217	0	0.00920507	0.164763	0.194549	0.00768693	0	0.135511	0.329074	0.509523	0.848748	0.646528	0.849215	0.726967	0.761627	0.457911	0	0	0.0670676	0.493425	1.491	2.30261	3.46329	2.67969	1.39348	1.39564	1.58408	2.21686	3.30819	2.17673	2.15319	2.31477	0.913582	0.160631	0.472414
