	chr5:79983071-79983220	chr5:79983221-79983370	chr5:79983371-79983520	chr5:79983521-79983670	chr5:79983671-79983820	chr5:79983821-79983970	chr5:79983971-79984120	chr5:79984121-79984270	chr5:79984271-79984420	chr5:79984421-79984570	chr5:79984571-79984720	chr5:79984721-79984870	chr5:79984871-79985020	chr5:79985021-79985170	chr5:79985171-79985320	chr5:79985321-79985470	chr5:79985471-79985620	chr5:79985621-79985770	chr5:79985771-79985920	chr5:79985921-79986070	chr5:79986071-79986220	chr5:79986221-79986370	chr5:79986371-79986520	chr5:79986521-79986670	chr5:79986671-79986820	chr5:79986821-79986970	chr5:79986971-79987120	chr5:79987121-79987270	chr5:79987271-79987420	chr5:79987421-79987570	chr5:79987571-79987720	chr5:79987721-79987870	chr5:79987871-79988020	chr5:79988021-79988159	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.0400008	0	0	0	0	1.27714	0.750378	0	0	0.11616	0.891783	0.0643551	0	0	0	0	0	0.21673	1.58356	0.390609	0	1.26697	1.75323	0.829457	0	0	0	0	0	0	0.205946	1.4519	0.653862	0.650952	0.45283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.0809329	1.13782	0.591143	1.23853	1.73245	0.794286	1.16577	1.28699	0.994725	1.10451	0.886467	0.0331772	0	0	0.379467	0.709129	0.801879	0.456975	0	0	0.135111	0.682669	0.635255	0.796351	0.594925	0	0	0	0	0.044024	0.627064	0.362796	0.839048	1.74323	0.593607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.0627842	0.810998	0.361003	0	0	0	0	0	0.023402	0.893425	1.168	2.00483	0	0	0	0	0.670944	0.763054	1.25117	1.23977	0	0	0	0.400289	1.48943	0.857548	0	0	0	0	0	0	0	0	0.495951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.181002	0.196821	0.178274	0.207241	0.690676	0.395876	0.693225	0.494866	0	0.0357517	0.743088	0.597165	0.398155	0.138202	0.958863	0.508886	0.377437	0.599666	0.499208	0.321776	0	0	0.0592965	0.286533	0.470465	0.368425	0.688537	0.420379	0	0.213273	0.863901	0.652771	0.0142338	0	0.529762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.0412712	0.348114	0.482694	0.391179	0.409123	0.193795	0	0	0	0	0	0.0253184	1.51394	2.24416	1.78938	1.51014	0.143552	0	0	0	0	0	0	0	0	0	0.39885	2.18654	3.46184	1.73061	0.127163	0	0.168819	0.404144	0.660256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0.258444	0.409366	0.0941052	0	0	0	0	0.149389	0.447415	0.141741	0	0	0	0	0	0	0	0	0	0.0627368	0.4355	0.245776	0.0493431	0.269794	0.16891	0	0	0.192707	0.266214	0.635204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.760358	0.206753	0	0	0	0	0	0	0	0.57189	0.254418	0.532469	0.485143	0.465766	0.767215	0	0	0.241178	1.31991	0.99017	0.942593	0.0877475	0	0	0.67859	0.501279	0	0	0	0.525014	0.646824	0	0	0	0.671296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.36555	0.842558	1.02836	1.28053	0.980396	1.05467	0.949212	1.23822	1.38232	1.18187	0.692736	0.93274	0.325975	0.355714	0	0	0	0.242304	1.59356	1.36402	0.667757	1.26662	0.932703	0.357828	0.695313	0.652942	1.41861	0.654568	0.455358	0.746007	1.26051	1.04541	0.221956	0.663487	0.402439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0.271183	0.425675	0.108473	0	0	0	0	0	0.215409	0.39059	0.23696	0.495669	0.71464	0.195474	0.00562987	0	0	0	0	0	0	0	0	0.544622	1.89062	0.957793	0.365619	0.0322307	0.898014	1.52355	1.44306	0.527439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.36145	1.50548	0.808699	1.83026	1.18141	0.656466	0.978673	0.663631	0.658215	0.91871	0.441262	0.683309	1.39632	0.199918	0.557375	0.305025	0.978826	1.43072	1.52901	0.956142	2.2122	0.584992	0.0915189	1.06357	0.969582	0.346973	1.69103	0.628676	0.240377	0.407182	0.57272	0.686455	0	0	0.386029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.01042	1.09734	0	0	0	0.202442	0.420656	1.52059	0.906972	0.915078	0.691876	0.742131	0.272497	0	0	0	0	0	0	0.467209	0.0186883	0	0	0	0.397187	0.6664	0.478716	0.834998	0.755355	0	0	0.128093	0.555069	0.126711	0.615819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.19401	0.312115	1.26273	1.36502	0.462822	0.527536	0.340274	0.278243	0.66961	0.750562	0.36707	0.111137	0.521282	0.0597637	0.607193	0.134121	0.522715	0.590938	0.933871	0.421926	0	0.505398	1.53061	0.756401	0.841065	1.08675	0.450025	0.50286	0.103818	0	0.136592	0.807587	0.0275533	0.531125	0.514286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.858864	1.54904	0.309545	0.387868	1.71212	0.374626	1.37447	2.08015	1.82328	0.0959936	0.414796	0.37246	0.399143	0.578618	0.957748	0.223348	0.676636	0.329871	0	0.744055	0.873329	0.497707	0.275232	0.0361398	0.326843	0.117803	0	0.191161	0.372194	0	0.89306	0.296966	0.191358	0.491627	0.873051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0.11922	1.16281	1.98331	0.811534	0	0	0	0	0	0.0829992	0.419323	0.371502	0.180529	0.17799	0.118702	0	0	0	0	0	0	0	0	0.0153808	0.580733	1.29099	1.31625	0.676746	0.0239836	0.178005	0.983306	1.32817	0.606557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0554612	0.531613	0.576505	0.330301	0.0836115	0.516169	0.669779	0.855748	1.95042	1.90215	1.04641	1.39974	0.686388	0.108769	0.985846	1.22249	1.16531	0.676553	0.630766	1.03744	0.877418	0.554607	0.573521	0.620019	0.551092	0.538603	0.766037	0.583452	0.514118	0.594059	0.385797	0.371201	0.102041	0.293227	0.544776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.146272	0.058599	0.329627	0.596024	0.483083	0.160182	1.08601	0.583479	0.0662229	0.147633	0.817659	0.70046	1.06614	0.590741	0.664517	0.928219	0.769393	0.484234	0.79207	0.794547	0.665721	0.780268	1.54848	0.954634	0.517316	0.546826	1.07383	1.07233	1.24561	0.818744	0.875387	0.506852	0.445517	1.20779	0.262956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.747927	0.554602	0.513989	0.0435925	0.589166	1.22725	0.657027	0.516188	0.450851	0.154574	0.133743	0	0.213845	0.376775	0.384877	0.305447	0.472046	0.391022	0.722967	0.0658398	0	0	0.163288	0.132134	0.606319	0.519333	0.757576	1.25046	0.861432	0.568176	0.317708	0	0	0.549439	0.664474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.250169	0.554158	1.01771	0.802946	0.976888	0.611281	0.438397	1.82706	0.904191	0.0500448	0.0692795	0.523382	0.58688	0.681616	0.301902	0.832148	0.270878	0.606212	0.592736	0.432961	0.178795	0.448884	1.55716	1.02762	0	0.151886	2.05696	1.52604	0.0269472	0	0	0	0.105849	0.467214	0.455645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.25358	1.83092	1.26651	0.699108	0.303859	0.311296	0.112799	0.867721	0.515414	0.360706	0.067591	1.02107	0.979813	0.442473	0.386067	0.0551717	0.494943	0.60937	0.429562	0.203208	0.699347	0.752009	0.691741	0.286612	0.490643	0.895721	0.378929	0.30897	0.327652	0.701348	0.137597	0	0.0891519	0.601149	0.459834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.01126	2.2666	1.16933	1.27061	1.0107	1.30108	1.92006	1.05215	0.886753	2.04541	0.6085	0.479087	0.771456	0.433628	0.723039	0.262953	0.677675	0.550671	1.16161	0.822052	0.725437	0.265015	0.556128	0.736336	0.73	0.487319	1.03744	0.812499	0.729382	1.96917	2.35086	0.646908	0.2677	0.311646	0.6125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	3.13618	1.85307	0.736225	2.05868	0.585217	1.40284	0.987372	1.49205	0.797396	0.53693	2.42481	2.2354	0.134262	0	0	0.382249	1.10034	0	0.868306	0.620487	1.04271	2.26339	3.6706	1.666	1.50321	1.38501	2.63261	3.22302	0.242825	0	0	0	0	0.506434	0.670165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.892426	1.2855	0.689012	0.0700353	0.922865	1.55645	0.0442336	0.277909	0.304595	0.768526	0.748358	1.02961	0.720765	0.0154217	0.313872	0.311966	0.0175728	0.241299	3.28811	1.61521	0.987461	0.90764	0.761673	0.864433	0	0	0	0.0657778	0.460406	0.0773559	0.186922	0.415926	0.0915769	0.623508	0.446301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.974663	2.54299	1.57699	0.11165	0.474498	1.17583	0.456538	0.610283	0.547906	1.75412	1.90924	0.771045	1.34755	0.60671	0.0604875	0.0141107	0.336066	0.628511	0.37473	1.02823	1.88788	0.617267	0.474656	1.286	1.20165	0.991865	1.36741	1.36381	0.901562	1.44879	1.66697	1.02377	0.00318307	0.0402994	0.592199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.530755	0.62622	0.687502	0.922089	0.662965	0.194198	0.144257	0.388729	0.804611	0.694126	0.678676	0.473377	0.476891	0	0	0.203158	0.474397	0.507694	0.739368	0.841611	0.538943	0.294713	0.663293	0.316391	0	0	0	0.178874	0.052803	0	0.112587	0.224179	0.00810107	0.404368	0.420359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.0648048	1.41484	1.85164	0.706061	1.22206	1.47345	2.87004	0.274333	1.13654	0.714787	0.800536	0	0	0.378957	1.66878	1.68483	3.68635	1.46083	1.76542	0.151201	0	0	0	1.08426	1.12486	0	0	0	0	0	1.22714	1.09634	0	0.641286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.51279	0.506594	0.262233	0	0.437278	0.627121	0.866163	0.729001	0	0.573549	0.212044	0	0	0.229081	0.665001	1.36119	0.897529	0.136326	0	0	0.548416	1.02564	0.905953	0.275181	0.0133522	1.02602	0.43836	0.498405	0.25292	0.674808	1.27586	0.777896	0.213635	0.508503	0.683168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.140705	1.14173	1.00381	0.488656	1.41032	0.756676	0.651359	0.36979	0.302544	0.838972	0.78815	0.527748	0.813894	0.282653	0.384002	0.0411767	0.0478284	0.692888	0.23081	0.142264	0.339112	0	0	0.191123	0.771938	0.466157	0.581093	0.386159	0	0.0810419	1.05051	0.249301	0.76664	0.702586	0.655462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.241868	0	0	0	0.321975	1.35519	0.679518	0.152013	0.515801	0.864511	0	0	0.680392	0.74693	0	0	0	0	0.033194	1.54956	0.795664	0.4941	1.19622	0.827424	1.50149	3.39892	1.72157	0.915673	0.0509173	0.519692	1.27754	1.68481	0	0	0.560791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.527754	0.529418	0	0	0.305844	0	0.0761786	0.212633	0.40757	0	0.0949156	0.516762	0	0	0	0	0	0	0	0.202486	0.991268	1.41301	0.779418	0.195635	0.390185	1.10066	0.292011	0	0	0	0.379663	0.232016	0.160304	0.350531	0.454128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.112521	0.541946	0.735147	1.00154	1.09957	0.853675	0.317232	0.635855	0.148651	0.183285	0.273023	0.605883	0	0	0.225025	1.02987	1.19102	0.593833	0	0.445757	0.489034	0.772196	0.387742	0.348201	0	0	0.136023	0.780178	0	0	0.270604	0.627757	0.298219	1.83837	0.60219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.801945	1.19675	0.71366	0.272198	0.727321	1.45983	1.30241	0.754732	0.918004	0.988592	1.03338	0.935688	1.26769	0.491618	0	0.349312	0.569837	0.527279	0.687432	1.99679	1.10065	0.501283	0.741773	0.906247	0.42707	1.17236	2.12641	0.838057	0.752344	0.783806	1.90996	0.85041	0.38312	0.368437	0.611429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.346414	0.257973	0.238008	0	0	0.0817371	0.240237	0.164826	0.134803	0.743675	0.319774	0.433877	0	0	0.211837	0.80517	0.0432385	0	0	0	0.63546	0.538905	0	0.156895	0.169264	0	0.418569	0.651187	0	0	0.662535	0.726615	0.252802	0	0.355372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.56305	1.61526	1.0964	0.858289	0.828796	1.16521	0.836377	0.909632	0.648409	0.557179	1.01152	0.730138	0.638417	0.352889	0.375034	0.427548	0.49438	0.568147	0.43679	0.689278	0.555435	0.472611	0.469508	0.426118	0.577361	0.714819	0.78102	0.84722	0.509901	0.35584	0.431996	0.488846	0.543391	0.586854	0.481328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.981971	0.681222	0.579194	0.582441	0.379815	0.154778	0.775753	0.76695	0.91343	0.956056	0.733595	0.963787	0.539037	0.0612753	0.370245	0.865016	0.789151	0.406496	0.577649	0.502284	0.605582	0.791363	0.936115	0.735739	0.651938	0.624814	0.621953	0.404488	0.21939	0.618704	0.829766	0.47722	0.328708	0.143557	0.672897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.30091	1.02725	0.687498	0.873188	1.09368	1.56979	0.648647	0.173391	0.957239	0.412449	0.489959	0.172587	0.186391	0.447403	0.701566	0.419393	0.678903	0.932772	0.916766	0.586186	1.01517	0.456664	0.970123	0.859714	0.7124	0.644596	0.665187	0.585555	1.33224	0.417321	0.629073	0.666636	0	0.817786	0.625835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.247335	0	0.254558	0.397532	0.161259	0.237844	0.341343	0.314104	0.0238257	0.34425	0.033768	0.686517	0.568271	0.263021	0	0	0	0.207521	0.178564	0.171282	0.524787	0.307605	0.128444	0.243774	0.220745	0.273856	0	0	0	0	0.296803	0.0892792	0	0.1809	0.546218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0802488	0.337975	0.363806	0.441312	0.261283	0	0	0	0	0	0	0	0	0	0	0.407931	0.66874	0.0824779	0	0	0	0	0	0.591241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.937154	0.173317	0.238374	0.318584	0.523917	0.660308	1.94804	0.425362	0	0	0.263763	0.421085	0	0.172404	0.586278	0	0	0.619838	1.65838	0.484374	0.275026	0	0.16126	0.61554	0.0443927	0.207167	0.668188	2.37042	1.0375	0.126844	0	0	0	0	0.492063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0	0	1.57872	1.23818	0.00900687	0	0	0.629724	0.412175	0.180785	1.03507	0.146063	0	0.708154	1.66267	0.18503	0	1.04357	0.673386	1.71724	4.23041	1.79379	0.0841724	1.09677	0.255343	0	0	0	0	0	0	0.574115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.273091	1.51857	1.43001	0.382542	0	0.0663657	0.469588	0.421735	1.55593	0.456019	0.127143	0.404506	0.156264	0.495961	0.545411	0.637361	0.490142	0.196057	0.398851	1.28479	1.18324	0.553119	0.108322	0.962859	0.265342	0.276781	0.556582	0.576631	0.286957	0.548015	0	0.246265	0.554303	1.00393	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.809712	0.68936	1.61176	1.33729	2.01665	0.928249	1.11555	1.32977	0.68675	1.78344	1.14575	1.67833	1.12823	0.515059	0.206725	0.903741	0.492167	0.182198	0.311838	0.331692	0.483967	0.613167	1.0105	1.56185	1.57788	1.30823	0.26981	0.904608	0.304811	0	1.43119	2.31603	0.953696	1.1255	0.582667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	1.36855	1.20712	1.52032	0.721546	0.530824	1.03495	0.50072	0.334907	1.58825	1.68325	0.630045	0.934891	0.284243	0	0.11184	0.621543	1.56717	1.08376	2.07831	1.8486	1.39367	0.95453	0.647293	1.15007	0.46097	0.270189	0	0.229204	0.587133	0.0389128	0.687502	1.335	0.933608	0.435352	0.548872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.208715	0.0732427	0.652143	0.362655	1.50887	0.707149	0.182702	0.84449	0.463034	0.657376	2.82587	2.57841	0.6418	0.130434	0.4857	0.860479	1.25309	1.47353	0.950763	0.34519	0.161581	0.487592	0.510418	0.643497	0.228199	0.497569	0.385352	0.395673	0.0788011	0.169217	0.206743	0.160731	0.221638	0.0334117	0.680995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	1.03298	0.158327	0	0	0	0	0	0	0	0	0.731118	0.880167	0	0	0	0	0	0	0	0	0	0	0.39292	0.738215	0.580524	0.952155	0.400057	0.00995167	0	0	1.3674	1.47476	0.520336	0	0.576159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.14515	0.414733	0.992106	0.527818	0.274185	0.759989	0.679081	1.36927	1.29003	0.847466	0.608535	1.40088	1.23591	0	1.47386	2.81163	1.95499	0.801819	0.0378644	0.475226	0.726554	0.119679	0.859918	1.66586	1.22946	0.0081138	1.27653	0.510682	0.256937	0.630152	0.808655	1.2494	0.629536	0.725632	0.437859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	1.45855	0.470704	0.015406	1.13472	1.11747	0	0	1.55021	0.694974	0	0.0461141	1.04117	0.0283765	0	0	0	0	0.0638472	0.528513	0.53206	0.549825	0.595946	0.6095	1.45453	0.518119	0.353885	0	0	0	0	0	0.319236	0.574638	0.260288	0.619438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0	0.325413	0.722004	0	0	0.105539	0.442247	0.145154	0	1.05517	1.96062	1.65473	1.18622	0.604678	1.00824	0.796418	0.462515	0.35683	0.26132	0.418282	0.714676	1.18991	0.601354	0.610215	0.0881474	0.162364	0.181906	0.296891	0	0	0.267033	0.727541	0.185546	0.41467	0.554913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0.19022	1.65967	0.378894	0.33134	1.78128	0.120219	0.984473	1.09654	0.0613653	0	0	0	0	0.656275	0.460587	0	0.312675	1.51515	2.5976	0.850959	0	0	0	0.387776	0.82636	0.540649	0	0.086056	0.978598	0.260283	0	0	0.672308
