	chr17:81187343-81187492	chr17:81187493-81187642	chr17:81187643-81187792	chr17:81187793-81187942	chr17:81187943-81188092	chr17:81188093-81188242	chr17:81188243-81188392	chr17:81188393-81188542	chr17:81188543-81188692	chr17:81188693-81188842	chr17:81188843-81188992	chr17:81188993-81189142	chr17:81189143-81189292	chr17:81189293-81189442	chr17:81189443-81189592	chr17:81189593-81189742	chr17:81189743-81189892	chr17:81189893-81190042	chr17:81190043-81190192	chr17:81190193-81190342	chr17:81190343-81190492	chr17:81190493-81190642	chr17:81190643-81190792	chr17:81190793-81190942	chr17:81190943-81191092	chr17:81191093-81191242	chr17:81191243-81191392	chr17:81191393-81191542	chr17:81191543-81191692	chr17:81191693-81191842	chr17:81191843-81191992	chr17:81191993-81192142	chr17:81192143-81192292	chr17:81192293-81192415	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.184801	0.108613	0.462879	0.648001	0.293633	0.516131	0.260702	0.673578	0.365996	0.339063	0.251889	0.226147	0.254972	0.744355	0.415731	0.15398	0.244893	0.261597	0.0720301	0.111872	0.351767	0.120845	0.055895	0.376581	0.341182	0.392051	0.271489	0.2209	0.216126	0.678874	0.928121	0.372725	0.0730799	0.246547	0.142857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.857419	0.854454	0.440561	0.542144	1.52929	1.41045	1.10013	0.444571	0.884491	0.414351	0.35419	0.429911	0.43202	0.644722	0.642628	0.69273	0.743601	0.919089	0.405935	0.575556	0.488408	0.713912	0.749825	0.842431	0.385053	0.784449	0.45118	0.142649	0.857546	0.938699	1.27983	0.798938	0.535605	1.48827	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.328595	0.416656	1.44551	0.947492	0.474517	0.477588	0.589663	1.29298	0.322478	0.630849	1.75478	1.6554	1.51104	0.46833	0.887641	0.316335	0.896779	1.48648	1.74754	1.94718	2.04392	0.588099	1.32062	0.970544	1.25767	2.59366	1.93076	1.52883	2.91461	3.0436	4.45483	3.96806	2.51993	1.61989	0.610315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.08186	1.37376	0.906384	1.30921	1.31753	0.369064	0.861149	0.545304	1.29056	2.09689	2.2146	0.599661	0.494027	0.195313	0.264247	1.26822	0.535381	0.211396	1.1258	0.310203	0.565259	0.487134	0.689335	0.057445	0	0	0	0.794972	1.45201	0.412989	0.475231	0.907534	1.99202	0.874241	0.679317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.859047	0.973776	1.06332	0.87024	0.783496	0.878635	1.31795	1.39631	1.29837	1.54182	1.64253	1.01015	1.12488	0.041973	0.442116	0.670104	0.513086	0.696752	0.831066	1.11089	1.28438	1.58378	0.237847	0.3106	0.94859	0.290137	0	0	0.373031	0.433501	0.724734	0.814278	2.40635	0.358306	0.425837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.412753	0.406542	0.490534	0.354619	0.829878	0.685403	0.614715	0.685672	1.10439	0.756743	0.467705	0.629137	0.931304	0.437654	1.18008	1.04186	1.27936	1.00616	0.901327	0.956293	1.03691	0.889174	0.688667	0.442965	0.692023	1.08559	0.511595	0.397965	0.577515	0.543548	1.42866	0.950889	0.779895	0	0.266376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.20394	0.152389	1.53289	1.84665	0.0268922	0	0	0	0	1.09362	2.50108	1.8646	2.15146	0.905372	0	0	0.81573	0.887443	0	1.00018	1.93351	0.0273309	0	1.76601	1.64051	0	0	0	0	1.43427	3.20927	0.466149	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.228962	0	0.236141	1.38674	0.751596	0.828681	0.801422	0.0799876	0	0.0880726	0.447698	0.156924	0.679665	0.0738609	0	0	0.382691	0.838694	0.996915	0	0.468769	1.08423	0.357938	0.440097	1.14635	0.265722	1.25124	1.21171	0.317245	0.472456	0.253004	0.239174	0.105697	0.500942	0.194915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.354043	0.395699	0.229857	0.032396	0.0331673	0.296963	0.320105	0.2314	0.413441	0.247598	0.146553	0.214431	0.255311	0.19669	0.112615	0.103359	0.249141	0.226001	0.205175	0.154267	0.140383	0.125727	0.159666	0.309305	0.482862	0.384899	0.447382	0.134212	0.248369	0.155809	0.190519	0.205175	0.417298	0.407306	0.427729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0223031	0.263303	0.0184251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0382501	0.205413	0.00108433	0.277357	0.0218603	0	0	0.432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.64426	1.37679	2.58773	1.67352	2.57271	1.32386	0.839284	1.44871	1.35383	3.37204	2.81251	0.654425	1.44875	0.894189	0.914194	2.38289	1.7335	2.90241	2.55102	0	0.519407	1.91831	0.559462	0	2.00821	0.989135	0	0.199808	2.27798	0.51954	0	1.10342	1.82275	2.248	0.248804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0	0	0.136585	1.0783	0.0790753	0	1.94801	2.19245	1.03517	0	0.51037	2.46376	0.948261	0.675333	0.0080016	0.594771	0.404814	0.652089	0	0.834838	0.573748	0.934527	0	0	0	0	0.398626	1.25345	1.00812	1.83106	1.58298	0	0	0.361538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.59552	3.18283	2.32602	3.63822	2.83195	1.83904	2.58559	3.00116	2.23471	1.47321	1.31145	1.31148	1.76688	1.61258	1.40352	2.60795	2.77222	3.41177	1.73701	1.86144	1.06012	2.57064	2.77471	1.67976	2.15257	1.92884	2.80956	2.45531	4.3151	2.81582	2.79957	2.96382	1.8664	2.13042	0.413953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.147376	0.320226	0.892594	0.236478	0.130272	0.353233	0.170588	0.184254	0.462311	0	0	0	0	0.013523	1.08711	0.438864	0.0280298	0.278574	0.444785	0.0785568	0.381349	0.0243414	0	0.375939	0.0297506	0	0	0	0.235293	1.22302	0.511169	0	0.167685	0.29025	0.305276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.23973	1.07504	1.38751	1.92575	1.71026	0.951594	0.695589	0.430548	0.281731	0.263429	0.356159	0.098766	0	0	0	0.132907	0.313454	0.149978	0.271946	0.4464	0.484231	0.39758	0.0963273	0	0.00121933	0.1829	0.102424	0	0.207309	0.470788	0.364658	0.298656	0.522704	0.593485	0.852679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.201	0.250602	0	1.07333	0.723435	0.346932	0.928062	0.604118	0.67989	0.157486	0	0	0.0189133	1.30975	0.789632	2.84646	1.4185	0.70925	0.0945667	0	0.62414	0.931482	0.307342	1.00241	1.31448	0.335344	0.47459	0.127659	0.478109	0.336008	0.710152	0.27638	0.0203649	1.02763	0.36272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.44714	1.1597	1.59236	1.0771	1.65928	0.778873	0.627493	1.1368	0.872927	0.518728	1.36124	2.29297	1.62226	0.812782	0.251104	1.36306	1.31157	2.2401	1.55618	0.036344	0	0	0	0	0.350224	0.832608	0.826	0.270928	0.594062	0.89839	0	0.006608	0.690536	0.809883	0.453532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.288435	0.0900253	0.723355	0.915977	0.350997	0.632235	0.412406	0.725528	0.816732	0.584788	1.09751	0.771792	0.483786	0.751406	0.493383	0.102361	0.483413	1.31652	0.49387	0.0255561	0.249975	0.0415735	0.270661	0.665919	0.660494	0.479531	0	0.287978	0.165377	0.97015	1.18691	0.436136	0.664753	0.771268	0.125984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.627883	0.132726	0.393001	0.537501	1.42806	0.792331	0.597358	0.796978	0.899551	0.705464	1.21777	0.682665	0.326375	0.452809	0.879736	1.9759	1.40832	1.09	0.650231	1.1855	0.780552	1.55172	0.499269	0.659573	0.713688	1.52165	0.758688	0.539849	2.1653	1.01553	0.61356	1.89454	2.30296	1.88292	0.23913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0577563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.730583	1.14271	0.093664	0.320013	0.377766	0.0174688	0	0.267337	0.542988	0.114224	0.513441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.0339345	0.0775675	0.111756	0.0830505	0.0782198	0.133529	0.0829543	0.0664819	0.0893248	0.122931	0.146798	0.125555	0.0661241	0.0170709	0.0776883	0.125994	0.140656	0.205914	0.176188	0.0597056	0.108547	0.203052	0.266603	0.190077	0.0446771	0	0	0.107212	0.125356	0.054264	0.0662869	0.0284798	0	0.0488789	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.449475	0.980248	0.849791	0.738008	0.860016	0.820113	1.66867	1.53243	0.659636	0.319108	1.35537	2.55688	1.21665	1.10212	1.06635	1.2381	1.16282	0.812465	1.22449	0.601637	0.526628	0.681887	0.444628	0.534407	0.456645	0.620205	0.725571	1.17028	0.684568	0.444634	0.668917	0.503523	0.357202	0.308045	0.702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0.344983	0.0362066	0	0	0	0.193841	0.215679	0	0	0	0	0	0	0	0.200657	0.208846	0	0	0	0	0	0.0464259	0.348075	0.0150201	0	0	0	0.386923	0.364503	0	0	0.254237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0	0	0.0510329	1.06596	0.869635	0.467193	0.740055	1.02535	0.874148	0.406198	0.972539	0.463296	0.184531	0.235571	0.412253	0.727353	1.20825	0	0.096193	0.987428	1.009	1.45267	0.341569	0	0.429048	0.569281	1.05811	0.520948	0.855903	0.461294	0.889285	0.547683	1.03061	1.26163	0.724665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.135761	0.164778	0.160854	0	0.12912	0.469753	0.224714	0.0247317	0.101483	0	0.0502395	0.289439	0.300976	0.100067	0.421816	0.487785	0.108102	0.07512	0.0871233	0.142679	0.142812	0.188023	0.0181851	0	0.137384	0.0345983	0.13121	0.512773	0.264407	0.394341	0.477309	0.542506	0.0137346	0.186361	0.183333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.211158	1.52508	1.87517	1.43893	2.86478	1.60204	1.70697	0.797524	0.52469	0.332304	0.965421	1.9973	2.12673	0.990813	2.1385	2.98721	0.629624	0.387563	1.01867	1.12516	1.29269	1.06169	1.78043	1.54957	0.587652	1.31521	0.769541	1.52783	2.13571	0.717171	0.0782115	0.661102	1.83989	1.90989	0.642276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183371	4.49273	1.77875	3.08074	0	0	0	0	0	0	2.67732	2.09051	0	0	0	0	0	0	0	0	0	0.364407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.438741	0.336427	0.288395	1.09144	0.318774	0	0.0842735	0.435709	0.00527587	0	0	0.442555	0.539413	0.571588	0.359079	0.340758	0.300453	0.300453	0.857302	0.124578	0.0366407	0.54961	0.054961	0	0.293856	0.35175	2.13987	1.56118	0.330497	0.344422	0	0.111234	0.394528	0.366407	0.546559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.09648	1.00994	1.41325	1.46336	1.21709	1.21829	1.55778	1.60827	1.09981	1.06462	0.895023	0.732168	0.465028	0.345832	0.516139	0.832676	0.857203	0.906085	1.22044	0.994733	0.504609	0.523602	0.875811	1.11973	0.687444	0.598573	0.736284	0.836348	1.0618	0.687066	0.508742	0.705615	0.887058	0.716901	0.371886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.407795	1.23288	0.74896	1.42679	1.08169	0.321071	0.484352	0.879514	0.913073	1.46678	1.47439	1.71583	1.54056	1.24856	2.47259	1.73817	0.307079	0.203687	1.4718	1.00319	0.185807	1.08226	0.960827	0.656928	0.485175	1.04272	0.671927	1.12648	1.38267	2.14836	1.1914	0.72742	0.457998	0.900536	0.573209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.976079	0.674909	0.593687	0.555099	0.360715	0.323487	0.186481	0.710362	0.993573	0.691305	0.400774	0.681613	0.232128	0.175151	0.505232	0.330435	0.231825	0.385665	0.450086	0.451132	0.686157	0.785052	0.728297	0.771473	0.161582	0.256292	0.386633	0.377845	0.714639	1.09131	0.76485	1.24223	0.642455	0.298641	0.0838323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.126295	0.0944252	0.242087	0.202134	0.281924	0.546111	0.472897	0.218342	0.345673	0.513831	0.46491	0.531591	0.617657	0.156514	0.132902	0.324709	0.445175	0.27174	0.158029	0.208942	0.249898	0.121314	0.0686865	0.120596	0.18355	0.124918	0.261248	0.421164	0.448853	0.304941	0.10033	0.198511	0.344319	0.285512	0.389078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.443446	0.604942	0.436503	1.27807	0.788207	0.693845	1.00099	0.518073	0.669793	0.0296043	0.845566	0.937819	0.305291	0.919574	1.02504	1.54505	0.719244	0.617219	0.834438	1.24855	0.384855	0.264588	0	0.308993	0.771554	0.0703101	0.74195	0.414456	0.546294	0.375761	0	0	0	0	0.260664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.371019	0.291349	1.39062	0.367602	0.350746	0	0	0	0.0998902	0.23734	0.632249	0.00114707	0	0.0344122	0.389549	0.847	0.0133255	0.0910715	0.281545	0.0102234	1.50821	0.458358	0.35097	0.232092	0.38615	0	0	0	0	0.398669	0.612405	0.368292	0.378913	0.630891	0.338192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.258866	1.30824	0.990273	0.762956	1.0682	1.0541	0.578878	0.919197	0.950429	0.663725	0.368656	0.877522	1.60398	1.34223	0.471867	1.32526	1.84047	1.78526	1.51983	0.606872	0.265677	0.829447	1.49769	0.474553	1.11392	0.723383	0.536533	1.07686	0.93904	0.967355	0.322635	0.505183	0.737098	1.87641	0.526718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.459929	0.678034	0.792387	0.780874	0.543435	0.460152	0.217812	0.501567	0.516113	0.276453	0.18386	0.407381	0.576548	0.338805	0.649929	0.974034	0.521502	0.32451	0.585129	0.471148	0.261332	0.2488	0.226898	0.333574	0.198419	0.139134	0.224282	0.193416	0.349307	0.341441	0.361955	0.393078	0.301237	0.317857	0.693467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	2.17392	0.764182	0.856771	0.297328	0.364602	2.79489	1.48886	3.30103	0.341927	0	0	1.43451	0.267595	0.265003	2.27929	1.00704	0.698053	0	1.64217	1.22712	1.5979	0.861095	0.453492	0.235002	0.0888923	0.74694	0.436163	0.241304	0.257042	1.33711	0.477573	0.341238	0.831491	2.59854	0.249315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.0292649	0	0	0.111637	0.101853	0.220484	0.185292	0.166724	0.492573	0.186613	0.126887	0.296345	0.420044	0.73118	1.33251	1.28317	0.898524	0.540303	0.240887	0.434094	0.0356794	0.18356	0.213926	0.114428	0.26235	0.180018	0.404692	0.293052	0.578671	0.301425	0.444528	0.800681	0.526537	0.139547	0.345833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0.0838446	0.298198	0.0439186	0	0.303374	0.121434	0	0	0	0	0	0	0	0.335264	0.0523007	0.336537	0.711744	0.0133098	0	0	0	0	0	0	0	0	0	0	0	0.0757044	0.561474	0.205007	0	0.24735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.51915	0	0	0	0	0	0.0522885	0.279014	0.159834	0.400969	0.652008	0.0443226	0	0.0692586	0.555935	0	0.145726	0.540486	0.496255	0.409353	0.500107	0.34183	0	0.0042212	0.470592	0.78964	0.113951	0.974856	0.278563	0.668744	0.3935	0	0	0	0.379012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.176502	0.550243	0.67434	0.0440457	0.0480023	1.08135	1.08477	0.237855	0.699549	0.675042	0.0697072	0.172894	0.406625	0.368835	0.964143	1.73107	1.14415	0.0804363	0	0	0	0.0614107	0.639909	0.37393	0.0290447	0.755069	0.845106	0.180615	0.311892	0.403335	0.530308	0.616639	0.368302	0.58065	0.327586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0.338902	0.111092	0	0	0	0	0	0.415711	0.445218	0	0	0	0.0084372	0.478151	0.413447	0	0	0	0	0	0	0	0	0.344527	0.105467	0	0	0	0	0.0689038	0.365619	0.0154682	0	0.0898204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.32242	0.638029	0.604167	0.527817	0.527429	0.218431	0.318998	0.235817	0.205465	0.427162	0.600264	0.555135	0.294164	0.236253	0.247562	0.304257	0.282532	0.302994	0.357124	0.176787	0.246652	0.295238	0.266472	0.283816	0.340017	0.384578	0.229833	0.198201	0.135802	0.146257	0.277737	0.298094	0.278415	0.421688	0.446927
