	chr3:52747192-52747341	chr3:52747342-52747491	chr3:52747492-52747641	chr3:52747642-52747791	chr3:52747792-52747941	chr3:52747942-52748091	chr3:52748092-52748241	chr3:52748242-52748391	chr3:52748392-52748541	chr3:52748542-52748691	chr3:52748692-52748841	chr3:52748842-52748991	chr3:52748992-52749141	chr3:52749142-52749291	chr3:52749292-52749441	chr3:52749442-52749591	chr3:52749592-52749741	chr3:52749742-52749891	chr3:52749892-52750041	chr3:52750042-52750191	chr3:52750192-52750341	chr3:52750342-52750491	chr3:52750492-52750641	chr3:52750642-52750791	chr3:52750792-52750941	chr3:52750942-52751091	chr3:52751092-52751241	chr3:52751242-52751391	chr3:52751392-52751541	chr3:52751542-52751691	chr3:52751692-52751841	chr3:52751842-52751991	chr3:52751992-52752141	chr3:52752142-52752291	chr3:52752292-52752329	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.388912	0.471794	0.0860706	0.925114	1.35862	0.219958	0	0.171158	0.452668	0.509824	1.35743	0.819161	1.58736	0.596093	0.291663	0.757885	2.04761	2.09953	1.18079	1.75237	1.77068	1.03861	1.98198	2.48994	1.36392	0.567399	0.124324	0	0.283693	0.842869	0.651662	1.49452	1.25453	2.4174	2.31111	0.45271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	2.63653	1.34282	0	0	0	0.589199	0	0.628457	0.462904	0.53156	1.16603	1.2716	0.117825	0.471345	0.147297	0.410738	1.20147	0.0726665	0	0.527799	0.0613567	0.40295	0.846452	2.14061	1.42983	0.403354	0.503748	0.0220884	0.692424	0.419898	1.29372	2.74944	1.54659	1.39538	0.656664	0.508021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.378896	0.847386	0.213632	0	0	0	0	0	0	0	0.423475	0.38129	0.31077	0.508828	1.13539	0.653322	1.00768	0.317233	0.702295	0.354758	0.674388	0.676352	1.17125	0.560627	0.538281	0.0403608	0.923056	0.812099	0.376205	0.416995	0.042376	0.319252	1.54601	2.17695	1.48548	0.55144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.16126	0	0.504274	1.53684	0	0	0	1.23569	2.99381	0.716799	1.39081	0.990877	0	0	1.04403	0.78616	0	0.364092	0.982552	0	0	0	0	1.36264	1.18182	0	0	0	0	0.273064	1.12215	2.4974	12.0029	4.33802	5.87705	0.532828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.160717	0.3925	0.759426	0.988758	0.199883	0.889997	0.0216664	0	0	0.520677	2.58834	0.739543	0	0	0.276025	0.784429	0	0.366994	0.164782	0	0	0	0	0	0	0	0	0	0	0.293465	1.78081	2.38049	3.13577	2.46892	2.06523	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0	0.0663664	1.33201	0.995477	1.08081	0.0805732	0	0	0	0	0.149297	0.298606	0.625771	0.348361	0.347183	0.508655	1.1979	1.16865	1.87144	0.152361	0	0.0450262	0.542779	0.690793	0.6637	0.125623	0.443264	0.343703	1.14577	2.2575	1.86109	1.60101	1.24099	1.38465	0.279089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.133387	0	1.21291	2.08433	1.55425	0	0	0.817593	0.987669	1.32749	0.0718763	0	0	0	0	0	0.844546	0.77267	0	0	0	0	0.305474	2.38978	0.505421	0	0	0	0	0.323724	1.26231	2.20354	2.76573	3.6854	3.97117	0.577425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.68615	0.621816	0.80445	1.32968	1.35066	0.3082	0.116814	0.501293	1.21323	1.51541	0.56141	1.31587	1.1979	0.666673	1.10053	1.1137	1.2766	0.761655	1.78157	0.819262	2.75873	1.48932	1.26177	1.45093	2.0349	0.468781	0.253371	0.658022	1.13837	0.896522	2.31653	2.26027	1.67916	0.977282	1.8052	0.626719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.24927	0.918027	0.22845	0.659375	0.786775	0.445816	0.98469	0.713842	0.0617841	0.250503	1.30703	1.34928	0.573208	0.336791	0.149289	0.430302	0.593506	0.509113	0.249158	0.116908	0.673411	0.654228	0.679146	1.13995	0.787323	0.53323	0.52621	0.569652	0.4263	0.310508	0.106095	0.061157	0.22573	0.171704	0.0250916	0.655229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.47048	1.26689	0.283304	0.394347	0.738792	0.123857	0.0156603	0.358757	0.123858	0.153922	1.20381	1.35096	0.4818	0.610296	1.0949	0.297331	0.404389	0.639119	0.569008	0.374473	0.70151	0.75908	0.563533	0.630174	0.915613	1.0821	0.543142	0.0270497	0.412854	0.0583699	0.180693	1.221	0.556815	1.11435	1.08467	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.361603	0.2197	0.409306	0.909932	0.62994	0.456821	0.260016	0	0	0.131306	0.254479	0.523448	0.603341	0.301664	0.189286	0.281452	0.527104	0.536175	0.085849	0.373091	0.79809	0.454394	0.483224	0.408481	0.257118	0.235051	0.529308	0.488907	0.394976	0.356273	0.277004	0.0669217	0.357474	0.681349	0.73235	0.535389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.463907	1.90797	0.647576	0	0	0.335542	1.01403	0	0	1.30527	1.99908	0.648562	1.08795	0	0	0	0	0	0	0.0057692	1.01702	1.63704	1.01375	1.60392	2.06202	0.446069	0	0	0.35992	1.89133	1.26326	1.46403	4.43149	3.69575	0.52662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.54594	1.21261	1.56135	2.2423	0.763174	0.849372	0.220619	1.61019	1.76027	1.40977	2.81597	2.25701	1.54596	0.72507	1.00426	1.31262	1.12927	0.733692	0.88225	1.01032	1.55197	0.965344	1.09008	1.00925	1.8567	2.26779	1.10843	0	0.162516	1.6543	2.31988	2.419	1.47095	4.07335	3.76664	0.520362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.97564	0.705781	0.0060036	0	0.238423	0.246208	0.0822343	0.280738	0.0959029	0.0103143	0.184421	0.622356	0.633999	0.583597	0.500897	0.551914	0.967401	0.849884	0.181436	0.135812	0.53487	0.428968	0.281036	0.648511	0.240822	0.343819	0.524328	0.35412	0.918276	0.728769	0.0680458	0	0	0	0	0.512563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0.205703	0.423277	0.664479	2.5372	0.78962	0	0	0	0.443646	0.222152	0.393828	0.169316	0	0.27784	0.415436	0.917116	0.668159	1.01939	0.211389	0.209627	1.06656	0.760738	0.509614	1.1318	0.531559	0.397363	0	0	0.315341	0.296228	0.731111	0.717866	2.19736	2.53513	0.49434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.200789	0.646849	0.854919	2.91263	2.12212	1.09291	0.636293	3.10151	2.07693	3.09882	4.70088	1.47677	0.481006	0	0.145716	2.55087	2.76882	1.62243	1.20954	1.59816	1.27268	2.6176	4.08666	2.81795	1.1213	1.80413	1.19494	0	0.446895	1.94917	3.9105	5.34262	3.92244	4.2025	6.09761	0.488722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0	0.0474684	0.400353	0.29506	0.306238	0	0	0.0539489	0.619716	0.289491	0.411536	0.54468	0.634504	0	0.272254	0.896915	0.812855	0.580541	0.731087	3.55491	1.85793	0.912934	1.58259	0.341268	0	0.480448	0.584545	0.256239	0.152142	1.27654	1.57797	1.47974	1.87267	1.21583	2.24015	0.504651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.987443	0	0.0426976	1.35841	1.00078	0	0.480348	0.354924	0.568411	0.597766	0.867289	0.547061	0.576418	0.0106744	0	0	0	0.0987382	0.701842	0.0573099	0.49652	0.475101	0.793576	0.538569	0.397621	0.0779424	0	0	0	0.11876	0.745979	1.01873	0.26866	0	0	0.293126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.430685	0.400078	0.212061	0.56186	0.308258	0	0	0.0275071	0.354758	0.127513	0.396841	0.866453	0.556829	0	0	0.376032	0.345424	0.544497	1.34128	0.919369	0.021862	0	0	0.357568	0.438268	0.155758	0.225179	0.378214	0.142103	1.14558	0.68188	1.98116	2.01204	2.10619	1.46115	0.656504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.01515	0.1731	0.51726	0	0.433668	0.212509	0	0	0.279651	0.141536	0	0.423299	0.461671	0.911305	0.111047	1.36819	1.15223	1.36923	0.111708	0	0.102217	0.302509	0	0	0.192878	1.33323	0.993896	0.49984	0.511273	0.699247	0.603752	0.539324	1.7064	0.451764	0.57957	0.559664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0.612558	0.762365	1.25055	1.86204	0.0343033	0.558653	0.837359	1.46097	1.26229	1.47224	2.54051	1.25813	0.725269	0.588056	0.196019	0.127412	0.868894	1.80668	0.663294	0.483175	0.412638	0.478489	1.1181	0	0.410605	0.298928	0	0	0.132015	2.81824	2.68516	1.30338	1.94039	2.20503	0.657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.502591	0.58315	0.632266	1.27099	1.40919	0.578289	0.0224829	0	0	0	0.0453961	0.668697	0.664438	0.622761	0.338631	0.218812	0.309101	0.186527	0.0277669	0.131933	0.469468	0.693121	1.10167	1.49376	1.43678	0.622396	0.516549	0.3756	0.394494	0.335577	0.306815	0.649784	0.575203	0.674093	0.605994	0.68006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.839293	0.469649	0.32557	0.0504825	0.409847	0.914425	0.0964453	0.0468325	0.352684	0.816422	0.951487	0.815253	0.645923	0.03364	0.318459	0.122225	0.631405	0.752244	0.240313	0.430671	0.543982	0.13456	0.579965	0.315606	0.303773	0.496154	0.145962	0.145773	0.384662	1.03971	0.983888	0.319093	0.262416	1.55447	1.58496	0.561702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.365618	0.349096	1.33435	1.23786	1.32605	1.53302	0.303573	0	0.100613	0.490508	1.2745	1.28641	1.84623	1.18393	0.677554	0.651183	0.633398	0.903809	0.929244	1.03588	1.82794	2.32784	0.408411	1.34951	1.5234	1.09885	0.182498	0.100716	0.46916	1.44887	1.92493	1.35889	2.16026	1.78536	1.65633	0.345999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.189406	0	0	0.250456	0.883831	0.046828	0	0.128268	0.272824	0.189155	0.427753	1.00986	0.226172	1.221	1.28901	0.0194268	0.43616	1.10696	0.522921	1.14247	0.783157	0.220758	0.482091	0.750496	0.106737	0.294943	0.342404	0.233177	0.327756	0.267397	1.57164	1.23999	1.4491	1.96807	2.39292	0.475632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.424954	0.105043	0.258791	0.8632	0.938267	0.371477	0	0.499441	1.11634	0.304628	0.413959	0.658138	0.504522	0.345194	0.0420456	0.280624	0.538772	0.173515	0.242959	0.361878	0.206238	0.747994	1.09481	0.854367	0.367172	0.551748	0.29699	0.215818	0.493711	0.970645	2.37972	3.47427	6.72251	7.67481	5.10154	0.639004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.31997	0.717928	0.113111	0.442712	0.478055	0.404102	0.136828	0	0	0.381475	1.21686	0.588122	1.48012	0.431306	0.807774	0.433218	1.17936	0.932902	0.185989	0.337864	0.121057	0.673489	0.33986	0	0.15459	0.585024	0.0513365	0.11063	0.340936	0.15088	0.313632	0.584873	0.391468	0.316281	0	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.00292507	0.406192	0.622123	0.822984	0.708356	0.5951	0.128963	0.202377	0.462791	0.34154	0.11623	0.112102	0.970548	0.660346	1.01964	0.211409	0.698428	0.994008	1.08107	1.29607	0.401006	1.00043	1.16496	0.362083	0.298768	1.80926	1.25342	0.142783	0.0583579	0.70734	0.274818	0.430947	0.321903	0.772241	2.02462	0.537255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0947771	0.364361	0.270227	0.195585	0	0	0	0	0	0	0.341758	0.0496949	0.389145	0.313708	0.376555	0.162488	0.250946	0	0	0	0.303237	0.665416	0.541541	0.57406	0.966678	0.387445	0.0518545	0.697998	0.672781	0.708481	0.315194	0.773506	1.18352	1.60741	1.19066	0.515075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.38948	0.593396	0.658863	0	0	0	0	0	0.238283	1.44944	0	0.074468	0.90207	0.074306	0	0	0	0	0	0	0.683615	1.36501	0.532633	0.274932	1.06232	0	0	0	0	0	0	0.908935	0.623997	0.188724	1.08879	0.679104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.677975	0.501503	0.303205	1.24353	0.92551	0.649836	0.381667	0.760639	0.138516	1.75875	0.837962	0.862179	1.42357	0.451164	0.837807	0.818478	0.100803	0	0.625717	1.52329	2.22634	1.85295	2.1493	2.51813	1.19471	1.50029	0.762797	0	0.435192	1.092	0.66216	0.136168	0.508539	1.13139	1.65644	0.471311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.281015	0.788284	0.91188	1.38886	0.717694	0.792705	0.292751	0.275014	0.63383	0.762157	0.974424	0.619538	0.872616	0	0	0	0.185157	1.13866	0.824367	0.607684	0.247663	1.11756	1.13153	0.176548	0.646354	1.22414	0.480428	0.889899	0.00956867	0	0.0363609	1.03881	0.735633	1.17701	0.674952	0.560563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.687413	0.587925	0.0583296	0.520796	1.00455	0.361194	0.432417	0.311581	0	0	0.0424888	0.565157	0.120323	0.0335784	0.41973	0.537254	0.635191	0.406553	0.110416	0.431086	0	0.177995	0.71716	1.95124	0.414134	0	0.24904	0.268627	0	0.721936	0.418492	0.903819	0.328593	0	0	0.512614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	2.07317	0.722604	3.39235	6.10531	0	0	1.30447	1.74201	1.44868	0	1.07736	1.57275	0	0	0	0	0.982842	0.424828	0	0	0	0	0	0	1.07294	1.61564	0	0	0	0	2.00168	1.42765	1.49041	0	0.631818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.0801132	0.66761	0.0979161	0	0	0.88563	0.98041	0.611601	0.460695	1.28201	0.240335	0.462876	0.382763	0.494024	0.954405	0.137973	0.464413	0.891489	0.412891	0.515105	0.0531475	0.968881	1.91943	0.369387	0	0	0	0	0.778829	1.69105	1.13527	0.190933	1.59581	1.38582	0.615789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.668225	0	0.701467	0.885667	0.468884	0.2048	0	0	0	0	0.156528	0.881606	0.382913	0.0311783	0	0.0754525	0.94851	0.528168	0.468884	0	0	0.522725	0.890293	2.16685	0.864278	0.412972	0.237137	0	0	0	0	0.75057	0.576138	1.6609	1.78817	0.951327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.479023	0.861716	0.213479	0	0.325243	0.606587	0.0989292	0.378667	0.921816	0.599739	0.840416	0.748692	0.0962654	0.0338442	0.611793	0.551624	0.792658	0.510263	0.972613	1.76046	1.04659	0.0598782	0.272787	0.841108	0.78535	0.0225959	0.0859122	0.614397	0.294184	0.629354	0.644568	0.362999	0.768797	1.73641	2.05581	0.377735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.13844	0	0	0	0	0	0	0	0	0.674005	1.20463	1.17429	0	0	0.922584	0.574003	0	0	0.903334	0.938487	1.01765	0	0.609557	0.899665	0	0	0	0	0	0	2.24112	1.16538	0	1.81974	4.03396	0.601583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.157046	1.1889	0.797365	0.510479	0.549544	0.398588	0.448151	0.0499184	0	0.467121	0.362257	0.451967	0.557052	1.27046	1.13017	0.844462	0.750537	0.664499	0.444421	0.652154	1.05426	0.780446	2.07964	1.45636	0.203317	0.721047	0.196657	0.43642	1.05944	1.43844	1.12855	0.273995	0	0.350528	0.711638	0.482456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0022042	0.150364	0.589062	0.0183285	0.681483	0.209123	0	0.754085	1.56519	1.24416	0.599297	1.03367	1.78674	0.0790227	0.601421	0.109795	0	0.0814309	0.858201	1.46207	0.321142	0.460407	0.0979642	0	0	0	0	0	0.24491	0.573043	0.991019	1.716	3.03403	1.13745	0	0.75933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.733135	2.72575	1.29624	2.25626	0.576009	0	1.12873	1.61911	0.936763	1.05268	1.54875	2.98495	0.453632	0.320585	0.703888	0.423954	0.574896	0.54261	1.00996	0.750591	1.7571	3.89809	2.93066	1.91338	0.695173	2.85086	1.70468	0.413116	1.8938	0.410091	2.07361	2.56946	5.69796	6.91907	0.524781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.354352	0	0.0759336	0.535747	0	0	0	0.217251	0.394427	0.229349	0.0711176	0.137599	0.149758	0.144724	0.291294	0.137145	0.0429242	0.201362	0.191508	0.37225	0	0	0	0	0.126555	0.485124	0.0822603	0.529418	0	0	0	0.316386	1.19793	1.33716	0.565131	0.321785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.683725	0	0.0656233	0.377446	0	0	0	0	0.527983	0.0995379	0.291369	0.485138	0.254135	0.298313	0.333235	0.783283	0.138487	0.627521	0	0.627521	0	0.618866	0.121163	2.05883	0.673325	0	0	0	0.0822269	0.544815	0.075055	0.79611	0.579193	0.392782	0.766691	0.517986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.358037	0.543253	0.490405	0.610066	0.410703	0.107351	0.0704967	0.287243	0.0475474	0.0430666	0.380943	0.320744	0.23747	0.663251	0.852249	0.741994	1.08387	1.64127	1.57347	0.374198	0.392997	0.922106	0.797657	0.177483	0.146956	0.405753	0	0	0	0.393405	0.628826	0.646289	0.583887	0.501707	1.71795	0.545788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0.514272	2.34626	1.05245	0	0	0.606118	0.973254	0	0	0	0	0	0	0	1.06532	0.964415	0	0	0	0	0.285026	2.58276	0.0307102	0	0	0	0	1.16345	0.62212	0.126865	1.74864	1.99695	2.72984	0.613527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.0168872	0	0.352304	0.735074	0	0	0	0.711073	0.0342786	0	2.09839	0.544655	0	0	0.668008	0.351583	0	0.119538	0.674316	0	0.682072	0.33752	0.167584	0.880769	1.2059	0.696135	0.435963	0	0	0.0971278	2.68623	0.523405	1.29275	1.78432	2.81019	0.945578
