	chr7:117131624-117131773	chr7:117131774-117131923	chr7:117131924-117132073	chr7:117132074-117132223	chr7:117132224-117132373	chr7:117132374-117132523	chr7:117132524-117132673	chr7:117132674-117132823	chr7:117132824-117132973	chr7:117132974-117133123	chr7:117133124-117133273	chr7:117133274-117133423	chr7:117133424-117133573	chr7:117133574-117133723	chr7:117133724-117133873	chr7:117133874-117134023	chr7:117134024-117134173	chr7:117134174-117134323	chr7:117134324-117134473	chr7:117134474-117134623	chr7:117134624-117134773	chr7:117134774-117134923	chr7:117134924-117135073	chr7:117135074-117135223	chr7:117135224-117135373	chr7:117135374-117135523	chr7:117135524-117135673	chr7:117135674-117135823	chr7:117135824-117135973	chr7:117135974-117136123	chr7:117136124-117136273	chr7:117136274-117136423	chr7:117136424-117136573	chr7:117136574-117136692	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.53849	0.627292	0	0	0	0.0716175	1.52711	2.06954	1.16768	0.882326	0.455268	2.35028	0.880841	0.469045	1.61033	0.297061	0.498898	1.93621	2.93526	4.01518	6.92276	8.04433	5.67407	1.73534	2.75411	2.70434	1.33463	0.809969	1.98852	3.50021	2.15692	0.772437	1.40046	0.618294	0.243768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	6.04932	9.77935	14.2223	11.8782	5.23813	2.34534	7.87422	11.889	7.38719	10.3305	15.854	8.86933	9.70453	3.62133	5.13858	5.58611	3.37579	1.61558	2.64059	1.85591	1.02544	1.60406	1.82393	0.739239	0.975293	2.55161	0.594474	0	0.786287	0.719717	0.755477	0.83197	1.12447	0.848783	0.89823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0.310628	0.453615	0.0410883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225164	0.826694	0.489771	0.0690284	0	0	0.735585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.483309	0.0330191	0.287524	1.49365	0.743316	0	0	0.317109	0.86889	0.160406	1.1121	0.568203	0.848335	1.28571	1.03983	0.100262	0.71616	0.228608	1.66817	3.5236	2.30861	3.93694	3.05618	2.37198	1.80778	2.41228	2.58104	1.79474	0.123609	0	0.666902	1.8466	0.675221	0.129617	0.24031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.36485	0.982053	1.10539	1.5693	2.17459	1.46453	0.692251	0.320444	0.763251	0.616987	0.179174	1.0439	0.696427	1.35533	1.6553	1.1007	0.527738	0.445933	1.26056	0.871448	1.36045	2.0337	2.32828	0.918086	0.487436	0.331533	0.473535	0.371322	0.673183	1.16084	1.70927	0.662436	0.689927	1.55897	0.234177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0.17648	0.700143	2.09013	4.52856	2.18832	1.6135	0.509268	0	0.401127	0.390654	0	0.143337	0.703811	0.64181	0.113969	0.0551155	0.228142	0.288616	0.644323	0.523233	0.585603	1.00742	0.0061752	0.0159427	1.16521	1.28094	0.206483	0.293394	0.349667	0.312902	0.387023	0	0.758437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.452182	0.362973	0.364046	0.625804	1.13191	0.245939	0	0	0	0.159301	0.500943	0.260427	0.146253	0.287677	0.497678	0.403844	0.628147	0.183746	0.374488	0.280049	0.547443	0.432748	0.424098	0.359016	0.372383	0.0806854	0.738328	1.36469	0.725527	1.27487	1.28581	0.8954	0.737512	1.81488	0.257261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.271705	0.312833	0.318147	0.132684	0.0841412	1.02678	1.11467	1.07242	0.630818	0.390696	0.424137	0.0711975	0.209415	0.414691	0.155354	0.786961	0	0.441575	0.222508	1.04253	0.765872	0.928192	1.13819	0.445773	1.61046	0.627619	0	0	0	0	0	0.0097086	0.800566	0.967841	0.4575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.525071	0.470321	0.444004	0.590595	0.370025	0.457047	0.783379	0.893037	0.626604	0.914708	0.890029	0.428517	0.672304	1.51999	1.05781	0.395568	0.500346	0	0.879665	0.590237	0.257805	1.18944	0.352757	0	0.11736	0.529668	0.126088	0.220774	0.846241	1.8981	0.7489	0	0.280083	0.290149	0.322684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0935879	0.458958	1.21921	1.25637	0.343561	0.0256347	0	0.205099	0.944859	1.34485	1.20382	0.378168	0	0	0.209184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.639539	0.615226	0.855419	0.704291	0.343795	0.944596	1.52014	0.881639	1.28757	0.519184	0.289321	1.11237	0.800091	0.626661	0.650479	0.694593	0.505219	0.360624	0.828239	1.37422	1.3116	1.71529	1.86792	2.0383	0.905012	0.103641	0.158751	0.391936	0.578499	0.826562	0.25792	0.000902267	0.128864	0.302245	0.578176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.73008	0.702286	1.00419	0.4628	0.893443	1.36594	1.42068	0.590417	0.631663	0.50927	1.28346	1.30192	1.19584	0.532678	0.719921	0.928603	0.657833	0.325602	0.0684724	0.329349	0.57942	1.05724	0.801168	1.44717	1.6108	1.06593	0.818604	0.29882	0.400986	0.722762	0.635117	0.142831	0.504691	0.972998	0.774011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.728638	1.43929	1.14136	1.63129	1.74127	2.28707	2.87158	0.934785	1.59163	1.19983	2.68744	1.56205	0.749427	0.388963	2.28993	1.38997	0.811982	1.46652	1.8948	3.02164	1.44795	3.43691	4.19527	2.08399	2.73533	1.05813	1.366	0.506363	0.442207	0.913834	0.371717	1.55025	2.00498	1.65705	0.394654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.0936599	0	0.192374	0.153701	0	0.257332	0.81758	0.576986	0.407504	0.761302	1.55914	1.85136	1.63981	0.361921	0.695665	1.08301	0.234303	0.490389	0.633716	0.826302	1.37034	3.50754	4.2934	2.90316	2.58074	1.49596	0.67507	0.771601	0.400852	0.943829	1.19128	0.819966	0.844669	0.305039	0.311944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.298265	0.779384	0.475268	0.0635037	0	0.317496	0.62536	0.348293	1.01789	0.400281	0.344131	0.426804	0.198201	0	0.459895	0.0789168	0.126522	0.728613	1.39941	0.914105	0.749806	0.542616	0.655832	1.24617	0.339361	0.945093	1.10532	1.98926	0.930498	0.598095	0.101794	0	0.276717	0.244374	0.28764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	3.45164	2.93469	4.97698	4.34887	3.74349	3.52892	3.81282	7.41873	5.71917	5.21821	6.89347	5.81155	5.28451	3.18568	2.63533	1.3211	0.966435	1.0863	1.45161	1.59715	0.92599	0.95448	1.68633	1.97466	2.11619	0.985476	1.66852	0.818671	0.933174	1.97078	2.1424	1.16868	2.19635	2.0463	0.753747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.925251	0.472623	0.286085	0	0	0	1.02393	1.20195	1.08443	0.707792	0.654897	1.37724	0.362133	0.086912	0	0	0.257115	1.38872	0.719106	0.312192	0.653672	0.585294	0.65807	0.350526	0.136028	0.148605	0.175362	0.695647	0.750939	1.63928	0.737503	0.164771	0	0	0.255046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.51873	2.15243	2.45659	2.09528	1.85112	2.43492	1.96575	1.71395	1.64625	0.543846	1.11748	1.42113	0.945606	1.44742	1.46042	1.30005	1.07433	0.677219	0.90002	1.21996	0.57029	0.901339	0.800014	0.710293	1.49539	2.27241	0.917113	1.71518	0.713398	1.45812	2.42621	1.06534	1.38073	1.57739	0.676611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.105746	0	0.011778	0.336515	0.375991	0.16998	0.825074	0.417327	0.156352	0.30636	0.0126028	0.929304	0.609697	0.032304	0.256257	0.412462	0.462158	0.140641	0.197041	0.199137	0.470768	0.051038	0.0793373	0.367819	0.651275	0.0503584	0.365782	0.507165	0.669426	0.167235	0.135448	0.225299	0	0	0.0876494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.594	0.180204	0.10884	0.374552	0	0	0	0	0.0214276	0.312874	0.278027	1.66173	0.617953	0.110325	0.575288	0.705378	1.17657	1.15404	0.0160864	0.45391	1.33955	1.2398	0.737063	1.94514	3.70016	1.23188	0.300999	0.503743	0.823556	0.267048	0.905002	0.457069	0.238053	0.501285	0.199153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0.673683	0.0592841	0.614399	0	0.576431	1.33298	0	0	0.220968	0.333269	0.146321	1.49028	1.39528	0.255789	0	0.32576	1.78446	0.720796	0.0954356	0	0.1898	1.39706	1.16598	1.43937	2.11292	1.11016	0	0	0.359701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	11.1418	18.3725	28.581	42.5008	35.1422	27.9241	36.2086	42.2531	30.5718	42.8964	73.5817	69.7461	46.0433	21.1995	12.8637	8.0299	3.03509	2.16259	1.79374	1.84886	1.35908	1.47166	1.96164	2.47057	2.00927	0.945877	1.11575	0.939061	0.588645	0.970524	2.40187	1.77721	0.473587	0.196252	0.436108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.419048	0.630399	0.919069	0.186144	1.25623	1.06194	0	0.837924	0.46446	0	0	0.758456	0.366135	1.73093	0.851423	0.32879	0.905238	1.22746	2.43105	0.274038	0	0.344152	1.06507	0	0	0.632898	1.42447	0.702137	0	1.22325	0.519939	0.526096	1.13118	0.350234	0.204878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.458488	0.927352	0.5871	0.500242	0.344216	0.507016	0.292483	0.502739	0.677297	0.775116	0.420786	0.687388	0	0.22197	0.802634	0.674276	0.38475	0.549896	1.19212	1.45663	0.786158	0.893389	1.5775	1.83686	0.451886	0.364395	0.521516	1.26963	1.23511	1.9644	1.73571	0.620876	0.754381	0.279795	0.23913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.03132	1.35019	2.82725	2.26679	2.42908	1.5356	0.230911	0.933539	0.696983	0.481386	1.47063	0.767583	0.233868	0	0.633753	0.362673	0.6457	1.04786	0.574393	0.731392	0.907431	1.92419	0.574015	1.17173	1.78191	1.7876	0.970026	2.70167	2.35823	1.38893	0.534413	0.0493768	1.14618	2.44032	0.100577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.074532	0.261645	0.235163	0	0	1.06499	0.509544	0.573666	0.020998	0	1.08234	0.291021	0.665707	0.60989	1.41024	2.41809	0.745463	1.19154	3.83649	1.46711	0.982297	7.44673	6.42212	4.11394	5.11879	1.79456	1.14879	1.59715	1.30984	0	0.308558	0.755805	0.338994	0.526625	0.118557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.701054	2.1388	3.24161	10.6907	8.03632	2.38747	3.90596	21.1706	13.2488	8.48325	9.60459	7.60312	6.14575	0.843616	3.49683	3.86801	2.96742	2.16818	2.92739	3.18038	5.08311	4.44795	3.06888	3.00461	3.29211	1.30079	2.00682	2.04732	2.02974	0.291496	0	0.238693	0.479568	0.979287	0.42251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.975244	0.947093	1.55999	0.35794	0.359669	0.788924	1.00522	5.02315	4.27933	0.938704	0.8923	1.54807	0.401151	0	0.512813	0.909367	0.181621	0.707125	0.855037	0.865647	0.355703	0.338507	0.505683	0.565131	0.498651	0.579031	0.200988	0.62952	1.81716	1.10244	0.975408	0.295111	0.416463	0.228952	0.781879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.662419	1.37126	0.415148	0.600405	0.822814	1.17409	1.72767	2.15511	0	0	0.143447	1.2651	1.88923	0.496971	0	0.285025	1.20659	0	0.53945	1.04044	0.661156	0.934395	0	0	0	0.682841	0.405828	0	1.89846	1.38669	2.22595	1.3046	3.03433	1.06597	0.356742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.989272	0.501801	0.0815974	0	1.11795	4.78958	4.68981	3.34334	1.57237	0.446077	1.04951	0.311476	0	0	0	0.21423	2.24135	1.6005	0.608243	0.132541	0.351921	0.366804	1.36288	0.325784	0	0.275818	1.46008	0.613453	0.517792	0	0	0	0	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.19591	1.40447	0.606106	0.42239	0.785214	1.10147	3.62241	3.26611	2.33161	2.93066	2.58702	1.43128	1.7636	0.828279	0.32787	0.661337	0.741634	1.40801	0.875724	1.7408	3.66334	6.63827	3.83463	2.12569	3.97746	3.80041	1.94886	1.7662	0.888088	0.295509	0.693068	0.317496	0.447297	1.04839	0.338308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.419668	0.208365	0.0940459	0.0228468	0.112665	0.326611	0.581989	1.03486	0.934924	0.465725	0.419298	0.388839	0.350065	0.434139	0.264662	0.316079	0.47085	0.361719	0.39466	0.783782	1.48503	1.90894	1.14731	0.758504	1.49481	1.20126	0.628389	0.77923	0.769055	1.05074	1.09504	0.939112	0.566211	0.518969	0.917031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.991921	1.10757	0.861107	1.13004	1.33704	0.756806	1.75547	1.89646	1.70913	1.77608	2.01208	1.8415	0.876044	0.401775	0.850995	0.889176	0.541957	0.641753	0.373697	0.593258	0.696244	0.982147	0.676445	0.547452	0.707878	0.454713	0.741225	0.530838	0.427981	0.607516	1.08758	1.05703	1.3231	0.956401	0.494648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.256342	0.266744	0.576721	0.0410147	0.513981	0.873502	1.17094	0.474622	0.641377	0.796282	0.150793	0.273849	0.112174	0	0.343825	0.841176	0.584354	0.384591	0.163745	0.248944	0.680992	0.366084	0.402874	0.450936	0.579548	0.436747	0.0646429	0.16687	0	0	0.00603	0.810775	0.638706	0.330499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0691031	0.526075	0.510472	0.0534992	0	0	0.495023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.27189	1.03273	0.386308	0	0.205779	1.22213	0.498347	0	0.254474	1.11305	0.917484	0.727775	0	0.289483	0.216805	0.223716	0.337433	0	0	0.16088	2.43638	2.57994	0.581254	1.83443	1.61795	1.45471	0.553018	0.15428	1.31122	1.13556	0.734671	0.665394	0.023502	0.518333	0.287854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.280983	0.798768	0	0	0	0.603332	0.704942	0	0	0	0	0.47544	2.30322	0.0976472	0	0	0	0	0	0.179307	1.72529	2.08672	1.38914	1.03766	1.15331	3.53524	1.23745	1.87275	1.33547	0.562741	0.312776	0.544497	0	0	0.434146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	5.87987	11.9346	12.8936	9.59043	4.83739	2.55347	2.19621	7.77874	6.91718	7.87131	14.1805	11.3044	7.30394	5.51417	3.93509	4.68499	2.78151	1.47698	2.54578	1.43749	0.486055	0.575135	0.352716	0.626001	1.31247	1.2981	1.01129	1.33885	0.713162	0.426927	0.041122	0.234684	1.63665	0.92154	0.734848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.326616	0.758504	0.347688	0.604035	0.509184	1.12715	0.266912	0	0.990249	1.55993	1.69509	1.10016	0.891909	0.189648	0.340664	0.551375	1.22786	0.956783	1.14574	1.4812	1.52455	1.11242	0.582205	0.0472195	0	0.310235	0.230538	0.340729	0.198663	0.484777	0.22578	0	0	0.0708302	0.245734
