	chr12:64784860-64785009	chr12:64785010-64785159	chr12:64785160-64785309	chr12:64785310-64785459	chr12:64785460-64785609	chr12:64785610-64785759	chr12:64785760-64785909	chr12:64785910-64786059	chr12:64786060-64786209	chr12:64786210-64786359	chr12:64786360-64786509	chr12:64786510-64786659	chr12:64786660-64786809	chr12:64786810-64786959	chr12:64786960-64787109	chr12:64787110-64787259	chr12:64787260-64787409	chr12:64787410-64787559	chr12:64787560-64787709	chr12:64787710-64787859	chr12:64787860-64788009	chr12:64788010-64788159	chr12:64788160-64788309	chr12:64788310-64788459	chr12:64788460-64788609	chr12:64788610-64788759	chr12:64788760-64788909	chr12:64788910-64789059	chr12:64789060-64789209	chr12:64789210-64789359	chr12:64789360-64789509	chr12:64789510-64789659	chr12:64789660-64789809	chr12:64789810-64789881	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.343097	0.371705	0.592022	0.520048	0.810415	1.25777	0.885751	0.902597	1.18443	1.09592	1.81305	1.45676	0.748682	0.291261	0.863277	0.337098	0.157982	0.615804	0.450739	0.136559	0	0.222407	0.619571	0.213892	0	0.110079	0.478346	0.342379	0.34056	0.564324	0.704948	0.536979	0.602619	0.847758	0.365672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0832907	0.324109	0.203815	0.32592	0.291517	0.608853	0.898097	1.28367	0.284275	0.097776	1.76902	1.83421	0.744729	0.354607	0	0	0	0	0	0	0.273411	0.599331	0.159339	0.809368	1.09018	0.894469	0.521115	0.0452667	0	0.423696	0.554064	0	0.105019	0.456439	0.383929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0	0	0	0	0.134703	1.27068	2.49376	1.18708	0.388882	1.01648	0.340839	0.0515213	0.386792	0.232007	0.961501	1.14929	0.17655	0	0	0.631011	0.800825	1.04443	1.16934	0.433404	0.223705	0.273905	0.722467	1.3536	1.52282	0.804416	1.0845	1.04049	0.467487	0.45045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.697619	1.18492	0.153501	0.906569	2.19189	3.50184	3.14446	4.17273	5.06201	3.92946	4.37285	2.73978	1.46399	0.582931	0.293608	0.551107	0.906421	0.272804	0.574178	0.890634	0.0381216	0.251663	0.204943	0.78405	1.97048	0.821692	1.11907	0.812519	0.514137	0	0	0.579626	0.437186	0.518867	0.443787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.500108	0.656421	1.10039	1.26091	1.59095	1.60466	1.17459	0.857028	1.51611	2.54724	4.33264	3.31193	2.53132	1.27891	0.633893	1.06786	0.886173	0.54662	0.387319	0.160222	0.312266	0.470139	0.480631	0.471886	0.289871	0.740062	0.855341	0.84152	0.906776	0.65758	0.391739	0.476995	0.387433	0.677557	0.247059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	0	0	0	0	0	0	0	1.03954	1.35214	0.725531	0.0846168	0	0	0	0.123307	0.660911	1.48482	0.398252	0	0	0	0	0	0	0	0	0	0	0	0	0	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.579849	0.374587	0.493221	0.341459	1.02087	0.783289	0.680871	0.860473	0.437348	0.242463	0.197601	0.159394	0.109903	0.397082	0.680413	0.606955	0.424666	0.829331	0.327319	0.418177	0.335735	0.403678	0.665984	0.5735	0.429615	0.851396	0.613787	0.746488	0.695476	0.415051	0.34471	0.840311	0.697926	0.620238	0.254144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.284717	0.231603	0.123452	0.114495	0	0	0.168204	0.58794	0.357041	0.511613	0.0173901	0	0	0	0.232732	0.467041	0.0410125	0	0.120949	0.37292	0.228945	0.020502	0.265718	0.359609	0.428386	0.242461	0.713027	0.477762	0.059094	0.133866	0	0	0.196606	1.18566	0.455446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.059235	1.19726	1.16846	0.760393	0.365646	0	0	0	0	0	0	0.294914	0.558759	0.493886	0.239081	0	0	0	0.575091	1.0254	1.21995	1.88252	0.258469	0	0	0	0	0.154633	2.43502	4.08054	2.27762	0.174037	0	0	0.267516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.62318	0.587875	0.904304	0	0.406065	0.279504	0.340355	0.463491	0.543689	1.35574	0.740394	0.337506	0.83543	0.340396	0.473902	1.66615	0.844394	0.145903	0.820548	0.332825	0	0	0.267126	0.832144	0.216152	0.565083	1.19142	1.34157	1.13502	1.93293	1.00193	0.928145	0.629339	1.59411	0.497608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.225941	0.537802	0.286404	0	0.47734	0.0391852	0	0.025114	0.890474	0.176916	0	0	0	0.257764	0.299133	1.4321	0.636477	0	0	0	0	0.695441	1.07246	0.158872	0.423573	0.442431	0	0.434998	0.359596	0.398092	0.311157	0.437033	0.0167427	0	0.576159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.685488	0.308644	0.0392607	0.596214	0.701956	0.681439	0.602759	0.85235	0.925469	0.211402	0	0.129296	0.495609	0.00765613	0.095486	0.329648	0.273257	0.703002	0.529179	1.16564	0.452265	1.43536	1.22085	0.380452	0.172613	0.183459	0.561812	0.715673	0.00775787	0	0.149774	0.594999	1.30632	0.480826	0.549738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.24442	0.191939	0	0	0	0.200602	0.205347	0.378544	0.268792	0	0	0.105464	0.295478	0	0	0	0	0	0.305641	0.0994083	0.00136547	0.730902	1.02439	0.495894	0.60312	0.0857093	0.278546	0.15677	0.252527	0.187334	0.606162	0	0.173368	0.643193	0.435115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.18516	0.564982	0.687565	0.54241	0.600721	0.343976	0.83528	1.16323	0.99613	0.844356	1.16562	0.806972	0.847769	0.633404	0.488678	0.446205	1.02394	1.11263	0.591261	0.62849	0.511584	0.371569	0.0401141	0.453492	0.511215	0.649978	0.621205	0.179801	0.789714	0.805584	1.00406	1.39864	0.812294	0.890152	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.69718	0.728569	0.382962	0.720285	0.62782	0.761225	0.241187	0.07413	0.295601	0.544081	0.698878	0.737191	0.0975983	0	0.61599	0.559172	0	0.185511	0.552078	0.133025	0.351246	0.0350803	0	0.32858	0.945091	1.41185	1.54355	0.300618	0	0.561049	2.03267	0.564504	0	0.244216	0.867021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0	0	0.560009	0.111395	0.460952	0.191948	0	0	0	0	0	0.0973709	0.493524	0.291835	0	0.192911	0.147239	0.100757	0.20108	0.0144956	0.441739	0.0593902	0.318706	0.240729	0	0	0	0	0.114968	0.63812	0.976348	0.0785173	0	0.403749	0.917293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.50735	0.48524	0.359646	0.248872	0.853032	0.620513	0.897667	0.179762	0	0	0	0	0	0.275799	0.199814	0.428802	0.426648	0.366328	0.686968	0.970342	0.406121	0.121804	0	0.0500096	0.340709	0.401955	0.11342	0.0855554	0.672424	0.32396	0	0.170369	0.75391	0.324814	0.636161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0	0.308834	0.542332	0.399039	0.16091	0.483605	0.703982	0.179015	0	0.171751	0.2543	0	0	0.231604	0.528516	0.256911	0.879851	0.53641	0.461949	0.411437	0.20049	0.83128	0.430231	0.244474	0.776531	1.74871	0.292383	0	0.00665433	0.384778	0.0346082	0	0	0.90099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.978407	1.52453	1.23798	0	0.194944	0.555961	0.571293	0.543466	0.395087	0.44991	0.631067	0.182289	0	0	0.152593	0.614291	0.36911	0	0.459515	0.582133	0.637209	0.600981	0.297862	0.697223	1.00396	0.123667	0.52949	1.16165	0.938947	0.104472	0.560823	0.773019	0.320645	0.515269	0.537931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.0916328	0.281534	0.69643	0.466754	0.228696	1.43176	1.62429	1.59906	2.55235	2.34119	2.03743	1.04137	0.37569	0	0.447339	0.40997	0.149988	0.652513	0.563492	0.544547	0	0	0.137063	0.442725	0.310341	0.66209	0.942592	0.477232	0.0242036	1.49314	1.13977	0	0	0	0.575472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.30967	0	0.0787487	0.342482	0	0.0919321	0.282261	0	0.214947	0.0758325	0.198274	0.253118	0.423303	0.0253116	0	0.227433	0.492536	0.724073	0.464742	0.433358	0	0.305753	1.35859	0.191223	0.4875	0.860838	0.489527	1.04419	0.203926	0.0914043	0.412029	1.17716	1.33845	1.11495	0.401709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.184535	0.284698	0.927903	0.0911855	0	0	0	0.353333	0.240789	0.194307	0.14221	0.309621	0.12252	0.748658	0.354667	0.372206	0.508528	0.010259	0	0.400745	0.489661	0.0642133	0.135692	0.546192	0	0	0.205048	0.412951	0.15904	0.166204	0.312041	0.288957	1.01737	0.411903	0.955696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.276019	0	0	0	0.488176	0.647444	0.670177	0.219354	0.616127	0.615901	2.10942	0.809577	0.515673	1.50675	0.0391401	0	0.0700261	0.593284	0.0370716	0	1.2233	2.36582	1.62803	0.89831	0.32783	0.677703	0.562343	0.160644	0.331647	1.55736	1.99201	0.321338	0	0.111558	0.522556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.62264	1.75235	0.181081	1.10488	0.165097	0.200751	0.405629	0.0105462	0.637772	0.574272	0.8413	0.0874858	0.0964576	0.262454	0.906349	0.88841	0	0	0.0987008	0.509009	0.10543	0.163407	0.535291	0.473428	0.701052	2.17158	2.31303	1.18453	0.17497	0.187186	1.39533	0.658475	2.32151	2.08028	0.485362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0.730041	0.638938	0.432396	0	0.122243	0.942959	1.76144	0.991744	2.50043	1.99363	0.0439781	0.865544	0.41969	0	0.333934	1.22569	0.987074	0.659524	0.540212	0.295497	0.3786	0.397699	0.318968	0.424922	0.875277	1.12029	1.23708	0.736633	0.816461	0.603004	0.50836	0.253377	0.0939415	0.824602	0.391667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.569929	0.298804	0.287936	0.123153	0	0.505998	0.648532	0.224198	0.45851	0.306518	0.156844	0.233777	0.0294192	0.338669	0.711059	0.154033	0.256827	0.181754	0	0	0	0	0.153095	0.288313	0	0	0.0913463	0.320572	0.459304	0.304656	0.518553	0.198831	0.429347	0.0952283	0.598485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0	0	0	0.261658	0.462906	0.147884	0.165277	0.289146	0.164575	0.260727	0.8931	0.517079	0	1.03457	0.472112	0.416708	0.278741	0.0426938	1.68761	0.972828	0.843781	0.740813	1.30702	1.15238	1.62371	0.659659	1.26084	0.0513772	0.647941	0.482189	0.703144	1.15508	3.11859	0.462025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.481707	1.1717	0.56928	1.79699	1.56778	2.57501	2.505	2.06955	1.18295	1.63204	1.02038	0.828371	0	0.678764	1.35319	1.71251	0.92109	1.78532	2.1371	2.75842	1.48894	1.28218	2.91722	5.30609	4.35377	3.41006	3.50342	2.53616	0.956322	0.635011	2.16774	2.53562	6.10787	6.66237	0.416244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0	0.708107	0.651073	0.883495	0.0073844	0	0.722692	0.883454	0.110272	0.718641	0.285499	0	0	0	0	0.266099	0.113772	0.553651	1.24721	0.273778	0.276535	0.113964	1.57159	1.30147	0.573668	0.565588	0.834199	0.465614	0.45971	0.558027	0	0	0	0.729508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.141425	0	0	0	0.632139	0.300013	0.311533	0.728257	0.329152	0.0471408	0	0	0	0	0.328024	0.320166	0.579449	0.544092	0.113924	0	0	0.182394	0.500124	0.362133	1.02535	0.917125	1.23157	0.856487	0.223922	0.516592	0.457662	1.27675	2.97187	2.60669	0.33758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.10922	1.61738	1.95917	1.7941	0.770301	0.764533	0.544825	0.293668	0.438908	0.34012	0.30621	0	0.36441	0.475139	0	0.0961384	0.263927	0.780585	0.96727	0.991822	0.535475	0.886193	1.71023	2.39094	3.03325	1.58937	0.2737	1.13921	0.70658	0.522626	0.897959	2.74624	3.66884	3.27303	0.442478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.26195	0	0.353782	0.268016	0.15435	0	0.176297	0.393399	0.390675	0	0	0	0	0.453761	0.274038	0.340729	0.428441	0.215721	0.225561	0.75942	0.128525	0.252191	0.129861	0.266922	2.18428	1.0041	0.196804	0.685123	0.537196	0.501708	1.03997	0.0961653	0.188203	0.37955	0.961988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.080048	0.220162	0.220045	0.297715	0.32212	0.595098	0.133103	0.446608	0.127859	0.512898	0.619594	0.296455	0.473779	0.448489	0.16532	0	0.212263	0.401323	0.127621	0.143841	0.100857	0.323763	0.177844	0.247624	0	0.245448	0.477369	0.15253	0.309496	0.44594	0.943719	0.500571	0.148859	0	0.941748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0.0948996	0.319626	0.220323	0	0	0.0999221	0.475123	0.342397	0.00855213	0.477925	0.378783	0.324522	0.262472	0.0087802	0	0	0	0.325634	1.14724	1.01393	0.222527	0	0	0	0	0	0	0.0851795	0.468569	0.363698	0	0	0	0.258065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.123978	0.213429	0.0204013	0.4614	0.269927	0.510073	0.544015	0.864651	0.216501	0	0	0.350811	0.142843	0	0.393955	0.610592	0	0.397048	0.105146	0	0	0	0.214441	0.694429	0.273098	0.175329	0.401757	0.100438	0	0.0549267	0.360952	0.824002	1.59867	0.625091	0.380734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.3219	0	1.00664	0.696558	0.667306	0.904604	0.743437	0.263093	0.107019	0.0867631	1.20987	0.60981	0	0.124907	0.388788	0	0.0669553	0.189273	0	0	1.03394	0.0877725	0	1.21341	0.446542	0.487727	0.675922	0.154307	0.528802	0.0126982	1.65576	0.187989	0	0	0.948598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0	0	0	0	0	0.683271	0.703883	1.14346	1.10303	0.668205	0.957695	0.183562	0.531897	0.0186787	0.502518	0.161923	0.476484	0.588661	0.313253	0	0	0	0.655441	0.983015	1.19401	0.12643	0.873842	2.21544	2.13552	0.850493	1.06789	0.26604	0.26289	0	0.475113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.28082	0.189051	0.616598	0.0482296	0	0	0.0837233	0.382612	0.650511	0.234169	1.24589	1.1959	0.183997	0.0346948	0.662496	0.273909	0.187874	0.0803961	0.535154	0.152783	0	0	0	0.0644799	0.389295	0.262673	1.33731	0.603377	0.0741723	0.886804	0.616365	0.421163	0.317364	0	0.391566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.612383	1.02593	0.323693	0.427559	1.01682	1.36232	0.544024	0.878163	0.741312	0.659973	1.62086	1.63515	2.0168	1.7791	0.781706	0.735251	0.368291	0.197612	0.946578	1.28307	3.52443	2.67023	1.65441	3.16169	4.34552	5.69668	5.58912	5.59737	7.91465	8.93939	10.6741	8.35195	8.28454	5.48199	0.544554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0	0	0.5991	0.188358	0	0.0243917	1.08538	1.41716	0.673347	0.223499	0.479759	1.18526	0.0867751	0.0202027	0.705409	0.578031	0.313227	0	0	0.552356	0.249108	0.127904	0.715411	0.466984	0	0.0747763	0.623551	0.399626	0.977077	0.752798	1.03168	0.262676	0.347618	0.27488	0.373913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.407189	0	0	0.479434	0.986089	1.11022	1.70522	1.36878	1.51353	0.97722	0	0	0	0	0	0.181607	1.26269	1.26896	0.169386	0.51964	0	0.461903	0.497824	1.51906	0.668023	0.129079	0.595404	0.268376	0	0.060796	0.889682	0.872286	0.237248	0.150173	0.532934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	0.182535	0.441389	0.482568	0.553046	0.636113	0	0	0	0.183925	0.054526	0.586962	1.20147	0.0317553	0	0.150744	0.823055	0.196226	0.296882	0	0	0.136683	0.345382	0.372115	0.628345	0.715842	0.502122	0.514369	1.08088	1.0269	1.69537	1.3912	0.833345	0	0.171465	0.614108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	1.11343	0.401773	0	0	0.248795	0.987892	0.518972	0.492313	0.470437	0	0	0	0	0.0623775	1.16127	0.701456	0	0.180761	0.625705	0	0	0	0.529405	0.383547	0.417834	1.22517	0.0987831	0.531862	0.251592	0.600171	0.349524	0.778225	0.214213	0	0.313167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.0942493	0.201849	0.634774	0.518613	0.0303798	0.0152631	0.44113	0.868436	0.33365	0.0616468	0.205426	0.150356	0.0783859	0.030988	0	0	0	0	0	0	0.187043	0.448779	0.322266	0.104405	0	0	0	0.0965681	0.41987	0.579479	0.41987	0.0517829	0	0	0.59434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.258399	0.142997	0	0	0	0.158951	0.0279437	0.0925827	0.150672	0.228591	0	0	0.127651	0.273452	0.435323	0.69251	0.326134	0.610918	0.49924	0.466072	0.464462	0.0261107	0.635069	0.817058	1.25432	0.475427	0.283484	0.679784	0.496639	0.124911	0	0.138864	0.0614623	0.156796	0.327434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.168435	0	0	0.318033	0.780465	0	0	0.459943	0.133181	0	0	0.621096	0.473806	0.377064	1.24176	0.543594	0.987534	1.06683	0.176899	0	0	0	0	0	0	0	0.742351	0.355507	0.278116	0.674451	1.11995	2.76212	0.426973	0.664378	0.445736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0	0	0	0	0	0	1.40869	2.62786	2.33572	0	0	0	0	0.847981	0.824095	0	0.107491	1.56459	2.63961	0.704674	0	0	0	0	0.907698	0.764378	0	0	0.614946	2.10254	0.0716604	0	0	0.298585	0.72093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.867424	0.698264	0.456101	0	0.782894	1.84982	0.0833731	0.695034	0.0537628	0	0	0	0	0	0	0.390409	0.228538	0.627309	0.0961262	0	0	0.151054	0.952386	0.0917236	0.405296	0.44204	0.118834	0.381845	0.233608	0.467954	0	0	0.956494	0.495611	0.647059
