	chr1:36173821-36173970	chr1:36173971-36174120	chr1:36174121-36174270	chr1:36174271-36174420	chr1:36174421-36174570	chr1:36174571-36174720	chr1:36174721-36174870	chr1:36174871-36175020	chr1:36175021-36175170	chr1:36175171-36175320	chr1:36175321-36175470	chr1:36175471-36175620	chr1:36175621-36175770	chr1:36175771-36175920	chr1:36175921-36176070	chr1:36176071-36176220	chr1:36176221-36176370	chr1:36176371-36176520	chr1:36176521-36176670	chr1:36176671-36176820	chr1:36176821-36176970	chr1:36176971-36177120	chr1:36177121-36177270	chr1:36177271-36177420	chr1:36177421-36177570	chr1:36177571-36177720	chr1:36177721-36177870	chr1:36177871-36178020	chr1:36178021-36178170	chr1:36178171-36178320	chr1:36178321-36178470	chr1:36178471-36178620	chr1:36178621-36178770	chr1:36178771-36178918	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.34543	1.73675	6.85914	5.1049	6.89133	4.16342	0.856735	2.73718	3.92529	3.98914	10.8823	6.82935	10.9068	7.15586	3.38772	4.21496	2.38855	0.135001	1.20047	2.10627	1.84607	3.13974	4.44287	3.28756	4.82627	3.4187	2.98562	3.85167	1.50235	1.75767	3.00716	2.02771	0.606327	0.459303	0.379052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.712211	0.653289	0.468089	0.782309	0.442667	0.923765	0.975678	2.25113	1.27112	1.28099	0.490396	0.943858	1.5535	1.10258	1.08124	1.68548	1.68797	1.17246	0.984872	0.623518	0.615682	0.914791	0.476145	0.928161	1.38551	0.392787	0.579351	2.06486	1.93737	1.63186	1.82536	3.97061	4.70188	2.2506	0.511064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0.858825	1.38896	0	1.91279	3.34997	2.24526	9.40142	6.98805	1.99831	0.0910213	2.58148	5.67926	1.80098	1.84051	0.182043	0	1.46096	1.75302	0.972736	0.972529	0	0	0	1.16464	6.17153	0.828471	0.0600338	3.46852	1.29096	0.804438	1.3264	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	2.48816	0.612553	0.785743	2.27939	4.49463	2.06726	1.24113	1.822	2.7607	6.7299	4.22595	5.91147	5.08058	1.22685	3.1127	4.4758	2.52504	4.3226	6.67033	3.02643	1.58143	2.07135	5.4627	6.54022	5.42934	2.40678	2.51724	6.31829	6.45638	2.50922	5.46012	4.47041	1.38663	1.19105	0.324883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	4.92755	2.92005	3.81957	3.50525	3.62626	4.52936	5.50347	7.93524	6.60084	5.74288	4.20505	4.33968	3.77187	2.26599	0.198781	0.156407	0.40058	0.310505	0	0	0	0.952821	1.33912	2.05726	1.61019	1.46597	0.568829	1.33675	1.05	2.0478	1.0239	0.855665	0.485877	0.658253	0.392879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.03369	0.0168496	0.40534	1.19203	0.443017	0	0	0	0	1.08666	0.963632	1.00627	1.74296	2.10229	0	0	0	0	0	0	0	0	0	0.700794	0.916422	0	0.637902	0.979314	0	0	0	0	0	0	0.465409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.681816	0.888133	1.02724	1.53879	1.21297	1.14873	1.22384	1.26732	0.884697	0.796437	1.18505	1.10764	1.50835	1.45206	1.18297	1.04421	0.57966	0.444069	0.526561	0.661789	0.77719	0.978783	0.72463	0.185204	0	0.196824	0.737971	1.11187	1.07802	1.16422	1.11469	1.13725	1.50087	1.07695	0.640246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.816378	0.760101	1.14237	1.34599	1.95384	1.5035	1.0823	2.4253	1.343	2.71433	2.24304	1.94693	1.97457	4.50922	2.57723	2.32971	2.04498	0.674855	1.21992	1.02156	1.28632	1.60462	1.36738	1.32744	1.46758	1.14489	1.51338	2.10368	1.48411	0.773459	1.90406	2.98797	3.6978	2.84524	0.592902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.252108	0.28405	0.673188	1.42606	2.21444	1.53288	1.11154	2.52691	3.17317	3.11772	2.30313	1.45236	1.02903	1.13899	1.28943	0.860678	0.396259	0.17061	0.467418	0.777144	0.913682	1.30535	1.28678	0.91052	0.947213	0.326521	0.25232	0.678856	0.58328	0.522208	0.935269	0.927783	0.337556	0.143775	0.519719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.630872	1.91264	1.63695	1.21799	0.473399	0	0	0.829989	1.19428	1.95997	4.2908	2.25147	3.1853	4.92809	2.49388	1.85834	1.00563	1.23894	1.20676	0.136766	0.155752	1.19526	0.128721	0	0	0	0	0	0	1.16653	0.362028	0.691876	0.836687	0	0.631334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	6.53807	6.72679	4.30548	2.57539	5.38438	10.4039	6.90793	10.8962	15.1508	18.1885	12.26	7.06776	8.8588	13.2216	12.1957	7.74994	8.26266	9.94266	7.77291	4.23838	5.7451	3.96915	3.47892	2.29459	2.96637	4.12838	5.40257	8.03011	10.3527	8.79042	7.32517	9.73924	7.35437	8.25889	0.418447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.310558	0.633183	0.660806	0.718113	1.1474	1.55734	2.4789	3.44799	2.45236	1.65518	1.34656	1.38795	1.79744	2.11933	1.92684	1.32946	0.966505	0.597686	0.916712	1.6667	1.17767	0.453351	0.678192	1.41595	1.93927	1.23304	1.38155	2.04466	1.70127	2.21008	2.73806	3.01847	2.19728	0.733187	0.475975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.37809	0.903676	1.09441	0.165302	1.52576	1.34576	0.504242	1.89011	1.13664	1.33745	2.68804	3.85561	3.93068	2.35761	1.2464	1.00616	1.71296	1.77363	3.02571	2.55071	2.36648	2.35997	0.217749	0.747731	1.54643	0.123902	2.69553	1.87749	0.738309	0.0150184	0.274086	1.18637	3.95479	2.69012	0.415966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.10401	1.90153	2.24978	1.76972	1.98182	3.18691	5.15719	4.65568	9.31127	15.0109	10.284	7.57658	6.84486	6.72968	3.05691	2.83967	4.72631	1.48967	1.64794	2.32839	2.15513	2.65212	1.39229	2.11181	0.621388	0.822002	1.84358	2.67651	2.4577	2.70735	2.16718	3.26743	5.59417	3.55376	0.302128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.48199	1.0734	1.65769	2.23836	3.49479	3.15577	2.69919	3.2234	4.84907	9.60206	7.57264	7.72632	4.86106	3.17306	0.310975	1.54159	1.73137	1.84592	2.17042	1.43761	1.74183	0.224224	2.49062	1.82588	2.36053	2.46055	0.316316	2.97113	2.20618	1.24125	0.5365	0.445279	1.08941	0.630292	0.253521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	7.42181	4.66141	4.71836	3.3279	3.74526	3.60928	4.08048	5.10796	6.80798	4.20593	5.12401	6.84476	4.95796	2.87694	2.43393	1.03283	0.576418	0.792573	0.715182	0.328238	1.13152	0.456331	1.14961	0.947639	1.79683	1.3493	0.313317	1.82812	1.5025	1.06218	2.58871	2.61001	1.90553	2.78597	0.419186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.37953	2.97995	1.53473	2.45732	1.21469	1.95843	1.27543	3.66447	5.1934	3.04057	2.78969	2.46551	2.74867	3.8447	3.57212	4.49691	1.64622	0.867931	1.07343	0.406275	0.406948	0.33225	1.09967	1.51151	0.536802	0.250652	1.03408	1.49092	3.03018	5.90867	3.68393	4.7363	6.34117	6.39979	0.571713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	3.38993	4.79387	5.44707	7.78466	7.0057	8.19842	7.29436	10.9763	14.2324	11.5421	11.6563	10.0568	10.1011	14.3503	14.353	9.07856	5.08055	0.386362	1.57248	3.67808	6.38257	5.84773	5.4855	5.71804	3.48252	4.41492	7.84106	9.44635	4.87966	3.55444	8.70841	5.83009	6.26665	3.00731	0.360525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.20097	1.16481	0.227851	0	0.86782	1.12397	0.985213	0.394992	0.437182	1.16166	1.18533	0.0261959	0	0	0	0.0392037	0.73507	0.562942	0.571597	1.15148	1.07315	1.49929	1.11279	1.38111	2.97427	1.20052	2.50749	1.23444	1.41385	0.694381	0.522289	1.0696	0.922527	0.590989	0.370546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0992091	0.233703	0.563956	0.609087	0.400539	0.370164	0.452996	0.583919	0.587269	0.730069	0.711967	0.647517	0.521469	0.473861	0.483901	0.448744	0.408304	0.134843	0.12568	0.314969	0.318931	0.306043	0.360199	0.293116	0.253721	0.0476555	0.0710131	0.283021	0.28861	0.284197	0.398128	0.253509	0.0659561	0.0585918	0.651013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.18199	1.02011	0.5677	0.822663	2.09022	0.355215	0.410479	0.954455	1.17922	0.880859	0.597573	1.0509	2.41444	3.89951	1.54663	0.077372	0	0	0	0.0863427	0.354358	0.27854	0.421208	0.38656	0.688456	0.383798	0.0828767	0	0.152501	0.394765	0.215296	0	0	0.400099	0.216495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.60501	2.41729	2.28304	3.305	4.53787	2.98578	2.24549	6.468	7.9198	6.16619	6.17889	9.79025	8.70178	7.21498	4.28817	4.13245	2.66688	2.10439	2.2293	3.38565	2.77792	3.47011	4.62914	4.95836	5.24875	3.25143	1.83435	4.43085	2.23078	1.84396	3.65238	4.11324	3.42229	1.34683	0.616957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.09095	3.07762	1.92962	2.94081	3.25279	2.38325	1.86493	3.65253	7.80641	6.24566	5.83415	5.01852	5.97936	9.0744	6.7805	6.19116	5.14843	3.71267	1.87775	1.72902	1.90827	2.10376	1.65165	1.13842	1.62721	1.94087	1.75146	2.25654	1.45001	0.987725	2.48667	2.34816	1.29727	2.27671	0.379148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.797018	0.67607	1.23267	1.76333	1.38638	1.09199	0.950099	1.1701	1.36426	1.0268	1.85549	1.99966	1.80351	1.30399	0.638907	0.577116	0.877854	0.591056	0.82713	1.07587	0.710712	0.717843	1.31279	2.29036	1.06808	0.681554	0.729383	0.677472	1.3706	1.206	0.650758	0.916301	0.613496	0.652946	0.522038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.868679	0.778425	0.965248	1.03169	0.964065	0.953335	1.12227	1.21758	1.72236	1.88864	1.95256	1.43131	2.62272	3.97172	1.5474	1.94101	1.07194	0.910372	0.635363	0.980836	1.38228	0.704729	0.770061	0.289353	0.865051	0.0366949	0.108253	1.06933	0.387744	0.679199	0.611098	0.183233	0.457034	0.437627	0.830189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.308599	0.635743	0.879332	0.881525	0.772618	0.840663	1.0135	1.91185	0.724817	2.29267	2.25274	1.38109	0.963576	0.967289	1.07992	1.89802	0.993568	0.270269	0.571255	2.23739	1.25463	0.422298	1.67845	2.48156	2.20379	0.941325	0.191946	1.98249	1.15632	1.01812	1.82433	2.55525	1.78441	2.66917	0.398365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.495332	1.19383	1.44961	1.09541	1.45609	0.894564	0.70869	0.602334	1.55189	1.86751	1.36767	1.20389	1.01232	1.48504	1.18008	1.87246	0.725828	0.752692	0.824767	1.85521	1.2195	0.642499	0.51302	0.851343	0.924096	0.457121	0.544974	4.27241	2.36437	1.21567	2.29959	4.23034	5.82012	2.99761	0.577812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.677279	0.557332	0.129072	0.471791	1.76408	1.12113	1.30999	1.19099	3.46275	4.3902	2.72465	2.6133	2.84472	4.14898	1.95638	1.7534	1.18116	0.60552	0.522325	1.16453	1.4806	0.698731	0.488522	1.03633	0.680406	0.720342	1.3139	3.02783	2.41218	2.96785	1.83951	1.09438	1.17181	1.87986	0.248927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.37104	2.76409	4.10871	0.0520782	1.01999	1.58794	3.77247	2.76405	3.17318	4.09413	3.7003	2.46686	1.33005	2.67491	5.30528	3.75977	0	0.285273	1.45808	0.205456	1.83507	1.99358	1.89038	1.62781	1.60943	0.210048	3.12843	5.43606	1.80448	0	0	0.882367	1.42013	0.843421	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.395386	0	0.615248	1.5054	1.59716	0.0634697	0.473338	0.941991	1.14185	1.59221	0.840906	1.09823	1.82749	0.707659	0.967277	0	0	0	1.81508	2.87658	1.93227	1.67722	2.15747	1.42996	0.721046	0.443667	1.61749	2.51356	1.35328	1.1235	0.932203	1.23838	2.97767	2.33564	0.463256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.743455	1.57479	1.05983	1.18118	1.62067	1.20738	0.659601	1.07022	3.80245	4.35339	2.86723	2.44204	2.69891	2.99322	1.37749	0.736202	0.416073	0	0	0	0.777374	1.69837	1.23571	1.26576	1.56212	0.125054	0.356987	1.96684	0.222828	0.281913	0.702607	1.29153	0.886736	0.087553	0.414062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.91629	1.01574	1.86079	2.18813	2.54907	2.98276	4.95827	6.6679	7.33384	8.02218	10.2523	9.02673	10.7532	9.75702	7.55768	4.49654	3.30734	3.59556	1.94472	2.42316	2.52391	1.42427	1.79882	1.49026	1.21755	0.622675	0.791581	1.62931	2.29698	1.53567	1.82162	0.985477	1.58654	2.48992	0.283099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.228764	2.14457	1.82693	0.518403	0	1.4558	2.97645	0.714256	1.87802	1.15812	2.61652	3.38903	1.97017	1.63351	2.14466	0.0285955	0.0285955	2.31624	2.23331	0.375853	0	1.81557	0.569826	0.481351	0.939892	0	0	0	0	1.97315	3.46017	0.171573	2.14466	0.292308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.38777	0.83829	1.57971	1.12006	0.778493	1.3431	1.7212	1.45992	2.31422	2.60344	2.87492	4.65059	1.60215	1.35736	1.59768	1.58878	0.567836	0.440595	2.64792	0.898994	1.85658	1.02817	0.560792	1.59326	1.28172	0.712092	3.19533	3.39561	0.307081	0.756554	1.74008	2.28305	1.56208	1.38471	0.273723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.30318	2.02042	3.15228	2.59946	1.44848	2.87781	2.01997	1.43489	3.12521	2.92573	8.29839	12.1481	4.90656	5.01225	3.21669	2.65733	1.37635	1.74952	1.79747	1.46022	3.47447	4.86499	2.6197	2.14003	3.21311	1.87776	4.76742	7.17337	3.26192	3.02131	3.07477	2.39169	4.49054	3.73146	0.398876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.6475	1.20775	1.0318	1.02424	2.28117	1.98228	1.17884	1.42313	4.64802	6.10735	2.90798	1.85937	2.15646	1.44954	1.53076	2.6375	3.04498	1.34423	0.789226	0.644706	2.03572	0.517674	1.04446	1.0531	0.859625	1.40699	0.841468	3.28805	1.11351	0.62847	1.10799	5.33752	4.25244	3.98825	0.423529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	2.90706	1.4675	2.69397	3.11569	1.92777	0.432674	0.0156204	1.2958	3.15961	6.28752	7.26276	3.70022	1.88143	2.39168	2.59152	1.43733	0.650109	1.93279	2.06747	1.05161	1.6484	0.216808	0.468903	0.460643	0.617411	1.96532	1.19995	0.221396	0.653123	0.580553	0.0963258	0.54671	0.801839	0.137206	0.524515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.39295	2.68936	0.484083	0.654377	3.72918	4.15049	1.65036	1.46883	3.19198	6.92337	8.93852	12.6129	4.89456	6.81295	4.72419	3.15222	1.73321	0.587615	0	0	0	0	0	0	0.609577	2.62032	0.516669	1.84013	0.710598	1.26393	1.36254	0.779874	0.294122	1.34461	0.40767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.526147	1.47724	0.996648	1.51517	1.38276	1.13492	0.601892	0.935717	1.55032	1.8429	1.75267	1.28353	1.11839	2.05811	1.82149	1.84755	1.72589	1.03498	1.28956	1.30908	0.719608	1.81485	1.44193	0.657881	1.05718	0.665838	1.35558	2.64187	1.56424	2.41852	1.98	2.32224	3.83848	2.82688	0.66453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.812959	0.769897	0.806996	0.651309	1.53907	0.166614	0	0.201711	0.708989	1.05678	2.03499	0.877011	0.54084	1.4265	1.09744	0.204368	0	0	0	0	0.316186	0.71524	1.10978	0.693601	0.251926	0	0.0961948	0.651375	0	0	0	0	0	0	0.38841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.53255	3.14485	1.41208	0.94275	2.55844	2.25997	3.85154	3.16568	3.84436	7.94877	8.79292	5.59299	8.11035	8.1347	6.94617	2.40869	0.221104	2.13524	0.686557	2.01293	2.37959	2.07123	1.95254	2.13764	0.630885	1.87002	4.28978	4.0781	3.72252	3.869	1.9894	0.909602	1.13189	1.73367	0.432322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.52275	1.64566	2.01661	0.971227	1.13603	1.40268	2.38323	3.20154	8.33284	5.55524	7.77104	3.94502	1.59216	4.88721	2.62728	2.44851	1.0566	0	0.0569502	0.955434	0.85588	1.58212	0.763532	0.118118	0.404974	0.512548	0	0.160304	0.162414	0.28897	0	0.324825	0.894297	0.410446	0.342636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.337169	0.544582	0.487426	0.44768	1.07405	1.38385	0.747022	0.746505	0.7129	1.24806	1.85008	0.86412	1.79066	1.20814	0.875992	0.665865	1.26764	0.540967	1.16566	1.29608	1.50854	0.551662	0.379867	0.552801	0.825846	0.730035	1.53003	1.44715	1.60459	1.72655	2.1389	2.49534	2.37072	1.95686	0.28625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.662864	0.503046	0.31635	0.41968	0.391284	0.794065	0.627185	0.524601	0.653623	0.364033	0.281675	0.128811	0	0.396649	1.49315	1.37184	1.03559	0.544646	0.607046	0.125515	0.0137072	0.266084	0.187381	0.964616	0.872701	1.01337	0.757842	0.49178	0.217389	0.543565	0.585436	0.344685	0.800878	1.43138	0.347932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	3.34649	3.48207	1.0261	3.88044	2.11003	0.462868	2.4659	2.98757	0.646804	3.38634	3.06967	6.6358	0.8003	0	0	0	0	1.22784	2.06589	2.71083	2.88839	4.35804	5.50377	0.290808	0	1.91468	0.171748	0	0	0	0.664858	0.454034
