	chr2:187428797-187428946	chr2:187428947-187429096	chr2:187429097-187429246	chr2:187429247-187429396	chr2:187429397-187429546	chr2:187429547-187429696	chr2:187429697-187429846	chr2:187429847-187429996	chr2:187429997-187430036	chr2:187430037-187430146	chr2:187430147-187430296	chr2:187430297-187430446	chr2:187430447-187430596	chr2:187430597-187430746	chr2:187430747-187430896	chr2:187430897-187431046	chr2:187431047-187431196	chr2:187431197-187431346	chr2:187431347-187431496	chr2:187431497-187431646	chr2:187431647-187431796	chr2:187431797-187431946	chr2:187431947-187432096	chr2:187432097-187432246	chr2:187432247-187432396	chr2:187432397-187432546	chr2:187432547-187432696	chr2:187432697-187432846	chr2:187432847-187432996	chr2:187432997-187433146	chr2:187433147-187433296	chr2:187433297-187433446	chr2:187433447-187433596	chr2:187433597-187433746	chr2:187433747-187433864	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.0636742	0.261246	0.63574	1.00014	0.721374	0.530949	0.640655	0.727167	0.479427	0.563452	0.785801	0.639627	1.00925	0.624234	0.428479	0.424308	0.788108	1.01954	0.607787	0.546513	0.996371	1.36293	0.84788	1.04422	0.948176	0.697623	0.843902	0.672279	0.528314	0.60828	0.847099	0.717523	0.600596	0.488449	0.529652	0.594595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.194219	1.49847	1.5431	2.3048	1.54913	2.97399	1.79163	2.24404	1.49547	0.817669	1.78409	1.19443	0.96157	1.0931	0.247264	0	0.742938	0.69856	0.384809	0.135115	0.339573	0.291989	0.131634	0.171586	0.166068	0.723547	1.07375	0.993699	0.533782	0.787829	0.659941	0.651503	0.207494	1.33156	0.44333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.325943	0.0597686	0.147719	0.545099	0.520488	0.293615	0.13339	0	0	0	0.35167	1.05808	0.418488	0.119537	0.158211	0.341174	0.116064	0.441294	0.179736	0.312959	1.01452	0.990627	1.0991	0.97372	0.884496	0.131298	0.127782	0.834606	0.846998	0.451846	0.296574	0.365793	0.705691	0.545864	0.17579	0.608466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.283701	0.0925143	0.847282	2.02628	4.16341	2.95999	2.50589	2.09443	1.50753	1.78033	1.33512	1.09747	1.05485	1.11557	0.616423	0.456222	0.85122	0.430789	0.301467	0.423925	0.287573	0.475513	1.03219	0.525166	0.938477	0.521995	0.295873	0.02049	0.0878522	0.69609	0.11645	0.236785	0.653525	0.556917	0.374598	0.398374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0.844117	1.48625	1.06804	0.895874	1.22821	0.787781	0.0225001	0	0.241207	0.861911	0.0135941	0.511456	0.529121	0.51189	0.48356	0	0.0410362	0.808935	0.99846	1.32677	0.93009	0.0202072	0.782316	0.0444196	0.369427	0.473066	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.84965	4.71457	10.619	13.2612	8.01623	12.3404	18.2356	17.4501	17.2856	9.83503	5.46985	15.3148	28.1797	27.7044	13.7141	5.27433	3.98508	6.43257	5.10421	6.9523	8.15985	4.03465	7.12225	6.07649	5.72906	4.99722	3.08532	4.60777	4.41991	3.14493	3.9462	4.49718	7.35561	9.7815	10.5907	0.521898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	2.39652	8.54334	19.3151	7.3135	18.3764	27.6782	30.6089	11.6002	4.69927	12.2078	19.1629	16.4301	4.43956	1.0349	1.91338	2.19033	0.842802	2.4281	0.676825	0.27204	1.26031	0.928612	0	0.225484	0.847231	1.11067	0.983433	0.125337	0	0	0	0	0.25872	0.300292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0.514848	0.496992	0	0.614661	0.380934	0	0.0357136	0.89279	0.89279	0.0833291	0	0.22284	0.302346	0	0	0.195341	1.33181	0.261324	0	0.196404	0.235258	0.529346	0.431479	0	0.0267882	0.610121	1.03769	0.73212	0.44647	0.0476235	0.288703	0.705336	0.0178588	0.283773	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.452701	0.139145	0	0.0604043	1.64257	3.13747	3.0531	1.97748	1.66178	0.99557	1.17789	2.88176	2.50825	0.45406	0	0.366783	0.243017	1.23545	1.70625	0.512271	0	0.15656	0.759444	0.269281	0.0469253	1.06874	0.675158	0.0542345	0.765455	0.798097	0.528114	0.679642	0.663524	0.870513	0.228924	0.640474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.4593	0.0350752	0.0935157	1.22152	0.146128	0.0321453	0.721798	1.43195	1.42468	0.924511	1.13969	0	0.195796	0.534775	0	0	0	0.344842	0.385753	0.950671	1.17384	0.0657628	1.07515	0.920557	0	0	0	0.0876852	1.65684	0.29808	0	0	0	0	0	0.440492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0	1.04618	0.483191	0	0.847135	0.32985	1.33916	0.378799	0.765922	1.21602	0.353398	0.12443	1.4264	0.619684	0.310074	0.0576281	0.29618	0.282382	1.82454	1.04812	1.18989	1.64906	1.1836	1.34355	0.418407	0.534478	0.15414	0.248377	0.94566	0.723499	0.318912	0.798057	0.365845	0.326882	0.231038	0.515665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.42182	0.133785	0.885976	2.92835	4.56179	1.30728	4.25729	5.1428	8.09996	3.86648	1.02262	1.61135	1.48345	1.46448	0.961585	0.133879	1.02289	4.87732	2.41837	3.08697	1.74727	1.8999	2.30328	2.22234	0.569854	0.213166	0.64466	3.60549	6.2961	2.93966	0.189849	0.76645	1.65716	1.84822	0.984448	0.403098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.351161	0.266657	0	0.869531	0.97348	0.0432629	0.352796	0.872167	1.07027	0.824374	0.43623	0.321246	0.719718	0.499174	0.334208	0.0946079	0.37993	0.618373	0.459139	0.603712	0.777658	1.12784	0.86107	0.101943	0	0	0.131206	0.733997	1.76367	1.59936	1.31956	0.993403	0.30127	0.831586	0.085644	0.504828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.865279	0.652244	0.281152	2.40315	2.53778	1.64904	1.39391	2.59592	0	1.16196	0.508529	0.197868	1.55404	0.520369	2.12492	2.41823	2.37389	1.15781	1.07154	2.35195	1.1896	3.34176	0.262496	3.62731	0.381397	1.05989	1.54375	0.560736	3.12997	3.2782	1.13057	0.145295	2.62891	1.40754	0	0.655462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.110862	0.535167	0.375297	0.711321	0.176766	0.56681	0.782082	0.56704	1.14117	1.45532	1.21695	1.05293	1.12178	0.595083	0.594581	0.851522	0.457225	0.0853424	0.180985	0.27942	1.10788	1.42271	0.957562	0.836669	0.235996	0.190036	1.03503	1.26797	0.947248	0.461776	0.927856	0.262436	0.413048	0.561683	0.596299	0.652893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.90255	0.822243	0.902776	0.985912	1.29754	0.468272	0.521295	0.38812	0.943332	1.45481	0.942965	0.497609	1.08158	1.4081	0.828943	0.862263	1.43848	1.36818	0.699965	1.41322	0.653352	0.572749	0.938329	0.699123	0	0.175067	0.356588	0.357736	0.475472	0.124759	0.158606	0.57884	0.0871857	0.194541	1.11903	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.610344	0	0	0.770361	2.46684	1.38919	2.45	2.41634	4.64114	3.43277	1.06085	0.509334	5.53148	4.70217	0.206254	0.420981	0.905106	0.71168	0.268042	1.50492	1.94275	1.01295	2.9257	1.08333	0	0	0	0	0.73666	0.526167	0.252556	0.378834	0	0	0	0.546599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.494926	1.62248	1.71212	1.47599	1.2089	1.13107	1.46832	0.64445	0.474735	0.630414	0.419749	0.575501	0.646865	1.29599	1.09997	0.478799	0.713746	1.16332	0.350364	0.549097	0.717843	1.1472	1.36507	1.03915	1.4225	0.957111	0.368723	0.354402	0.642603	0.699599	0.700473	0.683361	0.779214	1.33118	1.15832	0.477838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0	0.030069	0.349002	0.431716	2.04045	0.961483	0.836042	2.45024	1.92704	1.65327	1.62786	2.0729	1.93859	0.962989	0.441913	0.262165	0	0.186326	0.387841	0.337333	0.53941	0.798381	0.0736908	0	0	0	0.262395	0.243114	0.215718	0.958391	0.604386	0.529987	0.402294	0.283046	0.985077	0.348083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	1.83528	1.43158	1.88955	2.8196	4.02577	4.54621	3.34486	2.36366	1.60935	1.36532	1.81224	3.37585	5.55929	6.37496	4.49314	3.15136	2.88883	2.15942	2.98212	2.14716	1.14634	1.71596	3.01285	1.70669	1.33647	0.968442	1.27627	1.80418	1.12224	2.61596	4.18469	3.80872	3.40158	3.69331	3.36857	0.404844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.852757	0.381242	0	0	0	0	0	0	0	0.301266	0.755161	0.793706	1.38198	0.470055	0	0	0	0.285148	0.788553	1.47446	1.65428	0.870788	1.32546	0.788559	0.0565165	0	0	0.256874	1.49244	0.665308	0.205515	0.38534	0.382771	0.644728	0.757511	0.489537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	2.84757	0.532883	4.65938	4.51145	8.89859	7.55413	9.74708	9.21333	7.4106	8.56988	5.9919	4.47876	4.99104	6.18458	5.33368	3.4571	3.95138	4.54061	4.04431	3.97964	4.47255	5.55615	6.98507	6.54787	5.81729	5.59534	3.67291	7.40308	8.73799	7.73073	3.98192	4.00967	6.0172	9.40699	7.20916	0.476547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.11475	0.853721	0.681177	1.26952	2.53612	1.23379	3.45043	3.75211	2.15386	1.01064	0.150048	0.802344	1.51945	1.30956	0.0062518	0.694478	1.16783	1.43813	0.684409	0.61982	0.338492	0.383907	0.265086	0.234451	0.912979	0.384281	0.296315	0.26047	0.825272	1.08735	0.675234	0.729676	0.0374877	0.186203	0.562686	0.393484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.69636	0.351073	0.440044	0.300519	1.2003	0.153301	0.792745	1.74573	1.69894	0.231646	0.0679496	1.99337	1.45533	1.4497	0.583234	0	0.0800518	0.606848	0.351605	0.383323	0.617057	0.679496	2.24732	1.07706	1.47238	0.611605	0.0509622	0.71116	1.18768	0.720307	0.11525	0.645743	0	0	0	0.499454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0	0	0	3.27574	0.61337	0	0.257684	1.7646	3.18094	1.84826	0.54872	0.919656	0.999465	0	0	0	0.129667	0.360386	0.509891	1.1596	0.132585	1.07517	1.82662	1.41964	0	0	0.0491416	0.676014	0.0161578	0	0	1.06607	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.44416	1.68136	5.8492	11.1193	15.2897	11.1043	11.7255	9.7185	8.0801	6.62077	5.32059	6.71629	8.12969	11.1013	7.11615	7.06992	6.67115	7.15952	6.94911	7.29736	6.44056	5.52209	5.74629	3.47667	3.60183	3.63762	3.55527	4.01154	4.07698	5.65798	5.45713	8.01647	5.38596	6.24405	4.81566	0.634369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	1.43263	0.884357	4.65284	5.87164	11.9618	10.6152	9.63784	12.6119	13.3389	13.7843	10.2155	10.4009	7.96389	8.40953	5.2074	2.26495	4.47416	4.47408	4.17811	2.96537	3.39678	4.31326	4.65831	5.33921	4.79501	3.71205	2.64154	5.09584	5.73698	6.22255	2.32503	4.03419	7.04091	6.69906	5.30007	0.53331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.402057	0.301828	0.51862	0.924272	0	0.447073	0.83367	0.190311	0.215983	0.362361	1.05923	0.73764	0.842767	1.16721	1.27357	0.947525	2.47826	1.08609	0	0.359981	0.734486	1.29616	2.84503	1.34832	0.0973337	0.0959948	0.540566	0.644549	0.272043	0.177009	0.350975	0.483332	0.832485	0.356702	0	0.345133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.177805	0.033147	0	0.298593	0.739741	0.433668	1.27432	0.959346	0.77981	0.659005	0.346223	0.853643	1.5067	1.26379	0.37947	0.771348	1.59462	1.14742	0.385411	0.708125	0.597325	0	0.0577694	0.431156	0.533588	0.226281	0.39279	0.0230186	0.106476	0.515576	0.408114	0.226227	0.662854	0.494657	1.07526	0.470072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.503528	0.348274	0.910547	0.062941	1.32493	2.14982	1.39729	1.05741	1.605	2.10771	0.61688	2.3989	1.31684	0.877246	0	0.163154	3.65719	3.57257	3.15954	1.6952	1.41407	0.578364	1.40118	0.497815	0	0.701353	0.802894	0.876978	1.01894	1.16162	0	1.33435	2.333	1.71766	1.58961	0.314815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.0490136	0.661696	0.624926	1.3398	2.21394	0.50242	0.0306601	0.622287	0.98032	1.4174	2.16001	1.59308	0.442807	0.421962	1.18823	0.256261	0.0722197	0.507519	0	0	0.303682	1.24925	1.7744	0.486064	0.444991	0.496149	0.175637	1.58243	0.930654	0.599536	0.290671	0.301713	1.23155	1.28327	1.14311	0.515837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.132959	0	0	0.534793	1.73015	1.02603	0.389513	0.50078	1.12783	1.95087	1.01714	0.679704	0.558577	0.25556	0.422907	0.450309	0.699559	0.694645	0.654979	0.389642	0.385073	0.398223	0.612466	0.0690372	0.591099	0.137222	0.771051	1.48391	1.31337	0.572921	0.349941	0.0247042	0.501084	1.09236	0.686497	0.393995
