	chr10:58388265-58388414	chr10:58388415-58388564	chr10:58388565-58388714	chr10:58388715-58388864	chr10:58388865-58389014	chr10:58389015-58389164	chr10:58389165-58389314	chr10:58389315-58389464	chr10:58389465-58389614	chr10:58389615-58389764	chr10:58389765-58389914	chr10:58389915-58390064	chr10:58390065-58390214	chr10:58390215-58390364	chr10:58390365-58390514	chr10:58390515-58390664	chr10:58390665-58390814	chr10:58390815-58390964	chr10:58390965-58391114	chr10:58391115-58391264	chr10:58391265-58391414	chr10:58391415-58391564	chr10:58391565-58391714	chr10:58391715-58391864	chr10:58391865-58392014	chr10:58392015-58392164	chr10:58392165-58392314	chr10:58392315-58392464	chr10:58392465-58392614	chr10:58392615-58392764	chr10:58392765-58392914	chr10:58392915-58393064	chr10:58393065-58393214	chr10:58393215-58393360	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	4.15353	0.137807	0	0	0.590111	0.958531	2.12704	5.51325	1.13711	0.825823	1.23042	0.498548	0	0	0	0.442267	2.41805	2.12611	0	1.67383	0.513381	0	0.486065	0.831037	1.48356	1.5355	0.41557	1.05337	5.75936	5.86496	5.2239	1.40426	0	1.47026	0.511538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.717085	0.490235	1.40853	0.0234008	0	0.586665	0.125776	0	1.27525	3.70373	3.26734	0.698347	0	0.0351	0.948336	1.35219	0	0	0	0	0	0.820985	0.44566	0	0.392949	0.629921	0.344741	0.593579	1.53064	1.15107	0	0	0	0.783994	0.535024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.06149	1.84107	2.53339	3.05115	1.65997	3.12274	1.48483	2.22941	3.94868	3.32718	4.95035	6.37802	2.9335	5.37712	5.50292	2.30777	2.27738	1.89279	1.07321	1.95572	2.00005	2.00382	1.38411	1.33654	1.79422	3.09482	2.60671	1.2636	1.80596	2.17352	1.41326	1.16848	1.41733	1.97972	0.630678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	1.84984	1.60603	0	0	0.609104	0.452249	0.841375	0.517604	1.63052	0.881713	1.01451	1.52898	1.71424	2.13818	3.69215	0.221605	0	0	0.761774	1.11641	2.63947	0.197141	0	0.808836	1.56905	0.237252	1.27209	0.892971	1.25576	1.03332	0	0	0.163081	0.478741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.431978	0.765593	0.968359	1.52847	2.61495	0.873382	0.439598	0.766224	0.358166	0.398904	0.476812	0.878778	1.49374	2.21412	1.80258	1.06342	0.585435	1.62496	1.79126	0.88761	0.360041	0.5607	1.13477	0.638495	0.986097	1.26061	0.730846	0.708688	0.782923	0.87875	0.44368	0.990496	0.824349	0.496372	0.543909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198886	1.60845	1.97647	1.41281	1.23777	1.17329	0.62894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.515312	1.48471	1.23558	0.58226	0.489695	0.990712	0.447023	0.220688	0.812873	1.97923	2.75219	0.799768	0.0199313	0	0.00569467	0.42474	1.52172	0.936686	0.253411	0.431001	0.861103	1.07858	0.974026	1.41495	0.976465	1.42492	0.856957	0.392904	0.059794	0.355875	0.79002	1.57588	0.953727	0.378494	0.768421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0.0323549	0.279957	1.01553	0.811446	0.0230467	0	0	0	0	0.197202	0.44822	0.116523	0	0	0	0	0	0	0	0	0	0.0966807	0.182403	0.258761	0.576352	0.798193	0.942315	0.676449	0.802781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.66756	0.622358	1.29855	1.90034	0.855365	0.990065	1.8036	0.186113	2.06985	2.57014	1.09866	1.34771	1.04734	1.62574	1.98052	0.537503	0.492015	0.586893	0	0.449955	0.738592	0.412083	1.83811	0.818042	0.621085	1.93302	1.40822	0	1.38092	1.87254	1.19548	0.603241	0	0.785173	0.460575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.62457	2.53177	1.1993	1.25166	1.08408	1.07638	0.730768	1.89201	1.50598	1.01541	1.82797	2.66002	1.18834	0.629937	0.629786	0.353451	0.878554	0.723552	1.52943	1.70315	0.812731	0.842492	1.6211	0.612897	1.26246	2.62775	2.88986	3.22438	1.14566	2.33153	2.63702	1.58096	0.632736	1.85372	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16747	0.674948	1.13882	0.557217	0.34145	0.608191	0.754919	0.742157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.416267	1.08451	0.687528	1.14359	0.313253	0.296966	0.3752	0.233806	0.470007	0.921857	0.351533	1.64998	0.37317	0.370648	0.988135	0.0851268	0.540351	0.468355	0.278687	1.00696	1.29251	0.720588	0.0619092	0.581743	0.409735	0.283968	0.244679	0.12941	2.12727	1.95161	1.31629	0.49136	0.574513	0.529631	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.06499	3.30238	4.33715	0.567792	0.993304	2.40203	1.45841	0.920717	0.805819	2.32572	3.5695	1.42367	0.629731	3.26799	4.05633	1.96092	0.751917	4.39398	2.07819	3.06839	3.04085	1.90945	3.57912	1.01198	1.45556	2.59835	2.23771	0.820089	1.23977	3.41286	1.63852	1.47861	1.46037	2.48854	0.255556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.754763	1.21659	1.51356	0.054548	1.33835	0.453892	0	0.820809	1.53357	0.288269	1.08508	1.56561	0.759512	1.35141	0.664619	0.977005	1.32138	0.368343	0.558699	0.0356664	0.540529	0.780785	0	0.500467	0.288269	1.70174	1.02507	0.44846	0.175691	0.472441	0.354129	0.285189	0	0	0.474394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.774997	1.05707	1.57458	2.32405	1.751	1.72575	1.48807	1.32824	3.26583	2.51986	2.99513	3.02989	4.19145	2.37403	1.89985	0.997333	1.75379	1.93989	3.11597	0.571585	3.07464	1.84145	1.51739	1.48122	0	0.795099	1.55225	2.27072	1.1587	1.47202	1.9091	1.45062	0.806296	0.55879	0.61462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.239992	0	0.340114	0.587627	0.757868	0.757461	0	0	0.40131	1.86908	0.376505	0.965414	1.37161	1.46082	0.355766	0.448151	0	0.174375	0.110373	0.647913	1.30211	0.396738	0.618405	0.537831	0.251937	0.68926	0.95068	1.17652	0.391346	0	1.15617	1.31204	0.402994	0.636832	0.643002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.14188	0.921893	1.88855	1.10579	1.21016	1.78609	0.521655	0.503018	1.32188	2.01976	2.97791	2.32313	1.6197	3.70949	3.74072	2.25764	2.0435	1.84793	0.462947	1.46841	2.61466	0.665397	0.387948	1.30873	1.27618	2.41817	0.685098	0.708975	1.55662	3.36434	3.9093	3.73887	3.58543	2.06172	0.684729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.62793	0.148105	0	0.478673	1.0448	1.7395	1.13862	1.12117	0.969532	0.688755	0.25203	0.221757	2.05205	0.312965	2.27615	1.08966	0	0.343448	1.17201	0.4663	0.60458	0.0584011	0.32694	0.793256	1.20975	0.737358	2.37749	0.905129	0.95316	1.26223	0.215193	0.523087	0	0	0.553506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0.272142	0.964323	0.544312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219041	0.840199	0.862927	0.318436	0.432691	0.419615	0.489486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.510764	0.529173	0.472305	0.619598	0.592311	0.413608	0.227124	0.445028	0.422959	0.707066	0.916225	0.985316	1.82557	1.73418	0.29206	0.0162399	0.3068	0.427264	0.538051	0.353638	0.316723	0.11068	0.275293	0.755928	1.0366	1.18719	1.54522	0.838344	1.02031	0.801437	0.438041	0.699435	0.460638	0.157173	0.714122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.82191	1.2821	2.27265	1.88843	0.998074	1.53141	1.11013	1.02885	1.37434	1.48711	1.64294	1.12	0.861348	0.793468	0.832454	1.59344	1.45017	1.2174	0.616026	1.56767	2.81401	1.59174	0.746721	0.534099	0.320652	1.53828	2.00782	1.68278	1.26342	1.08712	1.27465	1.87046	2.23239	1.26532	0.312094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.804394	0.443212	0.997792	0.930787	0.347559	0.691395	1.70215	0.162656	0.809237	1.51016	1.264	1.12062	1.08138	0.805434	2.17092	2.3723	2.0271	1.54168	2.91026	1.70647	2.5233	1.78607	1.45076	1.83293	0.547233	1.47308	0.964099	1.24141	1.21759	1.1914	1.45021	0.861656	0.794391	1.26707	0.645669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.62619	0.929264	0.439421	0.469069	0.659674	0.524487	0.41697	0.519647	0.677764	0.858351	0.997703	1.25883	1.06037	0.672428	0.575675	0.452115	0.168335	0.428284	0.747813	1.25521	0.81658	0.633897	0.293394	0.579467	0.38944	0.522833	0.487343	0.596706	0.524208	0.40872	0.521126	0.471719	0.160286	0.387203	0.477889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.20277	1.13588	0.645544	0.0635184	0.767862	0.704334	0.492607	0.126998	0.406907	1.40881	1.03779	0.767772	0.494519	1.4183	0.752443	0.523374	0	0	0	0.475306	1.9527	0.265557	1.01803	0.048104	0	0	0.436846	0.640796	0.163583	1.14755	1.35159	0.15611	0.20894	0.0868803	0.375893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.34684	0.687818	1.76413	1.47258	1.35237	1.15456	0.946928	0.713435	1.10122	0.79185	1.14933	2.89736	2.02275	1.88276	1.37426	1.29762	1.1347	0.435725	0.98158	1.38489	0.563632	0.568678	0.322574	0.3957	1.30628	1.55746	1.07268	0.681285	1.48287	1.87298	1.42826	1.833	0.755154	1.06393	0.355018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0749735	0.747805	0.718835	0	0.217693	0.157391	0.0651973	0.15727	0.691295	1.03131	0.381355	0	0	0	0	0	0	0	0.021728	0.2716	0.195552	0.097776	0.146664	0.144853	0.354891	0.300373	0.694703	0.208227	0	0	0.276044	1.2757	0.239336	0.708764	0.697759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.54427	0.728607	0.343613	1.08233	0.601026	0.698858	0.526298	1.00608	0.431164	0.918549	1.61384	0.699073	1.69037	2.39009	1.48238	3.01893	2.55469	0.392476	0.433079	0.846126	0.733836	1.78439	1.30528	0.603008	0.575987	0.536733	0.419057	0.740201	0.800014	0.609474	1.13277	1.3523	0.870445	2.1601	0.586066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.15775	0.075985	0.916871	0.961948	0.561483	2.4227	0.0039402	0	0	0.948478	1.24307	0.871223	0.381885	0.650838	0.394166	0.035974	0.594999	0.073584	0.111348	0.387739	1.07981	2.48491	1.05424	1.37185	1.10971	0.345504	1.54152	1.43704	0	0	0	0.589097	0.314017	0.718959	0.600216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.242739	0.842373	0.00159467	0.459744	1.33594	2.04879	1.31689	1.10687	1.83012	1.75373	1.188	1.07266	1.97405	2.28972	2.58894	1.04649	2.0166	1.97405	0.495814	0.681978	0.644857	0.90591	1.90391	1.76261	1.24442	3.70149	2.06506	1.55043	1.73493	1.03652	1.24589	1.48604	0.834181	2.69337	0.393403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.27244	0.484867	1.57764	1.18299	0.49343	1.05398	0.656852	0.970365	1.64229	1.006	0.905449	0.778683	0.88754	0.70062	1.22086	1.68625	0.836286	0.644539	0.634423	1.50324	1.88547	0.566949	1.55079	1.26787	0.865497	2.51457	1.54013	0.343874	0.481569	1.84449	0.453075	0.57951	0.13707	1.10329	0.540288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.510853	0.769074	0.814815	0.878515	0.295002	0.565205	0.468374	0.277201	0.620636	1.44528	1.2988	1.00578	0.561237	0.437489	1.10811	1.92523	0.582149	1.04425	1.95572	0.972732	0.929479	1.36041	0.749256	1.11773	2.35819	1.5566	1.13373	1.27852	0.737987	1.20328	2.22538	0.581637	0.39386	1.12461	0.504036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0.36815	1.78633	0.93066	0.145809	0.862761	2.10564	0.786257	0.753336	1.60243	1.08009	0.439584	1.80344	1.95525	1.83926	0.476899	1.02612	3.47111	1.04323	1.75666	1.14411	0	0	0	0	0	0	0	0	0	0	0.579943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.754896	1.60335	0.455335	0.0167784	0.160085	0.633903	0.615809	0.475446	0.499726	1.00873	0.455039	0.888403	1.08464	0.511801	0.571099	0.300452	0.264137	1.0494	0.418326	0.508555	0.528146	0.65762	0.33092	0.780559	2.07154	1.28157	0.977857	0.10846	0.394906	0.546539	0.944422	0.735612	0.66064	0.739558	0.569112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	3.95663	2.38294	3.89977	2.32278	0.170208	0	0	0.354147	1.64938	0.893389	0	0	0	0	0	0	0	0	0	0.731656	0.667062	3.37536	2.14977	0.588228	3.5982	1.22594	0.943572	2.01548	0.180552	0	0	1.88563	1.44	1.76897	0.677686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0.0808571	1.00278	0.492422	0.204024	0.1949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183242	0.703615	1.57131	0.444413	0	0.395865	0.908475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	2.02715	1.05952	1.07094	0.0261075	0.174229	0.749929	0.251889	0.0880372	0.535856	0.819629	0.44661	0.436048	0.720089	1.07377	0.967071	0.284417	0.0743209	0.615975	0.267131	0.334114	0.873756	0.584518	0.804057	0.210656	0.432855	0.820534	0.30295	0.738227	0.0417036	0	0.175348	0.58576	0.207618	0.355289	0.430108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.0501065	1.02892	0.487387	1.13879	0.173085	0.982043	1.41918	1.20196	0.314306	0	0	0.177651	2.2744	1.30055	0	0.232312	1.2941	2.00316	1.58129	2.32501	3.21667	2.37444	1.03072	0	0.0133192	0.921436	0.781886	2.70309	1.72703	0.171557	0	0.28313	0.48727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.11098	0.773744	1.16527	0.27666	1.10716	1.09007	0.493836	1.51883	0.972488	0.536598	0.587097	1.51037	1.10181	1.8543	1.56407	1.23049	0.440724	0.934529	1.00691	0.686779	0.755925	1.04459	1.21601	1.49267	0.429466	0.770896	0.96475	0.470055	0.476115	0.497022	1.93443	2.15534	1.05275	1.27081	0.669184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.65572	1.64163	0.620303	1.46584	1.3171	1.84229	1.30254	1.0687	0.829708	0.811187	1.43211	2.00798	0.501072	0.135309	0	0	0.129302	2.01739	1.35746	0.630216	2.02468	1.27829	2.09114	3.11576	1.01936	0.0401635	0.0426067	0.95751	2.20402	0.739503	0.72946	0.497289	0.317814	0.55013	0.704778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.345087	1.00241	0.855429	1.75067	0.687116	0.072464	0.381992	1.46596	3.11033	2.92362	0.788804	1.63175	1.36225	1.27869	1.3387	1.21663	1.51009	0.959835	1.34369	0.363227	0.30009	1.72215	0.637311	1.31308	1.57658	1.68056	1.16836	1.66171	0.591278	2.28523	1.60955	0.869756	0.768342	1.55608	0.16375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0569502	0.20981	0.276422	0.0208093	0.244194	0.185995	0	0.0917193	0.514426	0.181934	0.633004	0.58455	0.0438401	0	0	0.0105462	0.942747	0.9006	0.592669	0	0.0358575	0.575821	0	0	0.380588	0.415413	0.00194973	0	0	0	0.187722	0.422062	0	0	0.696104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.954507	0.661162	1.16669	0	0.0554707	0.490239	0	0.364546	1.00452	0.955478	0.84603	0.32988	0	0	0	0	0.900101	0.982289	0	0.251	1.09112	0.275908	0	0	0.140746	0.381203	0.263856	0.765588	0.514637	0.918383	0.770291	0.835201	0.216387	0	0.487147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.16134	0.653188	0.697368	0.485885	0.599624	0.84412	0.432917	0.618818	1.00922	0.860666	0.676204	1.6798	0.563738	0.822196	0.689079	0.200991	0.309791	0.944425	0.57048	0.809668	1.24259	0.885828	0.523734	0.861894	0.57282	0.893355	1.71391	0.91591	0.817112	0.516394	0.448082	0.479225	0.423623	0.688688	0.601099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0	0.566183	0.902189	0.951618	0.193675	0	0.77218	0.49338	0	0	0	0.555594	1.31709	0	0	0.35288	2.14344	1.30124	0	0	0.533522	1.145	1.25879	1.71239	1.27283	0	0	0.628664
