	chr1:150752501-150752650	chr1:150752651-150752800	chr1:150752801-150752950	chr1:150752951-150753100	chr1:150753101-150753250	chr1:150753251-150753400	chr1:150753401-150753550	chr1:150753551-150753700	chr1:150753701-150753850	chr1:150753851-150754000	chr1:150754001-150754150	chr1:150754151-150754300	chr1:150754301-150754450	chr1:150754451-150754600	chr1:150754601-150754750	chr1:150754751-150754900	chr1:150754901-150755050	chr1:150755051-150755200	chr1:150755201-150755350	chr1:150755351-150755500	chr1:150755501-150755650	chr1:150755651-150755800	chr1:150755801-150755950	chr1:150755951-150756100	chr1:150756101-150756250	chr1:150756251-150756400	chr1:150756401-150756550	chr1:150756551-150756700	chr1:150756701-150756850	chr1:150756851-150757000	chr1:150757001-150757150	chr1:150757151-150757300	chr1:150757301-150757450	chr1:150757451-150757600	chr1:150757601-150757650	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.60348	2.73147	3.45323	2.23796	4.00357	1.14189	1.59425	2.91896	1.43886	1.37089	0.856234	3.1579	1.17844	2.46294	3.37358	0.0535677	1.33791	2.60075	2.29115	0.684482	1.26342	1.70858	1.19172	0.428612	0.242742	0.521518	0.974557	0.727091	0.610873	0.700892	0.72066	1.79751	2.59947	2.03453	1.74468	0.490376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.50576	0.891247	1.72874	1.958	3.05541	2.06859	2.51161	1.56629	1.90557	3.53232	1.78411	2.7971	2.66837	1.54226	1.31806	1.77597	1.43818	1.29153	3.01852	2.27848	2.57507	1.75874	0.878744	0	1.6467	1.24097	0.0505521	1.70263	0.773323	0.122359	0	0.32208	2.56081	0.784498	0	0.350856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	3.03586	0.756599	0	0	0	0.430087	0.827344	1.61039	2.41439	1.26498	0	1.42883	2.65356	2.32933	1.75299	0.457835	0.755931	5.58167	1.61694	0	0	0	0	0	0	0.469111	1.3608	1.04598	0	0	0	0.908454	3.0077	0.456502	0	0.532934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	5.08203	1.95769	4.10322	4.58225	2.35251	0.801527	3.65414	8.67098	4.79927	4.07515	2.67208	0.849865	0.825387	2.43952	4.13681	1.62547	4.42358	5.35476	1.32062	1.66761	0.43407	1.82198	4.62954	3.83284	3.64616	4.04747	2.82848	1.33285	0.213978	1.61415	2.64595	0.90487	3.35198	6.95157	5.97949	0.321237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.0470379	0.450277	0.149379	0.294466	0	0	0	0.250823	0.556631	1.77561	0.239903	0	0	0.301043	0.276784	0.0563889	0.753546	0.174512	0	0	0	0.382115	1.26291	1.03553	0.998899	0.336366	0.41915	0.395723	0.374035	0.307857	0.354412	0.957017	2.18824	0.853689	0	0.557692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.283747	0.37896	0.325928	0.76906	1.21256	0.636156	0.628465	0.880834	0.32532	0.227994	0.301023	0	0.385985	0.664176	0	0.0791631	0.589132	1.58104	0.437929	0.250787	0	0	0	0	0.0684321	0.405	0.388261	0.250098	0.675047	0.252114	0	0	0	0.289254	0.381002	0.283775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0.0791775	2.50113	5.11764	2.38847	0.399808	0.255868	0.527478	1.41092	1.72537	0.728368	0.552283	0.609239	0.756558	0.612375	0.212255	0	0	0.279661	0.960527	0.975698	1.12107	0.945233	0.0525885	0	0	0	0.432095	0.939215	0.61386	0.300187	0	0	0	0	0.411376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.95734	2.24467	2.28435	3.17645	3.36131	2.90079	3.99794	3.5657	4.58202	3.94266	1.50934	2.01334	1.33493	1.20052	0.596697	0.407746	1.33006	1.45886	0.986641	0.381174	0.177812	0.539099	0.455517	0.0722929	1.9523	1.1419	0.963658	0.40715	0.826835	1.49833	0.753039	0.519621	0.244866	0	0	0.328275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0.0947928	0.905626	1.29268	1.02185	0.360612	0.13732	0.601258	1.02704	1.19696	0.63752	1.16786	2.24289	1.49464	0.843758	0.279786	0	0.322778	0.2858	0.17251	0.620675	0.345574	0	0.0491633	0.922545	0.944257	0.0607369	0.257118	0.432034	0.362986	0.257694	0.003308	0	0	0	0.356533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.602368	0.0626133	0	0	0	0.531065	1.60268	2.30468	1.79639	0.296499	0	0	0	0.377737	1.14858	1.17956	1.37905	0.222279	0.892288	0.416513	0	0.544736	0.814493	0	0.575378	0.88428	2.43374	1.34194	0	0	0.405922	0.790429	0.417009	1.11387	1.9847	0.284007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.33073	0.944152	0.952173	1.32556	0.289853	0.716935	0.577737	1.92231	1.07092	1.01699	0.981812	0.620893	1.10011	0	0.149757	1.42346	2.32427	1.39461	2.35041	0.976154	0.515876	0.294421	1.41947	1.16095	0	0.406779	1.36268	0.564643	0.457721	0.334734	0.249411	0.26875	1.42156	0.768474	0.878351	0.356436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.109684	0.929617	2.09673	1.03965	0.170423	0	0.58448	0.88718	0.542193	0.377631	0.759603	0.820877	0.692826	0.543425	0.37123	0.106873	0	0.153766	0.636749	0.390758	0.353846	0.173933	0.0510337	0.709962	0.735939	0.642218	0.60832	0.717132	0.790343	0.235805	0	0	0	0	0.497377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.826714	1.17811	1.46706	1.35005	2.29058	0.639652	2.17015	5.84159	3.73548	1.76578	0.890315	0.608185	0.968625	2.02353	2.0573	0.877609	0.174182	0.809259	0.911456	1.85043	0.777144	0	0	0.719607	0.501033	0.519513	0.509838	0	0	0.341038	1.83211	5.01566	3.29851	0.510603	0	0.505156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.19894	4.12993	3.61357	3.33273	3.1843	3.24229	3.9174	2.85607	2.65223	2.81257	0.699437	0.704294	1.72659	3.61893	5.17483	2.00165	0.666127	3.26918	3.17689	0.864626	0	0.0874352	2.59392	3.55578	2.89514	1.05894	1.85072	2.89026	0.757757	1.40382	2.9	3.6092	3.70845	2.04737	1.87247	0.377347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.65288	0.154754	1.26473	1.05504	0.404251	0.442235	1.30378	1.1015	1.4422	2.33175	0.704403	0.562129	0.151854	0.857357	0.363195	1.18277	1.13133	0.593079	1.56232	2.01495	0.493669	0.502345	1.31074	1.89497	1.59382	1.49267	0.452078	0.692722	0.122429	0.522707	1.35429	1.10093	1.35238	1.10408	0.800455	0.43301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.771747	1.28261	0.953757	0.245224	0.941618	0.261905	0	0.131435	0.629812	0	0	0	0	0.117418	0.416302	1.01296	0.0318242	0.562252	0.227349	0.240998	0.436687	0.746023	0.797845	0	0.002676	0.375175	0.639989	0.456812	0	0	0	0	0.147873	1.01108	0.0057342	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	2.86246	1.81947	1.74653	3.56611	5.86142	3.76916	4.74087	3.74238	3.27135	5.3161	3.32916	0.531251	0.288578	0	0.533113	1.47272	1.07322	0.913805	0.586328	0.885128	0.107124	0.1902	0.887607	0.725826	0.594134	0.349367	0.712813	0.548632	0.554435	0.0187601	0.402689	0.68221	0.599656	0.968508	0.914254	0.250651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.64934	0.813133	0.819689	0.852255	1.47248	0.969795	1.79165	2.50801	1.64192	0	0	0.366808	0.95909	0.928305	0.148355	1.13552	1.14212	1.74812	0.702198	0.471561	0.287476	0	0.443754	0.647792	1.86882	1.21774	0.726694	0.627638	0	0	0.204809	1.76975	1.32579	2.25926	1.61505	0.345756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0.658953	3.31536	4.2051	1.80766	0.205121	0.279473	1.05342	1.36104	1.22793	0.863799	1.10901	1.05213	0.525079	0.495595	0.461187	0.0563963	0	0.140344	0.324786	0.436761	0.487674	0.36285	0.00897213	0.862806	1.10384	0.534592	1.63716	2.2833	2.1346	1.38844	0.238449	0	0	0	0.415431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.783973	0.577818	0.269799	0.417137	0.575058	0.124733	0.12252	0.0269466	0.828987	1.21179	0.323038	0.326015	0.64968	0.599243	0.783233	0.260211	0.479189	0.67889	0.144688	0.232051	0.51673	0.491959	0.238146	0.053305	0.363946	0.367277	0.036308	0.531803	0.461614	1.33784	0.622865	0.0830075	0.420136	0.0670213	0	0.406086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.70256	1.19365	1.163	1.80337	2.14254	1.43869	1.49877	1.54715	2.60094	1.23151	1.1021	0.496717	1.29294	1.39368	1.12997	0.793887	1.74162	0.949239	0.67638	0.378818	0.313179	0.709197	1.18253	0.892774	2.21056	2.07532	1.97737	1.73008	0.473281	0.69959	1.58685	2.7846	1.57859	1.75622	1.30177	0.514897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.516121	0.708551	0.693446	0.833096	0.454875	0.693651	0.436421	0	0.124643	0.435392	0	0	0	0	0	0.0078524	0.470463	0.052438	0.373574	0.137909	0.114602	0.284074	0.0998979	0	0	0	0	0	0.301231	0.370747	0.242359	0.508641	0.479509	0.724004	0	0.345554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	2.51035	3.15552	3.10538	3.22353	3.15037	2.56371	3.54763	3.08827	2.45523	3.59062	3.57438	3.62432	4.31345	4.19711	3.26024	3.70274	4.18024	4.19938	3.58483	1.8359	1.04722	1.2419	2.9608	1.70903	1.54447	1.8517	2.08072	1.29761	1.99822	3.40362	4.97143	6.10343	7.01571	3.33142	2.35943	0.334557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.8987	0.157834	1.29099	0.984272	1.42066	0.808585	0.654232	0.540668	1.06016	0.995234	0.165877	2.90604	0.28284	0.782661	2.25252	0.45861	1.38229	1.46904	0.361896	0.688958	0.788981	0.404128	0.155907	0	0.628583	0.462414	0.740848	0.837092	0.403009	0.954172	0.64054	1.41202	2.07178	0.390668	0.373284	0.276977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.19174	1.66027	0.257952	0.63785	1.07133	0.734458	0.461977	0.0310369	0	0	0.122833	0.627367	1.61249	1.06029	1.47293	0.780985	0.0547242	0.591989	0.747414	1.35463	1.13315	1.8402	1.83855	2.04647	1.88267	2.4185	3.52358	3.05851	3.69929	5.91846	7.20598	7.8991	2.77046	3.84403	3.91334	0.238329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.30476	0.783466	3.20076	4.17177	6.31669	2.91501	4.69599	6.41374	6.80054	5.26053	0.560889	2.38423	2.37051	2.45877	1.45433	0.398042	0.866617	1.22405	1.05692	0.58429	1.17454	0.727709	0	0	0.314639	0.163346	0.428963	0.5598	0.724218	0.581031	0.286034	0.503029	0.830071	0	0	0.277399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.2393	1.22854	0.773495	0.651746	0.535205	0.974981	0.724584	0.814384	0.230536	1.17109	0.571083	0.085662	0.64788	0.933699	0.813246	1.11045	0	0.72781	1.23	0.768465	0.581755	0.467573	0.424961	0.402861	0.835736	0.903541	1.0722	0.742083	0	0.205546	1.27101	0.325976	1.32958	1.47862	0.932338	0.727758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.68949	1.5703	0.552021	0.292796	0.024822	0.855835	0.180769	0.0891672	1.33005	1.95414	0.639031	0	0	0	1.1983	1.05564	0.827429	1.93967	0.0506396	0.988691	0.224593	1.82449	1.40542	0	0	0.656898	0.407808	2.09135	0.370913	0.951349	1.98831	4.90675	0.944091	0.275518	0	0.754562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.28188	1.79143	1.54269	1.73912	1.75163	0.918705	2.16507	0.256457	0.347327	0.999725	0.738462	0.594569	1.10035	1.28269	2.13989	1.98762	1.00911	1.49664	1.07076	0.77916	0.112213	0.65686	1.42839	0.800156	0.46618	1.58149	1.2611	1.16631	0.852569	1.65707	1.54108	1.2435	0.924936	0.755876	1.16018	0.523538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.94758	1.61083	2.32808	3.21058	3.24291	1.01292	1.46559	2.62499	2.32522	1.18172	1.27723	0.232195	0.863547	2.15055	1.32977	2.67024	1.97387	2.24522	1.49186	1.63728	1.15765	0.916945	0.612815	0.394102	0.904769	0.977692	0.811419	0.852508	0.0595448	0.70471	1.53984	3.42045	1.27137	0.801686	0.432776	0.421002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0	0	1.60135	1.11522	0	0	0	0	0.635386	1.06112	0	0	0	1.71952	0.553182	0.915055	1.56245	3.21254	0.835311	0	1.30822	0.515947	0	0	0	0	0	0	0.970272	1.33925	0.651652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.46504	0.769858	1.75401	0.922693	0.806591	1.34806	1.60471	1.06366	1.02311	0.284847	0.644769	0.0934654	0.164677	0.582256	0.0877242	1.63624	1.06979	0.475347	1.6689	0.983398	0.235889	0.600818	1.2756	0.351081	1.01584	0.576438	0	0.418677	1.21343	0.565932	0.851529	0.167733	0.530494	0.930821	0.336501	0.65998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.562365	1.13165	0.586617	1.89414	2.60147	3.69087	1.13431	0	0	0	0	0.444986	1.82518	0.791516	3.92086	3.71225	1.44665	2.69089	1.02667	0	0	1.34039	0.282109	0	1.82255	1.38569	1.34622	0.205664	0	0	0	0	1.60315	0.920164	0	0.980998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.2048	0	0.641282	0.705947	0	0	0.640134	1.19941	1.39462	0.774043	0	0.441894	0.905328	1.44084	1.22869	0.0107789	0.323348	1.76156	1.58217	0.164148	0	0	0	0	1.48586	0.156282	0	0	0	0	0.242526	0.431157	0	0	0	0.805117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.793187	0.147218	0.695205	0.498181	1.19582	0.233314	0.218617	0.220422	0.239451	0.676522	0	0.341043	0.749708	0.773288	0.732803	0.519293	0.703139	0.856675	0.207482	0.132851	0.34972	0	0.0678751	0.390845	0.530261	0.439946	0.39423	0.725408	0.256665	0	0.252321	0.315321	0.65359	0.497732	0.033978	0.34895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0.19469	0.682094	1.02989	1.31572	0.52612	1.91567	1.30642	0	0	0	0.0886201	1.39168	1.37149	0.075708	0	0	0	0.519767	3.19431	2.4008	0	1.531	1.57074	0	0	0.912287	3.81899	1.35591	3.07481	2.19333	1.7492	0.514923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	3.31106	3.31223	3.88896	4.35474	3.87604	1.64864	1.63965	2.47155	3.16447	3.58272	1.28173	2.70852	2.63379	2.58416	0.8087	0.477538	1.8962	1.39262	0.879883	1.05007	1.18505	1.97661	0.868582	0.0804233	0.721869	0.62473	1.15668	1.30898	0.531073	0.997662	0.608156	0.974742	1.15168	0.395689	0.704518	0.373631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0210025	0	0.398472	1.25464	1.75588	1.43368	1.26915	0.275908	0.769714	0.250323	0.48044	0.608452	0.750685	0.0026452	0	0.146299	1.5891	0.823509	0	0	0	0.271959	0.568223	1.56943	1.29197	1.27277	2.5308	0.241965	0	0.485099	0.384578	0.386554	0.772493	0.199122	0.80796	0.661933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.77245	1.30521	3.60009	2.22833	4.29506	4.06473	6.55112	5.41077	4.60206	4.60173	3.94296	1.344	2.58322	3.997	2.78523	3.14666	1.82542	1.42936	1.35854	0.507403	0.604799	0	1.65187	3.12205	3.75115	2.44844	2.12201	4.36293	1.93674	0.360668	3.01081	6.40563	3.01242	1.61539	2.36334	0.281652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.92419	1.71776	2.31179	2.25703	1.29606	0.305618	1.62002	2.08976	1.87705	1.30128	0.917424	0	0	0	0.495671	0.116009	0.121031	0.537107	0.31015	0.127452	0.345324	0.774087	0.850025	0.974424	0.283728	0.747737	0.0590589	0	0	0	0.79091	0.60418	0.221434	0	0	0.25003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.05111	0.866845	0.0779986	0.292835	0.665178	0.708168	0.0660886	0.738554	1.02975	0.601274	0.323282	0.0065564	0	0.407956	0.875398	0.404363	0.450506	0.583429	0.856591	0.496463	0.234345	0.863863	0.329597	0.566144	0.43912	0.680679	0.659576	0.729199	0.0675363	0	0.382613	0.501764	0.461561	0.374046	0.339008	0.737692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	1.61244	3.32297	1.58672	5.37741	4.25171	1.06704	1.69522	2.26541	2.26541	0	0	0	1.22599	3.30483	8.19536	4.69817	0.065778	1.78859	0.186563	0	0	0	0	0	0	2.02126	2.20671	0.226541	0	0	0.380033	0.952454	0	0	0.369988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	2.80574	0.869381	0.82284	0.657904	1.59974	1.66532	1.08127	3.09525	1.24974	0.716252	0.197587	0	0	0.5977	1.88201	2.33148	1.32774	1.46077	0.897738	1.71878	0	0	0	0.304692	0.364606	0.873055	1.08167	1.73655	0.0543363	0	0.582117	0.717531	0.480275	0.482205	0	0.601756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.71723	0	0.466732	0.467172	0	0	0	0.205409	1.53181	0	0	0.112507	0.889948	0	0.335332	0.611755	0	0.288298	0.731293	0.63285	0.386742	0.16876	0.850832	0.483862	2.39633	0.921086	2.31975	0.865294	0	0	0.372515	0.741884	1.0982	0	0	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.69443	2.00209	1.89445	1.55116	2.79525	1.80337	2.23626	1.4125	3.10347	1.57353	0.989604	0.346344	1.46799	1.84175	1.72531	2.17394	2.96762	1.59637	3.06789	0.300181	0	0	0.819707	1.99639	2.32219	1.10251	0.48161	0	0	1.11219	0.640875	3.74113	3.85319	3.3696	3.79034	0.257432
