	chr4:151141720-151141869	chr4:151141870-151142019	chr4:151142020-151142169	chr4:151142170-151142319	chr4:151142320-151142469	chr4:151142470-151142619	chr4:151142620-151142769	chr4:151142770-151142919	chr4:151142920-151143069	chr4:151143070-151143219	chr4:151143220-151143369	chr4:151143370-151143519	chr4:151143520-151143669	chr4:151143670-151143819	chr4:151143820-151143969	chr4:151143970-151144119	chr4:151144120-151144269	chr4:151144270-151144419	chr4:151144420-151144569	chr4:151144570-151144719	chr4:151144720-151144869	chr4:151144870-151145019	chr4:151145020-151145169	chr4:151145170-151145319	chr4:151145320-151145469	chr4:151145470-151145619	chr4:151145620-151145769	chr4:151145770-151145919	chr4:151145920-151146069	chr4:151146070-151146219	chr4:151146220-151146369	chr4:151146370-151146519	chr4:151146520-151146669	chr4:151146670-151146788	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.35193	1.26007	1.26834	2.20837	2.41694	1.41624	1.63331	2.37785	1.905	0.938885	0.411695	0.978869	2.24267	2.40271	1.19209	1.15819	2.0815	2.72987	1.97627	2.0519	1.35114	0.299775	0.851637	0.896441	0.648669	1.76561	2.27307	1.53589	0.622253	0.362959	1.2811	1.38771	0.410108	0.824343	0.618567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.333231	1.19043	0.554686	0.139643	0.238628	0.436612	0.474082	0.185584	0.715195	0.317524	0.933946	0.539606	0.686246	1.15746	0.378346	0.016721	1.28633	2.50877	2.10695	2.09606	1.48245	1.22156	0.949243	1.41395	1.36803	1.12039	1.48415	0.597681	0.532374	0.114628	0.118288	0.667093	1.35706	0.646229	0.484857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0739313	0.306252	0.337759	0.0743037	0.0615178	0.418738	0.2258	0.207172	0.811497	1.53733	1.21707	0.125435	0	0	0	0.051427	0.348264	0.82232	1.40295	1.23009	0.482269	0.777064	1.1555	0.926083	1.26151	1.1618	1.36546	1.14196	0.309205	0.0663213	0.752275	1.15319	0.756604	1.59796	0.374943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.486789	1.26084	1.24544	0.113533	0.508613	0.658995	0.0322477	0.452675	0.302293	1.00518	0.411093	1.60518	0.624325	1.14847	0.642402	0.755969	0.940838	0.94739	1.37099	2.54728	0.921284	0.483972	0.577024	1.17722	2.11909	0.559981	1.2881	0.772549	0.914913	0.338233	0.645068	0.602574	0.575055	1.17133	0.45409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.747804	2.37325	1.18005	0	0	0	0	0.561857	2.01141	3.54519	1.38406	0	0	0	0	0	0.301239	1.48574	3.82612	4.83984	1.44451	1.91479	2.0024	0.749425	1.83842	2.29578	3.42756	1.46688	0.141679	0	0.317143	1.00999	1.37619	1.37176	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	2.09778	0.469471	0	0.251775	0.837488	1.64184	0.369276	1.74321	1.25489	0.0613778	0.974066	1.07663	0.321841	1.32669	1.16677	0.793817	1.37414	1.89578	2.30687	3.88861	2.38569	2.11001	1.22555	0.650562	1.01941	2.9036	1.97225	1.61192	1.87168	1.01674	0.979393	0.777153	3.45561	2.49537	0.160734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.996111	1.96006	0.895848	0.706845	0.657388	2.19683	0.885422	1.00513	1.57574	0.54202	0.447016	0.671566	0.456033	0.831644	1.43119	1.24838	0.249164	0.45414	0.217576	1.60547	2.45198	1.61457	0.619384	0	0.144289	0.216434	0	0	0	0.736061	0.714786	0.990814	0.105674	1.31724	0.747674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.740835	1.26089	0.203033	0.992323	1.76814	0.937548	1.3517	1.98351	1.58452	2.46531	2.13785	1.77909	0.379807	0.478039	1.68512	1.17499	0.744573	2.9054	2.48224	1.76295	3.92191	2.35673	2.61171	3.45158	2.28334	1.7456	3.24801	2.80315	1.93068	0.373025	0.754978	2.48615	0.690483	2.29696	0.418468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.527042	0.563037	0.724006	1.09578	0.88316	0.611631	0.82872	1.43641	0.885167	0.322849	0.560111	1.22564	0.550072	0.564404	0.711976	1.74115	0.971954	1.83465	2.1692	1.37634	2.0495	2.88132	1.54888	2.03116	0.948841	1.3774	1.90782	1.87411	1.96021	0.631661	0.199096	0.228345	0.560699	0.649235	0.493827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.427727	1.19794	0.682165	0.145009	0.734202	1.30812	1.57215	0.621785	2.43597	2.20205	0.132402	0.380384	0.305602	0.811034	2.05032	1.7724	1.98085	2.1433	2.46839	2.07884	3.16737	1.20248	1.47331	0.527472	0.928778	0.325565	0.825436	0.691753	1.27282	1.38852	1.19206	1.02075	1.66925	1.18259	0.315829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.596376	0.390884	0.274152	1.44953	0.891955	0.299865	0.438472	0.420809	0.0854387	1.20373	1.68069	0.612857	1.32551	2.53753	0.889769	0.727872	0.725831	0.944917	1.0228	0.317774	0.286056	0.91587	0.261635	1.81594	2.09542	1.61943	2.15034	1.5477	1.02244	0.739604	2.08029	2.11142	1.65776	2.46906	0.521648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0014506	0.644872	0.196718	0	0	0.633434	1.14458	0.580414	0.985838	1.3861	0.11719	0.350698	0	0	0.276672	0.490798	0.322874	1.14296	1.47583	0.74191	0.964309	0.822487	0.837916	0.470802	0.255482	0.505299	1.07797	0.320203	0	0.329541	0.467152	0.892994	0.944801	0.709604	0.524936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.87498	2.45384	1.82212	1.49359	0.0310069	0.2091	0.889176	1.66344	1.37394	0.641086	0.818407	1.76914	0.622666	1.57845	0.4182	0.505516	1.4703	2.54575	1.41499	0.877787	2.06409	2.32721	2.55289	1.18915	0.931672	0.34981	1.90408	0.636838	1.51082	0.814874	1.31834	0.808733	1.72619	0.729367	0.548468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.453603	2.41212	0.105609	0	0.531928	1.83502	1.27785	0	0.66111	0	0.381707	0.483223	0	0	1.00777	1.68676	0.0323368	1.81916	2.27394	3.47591	3.48981	1.98852	1.79534	2.02104	3.13414	2.11185	1.94618	1.09891	0.0152712	0	1.25564	1.88174	0.0419958	0.716975	0.797484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.02446	0.242724	0.354386	0.67397	0.315955	0.455222	0.183204	0.098123	0.569488	0.74944	0.849672	0.305861	0	0.113024	0.636168	0.128498	0.880245	0.701772	0.353608	0.293078	0.415244	0.389657	0.019368	0.357943	0.0756027	0	0.243398	0.491978	0.364692	0.443538	0.966961	1.29386	0.211796	0.768499	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.851013	2.20759	1.72473	1.0321	0.639803	0.485968	0.40507	1.24701	1.23856	0.0739448	0.0420922	0.960895	0.583359	0.959993	0.854188	0.582829	0.654234	0.448711	0.948559	2.11229	0.928847	1.20809	1.62466	0.807294	1.66395	1.22907	1.34415	0.511375	0.157447	0.206815	0.260394	0.694822	0.410294	0.090079	0.466336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.207992	0.392635	0	0	0	0.461924	0.246784	0.480908	0.0337483	0	0.264477	0.183526	0.645348	0.577879	0.215272	0.356707	0.149758	1.06743	1.28948	1.94391	1.44431	0.613663	1.56135	0.415899	0	0.441588	0.810721	1.1684	0.307948	0.128664	1.21271	1.10937	0.495672	0.140913	0.136769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.169897	0.163505	0.938527	0	0.650163	0.512605	0.611861	0.747273	1.50153	0	0	0.459051	1.1208	0.266102	0.268371	0.462113	1.15982	1.26946	0.990612	0.821957	1.23598	0.359764	0.626936	0.130597	0.133073	1.03019	0.587616	0.342517	0	0.0286057	0.564309	0	0.438742	0.516184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.259761	0.208367	0	0	0.678373	1.28999	1.29159	0	0.332615	0.414936	0.882648	0.557059	0.0299248	0.7946	0.845584	0.183549	0.25705	0.22838	0.459425	0.566336	1.31694	1.25967	2.13071	0.351031	0.514876	0.380831	0.520566	0.531226	0.267463	0	0	0	0	0	0.795604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.649163	0.71571	0.770316	0.407754	0.178785	0.170932	0.223014	0.379025	0.568569	0.583384	0.770541	0.707219	0.893046	0.82554	0.491755	0.552834	0.134506	0.240216	0.605858	0.282531	0.2887	0.751502	0.769826	0.638577	0.350459	0.211525	0.468888	0.315031	0.411915	0.893049	1.00218	0.541252	0.506449	1.02087	0.145763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.688287	0.48635	0.404662	0.326326	0.627266	1.08427	1.55139	1.06399	0.949019	1.12845	1.14563	0.668289	0.569922	0.700851	0.510246	0.461425	0.829398	0.692446	0.604508	0.726087	1.12878	0.964727	0.652763	0.405616	0.320592	0.538532	0.661428	0.594329	0.496113	0.46791	0.737482	0.950715	0.378421	0.217451	0.323605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.542906	0.837315	0.868668	0.477106	0.243249	0.213868	0.423706	0.186469	0.217802	0.103135	0.225636	0.542874	0.394592	0.435298	0.903723	0.232992	0.557315	0.566965	0.482966	0.726263	0.75211	0.299768	0.570582	0.633	0.121925	0.227677	0.262534	0.386487	0.131454	0.217133	0.516387	0.55257	0.576682	0.104923	0.159261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.296475	0.66874	0.320995	0	0	0	0	0.316537	1.40428	1.25273	0.390099	0.113686	0.260809	0.66874	0.229601	0	0	0.193935	2.01286	5.16472	3.83845	2.32044	2.1421	0.552699	0.470139	2.2348	2.08106	0.75493	0.234821	0.139795	0.593662	0.570837	0.227535	0.116462	0.329397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.0630536	0.418713	1.05178	1.16437	0.708364	0.46869	2.12735	1.39765	1.20543	1.2784	5.57569	3.3777	1.00322	0.37808	0.659742	0.428261	1.16832	0.408297	0.389501	1.03161	0.578652	2.06024	1.08025	1.81624	1.13408	0	0.0604928	0.75616	0.221807	1.67879	2.16276	1.37632	0.680544	1.10571	0.540707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.0261601	0.322666	0.663761	0.154904	0.409583	1.01197	1.28488	1.94737	1.64681	0.697675	0	0.385411	0.360481	0.0320437	0.387323	0.326734	0.0683936	0.190255	0.692678	1.58626	0.403311	0.360858	0.321338	0.489333	0.534691	0.440376	0.708487	0.600032	0.53059	0	0.568266	1.73631	3.19142	1.04456	0.484124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.113883	0.91086	0.573102	0.508861	1.33095	0.478143	0.869667	1.27071	2.05376	0.605574	0.82271	0.36585	0	0.087929	0.80762	0.232093	0.47006	1.08196	1.368	2.02214	1.97649	1.19773	0.644954	0.512508	0.84467	1.30515	0.479473	0.737847	0.425522	0.176963	0.114873	0.930054	1.31137	1.19549	0.452411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.507675	1.73933	1.47501	0.405348	0.320699	0.52618	0.904096	0.271466	0	0	0.857733	0.727724	0.0671958	0	0.35507	0.886505	1.01354	0.746886	0.798849	0.639312	0.692629	1.0371	1.34277	1.30858	0.757074	0.323535	1.98338	2.11745	1.14461	0.368407	0.124844	0.663556	1.6206	0.508363	0.433272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.369124	0.541741	0.376625	0.143089	1.22626	1.47294	0.820432	1.28775	1.01766	0.911512	1.1158	1.59166	0.757489	0.548201	1.81587	1.39019	2.09232	1.3356	0.869235	1.85796	4.26378	2.87984	1.42117	1.99027	1.14791	0.452417	0.601699	1.0706	0.789799	0.873202	0.868729	1.17674	2.04217	2.21052	0.546858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.712326	0.188173	0	0.773195	0.367585	0	0	0	0	0	0	0	0.488	1.04437	0.610372	0.658892	0.293611	0.155845	0.283476	0.391684	0.687838	0.824315	0.877088	0.863006	0	0	0	0.159083	0.763379	0.0113631	0	0	0.610136	0.573254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.330666	0.591985	0.524626	0.217255	0.486673	0.910232	0.38975	0.644263	0.639675	0.806992	0.313264	0.690795	0.83045	0.938957	0.994014	0.712773	0.369295	0.701315	0.741555	0.154883	0.318305	0.780456	0.255643	0.163391	0.334197	0.54763	0.689143	0.55006	0.422012	0.878157	0.950115	0.498844	0.341517	0.0917483	0.245353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.816442	1.00768	0.25161	0	0.431062	0.848686	0.947004	0.425633	0.239226	0.425955	0.479506	1.49429	0.52623	0.511201	1.04822	0.679483	1.19731	4.03397	5.2305	2.04725	1.6174	0.91854	0.772569	0.600758	0.862113	1.68495	1.33138	1.17561	0.138068	0	0.0907304	1.16975	0.187068	0.687291	0.436275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.199	1.89199	1.28973	1.70028	1.08244	0.879058	1.22575	0.711027	0.825229	0.919306	0	0.921454	2.18294	1.08398	1.79279	0.965024	0.282199	1.00665	1.93175	1.22091	1.73894	3.30133	2.61899	0.955238	0.769658	0.451038	1.79344	0.765118	0.964991	0.173793	0.681412	0.989916	0.599122	0.602283	0.708712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.64318	1.3594	0.502475	0.108723	1.75881	0.658549	0.585724	0.612804	0.192603	0.286179	0.0690612	0.297425	0.408319	0.474929	0	0	0.278417	1.24259	1.55329	0.0393891	0.515942	0.944019	0.806292	1.12521	0.802851	0.36749	1.29641	0.63299	0	0	0.767631	2.26178	0.900238	0.859784	0.365482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.10424	0.156389	0.766605	0.565743	0.849982	0.498107	0.630681	1.07845	0.436733	0.0229579	0	0.250501	0.548201	0.492552	0.263592	0.17052	0.506549	0.720108	0.959805	1.11579	1.46201	2.78992	1.51017	0.754557	0.546022	0.157835	1.71332	0.689205	0.472462	1.12913	0.79281	0.968156	0.860646	1.06163	0.38321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.996054	0.492745	0	0.059324	1.55033	2.49761	1.98938	1.36052	0.589285	0.688158	1.04806	1.0184	1.21021	0.611037	1.39214	1.73424	0.383629	0.73364	1.55231	1.85886	1.69866	1.2458	0.636744	0.227409	1.14497	2.63013	2.14364	1.46333	0.646632	0.351763	1.94182	2.82826	3.31203	3.13685	0.256254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.700643	0.952837	0.611709	0.837194	0.789894	0	0.326299	0.117405	0.423125	0.356244	0.386336	1.07706	0.174707	0	0.393144	0.834938	0.521923	1.95204	2.36341	3.30388	1.63629	1.0167	1.33175	0.726868	0.314503	0	0.818625	1.63944	0.266204	0	0	0	0	0.872398	0.184529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.22162	1.03873	0.526911	0.453031	0.13845	0.0455255	0.499153	0.427211	0.82887	0.676558	0.478789	0.704073	0.858444	0.467682	0.641521	0.460056	0.555002	1.75222	1.1593	1.55196	1.02901	1.41573	1.0007	0.939595	1.22553	0.799936	0.601389	0.234952	0.348968	0.21186	1.08571	1.40942	1.04497	1.33734	0.417661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.847734	1.39447	1.67035	0.472323	1.0573	1.78669	1.88366	1.20796	2.41837	3.17857	1.48264	1.38566	1.55823	2.33168	1.4373	1.04552	2.27246	2.90391	3.37081	4.13299	2.18769	1.92451	3.24721	3.11826	2.82562	1.45108	0.622282	0.691549	1.24835	0.835155	0.32121	0.376672	0.0995453	0.384277	0.458672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.5912	0.42503	0.843971	0.330751	0.476731	0.213363	0.651212	0.0634639	1.26297	0.982602	0.317234	0.757444	0.951279	1.16693	1.26108	1.33916	0.563859	0.921518	1.19701	2.54857	1.54502	1.87099	3.30329	0.568051	1.16937	0.469736	0.310861	0.326201	0.510184	0.385569	0.796922	0.470324	0.49957	1.9988	0.512315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.0332431	0.494488	0.387117	0.207416	0.351743	0.386167	0.264086	0.356673	1.1278	0.67532	0.320719	0.748905	0.281471	0.95089	1.02772	1.53513	0.698197	2.05826	2.8462	2.94322	3.38533	1.31774	2.15332	1.67811	1.55247	0.871109	0.654512	0.464676	0	0	0.524349	0.0753261	0	0.263031	0.626866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.845709	0.673833	1.01185	0.819199	0.511647	0.698921	0.946023	0.667567	0.910523	0.994373	1.07852	0.523155	0.449221	0.889532	1.59243	1.16978	0.821779	0.813305	0.747451	0.977534	0.463134	0.27258	0.444853	0.622215	0.444431	0.440098	0.4761	0.583278	0.323724	0.418965	0.158689	0.650513	0.50698	0.269905	0.23376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.654068	1.84108	1.79309	0.788165	2.51121	1.61031	1.73967	0.778892	1.19577	2.59687	1.32841	0.869181	0.254154	0.553103	2.09103	2.22888	1.84843	3.62968	4.66251	3.42288	3.99915	3.4221	2.9844	3.08694	2.8719	3.57829	3.40391	1.04869	1.80723	1.69965	1.66521	1.3821	1.93247	3.57348	0.483761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.266983	0.372792	0.0708466	0.293526	0.016959	0.127619	0.432663	0.175892	0.633875	0.67579	0.583299	0.433999	0.0215873	0.350546	0.18905	0.448416	0.744649	2.03819	1.01255	1.19941	1.91491	1.69444	0.869013	1.34332	0.978256	0.322507	0.46614	0.366654	1.13407	0.837916	0.193656	0.0248656	1.0035	1.10179	0.351131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	2.68821	1.53195	0.826582	0.275803	0.394179	0	0.337252	1.78737	2.34812	0.478753	0.541915	0.58219	0	0.997655	0.992993	2.50749	0.341913	0	0.0536992	2.07518	0.797573	0.744734	1.15416	1.01344	1.10625	0.0610224	0.409964	0.703896	0.0222012	0.47773	0.63795	0	0	0.242594	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.538832	1.32469	2.07401	1.31144	1.6611	2.35046	2.39588	2.31096	2.33808	1.50255	0.58105	1.72956	2.41283	1.27996	1.19663	1.17706	1.24852	1.37056	1.68309	1.82217	2.7295	2.08175	1.28582	1.65715	3.30474	3.63843	2.56027	1.4901	0.816541	1.0443	1.60769	2.0352	2.8139	1.98144	0.117378
