	chr4:101026666-101026815	chr4:101026816-101026965	chr4:101026966-101027115	chr4:101027116-101027265	chr4:101027266-101027415	chr4:101027416-101027565	chr4:101027566-101027715	chr4:101027716-101027865	chr4:101027866-101028015	chr4:101028016-101028165	chr4:101028166-101028315	chr4:101028316-101028465	chr4:101028466-101028615	chr4:101028616-101028765	chr4:101028766-101028915	chr4:101028916-101029065	chr4:101029066-101029215	chr4:101029216-101029365	chr4:101029366-101029515	chr4:101029516-101029665	chr4:101029666-101029815	chr4:101029816-101029965	chr4:101029966-101030115	chr4:101030116-101030265	chr4:101030266-101030415	chr4:101030416-101030565	chr4:101030566-101030715	chr4:101030716-101030865	chr4:101030866-101031015	chr4:101031016-101031165	chr4:101031166-101031315	chr4:101031316-101031465	chr4:101031466-101031615	chr4:101031616-101031695	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.59737	1.0633	0.644286	1.69283	0.884946	0.330234	0.910549	0.682511	1.01507	0.72153	0.382726	0.553611	0.692661	1.3725	0.44186	0.968797	0.712289	0.605111	0.41478	1.23225	1.32462	0.668683	0.661053	1.0958	1.53011	0.795696	1.24681	0.373145	0.746488	0.864349	0.583946	1.19872	0.480456	0.839404	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.0234514	0.0179308	0.604555	1.18181	0.540858	0.804291	0.326561	0.859468	2.06125	2.46788	0.473469	0.710014	0.754179	0.0731405	0.858876	2.07035	1.80969	0.445566	0.425165	0.028626	0.659773	0.625049	0.570541	0.26037	0.388956	0.0194429	0	0.249749	0.187977	0	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.286968	0.0797133	0.781347	1.57604	0.563695	0.45596	0.26146	0	0.79407	0.672867	0.0350739	2.54425	1.02805	0.353927	0.669688	0.363571	2.55444	0.379495	0.0510165	0.908914	0.730301	0.510231	0	0	0	0.414516	0.691961	2.06009	0.500667	0.239186	0.494333	0	0	0	0.626027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.24228	0.354983	0	0	0	0	0	0.55883	1.10827	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355686	1.48287	1.6161	0	0.109513	1.57511	0.695322	0.815994	0.701374	0	0	0	0.542574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.647297	0.767993	1.3005	0.0635345	0	0.166072	0.638943	0	0	0	0.216146	0.230368	0	0	0	0.13204	0.761323	0.020472	0	0	0	0	0	0	0.0321773	1.17666	1.3608	1.1135	0.244042	0	0	0	0	0.660194	0.478818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.596572	0.151195	1.09233	1.209	0.547143	0.563199	1.4994	0.844257	2.52738	0.36502	0	1.30595	1.59115	1.5176	2.40826	1.89797	1.79313	1.78424	0.717489	1.75101	0.840439	0.843395	2.21895	0.811307	2.47405	1.37527	0.362751	1.17868	0	0.255701	0.947585	1.32565	1.34849	0.687705	0.525412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0.835562	1.50559	0.422462	0	0.113107	1.09769	0.0959472	0.646696	0.718278	0	0	0	0	0	0	0	0	0	0	1.37501	1.60014	0	0	0	0.854889	0.695986	1.16237	0.401084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.145865	0.685257	0.46243	0.950734	0.528398	1.14228	1.06189	1.36805	1.22848	1.35142	1.12233	1.42804	0.82863	0.713913	1.48333	2.14127	1.49675	0.903081	0.637153	1.11775	2.45344	0.933415	1.03874	0.401191	0.166987	0.360558	0.894508	0.696134	0.742593	1.01219	0.720488	0.856255	1.37296	1.29407	0.603912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.407329	0.53832	0.450228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.01361	0.204055	1.21145	1.36425	0.735595	0.211114	0.0935254	0.363783	0.51194	0.922425	0.630598	1.10112	0.989581	0.351632	1.83634	1.78937	2.69368	1.39507	0.316049	1.02114	1.01351	1.30963	0.46553	0.866887	0.900963	0.554988	0.573684	1.02489	0.240597	0.19789	0.234904	0.212126	0.229208	0.42709	0.632415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0.138917	0.413849	0.209131	0.125498	0.44822	0.188249	0	0	0.203186	1.14439	1.20414	0.48108	0.0985864	0.564717	1.18025	0.457156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.536446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.132252	0.154698	0.486737	0.634098	1.6854	1.04273	1.5724	1.08314	0.513176	0.539631	0.30341	1.22897	1.15372	0.643504	0.35767	0.237633	0.17497	0.800631	1.83207	0.669804	1.67546	1.58958	1.75324	0.840902	0.645	1.33706	1.09142	0.150852	0.808819	0.999966	1.17577	0.566025	2.08772	2.39025	0.262997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0.159423	0.35829	0.24653	0.0640978	0.491416	0.682064	0.41417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.482112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.240874	0.80459	0.265307	1.44104	1.53018	1.07954	0.853651	1.00057	0.52895	0.398633	0.393148	1.1653	0.894108	0.601606	0.891175	1.04276	0.911192	0	0	0.16322	0.853187	1.64976	0.244299	0.322099	1.18975	0.455664	0.248574	0.303934	0.213481	0.331662	0.398578	0.332453	0.226737	0	0.553295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.04942	1.17342	1.50162	0.841999	0.992226	0.87787	0.0314524	0	0	0.0406421	1.1329	0.717993	0.615308	1.10707	0.772124	1.24811	2.07515	0.310225	0	0	0	0.270944	2.38472	1.80619	1.43783	0	0	0.19437	0.385684	0.0482625	1.14566	0.968607	1.04511	0.0848334	0.277251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.843305	0.197732	0.735666	2.69327	2.05045	1.58957	1.66718	0.186227	2.12709	2.85695	0.253331	1.41374	3.73587	2.22754	1.83996	1.07332	3.22565	2.29894	0.568228	0.622413	0.313943	0.244293	0.556132	0.43137	1.01694	0.705315	0.976875	1.32616	1.00217	0.403095	1.09411	1.19933	0.546739	1.19235	0.238512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.29843	0.62367	0	0	0.276671	1.0293	1.66276	4.44079	4.35272	1.50515	0.126668	2.36491	0.783825	1.29495	2.99083	2.24827	0.71547	0.594399	0.739264	1.43251	0.738014	1.1838	2.08404	2.14871	1.44472	1.20474	0	0.498906	0.0338618	0.010392	1.37596	2.51868	1.28545	0.492462	0.541427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.962826	1.41434	0.985004	1.44286	0.922747	1.17879	0.651088	0.710048	0.56543	0.441475	0.289017	0.709107	0.41181	0.240615	0.783472	0.885795	1.22688	0.280096	0	0.0319351	0.580261	0.0504631	0.592662	1.10534	0.156564	0.38586	0.117496	0.169559	0.380793	0	0	0	0	0	0.640371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.598184	0.992691	0.788843	1.5062	0.681559	1.68747	0.475109	0.793158	1.98098	1.30722	0.850197	1.1929	0.839247	0.759652	3.15585	2.68556	1.09019	1.01751	2.29192	2.34811	1.62515	1.28456	1.65095	0.69994	0.477131	0.478553	0.789017	0.127811	0.540809	0.0407763	0.321457	1.50748	0.479243	0.271846	0.859868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.212343	0	0	0.0877709	0.668629	0.990795	0.113166	0	0.62299	0.324255	0.16027	0.16784	0.286975	0.11736	0.223793	0.202747	0.187204	0.622665	0.426988	0.695388	1.02639	0.468283	0.803664	2.29204	0.973918	0.752366	1.52015	0.245889	0.47554	0.63746	1.02414	1.31626	0.258188	0	0.597656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0.00897213	0.319186	3.1333	3.07432	0.258962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0165243	0.30389	0.71494	0.409514	0.637545	0.685047	1.11305	1.26215	0.280806	0.991478	0.377863	0.762061	0.702043	0.494919	0.906792	0.831807	0.869618	0.610509	0.494834	0.0668624	0.273042	0.671848	0.363364	0.198425	0.397913	0.255968	0.207921	0.567636	0.221677	0.227002	0.209377	0.31119	0.284117	0.521722	0.515447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.12453	0.692429	0.792153	0.656483	0.973677	0.251485	0.834585	1.10839	1.63038	1.17743	0.904006	0.596729	0.779178	0.981212	1.38931	1.1073	2.19507	2.97112	2.70368	1.35911	0.877289	0.555135	0.803623	0.565354	0.816105	0.529672	1.14125	0.723609	0.884745	0.899399	0.72963	0.58213	0.754544	0.235209	0.377019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.725072	0.802515	1.27071	1.28432	1.11572	0.662975	1.16822	1.80304	2.25473	2.70282	1.16328	2.94003	2.78767	4.11708	3.01021	1.32372	4.36228	2.64753	1.74329	5.30933	5.8857	2.37669	1.74943	1.27081	2.45743	0.998762	1.08096	1.84169	0.741687	1.34709	0.68051	1.30779	1.20155	3.04409	0.784236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.208321	0.132449	0.148555	0.0882601	0.0181125	0.113564	0.0119258	0	0.250483	0.765594	0.696019	0.742392	0.41417	0.401631	0.544387	0.210148	0.307423	0.767856	0.840408	0.571881	0.403314	0.260159	0	0.0374277	0.185474	0.452437	0.456785	0.524201	0.284505	0.007809	0.223928	0.594908	0.81063	1.14718	0.59448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.117413	0.567629	0.385083	0.569663	0.644656	0.825539	0.086592	0.0153984	1.1813	0.341974	0	1.99126	1.39394	0.223445	0.38677	0.937063	1.76551	0.261725	0.076992	0.656187	0.344457	0.334817	0.203975	0	0	0.979491	1.12379	0.0519603	0	0	0	0	0.230929	0.486563	0.343925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.34608	0.725187	0.379199	1.09036	0.513993	0.269683	0.670727	0.63018	0.766344	0.742282	0.476666	0.548996	0.290586	0.344579	0.348867	0.466878	0.490102	0.720216	0.354551	0.53132	1.10214	0.932	0.854667	1.39714	0.519421	0.904488	1.01046	0.672689	0.63605	0.595721	0.234594	0.150278	0.23036	1.17473	0.278854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.382127	0.105019	0.626491	1.28195	0.535957	0	0.0289707	0.465341	0.483448	0.449045	0.0398347	0.499109	0.471479	0.0664451	0.3285	0.139491	0.619825	0.466612	0.065184	0.505176	0.62468	1.1809	0.450856	0.0959653	0.943357	0.523283	0	0	0	0	0	0	0	0	0.559478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.695916	0.804293	1.24264	0.491472	0.931897	0.315458	0.657383	0.703697	0.945996	1.30941	0.463647	0.330376	1.01247	0.453081	0.91378	0.665628	0.745555	0.876955	0	0.107352	0.571435	0.684667	1.55214	0.505717	0.916025	0.496476	0.205499	0.972198	0.79877	0.334718	0.158021	0.22693	0.584576	1.29893	0.310811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.17629	1.10779	1.01222	0.294651	0	0	0	0	1.61782	0.90597	0	0.581181	1.37368	0.232306	1.38885	0.294239	1.32324	1.13096	0.563886	0	0	0	0.403114	0.802006	0.637561	1.78674	1.72863	1.37032	0	0.578861	0.233632	0	0	0.611503	0.444206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.322676	0.877577	0.697512	0.337506	0	0.051358	0.395965	0.565628	0.770798	0.544172	0.402785	1.25446	0.920394	0.431505	0.989509	0.63236	0.509977	0.00199327	0.0833884	0.622577	1.7622	0.642956	0.868053	0.8562	1.13881	1.51703	0.957466	1.34951	1.36308	0.842019	1.11887	2.09661	1.52482	1.88739	0.292331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.38818	0.70993	1.05876	0.925842	0.205741	1.02644	0.521569	0.879425	2.52096	2.31211	1.63951	1.72669	1.97714	2.11069	2.19191	2.89957	2.21437	1.97151	1.49739	1.88727	1.07791	0.617044	1.04816	0.482125	1.37588	1.15185	0.803985	1.35325	1.42792	1.23983	0.563239	0.710202	0.750956	0.331761	0.360656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.711836	0.527717	1.18978	1.3542	1.48799	1.65647	1.04825	0.513258	0.945092	0.0658345	0.552231	1.35258	1.19843	0.665746	0.949658	0.529289	1.21011	0.392398	0.882769	1.05538	0.638507	0.517453	1.02319	0.53847	0.139539	0	0.379121	0.796328	0.330452	0.262736	0.957486	0.720427	0.421584	0.811004	0.570959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.124939	0	0	0	0	1.83672	1.4196	1.05594	3.97531	2.37609	1.92692	0.025838	1.28837	0.951725	0	0	0.270002	2.60346	1.56292	2.65126	3.16451	3.75197	4.3803	2.39236	0	0	0	0.645089	2.24983	4.37618	3.22362	1.32387	2.32328	3.18623	0.361011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.605123	0.195311	0.294345	0.649782	0.944577	0.104397	0.237565	0.281532	0.450362	0.378382	0.59457	0.740371	0.486577	0.422199	1.27271	1.25956	0.520853	0	0	0	0.211333	0.420401	0.804963	0.863036	0.940395	0.457452	0.23918	0.0521288	1.48878	1.4828	0.351715	0.167509	0.187672	0.145248	0.53911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.75787	1.62129	1.22411	2.08526	2.46252	3.6624	0.544245	0.017921	1.81979	3.95866	0.533327	2.6693	1.27868	4.83089	3.52011	0.580866	3.05369	1.11289	0	1.92182	3.5441	4.32382	1.07926	1.10999	0.946316	0.863698	0.711969	0.498822	0	0	0	3.60611	1.62403	1.75566	0.558036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	2.06396	1.30411	0	0	0.732514	1.83763	0.0646736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.360523	0.362513	0.678256	0.662813	0	0.305876	0.750583	0.958458	1.50872	0.716918	0.576772	0.403644	0.838909	1.56769	1.78848	0.252054	0.781848	0.936435	0.140109	0	0	0	0	0	0	0	0	0	0	0.0350852	0.285609	0.297538	0.534542	0	0.436098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.707379	0.99112	0	0.475705	0.750424	1.14792	0.334105	0	0.793036	0.380182	1.73367	1.21932	0	0	0	0.101891	1.02306	0.551843	0.0858949	0.580502	0	0	0	0	0	0	0.844642	1.50384	0	0	0	0	0	0	0.595867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.581471	0.164065	0.912012	1.02139	0.25414	0.590315	0.368344	0.73508	1.78864	1.15489	0.202204	0.742832	0.275923	0.641411	0.972222	1.47272	0.784094	0.519542	0	1.49424	1.98484	1.43774	0.3603	0.12546	0	0	0.0257355	1.10664	0.559753	0.562971	0.662698	0.234839	0.450376	1.23351	0.589888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.202931	0.363925	0.791905	1.56114	1.48755	0.761178	0.0520204	1.17979	1.38051	0.233409	0.227006	1.58598	1.20721	0.619257	0.149131	0.986663	0.977356	0.274765	0.711432	0.0934903	1.03429	1.11506	3.34576	1.69691	0.153514	1.75345	1.95545	0.670802	2.32512	2.07666	0.996523	0.589846	0.597925	0.121198	0.532535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.213637	0.359981	0.323801	1.49395	0.550005	0.82435	0.463443	0.0642745	0	0.170389	0.534	1.26605	1.17747	1.01997	0.403769	0.366286	0.306557	0.493896	0.452484	0.482895	0.953606	0.264692	0	0.0186336	1.15643	0.521891	1.00954	0.512476	0.61254	0.805727	0.143892	0.789796	0.734872	1.01048	0.0724907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.647537	0.310058	0.0864799	0.329045	0.196162	0.434503	0.177176	0	0.237709	0.324823	0	0	0.0170733	0.273136	1.02711	1.39619	1.72788	0.900587	0.542074	0.676124	0.932883	0.75976	0.606034	0.690595	0.226596	0.176325	0.0862249	0	0	0	0	0.301623	0.31006	0.0184813	0.587089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.04285	0.30536	0.316639	0.46918	0.443619	0.725832	0.0968496	0.193851	0.510759	0.44432	0.00865547	2.13015	0.641737	0	0.273491	0.970297	0.685386	0.469914	0	0	0.290191	1.52252	0.595532	0	0	0	0	0.202824	0.381158	0	0.571104	0.0387893	0	0.410431	0.309046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.532108	0.784693	0.451087	0.631133	1.12356	0.824813	0.832789	1.38101	1.5485	0.821506	1.08364	1.0019	0.541706	0.458601	1.00453	1.5214	1.68534	0.810204	0.520605	1.40132	1.59978	0.689331	1.34601	0.442531	0.532023	0.0904386	0.217926	0.625419	0.453521	0.600262	1.34224	0.861279	2.01213	1.77099	0.441696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	1.22466	1.71401	1.36221	4.85081	1.19503	0.195137	0	0.60661	1.97204	0	0	0	0	0	0	0.846426	2.63966	1.14085	0.365417	0	0	0.116355	2.66661	0.50596	0	0.363694	1.12128	0.865695	0.100857	0.910655	0	0	0	0.619808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.631706	0.439321	0.389198	0.0103984	1.14731	1.03935	0.400888	0.382643	1.88282	0.708301	0	0.106114	0.772715	0.6461	0.973251	0.633529	0.720178	0.547124	1.00418	0.576382	0.60223	0.243339	0.375533	0.0833601	1.10295	0.725009	1.01862	0.258678	1.31637	0.99001	0.328368	0	0.56489	2.72483	0.527615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0.79293	0.808623	0	0	0	0	0	0	0.0927327	1.69481	1.03786	0.0840629	1.28423	0.486167	0.637942	0	0	0.724262	0.878946	1.4625	1.01256	0	0	0	0	0.639882	0.37971	0	0	0	0.4219	1.05475	0.813187
