	chr6:142381260-142381409	chr6:142381410-142381559	chr6:142381560-142381709	chr6:142381710-142381859	chr6:142381860-142382009	chr6:142382010-142382159	chr6:142382160-142382309	chr6:142382310-142382459	chr6:142382460-142382609	chr6:142382610-142382759	chr6:142382760-142382909	chr6:142382910-142383059	chr6:142383060-142383209	chr6:142383210-142383359	chr6:142383360-142383509	chr6:142383510-142383659	chr6:142383660-142383809	chr6:142383810-142383959	chr6:142383960-142384109	chr6:142384110-142384259	chr6:142384260-142384409	chr6:142384410-142384559	chr6:142384560-142384709	chr6:142384710-142384859	chr6:142384860-142385009	chr6:142385010-142385159	chr6:142385160-142385309	chr6:142385310-142385459	chr6:142385460-142385609	chr6:142385610-142385759	chr6:142385760-142385909	chr6:142385910-142386059	chr6:142386060-142386209	chr6:142386210-142386343	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.493255	1.65723	0.595434	0.555581	0.196285	0.436819	0.728289	0.0616761	0	0	0	0.266086	0.335049	0	0.452235	0.0853538	0.378026	0.182988	0	0	0.0162321	0.506779	0.819159	1.09388	0.859629	1.31399	1.03972	0.233189	0.139222	0.640715	0.381486	0.721369	0.587809	0.600266	0.373684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.780929	1.28203	1.13497	0.668496	0.426346	0.836523	0.691728	0.704914	0.394659	0.804832	1.45302	1.69301	0.785914	0.768348	1.4117	0.901484	0.716402	0.777374	0.713383	0.29635	0.266597	0.318262	0.440954	0.31341	0.884119	1.59564	1.12425	1.60201	0.570194	0.679713	0.777556	0.420662	0.430227	0.271159	0.376523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.755571	0.778742	0.199615	0.76947	0.522925	0.865168	0.555885	0.592412	0.00200427	0	0.124909	0.167003	0.448964	1.50645	1.59397	0.262546	0	0	0.0186591	0.338433	0.147024	0.84987	1.09524	0.318736	0.667182	0.875291	1.35907	1.11006	0.24158	0	0.266661	0.517759	0.52408	0.153941	0.0684292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.730888	0.682381	0.467776	0.655966	0.636884	0.573359	1.35937	0.411483	0.183689	0.407794	0.788894	0.759564	0.642008	1.17177	1.03735	1.09581	0.435717	1.60951	1.32246	0.747199	0.599452	1.2959	1.67937	1.85416	1.31261	1.59575	1.64112	1.90574	0.333777	1.39499	1.11536	0.601846	0.983723	0.320421	0.108805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0.628301	0.378429	0.517851	1.15831	0.280536	0	0	0.005432	0.875564	0.557685	0	0.267979	1.08662	0.853543	0.600674	0.557347	0.266168	0	0	0	0.0424293	0.932826	1.14194	1.83925	1.75472	0.117748	0	0	0	0	0	0.180969	0.966127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.690495	0.417984	1.05774	1.51789	1.3694	0.480502	0.510534	1.28083	0.808349	1.34387	0.761917	0.400339	0.678457	0.324948	0.69276	0.355759	0	0.329082	0.681517	0.324559	0.0567137	0	0.502714	0.887311	1.16812	0.633929	0.0687111	0.477537	1.7123	0.68944	0.448713	0.0594295	0.488999	1.08359	0.261153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0.64741	0.0215579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806758	0.684113	0	0	0	0	0	0	0	0.856618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.263086	0	0.103233	0.454556	1.39543	0.675041	0	0.249919	0.328667	0.404029	1.56925	1.31163	0.0209826	0.437656	1.04772	0.736898	0.452857	0.425751	0.686521	0.715743	0.406925	0.559225	0.525989	0.288718	0.444712	0.347672	0.704593	0.595764	0	0.453243	1.32055	0.440733	0.523456	0.161628	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.383881	0.227798	0	0	0	0	0	0	0	0	0	0	0	0	0.199079	0.657595	0	0	0	0.162411	0.449267	0	0	0	0	0.695992	1.52481	1.95847	1.09039	0.0906985	0	0	0	0	0.171875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.0589612	0.555898	0	0.527869	1.57901	1.30505	0.927201	0	0	0.489269	1.22769	0.770856	0	0.552549	0.338485	1.24072	1.05682	0.616623	0.483722	0.142815	0.605883	0.432728	1.66597	1.07371	4.57362	2.4485	0.935676	0.821253	0.147143	0	0	0	0.333235	0.773436	0.654164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0	0.344708	0.685365	0.859195	0	0	0	0	0	0	0	0.703167	0.316425	0	0	0	0	0	0.33752	1.03364	2.83887	1.14641	0.546247	3.27034	0.165675	0	0	0	0	0	0	0.872414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.678609	0.513146	0.215351	0.409977	0.334922	0.389868	0.408494	0.248979	0.377136	0.436935	0.640503	0.575374	0.348651	0.241582	0.168535	0.247303	0.381551	0.543444	0.530959	0.883794	0.756924	0.621783	0.412325	0.45675	0.367603	0.249715	0.457109	0.366278	0.403033	0.670546	0.54447	0.577286	0.3381	0.286929	0.152672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.632617	0.634506	0.651958	0.520267	0.588661	0.356461	0.357688	0.710174	0.660227	0.734245	0.603738	0.344942	0.629726	0.907573	0.965676	1.10716	1.06424	0.801126	0.975237	0.654517	0.955996	1.25081	1.09051	1.14743	1.13507	1.41401	1.72659	1.52428	1.03402	0.670073	0.522383	0.663489	0.60781	0.895474	0.560606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0.979444	1.68955	0.294246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.420168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0	0.10536	0.544333	1.0991	0.368975	0.121096	0.757482	0.056192	0.284472	0.417913	1.66801	0	0	0.431905	1.11112	0.295001	0.277448	0.628609	0.042144	0	0	0	0	0	0.372225	1.08855	1.14125	0.716349	0	0.228245	0.719832	0.15804	0.484656	0.412791	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.22862	0.287986	0.277818	0.451014	0.0850035	0.884365	1.76393	0.778361	0.155921	0.451296	1.80878	1.02104	0.198076	0.168759	0.731503	0.714231	0.504981	0.184569	0.639858	0.0855511	0.17579	0.562656	0.858087	0.144156	0.59664	2.9564	2.24013	0.875914	0.529827	0.6119	0.226278	0.315364	0.686918	1.24002	0.851852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.12812	0.520548	0.778392	0.758392	0.373486	0.801118	1.30781	1.21096	0.414295	0.504364	1.51154	0.94525	0.182778	0.766268	0.749805	0.752489	0.633415	0.122188	0.52597	0.484356	0.287067	0.738118	1.12209	1.04662	0.991427	1.67407	1.25374	0.564013	0.478697	0.107146	0.325263	0.916449	0.663883	1.54098	0.468085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.384769	0.59608	0.701392	0.746454	0.36291	0.704723	0.730617	0.888918	0.192946	0.305564	2.52401	1.04109	1.02555	0.79832	0.920907	0.991936	0.774751	0.230446	0.695104	0.995584	0.810076	1.73892	3.11012	1.47995	1.44147	1.88958	2.62565	0.575141	0.43527	0.904585	0.561943	0.972104	1.80125	1.39562	0.0261866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.436009	1.86139	1.39283	4.04097	4.03635	4.9927	3.4743	1.29439	0.0841168	1.41559	3.78181	1.71549	0.254684	1.95065	3.25686	1.25669	1.0098	3.40901	1.69907	2.71296	2.31616	5.4724	6.56805	13.6436	19.7952	14.3115	14.927	3.82104	2.99815	1.35815	1.46069	0.909819	0.582305	0.864012	0.412636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.752541	1.68303	2.3121	2.68363	3.04635	3.02033	2.34734	2.99953	1.84919	1.02739	1.55711	1.28486	1.38575	0.720225	0.375368	0.689223	1.14825	0.511023	0.388956	0.827889	1.60097	1.52916	2.13826	3.20192	2.30842	1.94935	1.83373	1.60757	1.39493	0.983766	1.23551	0.963917	0.228837	0.50187	0.575342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.977439	0.923114	0.648063	0	1.75008	1.47403	0.817928	0.191041	0.323441	0.443854	1.00358	0.687333	1.31933	0.446858	0.003491	0.332676	0.563495	0.732519	0.438778	0.319828	0.636038	1.58938	2.02979	1.29462	0.737709	0.685592	1.04968	0.810246	0.373004	0.875687	0.606686	0.642631	0.407288	1.77598	0.580282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	3.0381	5.56866	9.49114	11.2534	9.80256	8.07132	6.05513	6.94701	6.76531	5.74296	7.96061	6.02524	4.1274	6.10429	7.76733	5.19542	4.75532	3.12226	1.78837	2.8161	2.43892	2.34546	3.42902	3.25284	3.36367	2.51372	1.84574	1.82604	2.69707	5.15209	5.94598	4.33799	1.68635	1.63448	0.902789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	3.06774	1.48129	1.24157	0.744734	2.6434	1.13991	0.241757	0.392526	0.410183	0.350022	2.26581	0.625047	0.292574	1.48994	0.795635	3.83075	2.66819	0.660756	1.28999	1.44272	0.301427	0.571851	2.98794	2.19985	1.95937	4.74753	3.49706	3.03217	2.56227	2.73078	0.398966	2.42934	2.14417	2.54474	0.410491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.533916	0.59324	0.193792	0.0336169	0.832513	1.13309	0.294643	0	0	0	0	0	0	0.524029	1.77972	1.57409	0.59324	0.116671	0.195769	0.59324	0.357921	0.0751437	0.59324	0.539848	0.541826	0.512164	0.0316395	0	0	0	0	0	0	0	0.935381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.26837	1.99096	2.57374	3.54171	5.08584	3.75241	2.59195	2.3943	2.06911	1.71918	3.1738	2.91164	1.56943	2.006	1.48949	2.12611	3.00186	2.9502	1.4562	0.735647	0.408153	0.852816	2.32914	1.30462	1.61166	2.03239	1.87818	1.6357	1.94871	1.0888	1.51103	1.48474	2.22074	2.40894	0.184058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.3043	0.708426	0.534438	1.23762	2.14532	1.60258	0.19421	0.273386	0.355406	0.908973	0.637152	1.09985	1.12784	0.619407	0.585068	0.776698	0.831994	0.817807	0.372312	0.80119	1.78182	0.896887	0.473886	0.434957	1.33382	1.67535	0.959422	0.286875	0.684137	1.43739	0.891227	0.7629	1.1558	0.855897	0.244767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.0875	0.782267	1.0442	0.98155	0.976018	1.00103	0.697655	0.48308	0.354684	0.404235	1.21005	1.26166	0.759653	1.09304	1.26561	0.790923	1.1314	0.533594	0.63131	1.23873	0.485967	0.831274	0.959323	0.402219	0.197041	0.393836	0.598689	0.63732	0.234808	0.662084	1.52578	0.991506	0.768194	0.810044	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.355622	0.206753	0	0.44239	2.24575	4.0064	2.05478	3.30349	1.03449	0.425195	0.343876	0.391178	3.0865	1.34699	1.13917	2.36609	2.26278	2.60957	2.9551	2.86051	2.89455	5.87063	10.0199	10.2616	5.4972	2.95729	3.5768	4.15475	3.06433	0.990426	1.32412	0.944105	1.23456	0.96554	0.0344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.149635	0.584182	0.601204	1.065	0.92736	1.09482	0.974941	1.00989	0.542905	0.766835	0.973325	0.943774	0.966222	1.02415	1.7503	0.509981	2.74919	0.947757	1.83376	0.508394	0.956745	2.00144	0.636864	0.800343	0.0925393	0.983128	2.00538	3.25548	1.70415	0.990159	1.45342	1.80399	0.466585	0.162008	0.0950455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.514556	2.25745	1.87202	1.44501	1.5374	1.44754	0.957484	0.412655	1.04972	1.28197	0.994992	0.618237	0.440322	0.427707	0.558995	0.29914	0.375919	0.673993	0.539459	0.69201	0.921121	0.619974	0.560806	0.525274	0.845776	1.1379	1.0067	1.18253	1.00022	0.500964	0.431968	0.258366	0.165522	0.529743	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.187874	0.251048	0.351432	0.645012	0.591255	0.244148	0.368339	0.446446	0.181353	1.07085	1.46068	1.26456	0.733134	0.559987	0.926046	1.22009	0.92155	0.405199	0.258817	0.725219	1.36105	1.76707	0.721442	0.487962	0.243651	0.408032	0.560535	0.381832	0.728939	0.281415	0.0599631	0.963582	1.63073	0.957501	0.0526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	3.43558	5.06177	4.10527	4.36432	5.67853	4.45569	2.75035	1.41421	1.49706	2.60693	2.88441	2.29291	1.20064	1.09541	1.70805	1.58791	1.44794	3.29653	2.56773	1.64348	1.38968	2.29931	2.85833	2.07909	1.88331	3.28278	4.14979	3.07064	3.76954	5.38534	6.51811	5.47727	3.56211	3.57958	0.165692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0	0.174687	2.27588	2.17827	0.200377	0	0	0	0.0385303	0.77057	0.39813	0	0	0	0	0	0	0	0	0	0	0	0.0077068	0.76545	0.901611	1.26124	0.685846	0	0	0	0	0	0.413978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.640532	0.0257586	0	0	1.19392	0.880851	0.680325	0.831707	0.747446	1.04763	1.63466	1.95735	0.736794	0.979637	0.537982	2.43102	1.69258	1.59364	1.77252	0.6059	0.792745	2.06132	2.45956	1.9676	3.39401	3.72167	4.54178	1.42704	1.97636	1.44971	1.4214	2.72222	0.790781	1.083	0.474345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.38103	0.870536	1.17944	0.767569	0.16353	1.28515	3.51936	0	0.842454	0.234015	0.898618	1.25431	0.120651	1.73405	0.275848	0.63351	0	0.247773	0.516324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.920223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.161031	0.291145	0.181292	0.688199	0.62419	0.367817	0.024291	0.237178	0.254046	0	0	0.0758972	0.295365	0.24895	0.529638	0.0675997	0.23638	0.160988	0	0	0	0.286834	0.664046	0.191695	0.856398	1.21234	1.10013	0.424575	0.0459712	0.554347	0.214385	0	0.17748	0.346905	0.950037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.06032	1.73565	0.597411	0.276704	0.327281	0.804478	0.386147	0.34925	0.50826	1.27629	1.5618	0.602232	0	1.02675	0.75434	0.256175	0.660448	0.495604	0.779247	0.721852	1.0881	1.3978	1.19857	1.16748	2.7373	1.9567	2.07041	1.35893	1.47934	1.31578	0.96008	1.03319	0.60726	0.58749	0.867857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.763623	0.496569	0.281106	0.463109	0.790995	0.970372	0.738801	0.119141	0	0.072288	0.342692	0.0937067	0.125835	0.409583	0.48773	0.31073	0.369464	0.405603	0.452424	0.302532	0	0.0696094	0.40159	0.0843318	0.789747	0.622298	0.469761	0.339994	0.408237	0.686606	0.036144	0.337336	0.250326	0.794062	0.859375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.905942	1.83252	1.08075	2.41295	2.73653	1.10875	0.0233273	0	1.16651	2.0162	2.40532	1.284	1.48302	0	2.28551	2.56793	4.17911	2.16515	2.3917	2.75988	0.972741	3.37311	2.39175	0.640907	0	1.37068	1.41457	0.90635	1.48893	0.289529	0.952729	1.04054	3.28536	1.11321	0.818471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.244597	0.529382	0.615888	0.0534517	0.954428	0.7191	0.294056	0	0	0.0123572	0.562376	0.125646	0	0.310258	0.995644	0.794329	0.51933	0.171893	0.446986	0.0947385	0	0.376981	0.580921	0.440045	0.319366	1.07445	1.33176	0.420199	0.166822	0	0	0.030893	0.566497	0.230565	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	5.7394	7.14953	6.87543	9.66435	8.71353	5.90057	7.33441	4.09787	3.4136	3.28917	0.486758	0.890156	0.0687911	0.791084	3.89056	3.23929	3.69671	10.498	3.26416	0	0	0	0	0	0.191531	1.22943	0.710176	0.46801	1.7364	0.236784	0	0	0	0	0.94928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.470735	1.52529	0.738617	1.82045	3.44658	3.26235	1.46647	1.72491	1.63494	1.26723	1.12777	1.84235	2.4003	2.20257	1.47487	2.16065	0.611041	0.805381	1.64257	1.87501	2.55573	1.32204	1.21613	2.55147	2.2789	1.61418	1.36351	1.97546	1.02938	1.2997	1.14198	1.41889	0.797173	1.52116	0.135457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	1.45109	1.17079	2.43257	2.93677	5.65025	6.47535	2.9797	1.04639	0.341829	2.12733	3.79919	1.82729	0.942714	2.32722	4.03502	2.87793	1.44707	2.10223	2.66832	0.938236	0.983434	3.39898	4.69174	3.60608	3.0564	3.02003	3.68971	2.73531	2.2723	1.79168	0.920497	2.63239	3.5641	4.73624	0.12681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.0667458	0.519722	1.66025	1.98378	0.804838	1.04404	0.467146	0.139559	0	0	0	0	0	0	0	0	0	0	0	0	0.0121356	0.495459	1.86044	1.76336	0.20628	0.181764	0.654277	0.222466	0.220463	0.030339	0.30339	0	0.505558	1.93092	0.281481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.16782	1.07432	0.317483	0.607057	1.23868	0.20816	0.333082	0.389265	0.37734	0.309656	0.375349	1.23971	0.888319	1.46591	0.791855	0.21831	0.64317	0.858735	0.835828	0.379103	1.61425	1.70545	0.366821	0.954955	3.01378	1.48461	1.05605	0.656767	0.773503	1.43637	0.618145	1.93023	1.19654	0.972938	0.2287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0.334016	1.70933	2.00655	0.333567	0	0	0.182064	0.585353	0.120663	0.740447	0.0707589	0	0.138127	0.524883	0.796783	0.713217	0.0150684	0.647876	0.856054	0.0226169	0.497818	0.498579	0.176518	0.590489	0	1.28036	0.853686	0.889168	0.272351	0.193378	0.548036	0	0.40247	0.41806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0	0	0	0	0.723598	1.41913	0.717644	0.191962	0	0.124037	0.43413	0.209682	0	0.0118131	0.755594	0	1.06022	0.42527	0.0502055	0	0	0.274654	0.43102	0.762543	1.63915	0.659913	0.584325	0.0590653	0	0	0	0	0	0	0.5
