	chr20:1453214-1453363	chr20:1453364-1453513	chr20:1453514-1453663	chr20:1453664-1453813	chr20:1453814-1453963	chr20:1453964-1454113	chr20:1454114-1454263	chr20:1454264-1454413	chr20:1454414-1454563	chr20:1454564-1454713	chr20:1454714-1454863	chr20:1454864-1455013	chr20:1455014-1455163	chr20:1455164-1455313	chr20:1455314-1455463	chr20:1455464-1455613	chr20:1455614-1455763	chr20:1455764-1455913	chr20:1455914-1456063	chr20:1456064-1456213	chr20:1456214-1456363	chr20:1456364-1456513	chr20:1456514-1456663	chr20:1456664-1456813	chr20:1456814-1456963	chr20:1456964-1457113	chr20:1457114-1457263	chr20:1457264-1457413	chr20:1457414-1457563	chr20:1457564-1457713	chr20:1457714-1457863	chr20:1457864-1458013	chr20:1458014-1458163	chr20:1458164-1458219	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.64838	1.55498	0.998322	0.405443	0.434724	0.851434	0.976679	2.12664	1.05064	1.0065	2.29058	1.97737	1.79467	2.13777	1.34048	2.08107	1.23748	1.85426	1.8746	1.98644	1.58275	0.743513	0.286638	0.466736	0.608703	1.02494	0.776108	0.406286	1.16051	1.02656	1.32489	1.85193	0.909406	1.92495	0.117794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.461462	1.18537	0.435139	0.368191	0.800556	3.01698	1.5711	0.220909	2.23902	0.141738	0.596324	1.43617	0.796517	2.08136	0.49541	0.0921082	1.61203	3.2593	0.728916	0.43437	1.17567	0.438939	1.43789	0.0522105	0.188351	0.928815	0	0.230003	1.04969	0.469806	0.344367	0.229837	0.937589	3.55486	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.372468	1.25446	1.16093	0.281969	0.635161	0.360204	0.658271	0.77762	0.261923	0	0	0	1.02559	2.65107	1.55898	1.12618	0.489354	1.22123	0.522071	1.22008	0.561527	0.358276	0.183845	0	0	0	0	0	0.0957419	1.40452	0.85906	0.102422	0	0	0.490431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0.497835	1.96436	0.697695	3.17361	0.494908	0.629524	1.11724	1.12306	0	0	1.48627	1.64296	0.750793	1.64599	3.62333	1.47282	0.435176	0	0.836025	1.8669	1.34208	0	0.925205	0.353616	0	1.84605	1.04255	0.234386	0.956381	0	0	0.353659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0.547946	1.13998	1.0009	0.956653	0	0.296174	1.66827	1.08744	0.805852	1.01941	0.384579	0.676695	1.6722	0.895216	0.418277	0.367881	0	1.55589	1.98091	0.045	0	0	0.250687	0.435703	0.300329	1.02359	0.69643	0.0963877	0.49889	0.799209	0.304082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.787263	0.898887	0.313948	0.689763	0.0071094	0	0	0	0.723768	0.388409	0.593226	1.32567	0.805873	2.20423	0.431366	1.64799	0.550844	0.5706	0.566873	0.765797	0.642794	0.468372	0.73939	1.06355	1.26019	0.975972	0.591419	0.271176	0.433004	0.413148	0.539776	0.315212	0.292379	1.053	0.938678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.07662	0.978331	0.542607	0.226368	0.672616	0.774646	1.50337	1.03636	0.296213	0.0268427	0.635115	0.0947873	0	0.283424	0.90001	1.63796	1.49901	0.593242	0.424854	0.511561	1.64245	0.0981497	0.410715	0.700996	0.479572	0.319737	1.06447	0.854134	0.5289	1.78987	0.64564	0.362821	0.810064	1.4569	0.913005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.43577	1.3715	0.738405	1.08724	1.81594	1.26334	1.26808	0.654287	0.826404	0.793527	0.688006	0.951994	1.45659	1.25251	1.30713	0.997719	2.33004	2.02261	1.01934	0.564962	0.0149593	0.349842	0.360011	1.05239	1.25852	0.207342	0.213732	0.401635	0.658062	1.47128	1.63533	0.571596	0.274562	0.46444	0.595792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.457572	0.988714	0.41989	0	0	0.303254	1.72092	1.46428	0.244038	0	0	0	0.233272	1.06696	1.9562	2.55036	1.00105	0.205062	0.126105	0.529548	0.664738	0.315814	0.0322992	0	0	0	0	0	0	0	0	0	0	0	0.496119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.111238	0.209207	0.427848	0.0324996	0.154319	0.462712	0.849256	0.359054	0.732052	0.679498	0.744221	0.439457	0.420939	0.884612	0.750712	1.23476	0.907325	0.417467	0.533674	0.886493	0.751326	0.616585	0.457991	0.259412	0.171201	0.0423995	0.224685	0.648083	0.500386	0.176497	0.586106	1.00949	0.887245	0.852883	0.547359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.831896	0.415214	0	0.131019	0.684521	0.855573	0.588976	1.53801	1.96635	0.860852	0.457388	0.913734	1.04847	1.21821	1.1605	0.528642	0.232901	0.720256	0.790109	0.624433	1.11472	1.13397	1.37744	0.516912	0	0	0	0	0	0	0.0716992	0.352578	0.564731	0.52424	0.62533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.05402	0.184502	0	0.505029	0.948223	1.02384	0.356154	0.966706	0.443303	0	0.291908	0.782059	0	0.0680671	1.01528	1.20472	0.355818	0	0	0	0.251527	0.908416	0.0591013	1.29161	0.408338	0.264497	1.50001	0.665694	1.13274	1.21474	1.32155	0.765794	1.16934	0.982825	0.880804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.18771	1.3454	2.03841	1.52718	1.38928	1.27882	2.30205	2.08792	2.41357	0.696287	1.01763	2.37145	2.02212	2.38363	2.48924	2.47264	4.12516	5.75548	4.11421	6.40378	10.2408	5.58651	2.58212	1.46584	3.28504	5.01702	3.30509	4.82837	2.75669	3.38433	1.98689	1.55829	3.11468	6.60861	0.883019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.338568	0.343498	0.0640978	0	0	0.520381	2.26295	1.46433	0.0195043	0	0	0.350346	0.550683	0.417962	0.370087	0.908207	0.744799	1.04412	1.26396	1.06829	1.21621	0.098612	0	0	0	0	0	0	0	0	0	0	0	0	0.948093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0.207567	0.860877	0.546656	0.406147	0.753503	1.18345	0.761059	0.583082	0.581269	1.36648	0.815386	1.34312	2.11256	1.42725	2.01172	1.48109	2.17258	2.22875	1.31958	0.844529	1.32791	1.14134	1.01638	0.0084424	0.0380815	0.22066	0.388702	0.76	0.373426	0.349288	0.928292	0.355659	0.339198	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.877044	1.96103	1.01743	0.727161	0.737045	3.06967	3.1627	1.5717	0.178596	0.448324	0.549941	0.77016	0.922889	1.60552	1.40213	1.7091	4.0212	4.6969	2.81818	4.15889	1.22965	0.70724	0.524675	1.53137	0.518288	0.994661	2.07557	1.26556	0.616059	1.56837	2.81716	1.25219	0.849489	0.854353	0.022449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.00200367	0	0.41343	0.780408	0.855666	0.76594	0.836776	0.593732	1.38218	0.588706	1.02893	0.590404	1.06498	1.22183	0.834139	1.16194	0.98507	1.22687	0.608264	0.40576	0.0616045	0	0.776576	0.757092	1.17461	0.403542	0	0	0.46864	1.34712	0.267298	0.949373	0.687817	0.0389629	0.438017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.39577	1.35038	0.47826	0.0214086	0	0.197595	0.397203	0.636575	0.794746	1.46195	1.15745	0.345985	0.50441	0.00114687	0	0	0.253427	0.169227	0.309558	0.0873007	0.299636	0.32198	0.420795	0.130815	0	0	0	0.233732	0.931196	0.625896	0.562706	0.146096	0.310402	0.270816	0.936407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.578766	0.332194	0.886517	0	0	0.0661761	0.938445	1.16466	0.460783	0.491889	0.576313	1.49527	0.647121	0.336675	0.146059	0.359964	0.353295	1.02118	0.928153	0.585629	0.547785	0.164565	0.378419	0	0.12106	0.381477	0	0	0.0603113	0.409579	0.489178	0.21764	0.218172	0.323262	0.449415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.427105	0.589601	1.18991	0.757948	0.637291	0.140119	0.256034	0.452697	0.227243	0.302215	0.500255	0.743045	0.57957	0	0.248431	1.37852	1.02737	0	0.793205	0.631262	1.51951	1.15649	0.619115	0.792782	1.15952	1.09492	0.392903	0	0.0587111	0.451128	0	0	0.826496	2.77865	0.936609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0.623181	0.853289	0.03805	1.36909	0.354408	0.0920141	0.20538	0.561056	0.397998	0.443728	0.105767	0.606379	1.57456	2.34282	1.51183	0.978589	0.460558	0.735222	0.572676	0.181335	1.03955	0.534878	0.893024	0.845767	0.258604	0.487556	0	0.0931392	1.3861	2.0403	0.956392	1.32738	2.36061	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.07432	1.34229	0.36919	0.102552	0.823061	1.32562	1.50895	1.12049	0.439729	0.120483	0.549965	1.19358	0.749965	1.03844	1.95254	1.73339	1.78331	1.88641	1.38895	0.666617	0.438446	0.0128173	0	0	0	0	0	0	0	0	0	0	0.320489	1.14698	0.706954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.246487	0.539405	0	0.299396	0.312852	0.186953	0.595081	0.437443	0.240194	0.0885479	0.268511	0.0186894	0	0.0563442	0.465198	0.897216	0.224412	0.533504	0.0438483	0.502222	0.650556	0.556985	0.474236	0.732684	0.553096	0.202369	0	0.003364	0.427304	1.0894	1.01643	1.08417	0.798204	0.0931107	0.489933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.472231	0.62109	0.406892	0.913378	1.04967	1.91844	1.87748	1.84963	1.05349	0.853343	0.553328	0.777941	1.4023	1.11069	0.627442	1.0801	1.02542	0.807852	0.977844	0.634695	0.444887	0.587602	0.605374	0.845595	0.377996	0.305665	0.280636	0.124585	0.340047	1.42613	1.31241	0.453131	0.847425	1.46205	0.590652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.844796	0.982387	0.073857	0.137753	0.339607	0.374501	0.00824033	0.269358	0.213429	0.176146	0.746028	0.296918	0.831038	0.481202	0.30067	0.186443	0.11951	0.553808	0.0590828	0	0.424441	0.552133	0.42643	0.0523419	0	0	0.00831393	0.447915	0.216407	0.2858	0.137878	0.186656	0.249431	0.35396	0.667735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.23621	0.0878967	0.336338	0.354514	0.637282	0.311463	0.295708	0.733731	0.379982	0.440035	0.767222	0.397367	0.389172	0.470613	0.54769	0.428906	0.923192	1.1725	0.952202	0.626446	0.809133	0.746032	0.419801	0.195039	0.132329	0.0876351	0.312524	0.7595	0.470847	0.531639	0.410056	0.24177	0.346561	0.496647	0.657694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.12207	1.51004	0.530083	0	0.33819	1.84068	0.952911	0.846653	0.00144807	0	0.302201	0.767633	1.41387	1.99121	1.42728	1.08964	0.941814	1.46574	0.146429	1.09331	1.67625	0.0541555	0.387754	0.371968	0.663725	0.19357	0	0	0	0.493918	1.33559	0.0941445	0.479797	0.481894	0.353488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.649883	0.0165616	0.120137	1.00674	1.78709	1.24198	0.984009	1.52374	0.455503	0.442253	0.30384	1.18814	1.54996	1.49774	1.2335	1.10025	1.83945	2.80709	3.02775	3.75915	3.73749	1.31703	2.10138	2.05942	2.17137	1.01825	0.72998	1.37595	0.589266	1.34718	1.1711	1.22287	0.718904	0.300361	0.612518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.504369	0.743928	0.238759	0	0	0.63507	2.0055	1.55292	0.212567	0.237458	0.548618	1.1149	0.084262	0.868285	1.06959	0.393527	0.451003	0.788469	0.207944	0.301441	0.406317	0.239356	0	0	0	0	0	0	0.226289	1.78335	0.539498	0.684976	0.680138	0.484387	0.512515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.06234	0.688281	0.809956	1.13521	1.14267	1.75492	0.830839	0.216843	0.61075	0.122495	1.00611	0.673357	0.858316	1.14084	2.03658	1.41507	0.596197	0.350355	0.376508	0.0203627	0	0.727353	0.966425	0.324969	1.06949	1.55658	0.469391	0.403555	0.371518	0.888141	1.26042	2.59402	1.72653	1.04273	0.427184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.246323	0.593171	1.59918	2.00284	2.92995	1.64474	0.0354616	0.703316	0.555377	1.03311	0.360852	0	0	0.860749	0.48802	0.722168	1.64107	2.58056	1.57397	0.169782	0.218866	0.791553	0.689524	0.0774488	0	0	0	0	0.051712	0.730173	0.0729944	0.194437	0.621911	0.27907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.23517	1.17009	0.40378	0.0597287	0.805768	0.449243	0.468138	0.757706	0.604609	0.28057	0.563927	2.12908	1.14129	0.137285	0.382787	0.0492972	0.687413	0.673073	0.758174	2.51807	2.266	0.916423	1.03997	1.33979	0.460322	1.01079	1.37816	0.230411	0.251307	0.686246	0.516449	0.0638489	0.548365	0.82894	0.678139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.127429	0.949665	0.792652	0.846701	0.353937	0.941997	0.687477	1.41936	1.4042	0.566191	0.260163	0.204408	0.651481	0.283138	0.754135	0.883708	0.0690346	0	0.602237	1.48318	0.73146	0.537638	0.43764	0.505619	0.258148	0.222157	1.33568	0.707982	1.09085	0.749543	0.268	0.255619	1.30413	0.568481	0.431655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.0540295	0.268577	0.28769	0.119854	0	0	0.0786846	0.586152	1.22769	0.973782	0.601194	0.966371	0.746404	0.754807	0.949349	0.802841	0.812214	1.88206	0.835619	0.0031474	0.282218	0.241559	0.964792	0.729124	0.260093	0.181502	0.525177	0	0.435602	1.16601	0.364563	0.215743	0.421233	0.429945	0.597458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.779614	1.06054	1.2718	0	0.71108	1.51028	1.13993	0	0	0.629177	1.47045	1.12723	0.687513	0	0	0	0	0	0	0	0	0	0	0	0	2.06973	0.763285	0	2.3909	2.25736	0	0	0	0	0.23913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.579486	0.788217	0.217674	0.65671	0.896618	2.09676	2.6108	1.22685	1.13364	0.892645	2.30373	2.44861	2.4057	1.42297	3.50197	2.46004	1.69091	2.24436	1.70565	0.566269	0.856058	0.768387	0.536066	0.511798	0.178443	0.27236	0.560527	0.820156	0.245545	0.0116517	1.1355	1.88136	0.808876	1.57524	0.213256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.273597	0.599875	0.0809886	0	0.232523	0.20283	1.23732	1.14886	0.183017	0.112617	0.365737	1.04617	1.53215	1.1903	0.827152	0.793386	0.979493	0.621303	0.270321	0.98801	2.67823	0.303433	0.194334	0	0	0	0	0	0	0.505679	0.328308	1.56003	0.00407213	1.0402	0.702857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.106237	0.26794	0.541876	0.277462	0	0.498645	0.754436	0.88063	0.613616	0.25729	0.41308	1.18955	0.607956	0.747881	1.34334	1.28634	0.74199	0.222219	0.585716	0.9742	0.0242337	0.535863	0.48208	0.183204	0.175781	0.537606	0.709364	0.822662	0.866004	0.295461	0.32078	1.66841	0.504604	0	0.419505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.248966	1.66057	1.75938	2.88363	0.616734	0	0	0	0	1.04452	0.43475	0	0	0.400954	3.55121	0.563885	0	0.88291	1.98696	2.40291	0.647293	0.222054	0.77436	0	0	0	0	0	0	0.725064	0.51473	1.93452	2.38777	0.252492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.428951	0.727037	0.059149	0.479596	0.708179	0.219195	0.728121	0.36099	0.183287	0.815953	0.823373	0.711092	0.289482	0.174877	0.006927	0.124544	0.406793	0.45809	0.285013	0.573327	0.617067	0.149074	0.697478	0.386988	0.394507	0.658372	0.139378	0.713471	0.396186	0.269113	0.649316	0.350963	0.578893	0.501624	0.528926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.372119	0.377405	1.19282	0.929069	0.387563	0	0	0.282576	1.74266	0.0448717	0	0	0	0.237756	0.388767	0.188859	0.233385	0.007214	1.47319	1.27266	2.37098	0.752231	0.34913	0.873805	0.696288	0.591683	0.164263	2.39841	1.4826	1.61536	1.8658	2.28241	2.97699	2.14903	0.239801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.659819	0.0774198	0.0565465	0.73337	0.860917	1.99665	2.49411	1.41332	1.31205	0.720399	1.37927	1.62145	0	0.638469	2.02079	1.30788	1.73907	1.35191	0.627938	2.01581	0.881592	0.817295	0.965572	0.145437	1.09809	1.48153	0.749075	1.28137	0.754467	0.240204	1.5072	2.25137	0.965325	0.55639	0.331787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.17914	0	0.307951	0.177331	0	0.0807719	0.19976	0	0	0.338566	0.170405	0.187161	0.13306	0.472379	0.186241	0.0573328	0.169067	0.384559	0.370665	0.657268	0.379381	0	0.225115	0.0865397	0.385655	0.468115	0.189874	0.254151	0.771652	0.537258	0	0	0	0	0.682916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.292137	0.833464	0.72315	0.217771	0.812003	0.185836	0.86006	0.787574	0.529698	0.0687106	0.48732	0.600694	0.987678	0.98455	0.881969	2.13601	3.09948	4.70892	3.66398	3.40652	4.701	2.17617	2.20875	2.93809	1.40141	0.628474	0	0	0.427488	0.523984	0.750218	0.45036	0.0386579	0	0.816269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.429365	0.669709	0.987383	0.00819813	0	0.0700862	0.510624	0.616613	0.875356	0.648415	0.631984	0.643691	0.534674	0.0934858	0	0	0	0.114969	0.640089	0.746979	0.542433	0.667179	1.14097	1.26242	1.19706	0.489396	0.396185	0.110547	0.203479	0.365027	1.00835	1.24214	1.49122	1.00985	0.485075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0.440646	2.10042	1.15807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56533	0.634022	0.404537	0.527387	0	1.15751	0.288659	0	0	0	0	0.471861
