	chr14:23049470-23049619	chr14:23049620-23049769	chr14:23049770-23049919	chr14:23049920-23050069	chr14:23050070-23050219	chr14:23050220-23050369	chr14:23050370-23050519	chr14:23050520-23050669	chr14:23050670-23050819	chr14:23050820-23050969	chr14:23050970-23051119	chr14:23051120-23051269	chr14:23051270-23051419	chr14:23051420-23051569	chr14:23051570-23051719	chr14:23051720-23051869	chr14:23051870-23052019	chr14:23052020-23052169	chr14:23052170-23052319	chr14:23052320-23052469	chr14:23052470-23052619	chr14:23052620-23052769	chr14:23052770-23052919	chr14:23052920-23053069	chr14:23053070-23053219	chr14:23053220-23053369	chr14:23053370-23053519	chr14:23053520-23053669	chr14:23053670-23053819	chr14:23053820-23053969	chr14:23053970-23054119	chr14:23054120-23054269	chr14:23054270-23054419	chr14:23054420-23054569	chr14:23054570-23054583	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.11025	0.117037	0.100613	0.122509	0.128601	0.31421	0.322542	0.338137	0.421281	0.520343	0.664529	0.39269	0.0920564	0.00961247	0.0689309	0.589702	0.517046	0.174391	0.198536	0.218129	0.243204	0.235248	0.158778	0.278415	0.277728	0.344309	0.203307	0.095343	0.196425	0.24513	0.121045	0.314042	0.336049	0.282678	0.376274	0.632911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0	0.227994	0.258187	0.261693	0.622687	0.209242	0.526366	0.5522	0.636675	0.0828035	0.30123	0.0881551	0.480822	0.273036	1.34921	1.54621	0.891734	2.12917	1.20845	0.804019	0.951469	0.16154	0.630326	0.539085	0.736969	0.209703	0	0.100048	0.76924	0.459766	0.0103232	0.740272	0.666405	0.27811	0.387722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.66574	0.120083	0.659331	1.40888	1.1629	0.478577	0.802686	1.56136	1.05725	0.714561	1.06773	0.678208	0.229243	0.277348	0.268319	0.938518	0.700325	0.987314	0.641359	0.784146	2.37858	0.797888	0.812277	0.834128	0.438271	0.999178	0.86882	1.21941	1.13623	0.620857	0.109278	1.19738	1.2722	0.978261	0.423449	0.809917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.720191	0.413132	0.575655	0.482769	0.364227	0.698452	0.0663451	0	0.228149	0.203005	0.245508	0.375121	0.649691	0.8394	0.376075	0	0.318249	0.476523	0.0354311	0	0.21278	0.770972	0.919361	0.626131	0.407721	0.300695	0.449834	0.980094	0.758147	1.29297	0.732489	0.555908	0.926017	1.23158	1.05303	0.43876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.682056	0.654272	0.623118	0.787151	0.332279	0.169847	0.421172	0.276137	0.46205	0.713184	0.681064	0.286913	0.101363	0	0	0.424151	0.370269	0.750907	1.46962	1.40194	1.2491	0.371268	0.483586	0.275725	0.312048	0.541035	0.29485	0.436861	0.945104	0.902567	0.570735	0.163919	0.359684	0.273064	0.0924886	0.337766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.555806	0.536972	0	0	0	0.415846	0.962664	0.470809	0.837403	0.272925	1.17969	1.00509	0.545255	0.255619	0.780978	0.55519	0.881617	0.949453	0.893123	1.53553	1.32329	1.19013	1.04295	0.335439	0.4182	0	0	0	0	0.190778	0.241606	0	1.22995	0.705257	0.34467	0.379242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.307802	0.41973	0.573632	2.18537	0.363766	0.447712	0.587622	0	0	0.10913	0.83946	0.0867442	0.677164	0.35817	0.131515	1.54741	0.391748	0	0.235049	0.682761	0.41973	1.10249	0.682761	1.56976	2.57706	2.09866	0.772304	0.615604	0.607209	1.2508	0.713541	1.17941	0.991744	0.484229	0.31899	0.490566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.59007	1.21986	1.51031	1.55664	0.519076	0.417971	0.330516	0.54451	0.710007	2.21963	0.984914	0.719888	0.222953	0	0	0.228603	0.635251	0.792989	0.772526	0.630234	1.23557	0.370653	1.25956	0.981916	0.36603	0.983319	0.852625	1.31577	0.724971	0.666686	0.416834	0.970554	0.839181	1.71018	3.0318	0.147826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.933602	0.582778	0.283974	0.3863	1.35749	1.49957	0.135376	0	0	0.239337	0.49204	0.910965	0.709163	0.0520076	0.119756	0.374736	0.12888	2.03728	1.54009	0.278849	0.297693	0.601443	1.19832	1.22594	0.697012	0.848381	1.10719	0.604873	0.268321	0.155851	0.147777	0.178394	0.11429	0.549855	0.670796	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0	0	0.915399	0.646029	1.16699	0.136646	0	0	0.890581	3.66206	3.13754	0	0	0	0	0.676483	0.501035	0.824363	0.594448	0.0751601	0.99302	2.25884	2.92311	1.29087	0	1.14659	0.291516	1.1812	2.68936	0.753541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.77243	0.255366	0	0	0	0	0	0.0887498	0.224404	0.10678	0.227462	0	0	0	0.158687	0.281665	0	0	0	0	0	0.2125	0.189698	0	0.292365	0.436012	0.304039	0.357169	0.290061	0.101913	0	0	0	0.279461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.320143	0.499826	0.857505	0.732154	0.316959	0.763599	0.60669	0.934533	1.04114	0.715619	0.693338	0.613815	0.274425	0	0.335035	0.348657	1.0769	0.822512	0.382979	0.770233	1.33368	1.12355	0.302723	0.294623	0.926479	0.469199	0.49172	1.80296	1.15196	1.41741	0.267765	0.416468	1.13786	0.971977	0.866401	0.0609319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.279941	0.182235	0.495154	0.540719	0.0114269	0.569482	0.404084	0.457444	0.0822288	0	0	0.619898	0.355992	0	0	0.0742745	0.329277	0.638782	1.63327	1.11269	0.510445	0	0.104707	1.26017	0.0923653	0	0.124879	0.21019	0.324285	0.866873	0.36305	0	0.606797	0.324607	0.171395	0.425532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.233729	0.0354813	0	0.0192833	0.249141	0.26372	0.0848467	0.00154267	0.439665	0.862086	0.552139	0.450466	0.825336	0.902232	0.623151	0.361759	0.444294	0.479006	0.511403	0.232171	0.235257	0.699609	0.49542	0.135376	0.002314	0	0.0308533	0.329362	0.301593	0.437353	0.261484	0.114386	0.232943	0.567711	0.421485	0.304823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.0881155	0.0946331	0.133684	0.0887417	0.0105703	0.0879932	0.0376812	0.0538782	0.0118774	0.217427	0.145728	0.325906	0.305519	0.223878	0	0	0	0.0983798	0.272175	0.00575093	0.0388243	0.460001	0.3341	0.244029	0	0	0	0.0780627	0.274403	0.21056	0	0.041234	0.198317	0	0.48227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.32864	0.682447	1.0792	0.885909	0.914133	0.0582013	0.196297	1.16641	0.904648	0.67656	1.44033	0.945562	0.0138744	0	0.420447	0.738443	0.291503	0.156473	0.661367	0.440646	0.332858	0.283808	0.269476	0.671473	0.872165	0.844674	1.34535	0.551166	0	0.462057	2.10838	0.98784	0.632285	0.133388	0	0.851485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.632138	0.509982	0.75709	0.664542	0.434796	0.52736	0.295127	0.617291	1.85065	2.02315	1.24175	0.425474	0.99603	0.882142	0.800311	1.06852	2.09383	1.41621	2.00436	1.82821	1.7999	1.11237	0.0223986	0.634787	0.562341	1.50059	0.982984	2.50345	1.27164	0.990485	1.86298	0.833608	1.74007	2.20486	1.5731	0.232493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.594637	0.87527	0.20523	0.0307265	0.255981	0.648641	0.456868	0.918991	0.967628	1.1226	0.987354	0.42188	0.471705	0.321101	0.212157	0.871791	0.646595	1.31582	1.42895	0.149625	1.28006	1.31968	0.849163	0.982696	1.19695	1.50351	0.931524	0.0493429	0	0.273858	0.14015	0.623702	1.25679	0.519948	0	0.173554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.219589	1.22714	0.950157	1.05785	0.556269	0	1.14946	0.715578	0	0.391234	0.782199	1.15529	0.70986	0.324214	0.0426153	0.470979	0.492032	0.243654	0.115061	0.548799	0.356408	0.698997	0.170452	0.382744	0	0	0	0.248107	0.43845	0	0.0153413	0.591789	0.11517	1.00734	1.36349	0.280374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.226825	0.113398	0.230536	0.261025	0.150916	0.40923	0.39638	0.198762	0.342693	0.398844	0.0475631	0.0878693	0.157433	0.411085	0.787884	0.866106	0.8233	0.523232	0.0719423	0.323185	0.554931	0.223155	0.280146	0.640939	0.338159	0.0882885	0.102785	0.355909	0.254036	0.420446	0.240301	0.0772069	0.144152	0.0168567	0.169836	0.393145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.26994	0.543218	0.791365	2.03171	1.14009	1.82259	3.98045	2.54187	2.54752	1.6264	0.740573	1.23494	0.175868	0	0	0.244578	0.465486	0.38659	0.356119	1.18731	1.16424	2.35648	3.04159	0.429999	0.283194	0.461542	1.17562	1.31763	1.10853	2.60882	0.652129	1.38433	0.885332	1.49383	2.3937	0.0395634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0	0	0.468105	0.870013	0.458648	0	1.04496	2.11356	1.33339	0	0	0.253106	0.615931	0.6154	0.364082	0.534302	0.307342	0.591042	0.0989151	0.585553	0.742348	0.947227	0.0611802	1.01063	0.648766	0	0.042555	1.07988	0.510087	0.674175	0.592619	0.650694	0.702986	0.512818	0	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.692228	1.00283	0.142198	0.593121	0.20774	0.241848	0.381414	0.747697	1.01051	1.10685	0.708467	0.963903	0.243656	0	0.13241	0.822593	0.804299	0.431375	0.76755	1.36654	0.33023	0.704435	0.877322	1.24833	0.916134	0.594758	0.733788	0.508621	0.49997	1.16702	0.927635	0.394717	1.15958	1.03107	1.54951	0.54
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.80203	1.24694	1.31291	0.762788	0.436541	0.645038	1.31827	1.29831	1.67194	1.27115	1.85561	1.3181	0.691479	0.440285	0.118302	1.47504	0.568279	1.19751	1.17221	1.21153	1.25697	1.11366	1.9403	0.445966	1.33059	1.67166	1.92734	0.529036	0.806914	1.65423	2.10253	0.766528	1.10811	1.25643	2.49702	0.389423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.240535	0.365134	0.45989	0.420883	0.265774	0.234624	0.21384	0.345512	0.36143	0.346619	0.300512	0.195421	0.292706	0.163581	0	0.0285908	0.182228	0.252712	0.406441	0.56213	0.382353	0.382449	0.518455	0.272517	0.205232	0.226804	0.247193	0.313589	0.441807	0.48265	0.4092	0.518001	0.487468	0.273766	0.143175	0.1843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.392373	0.30835	0.27645	0.490556	0.536568	0.695834	0.562393	0.581624	0.509861	0.55224	0.40553	0.471873	0.715194	0.629533	0.365589	1.04925	1.22584	0.748567	0.0634289	0	0.0588726	0.438891	0.5264	0.21654	0.280405	1.01088	0.404088	0.681091	0.416116	0.399993	0.100953	0.827648	1.58536	0.925031	0.728549	0.574713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.171125	0	0.18012	0.403409	0.41188	0.24241	0.113313	0.232299	0.0474201	0.0713403	0.361589	0.601244	0.459573	0.143946	0.0145079	0.61322	0.118918	0	0.193421	0.727858	0.348413	0.229615	0.629845	0.0908815	0	0.416015	0.112713	0.316957	0.93659	1.00469	0.340405	0.0962195	0.29063	0.268929	0.165774	0.337662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.38005	0.643893	0.728294	1.62855	0.992844	0.0252943	0.151725	0.677998	0.414197	0.329803	0.663515	0.785199	0.164858	0.434125	0.206962	0.788761	0.369141	0.190215	0.984015	1.38986	0.482888	0.871391	0.477779	0.119232	0.694828	0.496588	0.516266	1.42913	0.0255138	0	0.383007	0.762878	0.495855	0.388667	0.58894	0.356299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.88537	2.31561	1.15431	1.05287	1.3907	0.996706	0.715186	1.42714	2.31211	5.1559	2.34219	1.37778	1.30524	1.69396	2.35563	2.32883	2.09326	1.89487	2.99006	3.9832	1.2058	0.446178	1.79093	3.40346	2.39257	0.95647	2.37269	4.34769	0.944503	1.63454	2.72241	3.40951	2.42513	1.2251	1.57119	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	1.9044	1.7794	2.42267	1.72649	0	0	0	0	0	0	0	0	0	0	0.0723864	3.63052	0.640882	0	0	2.94563	0.981833	0	3.48417	1.28363	0.110023	4.2321	1.27921	3.4475	0	0	0	0	0	0.633028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.852914	0.789163	0.935224	0.714432	0.396899	0.460492	0.548424	0.869419	0.895916	0.722817	1.08961	1.47274	0.886631	0.161614	0.213206	0.745898	0.896985	0.925188	1.00744	1.14525	1.04231	0.937346	1.16511	1.06212	0.851326	0.759524	0.904907	0.692181	0.533411	0.661133	0.582079	0.393495	0.27098	0.688219	0.988122	0.477273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.32393	0.843572	0.830991	0.429293	0.522919	1.08384	0.178148	0.866786	0.980175	1.45633	1.00166	1.4541	0.487974	0.129469	0.201478	0.33474	1.08151	0.730556	0.823654	1.5522	1.018	0.768722	0.920683	2.22166	2.41137	2.21332	1.06525	1.34801	0.252326	0.687094	0.699746	1.301	0.670342	0.36507	0.545289	0.573034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.150852	0.185661	0.418997	0.505985	0.0801287	0.202542	0.624145	0.674076	0.822553	0.9365	0.472945	0.0963133	0	0	0	0	0.111527	0.239697	0.60408	0.276103	0.211676	0.190938	0.326314	0.386977	0.254081	0.379197	0.210962	0.334712	0.58843	0.556714	0.158412	0.250986	0.438344	0.494372	0.16591	0.601108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.84019	1.38712	0.604659	0.275141	0.118797	0.343149	0.116191	0.160222	0.147603	0.309068	0.548704	1.03985	0.528387	0.685283	0.769162	1.81995	1.75574	1.06171	1.38354	1.96762	1.34143	0.791908	1.22857	1.25817	1.05279	1.15598	0.777359	1.018	0.512953	0.345084	1.83887	0.770771	0.480039	1.36943	1.44716	0.341578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.717933	0.575016	0.375972	0	0.20789	0.690025	0.65021	0.471749	0.968516	0.909713	1.85957	0.681835	0.505836	0.168082	0.573156	1.01742	1.87113	1.44208	3.83516	2.93936	2.11246	3.51674	2.10561	2.83546	1.01005	0.0255289	0.243617	0.206614	0.33991	0.979042	0.46025	2.69902	3.86681	3.73477	3.3177	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.754983	0.373469	0.453286	0.928501	0.536464	0.134471	0.217144	1.10246	1.49982	1.17055	0.351749	1.68086	0.806649	1.18263	0.769824	1.9066	0.987555	1.40526	2.14709	1.12714	0.923524	1.8031	0	0.515146	0.678277	0	0.517088	1.06039	0.0648288	0.597059	0.902686	1.07892	0.252693	0	0	0.511628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.675016	0.578227	0.37503	0.12296	0.0773507	0.108227	0.523663	0.719539	0.614516	0.473425	0.327288	0.145621	0.00826673	0	0.313434	0.824312	0.541571	0.40986	0.648108	0.581578	0.661698	0.779985	0.476006	0.533027	0.510868	0.469214	0.617208	0.54434	0.523447	0.453396	0.42261	0.298573	0.196546	0.21729	0.19939	0.731707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.191891	0.250538	1.25024	2.04237	0.835594	0.285076	0.78156	1.44392	0.690647	0.54952	0.367921	1.25871	1.08029	0.361421	1.06986	1.71674	0.315151	0.793345	0.948574	0.94806	0.366845	0.665913	0.538954	0.976304	1.36571	1.10327	0.268056	0.543548	0.791564	0.239844	0.65182	1.22743	1.18228	0.91704	0.755789	0.138614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.669249	0.53444	0.471173	0.633181	0.904683	0.681756	0.524151	0.507494	0.637363	0.675841	0.574776	0.55116	0.441493	0.916341	0.339515	0.611171	0.525603	0.574405	1.08402	1.1912	1.08733	1.29917	1.43626	0.815614	0.614821	0.313858	0.0683421	0.442211	0.172387	0.158004	0.443396	0.00273873	0	0.193778	0.513104	0.185882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.257735	0.0241878	0.263802	0.0557207	0.591264	0.189594	0.334333	0.398354	0.190682	0.355094	0.536955	0.311799	0.397362	0.327244	0	0.00149667	0.31243	0.72952	1.0421	1.10025	2.05438	1.06657	0.303037	1.07545	0.599948	0.338609	0.139448	0.257778	0.315001	0.326168	0.71987	0.167556	0.162229	0.651636	0.614917	0.15777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.382146	0	0	0.171172	0.965509	0.671705	0	0	0.349386	0.0727711	0.968813	0.76977	0.995656	1.92421	0.461114	0	0	0	0	0.144967	0.461577	0.486106	0	0.0496303	0.410105	0.593291	0.180725	0	0.0376453	0.769026	0.352614	0	0	0.371355	0.523027	0.542056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0	0.575339	0.815911	1.37794	0.476685	0.25738	0.3373	0.52931	1.14022	1.52046	0.945707	0.767558	0.783434	0.999201	1.58434	1.94111	1.9003	2.31033	1.06898	0.282625	0.608652	0.584844	0.36738	0.909513	0.266407	0.27628	0.662484	1.32812	0.0666512	0.75761	1.18014	0.348383	0	0	0	0.502024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.0939857	0	0.0969161	0.498754	0.724408	0.341793	0	0.166877	0.314429	0.183037	0.015418	0.372406	0.273424	0.344236	0.315443	0.0783283	0.133412	0.171945	0.363046	0.320811	0.921822	0.609046	0.547123	0.201417	0.275046	0.46853	0.0829045	0.14006	0	0.0423337	0.119039	0	0.294797	1.07832	1.47671	0.35255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	1.6374	0.240823	1.84636	1.76466	0	0	0.763342	0.33913	1.24599	1.26011	1.90189	1.21178	0.10486	0	0.446799	1.72027	0.750667	1.45196	4.25631	0.272995	3.53395	3.2506	2.38765	2.63312	0.706807	0.779759	0.0214648	0	1.68941	1.76224	0.852081	0.97794	0.352455	1.21203	1.01513	0.416667
