	chr4:108079086-108079235	chr4:108079236-108079385	chr4:108079386-108079535	chr4:108079536-108079685	chr4:108079686-108079835	chr4:108079836-108079985	chr4:108079986-108080135	chr4:108080136-108080285	chr4:108080286-108080435	chr4:108080436-108080585	chr4:108080586-108080735	chr4:108080736-108080885	chr4:108080886-108080975	chr4:108080976-108081035	chr4:108081036-108081185	chr4:108081186-108081335	chr4:108081336-108081485	chr4:108081486-108081635	chr4:108081636-108081785	chr4:108081786-108081935	chr4:108081936-108082085	chr4:108082086-108082235	chr4:108082236-108082385	chr4:108082386-108082535	chr4:108082536-108082685	chr4:108082686-108082835	chr4:108082836-108082985	chr4:108082986-108083135	chr4:108083136-108083285	chr4:108083286-108083435	chr4:108083436-108083585	chr4:108083586-108083735	chr4:108083736-108083885	chr4:108083886-108084035	chr4:108084036-108084169	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.0805677	1.84331	3.53198	1.26459	0.03062	0	0	0	0	0	0.148821	0.287296	0.420347	0.846503	0.710316	0.42249	0.600309	0.541508	0.380315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.02363	2.18098	2.13764	3.36007	1.92156	1.56251	2.11731	1.98978	1.39141	0.872938	0.180492	1.07502	3.51005	4.98402	5.3207	6.76819	7.00297	5.01453	2.66133	2.80032	1.99406	2.95052	4.11994	5.48766	2.31051	1.83422	1.79236	2.85279	2.16928	3.70647	3.81667	2.88907	1.63334	2.0008	1.80452	0.561817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.509261	0.250712	0.241344	0.427026	0.608355	0.774985	1.34792	0.216155	1.56393	0.627892	1.41852	1.69181	1.45507	0.50811	0.0867417	0.253492	0.185537	0.732734	1.24388	1.80542	1.17693	1.40114	0.990012	1.10782	0.253157	0.196426	0	0	0.0909865	1.30913	1.81095	1.53636	1.5393	0.351994	0.910085	0.446499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.533515	0.89637	1.1046	1.33819	0.488974	0	0.368315	1.00887	0.714977	0.13495	2.0716	1.11207	1.72047	1.48788	0.412542	0.387952	0.874422	1.28327	0.777872	0.595307	0.0153034	0.6821	1.75554	1.13082	0.786297	1.07749	0.274892	0.395639	1.82603	1.0856	0.22966	0.25539	0.935416	1.07117	0.87618	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.907657	1.18457	1.85639	1.2897	0.311523	0	0	0	0	0.0021566	0.284786	0.794161	0.661266	0.553501	0.595473	0.658868	0.462493	0.571001	0.668986	0.386143	0.0330429	0	0	0	0	0	0	0	0.565362	1.49486	0.657676	0	0	0	0	0.713319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.936854	0.274002	0	0.448492	0.462282	0.435785	0.236623	0.14362	0	0.541304	0.0195778	0.428217	1.1835	0.583629	0.173194	0	0	0	0.335727	0.131763	0.322163	0.923529	0.758016	0.369232	0	0.513425	0.140747	0.873339	0.022131	0.149606	0.513199	0.963307	0.413375	0.234148	0.531172	0.344023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	2.36828	1.79429	1.82197	1.23722	0.0153541	0.0653907	1.06197	0.449397	0	0.0296409	0.487793	0.759608	1.64943	1.56745	1.21905	0.822692	1.37956	1.43541	0.719548	1.62111	0.538994	0.189539	1.72034	3.28863	3.09097	0.0907715	0.880979	0.132305	0.216029	1.59807	1.12643	0.808216	1.67806	1.08175	1.08175	0.417682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.324943	0.892732	0.113529	0	0	0.185192	1.26391	0.714161	0.679545	0.332625	0.327212	0.192062	0.437714	0.272077	0.115271	0.795141	0.584397	0.265246	0.137543	0.281695	0	0.691778	0.540875	0.459019	0.64237	0.0138427	0.044635	0.346478	0.427376	0.273523	0.602342	0.177232	0	0	0	0.201058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.25168	2.64441	2.86577	2.05763	1.73188	1.15278	0.992867	2.03053	1.92724	2.18898	1.43894	1.98152	1.1971	2.14196	4.01688	4.13011	6.37201	4.67954	2.44974	1.96498	1.99413	5.84575	3.6881	3.76005	3.44647	2.25895	1.47738	0.734397	1.68401	2.18047	2.43787	1.98135	3.11822	3.04973	2.40913	0.330085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.918436	1.40208	2.5381	1.86473	0.788196	0.287169	0.947204	2.23624	1.70107	1.51504	1.09831	0.672681	3.73185	10.7692	10.8323	6.53304	3.42205	5.89624	4.52831	2.74806	1.40443	2.14388	1.46471	3.6298	2.687	1.22073	0.663835	1.02429	1.23539	3.56101	4.51015	3.61565	3.39786	0.169049	0.947443	0.348452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	4.47904	4.41304	1.5444	1.66518	4.536	2.87858	3.25073	2.3893	3.51948	4.95536	4.16669	2.10421	3.17752	7.94748	5.91743	6.63656	4.5752	4.79643	6.74317	5.47731	4.78943	3.58127	3.04075	1.76115	1.71794	1.62157	2.44613	3.08102	4.7248	2.71275	3.25119	3.33336	3.30133	3.18154	2.58004	0.540211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	5.23828	6.19172	5.08713	3.36191	1.69845	2.01299	1.09628	2.17185	0.802118	0.428876	1.93389	3.18423	3.01211	1.64949	2.97301	3.98407	4.50622	2.60897	2.2383	3.28954	1.52261	1.30562	2.60123	4.36743	1.90498	0.917054	1.04937	0.660414	0.956986	1.86352	2.12455	2.76594	3.37426	3.77045	3.05468	0.391794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.817226	1.69502	1.0164	1.66598	0.0855764	0.975423	1.79225	3.01037	2.5299	1.25903	2.40316	1.42717	3.18287	4.09543	3.21434	2.1929	1.56925	2.00732	1.99844	2.05027	1.14939	0	1.13405	1.08762	2.98059	4.57769	1.49775	0	0.0318766	2.50747	1.52366	1.54685	1.00134	1.13832	0.935955	0.479518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.07234	0.94071	2.94766	0.496647	0	1.05321	3.18173	1.11376	2.11389	1.74586	0.58048	2.05688	1.02476	0.882148	1.13804	0	0	0.203566	1.02394	0.0647268	0.637954	0.968371	0.656769	0.372363	1.20037	0.891565	0.740659	0.667302	1.04666	0.495831	0	0	0	1.14103	1.7306	0.365047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.37745	1.30001	0.561238	0.574863	0.953272	0.866893	0.848693	0.357378	0.470356	2.50688	1.31766	0.239063	0.689048	1.04804	1.348	0.0104643	0	0.0176338	0.402668	0.890652	1.07131	0.757013	1.6125	1.01994	1.26531	1.2496	2.30423	2.17042	1.39424	0.506753	0.964257	0.600822	1.235	1.04636	1.92081	0.703905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.958892	0	0	0	0	0.504393	0.363511	0.963828	0.62887	0.615346	0	0	1.25238	2.11293	0.621963	0	0	0	0	0.269513	0.629427	1.86384	0.855041	0	0	0.308571	0.495259	0	0	0.603702	0.103522	0	0	0	0	0.21
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.152367	0.769359	0.121822	0	0	0.112178	0.438631	0.592705	0	0.0293556	0.188841	0.279577	0.366851	0.726686	0.139223	0.0638562	0	0	0	0	0.009439	0.469929	0.0261895	0	0.243894	0.279261	0	0	0	0	0.0888893	0.626761	0.747518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.08231	0.218671	0.297763	0.892297	0.120634	0.23928	0.294801	0.315002	0.224334	0	0	0	0.388866	0.620935	0.65932	0.268441	0.428499	0.692568	0.99118	0.729071	0.256458	0.12767	0.74574	0.338402	0.0430834	0	0	0.42386	0.141028	0.351331	0.706215	0	0.384921	0.537772	0.475798	0.182135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.02215	1.20793	1.45628	0.611177	0.523397	0.589601	1.09302	1.35676	1.2842	1.02378	0.739867	0.579082	0.946619	1.63018	1.37882	1.29342	2.15703	2.01086	1.47138	2.53556	2.97211	1.89686	2.13246	1.932	2.59141	2.47426	1.51788	1.63689	1.54939	2.12506	2.47998	2.98074	2.07465	1.83011	1.96721	0.487812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.928089	0.776369	0.539918	0.25038	0.53285	0.828348	0.654018	0.832319	0.915016	0.858822	0.857532	1.1403	1.32036	1.29429	1.33449	1.27776	1.26631	1.43719	1.23742	0.887629	0.387583	0.256712	0.445338	0.55646	0.561757	0.466139	0.492098	0.518232	0.304791	0.458506	0.583346	0.641441	0.97581	1.46173	0.921465	0.187135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.242483	0.158252	0.515229	0.717521	0.865088	0.411364	0.825688	0.6572	0.639539	0.671474	0.902641	0.553055	0.341958	0.134983	0.237572	0.347103	0.270602	0.359445	0.484406	0.279504	0.640982	0.573016	0.391236	0.741261	0.48826	0.190562	0.875469	0.912473	0.360989	0.774791	0.497198	0.439475	0.715121	0.494689	0.540374	0.386492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.983156	0.561692	2.39846	3.10744	0.405011	0.610761	0.402504	0.588183	0.652242	0.971949	0	0.582065	1.33727	0.0951433	0	1.92009	2.31411	1.59405	1.70739	0.202003	0.651427	0.103283	0.417943	0.639902	0	0.822579	1.77563	0.910912	1.59855	2.41504	1.28592	0.93576	0.294116	1.65592	0.948069	0.351773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	3.52561	3.67748	3.40882	3.00575	2.00832	1.5975	3.39985	4.73217	5.99709	2.31224	2.62933	2.38907	2.20108	1.80881	3.38411	6.24561	4.64839	7.1184	7.05322	6.49657	5.00779	5.68848	6.67748	3.552	1.94979	2.1097	3.3086	1.57295	2.8876	5.52983	5.86336	6.77281	3.84406	4.58076	6.35111	0.269773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.4651	0.881164	1.87199	2.15766	0.968379	0.778966	0.497128	0.425777	0.743901	0.492246	1.59189	0.972467	1.83638	1.31325	0.80902	0.336552	1.15018	1.03549	1.17215	0.69945	0.946515	0.348979	2.13978	2.38712	1.89924	1.02141	0.62288	0.754355	0.953232	0.702378	1.1304	0.600753	0.239144	0.327145	0.865733	0.010929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.399264	0	0.166235	0.310766	0.493466	0.356113	0.913982	1.72577	1.25756	0.446259	0.040569	0.461039	0.476806	0.498373	0.337146	0.37053	0.248823	0.642468	0.852935	1.17142	0.0580272	0.204691	0.312841	0.785093	0.197368	0.0588912	0.740154	0.349088	0.57263	1.36831	1.2667	1.0936	1.17824	0.271614	0	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0.50956	0.520579	0.904838	0.0138656	1.10124	1.05413	0.862157	0.405113	2.4411	0.264137	0	0	0	0	0	0	0	0	0	2.30304	0.674119	0	0.587586	0.18768	0.0159615	1.31867	0.701037	0	0.244911	0.420507	0	0.496211	0.560771	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.961074	1.05673	1.49094	1.47176	1.09623	0.749307	1.05376	1.20334	0.99453	0.848165	0.756497	1.0046	1.32341	1.1926	0.823024	0.888454	0.511979	0.0996529	0.48193	1.26118	1.62666	1.16306	1.44275	1.14034	0.789512	0.475788	0.816649	1.66701	0.800899	0.688476	1.39103	1.62733	0.889939	1.32209	1.79421	0.118568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	4.44208	5.92432	3.07798	5.31478	1.13667	0.719802	2.56161	2.94384	2.37219	3.01399	2.55292	3.78573	9.07811	17.38	22.2562	11.3043	14.3693	9.87813	9.26329	14.6018	7.68534	7.68966	11.6112	13.5392	13.8908	4.06427	3.53509	4.2517	6.25766	6.4567	3.97725	5.02878	3.19795	9.53951	9.12284	0.42545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.769027	0.807661	0.527471	0.322505	0	0	0	0	0.595997	1.49613	0.864686	1.17649	0.62907	0.338523	0.333666	0.301388	0.573458	0.871454	0.950703	0.309798	0	0.242653	0.367074	0.384083	1.08108	0.45571	0.680726	0.846739	0.701318	0.928945	0.635043	0.473812	0.319263	0.322435	0.183541	0.490566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.02664	0.978572	1.1686	0.318843	0	0	0	0.574097	0.0771713	0	0	0.212888	1.04743	1.34216	0.878631	0.631884	1.0007	1.17106	1.15797	0.923346	0.584185	0.237285	1.42419	1.2326	0.30271	0	0.63409	0.198353	0.77327	0.985046	0.13255	0	0.0526128	0.91455	1.75341	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.409311	0.576199	0.423926	0.23525	0.527697	0.744462	0.421968	0.953755	1.44925	0.455211	0.365066	0.335844	0.693802	0.380242	0.0122271	0.289415	0.309216	0.874807	1.40288	0.608795	0.345723	0	0.128849	0.308747	0.379103	0.0286973	0.0800195	0.877101	0.754927	0.374111	0.630301	0.0196993	0	0.36007	1.02791	0.212418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	6.93246	4.35885	1.42145	2.00925	1.84734	4.10045	2.3405	6.25119	5.14271	9.80127	2.0114	5.68255	15.9028	14.8606	9.99666	3.37163	1.58567	4.7737	6.51062	1.92344	2.12905	1.7196	1.9619	2.82848	5.67321	0.262774	2.88395	3.34865	1.71429	5.03921	4.67508	0.920846	6.54081	8.69621	6.22293	0.588393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	5.85086	3.60296	2.81845	4.83601	7.68348	4.76128	7.45252	7.64918	10.6904	17.7118	22.2245	11.52	13.9838	41.7128	48.9179	33.1149	32.7859	24.9842	26.9943	23.1513	17.313	13.628	9.77529	12.2855	14.0058	10.0719	6.56857	6.37431	6.13697	6.22029	4.35785	6.72034	9.72602	7.58196	8.70392	0.894825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.277037	0.299922	0.144123	0.408648	0.218439	0.218845	0.54114	0.511178	0.756946	0.744957	0.873884	0.542965	0.0107694	0	0	0.292909	0.314723	0.154705	0.490132	0.6525	0.18877	0.327779	0.529973	0.291288	0.229842	0.122957	0	0	0.0155114	0.254777	0.238473	0.284173	0.106298	0.0145813	0.383863	0.508284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.150923	0.230717	0.270763	0.0183278	0	0	0	0	0	0	0	0	0.0599004	0.397265	0.203023	0.0662109	0.321284	0.261629	0.271818	0	0	0	0	0.205386	0.0305747	0	0.202216	0.503582	0.0447672	0	0.148045	0.573678	0	0.17444	0.760302	0.41169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	5.71967	4.20188	5.96135	4.63629	1.68891	0.796655	1.35464	3.71014	3.60685	2.66014	1.60974	3.69866	7.65242	11.9716	13.0275	12.4328	12.6713	16.5366	15.1629	9.21828	8.69799	8.35633	4.80875	3.71219	4.63568	4.24975	2.54499	1.09773	4.27561	3.6865	4.48626	3.39683	1.73003	2.6111	1.91915	0.111662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	1.84801	1.80551	0.96862	3.94934	0	0	0	0	0.882536	2.16818	0	0	0.391706	5.56605	7.99767	3.79896	5.78199	5.37975	4.25238	0.395361	0	0	0	0	0	0	0	0	0	0	0	0	0	0.791956	1.64549	0.417739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.429319	0.534241	1.01028	0.596349	0.529545	0.466433	0.557179	0.392367	0.515259	0.976195	1.99166	1.84373	0.827464	0.487611	0.598094	0.630211	0.566165	0.328425	0.483913	1.27776	0.466871	0.0923051	0.371122	0.536907	0.477396	0.314637	0.688927	1.208	1.47191	2.33628	1.62311	1.08909	0.596947	0.750929	1.00152	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	2.05901	1.82086	1.87505	0.723363	0.985503	1.62667	1.60354	0.967771	0.711731	0.580669	1.03755	1.73694	1.40152	0.982545	2.23679	2.8533	3.1339	0.865148	0.75261	1.15585	0.252464	1.44556	1.93694	0.9065	0.132776	0.409736	0.67351	0.161499	0.867671	0.623754	0.715261	1.00359	1.48572	0.849515	0.36967	0.414802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.09998	1.21468	1.43473	1.56173	0.421727	0.03358	0	0	0	0	0.152523	1.01349	1.33854	1.09066	0.848544	0.892465	0.824465	1.15226	2.39374	1.79153	0.481849	0.111374	0.604655	2.66637	2.52705	0.405597	0	0.0843615	1.5967	3.22584	1.52181	0.289509	0.861795	2.60319	1.9596	0.624224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.743951	2.65376	2.53874	1.00744	0.00232607	0.287814	1.47584	0.520194	0.0145172	0.367484	0.221247	1.61523	3.3993	2.32217	1.5787	1.42042	2.04455	1.00153	1.37717	1.12145	0.465405	0.180173	0.577338	1.73095	0.448359	1.32561	0.293285	1.07668	0.593829	2.18084	0.911319	0.537451	0	0.124156	1.08703	0.40882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.28178	1.07884	1.13279	1.54125	0.344208	0	0	0	0	0.393385	0.397209	0.274112	0.579408	0.533791	0.315117	0.213764	0.376606	0.618932	0.300423	0	0	0.621596	0.585636	0	0	0.470052	0.737183	0	0.213196	0.77057	0.22347	0	0	0	0	0.568153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.0889759	0.1559	0.822295	0.436178	0.815446	0.227594	0.542018	0.289732	0.176988	0.20171	0.389477	0.152499	0.970157	0.72007	0.046991	0	0	0.331167	0.173307	0	0	0.104543	0.204625	0.496393	0.176054	0.488974	0.368973	0.0495657	0.277781	0.834843	0.280597	0.315028	0.960503	2.03542	1.12546	0.268657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	2.40108	0.526552	0.435679	0.324167	0.826145	0.317098	0.787083	0	0.647818	0	0	0	0	0.0201707	0.525992	0.0872657	1.03833	1.55266	0.605254	0.392986	0.707808	0	0	0.373723	0.922999	0.376463	0.591081	0.730458	0.450199	0.157329	0	0	0.113249	0.875067	1.32938	0.188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.766354	0.00630887	0.0833905	0.612886	0.455821	1.11395	1.09396	0.996418	0.330951	0.999898	0.677343	0.184001	0.0306692	0.254335	0.249823	0.394112	0.136092	0.258847	0.686727	0.642984	1.25658	0.58663	0.996409	0.592894	0.783927	0.276619	0.321807	0	0	0.137692	0.592398	1.24749	1.65142	0.592359	0.887617	0.6
