	chr5:157292283-157292432	chr5:157292433-157292582	chr5:157292583-157292732	chr5:157292733-157292882	chr5:157292883-157293032	chr5:157293033-157293182	chr5:157293183-157293332	chr5:157293333-157293482	chr5:157293483-157293632	chr5:157293633-157293782	chr5:157293783-157293932	chr5:157293933-157294082	chr5:157294083-157294232	chr5:157294233-157294382	chr5:157294383-157294532	chr5:157294533-157294682	chr5:157294683-157294832	chr5:157294833-157294982	chr5:157294983-157295132	chr5:157295133-157295282	chr5:157295283-157295432	chr5:157295433-157295582	chr5:157295583-157295732	chr5:157295733-157295882	chr5:157295883-157296032	chr5:157296033-157296182	chr5:157296183-157296332	chr5:157296333-157296482	chr5:157296483-157296632	chr5:157296633-157296782	chr5:157296783-157296932	chr5:157296933-157297082	chr5:157297083-157297232	chr5:157297233-157297360	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.555602	1.10805	0.870671	1.00792	0.759105	0.66511	1.43276	1.24963	2.88976	3.66338	4.97535	4.36936	2.0845	1.00965	2.25195	1.80154	3.84376	4.10381	2.93007	1.26828	1.87506	2.31743	3.64842	3.83681	2.79827	3.43041	2.33599	1.4992	1.60699	2.51481	0.891673	3.04923	3.86532	2.69941	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	4.10919	2.99554	1.87253	2.52627	1.02075	2.37039	4.30095	3.33927	2.62402	4.71648	7.30589	4.8798	4.69375	3.57928	2.81331	5.86534	13.1006	13.1647	10.9378	7.82133	4.50626	4.66077	4.48142	15.2813	13.5368	10.6264	7.88989	15.1987	10.2754	7.76828	7.68131	6.20826	8.32479	8.67	0.34592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.553871	0.0857477	0.431408	0.0531486	0.465357	1.75125	0.307856	0.00863247	0.221273	0.167007	1.9196	1.47001	0.232127	0.302445	0.228789	0.539621	1.5569	2.48173	0.0967957	0	0	0.177858	0.696994	1.69352	1.06765	1.036	0.579882	0.556636	1.70997	0.436936	0.639101	0.624768	0.897228	1.00075	0.387516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	0	0	1.25936	4.79953	0	0	0	0	0	0	0	1.44079	1.84071	1.14152	0	0	0	0	0	0	0	2.71137	0.648381	0	0.564511	3.65174	1.03466	0.591802	0.0793189	0.463864	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.49796	0.385161	1.49557	1.54325	0.501321	0	0	0.297937	2.38638	2.38738	2.50571	0.760591	0.872654	1.44516	1.6139	2.29349	0.108172	0	0	0.167868	0.694616	0.514995	0	0	0	0.342365	0.757071	0	0.409616	0.674	0.55108	0.544116	0.375329	3.63805	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.372775	0.98337	0.587314	0.95709	0.010826	0.605689	0.0325427	0.484093	0.371861	0.436645	0	0.409417	0.155394	0	0.230808	0.653498	0.47152	0.16297	0.158689	0	0	0	0.254209	0.57776	0.141878	0.924078	0.223932	0.422578	0.34318	0	0.114475	0.125932	0.284263	0.530657	0.752101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	1.17548	3.33984	0.756309	0	0.233598	2.1023	1.64413	3.21633	0.889469	3.13684	2.48502	0.0923557	0	0	0.787221	3.31343	1.34964	0.386335	0	0	0.454754	3.75761	2.80305	2.00485	0.0561615	0	0	0.541754	0.916422	0.217794	1.10402	0.986589	0.700835	0.683081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.4505	3.54097	1.7515	1.51428	0.673027	0.623308	1.55589	0.963428	0.805405	2.42564	2.50766	2.44064	1.19037	1.99039	0.721143	0.315004	0.865515	1.31148	1.56498	1.09649	1.24817	1.88849	1.18859	2.29794	3.26865	3.14204	2.7584	1.59511	1.43845	4.05694	2.81868	2.62313	2.6241	1.73005	0.632794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.54165	0.787181	0.215116	0	0.140598	0.800736	1.04274	0.671256	0.0750493	0.230064	1.17161	1.31016	0.145859	0	0.31519	1.73352	2.06748	1.26741	0.241131	0.0308273	0	0	0.191883	1.23391	1.59842	1.11941	0.912381	1.11126	2.5479	3.04785	0.92455	0.837503	1.28556	0.717205	0.401773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.53617	1.69725	1.12486	0.514607	0.804176	1.2112	0.777772	0.21565	0.134511	0.400676	0.658141	0.313256	0.188543	0	0.33445	0.840437	0.615387	1.23604	1.16254	1.69487	0.740019	1.05509	1.04151	2.95169	2.44059	1.97583	1.00331	1.26123	0.875457	1.51228	1.13861	1.2786	1.44281	2.35515	0.331126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.837711	0.274769	0.281289	0.110386	0.259286	0.760882	0.607065	0.695008	0.183958	0.251074	0.530889	0.339816	0.190945	0.151216	0.23995	0.375235	0.220476	0.235521	1.00096	0.955066	0.101557	0	0.13991	0.213692	0.246484	0.217819	0.270843	0.256655	0.329678	0.72881	0.707316	0.213574	0.183954	0.188774	0.485623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.381625	0.798123	0	0	0	0.158167	1.78606	0.313055	0.0718037	1.80411	2.79124	1.32812	0	0.747977	0.314786	0.93845	1.7547	1.33823	0.151486	1.14304	1.01821	0.699013	1.87376	0.0766517	0.45522	0.935178	0.36291	1.13534	0	0	1.44212	2.16575	0.726247	0.716817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.303781	0.525454	0.328362	0.00956627	0	0.390629	0.6133	0.0828303	0	0.133706	0.720675	0.820997	0.162235	0	0	0.167363	0.425295	0.492377	0.124354	0	0	0	0.0964391	0.391428	0.449775	0.254915	0.48001	0.278623	0.337566	0.958972	0.42125	0.458998	1.86791	2.06742	0.692771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.302165	0.283392	0.658606	1.64782	0.562485	0.65004	0.606995	0.497431	0.955997	1.06003	1.24637	0.88997	0.823357	0.854158	1.53957	1.46661	0.492663	0.797622	1.13723	0.689162	2.32755	3.10087	2.21843	3.60498	5.41687	5.59889	2.3678	3.3725	3.95644	9.16904	6.89061	3.83587	4.0297	4.5705	0.652048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.150814	0.770398	2.54829	0.920028	0	0	0	0	1.54841	2.36835	2.36531	0.21581	0.606076	0.498889	1.01807	2.33652	1.76995	0.160893	1.07088	2.08726	2.26094	0.966622	0.189994	1.13574	1.2169	0.26611	0.531996	0.988804	2.64552	0.537682	0.990216	2.57773	2.62841	1.39307	0.563333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.294629	0.796014	0.372392	0.787106	0.460649	1.47187	1.56644	1.86728	1.448	3.47039	4.34671	1.83395	1.72867	0.39428	2.55672	5.01209	6.80741	8.84507	5.84467	6.4076	4.0257	2.31656	3.56042	4.05323	4.75302	4.2794	1.97044	1.87638	3.29812	4.15524	2.95858	2.42986	2.96925	1.87966	0.525154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.317872	0.183232	0	0	0	0.481353	0.671471	0.681749	0.0710799	0.605374	0.581488	0.405822	0.340314	0.311374	0.724459	0.379884	0.340932	0	0	0.237238	0.289823	0	0.139281	0.134224	0.288126	1.46945	0.593595	1.36947	0.19912	0.251546	0.240271	0	0.567693	0.150002	0.601476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0	0.619519	0.555059	0.120466	0.420673	0.999727	0.54476	0.084995	0.543734	1.06878	1.34604	0.0185458	0	0.0154939	1.03841	0.985943	0.565526	0.65167	1.61648	0.763553	0.719615	1.08935	0.702516	0.603796	1.01414	2.04675	1.02097	0.238299	0.729818	0.838264	0.662754	2.08714	1.17864	0.220957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.916947	0.425401	0.852304	0.297018	0	0.60904	0.950391	0.977989	1.04755	1.47343	1.4046	1.33479	2.45192	1.70903	0.371337	0.137917	0.726987	2.4524	1.14744	0.788161	0.614335	0.904041	1.22802	1.51122	1.57297	2.44309	0.695117	0.936188	1.97866	2.0752	1.18611	0.170541	1.50465	2.68013	0.552346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	2.02619	1.70753	0.564762	0.0880668	0.324377	1.46931	2.00978	2.49754	1.14869	1.63972	6.35767	6.40254	1.34357	0	0.789716	2.39705	4.4784	5.7138	2.04006	0.452561	0.0076904	0	0.358965	3.99229	7.16792	6.74484	3.8987	2.64356	2.98971	1.78845	1.39357	3.62563	4.36282	4.17668	0.136408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	12.6918	7.25748	5.90605	3.67571	2.6153	3.96924	6.31892	5.20774	2.96405	2.75153	2.56718	3.27704	3.86391	3.43706	2.83839	3.53302	5.53121	6.53583	5.30411	6.23666	6.01272	7.27253	7.60963	4.42127	2.97169	3.57123	4.85278	5.67851	5.33819	5.97774	6.65033	3.44324	4.56307	3.14869	0.521916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.70523	1.23783	1.1214	1.89354	2.04798	3.16495	4.43882	4.70667	2.63658	2.38863	3.1145	3.6812	4.15435	3.8144	4.59228	4.98463	7.22086	10.5257	11.3245	11.8028	6.88967	5.64135	5.96527	7.22883	6.57377	6.07944	4.92981	4.91807	3.66616	3.96856	3.49117	3.06739	2.71174	3.77838	0.668885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.195565	0.0324128	0.545247	0.860895	0.0523667	0.42662	0.446682	0.00676773	0	0.446725	0.282202	0.355784	0.70526	0.489906	1.3003	0.758138	0.82108	1.32746	1.86911	1.42358	0.608413	0.667628	0.848428	0.823655	1.50031	1.41992	1.23262	0.629915	0.335532	0.336145	0.886152	0.344611	0.520161	0.883948	0.488232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.0209618	0.00381973	0.257922	0.356665	0.178575	0.220595	0	0.0944089	0.16192	0.536913	0.147251	0.329599	0.377754	0.511744	0.422091	0.244468	0.258791	0.653184	0.379667	0.534773	0.506125	0.219642	0.266432	0.314893	0.488936	0.652229	0.674933	0.31036	0.235871	0.747725	0.242829	0.323516	0.0934364	0.294086	0.639847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	3.84893	3.13533	1.7217	1.35813	0.636605	2.15155	2.93417	1.51231	0.245448	1.35717	2.60705	2.92338	2.63974	2.78244	1.40724	2.38905	3.57729	3.43429	3.23361	1.85491	0.232821	0.431347	1.71476	3.38003	3.84618	3.00186	1.81176	1.81029	2.40718	1.82729	0.375213	0.828194	1.14301	2.50518	0.52259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	3.93628	2.1657	0.921773	0.510223	1.25245	1.74361	1.93949	1.58963	0.740915	2.36439	0.943169	1.81164	2.75175	2.58537	1.56469	0.742411	1.0846	1.58338	1.44364	0.760287	0.366207	1.02292	0.211346	0.20267	0.819096	0.964259	1.72406	1.97439	0.967446	2.05897	2.20074	0.393631	0.299024	1.1215	0.695854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.589684	0.67518	0.342635	0.185134	0.403065	1.37362	0.620365	0.597468	0.0177398	0.457121	0.762114	0.668102	0.881973	0.593044	0.296533	0.523659	1.12907	1.09516	1.69882	1.03319	0.154915	0.731115	0.415279	1.61463	0.986397	1.13133	1.63234	0.740188	0.568483	0.188487	0.316233	0.206608	1.18323	2.02489	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.199701	0.864596	0.702996	0.546022	0.649788	0.588704	1.96154	3.37735	1.42767	1.01701	2.66113	3.58423	1.53333	0.427359	0.885081	0.325066	0.575451	2.15298	2.97879	1.2383	1.84337	2.88929	3.00953	2.59408	1.65742	1.42104	1.36807	0.964	1.1983	0.911886	0.735946	2.50376	1.74555	1.3199	0.351442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.190536	2.26926	1.83459	1.85521	0.319377	0.762226	0.733431	0.217493	1.28622	2.35438	3.88712	2.50615	1.21969	2.45916	2.36791	3.41887	4.34053	3.71355	5.20129	1.16075	1.77625	2.51121	6.07053	1.95407	0.716286	1.25632	1.87578	2.66792	1.67078	1.76057	2.41767	3.3029	2.65733	0.325619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.903321	0.617578	1.35973	0.0150981	0.297629	1.32939	0.541351	0.705942	0.585434	1.17524	1.31151	0.502384	0.165788	0.973365	0.756309	0.784522	0.311351	1.00327	0.312225	1.09741	0.487034	0.236578	0.434478	0.499053	0.273915	0.892547	0.415679	0.243226	0.645859	0.545057	0.424633	0.305296	0.242391	1.11019	0.666453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.62066	4.63124	2.41828	1.45425	3.66718	3.10652	8.67288	3.48486	2.77012	5.24754	7.58917	7.01465	3.90594	3.4655	5.04049	7.93576	8.60795	9.67122	8.59901	9.46226	8.12863	6.76568	5.10885	7.71795	6.09198	4.41487	2.85022	3.02523	4.60027	4.83878	3.56685	4.16294	6.18068	6.99549	0.397253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.94342	3.6086	6.38913	6.32797	3.41218	1.68902	2.71064	4.4766	3.11998	3.63398	3.27104	5.98024	4.05517	3.50223	5.30765	6.16706	5.55419	7.76944	6.26194	3.41746	4.51037	2.18733	2.38008	2.6694	1.66979	3.13017	2.895	4.50492	3.50857	4.58965	2.80208	3.29517	2.66491	6.3611	0.550597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.136425	3.13463	2.54783	2.0229	1.3069	0.381665	1.13541	0	0	0.13681	0.872576	0.276927	1.86879	0.998138	0.349225	1.83766	4.09394	0.399804	1.05844	1.56501	1.37528	3.09474	1.21052	0.365617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0.253672	1.33509	0.57859	0.502933	0.66761	0.480679	0.827958	0.993428	0.779446	0.332861	0.798332	0.625958	0.0534088	1.13485	0.615348	0.66761	1.62439	2.79928	0.716509	0.500994	2.3974	1.38407	0.867846	0.988004	1.21737	0.485678	1.81208	1.18383	2.74139	1.52767	0.748744	2.06751	0.626582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.19455	4.51973	2.86691	7.57626	9.77272	4.18969	4.54458	4.54323	12.322	5.89204	4.3597	3.83421	5.3155	1.44603	1.83094	11.3101	11.3034	13.6217	9.79755	4.60737	3.86305	3.49313	4.43516	5.22647	4.93447	7.17273	5.1176	1.78603	2.10218	3.0105	6.83632	5.35367	5.74543	2.9507	0.321019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.717424	0.342499	0	0	0	0.67373	0.702595	0.0293168	0	1.3924	1.60074	0.721983	0	0.717648	0.875406	2.4813	1.63713	0.268743	0	0	0	0	0.243656	0.80015	0.259673	1.12518	0.360743	0.009254	0.951496	1.28241	1.15978	0.721924	0.877395	0.287234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.168326	0.714222	0.543375	0.457201	0.549351	1.01487	0.695357	2.24394	1.31353	0.816383	1.28079	0.794867	0.112561	0.494361	0.468138	0.444775	1.14077	1.08856	0.45699	0.830773	0.468183	1.06701	0.979099	1.23289	0.577031	0.71953	0.497531	0	0.200459	1.4645	0.757586	0.1881	0.26123	0.635023	0.804035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.29912	0.849021	2.1472	0.81604	0.599192	1.73392	0.782449	0.436941	3.41956	3.18464	1.83807	1.37549	3.57705	2.28016	4.09072	4.54281	5.15953	4.04084	1.79057	1.5611	2.57139	1.80275	0.951101	0.687249	1.77281	2.75389	0.988195	0.166442	1.76113	0.282408	0	0.202682	0.763503	0.105421	0.422552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0.677729	0.431714	1.48088	0.754371	1.13828	0.735103	1.78715	1.52903	0	0.760983	0.73805	1.26368	0.0943015	0.270717	0.268698	0.183948	0.811208	1.21365	1.06725	1.4493	1.43464	1.87074	0.27913	0.632152	0.547059	0.0759976	0.82825	0.228561	0.372207	0.268132	0.350747	1.2326	0.387502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.517849	0.363893	0.590942	0.108696	0.614184	0.568866	0.62189	0	0	0	0	0.834178	1.2842	1.55494	2.32964	3.06987	1.51477	2.16682	1.08701	0.630868	0.280474	0.845365	3.26796	0.935584	3.75429	2.41451	0.00581853	0.616738	2.35052	0.345985	4.1657	3.60699	3.16077	3.28531	0.697519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0.0879174	0.187615	0.26119	0.0100007	0	0	0.245224	0.516204	0.343472	0	0	0.215045	0.458921	0.120946	0.512382	0.158503	0	0	0	0.0568051	0.19086	0.506286	0.190993	0.151019	0.136839	0.168385	0.310366	0.00158413	0.287497	0.204358	0.514281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.173608	0.282191	0	0	0	0.230299	0.887986	0.297151	1.3293	1.56949	0.804287	0.518375	0.143009	0	0.25144	0.73206	1.68722	0.74545	1.1475	0	0.480683	0.1433	0.182062	0.284345	0.57221	0.63411	0.710169	0.387617	0.626112	0.0623863	0.142796	1.7668	0.716192	0.699128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.345638	0.533744	0.762902	0.41877	0.343137	0.134931	0.106058	0.495384	1.28666	1.24228	1.08181	0.629437	0.988517	0.998451	0.659013	1.03082	0.763329	1.43184	0.869924	0.556684	0.256097	1.15963	1.23495	1.4137	1.27769	1.11442	0.693177	0.57786	0.656424	0.0450213	0	0.489001	0.603591	1.12569	0.366447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.03239	0.501255	0.0153893	0.484909	0.292413	0	0	0.533484	1.79804	2.1601	1.21516	0.938637	2.94436	1.28821	0.706372	0.440078	2.66651	4.04066	0.987933	0.841838	1.32494	1.95412	1.02416	0.801779	0.539496	2.16358	1.57081	0.785407	0.973114	2.3414	2.54572	1.83396	2.26383	2.27211	0.762295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0940085	0.411647	0.254241	0.221513	0	0.116437	0.412665	0.637245	0.260421	1.75097	1.00982	0.47305	0.112266	0.92532	1.25758	0.683431	0.535802	0.0524172	0.389468	0	0.0912211	1.10209	0.160584	0	0	0.410607	0.602562	0.194697	0.32006	0.0255186	0.756098	0.848564	0.0065968	0.0463863	0.760181
