	chr4:159241274-159241423	chr4:159241424-159241573	chr4:159241574-159241723	chr4:159241724-159241873	chr4:159241874-159242023	chr4:159242024-159242173	chr4:159242174-159242323	chr4:159242324-159242473	chr4:159242474-159242623	chr4:159242624-159242773	chr4:159242774-159242923	chr4:159242924-159243073	chr4:159243074-159243223	chr4:159243224-159243373	chr4:159243374-159243523	chr4:159243524-159243673	chr4:159243674-159243823	chr4:159243824-159243973	chr4:159243974-159244123	chr4:159244124-159244273	chr4:159244274-159244423	chr4:159244424-159244573	chr4:159244574-159244723	chr4:159244724-159244873	chr4:159244874-159245023	chr4:159245024-159245173	chr4:159245174-159245323	chr4:159245324-159245473	chr4:159245474-159245623	chr4:159245624-159245773	chr4:159245774-159245923	chr4:159245924-159246073	chr4:159246074-159246223	chr4:159246224-159246291	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0	0.0682042	0.43943	0.00584613	0.0238729	0.328703	0.103335	0.452947	0.375314	0.310519	0.30318	0.598626	0.255359	0.174652	0	0	0.171795	0.459576	0.42004	0.267654	0.656474	0.419246	0.544925	0.498385	0.0547861	0.390638	0.0245532	0.490943	1.17231	1.20707	1.29086	0.294817	0	0.225125	0.600962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.560919	0.0993705	0.34633	0.124966	0.289662	0.476766	0.594349	0	0.333536	0.217343	0.0959795	0.44338	0.216644	0.0896133	0.220871	0.0438729	0	0.23247	0.16996	0	0	0.157177	0.40378	0.006183	0	0	0.474257	0.007495	0.286681	0	0	0	0.212532	0.22224	0.51632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.727067	0	0.251909	0.481541	0	0	0	0	0	0	0	0.676139	0.057408	0	0	0	0.548492	0.755579	0.146673	0	0	0	0	0	0	0.376263	0.357127	0.366681	1.08109	1.11936	1.14165	0.692008	0	0	0.27478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.459123	0	0	0	0.373651	1.69154	0.0076488	0	1.11106	2.15757	1.51646	0.442542	0	0	0	0	0.703052	1.1996	0.246663	0	0	0	0	2.24975	1.55964	5.21116	2.14297	0	0	0.597747	3.02846	0.983678	0	0.0213453	0.578982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	26.6046	23.7005	35.9476	30.5857	29.4426	39.0633	18.4403	22.4118	20.1468	17.8744	19.3881	17.6915	10.2514	3.51811	1.76807	1.61643	2.11549	1.79796	2.05062	1.64221	0.256829	1.20006	0.83749	0.776752	0.608656	0.984853	0	0	0	0	0	0	0	0	0.315381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	3.57183	1.34627	1.86112	2.69973	2.66274	6.10074	6.15052	4.7237	2.94137	4.86118	13.0454	15.8535	9.27203	6.79993	4.26784	3.56787	1.84218	3.1746	1.52406	3.85233	3.85065	5.1428	5.08449	2.23379	1.23153	1.81974	0.895266	1.31103	1.18822	0.992439	0.661424	0.524657	1.07267	0.805215	0.321821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	2.31411	0	0	0	0.0046804	0.698157	0.28042	1.25717	1.98111	0.372224	0.833737	0	0	0	0	0	0	0	0	0	0	0.233436	1.17186	0	0	0	0	0	0	0.203174	1.19146	0.0160461	0	0	0.338462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.337932	0.740992	1.13437	1.3436	1.09842	0.946489	1.64945	0.873619	0.647017	0.431549	0.64525	0.0510033	0.929476	1.35222	1.45395	0.435018	0.452034	1.34961	0.97827	1.08679	0.811583	1.15742	1.19147	0.412657	1.19596	0.598818	1.34405	2.19571	2.08503	1.23822	0.450291	1.0383	0.793994	0.523065	0.227334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.507051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.53098	0.0227787	0.324591	0.421396	0.227784	0	0	0.24629	0.251985	0	0.111043	0.387228	0	0	0.173687	0.806419	0.977655	0.671939	0.990702	0.809948	0.271918	0.491129	0.582778	0.199313	0.146637	0.518198	0.674782	0.819933	0.572186	0.12813	0.416851	1.01211	0.754441	0.21355	0.238929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0.0657349	0.44822	0.248011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	1.0949	2.67185	0.594592	0.712657	0	0	0	0	0.756902	0.541034	0.0897013	1.035	0.831039	1.7782	0.115208	0	0.807238	0.317429	0	0	0.230153	1.84512	0.329227	0.533279	0.451445	0	0	0.124982	0.920327	0.902583	0.0162496	0	0.661417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	5.12515	1.84451	2.69144	2.51851	0.597158	0.757247	0.864126	0.0836119	0.052176	0.560465	0.425878	0.4162	0.870808	0.335272	0.433166	0.367167	0.880212	0.787655	1.89125	2.68341	1.90173	0.853719	1.06659	1.45669	0.515118	0	0	0.0253624	0.331101	0.538341	1.17201	0.909724	0.975268	0	0.320455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.323371	0.0812211	0.1806	0.211073	0.244733	0.428482	0.463364	0	0	0.0456148	1.14027	1.84299	0.70978	0.137435	0	0	0.970186	0.848076	0.899081	0.209702	0	0	0.257133	0.234788	0	0.0512193	0.970901	0.501014	0.258762	0.614554	0.473017	0	0.265169	0.227601	0.5918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.84284	1.64159	1.6752	3.64536	2.07125	2.0101	1.36318	1.37321	1.38627	1.67262	3.27181	2.88423	1.47082	0.344593	0	0	0	1.04405	2.08612	1.28187	0.413971	0.566828	0.382023	0.310171	0.351204	0.865795	0.96493	0.406437	0	0	0.26676	0.856751	0.720705	0.915934	0.489754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.32744	0.574933	0.876573	1.92501	1.42481	0.533118	0.627635	0	1.61919	1.84641	0.279201	0.259203	0.476885	0.851648	0.655434	0.937077	1.11248	0	0	0	0.400707	1.09637	2.0951	0.721075	1.06029	0.754283	0.923177	0.830804	0.839288	0.0580363	0.836312	1.1983	0.343851	0.243082	0.605166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.03606	1.2454	0.771256	1.93753	1.31033	3.80028	2.7835	4.2513	2.44527	4.3585	12.8311	15.7643	7.69667	3.57079	2.05499	2.24953	4.1161	4.02314	1.56388	3.40798	3.65352	3.17335	2.21916	1.86015	1.2997	1.13251	1.80413	1.74812	1.57453	0.749797	0.74076	0.56695	1.27287	1.51052	0.184165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.42623	0.151539	0.516933	0.632873	0.12761	0	0	0.492091	0.686733	0.307707	0.366495	0.290856	0.417402	0.638708	0.219736	0.631359	0.496833	0.58123	0.208629	0.433273	0.149072	0.156116	0.834784	0.341604	0	0	0.493067	1.97131	0.353542	0.0797384	0.60253	0.244423	0	0	0.141577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	3.58542	0.190389	2.56954	6.7197	4.966	4.15705	2.88262	4.63601	9.80628	3.7781	9.60955	11.5958	8.88523	5.82469	4.71229	4.79797	6.14304	9.02136	5.4883	3.79538	1.97536	0.561189	3.41142	3.26472	1.05869	2.62393	3.46	3.10817	4.27058	5.19261	6.23576	3.55267	1.85965	1.60616	0.462316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	7.2818	2.25758	4.6646	1.91628	1.31367	1.75115	2.79887	2.7121	2.59854	2.35377	3.30702	0.653045	0.859212	1.59501	1.19541	0.762635	0.829948	0.888364	2.5985	0.68877	0.624988	0.223186	0	0	0	1.10406	1.67788	1.35883	1.01777	1.32857	0.86243	1.58513	1.06043	0.0889068	0.441048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179443	0.285875	0.321782	0.0538328	0	0	0	0	0	0.30888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	4.59941	2.46301	2.40088	3.18075	2.12242	1.96225	1.62396	1.83691	2.09068	2.37091	3.63455	4.07216	3.41711	1.8859	1.59275	2.1804	2.19857	1.51211	2.64711	2.84988	1.98424	1.95169	3.57081	1.31613	0.67693	1.74014	3.34756	4.75101	3.29637	3.43664	3.49929	2.01949	2.74062	1.58178	0.462704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.222249	0	0	0	0	0.238677	0.271788	0.339445	0.534008	0.843683	0.413932	0.543643	0.280905	0	0	0.0593711	0.302735	0.308598	0.357195	0.0634647	0.807229	0.509129	0.151763	0	0.108993	0.725108	0.584203	1.22754	0.840737	0.929729	0.704404	0.680675	0.96314	0.824892	0.507413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	6.16995	1.53655	4.62318	9.82078	10.8124	12.1868	8.24198	11.5575	12.6939	8.25013	15.4026	19.9401	11.7877	8.72671	8.51286	11.2369	13.9932	17.6387	10.4394	6.00175	6.42943	6.67602	6.90136	4.76558	3.4472	6.13317	2.93822	6.26411	9.69692	5.0563	4.93915	5.45085	3.85617	4.70675	0.295014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	29.4398	14.8926	15.1374	14.971	16.928	20.7864	16.6255	14.101	8.71922	5.42769	6.45579	8.21677	5.81614	3.25459	2.4334	2.38159	2.33119	2.19921	1.06785	1.23991	0.721029	0.760523	1.24134	1.1598	0.498197	0.807501	0.710183	0.496036	0.365386	0.345884	1.00495	0.844409	0.611732	0.570743	0.184149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0	0.504131	0.0346424	0.409853	0.12893	0	0.169382	0.342577	0.617674	0.425286	0.0615936	0	0	0	0.309803	0.22899	0	0	0	0.0635184	0.950662	0.415677	0.186706	0	0	0.498414	0.606195	0.685066	0.825554	0.599171	0.284849	0.694681	0.241983	0.498838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	3.22738	3.42929	2.48084	3.20784	1.45397	0.563115	1.11279	1.87496	1.40364	1.56092	1.72214	0.805439	0.684976	0.77965	0.698018	0.339995	0.374157	0.920581	0.983077	0.194953	0.334151	0.876378	0.49934	0.588926	0.57052	0.768942	1.60391	2.06127	0.588734	0.514352	0.855225	0.646914	0.895557	1.50751	0.23243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.459909	0.0289707	0	0	0	0	0	0	0	0	0.222712	1.95733	0.264357	0	0.155717	0.304192	0.287342	0.351459	0.217465	0	0	0	0	0	0	0	0.038024	0.29876	0.718835	1.0864	0.422795	0.291632	0.048888	0	0.233831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.560286	0.0725846	0.613508	0.344086	0.568944	0.336074	0.815514	0.565501	1.18697	0.558472	0.291016	0.183225	0.425363	1.53736	0.6756	0.62016	1.38133	2.20329	0.584878	0.0922693	0.499862	0.948937	0.619219	0.0135163	0.601741	0.43308	0.649887	0.557864	0.306762	0.247009	0.317164	0.350485	0.628714	0.871447	0.546798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.91219	1.64907	0.184682	1.0686	1.04776	0.0597584	0	0	0	0	0.10649	0.471637	0	0	0	0.744085	0.184926	0	0.568432	0.548614	1.08026	1.34391	0.176404	0	0	0	0	0.686701	1.69407	2.08979	0.912058	1.75686	1.11961	0.64611	0.65814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.38806	0.79564	0.353624	0.837881	1.25632	0.96539	0.460802	1.87063	0.278466	0.272192	1.54158	1.00484	1.41415	0.786842	2.31067	2.49564	0.690761	1.18341	0.560744	0.684123	0.459091	0.872466	0.114772	0.897925	0.75663	0.139689	0.331936	1.94176	1.16474	0.374589	0.384925	0.771757	1.00073	0.706143	0.289072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.06763	0.142229	0.839862	0.480333	0.2905	0.839879	0.452462	0.146621	0.661122	0.687663	0.267036	1.15271	0.407931	1.48982	0.387195	0.829113	1.47158	1.1923	0.677365	1.38125	0.158849	0.775911	1.23405	0.174126	0.688063	0.853819	1.64728	0.4992	0.448084	0.486989	1.43994	0.84421	0.016695	0	0.446571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.351654	0.06076	0.139417	0.114426	0.0675562	0.192431	0.249106	0.3146	0.409574	0.00734393	0	0.682208	0.522902	0.13584	0.157511	0.37	0.388324	0.947902	0.546972	0.532279	0.119536	0.254036	0.0122771	0	0.286563	0.645327	0.0513938	0.0904891	0.464775	0.593571	0.389186	0.0965204	0.0650464	0	0.545407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.79973	0.83325	0	0	0	0	0.230888	1.16782	0.11824	0	0.726037	0.907089	0	0.897675	0.361821	0	0	0.755822	0.602069	0	1.27489	0.770183	1.23156	0.187214	2.10155	0.552962	0.584476	0	0	0	1.09627	2.03022	0	0	0.539726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	17.6033	8.33249	10.0367	11.6719	13.0498	10.7197	9.69486	8.61941	6.04829	7.61034	7.40753	6.70628	5.11256	3.29132	2.57518	1.54313	0.923206	1.18502	0.18036	0.930975	0.665797	0.959014	1.6159	2.34555	0.157703	0.660404	1.44681	0.591863	0.78624	0.85226	0.660094	1.4186	2.22606	1.91751	0.498127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.14245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.659538	0	0.709509	0.807523	0	0	0.168508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.563825	0.820917	0.121876	0.766123	0.313409	0.687139	0.2816	0.152238	0.600843	1.21313	0.628767	0.442707	0.104726	0.339176	0	0.600241	0.985852	0.737754	0.670595	0.289058	0.202521	0.023672	0.365003	0.805963	0.378994	0.0731443	0.760717	0.826503	0.167299	0	0	0.00821967	0.47627	0.445246	0.436685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.25967	1.74598	0.0452221	0.540323	0.348447	0	0	0	0	0	0	0.12423	1.95641	0.461196	1.95062	1.14079	0	0	0	0	0	0	0	0	0	0.326364	0.86933	0.39268	0.65317	0	0	0	0	0	0.565803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.747947	0.0611221	0.479328	0.352258	0.0777941	0.299177	0.141545	0.0691641	0.471288	0.707735	0.670741	0.332957	0.529191	0.37156	0.104552	0.648222	1.16238	1.45971	0.765335	0.556537	0.294354	0.369953	0.0289524	0.188191	0.149587	0.25414	1.16776	0.82884	0.820751	0.48369	0.459272	0.833628	0.445553	0.347717	0.249042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	3.29396	0.959884	2.51837	2.18441	2.23015	0.570977	0.323224	2.2194	0.689528	0.510402	0.2662	0.519739	0	0.869278	1.75342	3.46381	1.95604	1.68121	1.28218	1.15261	1.95544	0.164287	0.0888845	1.95006	0.506365	0.646404	0.040407	0.0667132	1.34856	1.21897	1.60783	0.257797	0.620893	2.77111	0.357798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	8.15685	4.38506	5.2188	5.82695	4.08455	3.26926	3.37604	3.09027	4.19799	2.68314	2.57902	3.40967	1.77586	0.259686	0.285216	1.14215	0.604418	1.25555	1.32535	1.12513	0.567675	0.128657	0.589891	0.829201	0.283013	0	0.391688	1.59931	1.52939	0.255846	0.961411	0.818	0.563276	0	0.51585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	7.58625	1.09038	2.46945	3.60227	4.78373	5.83786	0.911156	2.60676	3.4898	6.01461	3.64444	3.17834	4.0958	1.08197	1.58811	1.48897	2.78819	1.48267	0.242566	1.05877	1.69782	0.0864792	1.4806	1.31608	0.432396	0.653852	1.29538	0.400448	0.832524	0.962815	1.39529	2.70171	1.33925	0.274513	0.272269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.19765	0	0.274906	0.340229	0.562605	0	0	0	0.524635	0.0858279	0.19042	0.826548	0.238025	0	0	0.389496	0.238025	1.05387	0.593343	0.0995379	0.527983	0	0	0	0	0	0.160126	0.467395	0	0.116849	0.510673	0	0	0	0.381933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.139212	0.295481	1.03851	1.60486	1.7137	1.56322	1.72946	0.723849	0.700384	0.429271	0.882344	0.881315	1.37734	0.476069	0.449363	0.658421	0.72925	1.11974	1.05661	0.917704	0.709258	0.579067	0.27669	0.429919	0.265037	0.941644	1.29206	0.881196	0.881587	0.585068	0.548549	1.04817	0.938271	0.513178	0.536842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	22.3109	10.4297	20.0373	13.5768	6.93065	8.46878	9.70147	25.1969	18.4058	14.7882	11.1718	6.02695	4.41838	2.1352	2.36677	0	1.42661	2.73165	1.17519	3.84473	3.74297	0.103345	1.44576	0.0921267	1.05536	0.105243	0	1.48573	0.54449	0	0	1.75189	0.296649	0	0.404834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.7538	0.646986	0	0	0.213564	1.41019	0.476437	0	0.0790324	0.605216	0.545054	0.85693	0.637327	0.258644	0	0	0.422742	0.761743	1.0522	1.27066	0.242629	0	0	0.434393	0.282848	0.431238	0.0242629	0.231919	1.28625	0.957914	0.135512	0	0	0	0.508069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.95465	0.435963	0.0971218	2.81162	0.0773483	0	0	0	0	0	0.0319937	1.0415	0.154697	0	0	0.133602	0.88599	0.745357	0.274235	0	0	0	0	0	0	0	0	0.639882	0.31116	0.229411	1.52933	1.92133	0	0	0.114865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	20.5917	7.17538	10.4818	11.6463	11.3209	7.77274	5.18739	2.11708	2.31987	2.75468	1.72215	0.954605	0.232948	0.501449	0.0721635	0.752841	0.633651	0.126795	0.273082	0.0582802	0	0.438588	0.431378	0.451403	0.193574	0.327578	0.328664	0.848518	0.233674	0.0972708	0.440183	0.79903	0.158228	0.668089	0.486924
