	chr7:18626850-18626999	chr7:18627000-18627149	chr7:18627150-18627299	chr7:18627300-18627449	chr7:18627450-18627599	chr7:18627600-18627749	chr7:18627750-18627899	chr7:18627900-18628049	chr7:18628050-18628199	chr7:18628200-18628349	chr7:18628350-18628499	chr7:18628500-18628649	chr7:18628650-18628799	chr7:18628800-18628949	chr7:18628950-18629099	chr7:18629100-18629249	chr7:18629250-18629399	chr7:18629400-18629549	chr7:18629550-18629699	chr7:18629700-18629849	chr7:18629850-18629999	chr7:18630000-18630149	chr7:18630150-18630299	chr7:18630300-18630449	chr7:18630450-18630599	chr7:18630600-18630749	chr7:18630750-18630899	chr7:18630900-18631049	chr7:18631050-18631199	chr7:18631200-18631349	chr7:18631350-18631499	chr7:18631500-18631649	chr7:18631650-18631799	chr7:18631800-18631949	chr7:18631950-18631981	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.553342	0.430778	0.763984	0.647651	0.415693	1.9417	0.753059	0.802816	0.345929	0.519484	0.214971	0.306084	0.385806	0.600512	0.144817	0.08542	0.696746	0.708445	0	0	0.30793	0.479404	0.0896901	0.908177	0.890309	0.187923	0	0.193616	0.647733	0.623387	1.13671	0.656127	0.548769	0.468109	0.0776812	0.423816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0.25548	0.799304	0.439235	0.0298747	0	0	0	0	0	0	0	0.0238997	0.564717	0.799307	0.135934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.902804	1.06764	0.647852	1.06746	0.94725	0.510127	0.316321	0.367566	0.576425	0.8477	0.776176	0.470465	0.218301	0.0880967	0.368297	0.317812	0.299287	0	0.58468	1.1738	0.217996	0.43533	0.621279	0.393948	1.78115	0.532485	0.41543	0.734642	0.300103	0.733695	1.35209	0.754974	0.630121	2.33579	1.98866	0.647887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.08015	1.17197	1.69016	1.15869	1.97862	2.01584	0.244043	1.26982	1.75375	0.346182	1.32646	1.5544	1.99273	1.8136	0.767888	1.32667	1.33375	1.11943	0.544026	1.79849	1.88181	1.70132	1.49863	0.993276	0.755131	1.05849	1.22264	1.21461	1.90397	0.132031	0.206762	0.971562	0.905777	1.47586	1.7957	0.637255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.852257	0.00669007	0	0.351207	1.02545	0.479654	0.78706	0.0507034	0.53372	0.491022	0.525714	0	0	0.64705	1.36104	0.688053	1.17424	0.677846	0.312226	0.2735	0.132428	0.131655	0.518888	0.44493	0.828655	0	0	0	0.0320232	0.749064	0.162785	1.3446	0.683844	0.794921	0.368864	0.742574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.46691	1.71659	1.10828	1.14765	0.449703	0.390613	0.434309	0.56819	0.58885	1.24868	0.20323	0	0	0.109775	0.516119	0.0053878	0.213887	0.70272	0.171214	0.11495	0.380761	1.25624	0.785379	0.0336854	0	0	0.421925	1.03184	0.184803	0.0160308	0.420881	0.643697	1.85478	1.30984	0.110653	0.381679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.182398	0.557765	0.762501	0.302086	0	0	0.21218	0.277638	0.322004	0	0.436447	0.0753808	0.283238	0.999952	0.205548	0.38645	0.992667	0.616414	0.137165	0	0.492208	0.515136	0.534291	0.43935	0.236381	0	0	0.235148	0.207064	0.147391	0.719158	0.129406	0.609099	0.0181235	0	0.576087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.314801	0.791179	1.69944	0.726682	0.219195	3.10868	0.66143	1.11041	2.83675	1.32662	0.348492	1.81196	0.291949	0.209563	0.732251	0.815325	0.825888	0.51613	0.466166	0	0	0.363767	0.222841	0	0.26057	0.543047	1.48975	1.55204	1.37912	3.41427	1.38331	1.07588	0.193129	0.285425	2.13346	0.41844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.1877	0.297485	0.339989	0.224515	0.340131	0.768167	0.276583	0.0910428	0.404065	0.097509	0	0	0	0.0451863	0.222713	0.0953616	0.260283	0.0922805	0.55279	0.366695	0.371993	0.735229	0.399437	0.476324	0.346887	0.164553	0.493156	0.0394347	0	0.0269707	0.249511	0.260363	0.279404	0.434125	0.598743	0.560302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.35136	0.486057	0.650073	0.215644	0.00789627	0.147297	0.333469	1.2518	0.86247	0.724375	0.350339	0.513237	0.299164	0.887248	0.510538	0.0110373	0.0813985	0.710864	0.230408	0.387731	0.673399	0.354112	0.480172	0.553337	0.0935073	0.321455	0.185871	0	0	0.371542	0.859239	0.576628	0.441499	0.109779	0	0.381323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.95628	1.13975	0.211693	0.549882	1.09092	1.27589	1.16196	0.0202774	0.649543	0.413291	0.338387	0.892224	0.968459	1.986	0.242335	0	0.551884	0.629277	0.227907	1.08157	0.408038	0.704281	0.822971	0.502293	0.527465	0.185292	0.828844	0.663926	0.189376	0.0285065	1.11605	0.610929	0.398343	1.44873	1.65153	0.381958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	4.4442	4.50914	3.96766	1.65584	1.43043	0.949803	0.483044	0.739049	1.06977	0.491775	0.142248	0.710485	1.66038	1.23504	0.902967	1.68276	1.4629	1.13069	0.291005	0.821117	1.04185	1.02654	0.611343	0.593091	0.779906	0.63858	1.11076	1.24763	1.14021	0.700563	0.338054	0.78997	1.0689	0.823381	0.557728	0.41629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.284547	0.540929	0.628124	0.114474	0.0855319	1.12396	0.742787	0.192416	0.0519696	1.46249	0.499262	0.656189	0.259781	0.296334	0.267482	0.27133	0	0	0	0.0322761	1.00785	0.595041	0.415669	0.09624	0	0	0	0	0.19248	0.647518	0.466019	0.786452	1.08816	2.58558	0.478074	0.425249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.30374	0.28571	0.514342	0.990513	1.15075	0.346941	0.314463	0.717682	0.835508	1.26679	0.979734	0.5166	1.53254	1.62132	0.473693	0.835511	0.624222	1.93638	1.76772	1.68236	0.650273	0.615676	0.667388	0.365365	0.287559	0.268623	0.416356	0.352845	0.358027	0.509432	0.177855	0.553795	0.812262	1.29438	1.30612	0.377378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.908483	0.516565	1.71425	1.78905	1.39104	1.84733	0.635525	1.25578	1.087	1.14687	0.311639	0.538221	0.355499	1.40663	1.08198	0.321254	0.968626	0.97834	0.591245	1.03373	1.59436	1.27351	1.48321	1.57082	0.234241	0.329189	0.273911	0.465146	0.591559	0.331926	0.413228	0.207313	0.972395	0.37598	0	0.45677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.213721	0.143378	0.35134	0.614674	0.756905	0.757403	0.537912	0.261132	0.359169	0.654645	0.793553	0.601379	0.391305	0.30072	0.554472	0.523127	0.320108	0.169444	0.169811	0.443329	0.193726	0.250349	0.366253	1.09088	0.995548	0.0414513	0.117558	0.215768	0.0364483	0.360395	0.126615	0.197373	0.137618	0	0	0.597678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.39511	2.44362	0.271252	0.630624	0.0364389	0.545859	0.844991	0.266468	0.512691	0.348044	1.23412	1.20744	1.31125	0.371361	0	0	0.420441	1.3696	0.42602	1.83713	0.583738	0.928447	0.285425	0.514721	0.23094	0.970909	1.44567	1.72583	0.553804	4.75231	1.42533	0	1.13134	1.6102	1.62237	0.418012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.425015	0.818701	0.640392	0.460725	0.422332	0.507658	0.701779	0.437509	0.205885	1.327	0.718993	0.279565	0.291511	0.600143	0.346721	0.173799	0.0386058	0.295311	0.114201	1.38035	1.52727	1.10986	0.842847	0.303792	0.38007	0.334101	0.334565	0.511501	0.162456	0.18574	0.574229	0.734091	0.538569	0.985096	0.950011	0.484663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.903074	2.02901	0.75961	1.60915	1.65145	2.25216	0.231627	0.681101	0.43868	0.715869	0.372451	0.66683	1.17093	1.63147	0.145524	1.12557	0.392253	1.27661	2.0201	2.25808	3.37367	2.16515	2.03231	1.81268	2.04163	2.38177	2.09375	0.108319	0.766594	0.724643	1.45457	0.535585	0.712891	1.43664	0	0.345318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.69549	1.99553	1.50226	1.62495	0.872549	3.07847	1.64628	0.191371	2.4135	2.32708	2.22712	0.638685	0.942306	1.66619	2.7784	3.53693	1.67419	1.87132	3.71323	4.01159	0.913549	0.822424	3.0965	2.03798	1.57846	1.42184	1.07936	1.24644	1.12379	0.590576	0.545354	2.09064	1.7659	0.956153	0.667168	0.72439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.0819063	0.53053	0.203452	0.535725	1.2082	0.813381	0.664409	0.906906	0.0611679	0.363025	0.159807	0.535834	1.66756	1.0271	0.0801511	0	0	0.0885892	0.312171	0.210927	0.20325	0.49633	0	0	0.149756	0.461922	0	0	0	0	0.210924	0.400755	0.291077	0.63277	0.4834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.468947	1.41619	2.48424	3.26223	0.039889	0	1.67579	0.201459	2.27353	1.87336	0	0	0.783994	2.98475	2.78648	1.69149	0	0	0.147403	0.975542	0.0125291	0.510861	0.428948	0.304834	1.68068	0	0.409268	1.64539	1.17688	0.338018	0	0	0.0198416	1.60667	0.906874	0.392252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.42437	0.719872	0.761704	0.810762	0.525294	1.23174	0.182123	0	0.418825	0.311634	0.357023	0.582796	1.23138	0.928033	0.349427	0.17965	0.306304	0.0542048	0.218683	0.379761	1.00498	0.510281	0.583759	1.00367	0.540974	0.158233	0.604077	0.197886	0.322252	1.2874	1.12258	0.0378059	0.130519	0.665132	0.426722	0.602961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.218268	0.549008	0.496627	0.290131	0.529049	0.630844	0.733138	0.711485	0.453687	0.611378	0.790097	0.547787	0.189856	0.487207	0.71332	0.627272	0.76543	0.580011	0.361739	0.997116	0.5921	0.494022	0.490339	0.685286	0.91979	0.651953	0.391079	0.179369	0.406969	0.48836	0.316504	1.03488	1.56811	0.926715	0.623776	0.514793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.553845	0.944961	0.776038	0.851952	0.454694	0.383705	0.35723	0.97063	0.736844	0.568529	0.520214	0.464502	0.681446	0.704626	0.563729	0.35912	0.438728	0.87736	0.973943	0.661728	0.324822	0.216285	0.560969	0.694875	0.382139	0.239131	0.418433	0.454812	0.30641	0.584102	0.505487	0.198273	0.474576	0.609412	0.356997	0.542169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.497636	0.577195	0.625179	0.528172	0.655125	0.74697	0.225567	0.443174	0.842644	0.719723	0.812956	0.553407	0.869159	0.601762	0.318058	0.476408	0.799052	0.895308	0.597766	0.965329	1.08536	1.03167	0.665873	0.931716	0.728489	0.473019	0.655971	1.09133	1.12879	1.23783	0.654611	0.726111	0.810811	1.16951	0.668221	0.389013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.446301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.3977	1.04343	1.64069	0.51255	0.507951	0.352936	0.894547	0.296384	0.272859	0.613068	0.814721	0.297554	0.941704	0.766977	1.66895	0.926358	1.68051	1.01367	1.23879	1.4924	0.882854	1.38564	2.15397	1.73772	0.380892	0.737176	0.424523	1.05243	1.17914	1.51727	0.494584	0.142058	0.0023212	0.204378	0.317541	0.505618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.338122	2.23733	0.485754	0.578332	0.0141851	0.0263279	1.69566	1.91199	0	0.757445	0.446766	0	0	1.72912	1.45129	0	0.0270061	2.00885	0.797025	2.59727	1.99859	1.87464	2.10645	0.931919	0.219177	0	0	0	0	1.93257	1.74844	0	0	0	0	0.366667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.607545	2.58452	1.79794	0.68478	0.003512	0	0	0	0	0.278689	0.522179	0	0	0	0	0	0	0.728176	0.270424	0.655796	0.848192	0.084288	0	0	0	0	0	0	0.059704	0.793506	0.245496	1.02868	0.402275	1.09561	0	0.390335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.15349	0.660545	0.845502	0.242976	0.196657	0.557827	0.401496	0.179318	0.43021	0.288993	0.525225	0.269317	0.671065	1.1149	0.472397	0.17579	0.481773	0.76933	0	0	0.268968	0.6631	0.610727	0.236806	0.232135	0	0	0.23681	0.393871	0.534518	0.511051	0.0693761	0.128817	0.304685	0.349873	0.37406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.753375	0.221739	0	0.147453	0.244812	0	0	0	0.448869	0.512199	0	0.331932	0.220868	0	0	0.50574	0.067432	0.179215	0.343679	0.264848	0.945075	0.0141608	0	0	0	0	0	0	0	0.166671	0.666663	0.256805	0	0	0	0.303571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	2.90894	4.25574	3.81481	2.10257	1.64672	4.51681	4.11035	5.89284	5.76602	4.16025	2.34437	2.41281	2.24047	2.37218	1.64419	2.95359	2.95273	4.67917	6.01206	3.21582	4.1408	4.63712	2.82871	3.00567	2.68055	2.90089	2.75704	1.39398	1.79169	1.37392	1.86601	3.84554	5.58678	3.89711	3.0829	0.387632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	4.47879	3.36073	3.42029	0.729022	1.50549	1.24736	0.998501	1.80061	1.98319	1.37906	1.64018	1.06034	2.11232	3.91275	3.29796	2.18341	2.34679	1.17553	1.8577	2.09377	2.56464	1.673	2.55029	2.1158	0.691777	0.653455	0.727729	0.345385	0.327771	0.196132	0.654691	1.25896	1.6823	2.84245	1.68343	0.379187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.8717	1.1011	0.751428	0.111021	0.155804	0.337396	0.434241	0.231998	0.727368	0.978653	0.469704	0.209479	0.495284	0.379054	0.18112	0	0	0.280744	0.31522	0.772914	0.0767825	0.423659	0.264736	0.178356	0.177466	0.27205	0.318389	1.04346	0.340718	0.350132	0.796491	0.711384	0.184826	0.607977	0.319604	0.430657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.65617	0.307509	0	0.569454	0.33962	0	0.339344	0.623634	0.466399	0.400952	0.284328	1.02121	0.894536	0.784637	0	0.288453	1.96581	0.173165	0	0	0.207165	0.943369	0	0.641187	0.459782	1.57937	1.39373	0.199037	0	0.417956	0.149274	0.82048	0.494429	1.56958	1.84289	0.468421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.9304	0.64563	0.670249	1.57391	1.96677	0.826435	0.973004	0.675965	0.785492	0.536884	0.262773	1.77393	0.952811	0.750385	0.881853	0.732565	0.0319769	0	0.0646011	1.14881	1.89257	2.43417	0.39814	0.0844166	0.389071	0.509115	0.204704	1.03396	0.698898	0.377492	0.0288236	0.857929	0.295369	0.195591	0.517671	0.528889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	1.27207	1.35033	0.955922	1.52805	0.634206	3.43552	0.800857	1.29708	1.00939	1.45046	3.40784	2.9654	2.37324	3.77652	4.08522	0.213321	0.014929	0.454939	1.86867	3.33448	1.21032	1.33223	1.38706	0.51272	1.43872	1.51214	1.13866	0.909705	0.536865	1.73961	1.13354	2.97905	1.45901	0.25607	0.417167	0.397782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	1.55057	1.52426	2.86733	2.54122	1.11439	1.59233	1.79664	2.14261	2.24012	2.80685	1.22952	2.86795	1.38634	1.99654	1.53182	3.37204	4.95451	1.62617	1.07892	1.86235	1.31391	1.82748	2.12707	1.48425	0.430893	0.254119	0.584359	0	0	0.609295	0.907888	1.29439	1.66118	3.22268	2.1807	0.483627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.218129	0.639734	0.596981	0.0929319	0.387468	0.24223	0.135645	0.328409	0.294655	1.61697	1.26066	0.84655	0.671315	0.554536	0.361547	0.323651	0.612043	0.410828	0.770263	1.24852	1.22637	0.561828	0.435832	0.368679	0.0751193	0.865755	0.452958	0.124868	0.260223	0.0741915	0.141283	0.251298	0.790482	1.18833	0.31808	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	3.24088	1.09036	0	0.455243	0.820126	1.46017	1.81671	0.654888	0.716376	2.25684	1.51403	0.30167	0.346456	1.86378	0.36521	0	0	0.419294	1.43795	1.9164	0.310147	0.371998	0.417066	0.127325	0.881354	1.07666	0.187008	0	0.562669	0.332262	0.546758	1.01644	1.07694	0	0	0.474112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	1.05204	0.139429	0.748073	0.354909	0	0	0.206919	0.46478	0.290949	0.759794	0	0	0	0	0	0	0	0	0.60008	0.416885	0.363074	0.335744	0.879389	0.0454523	0	0	0	0	0	0	0.3303	0.674444	0.0980248	0.862249	0.159793	0.507075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.682442	0.886502	0.656014	0.25218	0.0142835	0.238704	0.46297	0.942661	0.90809	0.738449	0.125035	0.495461	0.768819	0.400761	0.495818	0.785205	0.302654	0	0.464937	0.964984	0.664898	0.567271	0.0746861	0.0906145	0.345895	0.510649	0.337565	0.125475	0.155694	0.300549	0.11332	0.233854	0.617415	0.649019	0.55681	0.315508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.85171	2.64116	2.19643	0.320007	0.772655	2.00885	1.54206	0.977621	0.46557	0.707741	0.0745565	0	0	0.10944	0.544996	0.479957	0.428179	0.774614	0.671436	1.17719	1.02937	1.94933	1.86461	2.46583	0.536026	0.166655	0.511851	1.08023	1.27412	1.18791	1.07838	1.11884	2.14782	2.04011	0.0172759	0.282686
